Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;95,6970238091;227;131;282;369
randomized;97,8428571424;231;131;282;375
randomized;96,9797619045;228;131;282;376
randomized;93,3440476187;218;131;282;379
randomized;97,0083333328;229;131;282;376
randomized;98,5797619045;229;131;282;375
randomized;97,6005952376;227;131;282;376
randomized;94,0797619042;216;131;282;365
randomized;100,7555555551;236;131;282;366
randomized;97,0755952377;228;131;282;359
randomized;97,8148809520;227;131;282;364
randomized;96,2982142853;216;131;282;361
randomized;98,1369047616;231;131;282;369
randomized;94,2988095234;225;131;282;380
randomized;95,8886904759;229;131;282;370
randomized;96,3460317457;226;131;282;380
randomized;97,8291666662;231;131;282;377
randomized;94,9607142853;219;131;282;370
randomized;97,7892857138;234;131;282;370
randomized;98,9027777773;228;131;282;372
randomized;100,2499999995;233;131;282;369
randomized;98,0821428567;232;131;282;379
randomized;97,4714285710;234;131;282;367
randomized;92,4720238093;218;131;282;377
randomized;100,2958333331;241;131;282;378
randomized;98,1178571424;226;131;282;370
randomized;95,9845238093;222;131;282;380
randomized;99,4232142854;231;131;282;379
randomized;96,9101190470;228;131;282;373
randomized;96,0095238091;222;131;282;363
randomized;97,0851190471;229;131;282;369
randomized;98,0249999995;230;131;282;372
randomized;96,0624999997;221;131;282;375
randomized;98,7863095235;230;131;282;367
randomized;98,0791666665;226;131;282;368
randomized;99,2749999998;229;131;282;374
randomized;98,1142857140;228;131;282;366
randomized;97,0190476187;229;131;282;368
randomized;96,5791666662;221;131;282;364
randomized;97,1630952378;227;131;282;368
randomized;94,7886904759;216;131;282;366
randomized;96,0291666662;223;131;282;374
randomized;99,8976190472;235;131;282;377
randomized;94,8952380950;218;131;282;367
randomized;100,4809523807;238;131;282;377
randomized;97,5345238090;228;131;282;372
randomized;94,7607142853;216;131;282;371
randomized;100,4482142853;235;131;282;372
randomized;97,6238095234;231;131;282;374
randomized;96,0107142853;223;131;282;366
randomized;99,7154761901;225;131;282;362
randomized;94,3077380950;222;131;282;376
randomized;96,6672619046;228;131;282;365
randomized;98,3380952377;226;131;282;371
randomized;97,7047619044;225;131;282;370
randomized;95,9428571425;222;131;282;373
randomized;100,5976190473;229;131;282;370
randomized;98,9607142852;227;131;282;366
randomized;97,6749999994;224;131;282;363
randomized;95,5446428567;216;131;282;365
randomized;97,5345238091;223;131;282;370
randomized;95,7744047615;215;131;282;364
randomized;96,8392857138;225;131;282;370
randomized;96,5916666659;224;131;282;361
randomized;98,5160714281;224;131;282;368
randomized;98,8910714282;226;131;282;375
randomized;95,0801587297;216;131;282;377
randomized;94,6297619043;222;131;282;372
randomized;100,3238095233;233;131;282;371
randomized;96,4974206345;225;131;282;380
randomized;99,6809523805;230;131;282;366
randomized;96,4773809521;220;131;282;375
randomized;99,9690476188;231;131;282;379
randomized;99,6416666664;235;131;282;378
randomized;99,9773809519;229;131;282;368
randomized;94,2803571423;218;131;282;366
randomized;97,0005952377;225;131;282;374
randomized;101,0345238090;237;131;282;370
randomized;102,8327380947;237;131;282;359
randomized;100,5196428568;228;131;282;367
randomized;96,5761904758;224;131;282;369
randomized;96,1154761902;215;131;282;369
randomized;101,3126984123;239;131;282;361
randomized;95,4761904757;216;131;282;367
randomized;95,1928571425;224;131;282;367
randomized;96,6351190472;223;131;282;372
randomized;99,8547619043;230;131;282;368
randomized;99,6017857139;231;131;282;362
randomized;96,1910714283;221;131;282;380
randomized;95,3101190473;218;131;282;375
randomized;99,7369047617;230;131;282;363
randomized;97,5238095233;235;131;282;374
randomized;100,7095238091;226;131;282;362
randomized;95,6079365075;225;131;282;372
randomized;96,5464285709;219;131;282;365
randomized;96,0999999996;230;131;282;364
randomized;92,6607142853;212;131;282;366
randomized;99,9559523805;229;131;282;369
randomized;96,3765873011;224;131;282;367
randomized;95,2142857138;221;131;282;360
randomized;96,3773809522;222;131;282;366
randomized;96,1559523804;225;131;282;365
randomized;97,0321428569;224;131;282;382
randomized;99,0934523806;237;131;282;380
randomized;94,4083333329;218;131;282;370
randomized;101,7672619042;238;131;282;366
randomized;101,0412698409;228;131;282;370
randomized;96,9083333329;220;131;282;371
randomized;99,4261904759;232;131;282;368
randomized;102,0992063487;226;131;282;365
randomized;97,6287698408;230;131;282;375
randomized;96,8482142852;227;131;282;367
randomized;98,7478174598;228;131;282;365
randomized;97,4845238090;232;131;282;364
randomized;97,2045634916;227;131;282;363
randomized;98,1345238094;228;131;282;362
randomized;96,5017857139;228;131;282;364
randomized;97,4351190472;230;131;282;368
randomized;97,7613095235;226;131;282;378
randomized;98,5178571425;233;131;282;375
randomized;95,8571428568;222;131;282;370
randomized;98,0886904757;227;131;282;373
randomized;97,1416666661;222;131;282;371
randomized;99,6178571423;229;131;282;361
randomized;96,3309523805;230;131;282;366
randomized;98,0380952374;233;131;282;365
randomized;96,8523809519;233;131;282;380
randomized;98,4226190475;231;131;282;373
randomized;99,5214285712;237;131;282;372
randomized;94,7285714283;224;131;282;365
randomized;99,5809523804;232;131;282;369
randomized;95,1303571425;225;131;282;368
randomized;98,7821428566;232;131;282;365
randomized;97,7202380947;225;131;282;366
randomized;96,4238095233;227;131;282;373
randomized;101,8714285709;237;131;282;364
randomized;97,9930555550;230;131;282;368
randomized;96,5297619044;229;131;282;371
randomized;97,2523809518;226;131;282;375
randomized;100,9565476187;238;131;282;362
randomized;98,4986111108;230;131;282;358
randomized;97,6313492057;223;131;282;363
randomized;96,3323412696;223;131;282;374
randomized;97,9101190474;224;131;282;373
randomized;99,5184523805;234;131;282;372
randomized;98,2886904758;229;131;282;372
randomized;94,6095238091;219;131;282;372
randomized;96,9309523806;228;131;282;387
randomized;91,3166666664;213;131;282;373
randomized;98,3601190472;232;131;282;373
randomized;95,4003968251;222;131;282;384
randomized;100,0214285713;239;131;282;373
randomized;96,4654761900;222;131;282;372
randomized;95,1815476187;227;131;282;368
randomized;97,4970238090;230;131;282;372
randomized;97,9005952377;222;131;282;372
randomized;97,1944444439;222;131;282;371
randomized;101,0071428567;236;131;282;368
randomized;97,4936507933;229;131;282;373
randomized;97,0684523808;227;131;282;376
randomized;96,7031746029;230;131;282;380
randomized;97,2428571425;231;131;282;377
randomized;99,2202380949;228;131;282;382
randomized;96,6922619044;224;131;282;376
randomized;99,9726190471;226;131;282;359
randomized;100,1940476186;224;131;282;366
randomized;97,8636904759;225;131;282;376
randomized;95,2214285711;220;131;282;378
randomized;99,8904761901;234;131;282;370
randomized;99,6160714283;232;131;282;382
randomized;99,0999999997;226;131;282;372
randomized;97,9190476186;231;131;282;378
randomized;95,1488095236;219;131;282;378
randomized;97,3886904756;224;131;282;372
randomized;97,8077380950;229;131;282;370
randomized;99,8857142853;231;131;282;367
randomized;97,4767857140;227;131;282;380
randomized;93,4999999995;215;131;282;372
randomized;95,9773809519;226;131;282;370
randomized;95,4571428567;226;131;282;361
randomized;100,3607142853;228;131;282;371
randomized;97,8059523807;222;131;282;366
randomized;95,9214285711;215;131;282;367
randomized;97,6202380945;224;131;282;375
randomized;96,3363095236;227;131;282;366
randomized;98,1696428569;234;131;282;376
randomized;100,8261904759;234;131;282;364
randomized;99,5543650788;233;131;282;359
randomized;98,8011904758;231;131;282;372
randomized;102,5565476186;237;131;282;356
randomized;97,9436507931;226;131;282;375
randomized;99,8797619043;232;131;282;362
randomized;97,1142857137;224;131;282;367
randomized;103,2892857138;239;131;282;365
randomized;98,5315476187;230;131;282;368
randomized;95,4678571424;220;131;282;372
randomized;97,9529761901;225;131;282;365
randomized;100,8035714281;226;131;282;363
randomized;98,1654761898;224;131;282;358
randomized;99,2148809522;238;131;282;372
randomized;96,3982142852;225;131;282;371
randomized;97,8857142855;233;131;282;380
randomized;97,0214285712;230;131;282;377
randomized;96,7339285712;232;131;282;383
randomized;97,6678571425;226;131;282;382
randomized;94,5255952376;223;131;282;376
randomized;96,2386904759;225;131;282;375
randomized;96,8261904759;230;131;282;371
randomized;97,4839285711;226;131;282;371
randomized;93,6678571426;215;131;282;370
randomized;94,8880952380;219;131;282;382
randomized;98,4916666665;226;131;282;371
randomized;100,3946428566;226;131;282;363
randomized;103,6174603171;235;131;282;365
randomized;97,8345238090;229;131;282;366
randomized;97,1678571425;225;131;282;371
randomized;98,3505952376;230;131;282;368
randomized;97,8666666661;221;131;282;374
randomized;100,1684523805;229;131;282;362
randomized;98,4708333330;225;131;282;365
randomized;95,6607142852;223;131;282;371
randomized;98,4880952377;225;131;282;355
randomized;99,6196428568;233;131;282;367
randomized;101,0057539676;233;131;282;369
randomized;99,9547619041;233;131;282;359
randomized;99,6404761901;223;131;282;364
randomized;95,3494047613;222;131;282;371
randomized;98,9511904758;229;131;282;367
randomized;99,8166666663;223;131;282;363
randomized;99,4398809520;226;131;282;368
randomized;97,1851190471;225;131;282;354
randomized;98,3571428567;224;131;282;367
randomized;100,4970238092;231;131;282;365
randomized;99,7809523807;227;131;282;357
randomized;99,5488095235;222;131;282;366
randomized;99,9916666663;233;131;282;373
randomized;99,1297619044;231;131;282;376
randomized;98,6041666662;224;131;282;359
randomized;96,4660714280;221;131;282;364
randomized;101,1285714281;239;131;282;370
randomized;97,4763888886;225;131;282;379
randomized;98,2214285712;231;131;282;374
randomized;100,6333333333;236;131;282;369
randomized;98,6315476187;225;131;282;363
randomized;99,3791666664;225;131;282;363
randomized;99,1571428563;229;131;282;363
randomized;93,7154761903;222;131;282;364
randomized;100,1404761899;228;131;282;359
randomized;99,2166666662;228;131;282;365
randomized;100,9869047615;236;131;282;376
randomized;99,0964285712;233;131;282;357
randomized;100,3565476186;234;131;282;372
randomized;100,4662698409;238;131;282;375
randomized;100,4773809519;233;131;282;373
randomized;101,3904761901;238;131;282;367
randomized;101,0130952376;228;131;282;368
randomized;97,4095238091;221;131;282;362
randomized;98,0696428567;219;131;282;368
randomized;97,0249999996;219;131;282;366
randomized;95,6565476187;216;131;282;375
randomized;100,1285714282;228;131;282;369
randomized;96,5946428568;224;131;282;375
randomized;97,4755952376;227;131;282;376
randomized;97,5976190472;226;131;282;380
randomized;95,9619047614;220;131;282;370
randomized;98,4041666661;232;131;282;378
randomized;99,7958333329;224;131;282;364
randomized;97,5607142852;219;131;282;374
randomized;100,9434523804;224;131;282;371
randomized;96,2267857136;228;131;282;363
randomized;95,6517857138;225;131;282;372
randomized;98,6583333329;226;131;282;356
randomized;98,5315476186;224;131;282;365
randomized;95,3488095234;212;131;282;371
randomized;100,1833333327;233;131;282;368
randomized;96,0392857141;215;131;282;376
randomized;97,3357142852;223;131;282;360
randomized;99,4095238092;237;131;282;371
randomized;96,0809523804;218;131;282;371
randomized;95,8279761900;220;131;282;381
randomized;97,5738095234;223;131;282;371
randomized;98,9607142854;227;131;282;381
randomized;95,8077380947;218;131;282;373
randomized;101,9428571424;235;131;282;377
randomized;95,7666666661;220;131;282;370
randomized;94,4964285710;220;131;282;373
randomized;97,1732142853;219;131;282;377
randomized;101,8952380948;237;131;282;370
randomized;97,3630952377;227;131;282;365
randomized;94,2311507931;220;131;282;370
randomized;99,8345238091;230;131;282;376
randomized;102,8071428567;238;131;282;376
randomized;97,0535714281;228;131;282;378
randomized;98,6142857137;225;131;282;367
randomized;96,1240079360;223;131;282;376
randomized;95,7708333330;221;131;282;371
randomized;99,2005952375;231;131;282;371
randomized;97,8011904758;224;131;282;369
randomized;97,0583333329;220;131;282;372
randomized;93,1232142854;213;131;282;370
randomized;97,9702380947;225;131;282;368
randomized;95,2422619044;217;131;282;373
randomized;96,1654761901;221;131;282;377
randomized;95,0297619043;214;131;282;368
randomized;99,2392857139;231;131;282;374
randomized;94,5464285710;220;131;282;367
randomized;96,8948412698;219;131;282;369
randomized;95,6583333330;231;131;282;365
randomized;97,1023809520;228;131;282;374
randomized;98,1482142856;234;131;282;381
randomized;98,5708333331;226;131;282;369
randomized;94,3874999997;222;131;282;376
randomized;98,9773809519;225;131;282;373
randomized;94,1166666662;225;131;282;376
randomized;97,3150793647;237;131;282;373
randomized;99,0930555553;239;131;282;376
randomized;93,5267857141;220;131;282;376
randomized;95,0297619045;222;131;282;369
randomized;98,2101190473;230;131;282;366
randomized;97,2107142855;221;131;282;374
randomized;98,6559523806;233;131;282;370
randomized;94,9255952375;221;131;282;366
randomized;95,2803571426;228;131;282;373
randomized;97,0035714283;225;131;282;369
randomized;97,1583333328;223;131;282;375
randomized;93,1013888885;219;131;282;370
randomized;98,2083333330;227;131;282;376
randomized;93,6369047616;223;131;282;382
randomized;95,0726190474;221;131;282;371
randomized;95,5202380948;220;131;282;362
randomized;95,3773809521;221;131;282;373
randomized;93,9690476189;217;131;282;369
randomized;98,7988095236;232;131;282;377
randomized;94,5797619043;223;131;282;373
randomized;93,9773809521;219;131;282;375
randomized;96,3769841265;221;131;282;359
randomized;99,2303571426;237;131;282;372
randomized;95,5934523806;225;131;282;372
randomized;94,8107142853;226;131;282;376
randomized;96,4529761900;230;131;282;374
randomized;95,5089285712;222;131;282;373
randomized;98,4194444441;230;131;282;363
randomized;97,9952380951;234;131;282;372
randomized;91,7458333329;216;131;282;375
randomized;96,3279761900;231;131;282;364
randomized;94,8208333330;221;131;282;374
randomized;96,1214285712;223;131;282;373
randomized;97,8142857139;226;131;282;375
randomized;97,3190476187;228;131;282;369
randomized;94,6113095234;222;131;282;374
randomized;99,7297619043;231;131;282;364
randomized;98,0654761902;229;131;282;373
randomized;100,1880952378;231;131;282;369
randomized;98,4791666665;222;131;282;368
randomized;97,5642857140;235;131;282;370
randomized;99,3398809521;227;131;282;384
randomized;95,5047619044;220;131;282;368
randomized;95,4037698408;218;131;282;369
randomized;99,2085317458;227;131;282;371
randomized;101,6065476188;233;131;282;361
randomized;99,8642857138;234;131;282;369
randomized;97,2154761901;218;131;282;365
randomized;101,4374999995;233;131;282;369
randomized;96,2874999995;222;131;282;375
randomized;98,0291666662;229;131;282;369
randomized;99,3869047615;230;131;282;371
randomized;98,3095238093;230;131;282;371
randomized;98,0672619045;234;131;282;380
randomized;100,9452380949;239;131;282;372
randomized;96,6702380949;219;131;282;367
randomized;99,2767857140;225;131;282;369
randomized;98,7636904758;227;131;282;367
randomized;98,0779761900;224;131;282;381
randomized;96,7416666664;225;131;282;376
randomized;98,0154761901;225;131;282;367
randomized;97,8154761900;224;131;282;364
randomized;96,7922619045;222;131;282;374
randomized;96,4797619044;225;131;282;370
randomized;96,7273809519;223;131;282;360
randomized;98,4642857138;228;131;282;365
randomized;93,2238095234;216;131;282;370
randomized;97,2704365076;226;131;282;373
randomized;97,4357142854;229;131;282;378
randomized;97,3880952378;223;131;282;372
randomized;98,5452380946;229;131;282;371
randomized;95,1309523808;218;131;282;365
randomized;97,4339285710;230;131;282;371
randomized;99,9301587300;230;131;282;379
randomized;100,8845238091;239;131;282;363
randomized;101,5553571426;233;131;282;372
randomized;96,5894841264;218;131;282;365
randomized;100,5928571427;231;131;282;378
randomized;100,8446428570;231;131;282;372
randomized;101,4934523808;242;131;282;380
randomized;100,4380952378;230;131;282;375
randomized;94,2089285711;217;131;282;369
randomized;97,5809523808;223;131;282;372
randomized;99,8303571426;219;131;282;361
randomized;98,1988095233;225;131;282;364
randomized;96,5934523805;223;131;282;369
randomized;100,7583333330;231;131;282;366
randomized;94,4007936506;226;131;282;373
randomized;94,8660714283;220;131;282;374
randomized;100,2428571426;237;131;282;382
randomized;102,8446428567;240;131;282;362
randomized;96,0267857139;223;131;282;378
randomized;99,6511904757;232;131;282;368
randomized;97,1142857140;223;131;282;373
randomized;99,1577380950;233;131;282;376
randomized;98,3315476184;230;131;282;367
randomized;98,1999999995;228;131;282;375
randomized;97,7892857140;230;131;282;378
randomized;94,8029761901;220;131;282;371
randomized;98,6851190473;224;131;282;384
randomized;100,8696428566;242;131;282;379
randomized;100,3886904757;236;131;282;372
randomized;98,7130952376;223;131;282;375
randomized;101,6119047616;230;131;282;365
randomized;99,4398809520;227;131;282;369
randomized;97,9267857139;224;131;282;372
randomized;98,3238095234;231;131;282;374
randomized;99,4583333329;230;131;282;369
randomized;94,6214285711;223;131;282;365
randomized;95,8672619045;225;131;282;377
randomized;96,9323412696;225;131;282;362
randomized;96,0273809520;222;131;282;378
randomized;96,9940476188;223;131;282;366
randomized;95,4208333330;223;131;282;373
randomized;98,0283730153;229;131;282;369
randomized;95,9178571426;225;131;282;376
randomized;97,7702380947;226;131;282;378
randomized;96,2700396821;224;131;282;369
randomized;96,1138888883;223;131;282;368
randomized;96,8567460314;232;131;282;379
randomized;98,8946428568;228;131;282;371
randomized;97,1047619045;225;131;282;369
randomized;95,6809523805;223;131;282;380
randomized;91,8388888886;215;131;282;367
randomized;96,5458333331;222;131;282;371
