Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;101,2000000000;256;210;180;323
randomized;97,4222222222;249;210;180;318
randomized;98,0833333333;249;210;180;319
randomized;100,8472222222;257;210;180;326
randomized;101,7333333333;257;210;180;312
randomized;100,6333333333;260;210;180;327
randomized;101,9833333333;262;210;180;316
randomized;97,8999999999;252;210;180;324
randomized;98,8333333333;251;210;180;319
randomized;98,6555555555;255;210;180;330
randomized;98,9333333333;256;210;180;333
randomized;99,9833333333;251;210;180;319
randomized;99,2166666666;253;210;180;323
randomized;100,1166666666;255;210;180;316
randomized;101,1416666667;255;210;180;318
randomized;100,1222222222;261;210;180;327
randomized;99,175;254;210;180;323
randomized;100,6638888889;260;210;180;340
randomized;97,7305555555;251;210;180;326
randomized;100,0833333333;257;210;180;315
randomized;103,5333333333;267;210;180;322
randomized;103,6666666666;265;210;180;317
randomized;100,5333333333;261;210;180;332
randomized;99,650;251;210;180;318
randomized;101,9583333333;258;210;180;313
randomized;101,525;261;210;180;323
randomized;100,5305555556;257;210;180;322
randomized;100,7500000000;257;210;180;318
randomized;101,15;260;210;180;319
randomized;101,4499999999;260;210;180;321
randomized;102,7166666666;265;210;180;328
randomized;100,125;256;210;180;309
randomized;100,3416666667;258;210;180;319
randomized;99,5416666667;252;210;180;317
randomized;101,0083333333;257;210;180;319
randomized;100,7250000000;259;210;180;326
randomized;100,9750000000;253;210;180;307
randomized;100,7222222222;259;210;180;320
randomized;100,6666666667;251;210;180;311
randomized;100,3833333333;255;210;180;321
randomized;102,1666666666;264;210;180;324
randomized;101,6666666667;260;210;180;323
randomized;100,1333333333;252;210;180;318
randomized;101,1166666667;257;210;180;334
randomized;100,6500000000;254;210;180;316
randomized;102,0666666666;262;210;180;324
randomized;99,6111111111;255;210;180;318
randomized;99,9333333333;258;210;180;325
randomized;100,1333333333;253;210;180;321
randomized;101,2166666666;253;210;180;313
randomized;101,3833333333;263;210;180;329
randomized;100,9666666666;261;210;180;318
randomized;101,0499999999;257;210;180;328
randomized;99,6000000000;257;210;180;325
randomized;100,9999999999;258;210;180;315
randomized;98,4666666666;252;210;180;323
randomized;101,5666666666;256;210;180;313
randomized;101,3333333333;259;210;180;320
randomized;102,7416666666;261;210;180;319
randomized;100,6916666666;257;210;180;315
randomized;100,5333333333;256;210;180;314
randomized;101,775;257;210;180;313
randomized;101,4833333333;255;210;180;319
randomized;100,75;251;210;180;309
randomized;102,2416666666;260;210;180;322
randomized;101,4166666666;258;210;180;320
randomized;100,5083333333;258;210;180;321
randomized;102,8583333333;266;210;180;325
randomized;102,5000000000;265;210;180;321
randomized;102,9416666666;265;210;180;328
randomized;100,9916666667;253;210;180;319
randomized;101,5583333333;263;210;180;325
randomized;102,7083333333;260;210;180;324
randomized;99,0083333333;250;210;180;311
randomized;100,9333333333;260;210;180;322
randomized;101,5666666666;253;210;180;311
randomized;102,1055555556;254;210;180;312
randomized;102,3750000000;258;210;180;313
randomized;101,7083333333;265;210;180;331
randomized;100,3666666666;261;210;180;334
randomized;100,350;254;210;180;318
randomized;100,60;256;210;180;319
randomized;100,6666666666;255;210;180;328
randomized;99,6833333333;255;210;180;318
randomized;102,9666666667;263;210;180;324
randomized;100,8777777778;252;210;180;315
randomized;101,7500000000;259;210;180;320
randomized;100,3333333333;255;210;180;321
randomized;100,4166666667;259;210;180;328
randomized;100,5916666666;258;210;180;321
randomized;98,7583333333;250;210;180;315
randomized;101,1916666666;254;210;180;319
randomized;100,75;257;210;180;312
randomized;99,5583333333;253;210;180;315
randomized;98,9611111111;250;210;180;318
randomized;101,1000000000;258;210;180;323
randomized;99,7000000000;251;210;180;318
randomized;99,1666666666;253;210;180;315
randomized;100,0500000000;248;210;180;305
randomized;99,2833333333;251;210;180;314
randomized;99,5666666667;251;210;180;318
randomized;103,1833333333;261;210;180;313
randomized;99,1833333334;252;210;180;318
randomized;100,5333333333;254;210;180;315
randomized;99,5833333333;253;210;180;315
randomized;99,8083333333;254;210;180;326
randomized;101,7333333333;265;210;180;329
randomized;101,6333333333;260;210;180;326
randomized;99,7333333333;253;210;180;314
randomized;102,8000000000;265;210;180;327
randomized;100,4333333333;252;210;180;313
randomized;101,65;260;210;180;319
randomized;101,350;260;210;180;321
randomized;100,4500000000;255;210;180;315
randomized;100,2333333333;251;210;180;308
randomized;101,8166666666;263;210;180;333
randomized;102,70;265;210;180;318
randomized;102,90;265;210;180;324
randomized;100,5416666666;259;210;180;323
randomized;102,30;264;210;180;326
randomized;102,40;260;210;180;316
randomized;101,5833333333;266;210;180;327
randomized;102,7333333333;261;210;180;318
randomized;101,1833333333;261;210;180;326
randomized;100,6666666667;258;210;180;329
randomized;102,70;263;210;180;318
randomized;101,4833333333;259;210;180;316
randomized;101,7000000000;258;210;180;321
randomized;101,00;257;210;180;321
randomized;102,90;265;210;180;322
randomized;103,0333333333;264;210;180;325
randomized;102,90;264;210;180;316
randomized;100,5166666666;260;210;180;330
randomized;101,450;262;210;180;322
randomized;99,9416666667;251;210;180;319
randomized;100,7833333333;261;210;180;330
randomized;99,9333333333;259;210;180;326
randomized;101,0666666666;260;210;180;324
randomized;100,5749999999;254;210;180;317
randomized;98,6166666667;251;210;180;325
randomized;98,9083333333;250;210;180;317
randomized;100,9583333333;258;210;180;322
randomized;100,2666666666;257;210;180;320
randomized;98,0416666667;254;210;180;336
randomized;102,0583333333;259;210;180;314
randomized;98,250;248;210;180;314
randomized;100,3166666666;252;210;180;313
randomized;100,1750000000;256;210;180;328
randomized;100,050;251;210;180;313
randomized;100,1833333333;256;210;180;315
randomized;100,6916666667;257;210;180;323
randomized;98,1166666667;244;210;180;316
randomized;101,000;255;210;180;319
randomized;101,6583333333;264;210;180;330
randomized;99,0083333334;251;210;180;324
randomized;100,3166666667;254;210;180;320
randomized;101,275;256;210;180;313
randomized;99,8750000000;258;210;180;327
randomized;101,625;256;210;180;315
randomized;98,1750;246;210;180;309
randomized;102,6083333333;267;210;180;333
randomized;101,6416666666;258;210;180;316
randomized;100,8083333333;257;210;180;321
randomized;101,1500000000;265;210;180;329
randomized;101,0083333333;259;210;180;323
randomized;100,8500000000;261;210;180;324
randomized;100,7833333333;258;210;180;321
randomized;103,4500000000;263;210;180;322
randomized;101,5000000000;263;210;180;325
randomized;101,1666666666;258;210;180;322
randomized;99,4666666667;248;210;180;307
randomized;100,0000000000;256;210;180;322
randomized;104,0500000000;264;210;180;331
randomized;100,4333333333;254;210;180;318
randomized;101,525;256;210;180;313
randomized;101,2666666667;266;210;180;331
randomized;102,6250000000;264;210;180;320
randomized;101,9583333333;262;210;180;319
randomized;97,6333333333;249;210;180;321
randomized;101,4666666666;258;210;180;315
randomized;100,8333333333;257;210;180;320
randomized;100,9000000000;257;210;180;328
randomized;102,7666666666;268;210;180;325
randomized;101,2666666667;255;210;180;314
randomized;99,9666666667;246;210;180;315
randomized;99,5333333333;253;210;180;314
randomized;101,7666666667;263;210;180;330
randomized;101,300;257;210;180;310
randomized;102,2666666667;260;210;180;319
randomized;100,2833333333;253;210;180;313
randomized;99,7000000000;252;210;180;315
randomized;101,5833333333;264;210;180;325
randomized;100,6833333333;256;210;180;324
randomized;99,7833333333;250;210;180;312
randomized;101,9666666666;257;210;180;315
randomized;101,2499999999;262;210;180;329
randomized;99,9166666666;254;210;180;319
randomized;100,2833333333;258;210;180;319
randomized;100,80;254;210;180;315
randomized;100,1666666666;256;210;180;324
randomized;100,5333333333;254;210;180;312
randomized;100,9166666666;257;210;180;326
randomized;100,90;255;210;180;312
randomized;101,1416666666;254;210;180;318
randomized;103,3555555556;262;210;180;313
randomized;100,9666666666;257;210;180;320
randomized;99,4833333333;256;210;180;326
randomized;101,6833333333;260;210;180;319
randomized;101,0666666666;253;210;180;318
randomized;100,6833333333;257;210;180;319
randomized;99,5166666666;254;210;180;319
randomized;101,2833333333;261;210;180;321
randomized;101,4833333333;260;210;180;321
randomized;99,9833333333;250;210;180;311
randomized;101,2222222222;259;210;180;325
randomized;100,1666666666;254;210;180;317
randomized;102,3166666666;259;210;180;316
randomized;103,2833333333;258;210;180;309
randomized;100,1000000000;256;210;180;322
randomized;99,9500000000;255;210;180;312
randomized;99,9416666667;257;210;180;320
randomized;102,4666666667;258;210;180;315
randomized;100,4416666666;253;210;180;317
randomized;101,4500000000;260;210;180;317
randomized;101,6333333333;254;210;180;313
randomized;101,4000000001;258;210;180;322
randomized;101,8166666667;257;210;180;318
randomized;102,35;263;210;180;321
randomized;98,0583333333;251;210;180;324
randomized;100,9166666667;253;210;180;322
randomized;101,0833333333;256;210;180;314
randomized;99,7833333334;253;210;180;319
randomized;101,3833333333;255;210;180;313
randomized;102,0583333333;266;210;180;328
randomized;101,4333333333;258;210;180;319
randomized;100,4833333334;256;210;180;321
randomized;101,6250000000;262;210;180;327
randomized;102,9833333333;263;210;180;316
randomized;99,4166666667;250;210;180;317
randomized;103,6833333333;263;210;180;323
randomized;103,3500000000;260;210;180;316
randomized;102,6250000000;261;210;180;321
randomized;100,9833333334;254;210;180;316
randomized;101,4833333333;261;210;180;319
randomized;101,0333333333;253;210;180;308
randomized;102,0000000000;260;210;180;316
randomized;100,8000000000;256;210;180;317
randomized;101,5333333333;255;210;180;314
randomized;103,6833333333;266;210;180;322
randomized;100,4333333334;254;210;180;313
randomized;101,3083333333;253;210;180;314
randomized;98,6666666666;251;210;180;320
randomized;100,9416666666;257;210;180;316
randomized;99,8666666666;259;210;180;332
randomized;100,5416666666;253;210;180;317
randomized;98,9250000000;254;210;180;320
randomized;100,8333333332;262;210;180;327
randomized;99,0416666666;254;210;180;319
randomized;100,2888888889;257;210;180;326
randomized;101,6416666667;261;210;180;319
randomized;99,8583333332;259;210;180;326
randomized;100,4166666666;254;210;180;318
randomized;99,1000000000;253;210;180;321
randomized;101,8999999999;260;210;180;319
randomized;101,0583333333;259;210;180;328
randomized;100,5388888889;251;210;180;313
randomized;101,6555555556;256;210;180;316
randomized;103,1388888889;264;210;180;321
randomized;100,5333333333;256;210;180;322
randomized;100,5833333333;255;210;180;315
randomized;98,9666666666;255;210;180;322
randomized;101,8333333332;262;210;180;323
randomized;100,9499999999;258;210;180;323
randomized;100,5166666667;256;210;180;314
randomized;102,3666666667;262;210;180;318
randomized;99,6333333333;251;210;180;318
randomized;101,3500000000;259;210;180;313
randomized;101,8833333333;263;210;180;322
randomized;100,7999999999;258;210;180;321
randomized;101,3166666667;258;210;180;320
randomized;101,5833333333;264;210;180;327
randomized;100,3666666666;254;210;180;322
randomized;101,95;265;210;180;321
randomized;101,0083333333;262;210;180;321
randomized;100,4833333333;253;210;180;321
randomized;101,4000000000;261;210;180;328
randomized;101,5666666667;259;210;180;316
randomized;100,9500000001;255;210;180;328
randomized;102,4000;262;210;180;315
randomized;98,2000;248;210;180;317
randomized;101,8333333333;261;210;180;319
randomized;101,1166666667;256;210;180;320
randomized;99,8500000000;254;210;180;315
randomized;103,7166666667;258;210;180;307
randomized;100,2166666667;254;210;180;314
randomized;101,9000000000;257;210;180;318
randomized;103,925;265;210;180;314
randomized;102,7249999999;266;210;180;326
randomized;97,5250000000;247;210;180;308
randomized;100,875;259;210;180;315
randomized;102,625;258;210;180;311
randomized;101,8250000000;260;210;180;320
randomized;101,3083333333;256;210;180;316
randomized;102,3083333333;262;210;180;318
randomized;101,475;260;210;180;315
randomized;104,0222222223;265;210;180;322
randomized;102,80;261;210;180;314
randomized;101,075;253;210;180;313
randomized;100,025;253;210;180;314
randomized;99,5666666666;252;210;180;315
randomized;101,7000000000;262;210;180;326
randomized;100,7583333333;260;210;180;319
randomized;102,3833333333;259;210;180;313
randomized;100,500;261;210;180;326
randomized;102,5416666666;260;210;180;313
randomized;102,0166666666;264;210;180;326
randomized;101,1250000000;259;210;180;318
randomized;101,950;261;210;180;323
randomized;102,1333333333;263;210;180;319
randomized;99,725;252;210;180;314
randomized;99,6333333333;255;210;180;322
randomized;103,6333333333;260;210;180;308
randomized;102,2333333333;264;210;180;319
randomized;102,2000;262;210;180;316
randomized;101,4333333333;257;210;180;312
randomized;102,6333333333;258;210;180;315
randomized;100,8833333333;255;210;180;315
randomized;103,35;262;210;180;312
randomized;100,4000000000;251;210;180;307
randomized;102,8166666667;263;210;180;315
randomized;103,5666666666;266;210;180;320
randomized;101,6083333333;256;210;180;312
randomized;102,6500;262;210;180;323
randomized;102,0500;265;210;180;321
randomized;101,1583333334;256;210;180;321
randomized;102,0166666666;259;210;180;316
randomized;100,5333333333;258;210;180;324
randomized;102,4499999999;257;210;180;314
randomized;101,70;262;210;180;322
randomized;102,2708333333;261;210;180;326
randomized;101,3333333333;253;210;180;308
randomized;102,4833333333;263;210;180;320
randomized;100,3083333333;259;210;180;321
randomized;98,3750000000;248;210;180;320
randomized;102,4083333333;260;210;180;315
randomized;101,9083333334;259;210;180;321
randomized;100,0250000000;249;210;180;316
randomized;101,6333333333;255;210;180;315
randomized;99,9333333333;252;210;180;314
randomized;100,7666666667;255;210;180;325
randomized;101,8500000000;256;210;180;313
randomized;101,1333333333;261;210;180;329
randomized;101,8666666666;265;210;180;325
randomized;100,6666666667;257;210;180;319
randomized;101,4000000000;256;210;180;318
randomized;102,1333333333;259;210;180;320
randomized;100,0499999999;256;210;180;321
randomized;100,600;255;210;180;319
randomized;101,3083333333;258;210;180;320
randomized;101,2500000000;252;210;180;310
randomized;102,6666666666;261;210;180;318
randomized;102,3666666666;266;210;180;334
randomized;98,4458333333;252;210;180;317
randomized;99,0333333332;251;210;180;316
randomized;102,125;263;210;180;320
randomized;99,2833333333;256;210;180;329
randomized;100,8833333332;256;210;180;316
randomized;101,0666666666;259;210;180;322
randomized;99,2499999999;258;210;180;328
randomized;101,0833333333;261;210;180;325
randomized;100,7833333332;258;210;180;318
randomized;99,1999999999;256;210;180;318
randomized;103,4500000000;265;210;180;316
randomized;100,90;254;210;180;315
randomized;102,4583333333;266;210;180;325
randomized;102,3666666666;260;210;180;318
randomized;102,70;263;210;180;320
randomized;99,1416666666;250;210;180;309
randomized;101,1166666667;257;210;180;317
randomized;97,8000000000;249;210;180;318
randomized;103,3166666666;262;210;180;317
randomized;100,9500000000;256;210;180;313
randomized;101,1916666666;256;210;180;316
randomized;100,2000000000;256;210;180;320
randomized;101,4833333332;257;210;180;318
randomized;102,3999999999;266;210;180;327
randomized;100,9583333333;258;210;180;324
randomized;101,7388888889;253;210;180;313
randomized;98,7500000000;251;210;180;319
randomized;100,0750000000;256;210;180;321
randomized;100,5833333333;258;210;180;318
randomized;102,6083333333;263;210;180;329
randomized;99,0749999999;251;210;180;315
randomized;101,2833333333;255;210;180;321
randomized;102,1222222223;256;210;180;324
randomized;100,8666666666;257;210;180;315
randomized;100,9833333333;263;210;180;321
randomized;98,2000000000;251;210;180;325
randomized;99,1166666667;253;210;180;319
randomized;102,0111111111;260;210;180;327
randomized;100,8222222222;253;210;180;319
randomized;99,0333333333;249;210;180;317
randomized;100,1333333333;257;210;180;324
randomized;102,6916666667;263;210;180;326
randomized;100,2833333333;257;210;180;320
randomized;101,2500000000;262;210;180;325
randomized;99,700;252;210;180;312
randomized;99,1000000000;248;210;180;315
randomized;101,4333333333;256;210;180;313
randomized;102,4499999999;264;210;180;322
randomized;102,8805555556;257;210;180;307
randomized;101,3666666666;256;210;180;316
randomized;102,1333333333;262;210;180;320
randomized;102,1583333333;257;210;180;318
randomized;99,9166666666;257;210;180;320
randomized;100,7416666666;254;210;180;314
randomized;103,4666666666;269;210;180;329
randomized;101,8500000000;259;210;180;330
randomized;99,70;252;210;180;317
randomized;102,1166666667;264;210;180;329
randomized;102,9999999999;263;210;180;317
randomized;101,9499999999;262;210;180;321
randomized;104,0499999999;263;210;180;313
randomized;100,5000000000;254;210;180;316
randomized;101,5833333333;253;210;180;310
randomized;102,5500000000;264;210;180;318
randomized;101,0666666666;255;210;180;311
randomized;101,7333333333;259;210;180;320
randomized;103,8500000000;265;210;180;330
randomized;100,8166666667;254;210;180;314
randomized;101,35;263;210;180;330
randomized;100,6916666666;258;210;180;317
randomized;100,3249999999;255;210;180;324
randomized;100,550;257;210;180;318
randomized;100,6833333333;258;210;180;315
randomized;101,6166666667;261;210;180;320
randomized;101,0888888889;253;210;180;321
randomized;98,9500000000;248;210;180;316
randomized;101,1166666667;254;210;180;317
randomized;101,5833333334;256;210;180;326
randomized;98,8833333333;248;210;180;311
randomized;103,7999999999;260;210;180;310
randomized;100,3500000000;250;210;180;307
randomized;100,8000000000;253;210;180;312
randomized;103,0833333333;261;210;180;321
randomized;102,7000000000;261;210;180;320
randomized;101,4833333333;258;210;180;316
randomized;100,925;256;210;180;317
randomized;101,6000000000;258;210;180;309
randomized;101,2333333333;258;210;180;318
randomized;103,1333333333;266;210;180;327
randomized;102,9000000000;261;210;180;317
randomized;100,6666666667;255;210;180;312
randomized;102,450;260;210;180;313
randomized;102,40;263;210;180;317
randomized;101,2333333333;262;210;180;316
randomized;101,800;261;210;180;317
randomized;101,6166666666;260;210;180;321
randomized;101,6833333333;258;210;180;317
randomized;101,700;263;210;180;321
randomized;101,4000000000;253;210;180;309
randomized;100,8833333333;257;210;180;311
randomized;102,0416666666;264;210;180;325
randomized;102,1000000000;254;210;180;309
randomized;103,7333333333;261;210;180;311
randomized;101,2333333333;257;210;180;318
randomized;101,1000000000;260;210;180;323
randomized;102,6500000000;261;210;180;323
randomized;101,6333333333;262;210;180;323
randomized;96,325;245;210;180;323
randomized;101,5750;261;210;180;321
randomized;97,9749999999;253;210;180;326
randomized;100,0583333333;256;210;180;327
randomized;100,2250;256;210;180;315
randomized;101,6083333333;264;210;180;320
randomized;100,700;256;210;180;324
randomized;102,4333333333;263;210;180;317
randomized;102,700;264;210;180;321
randomized;101,5500000000;258;210;180;321
randomized;101,2000000000;257;210;180;322
randomized;100,0666666666;252;210;180;317
randomized;103,1000000000;265;210;180;319
randomized;102,2666666666;258;210;180;315
randomized;101,9916666666;256;210;180;316
randomized;101,8666666666;260;210;180;317
randomized;101,5416666666;258;210;180;322
randomized;101,9333333333;262;210;180;318
randomized;100,5499999999;262;210;180;326
randomized;100,2611111111;250;210;180;309
randomized;101,3000000000;258;210;180;319
randomized;102,9000000000;259;210;180;310
randomized;101,7500000000;259;210;180;316
randomized;100,9944444444;260;210;180;323
randomized;101,8472222222;259;210;180;319
randomized;102,0000000000;256;210;180;316
randomized;101,2333333334;259;210;180;323
randomized;102,0583333333;263;210;180;326
randomized;101,4000000000;256;210;180;319
randomized;99,7250000000;259;210;180;327
randomized;101,0166666666;256;210;180;313
randomized;102,3333333333;258;210;180;321
randomized;100,3722222223;254;210;180;326
randomized;102,1833333334;257;210;180;313
randomized;97,7166666667;247;210;180;320
randomized;101,7166666667;255;210;180;315
randomized;99,9500000000;252;210;180;318
randomized;100,0000000000;260;210;180;325
randomized;100,2555555556;255;210;180;318
randomized;102,5666666667;260;210;180;323
randomized;100,0388888889;255;210;180;321
randomized;99,9333333333;258;210;180;328
randomized;100,7555555556;252;210;180;321
randomized;99,7666666666;251;210;180;318
randomized;101,8833333333;254;210;180;318
randomized;102,1916666667;259;210;180;317
randomized;103,2333333333;263;210;180;318
randomized;102,95;259;210;180;315
randomized;102,4166666667;254;210;180;307
randomized;101,5833333333;261;210;180;322
randomized;101,95;258;210;180;316
randomized;101,2500000000;255;210;180;317
randomized;102,8333333333;267;210;180;320
randomized;99,9500000000;251;210;180;314
randomized;99,6833333333;257;210;180;325
randomized;100,8722222223;264;210;180;332
randomized;100,5500000000;255;210;180;319
randomized;100,825;258;210;180;317
randomized;102,6666666666;270;210;180;333
randomized;99,8666666666;252;210;180;317
randomized;102,3666666667;259;210;180;322
randomized;101,2277777778;257;210;180;326
randomized;100,3166666667;258;210;180;326
randomized;103,9500000000;263;210;180;315
randomized;100,8166666666;267;210;180;332
randomized;101,350;252;210;180;312
randomized;101,8249999999;262;210;180;325
randomized;101,5708333333;258;210;180;323
randomized;101,5666666666;257;210;180;314
randomized;103,00;262;210;180;314
randomized;100,3833333333;251;210;180;310
randomized;100,55;255;210;180;313
randomized;100,725;258;210;180;318
randomized;101,45;254;210;180;307
randomized;101,3833333333;262;210;180;323
randomized;102,3583333333;264;210;180;319
randomized;102,8000000000;265;210;180;319
randomized;104,1500000000;260;210;180;307
randomized;101,425;259;210;180;317
randomized;101,1500000000;259;210;180;315
randomized;100,7833333334;255;210;180;316
randomized;100,7166666667;260;210;180;326
randomized;101,4000000000;258;210;180;314
randomized;101,5333333333;256;210;180;321
randomized;103,2166666668;265;210;180;326
randomized;100,5500000000;256;210;180;318
randomized;101,7500000000;262;210;180;319
randomized;102,40;259;210;180;311
randomized;102,5874999999;263;210;180;324
randomized;98,9166666666;251;210;180;312
randomized;100,40;251;210;180;304
randomized;102,8388888889;255;210;180;305
randomized;101,2666666667;256;210;180;317
randomized;102,0000000000;265;210;180;325
randomized;100,2916666666;258;210;180;320
randomized;101,7041666667;257;210;180;323
randomized;100,7222222222;254;210;180;315
randomized;101,1833333333;257;210;180;313
randomized;101,875;256;210;180;316
randomized;101,0333333333;253;210;180;317
randomized;100,3333333333;258;210;180;319
randomized;100,4666666667;255;210;180;326
randomized;101,6333333333;254;210;180;310
randomized;99,3333333334;251;210;180;321
randomized;102,3166666666;258;210;180;315
randomized;101,9333333333;256;210;180;316
randomized;100,7666666666;253;210;180;318
randomized;100,9666666666;254;210;180;313
randomized;101,0333333333;258;210;180;322
randomized;99,2666666666;253;210;180;318
randomized;99,3666666666;250;210;180;319
randomized;100,4833333333;253;210;180;318
randomized;101,1666666666;255;210;180;313
randomized;99,9999999999;253;210;180;316
randomized;101,8333333333;254;210;180;313
randomized;99,9166666666;257;210;180;324
randomized;100,2333333333;248;210;180;314
randomized;100,5083333333;254;210;180;317
randomized;100,1416666666;252;210;180;320
randomized;100,5166666666;257;210;180;321
randomized;102,4999999999;263;210;180;325
randomized;102,4916666666;268;210;180;325
randomized;101,0083333333;260;210;180;322
randomized;101,3833333333;252;210;180;308
randomized;102,55;261;210;180;322
randomized;101,4500000000;256;210;180;313
randomized;101,1583333333;263;210;180;327
randomized;102,4333333333;264;210;180;323
randomized;100,3416666667;254;210;180;315
randomized;102,2833333333;260;210;180;312
randomized;99,6166666666;258;210;180;320
randomized;101,8333333333;257;210;180;315
randomized;102,0791666666;261;210;180;326
randomized;101,7888888889;259;210;180;319
randomized;101,8222222222;258;210;180;314
randomized;97,4541666666;251;210;180;322
randomized;101,3166666667;256;210;180;315
randomized;99,5500000000;256;210;180;323
randomized;101,6166666667;257;210;180;308
randomized;99,8374999999;259;210;180;324
randomized;102,3666666666;263;210;180;318
randomized;102,3500000000;260;210;180;318
randomized;101,1166666666;263;210;180;329
randomized;100,0166666667;250;210;180;304
randomized;99,4750000000;255;210;180;327
randomized;100,3416666666;258;210;180;328
randomized;100,0583333333;253;210;180;319
randomized;100,1500000000;255;210;180;318
randomized;102,9000000000;263;210;180;315
randomized;102,50;257;210;180;308
randomized;100,7083333333;253;210;180;319
randomized;100,2750000000;254;210;180;320
randomized;101,5083333333;257;210;180;317
randomized;101,2833333333;254;210;180;312
randomized;101,2805555556;255;210;180;320
randomized;101,0916666667;259;210;180;328
randomized;101,775;260;210;180;321
randomized;102,9416666666;261;210;180;325
randomized;101,0138888889;259;210;180;324
randomized;99,2333333333;255;210;180;326
randomized;100,9750000000;254;210;180;315
randomized;100,3333333333;256;210;180;320
randomized;101,4999999999;259;210;180;319
randomized;101,5000000000;256;210;180;320
randomized;102,5333333333;261;210;180;313
randomized;102,0500000000;259;210;180;322
randomized;100,8500000000;255;210;180;320
randomized;103,2833333333;263;210;180;318
randomized;101,0333333333;255;210;180;316
randomized;100,8333333333;257;210;180;314
randomized;100,6833333334;255;210;180;322
randomized;101,0249999999;261;210;180;325
randomized;99,3083333333;255;210;180;328
randomized;102,0250000000;259;210;180;321
randomized;99,4583333334;255;210;180;324
randomized;101,4583333333;257;210;180;316
randomized;98,7750000000;251;210;180;324
randomized;98,950;255;210;180;319
randomized;101,3333333333;255;210;180;316
randomized;99,6916666667;255;210;180;334
randomized;98,5250000000;253;210;180;326
randomized;98,3416666666;253;210;180;319
randomized;99,9249999999;254;210;180;321
randomized;98,4666666667;255;210;180;326
randomized;97,9000000001;251;210;180;323
randomized;98,5833333334;248;210;180;327
randomized;101,3916666667;258;210;180;321
randomized;99,2833333333;248;210;180;309
randomized;99,3833333333;254;210;180;319
randomized;100,3916666667;259;210;180;328
randomized;99,350;252;210;180;318
randomized;101,1666666667;258;210;180;330
randomized;101,1916666666;258;210;180;317
randomized;101,8416666667;264;210;180;335
randomized;101,4916666667;258;210;180;319
randomized;100,6166666667;257;210;180;327
randomized;99,4833333333;254;210;180;321
randomized;99,3583333334;254;210;180;330
randomized;98,4583333333;250;210;180;327
randomized;101,6333333333;259;210;180;331
randomized;101,9833333333;262;210;180;321
randomized;102,6833333333;258;210;180;306
randomized;101,1666666666;250;210;180;300
randomized;101,4666666667;257;210;180;314
randomized;102,4999999999;263;210;180;330
randomized;101,4666666667;263;210;180;322
randomized;103,0666666667;259;210;180;315
randomized;101,85;258;210;180;321
randomized;101,0833333333;257;210;180;317
randomized;102,1777777778;262;210;180;325
randomized;99,2166666667;250;210;180;318
randomized;100,9500000000;256;210;180;318
randomized;100,3833333333;253;210;180;310
randomized;99,8166666666;252;210;180;319
randomized;99,0777777778;253;210;180;327
randomized;101,4166666666;259;210;180;313
randomized;102,8666666666;262;210;180;319
randomized;100,8166666667;254;210;180;309
randomized;101,1000000000;256;210;180;322
randomized;100,6333333333;253;210;180;315
randomized;101,0000000000;257;210;180;324
randomized;100,2833333333;255;210;180;311
randomized;99,1000000000;255;210;180;324
randomized;99,9916666666;254;210;180;319
randomized;101,7166666667;259;210;180;321
randomized;100,8166666667;255;210;180;317
