Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;82,3041666666;214;147;179;280
randomized;81,7624999999;210;147;179;283
randomized;85,9875;219;147;179;277
randomized;86,1333333333;224;147;179;277
randomized;85,9999999999;216;147;179;267
randomized;84,7666666666;218;147;179;279
randomized;86,9041666666;225;147;179;279
randomized;85,32500;223;147;179;279
randomized;84,3999999999;220;147;179;287
randomized;86,1249999999;222;147;179;276
randomized;85,4166666666;219;147;179;275
randomized;84,2333333332;214;147;179;272
randomized;83,8166666666;214;147;179;282
randomized;83,6916666666;215;147;179;279
randomized;85,8916666666;224;147;179;279
randomized;86,0166666666;221;147;179;281
randomized;88,0833333333;228;147;179;275
randomized;81,9083333333;212;147;179;284
randomized;87,2250000000;223;147;179;270
randomized;86,5166666667;227;147;179;282
randomized;82,8833333333;223;147;179;296
randomized;84,1666666666;215;147;179;272
randomized;82,6083333333;215;147;179;279
randomized;85,5333333333;222;147;179;280
randomized;85,5166666666;219;147;179;277
randomized;84,8666666666;221;147;179;284
randomized;84,0541666666;218;147;179;281
randomized;83,5333333333;220;147;179;278
randomized;83,4875000000;215;147;179;279
randomized;83,50000;210;147;179;267
randomized;86,4500;221;147;179;279
randomized;86,3333333333;223;147;179;278
randomized;84,9500000000;217;147;179;279
randomized;84,3166666667;217;147;179;271
randomized;81,4541666667;209;147;179;280
randomized;84,3083333333;221;147;179;291
randomized;86,050;222;147;179;278
randomized;87,4416666667;229;147;179;278
randomized;85,2250000000;221;147;179;281
randomized;86,7833333333;225;147;179;274
randomized;82,9083333333;214;147;179;281
randomized;85,6833333333;217;147;179;270
randomized;83,9083333332;216;147;179;271
randomized;87,7666666667;232;147;179;279
randomized;84,4083333333;220;147;179;275
randomized;86,6041666667;230;147;179;293
randomized;86,2958333334;222;147;179;283
randomized;82,8166666667;216;147;179;282
randomized;84,6125;221;147;179;279
randomized;84,3583333333;220;147;179;289
randomized;83,4333333333;213;147;179;278
randomized;85,0083333333;222;147;179;277
randomized;85,6416666667;223;147;179;284
randomized;85,3666666666;218;147;179;277
randomized;84,3000000000;221;147;179;288
randomized;85,9750000000;223;147;179;279
randomized;85,0333333334;222;147;179;284
randomized;83,3000000000;218;147;179;291
randomized;83,9250000000;216;147;179;283
randomized;81,5833333333;208;147;179;268
randomized;84,1666666666;216;147;179;280
randomized;82,3333333333;212;147;179;279
randomized;84,0333333333;214;147;179;276
randomized;82,8000000000;213;147;179;280
randomized;84,7416666666;223;147;179;287
randomized;82,77500;210;147;179;273
randomized;83,6583333333;215;147;179;286
randomized;83,7791666667;214;147;179;273
randomized;85,2958333333;216;147;179;274
randomized;87,2666666666;226;147;179;277
randomized;86,7083333333;222;147;179;277
randomized;87,2333333333;220;147;179;271
randomized;85,0166666667;223;147;179;286
randomized;83,9916666666;213;147;179;277
randomized;85,45000;216;147;179;273
randomized;86,8583333334;221;147;179;275
randomized;85,8500;223;147;179;279
randomized;86,0458333333;220;147;179;279
randomized;85,2833333333;217;147;179;269
randomized;87,9375000000;230;147;179;285
randomized;84,2500000000;216;147;179;278
randomized;85,6458333333;221;147;179;267
randomized;84,0250000000;215;147;179;278
randomized;85,8500;217;147;179;274
randomized;86,78750;228;147;179;287
randomized;84,6416666667;218;147;179;280
randomized;84,4583333334;224;147;179;284
randomized;85,2458333333;221;147;179;281
randomized;84,6833333333;217;147;179;274
randomized;82,7000000000;215;147;179;281
randomized;89,4333333333;231;147;179;279
randomized;83,0333333334;216;147;179;283
randomized;81,6666666666;212;147;179;284
randomized;84,9916666667;219;147;179;281
randomized;87,8291666666;232;147;179;286
randomized;86,5666666666;225;147;179;281
randomized;87,1833333333;224;147;179;270
randomized;83,45000;216;147;179;281
randomized;88,8333333334;222;147;179;261
randomized;87,9000000000;227;147;179;276
randomized;86,9000000000;224;147;179;274
randomized;88,3083333333;225;147;179;272
randomized;85,0791666666;217;147;179;276
randomized;85,5708333333;222;147;179;273
randomized;83,2166666666;221;147;179;288
randomized;83,4333333333;208;147;179;274
randomized;82,8583333334;213;147;179;274
randomized;88,0333333333;232;147;179;286
randomized;87,3916666667;226;147;179;272
randomized;82,9625000000;218;147;179;279
randomized;84,71250;222;147;179;282
randomized;85,6958333333;228;147;179;286
randomized;84,4375000000;215;147;179;277
randomized;85,0833333334;221;147;179;279
randomized;83,7166666667;215;147;179;278
randomized;86,8833333333;222;147;179;269
randomized;85,9916666666;224;147;179;280
randomized;85,7750000000;225;147;179;281
randomized;85,5666666667;222;147;179;275
randomized;84,1666666667;218;147;179;276
randomized;84,5416666667;214;147;179;275
randomized;84,0625;218;147;179;286
randomized;85,4083333333;222;147;179;283
randomized;87,4833333333;228;147;179;274
randomized;88,7166666667;234;147;179;283
randomized;85,0000000000;217;147;179;273
randomized;85,0916666667;220;147;179;285
randomized;86,8583333333;222;147;179;269
randomized;85,9500000000;220;147;179;275
randomized;85,1333333333;215;147;179;268
randomized;85,9666666667;221;147;179;279
randomized;83,850;213;147;179;278
randomized;86,25000;219;147;179;273
randomized;85,6500000000;218;147;179;277
randomized;84,6833333333;218;147;179;274
randomized;86,07500;225;147;179;283
randomized;84,6166666666;227;147;179;288
randomized;82,3916666666;212;147;179;276
randomized;85,7333333333;220;147;179;271
randomized;85,0458333334;218;147;179;273
randomized;84,6875000000;217;147;179;277
randomized;81,2208333334;205;147;179;276
randomized;86,8541666667;223;147;179;278
randomized;86,5083333334;228;147;179;278
randomized;85,3833333333;220;147;179;273
randomized;86,3125000000;218;147;179;276
randomized;86,71250;223;147;179;274
randomized;87,4750000000;230;147;179;281
randomized;84,5916666666;219;147;179;281
randomized;85,4166666666;222;147;179;275
randomized;84,2916666667;220;147;179;287
randomized;84,6750;215;147;179;261
randomized;85,3750000000;219;147;179;272
randomized;81,9500000000;209;147;179;281
randomized;86,4500000000;224;147;179;282
randomized;85,0416666666;222;147;179;277
randomized;86,0833333333;222;147;179;277
randomized;84,0416666667;223;147;179;286
randomized;86,0833333333;223;147;179;274
randomized;84,2666666667;219;147;179;282
randomized;85,4833333334;218;147;179;280
randomized;86,2083333333;220;147;179;278
randomized;86,5583333333;221;147;179;279
randomized;84,1333333333;213;147;179;274
randomized;79,5916666667;204;147;179;282
randomized;82,3916666667;219;147;179;286
randomized;88,2416666666;226;147;179;273
randomized;85,5250000000;222;147;179;278
randomized;85,025;221;147;179;278
randomized;84,2083333334;219;147;179;289
randomized;86,0333333333;225;147;179;280
randomized;83,3500000000;219;147;179;285
randomized;81,9250;210;147;179;282
randomized;82,97500;213;147;179;277
randomized;84,6000000000;217;147;179;279
randomized;83,8583333333;211;147;179;271
randomized;84,4000000000;221;147;179;289
randomized;80,8541666667;207;147;179;290
randomized;84,1500000000;219;147;179;286
randomized;85,0666666666;218;147;179;277
randomized;84,7541666666;223;147;179;282
randomized;86,2124999999;227;147;179;285
randomized;84,1000000000;216;147;179;276
randomized;86,8583333333;224;147;179;281
randomized;86,7499999999;222;147;179;269
randomized;83,7208333333;214;147;179;279
randomized;81,7083333333;210;147;179;284
randomized;85,1333333333;218;147;179;285
randomized;85,5708333333;221;147;179;279
randomized;85,1250000000;219;147;179;281
randomized;87,1166666666;228;147;179;288
randomized;86,8083333333;226;147;179;273
randomized;84,0083333333;216;147;179;273
randomized;88,70;227;147;179;274
randomized;86,8416666666;226;147;179;277
randomized;85,2999999999;217;147;179;275
randomized;87,5500000000;223;147;179;279
randomized;87,0166666666;224;147;179;279
randomized;85,9500000000;225;147;179;279
randomized;85,4750;223;147;179;283
randomized;88,7833333333;225;147;179;269
randomized;83,5666666667;209;147;179;279
randomized;87,7666666667;223;147;179;272
randomized;85,9333333333;223;147;179;284
randomized;81,4250000000;213;147;179;285
randomized;83,1250000000;211;147;179;279
randomized;88,4333333333;226;147;179;265
randomized;87,5500000000;225;147;179;276
randomized;86,9166666666;224;147;179;270
randomized;85,8083333333;221;147;179;276
randomized;83,8000000000;218;147;179;283
randomized;86,0000000000;221;147;179;279
randomized;84,5750000000;217;147;179;283
randomized;84,8916666667;218;147;179;282
randomized;86,10;226;147;179;284
randomized;85,5666666667;221;147;179;278
randomized;86,1000;222;147;179;275
randomized;86,4583333333;223;147;179;282
randomized;86,7916666667;219;147;179;269
randomized;83,5833333333;217;147;179;282
randomized;88,1166666667;224;147;179;275
randomized;86,3583333334;226;147;179;283
randomized;86,1250000000;223;147;179;279
randomized;84,85000;220;147;179;274
randomized;86,22500;226;147;179;277
randomized;85,2166666667;221;147;179;281
randomized;87,5916666666;226;147;179;283
randomized;85,4166666666;220;147;179;274
randomized;86,55000;227;147;179;284
randomized;85,5750000000;222;147;179;278
randomized;87,5416666667;223;147;179;274
randomized;84,9750000000;221;147;179;277
randomized;84,7666666666;223;147;179;283
randomized;86,5708333333;226;147;179;280
randomized;85,0333333333;221;147;179;281
randomized;83,5541666667;215;147;179;283
randomized;85,900;218;147;179;265
randomized;82,9541666667;217;147;179;289
randomized;84,5083333333;221;147;179;286
randomized;85,3083333333;220;147;179;280
randomized;86,9666666666;227;147;179;279
randomized;83,1166666667;212;147;179;275
randomized;83,1416666667;218;147;179;290
randomized;84,9916666667;221;147;179;282
randomized;85,3166666666;220;147;179;278
randomized;85,3375000000;217;147;179;273
randomized;85,9375;225;147;179;282
randomized;83,5500000000;214;147;179;275
randomized;83,5583333333;215;147;179;275
randomized;85,2250;217;147;179;272
randomized;85,7333333333;221;147;179;270
randomized;84,3750000000;214;147;179;279
randomized;85,325;218;147;179;280
randomized;83,3250000000;212;147;179;275
randomized;84,7916666666;218;147;179;277
randomized;82,8083333333;216;147;179;289
randomized;85,5583333333;220;147;179;277
randomized;85,5166666667;219;147;179;277
randomized;84,3833333334;221;147;179;273
randomized;85,6333333333;223;147;179;274
randomized;88,3000;233;147;179;280
randomized;83,7083333334;214;147;179;275
randomized;86,3250;221;147;179;272
randomized;84,0000000000;222;147;179;286
randomized;85,7583333333;224;147;179;280
randomized;86,0000;226;147;179;288
randomized;85,5833333333;220;147;179;278
randomized;87,5666666666;223;147;179;269
randomized;84,850;215;147;179;275
randomized;84,5750;213;147;179;267
randomized;87,1541666666;225;147;179;282
randomized;86,3416666667;220;147;179;280
randomized;87,0000000000;225;147;179;279
randomized;85,1583333333;214;147;179;268
randomized;84,4583333333;219;147;179;275
randomized;83,9500000000;219;147;179;282
randomized;86,75000;221;147;179;271
randomized;85,7833333333;221;147;179;278
randomized;85,3416666667;222;147;179;275
randomized;87,07500;226;147;179;269
randomized;87,32500;229;147;179;281
randomized;84,9250000000;220;147;179;277
randomized;85,0750000000;223;147;179;285
randomized;85,9750000000;219;147;179;279
randomized;89,1583333333;228;147;179;272
randomized;87,2333333333;225;147;179;270
randomized;85,8000000000;217;147;179;268
randomized;87,2833333333;221;147;179;274
randomized;87,5666666666;223;147;179;270
randomized;86,7541666666;226;147;179;272
randomized;85,3833333333;216;147;179;274
randomized;85,750;223;147;179;280
randomized;84,0500000000;215;147;179;273
randomized;85,4666666667;219;147;179;275
randomized;86,1916666666;222;147;179;279
randomized;84,6083333332;222;147;179;283
randomized;84,9583333333;220;147;179;279
randomized;86,1000000000;222;147;179;279
randomized;84,6833333334;216;147;179;268
randomized;85,6833333333;223;147;179;277
randomized;84,6333333333;218;147;179;278
randomized;82,4291666667;212;147;179;281
randomized;85,1875000000;219;147;179;280
randomized;84,9458333333;220;147;179;280
randomized;86,6166666666;224;147;179;284
randomized;86,5666666666;227;147;179;277
randomized;85,3333333333;219;147;179;276
randomized;82,1583333332;209;147;179;270
randomized;84,57500;222;147;179;283
randomized;85,87500;221;147;179;274
randomized;84,2583333333;218;147;179;273
randomized;87,2833333333;225;147;179;268
randomized;87,5833333333;223;147;179;269
randomized;85,7666666666;223;147;179;279
randomized;85,2375000000;218;147;179;275
randomized;83,9833333334;215;147;179;279
randomized;86,72500;228;147;179;286
randomized;85,5666666667;225;147;179;283
randomized;85,5333333333;220;147;179;277
randomized;87,95;231;147;179;277
randomized;86,2583333333;226;147;179;281
randomized;85,4583333333;221;147;179;273
randomized;85,2333333334;221;147;179;276
randomized;86,4333333333;220;147;179;271
randomized;82,0666666666;214;147;179;275
randomized;82,4333333333;214;147;179;285
randomized;84,9750;217;147;179;280
randomized;87,3666666667;225;147;179;271
randomized;84,3333333333;212;147;179;270
randomized;86,4833333333;221;147;179;271
randomized;84,2000000000;216;147;179;282
randomized;85,3416666666;222;147;179;282
randomized;87,4166666667;223;147;179;272
randomized;85,0166666667;215;147;179;275
randomized;83,6833333333;215;147;179;275
randomized;82,5250000000;209;147;179;274
randomized;86,3666666666;229;147;179;286
randomized;85,5166666667;224;147;179;283
randomized;84,3250000000;214;147;179;273
randomized;87,45000;230;147;179;277
randomized;84,7166666666;220;147;179;277
randomized;85,1833333333;217;147;179;268
randomized;83,2583333334;211;147;179;277
randomized;86,1041666666;224;147;179;283
randomized;82,1416666667;211;147;179;279
randomized;87,75;222;147;179;267
randomized;86,8833333333;224;147;179;274
randomized;86,9666666666;229;147;179;278
randomized;87,4166666666;224;147;179;270
randomized;84,5541666666;225;147;179;286
randomized;87,0166666666;224;147;179;278
randomized;87,3333333333;225;147;179;280
randomized;85,6916666666;223;147;179;281
randomized;86,1083333333;227;147;179;287
randomized;89,3500000000;234;147;179;282
randomized;84,2333333333;212;147;179;273
randomized;84,900;222;147;179;286
randomized;86,3416666666;222;147;179;276
randomized;83,0333333333;215;147;179;278
randomized;85,6250000001;222;147;179;286
randomized;83,3666666667;212;147;179;272
randomized;86,9583333333;227;147;179;280
randomized;84,2166666666;213;147;179;278
randomized;83,6250000000;212;147;179;277
randomized;82,5458333333;219;147;179;296
randomized;86,0333333333;222;147;179;275
randomized;86,3250000000;224;147;179;281
randomized;82,8166666667;212;147;179;278
randomized;83,8083333333;215;147;179;280
randomized;83,3833333333;216;147;179;276
randomized;86,2499999999;226;147;179;284
randomized;87,2000000000;219;147;179;270
randomized;84,7750000000;218;147;179;277
randomized;86,0833333333;226;147;179;282
randomized;88,3374999999;235;147;179;285
randomized;83,8749999999;216;147;179;286
randomized;82,0750000000;214;147;179;285
randomized;82,0583333333;211;147;179;275
randomized;83,7749999999;218;147;179;284
randomized;81,7999999999;210;147;179;279
randomized;85,3000;220;147;179;283
randomized;82,8750000000;214;147;179;283
randomized;84,1416666667;212;147;179;272
randomized;83,6333333333;216;147;179;279
randomized;83,2958333333;210;147;179;272
randomized;84,0000000000;216;147;179;277
randomized;86,4999999999;226;147;179;277
randomized;84,5999999999;219;147;179;280
randomized;83,7750000000;219;147;179;290
randomized;86,7666666667;229;147;179;292
randomized;87,2500000000;224;147;179;273
randomized;85,5583333333;221;147;179;275
randomized;85,53750;219;147;179;270
randomized;84,6166666666;217;147;179;270
randomized;84,6041666667;216;147;179;277
randomized;84,4333333333;213;147;179;276
randomized;85,1541666667;221;147;179;283
randomized;86,5916666667;225;147;179;281
randomized;86,4375000000;225;147;179;277
randomized;85,2708333333;219;147;179;275
randomized;85,9416666666;223;147;179;276
randomized;85,6750000000;221;147;179;278
randomized;85,5708333334;224;147;179;289
randomized;87,8958333333;228;147;179;283
randomized;84,6708333333;223;147;179;290
randomized;84,1958333333;216;147;179;276
randomized;84,7416666667;217;147;179;275
randomized;88,2333333333;229;147;179;278
randomized;85,5583333333;225;147;179;280
randomized;84,5666666667;221;147;179;283
randomized;83,7833333334;217;147;179;275
randomized;83,47500;217;147;179;282
randomized;84,0000000000;217;147;179;283
randomized;84,3500000000;216;147;179;288
randomized;86,5166666667;219;147;179;274
randomized;85,23750;219;147;179;282
randomized;81,7583333333;210;147;179;284
randomized;86,3916666667;228;147;179;292
randomized;85,9333333333;222;147;179;274
randomized;84,8333333333;217;147;179;276
randomized;81,9500000000;210;147;179;279
randomized;84,4583333334;217;147;179;277
randomized;83,62500;217;147;179;280
randomized;86,6666666666;223;147;179;279
randomized;86,3833333333;225;147;179;280
randomized;86,3249999999;225;147;179;276
randomized;86,4500000000;229;147;179;287
randomized;86,8833333334;222;147;179;279
randomized;87,6750;226;147;179;276
randomized;87,7666666667;229;147;179;281
randomized;87,4666666667;227;147;179;275
randomized;86,90000;226;147;179;280
randomized;85,28750;218;147;179;277
randomized;83,0666666666;221;147;179;288
randomized;85,9583333333;224;147;179;279
randomized;84,2333333334;214;147;179;281
randomized;85,80000;218;147;179;271
randomized;87,8666666666;229;147;179;275
randomized;85,5083333333;223;147;179;282
randomized;86,5041666667;222;147;179;277
randomized;87,4583333333;228;147;179;280
randomized;84,4666666667;221;147;179;287
randomized;85,5166666666;224;147;179;284
randomized;88,2916666666;226;147;179;270
randomized;84,9541666666;222;147;179;282
randomized;88,2333333333;227;147;179;276
randomized;85,10000;220;147;179;273
randomized;86,6541666666;227;147;179;279
randomized;80,9666666666;205;147;179;279
randomized;84,0625000000;218;147;179;281
randomized;86,2000000000;218;147;179;272
randomized;87,5916666666;224;147;179;271
randomized;84,2749999999;218;147;179;277
randomized;84,1083333333;216;147;179;280
randomized;86,60000;223;147;179;279
randomized;83,3916666668;212;147;179;279
randomized;87,4333333333;225;147;179;279
randomized;85,5000000000;221;147;179;279
randomized;83,5833333333;215;147;179;283
randomized;83,85000;216;147;179;293
randomized;81,2833333333;211;147;179;281
randomized;84,0083333333;216;147;179;284
randomized;85,7500000000;221;147;179;278
randomized;83,0000000000;216;147;179;281
randomized;85,57500;222;147;179;284
randomized;86,1500000000;225;147;179;291
randomized;88,2166666667;222;147;179;270
randomized;86,1291666667;217;147;179;277
randomized;87,8166666667;224;147;179;269
randomized;82,8041666667;214;147;179;284
randomized;84,2041666667;215;147;179;277
randomized;83,1458333333;215;147;179;287
randomized;86,36250;221;147;179;283
randomized;85,4833333333;219;147;179;268
randomized;85,2083333333;220;147;179;289
randomized;85,0500000000;216;147;179;272
randomized;83,6833333333;209;147;179;265
randomized;86,7583333333;223;147;179;269
randomized;85,4583333333;220;147;179;274
randomized;86,2666666667;221;147;179;281
randomized;85,7333333334;222;147;179;271
randomized;85,6583333333;224;147;179;279
randomized;84,5416666667;211;147;179;268
randomized;86,6833333333;221;147;179;268
randomized;87,8333333333;224;147;179;271
randomized;83,7166666666;217;147;179;281
randomized;86,4333333333;228;147;179;283
randomized;83,75000;217;147;179;285
randomized;85,9000000000;222;147;179;274
randomized;86,4416666666;224;147;179;280
randomized;84,2000000000;219;147;179;278
randomized;82,1333333332;208;147;179;272
randomized;83,7333333333;221;147;179;290
randomized;84,7166666667;215;147;179;270
randomized;87,7666666666;225;147;179;268
randomized;85,5083333333;224;147;179;286
randomized;85,9875000000;224;147;179;276
randomized;85,9124999999;222;147;179;280
randomized;84,8333333333;218;147;179;272
randomized;84,0166666667;219;147;179;282
randomized;86,6250000000;227;147;179;279
randomized;84,8500;216;147;179;273
randomized;86,4916666666;227;147;179;285
randomized;84,1583333333;217;147;179;280
randomized;83,1000000000;210;147;179;269
randomized;81,90000;212;147;179;285
randomized;88,30000;225;147;179;272
randomized;85,3666666666;221;147;179;273
randomized;86,6166666667;222;147;179;265
randomized;84,8416666667;213;147;179;276
randomized;85,5916666666;223;147;179;276
randomized;84,9416666667;221;147;179;285
randomized;87,5166666666;227;147;179;277
randomized;84,7500000000;223;147;179;291
randomized;89,3000000000;233;147;179;278
randomized;85,3500000000;219;147;179;279
randomized;88,1833333333;224;147;179;272
randomized;86,1374999999;222;147;179;285
randomized;87,7999999999;231;147;179;286
randomized;85,5500000000;222;147;179;276
randomized;87,3000000000;227;147;179;277
randomized;85,6416666667;216;147;179;269
randomized;85,8333333333;220;147;179;279
randomized;85,2250000000;217;147;179;274
randomized;85,20000;218;147;179;275
randomized;84,3333333333;223;147;179;286
randomized;86,9333333333;225;147;179;283
randomized;86,2583333333;220;147;179;271
randomized;87,4333333333;225;147;179;279
randomized;86,2833333333;222;147;179;274
randomized;85,2583333333;221;147;179;275
randomized;85,8083333333;220;147;179;276
randomized;84,7833333333;220;147;179;283
randomized;83,9833333333;216;147;179;278
randomized;84,0208333334;217;147;179;290
randomized;81,6333333333;212;147;179;288
randomized;82,2916666666;218;147;179;297
randomized;82,3958333333;214;147;179;285
randomized;78,8416666666;204;147;179;285
randomized;84,5000000000;219;147;179;276
randomized;86,2416666667;223;147;179;277
randomized;83,0875000000;211;147;179;280
randomized;82,3000000000;218;147;179;289
randomized;82,8083333333;216;147;179;282
randomized;84,1833333333;218;147;179;277
randomized;85,4916666667;220;147;179;279
randomized;83,50000;212;147;179;276
randomized;86,8250000000;219;147;179;270
randomized;85,4666666667;217;147;179;275
randomized;85,1583333333;221;147;179;274
randomized;80,1583333333;205;147;179;284
randomized;81,3500000000;213;147;179;288
randomized;84,5750;215;147;179;271
randomized;82,6208333333;213;147;179;273
randomized;83,4875000000;213;147;179;273
randomized;86,9833333334;228;147;179;280
randomized;86,8125;226;147;179;285
randomized;86,2541666666;222;147;179;276
randomized;83,2208333333;213;147;179;283
randomized;82,7583333333;217;147;179;282
randomized;84,6958333333;219;147;179;272
randomized;86,4999999999;222;147;179;270
randomized;86,7333333333;224;147;179;277
randomized;84,9000000000;218;147;179;281
randomized;85,8333333333;224;147;179;280
randomized;87,4416666667;222;147;179;272
randomized;86,8791666667;222;147;179;271
randomized;88,1291666665;233;147;179;286
randomized;84,4500000000;215;147;179;273
randomized;87,2875;225;147;179;283
randomized;84,7500000000;215;147;179;270
randomized;86,0499999999;222;147;179;279
randomized;87,5000000000;226;147;179;282
randomized;86,6833333333;226;147;179;287
randomized;87,6708333333;229;147;179;277
randomized;85,8750;219;147;179;279
randomized;87,1666666666;228;147;179;277
randomized;83,3208333333;214;147;179;280
randomized;85,1000000000;223;147;179;283
randomized;86,2708333333;222;147;179;276
randomized;85,7833333333;218;147;179;271
randomized;85,4333333333;220;147;179;273
randomized;85,4333333333;220;147;179;281
randomized;84,9666666666;215;147;179;265
randomized;83,8875000000;213;147;179;273
randomized;87,1666666666;221;147;179;282
randomized;84,23750;223;147;179;286
randomized;82,3333333333;214;147;179;279
randomized;86,8583333333;222;147;179;275
randomized;86,3000000000;226;147;179;283
randomized;85,27500;222;147;179;285
randomized;88,1166666666;226;147;179;269
randomized;87,9416666666;225;147;179;276
randomized;80,8833333333;214;147;179;293
randomized;84,3541666667;217;147;179;280
randomized;86,0208333332;223;147;179;280
randomized;86,1791666666;221;147;179;279
randomized;85,3166666667;220;147;179;282
randomized;88,0333333334;233;147;179;286
randomized;87,0166666666;222;147;179;277
randomized;82,8375000000;214;147;179;283
randomized;86,0083333333;228;147;179;292
randomized;85,0916666666;219;147;179;273
randomized;85,0250000001;221;147;179;291
randomized;85,4583333333;220;147;179;277
randomized;85,2500000000;215;147;179;279
randomized;87,10;224;147;179;277
randomized;85,7166666667;220;147;179;272
randomized;84,2666666666;218;147;179;279
randomized;84,1916666666;217;147;179;274
randomized;84,9333333333;216;147;179;269
randomized;83,9000000000;213;147;179;273
randomized;89,5583333333;234;147;179;275
randomized;86,7000000000;222;147;179;273
randomized;83,5666666666;213;147;179;270
randomized;83,6333333333;216;147;179;283
randomized;85,5791666667;217;147;179;273
randomized;85,9333333333;221;147;179;277
randomized;84,4333333332;219;147;179;284
randomized;85,0166666667;220;147;179;280
randomized;83,8750000000;214;147;179;280
randomized;83,3166666666;215;147;179;276
randomized;85,7500000000;221;147;179;283
randomized;82,9166666666;211;147;179;277
randomized;83,0333333333;211;147;179;274
randomized;85,3166666667;221;147;179;279
randomized;84,02500;225;147;179;291
randomized;84,6583333333;215;147;179;272
randomized;85,1875000000;217;147;179;272
randomized;80,6166666667;207;147;179;288
randomized;81,81250;207;147;179;272
randomized;85,6083333333;218;147;179;276
randomized;79,5750000000;201;147;179;275
randomized;84,5750000000;225;147;179;293
randomized;82,4333333333;211;147;179;274
randomized;85,8166666667;219;147;179;272
randomized;86,3083333333;220;147;179;274
randomized;82,6500000000;217;147;179;290
randomized;85,4000000001;221;147;179;284
randomized;84,8500;220;147;179;277
randomized;87,3333333333;225;147;179;275
randomized;86,0666666667;221;147;179;273
randomized;84,7166666667;216;147;179;277
randomized;84,2083333333;220;147;179;282
randomized;88,0458333334;227;147;179;281
randomized;86,93750;220;147;179;273
randomized;85,7166666666;220;147;179;275
randomized;86,3750;225;147;179;280
randomized;85,5333333333;221;147;179;273
randomized;87,1750;225;147;179;274
randomized;84,7750000000;219;147;179;272
randomized;83,3416666666;213;147;179;274
randomized;86,1666666667;219;147;179;274
randomized;88,3416666667;225;147;179;276
randomized;86,9833333333;224;147;179;274
randomized;83,2666666667;210;147;179;277
randomized;84,6000000000;221;147;179;283
randomized;84,9916666667;220;147;179;281
randomized;81,7166666667;212;147;179;278
randomized;83,8833333333;217;147;179;282
randomized;84,6166666667;221;147;179;282
randomized;87,1916666667;224;147;179;274
randomized;85,65000;222;147;179;281
randomized;86,47500;222;147;179;278
randomized;85,4750000000;218;147;179;275
randomized;84,7500000000;220;147;179;282
randomized;86,3000000000;220;147;179;275
randomized;87,27500;220;147;179;266
randomized;85,6583333334;221;147;179;284
randomized;85,52500;221;147;179;279
randomized;86,5083333333;224;147;179;281
randomized;83,6833333333;215;147;179;280
randomized;86,2166666666;220;147;179;277
randomized;85,7208333333;224;147;179;286
randomized;85,7000000000;219;147;179;267
randomized;85,3083333333;221;147;179;282
randomized;87,0083333333;224;147;179;276
randomized;86,22500;225;147;179;287
randomized;88,3333333333;230;147;179;277
randomized;86,4250000000;225;147;179;278
randomized;85,7583333333;225;147;179;284
randomized;85,90;223;147;179;275
