Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;60,0047619044;76;86;82;110
randomized;64,1523809516;84;86;82;102
randomized;64,1238095232;86;86;82;102
randomized;60,2571428567;82;86;82;108
randomized;57,7952380947;80;86;82;109
randomized;60,9238095230;79;86;82;106
randomized;58,7785714284;81;86;82;106
randomized;60,4142857140;81;86;82;107
randomized;55,0476190470;77;86;82;111
randomized;56,0857142852;75;86;82;117
randomized;59,7071428568;80;86;82;111
randomized;60,0666666663;80;86;82;107
randomized;59,2952380946;81;86;82;114
randomized;59,2523809521;81;86;82;112
randomized;59,5761904758;80;86;82;110
randomized;56,6238095230;79;86;82;111
randomized;56,6392857140;77;86;82;113
randomized;58,3142857137;80;86;82;110
randomized;62,9190476188;81;86;82;107
randomized;58,1809523807;78;86;82;104
randomized;59,8047619043;76;86;82;113
randomized;59,3499999992;78;86;82;109
randomized;55,5714285710;77;86;82;108
randomized;59,4476190471;80;86;82;108
randomized;61,4523809516;79;86;82;112
randomized;53,3708333326;77;86;82;114
randomized;61,9333333329;81;86;82;109
randomized;57,8476190471;78;86;82;112
randomized;56,9523809521;76;86;82;114
randomized;57,8761904757;80;86;82;108
randomized;61,2904761899;79;86;82;104
randomized;60,8714285708;81;86;82;108
randomized;58,3166666660;76;86;82;108
randomized;56,9523809520;77;86;82;111
randomized;59,1714285710;80;86;82;111
randomized;53,1142857137;75;86;82;111
randomized;57,4166666661;77;86;82;105
randomized;62,0071428565;81;86;82;111
randomized;56,1499999994;81;86;82;98
randomized;55,7809523806;75;86;82;108
randomized;57,4690476186;79;86;82;112
randomized;61,9428571423;79;86;82;110
randomized;53,5571428566;76;86;82;109
randomized;60,9142857140;81;86;82;111
randomized;55,5666666662;75;86;82;115
randomized;55,5285714283;79;86;82;106
randomized;55,8190476185;78;86;82;114
randomized;58,7333333330;82;86;82;107
randomized;56,3095238091;79;86;82;109
randomized;57,1619047616;75;86;82;117
randomized;55,8476190472;76;86;82;111
randomized;55,6571428565;80;86;82;110
randomized;61,2738095233;84;86;82;108
randomized;53,9107142852;74;86;82;118
randomized;60,0714285708;75;86;82;111
randomized;59,8095238091;78;86;82;112
randomized;60,2595238091;76;86;82;111
randomized;60,1857142852;82;86;82;103
randomized;58,9333333331;78;86;82;110
randomized;60,2999999993;80;86;82;106
randomized;57,2023809518;80;86;82;106
randomized;61,0952380947;83;86;82;104
randomized;60,1999999996;83;86;82;99
randomized;56,1904761898;78;86;82;107
randomized;58,4380952374;77;86;82;109
randomized;54,1238095232;74;86;82;109
randomized;59,4238095234;83;86;82;105
randomized;60,0476190471;81;86;82;96
randomized;61,1238095233;80;86;82;114
randomized;55,2380952377;78;86;82;108
randomized;58,6714285709;80;86;82;111
randomized;63,3333333331;82;86;82;104
randomized;54,5333333330;78;86;82;109
randomized;59,0761904756;79;86;82;107
randomized;60,5619047614;79;86;82;104
randomized;53,1047619042;76;86;82;113
randomized;56,2095238092;78;86;82;106
randomized;55,8619047616;77;86;82;106
randomized;48,8595238091;73;86;82;117
randomized;57,6285714280;81;86;82;109
randomized;56,2952380950;79;86;82;110
randomized;58,9952380951;78;86;82;112
randomized;59,3285714282;79;86;82;110
randomized;58,9428571423;82;86;82;98
randomized;58,8190476189;80;86;82;103
randomized;58,7190476187;78;86;82;110
randomized;58,8809523806;79;86;82;108
randomized;62,0857142853;78;86;82;102
randomized;58,8404761899;81;86;82;103
randomized;58,4071428569;75;86;82;115
randomized;59,8714285710;82;86;82;109
randomized;60,4190476185;84;86;82;108
randomized;56,7999999994;80;86;82;106
randomized;59,2928571425;80;86;82;106
randomized;61,5476190469;82;86;82;105
randomized;64,1642857140;85;86;82;111
randomized;57,1999999993;80;86;82;104
randomized;62,2476190471;82;86;82;104
randomized;56,1261904759;75;86;82;113
randomized;57,9333333331;80;86;82;108
randomized;57,6142857136;84;86;82;97
randomized;60,0571428567;77;86;82;111
randomized;54,5190476186;75;86;82;115
randomized;57,4761904758;81;86;82;106
randomized;57,9380952378;81;86;82;104
randomized;60,5698412690;80;86;82;105
randomized;51,5999999998;73;86;82;116
randomized;61,7619047612;82;86;82;104
randomized;55,2214285711;77;86;82;116
randomized;57,3773809518;76;86;82;115
randomized;60,1440476185;76;86;82;110
randomized;59,9333333329;81;86;82;99
randomized;62,2333333327;82;86;82;110
randomized;61,4809523803;79;86;82;111
randomized;60,9285714281;78;86;82;120
randomized;59,7047619043;83;86;82;101
randomized;54,2309523807;77;86;82;110
randomized;59,7773809517;80;86;82;106
randomized;57,5523809519;77;86;82;110
randomized;56,0857142854;75;86;82;113
randomized;58,6857142852;81;86;82;112
randomized;61,9142857138;81;86;82;114
randomized;56,6607142852;74;86;82;108
randomized;53,2249999995;74;86;82;115
randomized;58,4476190470;78;86;82;108
randomized;63,1619047614;85;86;82;100
randomized;60,6505952374;77;86;82;111
randomized;60,3690476186;79;86;82;108
randomized;58,2380952377;77;86;82;119
randomized;58,9952380946;77;86;82;107
randomized;52,1559523803;74;86;82;115
randomized;52,1011904757;80;86;82;100
randomized;58,7297619042;79;86;82;115
randomized;60,6452380947;83;86;82;105
randomized;63,0857142851;81;86;82;104
randomized;62,5238095231;82;86;82;108
randomized;63,5619047613;84;86;82;113
randomized;59,7523809520;80;86;82;106
randomized;57,0785714278;81;86;82;106
randomized;58,6285714280;83;86;82;104
randomized;59,0571428566;79;86;82;111
randomized;61,1904761899;83;86;82;106
randomized;60,6238095235;78;86;82;115
randomized;58,2285714279;83;86;82;101
randomized;59,0714285711;78;86;82;106
randomized;58,7047619046;78;86;82;107
randomized;58,5666666660;80;86;82;109
randomized;61,0380952377;80;86;82;105
randomized;60,5428571425;79;86;82;111
randomized;59,1238095235;80;86;82;111
randomized;59,1619047615;82;86;82;102
randomized;58,8619047614;81;86;82;109
randomized;57,5142857138;79;86;82;111
randomized;62,9047619043;83;86;82;111
randomized;52,6619047617;73;86;82;117
randomized;60,3047619043;81;86;82;112
randomized;58,7285714283;80;86;82;106
randomized;58,5714285709;79;86;82;104
randomized;59,4190476181;81;86;82;105
randomized;60,0904761899;83;86;82;103
randomized;56,0476190473;76;86;82;105
randomized;52,9023809520;77;86;82;110
randomized;55,4976190472;79;86;82;105
randomized;55,4095238090;78;86;82;109
randomized;56,1904761901;77;86;82;115
randomized;56,3142857136;78;86;82;109
randomized;56,0071428569;77;86;82;110
randomized;59,5476190471;76;86;82;111
randomized;55,4071428567;78;86;82;107
randomized;60,6571428566;82;86;82;108
randomized;59,9833333327;79;86;82;112
randomized;52,6428571426;73;86;82;113
randomized;61,0279761905;78;86;82;117
randomized;58,2285714279;80;86;82;107
randomized;62,7761904760;84;86;82;109
randomized;52,8484126978;77;86;82;107
randomized;63,6952380946;86;86;82;102
randomized;61,5857142855;81;86;82;109
randomized;58,8261904756;79;86;82;114
randomized;59,7666666662;80;86;82;105
randomized;56,2952380950;76;86;82;111
randomized;59,5738095233;77;86;82;107
randomized;59,7238095234;82;86;82;103
randomized;58,5285714284;79;86;82;108
randomized;61,0107142854;78;86;82;115
randomized;56,1904761898;76;86;82;114
randomized;60,8095238090;82;86;82;106
randomized;59,1285714280;79;86;82;103
randomized;56,8476190474;76;86;82;108
randomized;63,2190476186;84;86;82;102
randomized;62,8285714280;85;86;82;107
randomized;60,6809523802;81;86;82;109
randomized;59,6761904756;78;86;82;107
randomized;58,3142857137;82;86;82;104
randomized;57,3285714283;79;86;82;117
randomized;62,1714285708;82;86;82;102
randomized;57,8523809519;80;86;82;107
randomized;51,4380952375;78;86;82;106
randomized;62,3761904759;80;86;82;110
randomized;61,0839285712;77;86;82;111
randomized;57,2166666663;79;86;82;116
randomized;57,7714285709;82;86;82;104
randomized;62,7499999996;79;86;82;116
randomized;61,1857142853;79;86;82;109
randomized;58,4476190470;79;86;82;108
randomized;58,0095238090;78;86;82;106
randomized;60,5142857139;81;86;82;112
randomized;58,7857142853;76;86;82;107
randomized;60,7904761899;84;86;82;100
randomized;55,2190476184;80;86;82;106
randomized;57,2285714281;77;86;82;112
randomized;57,9904761899;80;86;82;109
randomized;56,7666666663;76;86;82;113
randomized;60,2357142853;81;86;82;112
randomized;58,7476190470;81;86;82;108
randomized;55,1535714282;77;86;82;105
randomized;61,4761904761;81;86;82;111
randomized;58,8619047613;79;86;82;107
randomized;53,6333333329;76;86;82;108
randomized;55,2976190474;78;86;82;104
randomized;60,6476190473;82;86;82;103
randomized;57,8047619044;79;86;82;115
randomized;54,8047619045;77;86;82;113
randomized;58,6761904758;84;86;82;105
randomized;53,8952380946;78;86;82;106
randomized;62,6857142853;80;86;82;103
randomized;57,0190476184;80;86;82;105
randomized;59,7047619043;81;86;82;109
randomized;57,8214285709;79;86;82;111
randomized;56,1619047614;79;86;82;107
randomized;58,1999999995;80;86;82;107
randomized;57,5952380947;76;86;82;108
randomized;54,7380952376;76;86;82;112
randomized;59,4285714281;80;86;82;112
randomized;61,3619047613;81;86;82;105
randomized;58,3142857138;82;86;82;103
randomized;62,6666666660;84;86;82;103
randomized;59,9333333330;78;86;82;111
randomized;58,1238095230;80;86;82;104
randomized;61,2142857139;84;86;82;108
randomized;60,6761904757;79;86;82;112
randomized;60,9571428566;81;86;82;104
randomized;60,3428571425;83;86;82;108
randomized;59,9809523806;81;86;82;106
randomized;61,0476190473;77;86;82;109
randomized;60,7428571423;80;86;82;111
randomized;62,1285714279;81;86;82;108
randomized;58,0761904754;81;86;82;103
randomized;58,9238095236;79;86;82;118
randomized;60,5571428568;82;86;82;107
randomized;58,4285714281;80;86;82;112
randomized;57,0166666662;80;86;82;111
randomized;62,3523809517;84;86;82;100
randomized;52,5428571422;77;86;82;109
randomized;61,1380952375;80;86;82;108
randomized;60,1071428568;80;86;82;114
randomized;63,5523809522;82;86;82;109
randomized;59,1238095232;75;86;82;116
randomized;54,4333333329;77;86;82;115
randomized;52,4523809518;75;86;82;112
randomized;57,4857142850;79;86;82;114
randomized;60,5904761899;80;86;82;104
randomized;55,5523809520;79;86;82;102
randomized;57,7595238091;75;86;82;117
randomized;52,6226190472;72;86;82;114
randomized;53,3726190472;78;86;82;110
randomized;55,1178571423;78;86;82;101
randomized;52,9392857137;80;86;82;99
randomized;54,0904761901;76;86;82;111
randomized;51,2440476185;71;86;82;112
randomized;53,9988095233;78;86;82;102
randomized;50,4988095232;72;86;82;116
randomized;56,7845238090;81;86;82;104
randomized;56,4345238091;80;86;82;106
randomized;52,2916666660;76;86;82;105
randomized;60,3011904757;80;86;82;109
randomized;52,0464285711;76;86;82;107
randomized;50,3130952376;72;86;82;108
randomized;58,1285714278;83;86;82;105
randomized;58,7095238092;79;86;82;108
randomized;59,4178571427;73;86;82;123
randomized;62,7023809519;81;86;82;114
randomized;56,5904761901;79;86;82;106
randomized;62,2380952378;82;86;82;107
randomized;61,1666666662;81;86;82;110
randomized;62,6238095232;82;86;82;107
randomized;62,7857142853;80;86;82;102
randomized;61,7904761901;83;86;82;101
randomized;60,9333333330;79;86;82;111
randomized;58,9238095231;79;86;82;110
randomized;64,4857142853;82;86;82;108
randomized;58,8666666663;80;86;82;114
randomized;55,7380952374;77;86;82;110
randomized;60,9309523804;82;86;82;113
randomized;62,9999999995;84;86;82;104
randomized;56,5238095233;78;86;82;107
randomized;58,4452380945;76;86;82;107
randomized;58,7071428564;79;86;82;111
randomized;57,4952380948;79;86;82;104
randomized;59,1904761901;81;86;82;103
randomized;59,9952380947;80;86;82;110
randomized;59,2095238090;80;86;82;110
randomized;60,6785714281;82;86;82;109
randomized;62,5261904759;83;86;82;106
randomized;57,6857142851;80;86;82;103
randomized;57,8714285710;82;86;82;106
randomized;60,3619047613;79;86;82;109
randomized;56,8666666661;78;86;82;108
randomized;63,5999999994;85;86;82;101
randomized;58,3809523804;81;86;82;104
randomized;55,7904761900;80;86;82;100
randomized;54,9333333331;77;86;82;114
randomized;49,9392857140;76;86;82;113
randomized;60,7523809521;79;86;82;106
randomized;58,5952380948;75;86;82;121
randomized;59,0095238091;79;86;82;107
randomized;58,8678571425;78;86;82;109
randomized;51,5904761900;79;86;82;110
randomized;53,6333333329;81;86;82;100
randomized;59,3761904758;81;86;82;114
randomized;59,8785714280;77;86;82;114
randomized;58,9571428566;81;86;82;98
randomized;58,8666666659;79;86;82;104
randomized;63,7785714281;81;86;82;113
randomized;57,1857142850;78;86;82;113
randomized;55,3964285711;78;86;82;114
randomized;56,9607142855;79;86;82;106
randomized;53,4904761899;77;86;82;110
randomized;52,3285714284;80;86;82;109
randomized;58,5999999993;81;86;82;108
randomized;57,1785714281;80;86;82;103
randomized;56,8190476184;80;86;82;102
randomized;56,5142857139;81;86;82;97
randomized;59,7238095232;81;86;82;105
randomized;59,7749999996;83;86;82;106
randomized;50,4928571423;78;86;82;104
randomized;61,0571428565;81;86;82;106
randomized;59,4095238087;82;86;82;106
randomized;57,1523809517;78;86;82;112
randomized;56,3166666660;76;86;82;113
randomized;59,5857142848;84;86;82;100
randomized;62,5428571423;79;86;82;111
randomized;61,9809523805;82;86;82;107
randomized;56,0714285709;79;86;82;108
randomized;53,0238095234;77;86;82;112
randomized;60,7333333327;84;86;82;110
randomized;61,5142857136;82;86;82;111
randomized;57,5023809518;78;86;82;111
randomized;55,4202380947;75;86;82;110
randomized;57,2821428565;75;86;82;119
randomized;57,2702380949;79;86;82;112
randomized;60,0761904756;79;86;82;109
randomized;57,1095238093;75;86;82;115
randomized;53,6142857136;75;86;82;112
randomized;53,7666666659;77;86;82;115
randomized;58,3047619043;74;86;82;115
randomized;61,2440476188;79;86;82;105
randomized;59,7999999995;80;86;82;101
randomized;63,7619047610;83;86;82;108
randomized;59,6190476188;80;86;82;108
randomized;59,4857142852;80;86;82;107
randomized;61,1571428567;82;86;82;107
randomized;63,6857142850;85;86;82;99
randomized;62,1428571422;84;86;82;104
randomized;61,8904761900;83;86;82;99
randomized;57,2761904755;80;86;82;105
randomized;55,4380952376;77;86;82;103
randomized;62,3809523803;83;86;82;110
randomized;56,5238095235;75;86;82;111
randomized;57,3809523804;79;86;82;109
randomized;55,3857142849;78;86;82;109
randomized;57,9279761901;77;86;82;116
randomized;56,7809523804;79;86;82;107
randomized;57,9285714279;79;86;82;109
randomized;60,5952380946;81;86;82;114
randomized;56,5571428564;81;86;82;104
randomized;61,8928571426;75;86;82;110
randomized;58,7559523806;78;86;82;106
randomized;57,3202380949;80;86;82;110
randomized;62,5857142853;82;86;82;107
randomized;54,6702380947;79;86;82;110
randomized;57,9761904755;79;86;82;114
randomized;58,8559523803;74;86;82;111
randomized;56,9047619042;76;86;82;117
randomized;53,1654761903;75;86;82;111
randomized;56,0666666661;79;86;82;115
randomized;62,2285714280;81;86;82;107
randomized;58,4428571424;82;86;82;108
randomized;61,0047619041;82;86;82;111
randomized;64,6571428566;87;86;82;99
randomized;60,7142857135;84;86;82;106
randomized;66,1190476185;83;86;82;103
randomized;61,1380952376;81;86;82;102
randomized;60,7952380946;81;86;82;111
randomized;63,5571428562;81;86;82;118
randomized;63,5261904756;83;86;82;106
randomized;62,2999999997;80;86;82;109
randomized;57,2603174599;78;86;82;112
randomized;58,2571428565;78;86;82;106
randomized;58,0761904757;77;86;82;110
randomized;60,0690476185;83;86;82;105
randomized;59,8857142854;81;86;82;103
randomized;58,9999999995;81;86;82;105
randomized;55,7690476187;77;86;82;111
randomized;52,7202380945;77;86;82;108
randomized;51,6821428570;70;86;82;112
randomized;60,6952380946;82;86;82;109
randomized;56,1809523805;75;86;82;114
randomized;54,9630952376;77;86;82;105
randomized;55,1047619043;81;86;82;101
randomized;61,5190476184;85;86;82;104
randomized;58,2571428565;81;86;82;104
randomized;60,3172619040;78;86;82;106
randomized;55,8714285708;80;86;82;104
randomized;55,8452380946;78;86;82;109
randomized;60,5095238091;80;86;82;113
randomized;56,8666666662;80;86;82;108
randomized;59,6142857137;82;86;82;109
randomized;62,5571428565;83;86;82;105
randomized;64,5047619043;81;86;82;104
randomized;60,6547619042;81;86;82;107
randomized;61,0666666661;82;86;82;106
randomized;55,1999999999;74;86;82;104
randomized;64,3523809516;84;86;82;107
randomized;63,8380952376;82;86;82;108
randomized;60,0904761899;79;86;82;110
randomized;56,5999999993;80;86;82;103
randomized;54,9095238092;74;86;82;114
randomized;54,5821428565;75;86;82;113
randomized;56,6404761899;78;86;82;115
randomized;63,9714285709;85;86;82;108
randomized;54,2154761900;77;86;82;108
randomized;61,6476190470;82;86;82;108
randomized;53,6571428565;77;86;82;112
randomized;58,1333333325;76;86;82;110
randomized;59,0047619040;79;86;82;112
randomized;55,6059523804;72;86;82;126
randomized;60,2523809517;77;86;82;109
randomized;60,3119047617;80;86;82;111
randomized;56,5880952376;78;86;82;116
randomized;55,3952380948;73;86;82;113
randomized;52,7523809519;77;86;82;112
randomized;53,5952380946;76;86;82;107
randomized;60,1047619042;81;86;82;113
randomized;57,6380952374;79;86;82;110
randomized;57,5571428570;76;86;82;113
randomized;61,4476190474;82;86;82;102
randomized;59,0952380946;79;86;82;114
randomized;62,5904761899;81;86;82;115
randomized;59,5857142850;79;86;82;106
randomized;59,7999999993;84;86;82;98
randomized;52,6738095230;78;86;82;104
randomized;58,9333333327;81;86;82;106
randomized;60,5428571424;82;86;82;104
randomized;60,7333333327;82;86;82;107
randomized;56,9809523805;80;86;82;102
randomized;62,3714285707;82;86;82;104
randomized;61,1999999992;83;86;82;107
randomized;53,5952380946;76;86;82;112
randomized;61,1976190475;83;86;82;102
randomized;60,1714285710;81;86;82;111
randomized;60,0476190470;79;86;82;114
randomized;61,4833333330;82;86;82;108
randomized;63,6380952374;84;86;82;105
randomized;63,2690476184;80;86;82;113
randomized;55,7238095234;78;86;82;105
randomized;63,8666666659;84;86;82;99
randomized;61,7190476186;83;86;82;104
randomized;59,4095238091;78;86;82;112
randomized;61,1142857137;81;86;82;109
randomized;59,7999999996;80;86;82;112
randomized;56,6809523805;78;86;82;110
randomized;60,6095238088;82;86;82;108
randomized;57,9809523804;79;86;82;107
randomized;56,1904761899;79;86;82;113
randomized;57,8714285711;75;86;82;116
randomized;63,5619047613;83;86;82;103
randomized;60,1999999996;76;86;82;118
randomized;54,8238095233;75;86;82;108
randomized;60,2999999997;79;86;82;109
randomized;63,3523809520;80;86;82;117
randomized;57,1523809517;79;86;82;105
randomized;58,8428571424;75;86;82;108
randomized;58,4571428567;79;86;82;108
randomized;56,2428571422;80;86;82;108
randomized;56,8476190468;83;86;82;102
randomized;57,2190476184;78;86;82;105
randomized;60,9999999996;82;86;82;105
randomized;57,9333333329;76;86;82;114
randomized;56,8476190470;80;86;82;109
randomized;59,5714285709;80;86;82;113
randomized;57,6190476184;79;86;82;112
randomized;56,2809523806;78;86;82;110
randomized;62,0857142853;81;86;82;109
randomized;58,7238095233;78;86;82;113
randomized;55,6309523802;80;86;82;109
randomized;59,4238095234;82;86;82;111
randomized;58,0095238089;83;86;82;98
randomized;60,9190476185;84;86;82;109
randomized;58,4857142853;79;86;82;109
randomized;62,1999999995;83;86;82;101
randomized;62,5428571423;82;86;82;101
randomized;58,4333333326;79;86;82;103
randomized;61,4047619044;82;86;82;106
randomized;60,2309523805;74;86;82;111
randomized;54,3071428565;77;86;82;107
randomized;62,3047619042;87;86;82;97
randomized;60,3333333325;83;86;82;110
randomized;57,1571428567;77;86;82;109
randomized;58,3333333329;79;86;82;110
randomized;60,1285714279;82;86;82;104
randomized;56,0142857140;82;86;82;107
randomized;61,3523809517;82;86;82;104
randomized;58,7458333330;75;86;82;114
randomized;48,7773809522;70;86;82;117
randomized;56,6154761899;78;86;82;112
randomized;55,9392857138;78;86;82;114
randomized;61,0976190473;79;86;82;108
randomized;54,1380952377;75;86;82;113
randomized;55,0071428567;76;86;82;114
randomized;56,2249999996;78;86;82;110
randomized;60,6440476183;78;86;82;114
randomized;62,6142857138;84;86;82;103
randomized;56,8761904756;79;86;82;108
randomized;57,4738095235;77;86;82;110
randomized;57,8428571423;79;86;82;109
randomized;54,0666666659;80;86;82;100
randomized;58,7952380947;78;86;82;112
randomized;58,0190476186;78;86;82;106
randomized;59,0785714281;77;86;82;112
randomized;57,2285714281;78;86;82;108
randomized;57,8380952374;78;86;82;103
randomized;58,1142857139;80;86;82;104
randomized;55,5523809518;80;86;82;108
randomized;53,1666666662;74;86;82;114
randomized;59,4714285706;80;86;82;109
randomized;56,3238095233;79;86;82;115
randomized;55,6761904758;78;86;82;106
randomized;58,1392857139;79;86;82;106
randomized;60,5428571423;85;86;82;100
randomized;55,8976190472;79;86;82;114
randomized;58,8095238091;79;86;82;103
randomized;60,1238095232;81;86;82;102
randomized;58,5809523805;77;86;82;102
randomized;60,2321428567;80;86;82;107
randomized;57,4380952377;77;86;82;113
randomized;60,7130952375;81;86;82;111
randomized;52,7511904755;77;86;82;104
randomized;54,1773809519;80;86;82;107
randomized;55,4511904755;80;86;82;105
randomized;56,9440476185;79;86;82;108
randomized;55,2607142850;78;86;82;106
randomized;57,1583333327;77;86;82;112
randomized;55,8964285711;75;86;82;106
randomized;58,8952380948;76;86;82;107
randomized;61,3142857137;81;86;82;107
randomized;55,2285714284;73;86;82;112
randomized;56,8047619043;80;86;82;107
randomized;62,0428571426;81;86;82;107
randomized;60,4190476184;81;86;82;109
randomized;56,6619047616;80;86;82;104
randomized;54,6285714279;77;86;82;105
randomized;56,1142857141;80;86;82;106
randomized;60,4523809517;80;86;82;110
randomized;58,9238095232;79;86;82;114
randomized;59,1821428566;81;86;82;112
randomized;59,9714285708;79;86;82;110
randomized;60,1190476184;80;86;82;107
randomized;53,6571428564;81;86;82;105
randomized;56,8190476185;77;86;82;104
randomized;61,8190476182;82;86;82;104
randomized;57,3523809517;79;86;82;104
randomized;56,7166666663;77;86;82;109
randomized;61,4309523806;82;86;82;105
randomized;58,5511904757;77;86;82;111
randomized;50,9970238092;70;86;82;120
randomized;55,1119047616;77;86;82;110
randomized;54,9749999994;77;86;82;109
randomized;60,7809523806;81;86;82;103
randomized;56,3476190470;81;86;82;103
randomized;59,7476190473;76;86;82;114
randomized;59,7428571426;81;86;82;109
randomized;62,2095238093;81;86;82;108
randomized;62,8095238090;84;86;82;102
randomized;56,0761904757;79;86;82;101
randomized;59,0904761901;79;86;82;113
randomized;56,8142857136;78;86;82;105
randomized;56,5238095236;75;86;82;114
randomized;58,1999999995;83;86;82;107
randomized;58,0428571423;80;86;82;112
randomized;57,8857142850;79;86;82;104
randomized;59,5999999998;80;86;82;105
randomized;64,2571428566;82;86;82;101
randomized;59,8952380948;81;86;82;109
randomized;58,2190476188;78;86;82;117
randomized;56,1142857140;79;86;82;110
randomized;53,8857142853;76;86;82;105
randomized;61,2690476187;80;86;82;112
randomized;56,6809523803;76;86;82;103
randomized;58,8214285713;76;86;82;114
randomized;59,1523809520;78;86;82;111
randomized;57,0285714281;80;86;82;111
randomized;59,5523809517;82;86;82;107
randomized;59,4238095234;78;86;82;112
randomized;50,5904761902;76;86;82;105
randomized;52,5809523806;76;86;82;111
randomized;61,4571428569;80;86;82;111
randomized;58,6809523802;80;86;82;110
randomized;62,4904761899;79;86;82;108
randomized;56,9428571423;80;86;82;100
randomized;64,3714285708;82;86;82;104
randomized;59,2857142850;81;86;82;104
randomized;57,3095238093;76;86;82;117
randomized;58,1809523803;80;86;82;109
randomized;61,6285714281;79;86;82;107
randomized;56,1619047612;77;86;82;115
randomized;57,3904761901;80;86;82;111
randomized;60,1523809520;81;86;82;109
randomized;56,3952380950;76;86;82;115
randomized;59,7047619044;79;86;82;113
randomized;55,7238095235;79;86;82;110
randomized;63,2476190473;83;86;82;110
randomized;61,2428571424;79;86;82;105
randomized;61,3095238090;80;86;82;114
randomized;59,8857142853;82;86;82;102
randomized;62,9555555551;79;86;82;111
randomized;63,5904761899;79;86;82;115
randomized;61,0761904757;81;86;82;107
randomized;63,3142857136;80;86;82;109
randomized;60,0214285711;80;86;82;109
randomized;57,4369047612;77;86;82;107
randomized;61,8023809519;82;86;82;110
randomized;62,3333333329;81;86;82;114
randomized;61,3023809519;79;86;82;110
randomized;62,8380952370;84;86;82;103
randomized;58,3595238090;81;86;82;103
randomized;56,2976190474;77;86;82;110
randomized;60,6571428567;82;86;82;105
randomized;60,1857142852;81;86;82;108
randomized;62,2380952376;81;86;82;115
randomized;56,5547619043;77;86;82;113
randomized;60,1261904758;80;86;82;112
randomized;55,6285714278;82;86;82;100
randomized;59,0809523806;78;86;82;108
randomized;57,9571428567;80;86;82;107
randomized;55,8190476187;76;86;82;110
randomized;54,6761904762;76;86;82;117
randomized;58,0999999993;78;86;82;103
randomized;58,3428571424;79;86;82;111
randomized;53,2047619045;74;86;82;115
randomized;59,5761904758;80;86;82;104
randomized;56,5428571423;80;86;82;103
randomized;57,7714285709;77;86;82;110
randomized;59,8476190471;80;86;82;111
randomized;57,6333333330;79;86;82;106
randomized;59,3238095235;76;86;82;106
randomized;61,7476190467;82;86;82;110
randomized;60,6666666660;81;86;82;107
randomized;53,2934523806;76;86;82;112
randomized;58,9499999993;81;86;82;103
randomized;58,2738095232;79;86;82;109
randomized;53,7238095233;76;86;82;106
randomized;61,5428571420;83;86;82;104
randomized;58,0369047613;81;86;82;103
randomized;51,7488095234;76;86;82;108
randomized;50,0488095235;73;86;82;106
randomized;58,5928571421;82;86;82;109
randomized;57,8499999997;79;86;82;102
randomized;61,8238095233;84;86;82;108
randomized;61,8904761898;83;86;82;101
randomized;62,8095238095;79;86;82;111
randomized;60,1285714281;81;86;82;112
randomized;58,6821428570;76;86;82;109
randomized;61,2559523806;81;86;82;105
randomized;58,5607142851;80;86;82;113
randomized;57,5738095232;78;86;82;107
