Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;233,3750;206;227;227;305
randomized;247,5208333333;215;227;227;317
randomized;242,0833333333;213;227;227;299
randomized;233,5416666667;204;227;227;313
randomized;249,6666666667;215;227;227;313
randomized;255,7500000000;217;227;227;304
randomized;255,8958333333;214;227;227;313
randomized;250,0000;219;227;227;299
randomized;244,9375;214;227;227;301
randomized;251,9583333333;218;227;227;306
randomized;245,5833333333;214;227;227;295
randomized;251,62500;211;227;227;310
randomized;240,87500;211;227;227;302
randomized;234,2083333333;207;227;227;320
randomized;243,8333333333;205;227;227;308
randomized;238,1666666666;208;227;227;306
randomized;249,00;213;227;227;307
randomized;237,2499999999;207;227;227;302
randomized;239,2916666667;210;227;227;306
randomized;229,9583333333;204;227;227;305
randomized;239,7500;209;227;227;302
randomized;236,7083333333;209;227;227;299
randomized;244,2916666666;208;227;227;302
randomized;244,6666666666;214;227;227;309
randomized;232,0833333333;205;227;227;303
randomized;251,6250000000;219;227;227;301
randomized;251,5833333333;215;227;227;305
randomized;239,3333333334;202;227;227;305
randomized;236,6250000000;209;227;227;304
randomized;236,4583333333;212;227;227;308
randomized;228,8541666667;206;227;227;297
randomized;241,4375000000;211;227;227;313
randomized;238,0416666667;210;227;227;311
randomized;230,0208333333;204;227;227;297
randomized;243,6875;214;227;227;304
randomized;244,2916666666;214;227;227;292
randomized;237,8125;211;227;227;299
randomized;254,625;215;227;227;301
randomized;238,37500;203;227;227;296
randomized;239,1666666667;200;227;227;322
randomized;243,2916666667;211;227;227;306
randomized;245,8333333333;213;227;227;308
randomized;234,5833333333;209;227;227;308
randomized;241,5000000000;213;227;227;296
randomized;241,3958333333;213;227;227;308
randomized;241,7916666666;207;227;227;313
randomized;243,75;214;227;227;291
randomized;254,00000;220;227;227;289
randomized;246,000;215;227;227;291
randomized;251,2500000000;218;227;227;303
randomized;252,625;216;227;227;303
randomized;243,9999999999;209;227;227;307
randomized;245,3333333333;207;227;227;297
randomized;230,93750;201;227;227;312
randomized;242,37500;213;227;227;299
randomized;243,000;214;227;227;303
randomized;237,1458333333;209;227;227;297
randomized;252,3958333333;218;227;227;308
randomized;243,1250000000;215;227;227;302
randomized;241,7291666667;203;227;227;313
randomized;250,5416666667;217;227;227;305
randomized;242,9583333333;217;227;227;296
randomized;248,2083333333;219;227;227;294
randomized;244,9583333333;213;227;227;305
randomized;240,5000000000;212;227;227;296
randomized;259,2083333334;212;227;227;315
randomized;239,250;208;227;227;304
randomized;234,6458333333;200;227;227;312
randomized;240,5000000000;205;227;227;303
randomized;233,5833333333;209;227;227;293
randomized;244,6666666667;211;227;227;299
randomized;240,9791666666;214;227;227;304
randomized;240,3333333333;204;227;227;302
randomized;241,7291666666;211;227;227;306
randomized;242,4583333333;212;227;227;313
randomized;247,06250;214;227;227;302
randomized;234,8333333333;210;227;227;302
randomized;236,8958333333;207;227;227;313
randomized;257,9166666667;218;227;227;300
randomized;244,3958333333;215;227;227;295
randomized;242,5625000000;212;227;227;297
randomized;252,5208333333;219;227;227;298
randomized;241,7291666666;214;227;227;299
randomized;250,875;219;227;227;300
randomized;242,6250000000;205;227;227;309
randomized;243,4791666667;211;227;227;306
randomized;242,0416666667;201;227;227;314
randomized;245,8333333333;209;227;227;307
randomized;231,6250000000;206;227;227;300
randomized;236,5833333333;203;227;227;327
randomized;237,125;207;227;227;311
randomized;237,5416666667;209;227;227;310
randomized;255,4166666667;221;227;227;311
randomized;250,0416666667;217;227;227;309
randomized;255,1875;220;227;227;295
randomized;245,2291666667;212;227;227;298
randomized;237,2083333333;208;227;227;299
randomized;235,3333333333;206;227;227;307
randomized;238,0000;210;227;227;306
randomized;238,0208333334;204;227;227;313
randomized;248,1875000000;209;227;227;312
randomized;247,5416666667;216;227;227;310
randomized;233,4583333334;200;227;227;300
randomized;236,00;209;227;227;291
randomized;246,125;217;227;227;291
randomized;239,1666666667;212;227;227;300
randomized;240,9166666666;203;227;227;314
randomized;227,3750000000;201;227;227;313
randomized;241,1250000000;209;227;227;312
randomized;249,1875000000;214;227;227;315
randomized;256,0000000000;218;227;227;301
randomized;244,5416666666;218;227;227;298
randomized;236,3750;209;227;227;292
randomized;257,1875000000;222;227;227;297
randomized;249,3958333333;212;227;227;317
randomized;235,1875000000;193;227;227;326
randomized;237,4583333333;207;227;227;315
randomized;255,5416666666;214;227;227;299
randomized;245,4583333333;218;227;227;298
randomized;249,31250;206;227;227;318
randomized;242,37500;209;227;227;309
randomized;229,7916666666;202;227;227;305
randomized;237,5833333333;205;227;227;312
randomized;233,1666666666;205;227;227;310
randomized;249,9166666666;214;227;227;298
randomized;241,4999999999;213;227;227;299
randomized;233,875;205;227;227;314
randomized;240,2083333333;202;227;227;307
randomized;245,7500000000;214;227;227;308
randomized;233,1041666666;199;227;227;315
randomized;255,0833333333;220;227;227;291
randomized;246,4583333333;211;227;227;298
randomized;234,0833333333;207;227;227;308
randomized;241,1597222222;211;227;227;301
randomized;242,4583333333;207;227;227;301
randomized;249,8750000000;208;227;227;315
randomized;243,6666666667;217;227;227;301
randomized;248,9166666667;213;227;227;297
randomized;244,00000;208;227;227;308
randomized;238,0625;206;227;227;309
randomized;247,9791666667;214;227;227;295
randomized;243,1250000000;209;227;227;297
randomized;248,0000000000;209;227;227;315
randomized;246,2916666666;214;227;227;296
randomized;236,8958333333;205;227;227;310
randomized;246,3333333333;216;227;227;310
randomized;256,375;215;227;227;298
randomized;244,5833333333;209;227;227;317
randomized;240,250;209;227;227;309
randomized;245,87500;210;227;227;306
randomized;235,6666666667;205;227;227;316
randomized;222,8125000000;203;227;227;306
randomized;246,0000;217;227;227;298
randomized;246,0625000000;216;227;227;305
randomized;242,2708333333;218;227;227;297
randomized;246,9166666666;209;227;227;316
randomized;235,6250000000;205;227;227;303
randomized;238,7291666667;211;227;227;303
randomized;233,0833333333;204;227;227;302
randomized;252,6666666667;225;227;227;307
randomized;232,3541666666;204;227;227;319
randomized;235,1666666667;207;227;227;299
randomized;247,3333333333;211;227;227;311
randomized;237,3125000000;208;227;227;310
randomized;236,3333333333;203;227;227;309
randomized;251,87500;217;227;227;302
randomized;242,2083333333;213;227;227;309
randomized;248,3750;218;227;227;291
randomized;252,4166666667;221;227;227;286
randomized;244,5000;207;227;227;320
randomized;250,250;220;227;227;294
randomized;250,500;217;227;227;306
randomized;261,9166666667;223;227;227;301
randomized;246,5000000000;212;227;227;298
randomized;256,3333333333;223;227;227;300
randomized;247,6250000000;218;227;227;311
randomized;250,12500;214;227;227;300
randomized;251,8333333333;219;227;227;308
randomized;247,12500;217;227;227;295
randomized;252,1875000000;212;227;227;308
randomized;245,9583333333;213;227;227;307
randomized;243,7916666667;210;227;227;311
randomized;236,2500000000;212;227;227;297
randomized;245,2291666667;205;227;227;329
randomized;221,9375000000;195;227;227;312
randomized;244,7500000000;209;227;227;322
randomized;242,000;208;227;227;306
randomized;236,1458333333;208;227;227;296
randomized;231,2083333333;205;227;227;309
randomized;247,1041666667;216;227;227;312
randomized;242,0833333334;205;227;227;317
randomized;241,6041666667;211;227;227;316
randomized;241,500;213;227;227;302
randomized;237,68750;208;227;227;303
randomized;231,6250;202;227;227;297
randomized;235,7500;202;227;227;310
randomized;240,3541666667;204;227;227;317
randomized;240,7083333333;203;227;227;322
randomized;243,8125;214;227;227;303
randomized;234,6875;210;227;227;315
randomized;237,7916666667;202;227;227;325
randomized;226,6666666667;203;227;227;303
randomized;231,8125000000;207;227;227;297
randomized;232,7916666666;209;227;227;318
randomized;241,0833333333;213;227;227;300
randomized;235,4166666667;204;227;227;311
randomized;245,00;219;227;227;300
randomized;231,7083333333;206;227;227;311
randomized;228,0000;197;227;227;319
randomized;239,2708333333;210;227;227;305
randomized;247,750;221;227;227;292
randomized;240,2708333333;208;227;227;313
randomized;239,3333333333;210;227;227;310
randomized;237,00000;206;227;227;314
randomized;238,8125000000;208;227;227;315
randomized;230,4999999999;200;227;227;312
randomized;249,37500;210;227;227;307
randomized;237,2083333333;206;227;227;304
randomized;225,0000;195;227;227;318
randomized;242,0000;203;227;227;321
randomized;231,8333333333;203;227;227;316
randomized;236,2083333333;208;227;227;304
randomized;237,6250000000;202;227;227;309
randomized;233,0833333333;201;227;227;313
randomized;230,06250;202;227;227;310
randomized;237,6666666667;201;227;227;310
randomized;246,6458333333;207;227;227;326
randomized;240,6875000000;212;227;227;309
randomized;247,0833333333;210;227;227;313
randomized;234,7083333333;205;227;227;317
randomized;233,7916666667;206;227;227;309
randomized;244,6250000000;213;227;227;300
randomized;239,500;212;227;227;293
randomized;237,8333333333;213;227;227;296
randomized;238,1041666666;206;227;227;317
randomized;231,1666666667;208;227;227;302
randomized;248,3750000000;212;227;227;311
randomized;235,0000;210;227;227;306
randomized;240,6250;208;227;227;306
randomized;235,0416666666;210;227;227;300
randomized;237,7916666667;209;227;227;303
randomized;224,9375000000;201;227;227;302
randomized;239,9166666667;214;227;227;296
randomized;248,5416666667;216;227;227;310
randomized;244,0833333333;208;227;227;306
randomized;237,2916666667;208;227;227;304
randomized;240,9375;216;227;227;289
randomized;233,5833333334;211;227;227;312
randomized;240,00000;210;227;227;311
randomized;247,5000000000;219;227;227;292
randomized;246,9166666666;211;227;227;301
randomized;249,0416666666;219;227;227;308
randomized;237,7916666667;204;227;227;326
randomized;242,6875;214;227;227;301
randomized;246,50;215;227;227;296
randomized;250,7083333333;217;227;227;308
randomized;237,06250;205;227;227;306
randomized;246,3333333333;208;227;227;319
randomized;232,4583333333;204;227;227;313
randomized;237,3958333333;207;227;227;304
randomized;237,2083333334;213;227;227;292
randomized;239,1875000000;215;227;227;302
randomized;234,0000;209;227;227;291
randomized;242,7500000000;213;227;227;289
randomized;245,2083333333;209;227;227;314
randomized;252,6250;215;227;227;304
randomized;225,5000000000;193;227;227;315
randomized;229,31250;198;227;227;316
randomized;245,3333333333;213;227;227;303
randomized;252,5416666666;217;227;227;302
randomized;231,8333333333;209;227;227;300
randomized;252,4583333333;221;227;227;304
randomized;246,3541666666;218;227;227;304
randomized;246,9166666666;216;227;227;304
randomized;245,2083333333;211;227;227;303
randomized;223,12500;197;227;227;308
randomized;250,2291666667;216;227;227;302
randomized;259,625;222;227;227;295
randomized;237,8541666667;207;227;227;300
randomized;243,9166666667;214;227;227;311
randomized;256,1666666666;219;227;227;302
randomized;252,8750000000;215;227;227;310
randomized;246,25000;211;227;227;309
randomized;239,75;208;227;227;297
randomized;249,7500;218;227;227;299
randomized;228,4583333333;205;227;227;296
randomized;242,5000000001;207;227;227;311
randomized;255,000;224;227;227;303
randomized;232,9166666667;209;227;227;296
randomized;234,1875000000;205;227;227;311
randomized;252,4166666667;211;227;227;316
randomized;240,12500;212;227;227;297
randomized;247,12500;214;227;227;310
randomized;237,4791666667;207;227;227;307
randomized;243,0833333333;211;227;227;300
randomized;243,4166666666;212;227;227;306
randomized;241,3333333333;210;227;227;305
randomized;246,1666666667;203;227;227;323
randomized;244,6666666667;211;227;227;304
randomized;245,625;217;227;227;299
randomized;239,0000;204;227;227;295
randomized;246,0625000000;212;227;227;308
randomized;234,3541666667;213;227;227;302
randomized;256,2916666667;218;227;227;292
randomized;245,0833333333;214;227;227;297
randomized;237,9166666667;210;227;227;314
randomized;245,6875000000;210;227;227;309
randomized;237,8958333333;204;227;227;316
randomized;241,6250000000;205;227;227;315
randomized;241,0625;211;227;227;297
randomized;249,00;217;227;227;292
randomized;247,3333333333;211;227;227;302
randomized;234,9583333334;211;227;227;297
randomized;234,6041666666;210;227;227;305
randomized;244,9583333333;204;227;227;314
randomized;246,18750;216;227;227;296
randomized;243,375;213;227;227;299
randomized;245,6041666667;207;227;227;306
randomized;234,25000;210;227;227;295
randomized;243,0000;213;227;227;300
randomized;241,7083333333;207;227;227;310
randomized;241,5208333333;214;227;227;307
randomized;239,8125;207;227;227;297
randomized;247,4166666667;211;227;227;320
randomized;252,5000;220;227;227;297
randomized;240,06250;206;227;227;313
randomized;243,6041666666;216;227;227;303
randomized;248,2916666667;207;227;227;319
randomized;245,68750;206;227;227;300
randomized;240,3541666667;200;227;227;318
randomized;232,7916666667;207;227;227;309
randomized;242,8750000000;209;227;227;315
randomized;224,4375;191;227;227;315
randomized;239,9791666666;211;227;227;302
randomized;242,0416666667;211;227;227;303
randomized;230,9583333333;206;227;227;307
randomized;241,7083333333;212;227;227;299
randomized;244,62500;212;227;227;301
randomized;241,250;213;227;227;301
randomized;239,1250000000;209;227;227;314
randomized;243,7916666667;206;227;227;316
randomized;241,5416666667;211;227;227;314
randomized;239,8333333333;208;227;227;302
randomized;245,4166666667;214;227;227;302
randomized;245,7916666667;212;227;227;306
randomized;249,0000000000;215;227;227;297
randomized;252,50;223;227;227;294
randomized;241,125;208;227;227;309
randomized;246,00;212;227;227;307
randomized;243,37500;211;227;227;298
randomized;242,2083333333;207;227;227;313
randomized;236,9375000000;209;227;227;294
randomized;249,0;205;227;227;324
randomized;244,37500;210;227;227;306
randomized;239,7916666667;211;227;227;314
randomized;237,5625000000;208;227;227;302
randomized;238,2500000000;203;227;227;312
randomized;245,25000;216;227;227;301
randomized;232,2083333333;201;227;227;305
randomized;242,5000000000;208;227;227;303
randomized;247,9583333333;217;227;227;295
randomized;240,6250000000;213;227;227;301
randomized;236,7083333333;207;227;227;304
randomized;240,7500000001;212;227;227;307
randomized;237,8333333333;207;227;227;301
randomized;238,93750;205;227;227;314
randomized;234,7083333333;202;227;227;306
randomized;233,00000;204;227;227;304
randomized;235,2499999999;200;227;227;324
randomized;247,5000000000;215;227;227;308
randomized;238,9791666667;208;227;227;304
randomized;245,5833333333;208;227;227;310
randomized;243,8333333334;214;227;227;300
randomized;243,6249999999;209;227;227;306
randomized;250,00000;211;227;227;312
randomized;245,4166666667;212;227;227;302
randomized;241,00;209;227;227;301
randomized;246,1458333334;213;227;227;299
randomized;252,75;218;227;227;295
randomized;232,7083333333;206;227;227;300
randomized;243,5833333333;205;227;227;309
randomized;238,6250000000;204;227;227;307
randomized;246,3750;210;227;227;310
randomized;239,9791666667;209;227;227;309
randomized;243,6250000000;212;227;227;319
randomized;237,9375;205;227;227;314
randomized;247,1250;215;227;227;302
randomized;253,0000000000;219;227;227;297
randomized;235,5833333334;208;227;227;311
randomized;241,7916666666;207;227;227;308
randomized;249,0833333333;218;227;227;289
randomized;259,5000000000;227;227;227;294
randomized;247,6666666666;213;227;227;302
randomized;246,5000000000;214;227;227;309
randomized;246,3333333333;211;227;227;316
randomized;251,3541666667;218;227;227;298
randomized;256,1666666667;217;227;227;301
randomized;242,9166666666;212;227;227;305
randomized;244,5625000000;204;227;227;316
randomized;238,2083333333;205;227;227;314
randomized;234,375;210;227;227;300
randomized;252,2083333333;220;227;227;295
randomized;243,1250000000;210;227;227;314
randomized;238,4999999999;206;227;227;310
randomized;244,7708333333;211;227;227;299
randomized;246,9583333333;207;227;227;313
randomized;239,3541666666;205;227;227;319
randomized;247,4583333333;218;227;227;312
randomized;245,7083333333;207;227;227;319
randomized;237,6458333333;205;227;227;318
randomized;243,125;211;227;227;304
randomized;242,7916666667;202;227;227;315
randomized;241,2500000000;203;227;227;318
randomized;247,9999999999;215;227;227;307
randomized;250,0000000000;214;227;227;308
randomized;243,25000;206;227;227;316
randomized;237,4583333333;207;227;227;306
randomized;238,125;213;227;227;298
randomized;233,875;204;227;227;306
randomized;232,750;211;227;227;290
randomized;234,9375;193;227;227;324
randomized;240,5833333333;208;227;227;302
randomized;236,1875;205;227;227;309
randomized;240,2083333333;211;227;227;320
randomized;235,1250000000;202;227;227;309
randomized;240,6458333333;213;227;227;302
randomized;238,7083333333;211;227;227;310
randomized;243,8333333333;207;227;227;305
randomized;245,2916666667;216;227;227;307
randomized;238,8125000000;209;227;227;319
randomized;248,2708333333;213;227;227;309
randomized;240,8541666667;212;227;227;308
randomized;242,3958333333;208;227;227;305
randomized;251,31250;208;227;227;306
randomized;232,81250;207;227;227;304
randomized;238,2916666667;215;227;227;298
randomized;241,12500;208;227;227;303
randomized;236,0625000000;206;227;227;299
randomized;232,6250000000;203;227;227;308
randomized;232,8750;201;227;227;306
randomized;242,1458333333;205;227;227;328
randomized;245,0000000000;211;227;227;311
randomized;239,75000;206;227;227;305
randomized;247,7708333333;210;227;227;316
randomized;225,31250;191;227;227;325
randomized;231,1666666666;205;227;227;297
randomized;247,2916666667;210;227;227;310
randomized;242,4583333333;205;227;227;328
randomized;234,7083333333;209;227;227;302
randomized;243,0000000000;207;227;227;308
randomized;243,1666666666;215;227;227;297
randomized;237,3055555556;198;227;227;321
randomized;232,4583333333;201;227;227;320
randomized;233,8333333332;198;227;227;321
randomized;234,0833333333;198;227;227;316
randomized;240,5416666666;206;227;227;312
randomized;241,31250;215;227;227;307
randomized;236,2708333333;207;227;227;310
randomized;244,00;210;227;227;291
randomized;247,7083333333;212;227;227;297
randomized;235,5208333334;201;227;227;320
randomized;247,4583333333;216;227;227;308
randomized;250,0833333333;208;227;227;307
randomized;244,8333333333;211;227;227;312
randomized;251,7291666667;214;227;227;304
randomized;253,3750000000;220;227;227;302
randomized;240,6458333333;208;227;227;308
randomized;245,1250;211;227;227;296
randomized;238,3194444444;200;227;227;318
randomized;240,9166666667;205;227;227;314
randomized;238,4166666666;211;227;227;301
randomized;231,2291666667;204;227;227;315
randomized;247,31250;212;227;227;312
randomized;238,25000;210;227;227;311
randomized;234,1458333333;210;227;227;294
randomized;243,0208333333;211;227;227;313
randomized;246,56250;207;227;227;313
randomized;246,1458333333;210;227;227;305
randomized;235,0416666667;195;227;227;326
randomized;233,5000000000;213;227;227;290
randomized;251,625;214;227;227;300
randomized;244,0625;211;227;227;310
randomized;242,9375000000;210;227;227;312
randomized;243,4166666667;215;227;227;292
randomized;247,7916666666;201;227;227;322
randomized;246,5833333333;213;227;227;302
randomized;258,9166666666;209;227;227;324
randomized;241,5416666666;210;227;227;310
randomized;238,2083333333;207;227;227;296
randomized;239,56250;206;227;227;317
randomized;247,50;216;227;227;302
randomized;245,7291666666;206;227;227;319
randomized;253,3541666666;215;227;227;309
randomized;238,8750000000;205;227;227;300
randomized;240,3958333333;209;227;227;311
randomized;255,3333333333;212;227;227;317
randomized;240,2916666666;211;227;227;303
randomized;249,3333333333;213;227;227;303
randomized;243,0000000000;210;227;227;309
randomized;241,1458333334;202;227;227;319
randomized;247,1041666666;207;227;227;315
randomized;241,4375000000;209;227;227;305
randomized;237,6041666666;214;227;227;297
randomized;244,7500000000;210;227;227;323
randomized;238,0000000000;208;227;227;313
randomized;233,250;204;227;227;313
randomized;235,8749999999;210;227;227;295
randomized;237,875;204;227;227;307
randomized;231,7500000000;208;227;227;306
randomized;228,9166666667;206;227;227;303
randomized;246,5416666667;214;227;227;316
randomized;229,81250;201;227;227;315
randomized;241,0833333333;210;227;227;305
randomized;243,7916666667;208;227;227;311
randomized;235,7083333333;208;227;227;316
randomized;233,6041666667;201;227;227;317
randomized;235,8750;203;227;227;314
randomized;244,4375000000;214;227;227;301
randomized;230,6666666667;203;227;227;313
randomized;232,2083333333;207;227;227;301
randomized;238,9166666667;206;227;227;310
randomized;241,1875;209;227;227;308
randomized;238,2916666666;205;227;227;307
randomized;236,1250000000;207;227;227;312
randomized;243,4166666667;216;227;227;298
randomized;240,8333333334;206;227;227;314
randomized;233,1250000000;204;227;227;304
randomized;245,8333333333;217;227;227;295
randomized;240,0625000001;202;227;227;313
randomized;246,125;216;227;227;303
randomized;231,3750000000;204;227;227;306
randomized;240,375;214;227;227;304
randomized;242,56250;204;227;227;314
randomized;242,7083333333;210;227;227;307
randomized;244,4375000001;211;227;227;310
randomized;247,0833333333;216;227;227;312
randomized;243,9375;212;227;227;309
randomized;249,0416666666;206;227;227;316
randomized;243,5208333333;211;227;227;309
randomized;232,2291666667;197;227;227;325
randomized;236,1666666667;207;227;227;301
randomized;236,7708333333;201;227;227;317
randomized;229,8333333333;203;227;227;302
randomized;229,8958333333;203;227;227;316
randomized;236,8333333333;211;227;227;311
randomized;230,1249999999;206;227;227;302
randomized;238,2500000000;208;227;227;317
randomized;248,1597222222;211;227;227;306
randomized;247,0000000000;211;227;227;311
randomized;244,4375000000;208;227;227;318
randomized;237,0833333333;207;227;227;312
randomized;239,3749999999;203;227;227;311
randomized;235,1666666666;208;227;227;301
randomized;247,81250;210;227;227;297
randomized;247,2916666667;217;227;227;303
randomized;243,7083333334;215;227;227;307
randomized;247,4583333334;219;227;227;293
randomized;243,9375;214;227;227;300
randomized;236,3750000000;206;227;227;305
randomized;246,3333333334;212;227;227;302
randomized;241,6250000000;210;227;227;300
randomized;234,8750000000;209;227;227;299
randomized;244,5000;213;227;227;301
randomized;239,5624999999;214;227;227;304
randomized;238,5833333333;214;227;227;301
randomized;236,0625000000;204;227;227;304
randomized;242,7708333333;213;227;227;301
randomized;235,3750000000;207;227;227;308
randomized;248,7083333333;213;227;227;313
randomized;239,6458333333;204;227;227;312
randomized;247,9166666667;217;227;227;291
randomized;237,9791666667;209;227;227;301
randomized;247,1458333333;211;227;227;296
randomized;238,3333333333;213;227;227;305
randomized;246,3333333333;217;227;227;298
randomized;234,2083333334;213;227;227;290
randomized;247,7500000000;218;227;227;302
randomized;240,5416666667;210;227;227;311
randomized;246,5208333333;210;227;227;298
randomized;246,8333333333;215;227;227;295
randomized;231,7500000000;206;227;227;311
randomized;243,6250000000;205;227;227;303
randomized;230,0416666667;200;227;227;304
randomized;244,7916666667;216;227;227;299
randomized;247,4375;210;227;227;312
randomized;247,4583333333;215;227;227;291
randomized;248,4583333333;215;227;227;310
randomized;246,3958333333;212;227;227;298
randomized;236,25000;208;227;227;308
randomized;238,1875;200;227;227;306
randomized;229,8749999999;202;227;227;308
randomized;225,6041666667;196;227;227;327
randomized;234,625;211;227;227;294
randomized;235,875;204;227;227;318
randomized;244,0486111111;208;227;227;313
