Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;203,5000000000;191;189;206;249
randomized;211,0;198;189;206;239
randomized;203,8333333333;186;189;206;248
randomized;199,6666666666;188;189;206;253
randomized;211,7500000000;194;189;206;254
randomized;216,25;197;189;206;245
randomized;209,1666666667;195;189;206;244
randomized;202,3333333333;186;189;206;258
randomized;205,7500;190;189;206;245
randomized;217,3333333333;200;189;206;245
randomized;214,9166666666;194;189;206;256
randomized;222,5;200;189;206;237
randomized;205,4444444444;192;189;206;247
randomized;209,7500000000;193;189;206;251
randomized;202,5;187;189;206;247
randomized;202,3750000000;189;189;206;247
randomized;197,3333333333;189;189;206;253
randomized;204,0000000000;193;189;206;245
randomized;203,5;187;189;206;252
randomized;216,6666666667;200;189;206;247
randomized;206,5833333333;191;189;206;244
randomized;212,3333333333;190;189;206;257
randomized;211,2222222223;197;189;206;244
randomized;201,7500000000;188;189;206;254
randomized;203,3333333333;182;189;206;261
randomized;200,2500000000;182;189;206;246
randomized;201,9583333333;184;189;206;264
randomized;212,5833333333;198;189;206;244
randomized;214,8333333333;194;189;206;252
randomized;207,7083333333;190;189;206;255
randomized;215,5;200;189;206;242
randomized;193,3333333333;183;189;206;254
randomized;208,2916666667;194;189;206;253
randomized;209,5;192;189;206;247
randomized;204,5000000000;193;189;206;243
randomized;208,9375;196;189;206;235
randomized;209,4166666667;194;189;206;248
randomized;212,4583333333;191;189;206;248
randomized;218,0416666667;198;189;206;257
randomized;216,5000000000;200;189;206;239
randomized;199,1666666667;187;189;206;253
randomized;214,5000000000;193;189;206;265
randomized;202,75;187;189;206;245
randomized;209,6250000000;192;189;206;248
randomized;208,5000000000;195;189;206;247
randomized;211,7500000000;196;189;206;246
randomized;202,6666666667;183;189;206;263
randomized;216,2916666667;194;189;206;255
randomized;217,5;195;189;206;254
randomized;210,3125000000;193;189;206;251
randomized;208,4583333333;192;189;206;257
randomized;202,6875000000;188;189;206;256
randomized;206,6666666667;189;189;206;255
randomized;209,875;193;189;206;246
randomized;211,2500000000;194;189;206;256
randomized;205,7916666666;192;189;206;249
randomized;217,3333333333;197;189;206;239
randomized;206,0;190;189;206;247
randomized;203,5416666667;186;189;206;250
randomized;208,5;195;189;206;237
randomized;214,2083333333;196;189;206;249
randomized;206,0000000000;192;189;206;249
randomized;203,8333333333;191;189;206;254
randomized;204,1250000000;187;189;206;249
randomized;211,7083333333;197;189;206;242
randomized;199,2500000000;188;189;206;257
randomized;196,5833333333;188;189;206;256
randomized;203,250;188;189;206;254
randomized;214,1944444444;195;189;206;248
randomized;206,1666666667;190;189;206;254
randomized;207,6041666666;190;189;206;246
randomized;203,4166666667;191;189;206;252
randomized;209,875;196;189;206;248
randomized;206,5833333333;188;189;206;258
randomized;197,6250000000;183;189;206;260
randomized;205,9999999999;190;189;206;255
randomized;209,6666666666;192;189;206;248
randomized;212,0;197;189;206;238
randomized;202,3333333333;181;189;206;267
randomized;203,3333333333;184;189;206;263
randomized;211,0833333333;191;189;206;262
randomized;204,0;191;189;206;239
randomized;216,0416666667;195;189;206;249
randomized;208,0833333333;192;189;206;246
randomized;212,5416666667;192;189;206;253
randomized;212,25;195;189;206;249
randomized;203,0833333333;190;189;206;252
randomized;207,5;186;189;206;248
randomized;205,4166666667;187;189;206;257
randomized;209,0833333333;193;189;206;241
randomized;199,750;185;189;206;262
randomized;207,9375;190;189;206;253
randomized;204,4027777778;189;189;206;250
randomized;202,4375000000;188;189;206;254
randomized;197,3888888889;183;189;206;265
randomized;205,1250000000;191;189;206;249
randomized;200,6666666666;186;189;206;249
randomized;206,3333333333;192;189;206;252
randomized;204,8750;187;189;206;254
randomized;208,9166666666;195;189;206;240
randomized;206,8333333333;192;189;206;246
randomized;202,6666666666;185;189;206;252
randomized;203,8750000000;187;189;206;258
randomized;209,5555555556;190;189;206;260
randomized;204,7500000000;190;189;206;248
randomized;209,7083333333;186;189;206;259
randomized;208,750;193;189;206;256
randomized;222,5000000001;201;189;206;244
randomized;209,5833333333;197;189;206;242
randomized;207,3333333333;192;189;206;246
randomized;211,3333333333;192;189;206;249
randomized;209,0;192;189;206;256
randomized;208,0416666667;194;189;206;249
randomized;211,6666666667;192;189;206;249
randomized;208,250;194;189;206;245
randomized;204,0000000000;188;189;206;255
randomized;209,5000000000;192;189;206;257
randomized;208,5000000000;193;189;206;240
randomized;214,8333333333;193;189;206;244
randomized;203,1875000000;191;189;206;244
randomized;211,0;196;189;206;239
randomized;206,875;186;189;206;259
randomized;211,1666666666;193;189;206;249
randomized;213,1666666667;198;189;206;236
randomized;209,5000000000;193;189;206;248
randomized;203,0;189;189;206;244
randomized;208,3333333333;190;189;206;246
randomized;206,1041666666;190;189;206;252
randomized;199,1388888889;184;189;206;257
randomized;206,4166666667;189;189;206;246
randomized;221,8333333333;201;189;206;242
randomized;211,6666666666;196;189;206;247
randomized;199,4166666667;187;189;206;247
randomized;204,0000000000;190;189;206;247
randomized;207,2500000000;190;189;206;251
randomized;212,0833333334;192;189;206;256
randomized;210,8333333333;195;189;206;253
randomized;204,75;189;189;206;268
randomized;205,0833333333;191;189;206;257
randomized;213,1666666666;194;189;206;249
randomized;205,8333333333;193;189;206;250
randomized;203,6666666667;190;189;206;251
randomized;204,9166666667;191;189;206;248
randomized;210,9375000000;194;189;206;245
randomized;207,0;189;189;206;254
randomized;192,5000000000;184;189;206;246
randomized;226,2083333334;204;189;206;243
randomized;214,3333333334;196;189;206;246
randomized;215,3750000000;196;189;206;250
randomized;209,0;193;189;206;243
randomized;215,3333333333;194;189;206;254
randomized;204,375;192;189;206;255
randomized;206,9166666666;188;189;206;251
randomized;218,125;199;189;206;246
randomized;202,1666666667;190;189;206;240
randomized;210,8333333333;192;189;206;252
randomized;201,6250000000;185;189;206;260
randomized;209,0000000000;194;189;206;245
randomized;209,5000000000;190;189;206;252
randomized;215,5000000000;192;189;206;251
randomized;211,3333333333;194;189;206;252
randomized;203,1666666667;188;189;206;254
randomized;205,4930555556;189;189;206;252
randomized;205,2499999999;191;189;206;254
randomized;215,9166666667;194;189;206;255
randomized;206,8333333333;192;189;206;243
randomized;205,4027777778;194;189;206;237
randomized;206,6666666667;188;189;206;252
randomized;208,2291666667;194;189;206;249
randomized;203,6666666667;191;189;206;247
randomized;204,8333333334;192;189;206;241
randomized;210,1666666667;193;189;206;242
randomized;214,5000000000;199;189;206;236
randomized;217,3750000000;195;189;206;256
randomized;202,1041666666;188;189;206;250
randomized;201,3125000000;188;189;206;250
randomized;207,6250000000;191;189;206;248
randomized;210,3333333333;197;189;206;241
randomized;205,1666666667;195;189;206;246
randomized;216,3333333333;198;189;206;244
randomized;205,0833333333;192;189;206;250
randomized;217,2500000000;202;189;206;241
randomized;213,1666666667;197;189;206;253
randomized;216,0277777778;200;189;206;238
randomized;200,5416666666;185;189;206;253
randomized;215,1666666667;198;189;206;251
randomized;204,2500000000;190;189;206;254
randomized;207,0000000000;191;189;206;247
randomized;200,1666666667;187;189;206;246
randomized;207,8750000000;192;189;206;250
randomized;204,00;185;189;206;266
randomized;208,0;189;189;206;256
randomized;210,25;190;189;206;257
randomized;206,0;190;189;206;257
randomized;207,5833333333;191;189;206;242
randomized;211,5000000000;192;189;206;256
randomized;197,9166666667;187;189;206;244
randomized;211,8333333333;192;189;206;246
randomized;202,1875000000;189;189;206;253
randomized;204,0;191;189;206;251
randomized;213,1666666667;192;189;206;248
randomized;203,8333333333;183;189;206;258
randomized;219,0833333333;199;189;206;244
randomized;211,0;190;189;206;248
randomized;211,0000000000;193;189;206;243
randomized;205,6250000000;189;189;206;254
randomized;208,5000000000;193;189;206;240
randomized;205,3333333333;192;189;206;239
randomized;213,2152777778;192;189;206;260
randomized;203,75;192;189;206;247
randomized;203,6666666666;191;189;206;248
randomized;206,1666666667;190;189;206;250
randomized;208,2708333333;188;189;206;262
randomized;202,0000000000;192;189;206;250
randomized;213,5;193;189;206;247
randomized;208,8888888889;196;189;206;241
randomized;214,25;197;189;206;246
randomized;212,5000000000;193;189;206;251
randomized;206,5833333334;195;189;206;241
randomized;216,6111111111;204;189;206;242
randomized;212,5;197;189;206;248
randomized;209,2708333334;192;189;206;246
randomized;214,4166666667;199;189;206;247
randomized;207,7916666667;191;189;206;254
randomized;206,8750000000;197;189;206;239
randomized;207,4375000000;188;189;206;261
randomized;215,0;196;189;206;252
randomized;217,5;196;189;206;247
randomized;213,75;195;189;206;246
randomized;211,6666666666;192;189;206;255
randomized;213,5416666666;197;189;206;249
randomized;213,2083333333;189;189;206;251
randomized;206,4166666667;191;189;206;243
randomized;208,3055555556;191;189;206;246
randomized;213,0000000000;192;189;206;251
randomized;212,4583333334;195;189;206;251
randomized;201,0416666666;184;189;206;259
randomized;192,6041666667;181;189;206;251
randomized;208,5416666667;190;189;206;262
randomized;201,8333333333;181;189;206;268
randomized;202,5000000000;184;189;206;253
randomized;201,0416666666;181;189;206;264
randomized;201,3333333333;192;189;206;245
randomized;208,8333333333;190;189;206;257
randomized;201,6666666666;191;189;206;252
randomized;210,9166666667;190;189;206;253
randomized;208,8888888889;189;189;206;250
randomized;196,2500000000;181;189;206;256
randomized;207,1666666666;191;189;206;250
randomized;207,1875000000;187;189;206;255
randomized;212,0000000000;197;189;206;245
randomized;210,1666666667;190;189;206;245
randomized;211,3333333333;194;189;206;247
randomized;210,8333333333;194;189;206;239
randomized;211,5;196;189;206;246
randomized;201,3333333333;189;189;206;244
randomized;207,3333333333;190;189;206;255
randomized;198,0833333333;188;189;206;251
randomized;196,6875000000;186;189;206;248
randomized;203,4166666667;190;189;206;242
randomized;206,2500000000;188;189;206;246
randomized;199,9166666667;190;189;206;248
randomized;212,3333333333;193;189;206;249
randomized;202,1250000001;188;189;206;259
randomized;205,7916666666;187;189;206;262
randomized;214,1666666667;197;189;206;248
randomized;200,5416666667;189;189;206;247
randomized;206,8333333333;192;189;206;249
randomized;211,3333333333;196;189;206;250
randomized;204,1666666667;189;189;206;250
randomized;213,7500000000;193;189;206;248
randomized;213,8055555556;196;189;206;253
randomized;212,4375000000;193;189;206;248
randomized;198,7291666667;181;189;206;263
randomized;211,1666666666;197;189;206;247
randomized;196,3333333333;185;189;206;252
randomized;205,0;188;189;206;244
randomized;195,9166666667;188;189;206;241
randomized;205,5000000000;190;189;206;245
randomized;208,8194444445;193;189;206;252
randomized;205,6666666667;191;189;206;251
randomized;206,1875;190;189;206;255
randomized;199,0833333333;188;189;206;252
randomized;210,0416666667;192;189;206;252
randomized;211,0;195;189;206;240
randomized;203,5833333333;188;189;206;250
randomized;208,25;192;189;206;252
randomized;206,8333333333;190;189;206;251
randomized;210,0833333333;188;189;206;259
randomized;199,6250000000;190;189;206;253
randomized;199,875;189;189;206;251
randomized;209,2916666667;193;189;206;251
randomized;187,3333333333;179;189;206;250
randomized;205,9166666667;192;189;206;240
randomized;206,5;196;189;206;245
randomized;212,3750000000;196;189;206;239
randomized;203,25;186;189;206;243
randomized;197,4791666667;186;189;206;249
randomized;203,00;195;189;206;236
randomized;209,0833333333;193;189;206;247
randomized;203,3333333333;193;189;206;248
randomized;217,3333333333;197;189;206;253
randomized;210,8333333333;196;189;206;238
randomized;212,5833333333;186;189;206;269
randomized;208,4722222223;194;189;206;249
randomized;201,75;189;189;206;243
randomized;207,0833333333;193;189;206;246
randomized;205,7222222222;191;189;206;251
randomized;204,3333333333;189;189;206;250
randomized;218,5;200;189;206;248
randomized;207,0833333334;192;189;206;238
randomized;213,3333333333;196;189;206;249
randomized;209,5833333333;198;189;206;244
randomized;213,5000;193;189;206;251
randomized;207,25;191;189;206;258
randomized;211,5833333333;196;189;206;250
randomized;205,4166666667;188;189;206;250
randomized;203,1666666667;189;189;206;250
randomized;212,250;196;189;206;242
randomized;203,25;187;189;206;257
randomized;205,6666666667;189;189;206;251
randomized;213,1666666666;195;189;206;243
randomized;212,8333333333;195;189;206;247
randomized;215,8750000000;196;189;206;244
randomized;203,0;189;189;206;243
randomized;209,5833333333;192;189;206;254
randomized;214,3333333333;196;189;206;244
randomized;203,5;190;189;206;247
randomized;211,3333333333;188;189;206;254
randomized;202,1249999999;189;189;206;256
randomized;205,9166666667;188;189;206;261
randomized;209,7083333334;196;189;206;238
randomized;202,4375000000;187;189;206;254
randomized;204,8888888889;192;189;206;254
randomized;210,8055555555;193;189;206;251
randomized;211,6666666666;198;189;206;245
randomized;209,6666666667;197;189;206;241
randomized;213,1666666666;197;189;206;245
randomized;211,2500000000;196;189;206;242
randomized;213,3125;195;189;206;247
randomized;204,750;196;189;206;238
randomized;211,9166666666;194;189;206;252
randomized;202,9166666667;192;189;206;242
randomized;210,7500000000;196;189;206;243
randomized;208,1666666666;191;189;206;249
randomized;212,4375000000;193;189;206;257
randomized;203,6666666666;188;189;206;251
randomized;202,1666666667;191;189;206;243
randomized;208,1666666667;196;189;206;245
randomized;191,3750000000;184;189;206;253
randomized;205,5000000000;189;189;206;255
randomized;213,0833333333;194;189;206;247
randomized;213,8333333333;201;189;206;242
randomized;210,9166666666;192;189;206;255
randomized;201,8333333333;182;189;206;262
randomized;210,7500000000;192;189;206;252
randomized;207,8333333333;196;189;206;240
randomized;203,9375000000;192;189;206;246
randomized;202,7083333334;188;189;206;249
randomized;207,7500000000;192;189;206;248
randomized;200,4166666667;186;189;206;263
randomized;203,9166666667;189;189;206;249
randomized;210,8333333333;189;189;206;257
randomized;208,6666666667;192;189;206;247
randomized;219,0208333333;196;189;206;242
randomized;204,8611111111;191;189;206;254
randomized;195,2222222223;186;189;206;250
randomized;206,9166666667;192;189;206;245
randomized;203,0972222222;189;189;206;246
randomized;213,2500000000;192;189;206;246
randomized;205,5833333333;192;189;206;250
randomized;199,4166666666;191;189;206;248
randomized;209,9166666667;191;189;206;247
randomized;204,1666666667;189;189;206;258
randomized;210,9375000000;196;189;206;253
randomized;193,6250;182;189;206;255
randomized;213,0;196;189;206;246
randomized;205,8333333333;189;189;206;261
randomized;193,2083333333;179;189;206;261
randomized;206,8750000000;190;189;206;246
randomized;200,5833333334;191;189;206;251
randomized;216,1041666667;193;189;206;248
randomized;208,7500000000;184;189;206;269
randomized;212,2500000000;187;189;206;255
randomized;206,2708333333;189;189;206;249
randomized;199,9166666667;185;189;206;261
randomized;207,4166666667;188;189;206;256
randomized;210,2083333333;186;189;206;257
randomized;215,6666666666;191;189;206;252
randomized;205,2500000000;190;189;206;250
randomized;209,5416666667;188;189;206;261
randomized;209,4166666667;192;189;206;246
randomized;209,0000000000;195;189;206;250
randomized;210,1666666666;191;189;206;254
randomized;203,5208333334;190;189;206;254
randomized;209,8541666667;195;189;206;248
randomized;207,4166666666;191;189;206;247
randomized;216,50;201;189;206;243
randomized;217,4166666667;198;189;206;250
randomized;199,2777777777;186;189;206;259
randomized;206,00;194;189;206;241
randomized;206,9166666667;193;189;206;245
randomized;208,0416666667;191;189;206;254
randomized;212,0000000000;189;189;206;255
randomized;208,8333333333;190;189;206;245
randomized;206,875;195;189;206;243
randomized;204,0833333334;193;189;206;253
randomized;206,5833333333;188;189;206;257
randomized;211,9999999999;195;189;206;237
randomized;206,6666666666;194;189;206;250
randomized;213,8333333332;195;189;206;250
randomized;214,2500000000;193;189;206;245
randomized;206,6666666667;197;189;206;242
randomized;198,1041666666;186;189;206;252
randomized;210,6666666667;187;189;206;257
randomized;209,5000000000;189;189;206;250
randomized;201,0416666667;187;189;206;251
randomized;201,1250000000;184;189;206;256
randomized;203,5833333333;185;189;206;255
randomized;197,5416666666;187;189;206;262
randomized;208,8333333333;193;189;206;239
randomized;208,4999999999;194;189;206;254
randomized;209,0;187;189;206;254
randomized;206,5416666667;190;189;206;256
randomized;194,3333333333;178;189;206;268
randomized;213,75;201;189;206;238
randomized;200,9375000000;188;189;206;245
randomized;197,7500000000;185;189;206;254
randomized;206,7986111110;185;189;206;255
randomized;200,6666666666;186;189;206;257
randomized;214,8333333333;197;189;206;238
randomized;197,6666666667;184;189;206;246
randomized;217,0;196;189;206;250
randomized;205,6666666666;191;189;206;252
randomized;210,0;193;189;206;253
randomized;208,7708333333;194;189;206;246
randomized;203,3750000000;182;189;206;256
randomized;210,4166666667;186;189;206;258
randomized;206,0416666666;182;189;206;256
randomized;216,1666666666;195;189;206;249
randomized;206,9166666666;187;189;206;263
randomized;203,6041666667;180;189;206;273
randomized;204,0208333333;186;189;206;268
randomized;200,875;192;189;206;239
randomized;214,9166666667;194;189;206;254
randomized;214,3750000000;197;189;206;252
randomized;205,2500000000;193;189;206;247
randomized;204,6527777778;188;189;206;255
randomized;199,7777777778;182;189;206;255
randomized;199,5833333333;191;189;206;257
randomized;204,5416666667;186;189;206;258
randomized;205,0000000000;187;189;206;253
randomized;209,9166666667;194;189;206;257
randomized;212,5000000000;196;189;206;249
randomized;213,00;192;189;206;252
randomized;201,0000000000;185;189;206;260
randomized;204,2083333333;187;189;206;256
randomized;203,0833333333;188;189;206;258
randomized;214,5;193;189;206;257
randomized;193,9166666667;185;189;206;247
randomized;201,9166666667;189;189;206;251
randomized;208,8333333333;194;189;206;244
randomized;202,5000000000;191;189;206;251
randomized;205,7083333333;191;189;206;248
randomized;216,0000000000;195;189;206;249
randomized;201,5833333334;180;189;206;275
randomized;211,5;199;189;206;245
randomized;196,9166666667;187;189;206;243
randomized;209,0000000000;197;189;206;247
randomized;202,4166666667;192;189;206;240
randomized;213,3333333333;194;189;206;250
randomized;209,9166666667;194;189;206;249
randomized;198,9166666666;183;189;206;255
randomized;206,7083333333;192;189;206;251
randomized;206,4166666667;186;189;206;264
randomized;210,3333333333;196;189;206;242
randomized;207,1250000000;194;189;206;242
randomized;207,2708333333;187;189;206;247
randomized;219,8333333333;204;189;206;236
randomized;209,8333333333;197;189;206;232
randomized;210,2500000000;189;189;206;249
randomized;217,4166666667;193;189;206;249
randomized;201,5833333333;185;189;206;257
randomized;212,5000000000;193;189;206;242
randomized;220,6666666666;201;189;206;244
randomized;209,75;197;189;206;236
randomized;213,5833333333;191;189;206;256
randomized;209,25;194;189;206;247
randomized;202,4166666667;191;189;206;247
randomized;208,2500000000;193;189;206;238
randomized;206,4166666667;187;189;206;245
randomized;214,1666666666;198;189;206;250
randomized;205,8333333333;195;189;206;241
randomized;212,5;197;189;206;236
randomized;215,2500000000;193;189;206;248
randomized;204,0;190;189;206;238
randomized;214,3333333333;201;189;206;241
randomized;207,5833333333;195;189;206;246
randomized;205,6666666666;191;189;206;256
randomized;204,8611111111;192;189;206;252
randomized;206,6666666667;188;189;206;252
randomized;204,3333333334;192;189;206;243
randomized;210,0000000000;195;189;206;251
randomized;209,8333333333;191;189;206;256
randomized;209,8333333334;192;189;206;259
randomized;207,4999999999;192;189;206;249
randomized;208,0;189;189;206;258
randomized;214,1250000000;197;189;206;247
randomized;210,3333333333;198;189;206;241
randomized;210,6666666667;191;189;206;247
randomized;210,5833333334;194;189;206;252
randomized;209,2500000000;194;189;206;235
randomized;213,8333333333;193;189;206;255
randomized;199,4166666667;188;189;206;256
randomized;201,1666666667;187;189;206;251
randomized;214,2083333334;195;189;206;246
randomized;207,4375;189;189;206;243
randomized;213,3333333333;196;189;206;244
randomized;210,2500000000;190;189;206;258
randomized;212,8750000000;195;189;206;250
randomized;200,0000;189;189;206;249
randomized;214,8333333333;194;189;206;252
randomized;208,0;190;189;206;245
randomized;208,2500000000;192;189;206;250
randomized;221,75;196;189;206;245
randomized;210,5000000000;189;189;206;251
randomized;209,1666666667;192;189;206;248
randomized;212,5000000000;195;189;206;251
randomized;211,5000000000;188;189;206;264
randomized;206,3333333334;187;189;206;261
randomized;196,0833333334;184;189;206;247
randomized;200,75;186;189;206;252
randomized;210,0;195;189;206;244
randomized;216,0;200;189;206;246
randomized;212,8333333333;194;189;206;246
randomized;208,4583333333;189;189;206;262
randomized;207,8750000000;194;189;206;245
randomized;207,9166666667;191;189;206;251
randomized;211,1666666667;189;189;206;256
randomized;206,9583333333;193;189;206;242
randomized;205,0;194;189;206;238
randomized;195,8750000000;182;189;206;252
randomized;214,2916666667;196;189;206;243
randomized;211,6666666667;193;189;206;256
randomized;201,4375000000;187;189;206;252
randomized;212,8333333333;195;189;206;254
randomized;212,9722222222;197;189;206;249
randomized;208,3750000000;194;189;206;252
randomized;201,5;185;189;206;258
randomized;209,7708333333;191;189;206;244
randomized;205,5555555555;193;189;206;243
randomized;209,375;194;189;206;243
randomized;216,9166666667;198;189;206;245
randomized;217,25;197;189;206;249
randomized;191,1041666667;179;189;206;260
randomized;202,0;184;189;206;244
randomized;201,4583333333;188;189;206;257
randomized;200,2500000000;186;189;206;267
randomized;220,5833333333;198;189;206;250
randomized;208,25;194;189;206;249
randomized;204,5416666666;184;189;206;257
randomized;206,6458333333;187;189;206;264
randomized;205,8750000000;193;189;206;239
randomized;206,2499999999;196;189;206;237
randomized;209,2777777778;187;189;206;266
randomized;209,0833333332;190;189;206;253
randomized;210,6666666666;197;189;206;250
randomized;210,3750000000;192;189;206;252
randomized;211,2500000000;194;189;206;247
randomized;215,5000000000;194;189;206;254
randomized;210,4166666667;196;189;206;244
randomized;204,0416666667;187;189;206;253
randomized;197,9999999999;183;189;206;260
randomized;206,2152777778;187;189;206;276
randomized;207,8333333333;194;189;206;245
randomized;210,1666666667;192;189;206;248
randomized;203,75;190;189;206;253
randomized;210,2500000000;190;189;206;259
randomized;205,4305555556;185;189;206;261
randomized;203,8750000000;191;189;206;247
randomized;212,3333333333;195;189;206;255
randomized;207,8333333333;192;189;206;242
randomized;206,8333333333;191;189;206;256
randomized;202,1458333334;186;189;206;262
randomized;206,8055555556;193;189;206;254
randomized;213,7500000000;196;189;206;249
randomized;215,3333333333;197;189;206;246
randomized;221,25;197;189;206;240
randomized;209,9374999999;194;189;206;246
randomized;214,4166666666;191;189;206;274
randomized;215,7916666667;195;189;206;250
randomized;216,8333333333;198;189;206;243
randomized;203,7500000000;190;189;206;260
randomized;210,6666666667;195;189;206;236
randomized;210,8750000000;190;189;206;258
randomized;207,2500000000;195;189;206;242
randomized;206,0000000000;190;189;206;254
randomized;205,8541666667;184;189;206;259
randomized;205,4583333333;187;189;206;259
randomized;200,2083333334;182;189;206;273
randomized;214,6250000000;197;189;206;244
randomized;201,3333333333;185;189;206;251
randomized;217,0;193;189;206;245
randomized;210,6666666666;192;189;206;255
randomized;200,8541666667;185;189;206;247
randomized;208,6666666667;192;189;206;257
randomized;208,2500;190;189;206;257
randomized;204,8333333333;187;189;206;244
randomized;207,4375000000;191;189;206;254
randomized;210,2500000000;192;189;206;254
randomized;217,3333333333;199;189;206;252
randomized;212,1666666667;195;189;206;247
randomized;210,1666666666;192;189;206;255
randomized;205,5416666667;195;189;206;240
randomized;208,4166666667;190;189;206;259
randomized;211,9375000000;195;189;206;249
randomized;210,4166666667;194;189;206;246
randomized;211,6666666667;189;189;206;256
randomized;205,9375000000;192;189;206;257
randomized;202,5833333334;187;189;206;248
randomized;214,500;190;189;206;264
randomized;216,0;196;189;206;238
randomized;208,4166666667;187;189;206;253
randomized;212,6666666667;196;189;206;238
randomized;212,5000000000;195;189;206;255
randomized;212,1250000000;190;189;206;264
randomized;208,0;194;189;206;242
randomized;212,2500000000;196;189;206;245
randomized;206,6666666667;188;189;206;248
randomized;214,0;197;189;206;236
randomized;209,9375000001;194;189;206;257
randomized;211,0000000000;192;189;206;258
randomized;215,0;201;189;206;236
randomized;210,3333333333;192;189;206;252
randomized;215,0000000000;193;189;206;260
randomized;210,1666666667;188;189;206;261
randomized;215,0208333333;194;189;206;256
randomized;196,2500000000;184;189;206;260
randomized;209,5;190;189;206;255
randomized;199,5000000000;187;189;206;245
randomized;208,9027777778;187;189;206;263
randomized;213,3333333333;199;189;206;240
randomized;201,5833333333;190;189;206;249
randomized;215,5000;197;189;206;245
randomized;208,1250;196;189;206;244
randomized;214,5;193;189;206;247
randomized;206,1041666667;191;189;206;257
randomized;209,6388888889;193;189;206;250
randomized;215,9166666667;198;189;206;249
randomized;216,4375000000;195;189;206;251
randomized;224,6666666667;200;189;206;237
randomized;200,3333333333;189;189;206;251
randomized;213,9583333333;194;189;206;263
