Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;209,1202380942;224;227;227;294
randomized;198,9226190471;215;227;227;305
randomized;207,5940476181;222;227;227;304
randomized;208,8666666660;228;227;227;290
randomized;201,9017857139;220;227;227;292
randomized;203,9059523799;220;227;227;284
randomized;207,1071428564;225;227;227;287
randomized;194,9547619040;218;227;227;292
randomized;204,1059523802;216;227;227;298
randomized;192,2904761898;214;227;227;299
randomized;192,9749999989;212;227;227;300
randomized;188,1011904754;205;227;227;312
randomized;197,1309523802;217;227;227;300
randomized;196,5595238084;216;227;227;300
randomized;205,1690476183;217;227;227;300
randomized;193,1749999994;201;227;227;309
randomized;198,9988095228;220;227;227;287
randomized;200,4380952372;220;227;227;284
randomized;202,2238095226;225;227;227;292
randomized;201,8404761891;217;227;227;293
randomized;208,0261904752;220;227;227;290
randomized;201,6940476180;213;227;227;309
randomized;200,4952380945;216;227;227;299
randomized;204,2190476182;221;227;227;290
randomized;200,9523809516;211;227;227;290
randomized;203,0761904757;224;227;227;288
randomized;205,3190476180;225;227;227;281
randomized;207,7226190471;213;227;227;309
randomized;213,0976190465;226;227;227;291
randomized;197,8505952372;220;227;227;290
randomized;199,5809523799;218;227;227;298
randomized;188,8071428559;209;227;227;303
randomized;204,6238095230;212;227;227;301
randomized;215,1999999992;222;227;227;297
randomized;204,8470238084;225;227;227;278
randomized;188,0023809517;212;227;227;298
randomized;200,7023809518;222;227;227;279
randomized;201,9857142851;232;227;227;275
randomized;207,3285714271;215;227;227;302
randomized;200,3273809515;213;227;227;309
randomized;202,8095238083;212;227;227;293
randomized;201,1107142845;221;227;227;292
randomized;201,0619047606;219;227;227;290
randomized;185,7404761900;210;227;227;283
randomized;191,2023809514;209;227;227;299
randomized;201,5666666656;222;227;227;289
randomized;187,5255952375;210;227;227;299
randomized;192,3166666661;204;227;227;316
randomized;209,2339285708;223;227;227;291
randomized;202,6696428561;218;227;227;295
randomized;198,9999999996;209;227;227;312
randomized;195,5547619037;209;227;227;304
randomized;207,6357142846;221;227;227;302
randomized;198,1660714282;211;227;227;296
randomized;202,5874999993;207;227;227;312
