Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;60,3999999994;86;84;86;94
randomized;53,8666666662;85;84;86;93
randomized;62,1333333328;88;84;86;95
randomized;63,9333333326;91;84;86;95
randomized;64,2666666660;93;84;86;95
randomized;62,8666666660;89;84;86;95
randomized;57,3333333327;88;84;86;93
randomized;58,1999999992;87;84;86;94
randomized;64,8666666660;91;84;86;95
randomized;63,9333333327;90;84;86;95
randomized;57,7333333327;86;84;86;94
randomized;60,2666666663;86;84;86;95
randomized;58,2666666660;86;84;86;94
randomized;63,3333333326;90;84;86;95
randomized;63,9333333326;92;84;86;95
randomized;62,1333333327;87;84;86;95
randomized;61,9333333328;88;84;86;95
randomized;61,3333333328;89;84;86;95
randomized;63,9999999992;91;84;86;95
randomized;58,4666666660;86;84;86;94
randomized;62,7333333327;91;84;86;95
randomized;62,7999999995;90;84;86;95
randomized;64,7999999995;91;84;86;95
randomized;64,0666666660;89;84;86;95
randomized;63,5333333328;92;84;86;95
randomized;59,6666666661;86;84;86;94
randomized;63,1333333328;88;84;86;95
randomized;64,6666666662;90;84;86;95
randomized;62,1333333326;89;84;86;95
randomized;60,7999999993;87;84;86;94
randomized;59,5999999995;89;84;86;94
randomized;63,3999999994;91;84;86;95
randomized;63,4666666661;92;84;86;95
randomized;58,0666666662;87;84;86;94
randomized;60,6666666659;89;84;86;94
randomized;58,9333333328;87;84;86;94
randomized;64,7999999994;89;84;86;95
randomized;59,3999999996;88;84;86;94
randomized;64,1333333327;91;84;86;95
randomized;56,3333333326;87;84;86;93
randomized;63,9333333328;90;84;86;95
randomized;64,3999999993;92;84;86;95
randomized;57,5333333328;82;84;86;94
randomized;63,7999999996;89;84;86;95
randomized;60,7333333327;88;84;86;94
randomized;63,2666666660;91;84;86;95
randomized;59,1999999994;86;84;86;94
randomized;59,1333333328;88;84;86;94
randomized;63,0666666662;91;84;86;95
randomized;59,5333333329;90;84;86;94
randomized;63,7999999992;87;84;86;95
randomized;63,7999999994;89;84;86;95
randomized;60,5333333325;90;84;86;94
randomized;61,7999999996;86;84;86;95
randomized;61,3999999992;91;84;86;94
randomized;63,8666666661;91;84;86;95
randomized;62,5999999994;89;84;86;95
randomized;64,9999999994;91;84;86;95
randomized;64,5999999993;91;84;86;95
randomized;63,1999999995;91;84;86;95
randomized;62,4666666661;91;84;86;95
randomized;61,1333333326;90;84;86;94
randomized;63,7333333328;90;84;86;95
randomized;64,5999999992;90;84;86;95
randomized;61,7999999994;90;84;86;94
randomized;63,1999999994;89;84;86;95
randomized;63,3999999992;92;84;86;95
randomized;62,3999999995;87;84;86;95
randomized;63,8666666662;93;84;86;95
randomized;63,7999999994;88;84;86;95
randomized;63,9333333326;93;84;86;95
randomized;63,1999999994;91;84;86;95
randomized;59,4666666661;88;84;86;94
randomized;64,2666666659;89;84;86;95
randomized;62,9999999995;93;84;86;95
randomized;62,9999999995;87;84;86;95
randomized;61,0666666661;89;84;86;95
randomized;65,3333333326;91;84;86;95
randomized;61,8666666661;88;84;86;95
randomized;64,9999999992;89;84;86;95
randomized;64,5333333327;89;84;86;95
randomized;59,4666666660;89;84;86;94
randomized;62,5999999994;88;84;86;95
randomized;58,5333333329;87;84;86;94
randomized;59,3999999994;86;84;86;94
randomized;62,1333333326;89;84;86;95
randomized;63,9333333327;90;84;86;95
randomized;61,6666666659;90;84;86;94
randomized;59,5999999993;88;84;86;94
randomized;62,3333333327;90;84;86;95
randomized;62,9999999994;92;84;86;95
randomized;62,1999999994;88;84;86;95
randomized;64,1333333326;89;84;86;95
randomized;63,1333333327;90;84;86;95
randomized;62,9999999994;87;84;86;95
randomized;64,5999999993;92;84;86;95
randomized;58,6666666661;90;84;86;94
randomized;63,5999999993;92;84;86;95
randomized;62,1999999994;86;84;86;95
randomized;58,7999999996;89;84;86;94
randomized;63,9999999995;91;84;86;95
randomized;60,3999999993;88;84;86;94
randomized;61,4666666661;91;84;86;95
randomized;62,0666666661;86;84;86;95
randomized;63,1999999994;88;84;86;95
randomized;63,8666666660;90;84;86;95
randomized;64,1333333329;92;84;86;95
randomized;61,8666666661;90;84;86;95
randomized;57,7333333327;86;84;86;94
randomized;61,8666666660;91;84;86;95
randomized;60,4666666660;88;84;86;94
randomized;63,7333333327;92;84;86;95
randomized;61,1333333327;86;84;86;94
randomized;62,8666666661;89;84;86;95
randomized;58,5999999994;87;84;86;94
randomized;58,6666666659;85;84;86;94
randomized;62,5999999995;88;84;86;95
randomized;59,7999999993;88;84;86;94
randomized;63,5333333328;91;84;86;95
randomized;60,0666666661;84;84;86;95
randomized;60,4666666662;90;84;86;94
randomized;61,3333333326;87;84;86;95
randomized;64,1999999993;92;84;86;95
randomized;64,9333333329;89;84;86;96
randomized;63,2666666660;92;84;86;95
randomized;60,1333333326;89;84;86;94
randomized;63,0666666661;89;84;86;95
randomized;63,0666666660;91;84;86;95
randomized;59,7999999995;91;84;86;94
randomized;64,2666666660;92;84;86;95
randomized;64,0666666659;90;84;86;95
randomized;63,9333333326;90;84;86;95
randomized;64,1999999994;90;84;86;95
randomized;62,6666666661;89;84;86;95
randomized;64,5333333326;92;84;86;95
randomized;61,7999999992;90;84;86;94
randomized;63,7999999995;92;84;86;95
randomized;61,8666666660;89;84;86;95
randomized;64,4666666662;90;84;86;95
randomized;60,4666666660;88;84;86;94
randomized;58,5333333327;87;84;86;94
randomized;62,3333333325;91;84;86;94
randomized;64,1999999994;88;84;86;95
randomized;64,1999999993;91;84;86;95
randomized;59,2666666660;90;84;86;94
randomized;59,2666666660;88;84;86;94
randomized;64,0666666661;88;84;86;95
randomized;61,3333333326;88;84;86;95
randomized;64,7999999992;91;84;86;95
randomized;64,1999999994;91;84;86;95
randomized;63,5333333326;90;84;86;95
randomized;61,7333333327;88;84;86;94
randomized;61,7333333329;90;84;86;95
randomized;58,0666666661;87;84;86;94
randomized;64,5333333328;92;84;86;95
randomized;63,1999999992;86;84;86;95
randomized;63,7333333326;89;84;86;95
randomized;58,7333333328;89;84;86;94
randomized;60,8666666661;90;84;86;95
randomized;63,1333333327;90;84;86;95
randomized;63,1333333327;87;84;86;95
randomized;61,6666666662;88;84;86;95
randomized;61,2666666661;92;84;86;94
randomized;64,5333333328;90;84;86;95
randomized;64,1333333325;90;84;86;95
randomized;63,3333333329;89;84;86;95
randomized;62,7333333326;86;84;86;95
randomized;63,5333333326;90;84;86;95
randomized;63,3999999994;91;84;86;95
randomized;62,9333333327;90;84;86;95
randomized;60,6666666660;89;84;86;94
randomized;57,3999999994;85;84;86;94
randomized;58,8666666660;86;84;86;94
randomized;59,5333333327;88;84;86;94
randomized;60,5333333326;87;84;86;94
randomized;63,3999999995;91;84;86;95
randomized;62,1333333327;87;84;86;95
randomized;61,7333333328;87;84;86;95
randomized;62,9999999995;91;84;86;95
randomized;65,1333333326;91;84;86;95
randomized;62,7999999995;87;84;86;95
randomized;62,0666666662;88;84;86;95
randomized;61,9999999993;89;84;86;95
randomized;62,2666666660;92;84;86;95
randomized;64,1333333330;89;84;86;95
randomized;61,1999999993;90;84;86;94
randomized;63,1333333329;92;84;86;95
randomized;64,1999999994;92;84;86;95
randomized;63,9999999995;90;84;86;96
randomized;59,9999999993;84;84;86;95
randomized;60,9333333327;89;84;86;94
randomized;64,4666666659;90;84;86;95
randomized;61,1999999994;89;84;86;94
randomized;64,6666666659;92;84;86;95
randomized;59,4666666660;87;84;86;94
randomized;60,1333333326;85;84;86;94
randomized;63,2666666661;91;84;86;95
randomized;62,8666666659;91;84;86;95
randomized;62,2666666660;89;84;86;95
randomized;64,0666666660;90;84;86;95
randomized;60,3333333327;86;84;86;94
randomized;62,3333333328;88;84;86;95
randomized;58,5333333327;89;84;86;94
randomized;63,5999999992;90;84;86;95
randomized;62,1333333328;88;84;86;95
randomized;63,5333333326;86;84;86;95
randomized;63,5999999993;89;84;86;95
randomized;62,9999999994;90;84;86;95
randomized;64,1999999994;91;84;86;95
randomized;65,3333333325;91;84;86;95
randomized;62,8666666661;90;84;86;95
randomized;63,1333333329;89;84;86;95
randomized;61,2666666663;89;84;86;95
randomized;62,5999999994;91;84;86;95
randomized;61,3999999992;89;84;86;94
randomized;58,9999999994;85;84;86;94
randomized;63,1999999994;90;84;86;95
randomized;63,9333333325;88;84;86;95
randomized;60,1999999994;88;84;86;94
randomized;64,8666666661;88;84;86;95
randomized;62,3333333328;89;84;86;95
randomized;63,9333333327;89;84;86;95
randomized;63,1999999994;91;84;86;95
randomized;64,3333333327;93;84;86;95
randomized;56,5999999996;86;84;86;94
randomized;62,3333333325;89;84;86;94
randomized;63,1999999994;92;84;86;95
randomized;60,9333333327;89;84;86;94
randomized;60,3999999995;90;84;86;94
randomized;64,5999999993;89;84;86;95
randomized;62,3333333328;92;84;86;95
randomized;58,8666666659;88;84;86;94
randomized;63,9999999994;91;84;86;95
randomized;63,8666666659;91;84;86;95
randomized;63,9333333327;89;84;86;95
randomized;58,4666666660;89;84;86;94
randomized;57,2666666663;84;84;86;94
randomized;63,6666666660;91;84;86;95
randomized;59,9999999993;88;84;86;94
randomized;61,9999999995;85;84;86;95
randomized;63,7333333325;90;84;86;95
randomized;63,2666666661;89;84;86;95
randomized;64,7333333328;89;84;86;96
randomized;64,7999999992;91;84;86;95
randomized;62,1999999994;90;84;86;95
randomized;58,5999999994;88;84;86;94
randomized;64,1999999995;89;84;86;95
randomized;57,8666666660;83;84;86;94
randomized;60,5999999994;89;84;86;94
randomized;63,2666666659;87;84;86;95
randomized;63,4666666661;89;84;86;95
randomized;61,9333333329;89;84;86;95
randomized;63,8666666660;89;84;86;95
randomized;63,1999999993;90;84;86;95
randomized;63,1333333327;91;84;86;95
randomized;64,2666666661;91;84;86;95
randomized;63,6666666661;92;84;86;95
randomized;59,5999999994;87;84;86;94
randomized;64,3333333327;91;84;86;95
randomized;62,1999999994;89;84;86;95
randomized;58,1333333327;85;84;86;94
randomized;62,7333333327;87;84;86;95
randomized;58,9999999994;86;84;86;94
randomized;62,3999999994;88;84;86;95
randomized;62,9999999993;88;84;86;95
randomized;63,0666666663;92;84;86;95
randomized;64,0666666660;90;84;86;95
randomized;62,9999999994;90;84;86;95
randomized;63,7333333327;88;84;86;95
randomized;63,4666666661;88;84;86;95
randomized;63,7333333329;92;84;86;95
randomized;62,4666666660;91;84;86;95
randomized;64,1999999994;90;84;86;95
randomized;61,7333333328;87;84;86;95
randomized;63,5999999993;90;84;86;95
randomized;61,8666666661;86;84;86;95
randomized;63,3333333326;90;84;86;95
randomized;61,5333333325;88;84;86;94
randomized;63,5999999994;91;84;86;95
randomized;62,1999999993;90;84;86;95
randomized;58,6666666660;88;84;86;94
randomized;61,1333333329;85;84;86;95
randomized;61,6666666660;87;84;86;95
randomized;60,5999999993;88;84;86;94
randomized;62,8666666663;90;84;86;95
randomized;64,7999999995;89;84;86;96
randomized;64,9999999993;90;84;86;95
randomized;59,9333333326;89;84;86;94
randomized;62,3333333328;89;84;86;95
randomized;63,1999999994;90;84;86;95
randomized;61,6666666662;89;84;86;95
randomized;60,1999999994;89;84;86;94
randomized;58,7333333328;87;84;86;94
randomized;64,1333333329;91;84;86;95
randomized;61,5999999995;91;84;86;94
randomized;59,2666666660;88;84;86;94
randomized;63,9999999993;92;84;86;95
randomized;62,1333333327;85;84;86;95
randomized;62,6666666664;89;84;86;95
randomized;59,1333333326;87;84;86;94
randomized;58,4666666660;87;84;86;94
randomized;61,9333333328;90;84;86;95
randomized;63,7333333327;89;84;86;95
randomized;64,1999999994;93;84;86;95
randomized;60,7333333325;89;84;86;94
randomized;60,7999999994;86;84;86;95
randomized;64,9333333328;89;84;86;95
randomized;64,2666666660;91;84;86;95
randomized;63,5333333327;90;84;86;95
randomized;63,9333333327;90;84;86;95
randomized;65,3999999994;91;84;86;95
randomized;64,2666666661;92;84;86;95
randomized;63,9999999993;87;84;86;95
randomized;60,0666666660;89;84;86;94
randomized;60,9999999994;85;84;86;95
randomized;60,1333333327;88;84;86;94
randomized;65,1333333327;93;84;86;95
randomized;59,1999999994;91;84;86;94
randomized;56,5333333326;85;84;86;93
randomized;64,2666666659;92;84;86;95
randomized;60,9333333326;88;84;86;94
randomized;62,6666666662;89;84;86;95
randomized;62,5999999995;92;84;86;95
randomized;60,3333333329;88;84;86;95
randomized;59,8666666662;88;84;86;94
randomized;60,8666666662;87;84;86;95
randomized;57,7333333328;87;84;86;94
randomized;62,7333333328;90;84;86;95
randomized;63,1333333328;90;84;86;95
randomized;64,3333333326;91;84;86;95
randomized;57,7333333327;84;84;86;94
randomized;62,9999999993;87;84;86;95
randomized;62,1999999994;90;84;86;95
randomized;63,3999999995;90;84;86;95
randomized;61,3999999994;86;84;86;95
randomized;63,3333333327;90;84;86;95
randomized;61,3333333327;89;84;86;94
randomized;56,4666666661;84;84;86;94
randomized;58,5333333327;88;84;86;94
randomized;63,9333333327;92;84;86;95
randomized;57,8666666659;88;84;86;93
randomized;63,7333333328;90;84;86;95
randomized;58,4666666661;86;84;86;94
randomized;59,7999999992;85;84;86;94
randomized;59,9333333327;88;84;86;94
randomized;57,5999999994;88;84;86;94
randomized;62,9999999994;90;84;86;95
randomized;60,5333333328;91;84;86;94
randomized;60,7333333327;87;84;86;94
randomized;62,5333333328;89;84;86;95
randomized;62,3999999993;90;84;86;95
randomized;59,3999999993;86;84;86;94
randomized;63,5999999995;92;84;86;95
randomized;63,9999999993;88;84;86;95
randomized;62,0666666661;88;84;86;95
randomized;63,3999999993;91;84;86;95
randomized;63,7333333327;91;84;86;95
randomized;63,7333333326;90;84;86;95
randomized;59,7333333326;87;84;86;94
randomized;60,9333333326;89;84;86;94
randomized;56,5999999992;88;84;86;93
randomized;62,1333333329;90;84;86;95
randomized;61,0666666660;88;84;86;94
randomized;63,1999999993;88;84;86;95
randomized;57,7999999996;86;84;86;94
randomized;61,5999999995;87;84;86;95
randomized;63,5999999993;90;84;86;95
randomized;62,3333333327;87;84;86;95
randomized;64,1333333326;91;84;86;95
randomized;63,1999999995;90;84;86;95
randomized;60,1333333327;88;84;86;94
randomized;63,6666666661;93;84;86;95
randomized;64,4666666660;92;84;86;95
randomized;63,4666666660;89;84;86;95
randomized;62,0666666659;86;84;86;95
randomized;63,5999999993;88;84;86;95
randomized;63,2666666661;89;84;86;95
randomized;59,7999999992;85;84;86;94
randomized;63,1999999993;89;84;86;95
randomized;61,1999999992;90;84;86;94
randomized;64,1333333325;90;84;86;95
randomized;64,3333333326;90;84;86;95
randomized;63,4666666660;92;84;86;95
randomized;61,2666666661;89;84;86;95
randomized;62,5333333326;89;84;86;95
randomized;62,5333333328;88;84;86;95
randomized;60,5333333328;88;84;86;94
randomized;63,9333333326;91;84;86;95
randomized;65,0666666662;91;84;86;95
randomized;63,1333333326;90;84;86;95
randomized;56,7333333329;85;84;86;94
randomized;61,7333333326;91;84;86;94
randomized;63,9999999994;90;84;86;95
randomized;57,8666666662;86;84;86;94
randomized;62,5333333328;88;84;86;95
randomized;63,8666666661;89;84;86;95
randomized;60,5333333329;90;84;86;95
randomized;61,0666666660;89;84;86;94
randomized;60,4666666660;89;84;86;94
randomized;62,3999999995;89;84;86;95
randomized;63,8666666660;91;84;86;95
randomized;64,1999999993;91;84;86;95
randomized;63,7999999993;91;84;86;95
randomized;64,5999999993;92;84;86;95
randomized;65,3333333325;91;84;86;95
randomized;64,3333333326;89;84;86;95
randomized;62,7333333328;89;84;86;95
randomized;59,8666666662;86;84;86;95
randomized;63,9999999993;90;84;86;95
randomized;61,1999999993;90;84;86;94
randomized;64,0666666660;91;84;86;95
randomized;60,0666666662;89;84;86;94
randomized;57,9999999995;87;84;86;93
randomized;64,7333333326;93;84;86;95
randomized;62,1333333327;88;84;86;95
randomized;65,0666666660;91;84;86;95
randomized;63,6666666660;84;84;86;96
randomized;60,3999999994;84;84;86;95
randomized;63,9333333328;89;84;86;95
randomized;63,9333333328;91;84;86;95
randomized;63,9999999994;90;84;86;95
randomized;62,2666666662;90;84;86;95
randomized;64,8666666661;91;84;86;95
randomized;61,4666666660;87;84;86;95
randomized;62,0666666663;89;84;86;95
randomized;62,6666666660;91;84;86;95
randomized;64,3999999993;91;84;86;95
randomized;63,1999999994;90;84;86;95
randomized;61,7999999996;88;84;86;95
randomized;59,2666666659;90;84;86;94
randomized;60,8666666660;86;84;86;95
randomized;60,4666666660;87;84;86;94
randomized;63,9333333327;90;84;86;95
randomized;63,1333333326;90;84;86;95
randomized;62,7999999995;90;84;86;95
randomized;61,9999999994;90;84;86;95
randomized;63,5999999996;92;84;86;95
randomized;64,9999999994;92;84;86;95
randomized;63,3999999993;90;84;86;95
randomized;61,5333333326;90;84;86;94
randomized;62,0666666660;90;84;86;95
randomized;58,9333333327;88;84;86;94
randomized;63,1999999993;90;84;86;95
randomized;62,7999999995;90;84;86;95
randomized;62,5333333328;91;84;86;95
randomized;61,3999999994;92;84;86;95
randomized;63,2666666661;88;84;86;95
randomized;64,1333333327;91;84;86;95
randomized;63,6666666661;91;84;86;95
randomized;62,8666666662;87;84;86;95
randomized;56,0666666662;88;84;86;93
randomized;63,9333333326;91;84;86;95
randomized;63,7333333328;87;84;86;95
randomized;64,3999999993;91;84;86;95
randomized;63,1333333327;90;84;86;95
randomized;63,1999999994;87;84;86;95
randomized;62,1333333328;87;84;86;95
randomized;62,3333333328;88;84;86;95
randomized;59,9333333328;88;84;86;94
randomized;63,9999999993;92;84;86;95
randomized;62,1999999992;90;84;86;94
randomized;63,5999999995;92;84;86;95
randomized;62,9999999994;88;84;86;95
randomized;57,7333333327;86;84;86;94
randomized;58,9999999995;87;84;86;94
randomized;63,1999999993;90;84;86;95
randomized;63,3999999993;91;84;86;95
randomized;63,1333333329;90;84;86;95
randomized;60,3999999993;88;84;86;94
randomized;63,5999999994;91;84;86;95
randomized;63,2666666663;90;84;86;95
randomized;62,5333333327;87;84;86;95
randomized;62,9333333327;89;84;86;95
randomized;61,5333333326;90;84;86;94
randomized;63,1999999995;90;84;86;95
randomized;64,4666666660;90;84;86;95
randomized;60,3999999995;90;84;86;94
randomized;62,1333333326;90;84;86;94
randomized;62,8666666662;90;84;86;95
randomized;64,6666666660;92;84;86;95
randomized;62,7999999994;88;84;86;95
randomized;63,6666666662;92;84;86;95
randomized;62,1333333330;87;84;86;95
randomized;62,6666666661;91;84;86;95
randomized;63,3333333327;87;84;86;95
randomized;63,1999999996;84;84;86;96
randomized;65,1999999993;90;84;86;95
randomized;64,1999999992;90;84;86;95
randomized;59,7333333328;88;84;86;94
randomized;63,9999999995;88;84;86;95
randomized;63,1333333326;88;84;86;95
randomized;62,5333333328;88;84;86;95
randomized;61,0666666660;88;84;86;94
randomized;61,7999999996;88;84;86;95
randomized;63,8666666661;85;84;86;96
randomized;59,7333333329;89;84;86;95
randomized;64,0666666661;90;84;86;96
randomized;63,3333333328;90;84;86;95
randomized;59,8666666660;87;84;86;95
randomized;60,7333333328;90;84;86;94
randomized;59,7333333326;86;84;86;94
randomized;64,1333333329;90;84;86;95
randomized;63,3999999993;89;84;86;95
randomized;62,2666666660;89;84;86;95
randomized;62,1999999995;89;84;86;95
randomized;60,1999999994;89;84;86;94
randomized;63,5333333327;90;84;86;95
randomized;65,1999999992;93;84;86;95
randomized;63,9999999994;91;84;86;95
randomized;63,5333333328;89;84;86;95
randomized;60,3999999994;85;84;86;95
randomized;62,5333333327;88;84;86;95
randomized;63,3999999994;91;84;86;95
randomized;62,9999999996;90;84;86;95
randomized;62,1999999993;89;84;86;95
randomized;63,3333333326;88;84;86;95
randomized;64,3999999993;89;84;86;95
randomized;63,4666666661;87;84;86;95
randomized;63,2666666661;87;84;86;95
randomized;62,7333333329;89;84;86;95
randomized;62,4666666660;88;84;86;95
randomized;58,1999999995;88;84;86;94
randomized;59,5333333327;87;84;86;94
randomized;63,0666666660;91;84;86;95
randomized;62,4666666661;90;84;86;95
randomized;59,8666666659;87;84;86;94
randomized;63,2666666661;91;84;86;95
randomized;63,7333333330;91;84;86;95
randomized;62,1333333328;89;84;86;95
randomized;57,3333333327;86;84;86;94
randomized;63,6666666661;91;84;86;95
randomized;63,6666666660;91;84;86;95
randomized;64,1999999993;92;84;86;95
randomized;63,6666666660;88;84;86;95
randomized;63,9333333328;92;84;86;95
randomized;62,9333333328;90;84;86;95
randomized;62,9999999992;88;84;86;95
randomized;60,9999999994;85;84;86;95
randomized;55,9999999992;85;84;86;93
randomized;63,4666666661;91;84;86;95
randomized;57,7333333326;87;84;86;94
randomized;62,6666666661;89;84;86;95
randomized;63,8666666659;90;84;86;95
randomized;64,4666666660;91;84;86;95
randomized;59,1333333326;89;84;86;94
randomized;58,9333333326;85;84;86;94
randomized;64,3333333327;90;84;86;95
randomized;59,0666666662;88;84;86;94
randomized;55,1333333327;88;84;86;93
randomized;63,6666666660;88;84;86;95
randomized;64,5999999996;87;84;86;96
randomized;63,3999999996;91;84;86;95
randomized;59,7333333330;90;84;86;94
randomized;60,3999999993;89;84;86;94
randomized;63,1999999993;92;84;86;95
randomized;64,7333333326;89;84;86;95
randomized;56,1333333328;86;84;86;93
randomized;62,1333333328;89;84;86;95
randomized;63,1999999993;89;84;86;95
randomized;61,7333333326;89;84;86;95
randomized;64,3999999994;91;84;86;95
randomized;59,4666666659;89;84;86;94
randomized;65,1333333325;90;84;86;95
randomized;61,9999999995;87;84;86;95
randomized;59,5999999995;90;84;86;94
randomized;63,7999999993;90;84;86;95
randomized;60,1999999993;90;84;86;94
randomized;59,6666666660;88;84;86;94
randomized;58,7333333328;87;84;86;94
randomized;63,9999999993;89;84;86;95
randomized;64,3999999993;91;84;86;95
randomized;64,2666666662;90;84;86;95
randomized;64,8666666661;92;84;86;95
randomized;62,8666666660;90;84;86;95
randomized;63,5333333326;90;84;86;95
randomized;58,7999999992;88;84;86;94
randomized;63,5999999993;91;84;86;95
randomized;62,9333333328;90;84;86;95
randomized;64,1333333327;92;84;86;95
randomized;62,8666666660;90;84;86;95
randomized;61,9333333326;90;84;86;94
randomized;62,6666666660;87;84;86;95
randomized;61,1333333327;90;84;86;94
randomized;60,8666666661;89;84;86;94
randomized;64,5999999993;90;84;86;95
randomized;62,4666666660;87;84;86;95
randomized;59,0666666660;87;84;86;94
randomized;62,8666666661;87;84;86;95
randomized;60,1999999995;89;84;86;94
randomized;64,9333333327;91;84;86;95
randomized;62,5999999993;88;84;86;95
randomized;57,5333333329;87;84;86;94
randomized;63,6666666660;89;84;86;95
randomized;59,6666666660;91;84;86;94
randomized;62,5999999995;91;84;86;95
randomized;61,1999999993;86;84;86;94
randomized;63,5333333326;90;84;86;95
randomized;62,7333333327;89;84;86;95
randomized;60,5999999993;89;84;86;94
randomized;61,6666666664;88;84;86;95
randomized;63,9333333327;91;84;86;95
randomized;63,9333333328;88;84;86;95
randomized;63,7333333327;91;84;86;95
randomized;60,9333333326;87;84;86;94
randomized;61,6666666660;87;84;86;95
randomized;64,9999999993;90;84;86;95
randomized;62,0666666660;88;84;86;95
randomized;60,5999999994;90;84;86;94
randomized;64,7333333328;91;84;86;95
randomized;63,0666666660;93;84;86;95
randomized;62,7999999995;89;84;86;95
randomized;62,7333333326;86;84;86;95
randomized;63,0666666661;93;84;86;95
randomized;60,3999999994;87;84;86;94
randomized;60,2666666660;88;84;86;94
randomized;62,0666666661;87;84;86;95
randomized;57,1333333327;86;84;86;93
randomized;63,6666666661;92;84;86;95
randomized;62,6666666661;89;84;86;95
randomized;64,3999999994;91;84;86;95
randomized;65,1999999992;91;84;86;95
randomized;58,8666666661;89;84;86;94
randomized;58,9333333327;88;84;86;94
