Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;70,2333333334;190;158;157;282
randomized;66,1500000000;170;158;157;262
randomized;69,6458333333;175;158;157;268
randomized;70,3249999999;184;158;157;270
randomized;66,6750000000;176;158;157;266
randomized;66,7874999999;170;158;157;270
randomized;69,7749999999;182;158;157;270
randomized;67,0375;176;158;157;276
randomized;68,4208333333;179;158;157;270
randomized;66,5166666667;172;158;157;270
randomized;69,9249999999;181;158;157;269
randomized;65,9249999999;172;158;157;281
randomized;69,1666666666;178;158;157;276
randomized;65,1083333333;163;158;157;271
randomized;70,1666666666;179;158;157;263
randomized;70,4125000000;182;158;157;256
randomized;66,3708333334;168;158;157;270
randomized;61,7166666665;162;158;157;282
randomized;70,7749999999;188;158;157;273
randomized;67,6249999999;170;158;157;252
randomized;65,9541666666;175;158;157;275
randomized;69,0916666667;180;158;157;276
randomized;66,3541666667;172;158;157;274
randomized;65,6416666666;172;158;157;263
randomized;68,8041666666;181;158;157;271
randomized;71,5583333333;183;158;157;267
randomized;70,7250000000;184;158;157;258
randomized;70,3333333333;182;158;157;275
randomized;69,23750;177;158;157;263
randomized;69,7333333333;179;158;157;278
randomized;69,3708333333;181;158;157;271
randomized;60,8083333334;158;158;157;267
randomized;69,2750000000;175;158;157;274
randomized;68,8791666667;180;158;157;263
randomized;68,3833333333;174;158;157;264
randomized;70,1208333333;179;158;157;266
randomized;67,4125000000;169;158;157;260
randomized;65,5041666667;169;158;157;266
randomized;68,7500000000;178;158;157;271
randomized;67,2333333333;172;158;157;263
randomized;68,9666666667;178;158;157;264
randomized;66,6291666667;171;158;157;263
randomized;67,9583333333;180;158;157;273
randomized;68,3750000001;176;158;157;273
randomized;68,1375000000;179;158;157;273
randomized;66,8166666667;171;158;157;269
randomized;62,8166666667;162;158;157;272
randomized;66,9374999999;170;158;157;267
randomized;67,1916666666;171;158;157;271
randomized;66,925;172;158;157;263
randomized;66,3375000000;174;158;157;273
randomized;65,4125000000;167;158;157;268
randomized;67,2791666665;177;158;157;270
randomized;69,7041666666;185;158;157;275
randomized;70,0958333332;181;158;157;268
randomized;67,7333333333;176;158;157;279
randomized;69,5458333333;178;158;157;266
randomized;65,6124999999;168;158;157;285
randomized;69,2500000000;178;158;157;268
randomized;67,2666666666;176;158;157;267
randomized;68,2291666665;175;158;157;270
randomized;68,5791666667;179;158;157;275
randomized;69,9499999999;183;158;157;268
randomized;67,7750000000;176;158;157;276
randomized;69,6416666666;180;158;157;265
randomized;67,2083333332;177;158;157;276
randomized;71,0375000000;181;158;157;263
randomized;68,4750000000;177;158;157;273
randomized;68,3958333334;174;158;157;270
randomized;68,2249999999;174;158;157;270
randomized;70,4500000000;177;158;157;272
randomized;68,5666666667;176;158;157;271
randomized;67,9208333333;173;158;157;262
randomized;67,2666666666;170;158;157;256
randomized;69,9125;176;158;157;260
randomized;70,9375000000;185;158;157;274
randomized;66,2625000000;172;158;157;259
randomized;68,1375000000;176;158;157;261
randomized;69,9083333333;181;158;157;262
randomized;69,1083333333;180;158;157;266
randomized;72,1541666666;187;158;157;270
randomized;71,0291666666;183;158;157;260
randomized;71,950;189;158;157;270
randomized;66,5583333333;173;158;157;279
randomized;67,1833333333;171;158;157;258
randomized;69,1333333333;179;158;157;266
randomized;65,8416666666;170;158;157;273
randomized;69,9333333333;179;158;157;268
randomized;62,2083333333;161;158;157;268
randomized;69,2666666665;183;158;157;271
randomized;66,2041666666;173;158;157;269
randomized;70,3708333332;185;158;157;271
randomized;67,5791666666;177;158;157;272
randomized;68,60;184;158;157;274
randomized;67,6500;174;158;157;258
randomized;68,3208333332;180;158;157;278
randomized;68,6166666666;180;158;157;272
randomized;65,3708333332;173;158;157;275
randomized;67,2750000000;177;158;157;270
randomized;70,5208333332;184;158;157;273
randomized;66,5541666666;174;158;157;271
randomized;67,5916666665;174;158;157;272
randomized;71,2833333332;186;158;157;267
randomized;64,7375000000;169;158;157;280
randomized;69,3999999999;179;158;157;284
randomized;70,6458333333;181;158;157;273
randomized;70,2500000000;179;158;157;281
randomized;67,3666666666;175;158;157;265
randomized;67,7833333333;172;158;157;258
randomized;67,6958333333;176;158;157;272
randomized;65,8666666666;167;158;157;263
randomized;68,85000;180;158;157;276
randomized;68,7250000000;175;158;157;266
randomized;67,8291666666;173;158;157;275
randomized;70,9666666666;181;158;157;277
randomized;63,1458333333;162;158;157;280
randomized;67,5583333333;172;158;157;274
randomized;68,6041666666;176;158;157;272
randomized;68,1874999999;175;158;157;267
randomized;67,5541666666;177;158;157;276
randomized;69,2875000000;176;158;157;266
randomized;70,7750000000;181;158;157;270
randomized;67,9333333333;174;158;157;262
randomized;69,7291666666;181;158;157;264
randomized;67,7166666667;168;158;157;263
randomized;66,2416666666;171;158;157;262
randomized;67,3791666665;171;158;157;268
randomized;68,9666666666;178;158;157;271
randomized;69,2333333333;179;158;157;279
randomized;68,0791666666;178;158;157;272
randomized;68,1583333333;175;158;157;262
randomized;67,4374999999;176;158;157;266
randomized;70,1291666667;183;158;157;262
randomized;66,6083333332;174;158;157;273
randomized;68,3416666666;176;158;157;264
randomized;65,0791666667;166;158;157;267
randomized;66,2208333333;170;158;157;274
randomized;64,9833333333;172;158;157;275
randomized;67,4166666666;174;158;157;273
randomized;67,6749999999;177;158;157;272
randomized;68,8958333332;182;158;157;269
randomized;65,6166666666;173;158;157;273
randomized;68,1958333333;175;158;157;262
randomized;69,6374999999;179;158;157;264
randomized;64,2666666666;167;158;157;278
randomized;67,7749999999;171;158;157;268
randomized;66,2500000000;171;158;157;269
randomized;62,9166666666;162;158;157;267
randomized;66,0333333333;174;158;157;274
randomized;67,9583333333;181;158;157;281
randomized;66,7666666667;172;158;157;275
randomized;65,5500000000;166;158;157;284
randomized;64,1333333333;166;158;157;276
randomized;66,5958333332;171;158;157;273
randomized;66,3875000000;170;158;157;276
randomized;67,0583333334;173;158;157;273
randomized;67,4416666666;176;158;157;272
randomized;68,8041666666;176;158;157;268
randomized;68,3250000000;179;158;157;273
randomized;68,1041666666;177;158;157;273
randomized;67,8666666666;180;158;157;265
randomized;65,6874999999;171;158;157;271
randomized;71,4666666666;183;158;157;265
randomized;69,1666666666;176;158;157;263
randomized;66,8125;167;158;157;264
randomized;69,0541666667;182;158;157;265
randomized;66,1791666666;173;158;157;276
randomized;68,6166666667;172;158;157;276
randomized;67,8041666666;177;158;157;275
randomized;67,1000000000;175;158;157;273
randomized;67,9374999999;175;158;157;271
randomized;69,5333333333;181;158;157;265
randomized;65,4541666666;172;158;157;280
randomized;69,1749999999;176;158;157;265
randomized;68,1166666667;170;158;157;263
randomized;66,2500000000;174;158;157;281
randomized;69,3166666666;176;158;157;266
randomized;68,6000000000;173;158;157;275
randomized;66,2500000000;172;158;157;274
randomized;67,5291666667;175;158;157;275
randomized;67,1708333333;173;158;157;262
randomized;68,2791666665;178;158;157;276
randomized;65,7416666667;170;158;157;269
randomized;65,9791666665;169;158;157;269
randomized;69,7833333333;183;158;157;273
randomized;65,0499999999;168;158;157;270
randomized;69,3999999999;183;158;157;282
randomized;67,1541666666;170;158;157;270
randomized;66,1833333332;167;158;157;267
randomized;70,7249999999;184;158;157;268
randomized;67,5500000001;173;158;157;277
randomized;65,6000000000;165;158;157;262
randomized;68,1333333333;175;158;157;271
randomized;68,3166666666;180;158;157;280
randomized;65,9541666666;172;158;157;282
randomized;67,0250000000;174;158;157;273
randomized;67,4166666666;173;158;157;261
randomized;69,8375000000;177;158;157;267
randomized;65,8333333333;174;158;157;289
randomized;70,9041666667;183;158;157;273
randomized;65,4791666667;167;158;157;281
randomized;68,2416666666;178;158;157;277
randomized;68,2499999999;176;158;157;273
randomized;67,9500000000;177;158;157;267
randomized;69,0833333332;180;158;157;272
randomized;65,8791666667;166;158;157;267
randomized;66,4666666666;175;158;157;274
randomized;67,0000000000;178;158;157;273
randomized;67,6625000000;175;158;157;273
randomized;67,0000000000;173;158;157;277
randomized;64,7374999999;165;158;157;264
randomized;65,3624999999;169;158;157;271
randomized;68,8458333333;177;158;157;262
randomized;68,7041666667;176;158;157;266
randomized;69,2083333333;179;158;157;279
randomized;69,5333333333;176;158;157;262
randomized;66,4375000000;171;158;157;260
randomized;68,7208333332;178;158;157;270
randomized;66,4750000000;165;158;157;265
randomized;64,3458333333;165;158;157;266
randomized;67,0375000000;171;158;157;264
randomized;68,6666666666;183;158;157;267
randomized;72,3291666667;187;158;157;262
randomized;65,9083333333;173;158;157;284
randomized;65,2833333333;174;158;157;279
randomized;68,2500000000;177;158;157;268
randomized;68,0583333333;174;158;157;273
randomized;71,1791666666;183;158;157;265
randomized;66,6125000000;173;158;157;278
randomized;66,8708333333;172;158;157;274
randomized;67,6541666666;175;158;157;261
randomized;67,1708333332;173;158;157;271
randomized;68,0000000000;176;158;157;267
randomized;68,2583333333;176;158;157;266
randomized;66,6125000001;174;158;157;281
randomized;66,2958333333;169;158;157;260
randomized;69,1458333333;180;158;157;267
randomized;66,2666666666;172;158;157;272
randomized;66,8750000000;177;158;157;280
randomized;67,8708333333;174;158;157;268
randomized;65,2375000000;164;158;157;269
randomized;63,5041666667;164;158;157;273
randomized;67,0416666667;169;158;157;275
randomized;66,6416666666;178;158;157;278
randomized;67,08750;171;158;157;268
randomized;66,7166666667;175;158;157;271
randomized;68,1208333332;181;158;157;277
randomized;69,7916666666;185;158;157;272
randomized;69,2458333333;176;158;157;270
randomized;67,8416666667;175;158;157;274
randomized;67,2916666667;173;158;157;259
randomized;66,5541666666;174;158;157;271
randomized;69,9499999999;175;158;157;262
randomized;66,9541666666;171;158;157;267
randomized;70,350;177;158;157;265
randomized;68,8083333333;174;158;157;261
randomized;64,0791666666;163;158;157;278
randomized;66,6333333333;172;158;157;277
randomized;69,4666666666;178;158;157;272
randomized;66,1166666666;173;158;157;267
randomized;67,5416666667;174;158;157;271
randomized;65,9125000000;172;158;157;270
randomized;66,7166666667;175;158;157;273
randomized;67,3750;174;158;157;265
randomized;66,7916666667;168;158;157;267
randomized;68,1916666666;175;158;157;271
randomized;64,5249999999;168;158;157;276
randomized;68,0083333333;178;158;157;267
randomized;67,5125000000;175;158;157;273
randomized;68,0916666667;178;158;157;270
randomized;66,6500000001;172;158;157;274
randomized;67,5874999999;174;158;157;271
randomized;61,9083333333;159;158;157;268
randomized;67,2166666666;172;158;157;277
randomized;69,3791666667;182;158;157;279
randomized;68,6666666667;182;158;157;280
randomized;70,0749999999;182;158;157;276
randomized;67,4375000000;176;158;157;272
randomized;68,4250000000;178;158;157;271
randomized;66,1250000000;171;158;157;268
randomized;69,8375000000;178;158;157;263
randomized;68,8833333333;179;158;157;275
randomized;67,7375000000;173;158;157;265
randomized;66,2666666666;168;158;157;261
randomized;71,3791666667;186;158;157;266
randomized;69,6375000000;181;158;157;265
randomized;66,9541666666;175;158;157;274
randomized;68,6875000000;174;158;157;263
randomized;66,5791666667;169;158;157;259
randomized;68,1999999999;173;158;157;255
randomized;69,1583333332;178;158;157;268
randomized;70,3708333333;180;158;157;268
randomized;67,5708333333;174;158;157;269
randomized;66,8375;175;158;157;280
randomized;67,5291666666;174;158;157;271
randomized;69,9291666667;178;158;157;264
randomized;63,4291666667;162;158;157;274
randomized;64,6166666666;166;158;157;278
randomized;68,4083333333;177;158;157;274
randomized;65,1958333333;167;158;157;267
randomized;67,0583333333;174;158;157;268
randomized;63,8791666666;167;158;157;274
randomized;67,3041666667;177;158;157;283
randomized;68,2208333333;176;158;157;284
randomized;68,6750000000;178;158;157;265
randomized;66,9083333333;173;158;157;273
randomized;69,3541666667;178;158;157;266
randomized;67,5583333333;168;158;157;263
randomized;66,5291666667;176;158;157;289
randomized;66,2583333333;169;158;157;271
randomized;67,9624999999;179;158;157;267
randomized;68,4000000000;177;158;157;262
randomized;66,2833333333;174;158;157;276
randomized;66,0166666666;168;158;157;269
randomized;67,6458333332;179;158;157;278
randomized;68,0416666666;174;158;157;271
randomized;70,6083333333;183;158;157;261
randomized;64,2708333333;167;158;157;275
randomized;69,0499999999;177;158;157;270
randomized;64,2625000000;164;158;157;268
randomized;66,4583333333;172;158;157;268
randomized;64,9791666666;170;158;157;267
randomized;66,3250000000;175;158;157;280
randomized;65,8416666666;169;158;157;276
randomized;68,7000000000;176;158;157;274
randomized;70,2125;182;158;157;270
randomized;67,9250000001;176;158;157;270
randomized;68,7916666667;177;158;157;270
randomized;68,3791666667;177;158;157;261
randomized;69,6666666667;185;158;157;269
randomized;67,0958333334;175;158;157;274
randomized;63,5499999999;165;158;157;272
randomized;66,7666666666;175;158;157;270
randomized;68,5833333333;175;158;157;263
randomized;63,0083333333;162;158;157;266
randomized;67,7750000000;178;158;157;273
randomized;65,5749999999;174;158;157;280
randomized;69,8750000000;183;158;157;265
randomized;64,1416666666;166;158;157;265
randomized;70,0916666666;183;158;157;271
randomized;68,6833333333;179;158;157;262
randomized;69,4166666666;175;158;157;271
randomized;68,4333333334;175;158;157;261
randomized;66,3000000000;171;158;157;270
randomized;67,2166666666;174;158;157;270
randomized;68,7458333333;178;158;157;277
randomized;67,5333333333;173;158;157;275
randomized;68,8250;179;158;157;267
randomized;67,5250000000;175;158;157;271
randomized;67,0666666666;175;158;157;269
randomized;68,1666666666;169;158;157;261
randomized;65,9750;168;158;157;272
randomized;65,6166666666;166;158;157;263
randomized;69,6625000000;185;158;157;272
randomized;63,2333333333;165;158;157;278
randomized;66,3749999999;169;158;157;267
randomized;67,2416666667;170;158;157;266
randomized;69,9458333333;181;158;157;263
randomized;67,1708333333;172;158;157;284
randomized;68,4791666666;178;158;157;267
randomized;67,8499999999;177;158;157;273
randomized;67,9958333332;180;158;157;273
randomized;65,6000000000;172;158;157;273
randomized;65,8958333333;174;158;157;268
randomized;69,4833333333;179;158;157;271
randomized;65,1625000000;167;158;157;277
randomized;68,500;176;158;157;265
randomized;67,3416666667;173;158;157;274
randomized;63,6250000000;163;158;157;269
randomized;64,8541666666;166;158;157;275
randomized;66,9875;171;158;157;258
randomized;67,4000000000;173;158;157;268
randomized;67,6625000000;174;158;157;271
randomized;65,92500;170;158;157;274
randomized;69,3166666667;181;158;157;268
randomized;64,3875000000;167;158;157;262
randomized;67,6749999999;179;158;157;278
randomized;69,5375000000;180;158;157;278
randomized;70,100;181;158;157;274
randomized;70,9625000000;183;158;157;268
randomized;68,0875000000;177;158;157;277
randomized;69,2541666667;183;158;157;274
randomized;67,1583333333;175;158;157;273
randomized;69,3875000000;180;158;157;262
randomized;71,2916666666;185;158;157;279
randomized;67,4666666667;171;158;157;270
randomized;65,3208333333;168;158;157;270
randomized;64,6333333333;167;158;157;274
randomized;69,1958333333;182;158;157;275
randomized;68,1416666667;180;158;157;274
randomized;66,7375000000;172;158;157;267
randomized;65,6375;166;158;157;260
randomized;67,9458333333;176;158;157;269
randomized;68,9000000001;178;158;157;276
randomized;69,6166666666;178;158;157;251
randomized;72,0458333332;188;158;157;273
randomized;69,8833333333;182;158;157;264
randomized;69,5666666667;185;158;157;267
randomized;71,9083333334;185;158;157;269
randomized;67,7333333332;178;158;157;275
randomized;67,4166666666;176;158;157;271
randomized;68,2833333333;175;158;157;267
randomized;68,7583333333;180;158;157;272
randomized;71,7833333333;187;158;157;266
randomized;67,3291666666;173;158;157;275
randomized;66,2833333333;168;158;157;267
randomized;67,8041666666;176;158;157;262
randomized;69,9999999999;189;158;157;284
randomized;66,3083333333;168;158;157;258
randomized;67,6875000000;178;158;157;279
randomized;69,7000000000;180;158;157;266
randomized;64,3999999999;168;158;157;271
randomized;66,7249999999;176;158;157;268
randomized;67,1708333333;175;158;157;274
randomized;66,2958333333;175;158;157;282
randomized;68,8750000000;175;158;157;268
randomized;64,0916666666;167;158;157;265
randomized;66,9666666666;172;158;157;274
randomized;64,7874999999;167;158;157;276
randomized;66,1249999999;169;158;157;271
randomized;69,3375000000;182;158;157;276
randomized;67,7374999999;173;158;157;270
randomized;71,2583333332;189;158;157;280
randomized;70,3000000000;180;158;157;263
randomized;67,2625000000;176;158;157;276
randomized;69,8416666666;186;158;157;276
randomized;67,9958333333;181;158;157;278
randomized;68,7499999999;178;158;157;277
randomized;68,0833333333;179;158;157;270
randomized;70,3250000000;179;158;157;265
randomized;65,7000;168;158;157;266
randomized;68,4000000000;182;158;157;271
randomized;64,3999999999;169;158;157;276
randomized;65,5666666666;170;158;157;271
randomized;67,0249999999;173;158;157;276
randomized;68,6666666667;178;158;157;271
randomized;66,7458333333;172;158;157;270
randomized;65,9791666666;168;158;157;273
randomized;68,5875;177;158;157;264
randomized;67,7333333333;173;158;157;262
randomized;67,2208333333;176;158;157;275
randomized;63,9499999999;171;158;157;281
randomized;68,6666666667;177;158;157;275
randomized;69,6333333333;181;158;157;273
randomized;65,2166666666;169;158;157;275
randomized;67,4124999999;172;158;157;271
randomized;65,7999999999;171;158;157;275
randomized;67,5999999999;175;158;157;265
randomized;69,2666666666;183;158;157;276
randomized;68,2166666666;178;158;157;275
randomized;66,8499999999;173;158;157;276
randomized;66,7041666667;172;158;157;269
randomized;68,8124999999;181;158;157;272
randomized;67,625;176;158;157;272
randomized;70,8250000000;179;158;157;259
randomized;63,2999999999;162;158;157;270
randomized;67,9166666666;178;158;157;274
randomized;66,4083333333;173;158;157;266
randomized;66,3166666666;174;158;157;267
randomized;70,8416666666;179;158;157;260
randomized;67,7541666666;177;158;157;275
randomized;68,0000;177;158;157;266
randomized;69,2666666667;180;158;157;271
randomized;66,0541666666;171;158;157;268
randomized;66,1125000000;170;158;157;269
randomized;67,7458333333;171;158;157;267
randomized;65,2333333333;163;158;157;267
randomized;69,6791666666;178;158;157;266
randomized;67,8708333333;179;158;157;282
randomized;66,86250;177;158;157;266
randomized;68,5333333333;178;158;157;267
randomized;68,3249999999;175;158;157;265
randomized;68,9000000000;180;158;157;267
randomized;67,5583333333;170;158;157;260
randomized;68,9333333333;178;158;157;276
randomized;66,5166666665;169;158;157;276
randomized;63,4583333333;162;158;157;277
randomized;69,8749999999;177;158;157;265
randomized;66,5041666666;174;158;157;279
randomized;68,9791666666;181;158;157;273
randomized;69,3958333333;179;158;157;277
randomized;68,2291666666;175;158;157;265
randomized;68,8666666667;181;158;157;274
randomized;67,2375000000;175;158;157;272
randomized;69,2208333333;178;158;157;267
randomized;67,8541666666;176;158;157;272
randomized;69,0666666666;178;158;157;270
randomized;68,9999999999;175;158;157;265
randomized;70,0416666666;180;158;157;264
randomized;66,9750000000;173;158;157;273
randomized;68,0999999999;178;158;157;265
randomized;66,4749999999;171;158;157;274
randomized;69,7166666667;183;158;157;263
randomized;67,1791666665;174;158;157;274
randomized;66,8458333333;176;158;157;270
randomized;67,7125000000;175;158;157;272
randomized;69,0541666666;178;158;157;270
randomized;70,0499999999;180;158;157;276
randomized;68,7916666666;182;158;157;270
randomized;68,2291666666;175;158;157;263
randomized;68,3916666666;179;158;157;275
randomized;69,7083333333;183;158;157;278
randomized;66,3416666666;173;158;157;273
randomized;69,1999999999;175;158;157;268
randomized;67,3250000000;175;158;157;272
randomized;67,7000000000;176;158;157;270
randomized;68,8916666666;175;158;157;272
randomized;71,0458333333;185;158;157;274
randomized;67,4791666666;173;158;157;267
randomized;69,0791666667;178;158;157;271
randomized;65,4125000000;164;158;157;270
randomized;64,1833333332;168;158;157;279
randomized;70,4416666667;176;158;157;270
randomized;68,7833333333;179;158;157;267
randomized;69,5125000000;183;158;157;276
randomized;70,0083333333;179;158;157;263
randomized;65,1833333333;166;158;157;275
randomized;69,1250000000;175;158;157;270
randomized;64,2333333333;163;158;157;273
randomized;65,8375000000;172;158;157;275
randomized;68,7583333334;177;158;157;275
randomized;65,5958333332;173;158;157;280
randomized;66,2666666665;176;158;157;279
randomized;67,0499999999;168;158;157;264
randomized;69,4875000000;178;158;157;271
randomized;61,4791666666;155;158;157;285
randomized;70,1666666667;183;158;157;271
randomized;69,2458333333;181;158;157;276
randomized;69,0833333333;178;158;157;263
randomized;67,9458333333;181;158;157;276
randomized;65,4958333332;172;158;157;282
randomized;64,9750000000;166;158;157;272
randomized;68,5250000000;180;158;157;267
randomized;68,3791666667;175;158;157;264
randomized;67,7083333333;180;158;157;282
randomized;65,8624999999;171;158;157;267
randomized;69,4500000000;178;158;157;262
randomized;67,7083333333;177;158;157;271
randomized;67,9541666667;172;158;157;265
randomized;69,1458333333;178;158;157;263
randomized;63,6291666667;163;158;157;273
randomized;67,8041666666;172;158;157;264
randomized;67,5333333333;172;158;157;258
randomized;66,4333333333;171;158;157;266
randomized;70,3041666666;184;158;157;269
randomized;67,4499999999;175;158;157;263
randomized;67,4041666666;175;158;157;275
randomized;68,8083333333;175;158;157;254
randomized;67,8249999999;178;158;157;275
randomized;70,5541666666;183;158;157;268
randomized;68,1500000000;173;158;157;264
randomized;70,0999999999;185;158;157;276
randomized;70,5583333333;185;158;157;265
randomized;68,1166666666;174;158;157;261
randomized;69,2375;178;158;157;273
randomized;65,9291666666;170;158;157;272
randomized;65,7125000000;171;158;157;275
randomized;68,0249999999;171;158;157;266
randomized;64,7374999999;171;158;157;279
randomized;66,5291666665;177;158;157;283
randomized;67,3958333333;172;158;157;263
randomized;69,5416666666;187;158;157;286
randomized;68,3333333333;176;158;157;271
randomized;69,6083333333;180;158;157;271
randomized;67,9875;176;158;157;267
