Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;129,45;378;355;356;444
randomized;129,15;378;355;356;444
randomized;130,60;387;355;356;443
randomized;131,15;382;355;356;439
randomized;130,20;382;355;356;443
randomized;130,05;371;355;356;445
randomized;130,25;385;355;356;438
randomized;129,80;375;355;356;446
randomized;131,20;385;355;356;440
randomized;132,00;385;355;356;445
randomized;130,80;380;355;356;440
randomized;128,50;381;355;356;438
randomized;131,55;384;355;356;441
randomized;129,25;377;355;356;448
randomized;130,40;374;355;356;449
randomized;130,20;385;355;356;437
randomized;131,15;386;355;356;439
randomized;128,60;375;355;356;439
randomized;129,10;373;355;356;449
randomized;131,60;384;355;356;443
randomized;126,05;367;355;356;437
randomized;131,25;377;355;356;444
randomized;129,45;372;355;356;440
randomized;129,60;381;355;356;445
randomized;127,60;380;355;356;441
randomized;129,30;373;355;356;435
randomized;131,70;381;355;356;442
randomized;131,30;379;355;356;439
randomized;129,80;378;355;356;438
randomized;131,50;380;355;356;446
randomized;129,85;377;355;356;445
randomized;130,60;378;355;356;437
randomized;132,85;392;355;356;449
randomized;129,70;381;355;356;441
randomized;130,15;383;355;356;435
randomized;131,85;383;355;356;449
randomized;130,75;377;355;356;444
randomized;131,70;392;355;356;449
randomized;129,15;376;355;356;441
randomized;130,15;382;355;356;443
randomized;129,15;383;355;356;442
randomized;128,00;374;355;356;440
randomized;129,40;372;355;356;440
randomized;130,40;390;355;356;439
randomized;130,75;382;355;356;442
randomized;130,05;389;355;356;448
randomized;129,40;380;355;356;440
randomized;131,50;373;355;356;445
randomized;130,90;381;355;356;439
randomized;131,45;383;355;356;444
randomized;129,60;374;355;356;435
randomized;129,65;374;355;356;439
randomized;128,50;379;355;356;445
randomized;129,70;378;355;356;449
randomized;131,95;381;355;356;439
randomized;126,45;373;355;356;445
randomized;129,85;381;355;356;444
randomized;130,80;380;355;356;447
randomized;130,20;382;355;356;450
randomized;129,40;385;355;356;439
randomized;131,55;381;355;356;442
randomized;128,60;376;355;356;437
randomized;130,25;381;355;356;439
randomized;130,70;385;355;356;440
randomized;128,80;377;355;356;444
randomized;128,90;376;355;356;442
randomized;126,65;368;355;356;441
randomized;129,70;386;355;356;439
randomized;128,50;384;355;356;436
randomized;127,60;376;355;356;439
randomized;129,30;379;355;356;442
randomized;128,20;373;355;356;436
randomized;127,20;369;355;356;446
randomized;131,30;382;355;356;450
randomized;129,40;377;355;356;446
randomized;130,55;381;355;356;442
randomized;128,55;383;355;356;442
randomized;130,05;378;355;356;439
randomized;133,25;386;355;356;443
randomized;130,85;385;355;356;446
randomized;130,90;372;355;356;445
randomized;130,30;375;355;356;443
randomized;130,00;373;355;356;441
randomized;128,60;371;355;356;444
randomized;128,00;371;355;356;439
randomized;128,70;369;355;356;441
randomized;131,80;381;355;356;444
randomized;130,10;379;355;356;438
randomized;130,60;386;355;356;451
randomized;130,85;384;355;356;443
randomized;131,45;381;355;356;447
randomized;128,50;380;355;356;448
randomized;130,15;378;355;356;445
randomized;132,45;381;355;356;452
randomized;130,50;373;355;356;444
randomized;129,50;378;355;356;437
randomized;129,45;375;355;356;446
randomized;131,10;381;355;356;441
randomized;128,80;371;355;356;440
randomized;130,05;373;355;356;440
randomized;127,40;376;355;356;444
randomized;128,95;381;355;356;439
randomized;129,20;384;355;356;438
randomized;128,40;373;355;356;448
randomized;129,60;373;355;356;447
randomized;127,75;375;355;356;443
randomized;131,65;384;355;356;445
randomized;130,20;380;355;356;449
randomized;129,35;377;355;356;443
randomized;130,85;379;355;356;444
randomized;129,60;377;355;356;439
randomized;130,90;389;355;356;444
randomized;128,95;385;355;356;442
randomized;130,25;383;355;356;443
randomized;128,95;384;355;356;439
randomized;128,35;375;355;356;438
randomized;130,70;379;355;356;452
randomized;128,85;373;355;356;441
randomized;128,70;378;355;356;441
randomized;129,45;377;355;356;439
randomized;129,60;379;355;356;437
randomized;130,30;380;355;356;442
randomized;129,50;382;355;356;434
randomized;128,10;378;355;356;436
randomized;127,65;379;355;356;437
randomized;129,20;376;355;356;436
randomized;129,25;377;355;356;442
randomized;129,20;376;355;356;443
randomized;127,40;371;355;356;443
randomized;132,65;381;355;356;445
randomized;128,05;379;355;356;441
randomized;133,05;382;355;356;446
randomized;129,05;367;355;356;443
randomized;129,75;377;355;356;437
randomized;129,10;371;355;356;439
randomized;128,90;375;355;356;437
randomized;130,75;379;355;356;445
randomized;130,75;381;355;356;445
randomized;128,85;376;355;356;434
randomized;129,80;376;355;356;445
randomized;132,50;380;355;356;450
randomized;130,20;376;355;356;448
randomized;126,85;376;355;356;433
randomized;130,05;377;355;356;443
randomized;129,35;377;355;356;440
randomized;130,60;379;355;356;447
randomized;130,70;379;355;356;439
randomized;130,40;375;355;356;440
randomized;132,25;389;355;356;444
randomized;130,60;382;355;356;442
randomized;130,00;379;355;356;446
randomized;132,10;390;355;356;446
randomized;128,00;375;355;356;446
randomized;128,35;382;355;356;442
randomized;129,80;379;355;356;438
randomized;129,85;387;355;356;442
randomized;128,05;376;355;356;442
randomized;127,35;368;355;356;438
randomized;130,90;387;355;356;446
randomized;128,05;374;355;356;443
randomized;129,00;375;355;356;447
randomized;129,85;370;355;356;443
randomized;125,85;367;355;356;443
randomized;128,50;370;355;356;447
randomized;131,05;384;355;356;444
randomized;131,75;384;355;356;444
randomized;130,05;377;355;356;446
randomized;129,50;373;355;356;441
randomized;129,45;375;355;356;443
randomized;131,80;376;355;356;443
randomized;128,55;366;355;356;434
randomized;130,25;383;355;356;441
randomized;130,50;381;355;356;444
randomized;130,50;377;355;356;438
randomized;129,75;378;355;356;442
randomized;128,00;380;355;356;449
randomized;131,75;383;355;356;445
randomized;128,85;371;355;356;436
randomized;129,80;379;355;356;444
randomized;130,65;380;355;356;440
randomized;127,85;372;355;356;446
randomized;128,30;369;355;356;438
randomized;130,80;375;355;356;439
randomized;130,95;386;355;356;437
randomized;131,85;387;355;356;449
randomized;130,10;387;355;356;435
randomized;129,90;381;355;356;441
randomized;129,30;384;355;356;443
randomized;130,40;378;355;356;450
randomized;132,30;385;355;356;446
randomized;129,05;378;355;356;446
randomized;130,10;379;355;356;434
randomized;131,05;384;355;356;439
randomized;130,40;378;355;356;447
randomized;129,10;382;355;356;443
randomized;132,60;387;355;356;446
randomized;130,75;370;355;356;446
randomized;130,65;378;355;356;438
randomized;130,45;374;355;356;447
randomized;132,80;379;355;356;444
randomized;129,85;372;355;356;439
randomized;129,10;376;355;356;438
randomized;130,15;378;355;356;442
randomized;127,95;370;355;356;444
randomized;127,80;370;355;356;445
randomized;128,30;383;355;356;440
randomized;131,95;382;355;356;440
randomized;128,05;384;355;356;439
randomized;131,40;380;355;356;439
randomized;129,35;367;355;356;437
randomized;132,40;383;355;356;448
randomized;128,15;370;355;356;442
randomized;132,50;394;355;356;449
randomized;129,15;371;355;356;442
randomized;129,80;377;355;356;440
randomized;130,05;385;355;356;447
randomized;132,00;386;355;356;445
randomized;131,85;379;355;356;447
randomized;131,00;379;355;356;439
randomized;131,00;382;355;356;449
randomized;129,80;376;355;356;442
randomized;128,05;375;355;356;442
randomized;131,80;382;355;356;441
randomized;132,55;381;355;356;438
randomized;132,25;380;355;356;452
randomized;130,15;380;355;356;442
randomized;129,25;379;355;356;442
randomized;126,90;379;355;356;437
randomized;130,10;374;355;356;446
randomized;130,55;378;355;356;441
randomized;128,70;378;355;356;443
randomized;128,35;383;355;356;444
randomized;128,60;375;355;356;439
randomized;129,45;379;355;356;450
randomized;128,20;371;355;356;442
randomized;130,30;385;355;356;444
randomized;129,25;373;355;356;441
randomized;129,70;381;355;356;444
randomized;126,80;366;355;356;440
randomized;129,70;378;355;356;442
randomized;132,60;385;355;356;442
randomized;131,90;387;355;356;448
randomized;128,50;376;355;356;436
randomized;131,35;380;355;356;444
randomized;130,50;380;355;356;447
randomized;129,15;378;355;356;445
randomized;131,30;379;355;356;437
randomized;127,55;370;355;356;442
randomized;129,20;370;355;356;439
randomized;129,15;380;355;356;444
randomized;129,50;380;355;356;438
randomized;130,35;383;355;356;447
randomized;128,75;372;355;356;440
randomized;132,50;377;355;356;444
randomized;131,20;382;355;356;446
randomized;131,20;377;355;356;445
randomized;131,60;385;355;356;444
randomized;132,75;385;355;356;443
randomized;130,65;377;355;356;445
randomized;128,65;373;355;356;446
randomized;130,25;376;355;356;443
randomized;129,40;379;355;356;440
randomized;131,45;379;355;356;439
randomized;130,05;381;355;356;446
randomized;127,85;375;355;356;441
randomized;129,15;376;355;356;447
randomized;129,20;380;355;356;437
randomized;129,45;376;355;356;435
randomized;130,60;377;355;356;446
randomized;130,35;378;355;356;447
randomized;131,40;382;355;356;445
randomized;131,55;389;355;356;445
randomized;128,10;374;355;356;444
randomized;130,45;376;355;356;447
randomized;131,05;378;355;356;444
randomized;131,00;384;355;356;444
randomized;128,05;372;355;356;443
randomized;128,20;381;355;356;442
randomized;131,25;386;355;356;443
randomized;128,10;373;355;356;441
randomized;129,70;376;355;356;440
randomized;129,35;380;355;356;449
randomized;128,55;371;355;356;440
randomized;128,00;366;355;356;438
randomized;130,10;384;355;356;441
randomized;130,20;381;355;356;436
randomized;131,80;381;355;356;454
randomized;128,50;383;355;356;443
randomized;129,25;377;355;356;439
randomized;129,70;379;355;356;443
randomized;128,80;368;355;356;439
randomized;127,90;376;355;356;444
randomized;130,90;379;355;356;443
randomized;130,95;385;355;356;444
randomized;127,60;374;355;356;439
randomized;129,35;378;355;356;441
randomized;129,85;378;355;356;444
randomized;129,45;378;355;356;442
randomized;130,60;383;355;356;442
randomized;129,55;380;355;356;437
randomized;130,65;381;355;356;446
randomized;130,20;374;355;356;446
randomized;130,85;376;355;356;442
randomized;131,10;385;355;356;442
randomized;128,95;372;355;356;443
randomized;129,65;378;355;356;439
randomized;131,35;378;355;356;445
randomized;130,35;388;355;356;447
randomized;129,45;382;355;356;437
randomized;130,85;384;355;356;448
randomized;129,05;371;355;356;445
randomized;130,00;378;355;356;444
randomized;128,95;376;355;356;441
randomized;130,90;387;355;356;441
randomized;129,60;385;355;356;442
randomized;132,70;389;355;356;455
randomized;131,70;371;355;356;447
randomized;132,35;386;355;356;444
randomized;131,45;377;355;356;447
randomized;128,60;373;355;356;437
randomized;129,15;370;355;356;437
randomized;128,90;378;355;356;442
randomized;130,75;386;355;356;440
randomized;127,25;372;355;356;438
randomized;127,95;376;355;356;447
randomized;130,65;387;355;356;451
randomized;131,45;380;355;356;441
randomized;129,20;379;355;356;449
randomized;130,25;384;355;356;450
randomized;130,95;380;355;356;445
randomized;130,10;383;355;356;439
randomized;128,75;373;355;356;441
randomized;130,05;383;355;356;442
randomized;132,65;380;355;356;446
randomized;130,35;381;355;356;441
randomized;130,90;387;355;356;439
randomized;129,95;376;355;356;445
randomized;128,60;376;355;356;440
randomized;128,85;375;355;356;435
randomized;129,40;375;355;356;443
randomized;132,00;378;355;356;442
randomized;128,70;378;355;356;437
randomized;131,60;382;355;356;444
randomized;129,05;375;355;356;435
randomized;130,25;382;355;356;439
randomized;130,20;371;355;356;443
randomized;129,10;369;355;356;443
randomized;131,05;383;355;356;443
randomized;128,80;386;355;356;443
randomized;128,05;371;355;356;444
randomized;129,15;377;355;356;445
randomized;129,35;372;355;356;446
randomized;130,65;377;355;356;443
randomized;131,70;383;355;356;444
randomized;129,55;378;355;356;443
randomized;130,60;382;355;356;439
randomized;128,35;371;355;356;438
randomized;130,60;370;355;356;446
randomized;130,25;382;355;356;437
randomized;130,25;379;355;356;454
randomized;129,15;378;355;356;442
randomized;130,40;375;355;356;438
randomized;128,40;378;355;356;441
randomized;130,85;381;355;356;450
randomized;130,65;382;355;356;437
randomized;128,80;375;355;356;447
randomized;127,65;368;355;356;440
randomized;126,45;370;355;356;445
randomized;129,55;369;355;356;442
randomized;126,80;370;355;356;443
randomized;129,20;369;355;356;437
randomized;128,75;381;355;356;440
randomized;129,40;372;355;356;441
randomized;129,65;369;355;356;437
randomized;127,75;370;355;356;438
randomized;128,70;371;355;356;441
randomized;127,95;379;355;356;442
randomized;130,70;386;355;356;447
randomized;127,20;379;355;356;438
randomized;128,05;370;355;356;440
randomized;129,85;373;355;356;441
randomized;128,95;372;355;356;435
randomized;130,00;378;355;356;446
randomized;130,95;381;355;356;445
randomized;132,40;382;355;356;438
randomized;129,70;375;355;356;442
randomized;131,15;378;355;356;444
randomized;129,55;382;355;356;442
randomized;129,55;383;355;356;444
randomized;129,10;375;355;356;444
randomized;129,75;376;355;356;439
randomized;130,70;383;355;356;446
randomized;131,50;381;355;356;444
randomized;130,55;376;355;356;447
randomized;128,80;380;355;356;443
randomized;130,15;376;355;356;444
randomized;130,30;370;355;356;442
randomized;133,20;386;355;356;442
randomized;129,55;372;355;356;449
randomized;129,25;379;355;356;441
randomized;129,00;382;355;356;442
randomized;131,15;383;355;356;441
randomized;129,10;377;355;356;440
randomized;128,75;376;355;356;436
randomized;128,45;375;355;356;443
randomized;130,05;383;355;356;443
randomized;129,50;389;355;356;438
randomized;130,65;383;355;356;442
randomized;128,15;385;355;356;436
randomized;127,85;376;355;356;438
randomized;130,95;378;355;356;442
randomized;127,10;370;355;356;436
randomized;126,35;370;355;356;442
randomized;128,35;371;355;356;438
randomized;127,35;377;355;356;437
randomized;131,35;385;355;356;436
randomized;131,80;390;355;356;450
randomized;130,85;379;355;356;446
randomized;130,10;375;355;356;444
randomized;127,90;385;355;356;442
randomized;129,75;378;355;356;443
randomized;128,45;372;355;356;443
randomized;129,35;371;355;356;448
randomized;131,20;373;355;356;436
randomized;129,00;384;355;356;437
randomized;132,10;391;355;356;447
randomized;129,95;371;355;356;440
randomized;129,25;379;355;356;439
randomized;127,45;376;355;356;440
randomized;132,55;386;355;356;440
randomized;130,75;380;355;356;446
randomized;128,70;374;355;356;430
randomized;130,60;375;355;356;443
randomized;126,80;377;355;356;445
randomized;130,35;384;355;356;441
randomized;131,00;386;355;356;450
randomized;129,90;372;355;356;437
randomized;129,15;374;355;356;441
randomized;128,20;367;355;356;439
randomized;129,65;380;355;356;438
randomized;130,65;381;355;356;444
randomized;129,45;372;355;356;439
randomized;130,35;375;355;356;446
randomized;129,55;388;355;356;450
randomized;128,30;380;355;356;441
randomized;128,50;375;355;356;444
randomized;126,90;365;355;356;441
randomized;130,05;379;355;356;442
randomized;127,60;368;355;356;439
randomized;132,00;377;355;356;443
randomized;130,70;381;355;356;442
randomized;130,20;378;355;356;441
randomized;130,95;377;355;356;439
randomized;127,40;370;355;356;440
randomized;131,05;390;355;356;442
randomized;128,50;371;355;356;441
randomized;127,45;375;355;356;440
randomized;126,60;371;355;356;446
randomized;129,65;376;355;356;444
randomized;128,20;375;355;356;438
randomized;129,70;382;355;356;443
randomized;128,90;387;355;356;443
randomized;128,20;374;355;356;439
randomized;128,35;380;355;356;445
randomized;130,85;382;355;356;449
randomized;134,00;394;355;356;451
randomized;131,45;381;355;356;442
randomized;131,30;380;355;356;448
randomized;129,40;378;355;356;440
randomized;133,20;386;355;356;443
randomized;132,50;393;355;356;444
randomized;129,45;377;355;356;441
randomized;128,85;377;355;356;442
randomized;130,15;378;355;356;439
randomized;129,90;376;355;356;442
randomized;129,95;375;355;356;448
randomized;129,90;373;355;356;445
randomized;129,90;378;355;356;442
randomized;127,00;380;355;356;440
randomized;128,80;377;355;356;444
randomized;131,50;386;355;356;452
randomized;127,95;375;355;356;440
randomized;130,65;387;355;356;446
randomized;131,50;380;355;356;441
randomized;132,80;375;355;356;440
randomized;127,75;376;355;356;439
randomized;130,10;376;355;356;447
randomized;130,60;383;355;356;447
randomized;129,70;380;355;356;446
randomized;128,80;379;355;356;441
randomized;130,80;381;355;356;443
randomized;130,15;372;355;356;440
randomized;126,20;368;355;356;443
randomized;127,90;372;355;356;443
randomized;130,45;373;355;356;437
randomized;129,45;377;355;356;436
randomized;127,70;376;355;356;438
randomized;129,25;374;355;356;438
randomized;126,95;369;355;356;440
randomized;126,10;371;355;356;441
randomized;128,70;376;355;356;448
randomized;130,55;387;355;356;442
randomized;130,10;379;355;356;446
randomized;129,90;384;355;356;445
randomized;130,20;378;355;356;439
randomized;130,55;376;355;356;441
randomized;132,50;385;355;356;437
randomized;130,45;378;355;356;439
randomized;133,05;385;355;356;442
randomized;129,15;375;355;356;446
randomized;131,50;376;355;356;447
randomized;128,65;375;355;356;433
randomized;129,95;384;355;356;442
randomized;130,50;385;355;356;449
randomized;127,50;375;355;356;438
randomized;131,10;386;355;356;443
randomized;132,20;383;355;356;448
randomized;126,30;370;355;356;440
randomized;130,80;382;355;356;444
randomized;129,00;377;355;356;439
randomized;129,35;378;355;356;445
randomized;127,55;371;355;356;443
randomized;126,90;373;355;356;439
randomized;128,65;381;355;356;450
randomized;127,95;381;355;356;442
randomized;129,25;375;355;356;438
randomized;128,55;373;355;356;440
randomized;129,25;376;355;356;445
randomized;130,15;382;355;356;440
randomized;132,20;385;355;356;450
randomized;131,55;384;355;356;443
randomized;130,75;377;355;356;442
randomized;129,90;377;355;356;447
randomized;129,30;373;355;356;447
randomized;128,00;373;355;356;430
randomized;127,15;375;355;356;438
randomized;129,70;377;355;356;435
randomized;129,25;385;355;356;438
randomized;129,50;381;355;356;440
randomized;132,60;385;355;356;447
randomized;127,95;373;355;356;437
randomized;128,70;372;355;356;440
randomized;131,70;381;355;356;441
randomized;129,25;376;355;356;438
randomized;129,20;377;355;356;442
randomized;128,75;370;355;356;443
randomized;130,85;385;355;356;449
randomized;130,40;380;355;356;442
randomized;131,05;382;355;356;445
randomized;128,05;366;355;356;442
randomized;128,90;377;355;356;440
randomized;130,10;379;355;356;438
randomized;129,85;376;355;356;436
randomized;128,75;374;355;356;440
randomized;128,85;379;355;356;437
randomized;131,70;381;355;356;458
randomized;129,65;380;355;356;442
randomized;130,95;378;355;356;440
randomized;129,30;375;355;356;439
randomized;126,35;365;355;356;437
randomized;129,85;382;355;356;439
randomized;129,10;372;355;356;441
randomized;129,85;378;355;356;446
randomized;131,40;392;355;356;441
randomized;129,70;370;355;356;439
randomized;129,55;381;355;356;444
randomized;128,65;385;355;356;449
randomized;129,10;377;355;356;441
randomized;129,70;378;355;356;440
randomized;131,20;373;355;356;440
randomized;128,70;373;355;356;436
randomized;127,75;374;355;356;442
randomized;129,20;379;355;356;438
randomized;129,35;381;355;356;441
randomized;130,40;380;355;356;451
randomized;130,80;378;355;356;451
randomized;126,95;370;355;356;438
randomized;131,30;389;355;356;446
randomized;131,65;382;355;356;450
randomized;128,55;375;355;356;439
randomized;131,65;381;355;356;447
randomized;131,85;384;355;356;446
randomized;127,60;375;355;356;445
randomized;130,65;382;355;356;440
randomized;131,80;385;355;356;444
randomized;129,50;380;355;356;443
randomized;130,25;379;355;356;437
randomized;128,60;377;355;356;449
randomized;128,35;380;355;356;438
randomized;129,30;374;355;356;443
randomized;128,90;372;355;356;445
randomized;130,15;379;355;356;442
randomized;130,75;390;355;356;452
randomized;130,35;381;355;356;440
randomized;131,80;390;355;356;450
randomized;131,55;392;355;356;443
randomized;129,80;378;355;356;446
randomized;129,05;375;355;356;448
randomized;128,95;367;355;356;439
randomized;129,50;377;355;356;441
randomized;130,60;380;355;356;439
randomized;131,00;381;355;356;453
randomized;130,15;376;355;356;443
randomized;130,60;383;355;356;446
randomized;126,35;368;355;356;435
randomized;129,10;378;355;356;438
randomized;129,25;379;355;356;443
randomized;129,05;384;355;356;445
randomized;131,85;386;355;356;447
randomized;129,55;380;355;356;441
randomized;132,00;379;355;356;444
randomized;130,10;380;355;356;445
randomized;128,80;382;355;356;442
randomized;130,85;384;355;356;441
randomized;129,55;372;355;356;437
randomized;130,05;382;355;356;443
randomized;131,80;379;355;356;440
randomized;130,65;373;355;356;441
randomized;128,30;373;355;356;441
randomized;130,80;378;355;356;443
randomized;129,35;376;355;356;445
randomized;129,80;374;355;356;446
randomized;129,40;380;355;356;443
randomized;132,35;384;355;356;448
randomized;131,10;385;355;356;437
randomized;129,00;383;355;356;444
randomized;131,75;387;355;356;438
randomized;131,00;382;355;356;450
randomized;128,35;377;355;356;444
randomized;126,55;377;355;356;446
randomized;131,05;379;355;356;445
randomized;127,55;371;355;356;439
randomized;129,30;377;355;356;440
randomized;130,30;378;355;356;442
randomized;131,05;384;355;356;446
randomized;129,25;369;355;356;435
randomized;130,20;384;355;356;443
randomized;131,25;381;355;356;445
randomized;131,85;376;355;356;444
randomized;126,60;369;355;356;443
randomized;128,25;376;355;356;441
randomized;128,40;377;355;356;434
randomized;129,90;378;355;356;440
randomized;130,05;380;355;356;443
randomized;132,10;384;355;356;439
randomized;129,15;382;355;356;441
randomized;130,80;383;355;356;439
randomized;130,45;381;355;356;440
randomized;129,40;373;355;356;438
randomized;130,35;384;355;356;446
randomized;129,35;374;355;356;446
randomized;128,70;373;355;356;447
randomized;130,80;382;355;356;443
randomized;129,55;378;355;356;446
randomized;130,75;376;355;356;445
randomized;130,15;382;355;356;441
randomized;130,15;376;355;356;445
randomized;129,60;376;355;356;436
randomized;128,10;374;355;356;441
randomized;129,45;374;355;356;444
randomized;130,45;376;355;356;438
randomized;129,95;371;355;356;439
randomized;131,65;383;355;356;446
randomized;130,85;382;355;356;442
randomized;128,80;376;355;356;441
randomized;130,15;371;355;356;440
randomized;131,65;371;355;356;442
randomized;130,55;386;355;356;446
randomized;130,75;381;355;356;444
randomized;130,90;372;355;356;438
randomized;128,85;367;355;356;438
randomized;131,15;382;355;356;456
randomized;130,00;370;355;356;443
randomized;133,05;385;355;356;441
randomized;132,25;381;355;356;444
randomized;130,85;379;355;356;439
randomized;131,15;379;355;356;442
randomized;131,20;377;355;356;447
randomized;129,95;370;355;356;442
randomized;131,90;374;355;356;442
randomized;131,20;382;355;356;447
randomized;131,55;384;355;356;451
randomized;128,55;377;355;356;440
randomized;130,65;378;355;356;446
randomized;131,70;378;355;356;442
randomized;129,50;381;355;356;438
randomized;125,90;373;355;356;446
randomized;129,10;385;355;356;441
randomized;126,35;372;355;356;439
randomized;129,65;378;355;356;437
randomized;130,50;384;355;356;441
randomized;129,85;388;355;356;452
randomized;130,25;382;355;356;441
randomized;130,35;380;355;356;449
randomized;129,55;379;355;356;440
randomized;130,95;375;355;356;448
randomized;131,90;380;355;356;444
randomized;128,80;371;355;356;437
randomized;130,70;382;355;356;451
randomized;130,30;370;355;356;438
randomized;129,20;372;355;356;443
randomized;131,25;379;355;356;440
randomized;130,15;382;355;356;444
randomized;126,00;376;355;356;437
randomized;129,80;382;355;356;444
randomized;130,85;383;355;356;446
randomized;128,15;379;355;356;441
randomized;131,60;381;355;356;450
randomized;131,00;382;355;356;444
randomized;131,60;377;355;356;443
randomized;131,70;375;355;356;442
randomized;131,55;385;355;356;459
randomized;130,00;382;355;356;441
randomized;130,55;389;355;356;447
randomized;132,70;380;355;356;447
randomized;131,70;377;355;356;437
randomized;129,65;384;355;356;438
randomized;131,85;389;355;356;442
randomized;130,25;383;355;356;445
randomized;130,80;387;355;356;451
randomized;128,00;379;355;356;448
randomized;130,30;376;355;356;442
randomized;127,70;374;355;356;446
randomized;132,80;380;355;356;455
randomized;129,75;372;355;356;433
randomized;130,15;381;355;356;439
randomized;130,05;381;355;356;436
randomized;129,05;371;355;356;439
randomized;131,05;377;355;356;443
randomized;130,35;382;355;356;445
randomized;131,15;383;355;356;443
randomized;127,60;373;355;356;442
randomized;127,95;372;355;356;441
randomized;128,75;369;355;356;440
randomized;132,90;383;355;356;443
randomized;128,05;370;355;356;439
randomized;131,15;381;355;356;445
randomized;132,95;393;355;356;440
randomized;130,60;383;355;356;438
randomized;129,15;383;355;356;444
randomized;129,80;380;355;356;441
randomized;132,35;388;355;356;436
randomized;130,35;377;355;356;451
randomized;126,50;369;355;356;446
randomized;133,40;382;355;356;443
randomized;130,70;384;355;356;436
randomized;129,90;378;355;356;442
randomized;131,55;380;355;356;442
randomized;129,35;375;355;356;432
randomized;129,70;371;355;356;445
randomized;130,15;373;355;356;448
randomized;129,40;374;355;356;439
randomized;131,10;384;355;356;451
randomized;130,95;377;355;356;439
randomized;130,45;383;355;356;445
randomized;131,05;379;355;356;443
randomized;126,65;372;355;356;440
randomized;127,25;370;355;356;440
randomized;129,15;377;355;356;443
randomized;129,80;378;355;356;443
randomized;129,25;376;355;356;442
randomized;129,60;381;355;356;436
randomized;130,50;376;355;356;445
randomized;130,00;377;355;356;442
randomized;130,35;382;355;356;445
randomized;129,90;380;355;356;441
randomized;128,35;382;355;356;441
randomized;130,30;375;355;356;446
randomized;129,50;378;355;356;446
randomized;131,25;376;355;356;448
randomized;128,55;377;355;356;440
randomized;129,00;380;355;356;446
randomized;131,00;386;355;356;443
randomized;128,55;379;355;356;445
randomized;128,45;377;355;356;438
randomized;129,65;376;355;356;442
randomized;131,25;387;355;356;443
randomized;130,40;383;355;356;448
randomized;129,95;376;355;356;443
randomized;131,15;382;355;356;440
randomized;131,10;387;355;356;442
randomized;129,05;375;355;356;448
randomized;131,30;377;355;356;446
randomized;129,95;375;355;356;439
randomized;129,25;373;355;356;444
randomized;132,15;381;355;356;440
randomized;130,90;377;355;356;443
randomized;132,40;378;355;356;448
randomized;133,00;381;355;356;445
randomized;131,00;383;355;356;436
randomized;129,05;371;355;356;438
randomized;128,80;373;355;356;440
randomized;127,70;377;355;356;444
randomized;128,10;374;355;356;438
randomized;129,30;379;355;356;444
randomized;129,35;369;355;356;441
randomized;131,15;382;355;356;450
randomized;129,95;376;355;356;437
randomized;131,40;387;355;356;445
randomized;127,05;373;355;356;443
randomized;127,80;370;355;356;439
randomized;127,80;366;355;356;436
randomized;125,55;363;355;356;434
randomized;129,30;378;355;356;443
randomized;130,20;379;355;356;446
randomized;131,25;376;355;356;447
randomized;129,75;379;355;356;443
