Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;98,0416666666;249;227;199;344
randomized;101,2666666666;261;227;199;345
randomized;99,9500000001;259;227;199;349
randomized;98,0749999999;258;227;199;356
randomized;98,8333333333;256;227;199;354
randomized;99,4874999999;275;227;199;361
randomized;97,2166666664;251;227;199;359
randomized;99,6638888889;260;227;199;353
randomized;101,0458333334;263;227;199;358
randomized;100,2666666666;258;227;199;354
randomized;99,7500000000;257;227;199;350
randomized;102,1666666666;273;227;199;357
randomized;102,3583333333;269;227;199;357
randomized;101,6847222222;271;227;199;361
randomized;96,5791666667;249;227;199;361
randomized;103,0749999998;273;227;199;362
randomized;101,0999999999;287;227;199;368
randomized;100,2166666667;261;227;199;361
randomized;98,7000000000;263;227;199;350
randomized;102,0666666666;267;227;199;355
randomized;98,9166666665;258;227;199;368
randomized;100,9041666666;266;227;199;357
randomized;98,0666666666;259;227;199;365
randomized;99,6333333331;268;227;199;369
randomized;101,6250000000;270;227;199;363
randomized;102,2333333334;265;227;199;362
randomized;96,9833333332;253;227;199;359
randomized;95,1583333333;250;227;199;365
randomized;98,9666666665;256;227;199;356
randomized;100,3291666668;264;227;199;358
randomized;101,8250000000;272;227;199;357
randomized;100,3055555556;256;227;199;354
randomized;100,8499999999;272;227;199;361
randomized;98,7750000001;271;227;199;365
randomized;100,6916666666;268;227;199;357
randomized;100,8666666667;262;227;199;346
randomized;100,2041666667;275;227;199;371
randomized;100,6333333333;262;227;199;348
randomized;95,9416666666;264;227;199;365
randomized;100,9583333333;258;227;199;354
randomized;100,9500000000;262;227;199;366
randomized;98,4583333332;274;227;199;367
randomized;96,8000000000;253;227;199;354
randomized;101,5416666667;271;227;199;355
randomized;99,3999999999;257;227;199;359
randomized;102,0749999999;263;227;199;356
randomized;101,4333333332;266;227;199;361
randomized;102,9249999999;283;227;199;370
randomized;98,0111111109;268;227;199;367
randomized;100,6583333333;276;227;199;365
randomized;101,5166666667;266;227;199;361
randomized;99,9638888888;257;227;199;354
randomized;98,7083333333;256;227;199;359
randomized;98,9638888888;256;227;199;355
randomized;98,9083333332;258;227;199;354
randomized;99,5499999999;258;227;199;358
randomized;102,4583333332;271;227;199;367
randomized;100,9666666667;273;227;199;362
randomized;103,2166666666;276;227;199;352
randomized;98,5000000000;261;227;199;361
randomized;99,1749999999;256;227;199;357
randomized;100,6249999999;268;227;199;357
randomized;99,7999999999;256;227;199;354
randomized;98,9166666667;259;227;199;358
randomized;97,5333333333;252;227;199;358
randomized;98,8305555556;258;227;199;359
randomized;100,2916666665;260;227;199;355
randomized;100,5499999999;268;227;199;363
randomized;99,5249999999;259;227;199;356
randomized;98,8249999999;262;227;199;356
randomized;98,9083333333;259;227;199;354
randomized;102,575;274;227;199;350
randomized;100,8916666667;267;227;199;361
randomized;104,2222222222;267;227;199;344
randomized;101,1083333333;264;227;199;352
randomized;101,1749999999;264;227;199;354
randomized;104,1083333334;267;227;199;336
randomized;101,1333333332;267;227;199;348
randomized;103,6583333334;270;227;199;362
randomized;103,1749999999;266;227;199;353
randomized;100,5666666666;273;227;199;360
randomized;100,0166666667;266;227;199;355
randomized;103,0500000000;281;227;199;359
randomized;103,3583333332;267;227;199;354
randomized;99,5083333332;258;227;199;354
randomized;103,2333333333;266;227;199;341
randomized;101,4083333333;271;227;199;362
randomized;102,4833333332;263;227;199;344
randomized;100,2000000000;260;227;199;352
randomized;103,9250000000;275;227;199;357
randomized;101,0249999999;268;227;199;367
randomized;97,6666666666;257;227;199;352
randomized;100,2749999999;258;227;199;349
randomized;100,2833333333;259;227;199;348
randomized;97,1111111111;247;227;199;359
randomized;103,0333333334;265;227;199;352
randomized;101,0611111110;267;227;199;355
randomized;97,3402777777;252;227;199;352
randomized;101,1791666666;267;227;199;357
randomized;102,0666666666;269;227;199;362
randomized;101,6166666666;263;227;199;350
randomized;98,4124999999;254;227;199;355
randomized;101,0791666666;257;227;199;351
randomized;100,8055555555;279;227;199;365
randomized;100,8499999999;262;227;199;348
randomized;99,0958333332;259;227;199;360
randomized;102,9500000000;266;227;199;351
randomized;98,8166666667;261;227;199;356
randomized;100,2833333332;259;227;199;356
randomized;101,7874999998;262;227;199;355
randomized;98,9166666666;255;227;199;349
randomized;100,8916666666;264;227;199;345
randomized;102,0666666667;264;227;199;351
randomized;101,4708333333;260;227;199;349
randomized;97,9666666667;254;227;199;365
randomized;100,2833333333;265;227;199;354
randomized;101,2583333333;263;227;199;356
randomized;101,6583333332;267;227;199;357
randomized;102,2750000001;266;227;199;361
randomized;102,4083333334;263;227;199;346
randomized;99,4749999999;258;227;199;346
randomized;101,8249999999;271;227;199;358
randomized;102,1833333332;267;227;199;353
randomized;101,6583333334;271;227;199;350
randomized;102,6000000000;276;227;199;356
randomized;97,7999999999;263;227;199;360
randomized;101,4750000001;269;227;199;369
randomized;101,3333333333;262;227;199;360
randomized;102,5208333333;265;227;199;350
randomized;102,4666666666;264;227;199;356
randomized;103,2222222222;274;227;199;353
randomized;103,10;271;227;199;358
randomized;102,6000000000;263;227;199;345
randomized;101,6666666665;271;227;199;361
randomized;102,3833333332;280;227;199;363
randomized;98,4958333332;260;227;199;367
randomized;100,3958333333;264;227;199;356
randomized;99,5625000000;260;227;199;351
randomized;101,3805555556;273;227;199;368
randomized;99,2638888890;260;227;199;353
randomized;100,7124999999;261;227;199;355
randomized;102,1500000000;266;227;199;363
randomized;100,2833333333;272;227;199;363
randomized;99,5250000000;259;227;199;350
randomized;100,8083333334;260;227;199;346
randomized;101,5416666666;264;227;199;356
randomized;98,0333333333;250;227;199;349
randomized;100,2333333333;264;227;199;359
randomized;97,3500000000;246;227;199;355
randomized;97,2236111111;245;227;199;362
randomized;98,8791666667;273;227;199;355
randomized;98,4958333334;263;227;199;361
randomized;100,1499999999;256;227;199;347
randomized;100,1250000000;259;227;199;357
randomized;97,6291666666;249;227;199;355
randomized;100,3250000001;262;227;199;361
randomized;99,0666666666;258;227;199;358
randomized;99,1708333333;267;227;199;356
randomized;97,6125000000;255;227;199;351
randomized;101,2083333333;272;227;199;359
randomized;99,1708333332;254;227;199;356
randomized;102,1333333334;261;227;199;356
randomized;102,7083333332;279;227;199;356
randomized;99,9375000001;267;227;199;364
randomized;97,6791666666;252;227;199;365
randomized;99,2124999999;260;227;199;360
randomized;100,3124999999;264;227;199;361
randomized;102,2291666666;265;227;199;351
randomized;100,5791666666;262;227;199;358
randomized;101,4749999999;265;227;199;356
randomized;100,9500000000;281;227;199;364
randomized;100,4125000000;269;227;199;359
randomized;97,2541666667;260;227;199;364
randomized;100,8374999999;264;227;199;363
randomized;103,6750000000;271;227;199;352
randomized;98,9291666666;257;227;199;367
randomized;99,3680555555;257;227;199;363
randomized;97,9416666667;266;227;199;367
randomized;100,6499999999;262;227;199;358
randomized;102,6666666666;267;227;199;351
randomized;101,3500000000;259;227;199;346
randomized;103,4833333332;267;227;199;354
randomized;100,5166666665;258;227;199;353
randomized;98,9166666665;258;227;199;358
randomized;99,2999999998;258;227;199;369
randomized;100,6166666666;262;227;199;362
randomized;100,9333333334;269;227;199;354
randomized;102,2833333333;266;227;199;357
randomized;102,3249999999;262;227;199;367
randomized;100,1500000000;253;227;199;346
randomized;102,6000000000;272;227;199;354
randomized;99,7333333332;260;227;199;363
randomized;101,7499999999;267;227;199;350
randomized;104,5166666666;267;227;199;353
randomized;101,6499999999;269;227;199;359
randomized;99,5249999999;261;227;199;358
randomized;100,8000000000;263;227;199;362
randomized;101,1166666667;259;227;199;347
randomized;101,6916666667;265;227;199;352
randomized;103,4333333333;271;227;199;358
randomized;98,9583333333;259;227;199;346
randomized;98,7500000000;257;227;199;355
randomized;101,2666666665;263;227;199;348
randomized;101,5000000000;281;227;199;363
randomized;100,9250000001;264;227;199;358
randomized;101,2333333333;257;227;199;345
randomized;97,4999999999;254;227;199;348
randomized;100,0166666667;264;227;199;356
randomized;102,0833333334;259;227;199;344
randomized;101,9166666667;265;227;199;356
randomized;100,5499999999;256;227;199;351
randomized;99,9333333333;260;227;199;354
randomized;98,5541666667;256;227;199;353
randomized;99,6458333334;264;227;199;349
randomized;98,4291666667;260;227;199;364
randomized;101,9666666666;269;227;199;362
randomized;96,0500000000;258;227;199;366
randomized;100,7208333333;261;227;199;363
randomized;97,1999999999;253;227;199;365
randomized;100,8361111110;270;227;199;358
randomized;95,3541666668;257;227;199;361
randomized;101,5375000000;266;227;199;365
randomized;98,1666666666;256;227;199;360
randomized;99,4791666667;260;227;199;360
randomized;99,1638888889;262;227;199;361
randomized;100,1958333334;262;227;199;358
randomized;100,9166666666;261;227;199;361
randomized;99,6652777776;265;227;199;363
randomized;96,3874999998;246;227;199;356
randomized;99,2749999999;254;227;199;349
randomized;100,0291666667;267;227;199;358
randomized;100,7861111110;264;227;199;355
randomized;99,5291666666;262;227;199;365
randomized;100,0583333333;271;227;199;372
randomized;99,5277777778;255;227;199;351
randomized;98,6583333333;252;227;199;354
randomized;100,8999999999;266;227;199;368
randomized;100,7638888890;260;227;199;354
randomized;101,8333333332;263;227;199;359
randomized;100,4125000000;273;227;199;362
randomized;104,4666666666;278;227;199;363
randomized;99,1499999999;262;227;199;354
randomized;97,4527777777;260;227;199;353
randomized;99,5666666666;254;227;199;341
randomized;99,7166666666;255;227;199;354
randomized;99,4749999999;259;227;199;355
randomized;102,3430555555;265;227;199;367
randomized;98,8999999999;257;227;199;347
randomized;99,0499999999;254;227;199;355
randomized;99,8083333333;266;227;199;363
randomized;102,0888888890;273;227;199;367
randomized;101,5583333333;267;227;199;362
randomized;102,2666666666;267;227;199;360
randomized;100,7166666666;275;227;199;360
randomized;100,0583333333;263;227;199;359
randomized;102,8583333333;260;227;199;348
randomized;100,4916666668;259;227;199;355
randomized;100,6666666667;261;227;199;357
randomized;102,1166666667;262;227;199;354
randomized;102,3666666666;261;227;199;340
randomized;104,4833333334;274;227;199;358
randomized;101,7500000000;258;227;199;344
randomized;101,1750000000;267;227;199;358
randomized;102,1749999999;265;227;199;350
randomized;101,8833333333;268;227;199;345
randomized;101,5499999999;262;227;199;348
randomized;101,7000000000;261;227;199;343
randomized;100,4250000001;258;227;199;347
randomized;101,3888888889;278;227;199;362
randomized;100,7999999999;261;227;199;351
randomized;103,5333333333;266;227;199;355
randomized;103,1916666666;275;227;199;367
randomized;100,8666666666;260;227;199;355
randomized;100,3916666666;267;227;199;360
randomized;101,7791666666;265;227;199;356
randomized;100,7666666666;262;227;199;348
randomized;100,1916666667;262;227;199;359
randomized;102,1166666665;263;227;199;352
randomized;101,7583333333;255;227;199;339
randomized;102,6500000000;273;227;199;353
randomized;100,2750000000;265;227;199;359
randomized;102,7416666666;271;227;199;352
randomized;100,7111111112;255;227;199;349
randomized;99,7249999999;263;227;199;347
randomized;98,8361111109;261;227;199;357
randomized;96,7583333333;253;227;199;352
randomized;99,8305555556;259;227;199;358
randomized;103,9749999999;271;227;199;357
randomized;98,9500000000;255;227;199;352
randomized;100,8166666667;258;227;199;347
randomized;100,0166666666;266;227;199;347
randomized;102,8958333333;262;227;199;349
randomized;102,9833333332;265;227;199;348
randomized;102,4750000000;263;227;199;348
randomized;102,9222222222;272;227;199;353
randomized;100,9833333332;269;227;199;361
randomized;101,4833333333;258;227;199;340
randomized;102,1333333333;267;227;199;353
randomized;102,8083333333;266;227;199;353
randomized;101,5222222222;262;227;199;353
randomized;102,9333333333;276;227;199;359
randomized;100,4875000001;259;227;199;363
randomized;101,1624999999;267;227;199;370
randomized;102,4958333333;267;227;199;357
randomized;101,0305555555;264;227;199;368
randomized;99,7416666666;258;227;199;346
randomized;102,0555555557;271;227;199;357
randomized;102,5208333334;271;227;199;357
randomized;101,7083333332;273;227;199;358
randomized;99,9333333332;262;227;199;353
randomized;100,9833333333;264;227;199;368
randomized;101,0166666666;261;227;199;344
randomized;98,3500000000;248;227;199;354
randomized;97,7499999999;257;227;199;361
randomized;101,3333333333;267;227;199;363
randomized;97,5708333333;249;227;199;356
randomized;101,2291666666;262;227;199;355
randomized;99,8138888888;257;227;199;347
randomized;97,8791666666;265;227;199;354
randomized;100,3208333332;258;227;199;351
randomized;101,1916666666;266;227;199;357
randomized;100,3833333333;278;227;199;359
