Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;201,7666666666;179;187;126;199
randomized;188,4666666665;168;187;126;196
randomized;196,2333333333;172;187;126;197
randomized;199,5666666665;171;187;126;199
randomized;197,1666666665;174;187;126;198
randomized;189,2666666665;174;187;126;196
randomized;193,3999999999;180;187;126;198
randomized;192,2333333332;168;187;126;196
randomized;190,7666666665;167;187;126;197
randomized;190,1666666665;177;187;126;196
randomized;203,8333333332;179;187;126;199
randomized;191,5333333332;174;187;126;197
randomized;193,3666666665;177;187;126;196
randomized;197,6999999999;174;187;126;198
randomized;201,1333333332;174;187;126;199
randomized;199,4666666665;178;187;126;199
randomized;197,5666666665;168;187;126;199
randomized;198,0999999998;177;187;126;198
randomized;196,5666666665;174;187;126;198
randomized;196,6333333332;175;187;126;198
randomized;202,6999999999;178;187;126;199
randomized;185,9333333332;173;187;126;195
randomized;191,0666666666;177;187;126;196
randomized;199,4999999999;175;187;126;199
randomized;197,3666666665;173;187;126;197
randomized;188,4333333332;171;187;126;195
randomized;194,6333333332;176;187;126;197
randomized;199,2999999998;181;187;126;198
randomized;196,9666666666;175;187;126;198
randomized;202,6999999998;172;187;126;200
randomized;196,4999999998;173;187;126;198
randomized;184,0999999999;173;187;126;194
randomized;199,7999999999;178;187;126;198
randomized;199,8666666666;173;187;126;199
randomized;197,0666666666;178;187;126;198
randomized;194,2999999999;170;187;126;198
randomized;206,8999999999;182;187;126;201
randomized;192,3999999999;172;187;126;197
randomized;202,7999999999;178;187;126;199
randomized;190,6999999999;173;187;126;196
randomized;201,0999999999;178;187;126;198
randomized;190,3666666665;177;187;126;195
randomized;201,6333333332;180;187;126;198
randomized;193,7666666665;176;187;126;198
randomized;200,9666666665;173;187;126;199
randomized;197,5333333332;180;187;126;198
randomized;198,7999999999;173;187;126;199
randomized;196,1666666665;176;187;126;202
randomized;208,4999999999;181;187;126;203
randomized;194,1333333331;174;187;126;198
randomized;190,1666666666;171;187;126;196
randomized;194,8999999999;173;187;126;198
randomized;189,2333333332;174;187;126;195
randomized;185,2666666665;168;187;126;195
randomized;198,4666666665;173;187;126;199
randomized;192,7333333332;173;187;126;196
randomized;196,3666666665;176;187;126;198
randomized;198,4666666665;179;187;126;198
randomized;195,1333333332;178;187;126;197
randomized;194,7999999999;179;187;126;196
randomized;196,4333333332;176;187;126;199
randomized;193,4999999999;172;187;126;197
randomized;201,4333333332;176;187;126;199
randomized;200,6666666665;176;187;126;199
randomized;199,1333333332;178;187;126;198
randomized;186,3999999999;170;187;126;196
randomized;197,1333333332;175;187;126;198
randomized;196,4333333332;174;187;126;199
randomized;192,4666666665;173;187;126;197
randomized;209,9333333332;180;187;126;201
randomized;198,1999999999;174;187;126;199
randomized;191,2333333332;176;187;126;196
randomized;198,2999999998;175;187;126;197
randomized;193,4999999999;174;187;126;196
randomized;198,1999999999;176;187;126;199
randomized;197,4666666665;179;187;126;199
randomized;204,2333333332;182;187;126;200
randomized;194,4333333332;174;187;126;197
randomized;198,4999999999;174;187;126;199
randomized;194,4999999999;172;187;126;197
randomized;196,2999999999;170;187;126;197
randomized;202,7666666665;177;187;126;199
randomized;202,2999999999;180;187;126;199
randomized;186,8999999998;170;187;126;195
randomized;192,0333333332;177;187;126;197
randomized;197,1666666666;173;187;126;198
randomized;200,0999999999;172;187;126;199
randomized;194,0666666666;173;187;126;198
randomized;199,8999999999;183;187;126;198
randomized;196,3666666665;180;187;126;197
randomized;196,9666666666;174;187;126;198
randomized;185,9999999999;177;187;126;195
randomized;199,1666666665;175;187;126;198
randomized;193,4333333331;178;187;126;196
randomized;189,3666666665;171;187;126;196
randomized;188,6333333332;170;187;126;196
randomized;197,5666666666;177;187;126;198
randomized;199,5666666665;181;187;126;200
randomized;189,7333333332;178;187;126;197
randomized;194,9666666666;175;187;126;197
randomized;200,0333333332;175;187;126;199
randomized;197,1333333332;178;187;126;198
randomized;200,3666666665;177;187;126;199
randomized;198,1999999999;173;187;126;198
randomized;203,2999999998;177;187;126;199
randomized;200,5666666665;175;187;126;198
randomized;197,6333333332;179;187;126;197
randomized;192,6666666665;171;187;126;198
randomized;195,6666666665;176;187;126;197
randomized;200,2333333332;178;187;126;198
randomized;194,2999999999;178;187;126;197
randomized;201,5333333332;170;187;126;202
randomized;197,8333333332;173;187;126;198
randomized;192,1666666665;170;187;126;197
randomized;192,3666666665;171;187;126;197
randomized;198,9666666665;173;187;126;199
randomized;194,3333333332;179;187;126;197
randomized;189,9666666665;177;187;126;196
randomized;197,7666666665;176;187;126;198
randomized;197,2333333332;174;187;126;197
randomized;198,4333333332;176;187;126;198
randomized;197,0999999998;177;187;126;197
randomized;201,6333333332;172;187;126;199
randomized;194,4333333332;175;187;126;198
randomized;194,4333333332;168;187;126;198
randomized;199,7666666665;177;187;126;199
randomized;202,6333333332;177;187;126;200
randomized;197,8999999999;176;187;126;198
randomized;195,4999999999;177;187;126;198
randomized;197,3333333332;174;187;126;198
randomized;201,9666666665;180;187;126;199
randomized;194,0999999999;175;187;126;197
randomized;195,7999999998;173;187;126;198
randomized;196,2333333332;176;187;126;198
randomized;197,3333333332;177;187;126;198
randomized;187,9666666666;171;187;126;195
randomized;199,5666666665;175;187;126;199
randomized;195,7333333332;180;187;126;197
randomized;198,6333333332;178;187;126;198
randomized;198,7666666665;174;187;126;199
randomized;198,0999999998;174;187;126;198
randomized;197,8999999998;182;187;126;197
randomized;196,5666666666;179;187;126;197
randomized;198,6999999998;176;187;126;199
randomized;191,7666666665;177;187;126;196
randomized;194,6333333332;178;187;126;197
randomized;194,2333333332;171;187;126;198
randomized;187,4999999998;166;187;126;196
randomized;195,6333333332;174;187;126;197
randomized;191,1999999999;178;187;126;196
randomized;195,0666666666;176;187;126;201
randomized;191,4999999999;176;187;126;197
randomized;184,8333333332;167;187;126;195
randomized;192,3999999999;172;187;126;197
randomized;193,4333333332;172;187;126;196
randomized;194,2666666665;177;187;126;198
randomized;199,4999999999;176;187;126;199
randomized;200,7666666665;182;187;126;198
randomized;195,3666666665;174;187;126;198
randomized;195,8333333332;180;187;126;198
randomized;191,1666666666;173;187;126;197
randomized;190,1333333332;176;187;126;196
randomized;195,6666666666;179;187;126;198
randomized;194,4333333332;172;187;126;197
randomized;196,6666666665;172;187;126;198
randomized;196,8999999999;175;187;126;197
randomized;199,7333333332;176;187;126;199
randomized;203,7333333332;184;187;126;200
randomized;190,2999999999;173;187;126;196
randomized;195,1333333332;175;187;126;198
randomized;191,4333333332;174;187;126;197
randomized;195,7333333332;180;187;126;198
randomized;194,7666666665;169;187;126;198
randomized;189,8999999999;175;187;126;196
randomized;190,8333333332;170;187;126;196
randomized;198,2999999999;178;187;126;197
randomized;199,6999999999;176;187;126;199
randomized;192,7666666665;172;187;126;197
randomized;191,6999999999;173;187;126;197
randomized;200,7333333332;175;187;126;199
randomized;203,1333333332;180;187;126;200
randomized;196,5999999999;175;187;126;198
randomized;195,8999999998;174;187;126;197
randomized;199,2666666665;178;187;126;199
randomized;202,4333333332;175;187;126;199
randomized;200,2333333332;174;187;126;199
randomized;192,8333333332;170;187;126;197
randomized;199,9333333332;177;187;126;199
randomized;192,5999999999;173;187;126;198
randomized;203,1666666665;178;187;126;200
randomized;206,7666666665;181;187;126;199
randomized;199,2333333332;174;187;126;198
randomized;193,8333333332;169;187;126;197
randomized;191,3666666665;180;187;126;196
randomized;198,4999999999;176;187;126;198
randomized;192,4666666665;174;187;126;197
randomized;196,0999999999;176;187;126;197
randomized;201,1666666666;182;187;126;199
randomized;200,7666666665;180;187;126;198
randomized;188,8999999999;170;187;126;196
randomized;196,8333333332;170;187;126;198
randomized;197,1333333332;178;187;126;199
randomized;201,3666666665;180;187;126;198
randomized;200,0333333332;176;187;126;199
randomized;199,0333333332;178;187;126;198
randomized;204,6333333332;176;187;126;200
randomized;203,6333333333;174;187;126;200
randomized;200,4999999999;181;187;126;198
randomized;196,2666666665;175;187;126;198
randomized;185,7999999999;176;187;126;195
randomized;196,3333333332;177;187;126;198
randomized;191,1999999998;177;187;126;196
randomized;197,0999999999;175;187;126;198
randomized;190,5666666666;175;187;126;197
randomized;199,9333333332;185;187;126;198
randomized;200,6333333332;174;187;126;199
randomized;196,9666666665;176;187;126;198
randomized;201,9999999998;180;187;126;199
randomized;193,2999999999;176;187;126;198
randomized;197,0333333332;174;187;126;199
randomized;192,5;178;187;126;196
randomized;187,9999999999;172;187;126;196
randomized;189,1666666665;178;187;126;196
randomized;199,6999999999;178;187;126;200
randomized;189,7666666665;173;187;126;196
randomized;196,6999999998;174;187;126;198
randomized;194,3999999999;167;187;126;199
randomized;194,2333333333;173;187;126;197
randomized;203,0999999999;181;187;126;201
randomized;190,8999999999;174;187;126;196
randomized;197,1666666666;172;187;126;198
randomized;193,0333333332;175;187;126;197
randomized;195,0333333332;179;187;126;198
randomized;194,5666666666;178;187;126;197
randomized;198,9666666665;176;187;126;198
randomized;196,6666666666;179;187;126;198
randomized;198,1333333332;178;187;126;200
randomized;200,6999999999;174;187;126;199
randomized;198,4333333332;176;187;126;199
randomized;192,3333333332;170;187;126;198
randomized;185,1666666665;171;187;126;195
randomized;194,6333333332;177;187;126;199
randomized;195,6999999998;179;187;126;197
randomized;203,7666666666;180;187;126;200
randomized;196,6666666665;174;187;126;197
randomized;200,2333333333;175;187;126;199
randomized;193,8666666665;177;187;126;198
randomized;187,0999999999;170;187;126;196
randomized;201,7666666666;180;187;126;203
randomized;196,4333333332;181;187;126;197
randomized;196,6333333332;174;187;126;198
randomized;188,6999999999;171;187;126;196
randomized;196,1666666665;176;187;126;197
randomized;198,6333333331;183;187;126;197
randomized;193,6333333333;177;187;126;196
randomized;198,1666666665;179;187;126;197
randomized;198,8333333332;174;187;126;198
randomized;204,0999999999;178;187;126;200
randomized;198,4999999998;178;187;126;198
randomized;192,6999999998;173;187;126;196
randomized;199,2333333332;182;187;126;198
randomized;197,3666666666;177;187;126;198
randomized;203,7999999999;182;187;126;201
randomized;198,0999999998;174;187;126;198
randomized;207,7666666665;180;187;126;201
randomized;200,9333333332;175;187;126;200
randomized;197,8999999999;178;187;126;198
randomized;193,7999999999;173;187;126;197
randomized;193,1999999999;182;187;126;198
randomized;197,6333333332;173;187;126;198
randomized;197,5666666665;171;187;126;198
randomized;195,5999999999;178;187;126;197
randomized;197,9666666666;174;187;126;199
randomized;201,2999999999;170;187;126;200
randomized;197,3666666665;178;187;126;198
randomized;197,0333333332;174;187;126;198
randomized;193,8333333332;174;187;126;197
randomized;194,7999999999;173;187;126;198
randomized;198,2333333332;178;187;126;199
randomized;203,7666666665;177;187;126;200
randomized;190,5666666665;177;187;126;196
randomized;192,0333333332;176;187;126;196
randomized;197,7333333332;174;187;126;199
randomized;189,4666666666;178;187;126;196
randomized;196,4333333332;173;187;126;197
randomized;198,2333333332;178;187;126;198
randomized;191,4666666665;170;187;126;197
randomized;196,2333333332;172;187;126;199
randomized;194,0333333332;174;187;126;197
randomized;188,0333333332;168;187;126;196
randomized;194,2333333331;171;187;126;197
randomized;192,7666666666;171;187;126;197
randomized;207,7666666665;176;187;126;201
randomized;198,2999999999;174;187;126;199
randomized;196,5666666665;175;187;126;197
randomized;196,6333333332;178;187;126;197
randomized;196,7666666665;174;187;126;198
randomized;198,3666666665;177;187;126;198
randomized;190,3999999999;173;187;126;197
randomized;196,7666666666;175;187;126;198
randomized;199,5333333332;177;187;126;199
randomized;197,0999999998;170;187;126;199
randomized;193,6333333332;176;187;126;196
randomized;192,4999999999;168;187;126;197
randomized;195,6666666665;177;187;126;198
randomized;192,0999999998;171;187;126;197
randomized;200,0999999998;177;187;126;199
randomized;189,8333333332;168;187;126;196
randomized;187,5666666666;174;187;126;196
randomized;190,7666666665;174;187;126;195
randomized;189,1666666665;166;187;126;196
randomized;205,1333333332;179;187;126;201
randomized;199,1666666665;178;187;126;198
randomized;200,1999999998;175;187;126;199
randomized;195,4333333332;180;187;126;197
randomized;200,4999999998;176;187;126;199
randomized;200,4333333332;179;187;126;198
randomized;192,7666666665;172;187;126;197
randomized;191,9666666666;173;187;126;197
randomized;198,4999999999;177;187;126;199
randomized;198,2999999999;177;187;126;198
randomized;197,3666666665;176;187;126;198
randomized;191,4333333332;174;187;126;197
randomized;190,4999999999;174;187;126;196
randomized;192,7666666665;171;187;126;197
randomized;204,5666666666;174;187;126;200
randomized;202,4999999999;178;187;126;200
randomized;199,2999999998;173;187;126;198
randomized;198,7666666665;179;187;126;199
randomized;198,6333333332;173;187;126;199
randomized;196,5333333333;175;187;126;198
randomized;194,0999999999;173;187;126;198
randomized;191,2666666665;173;187;126;197
randomized;202,5666666665;177;187;126;199
randomized;198,2999999999;177;187;126;198
randomized;196,8333333332;173;187;126;198
randomized;198,6666666665;171;187;126;199
randomized;201,2666666665;184;187;126;199
randomized;196,1999999998;176;187;126;198
randomized;190,7333333332;172;187;126;196
randomized;195,4666666665;181;187;126;196
randomized;197,8666666666;173;187;126;199
randomized;184,8666666665;171;187;126;194
randomized;194,9999999998;178;187;126;197
randomized;198,8666666665;179;187;126;199
randomized;182,2666666666;168;187;126;196
randomized;202,8666666665;177;187;126;199
randomized;200,3999999999;185;187;126;199
randomized;193,5333333331;172;187;126;197
randomized;200,7666666666;174;187;126;200
randomized;196,1333333332;171;187;126;198
randomized;195,2666666665;178;187;126;198
randomized;198,5333333332;177;187;126;199
randomized;192,1333333332;177;187;126;196
randomized;201,5333333332;175;187;126;199
randomized;194,3333333332;178;187;126;198
randomized;200,3666666666;172;187;126;201
randomized;198,0333333332;182;187;126;197
randomized;198,0666666666;176;187;126;198
randomized;197,9333333332;180;187;126;199
randomized;194,0999999998;175;187;126;197
randomized;198,3999999999;175;187;126;198
randomized;200,8999999999;172;187;126;200
randomized;200,2999999999;183;187;126;198
randomized;195,4333333332;173;187;126;197
randomized;199,1999999999;171;187;126;201
randomized;203,4333333332;180;187;126;199
randomized;191,8999999999;174;187;126;196
randomized;193,4999999999;175;187;126;198
randomized;193,2333333332;179;187;126;196
randomized;199,0999999999;175;187;126;198
randomized;200,0333333332;178;187;126;198
randomized;199,0333333333;179;187;126;198
randomized;192,0333333332;169;187;126;197
randomized;198,1666666666;176;187;126;198
randomized;192,9666666665;175;187;126;196
randomized;201,3999999999;178;187;126;199
randomized;198,2999999999;181;187;126;198
randomized;197,0666666665;179;187;126;198
randomized;195,7;174;187;126;197
randomized;198,2999999999;176;187;126;198
randomized;198,5666666666;175;187;126;199
randomized;199,5999999999;182;187;126;199
randomized;193,4333333332;174;187;126;199
randomized;196,6333333332;175;187;126;198
randomized;193,4333333332;174;187;126;196
randomized;189,4999999999;175;187;126;196
randomized;191,1666666665;169;187;126;197
randomized;196,8666666665;175;187;126;198
randomized;190,1333333332;165;187;126;198
randomized;194,2333333332;174;187;126;197
randomized;186,1666666665;170;187;126;194
randomized;187,7333333332;172;187;126;195
randomized;193,8333333332;177;187;126;197
randomized;191,1999999998;176;187;126;198
randomized;194,7666666665;176;187;126;196
randomized;194,1333333332;177;187;126;197
randomized;193,4999999999;177;187;126;197
randomized;192,0333333332;173;187;126;196
randomized;194,1999999999;176;187;126;198
randomized;195,0999999999;175;187;126;197
randomized;202,1333333333;179;187;126;200
randomized;196,1666666665;172;187;126;198
randomized;202,0666666666;180;187;126;200
randomized;203,3666666665;179;187;126;199
randomized;200,4333333332;180;187;126;198
randomized;197,7333333333;176;187;126;200
randomized;197,3;176;187;126;198
randomized;202,5666666665;180;187;126;200
randomized;185,2999999999;172;187;126;194
randomized;200,7666666665;176;187;126;199
randomized;190,9999999999;170;187;126;197
randomized;205,0666666666;181;187;126;200
randomized;194,3666666665;177;187;126;198
randomized;190,6666666666;173;187;126;198
randomized;192,3666666666;176;187;126;196
randomized;191,5333333332;172;187;126;197
randomized;194,5333333332;175;187;126;198
randomized;197,0333333332;173;187;126;198
randomized;193,6333333332;179;187;126;197
randomized;195,8333333332;176;187;126;197
randomized;199,3999999999;172;187;126;199
randomized;195,3666666665;179;187;126;197
randomized;189,6333333332;172;187;126;196
randomized;192,9666666665;175;187;126;197
randomized;196,3666666666;176;187;126;197
randomized;206,4333333332;178;187;126;201
randomized;196,2666666666;171;187;126;198
randomized;198,6333333332;175;187;126;199
randomized;193,2333333332;175;187;126;196
randomized;198,9333333332;180;187;126;198
randomized;183,7333333332;174;187;126;196
randomized;194,0333333332;170;187;126;196
randomized;195,6666666666;181;187;126;200
randomized;202,0999999999;177;187;126;198
randomized;194,6333333332;173;187;126;197
randomized;191,6333333333;169;187;126;197
randomized;196,2333333332;178;187;126;198
randomized;194,3666666665;173;187;126;197
randomized;203,4999999999;178;187;126;200
randomized;179,6333333332;166;187;126;193
randomized;196,7666666665;174;187;126;198
randomized;196,2333333332;176;187;126;197
randomized;192,7666666665;171;187;126;196
randomized;190,4666666666;170;187;126;197
randomized;196,7666666665;174;187;126;198
randomized;202,8999999999;180;187;126;199
randomized;192,6999999998;177;187;126;197
randomized;194,4999999999;177;187;126;197
randomized;195,5666666666;174;187;126;198
randomized;192,5666666666;167;187;126;197
randomized;198,1666666665;176;187;126;198
randomized;194,2999999999;176;187;126;198
randomized;197,7666666665;181;187;126;197
randomized;196,0333333333;176;187;126;198
randomized;187,6999999998;167;187;126;197
randomized;198,0333333333;175;187;126;198
randomized;194,2666666665;175;187;126;198
randomized;185,6333333332;172;187;126;194
randomized;190,1999999999;170;187;126;197
randomized;199,3666666665;175;187;126;199
randomized;192,4999999999;174;187;126;197
randomized;195,1666666666;171;187;126;197
randomized;200,4999999999;176;187;126;198
randomized;193,2999999999;176;187;126;197
randomized;202,0999999999;179;187;126;199
randomized;190,7666666665;173;187;126;197
randomized;198,7333333331;180;187;126;198
randomized;198,4666666666;167;187;126;199
randomized;203,7666666665;176;187;126;200
randomized;211,3333333332;182;187;126;201
randomized;198,6999999999;177;187;126;198
randomized;197,4333333332;176;187;126;197
randomized;200,8999999998;181;187;126;198
randomized;205,1666666666;182;187;126;201
randomized;204,2999999999;182;187;126;200
randomized;189,9999999999;175;187;126;197
randomized;197,2333333331;174;187;126;198
randomized;203,6666666665;176;187;126;199
randomized;194,7999999998;173;187;126;198
randomized;196,5999999998;174;187;126;198
randomized;193,3666666665;179;187;126;197
randomized;194,3333333332;178;187;126;198
randomized;187,7333333332;172;187;126;197
randomized;197,4333333332;176;187;126;198
randomized;192,1999999999;173;187;126;199
randomized;197,5333333332;174;187;126;199
randomized;194,5666666666;176;187;126;197
randomized;198,8333333332;180;187;126;198
randomized;188,7666666666;170;187;126;196
randomized;196,0999999999;178;187;126;198
randomized;204,4999999999;176;187;126;200
randomized;197,4999999999;168;187;126;198
randomized;196,3666666665;181;187;126;197
randomized;192,2999999999;171;187;126;196
randomized;195,5333333332;176;187;126;197
randomized;193,9666666665;180;187;126;197
randomized;199,4333333332;174;187;126;199
randomized;195,0333333332;176;187;126;198
randomized;190,9666666666;171;187;126;197
randomized;193,4666666665;178;187;126;197
randomized;193,6333333332;175;187;126;197
randomized;201,2666666666;180;187;126;199
randomized;195,8999999999;171;187;126;198
randomized;188,8666666665;175;187;126;197
randomized;192,0999999999;171;187;126;197
randomized;194,8333333332;177;187;126;196
randomized;192,0999999998;171;187;126;196
randomized;190,8999999998;176;187;126;195
randomized;190,9999999999;170;187;126;197
randomized;200,1666666665;176;187;126;199
randomized;188,4666666665;175;187;126;196
randomized;186,2333333332;172;187;126;194
randomized;196,6999999999;178;187;126;198
randomized;191,2999999999;179;187;126;196
randomized;195,0666666665;176;187;126;198
randomized;189,6666666665;167;187;126;197
randomized;194,3666666665;170;187;126;197
randomized;199,7666666665;178;187;126;197
randomized;194,5666666666;171;187;126;198
randomized;189,6666666665;176;187;126;196
