Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;60,5499999992;96;113;115;155
randomized;60,4714285705;94;113;115;156
randomized;56,6452380944;92;113;115;166
randomized;63,1166666659;92;113;115;158
randomized;62,3999999992;93;113;115;164
randomized;61,3476190470;94;113;115;168
randomized;57,2928571416;99;113;115;151
randomized;53,3071428562;93;113;115;158
randomized;58,2428571421;93;113;115;160
randomized;60,6999999989;93;113;115;155
randomized;61,5208333323;90;113;115;150
randomized;57,6285714280;97;113;115;160
randomized;57,9714285706;84;113;115;164
randomized;63,0785714278;100;113;115;166
randomized;64,0642857134;93;113;115;151
randomized;57,2999999991;96;113;115;150
randomized;59,5249999990;92;113;115;162
randomized;63,1767857133;88;113;115;155
randomized;65,3452380941;102;113;115;153
randomized;55,5249999990;90;113;115;152
randomized;63,0928571421;89;113;115;163
randomized;64,7785714279;93;113;115;168
randomized;59,8071428561;97;113;115;157
randomized;60,6999999993;94;113;115;157
randomized;61,7607142848;95;113;115;155
randomized;64,8285714278;107;113;115;159
randomized;63,5374999991;90;113;115;159
randomized;60,7553571419;95;113;115;155
randomized;64,7732142848;97;113;115;160
randomized;61,4369047611;92;113;115;170
randomized;63,9833333326;100;113;115;162
randomized;67,0642857132;96;113;115;154
randomized;56,6428571420;89;113;115;164
randomized;59,4476190466;96;113;115;158
randomized;60,7982142847;93;113;115;159
randomized;60,5857142848;92;113;115;167
randomized;54,9928571419;91;113;115;156
randomized;64,0357142848;95;113;115;149
randomized;63,5785714275;92;113;115;158
randomized;69,3535714276;97;113;115;157
randomized;62,3482142848;99;113;115;158
randomized;65,1999999993;93;113;115;167
randomized;56,1732142847;94;113;115;164
randomized;66,4214285707;97;113;115;156
randomized;58,9726190465;90;113;115;159
randomized;64,2190476182;99;113;115;153
randomized;62,7071428561;93;113;115;148
randomized;59,1857142848;90;113;115;169
randomized;58,3999999990;98;113;115;152
randomized;62,3642857134;93;113;115;164
randomized;57,6999999992;100;113;115;160
randomized;53,6464285705;91;113;115;152
randomized;60,9642857133;94;113;115;150
randomized;56,5714285705;90;113;115;154
randomized;58,5928571420;95;113;115;164
randomized;54,5928571420;92;113;115;151
randomized;57,5249999992;92;113;115;163
randomized;62,9214285705;103;113;115;163
randomized;63,4785714278;95;113;115;159
randomized;59,4857142846;96;113;115;151
randomized;63,7999999992;92;113;115;163
randomized;57,1499999991;93;113;115;156
randomized;58,6999999988;94;113;115;157
randomized;66,0345238088;94;113;115;160
randomized;58,5999999991;97;113;115;153
randomized;58,0857142849;100;113;115;163
randomized;61,2904761893;101;113;115;151
randomized;61,7714285705;89;113;115;165
randomized;63,2357142848;99;113;115;158
randomized;63,9392857134;92;113;115;161
randomized;64,9214285708;105;113;115;165
randomized;60,4214285706;101;113;115;166
randomized;63,7857142848;96;113;115;158
randomized;60,4499999992;87;113;115;169
randomized;60,6547619036;95;113;115;158
randomized;63,3178571419;102;113;115;153
randomized;65,4690476181;93;113;115;151
randomized;60,0142857134;90;113;115;158
randomized;57,2964285705;90;113;115;152
randomized;63,1714285707;96;113;115;162
randomized;62,6142857132;95;113;115;155
randomized;60,0476190468;90;113;115;162
randomized;61,6142857135;92;113;115;159
randomized;60,3928571420;93;113;115;160
randomized;52,6749999990;92;113;115;157
randomized;63,5857142846;92;113;115;158
randomized;54,1803571421;88;113;115;168
randomized;62,9607142848;92;113;115;160
randomized;60,5249999989;92;113;115;156
randomized;52,6178571420;87;113;115;168
randomized;58,4321428564;86;113;115;169
randomized;55,8571428564;94;113;115;160
randomized;59,3285714276;93;113;115;158
randomized;53,0214285706;84;113;115;164
randomized;62,8761904753;97;113;115;169
randomized;60,6642857134;93;113;115;169
randomized;58,8642857134;91;113;115;158
randomized;61,1464285706;103;113;115;164
randomized;57,5940476182;96;113;115;163
randomized;55,7392857135;92;113;115;161
randomized;66,2571428562;100;113;115;152
randomized;57,8035714276;95;113;115;159
randomized;60,1999999992;90;113;115;164
randomized;63,3357142849;91;113;115;163
randomized;54,0285714277;88;113;115;163
randomized;61,8910714275;94;113;115;148
randomized;58,7107142848;106;113;115;160
randomized;61,3142857133;90;113;115;156
randomized;61,9892857135;95;113;115;162
randomized;61,4071428563;99;113;115;162
randomized;60,1678571418;91;113;115;158
randomized;56,5285714277;91;113;115;156
randomized;54,8821428564;94;113;115;169
randomized;58,8035714279;87;113;115;170
randomized;57,9071428562;92;113;115;161
randomized;61,0976190469;90;113;115;169
randomized;64,5392857133;96;113;115;155
randomized;58,5071428563;90;113;115;166
randomized;63,0142857133;101;113;115;160
randomized;60,2071428564;87;113;115;164
randomized;63,6660714277;95;113;115;149
randomized;58,2785714276;88;113;115;155
randomized;60,0857142848;88;113;115;159
randomized;64,3928571421;99;113;115;160
randomized;61,8714285705;99;113;115;164
randomized;58,0011904752;94;113;115;162
randomized;66,3583333323;98;113;115;161
randomized;65,9392857133;99;113;115;153
randomized;62,0749999991;93;113;115;168
randomized;61,0428571420;93;113;115;157
randomized;63,2285714278;90;113;115;159
randomized;65,5499999989;93;113;115;160
randomized;66,7321428562;96;113;115;162
randomized;60,7464285705;97;113;115;163
randomized;57,2869047610;90;113;115;157
randomized;57,6107142850;94;113;115;158
randomized;64,8499999992;101;113;115;162
randomized;65,7035714278;92;113;115;158
randomized;65,5285714274;96;113;115;153
randomized;62,1321428563;92;113;115;163
randomized;59,7749999991;101;113;115;163
randomized;62,4142857135;95;113;115;161
randomized;60,5690476180;90;113;115;162
randomized;66,8642857134;99;113;115;164
randomized;57,2380952373;90;113;115;159
randomized;61,2583333322;95;113;115;155
randomized;63,0238095230;99;113;115;165
randomized;56,8642857132;89;113;115;167
randomized;59,4785714276;100;113;115;166
randomized;65,8880952373;93;113;115;163
randomized;60,5964285705;98;113;115;149
randomized;62,3392857134;95;113;115;162
randomized;59,3321428562;97;113;115;164
randomized;58,1333333324;100;113;115;156
randomized;61,7214285706;92;113;115;166
randomized;59,5821428561;89;113;115;157
randomized;61,4428571419;95;113;115;156
randomized;57,4928571420;92;113;115;174
randomized;62,7285714277;93;113;115;156
randomized;63,6571428562;97;113;115;154
randomized;64,5071428563;101;113;115;149
randomized;66,5571428563;107;113;115;164
randomized;60,0285714276;93;113;115;153
randomized;63,1559523799;96;113;115;164
randomized;61,9428571420;99;113;115;164
randomized;67,0928571419;96;113;115;153
randomized;64,5999999992;99;113;115;154
randomized;56,0464285707;93;113;115;164
randomized;61,8999999991;89;113;115;158
randomized;61,1714285706;93;113;115;156
randomized;63,5285714274;91;113;115;162
randomized;63,0642857136;99;113;115;162
randomized;61,0928571419;95;113;115;165
randomized;62,8392857133;96;113;115;162
randomized;57,8928571419;99;113;115;156
randomized;59,3369047611;92;113;115;161
randomized;54,7214285704;89;113;115;159
randomized;61,8107142847;99;113;115;163
randomized;59,5214285705;97;113;115;161
randomized;61,7499999990;96;113;115;158
randomized;60,2499999991;93;113;115;169
randomized;61,5214285703;100;113;115;151
randomized;57,9357142850;84;113;115;164
randomized;58,6142857133;92;113;115;154
randomized;61,1499999991;94;113;115;158
randomized;58,5499999991;91;113;115;152
randomized;63,5357142848;96;113;115;159
randomized;59,8214285705;89;113;115;162
randomized;61,7071428562;90;113;115;160
randomized;59,4464285706;95;113;115;160
randomized;58,3071428563;87;113;115;172
randomized;62,8214285704;99;113;115;157
randomized;58,1785714277;93;113;115;158
randomized;59,6714285707;97;113;115;167
randomized;61,5690476181;105;113;115;155
randomized;56,0119047609;87;113;115;160
randomized;56,6999999990;90;113;115;167
randomized;56,0238095231;83;113;115;175
randomized;56,7142857135;91;113;115;170
randomized;54,8928571420;95;113;115;151
randomized;61,1428571418;98;113;115;152
randomized;64,3214285706;100;113;115;161
randomized;58,4214285706;96;113;115;157
randomized;55,9285714278;95;113;115;160
randomized;60,1857142846;99;113;115;158
randomized;53,8571428563;91;113;115;169
randomized;57,3999999992;89;113;115;156
randomized;58,2035714277;82;113;115;164
randomized;57,9999999991;91;113;115;157
randomized;65,4571428561;98;113;115;151
randomized;60,2999999990;95;113;115;156
randomized;61,6964285703;97;113;115;155
randomized;57,1142857132;94;113;115;150
randomized;52,3714285706;91;113;115;159
randomized;61,5428571419;98;113;115;154
randomized;64,0999999990;96;113;115;157
randomized;60,5142857132;94;113;115;158
randomized;60,8571428562;95;113;115;158
randomized;57,0446428563;92;113;115;154
randomized;61,9928571420;100;113;115;160
randomized;58,7071428560;94;113;115;154
randomized;65,2142857135;97;113;115;159
randomized;63,9142857131;98;113;115;155
randomized;59,9142857134;97;113;115;164
randomized;62,6190476182;98;113;115;158
randomized;60,1464285705;95;113;115;159
randomized;56,2607142847;94;113;115;157
randomized;64,8142857133;101;113;115;157
randomized;60,8285714276;99;113;115;161
randomized;58,4071428561;94;113;115;152
randomized;61,8749999992;96;113;115;154
randomized;60,0071428562;95;113;115;155
randomized;62,1071428564;93;113;115;161
randomized;60,6476190470;91;113;115;162
randomized;64,2071428563;95;113;115;153
randomized;63,5619047610;98;113;115;163
randomized;62,4714285704;98;113;115;152
randomized;64,2785714277;101;113;115;155
randomized;57,2904761897;98;113;115;170
randomized;61,7357142846;96;113;115;149
randomized;57,1071428562;85;113;115;160
randomized;57,4690476183;99;113;115;169
randomized;59,3595238087;95;113;115;158
randomized;62,5190476185;91;113;115;165
randomized;60,1285714277;103;113;115;161
randomized;58,3999999991;97;113;115;158
randomized;56,3595238087;91;113;115;170
randomized;59,0428571420;95;113;115;155
randomized;60,4285714276;96;113;115;162
randomized;59,4571428563;92;113;115;160
randomized;59,0249999994;89;113;115;164
randomized;58,5726190470;92;113;115;173
randomized;57,4517857133;90;113;115;148
randomized;60,1214285704;97;113;115;151
randomized;58,2928571421;92;113;115;155
randomized;64,7857142848;101;113;115;154
randomized;61,6285714278;94;113;115;165
randomized;58,1464285706;92;113;115;155
randomized;58,9285714277;97;113;115;168
randomized;56,0857142849;86;113;115;159
randomized;59,7047619041;96;113;115;171
randomized;55,8785714278;98;113;115;166
randomized;57,8142857135;89;113;115;162
randomized;49,7690476181;86;113;115;162
randomized;59,9499999993;97;113;115;163
randomized;56,5535714276;90;113;115;160
randomized;51,0571428561;92;113;115;159
randomized;55,5916666658;87;113;115;169
randomized;60,3249999990;95;113;115;152
randomized;60,4964285706;90;113;115;163
randomized;61,6666666656;94;113;115;158
randomized;61,9642857133;88;113;115;158
randomized;59,4785714276;95;113;115;153
randomized;56,7744047611;96;113;115;158
randomized;58,8285714276;109;113;115;157
randomized;57,1607142848;92;113;115;153
randomized;62,2374999992;95;113;115;155
randomized;63,9821428561;108;113;115;153
randomized;58,0785714274;94;113;115;153
randomized;57,3857142848;94;113;115;166
randomized;62,8285714275;97;113;115;156
randomized;59,8321428561;103;113;115;154
randomized;62,7107142848;90;113;115;150
randomized;59,3892857134;100;113;115;162
randomized;57,6928571420;82;113;115;164
randomized;61,6357142848;104;113;115;152
randomized;61,9285714277;101;113;115;160
randomized;63,2142857135;103;113;115;163
randomized;57,9410714277;90;113;115;165
randomized;57,1619047611;90;113;115;167
randomized;57,9749999989;99;113;115;153
randomized;58,8178571417;100;113;115;149
randomized;60,0761904753;93;113;115;159
randomized;59,2464285704;93;113;115;158
randomized;62,1964285704;99;113;115;152
randomized;60,3464285706;101;113;115;163
randomized;59,1285714277;91;113;115;161
randomized;59,7107142847;96;113;115;164
randomized;59,6249999990;98;113;115;167
randomized;59,2976190466;95;113;115;159
randomized;56,7333333325;85;113;115;168
randomized;61,7190476180;100;113;115;151
randomized;60,3595238084;92;113;115;163
randomized;64,0392857133;100;113;115;154
randomized;57,5821428561;95;113;115;149
randomized;56,7392857135;91;113;115;159
randomized;60,0011904753;95;113;115;165
randomized;59,4357142849;93;113;115;162
randomized;62,5499999992;101;113;115;159
randomized;64,3964285705;101;113;115;155
randomized;53,7071428562;90;113;115;168
randomized;57,3190476184;91;113;115;162
randomized;60,0285714278;95;113;115;158
randomized;63,8749999991;105;113;115;160
randomized;57,0285714279;87;113;115;161
randomized;56,3714285705;86;113;115;160
randomized;55,3392857133;93;113;115;158
randomized;62,0785714277;97;113;115;156
randomized;62,1857142849;98;113;115;166
randomized;55,2035714278;98;113;115;163
randomized;59,3428571421;97;113;115;165
randomized;63,3785714277;96;113;115;164
randomized;63,2571428563;101;113;115;154
randomized;57,9619047610;95;113;115;167
randomized;57,4107142847;95;113;115;152
randomized;60,5297619038;100;113;115;169
randomized;62,0785714277;99;113;115;165
randomized;60,9357142846;98;113;115;150
randomized;62,7904761893;99;113;115;153
randomized;66,2142857132;102;113;115;160
randomized;57,4642857132;93;113;115;153
randomized;60,6071428562;96;113;115;156
randomized;66,8333333323;104;113;115;159
randomized;62,9214285702;98;113;115;159
randomized;52,7678571419;91;113;115;162
randomized;63,3785714275;91;113;115;162
randomized;61,6178571420;99;113;115;161
randomized;63,4464285705;109;113;115;157
randomized;59,1833333325;95;113;115;159
randomized;59,9464285705;94;113;115;149
randomized;58,7428571418;96;113;115;157
randomized;65,6285714277;97;113;115;165
randomized;60,2928571416;99;113;115;151
randomized;62,2999999991;94;113;115;161
randomized;62,8214285705;103;113;115;157
randomized;59,8928571419;96;113;115;151
randomized;59,7535714276;101;113;115;169
randomized;59,8964285708;88;113;115;164
randomized;67,4249999992;102;113;115;168
randomized;58,1440476179;96;113;115;152
randomized;61,4107142847;97;113;115;155
randomized;59,8357142849;97;113;115;162
randomized;65,0357142847;110;113;115;152
randomized;64,8999999989;101;113;115;153
randomized;59,6785714276;88;113;115;153
randomized;62,4249999992;98;113;115;157
randomized;62,5732142848;94;113;115;158
randomized;64,4999999991;96;113;115;166
randomized;65,3249999992;96;113;115;159
randomized;59,0928571419;97;113;115;154
randomized;65,5047619038;99;113;115;155
randomized;60,3285714277;92;113;115;164
randomized;60,4047619039;96;113;115;164
randomized;62,1285714275;95;113;115;148
randomized;59,5285714276;100;113;115;158
randomized;59,9654761893;105;113;115;159
randomized;55,4660714276;93;113;115;170
randomized;52,9119047609;88;113;115;161
randomized;61,3071428563;89;113;115;157
randomized;59,2261904752;96;113;115;160
randomized;60,1857142850;101;113;115;156
randomized;53,1428571420;90;113;115;162
randomized;57,2392857135;94;113;115;171
randomized;58,6499999991;90;113;115;162
randomized;60,2428571420;99;113;115;162
randomized;60,6339285704;90;113;115;164
randomized;62,4499999988;104;113;115;150
randomized;57,4357142850;89;113;115;162
randomized;63,9035714277;97;113;115;161
randomized;60,1749999992;103;113;115;167
randomized;63,1892857135;101;113;115;167
randomized;66,3476190465;98;113;115;156
randomized;59,0309523800;89;113;115;159
randomized;62,2428571418;100;113;115;161
randomized;60,1571428564;95;113;115;158
randomized;64,7999999989;97;113;115;155
randomized;57,1380952372;94;113;115;152
randomized;64,0499999992;92;113;115;157
randomized;65,9928571420;97;113;115;162
randomized;62,5571428562;100;113;115;157
randomized;56,1071428562;88;113;115;163
randomized;60,6428571421;97;113;115;160
randomized;66,4714285705;99;113;115;156
randomized;60,3839285704;98;113;115;159
randomized;63,7999999989;96;113;115;148
randomized;61,6476190466;100;113;115;162
randomized;60,4714285703;96;113;115;156
randomized;66,1928571419;89;113;115;164
randomized;59,1214285705;100;113;115;158
randomized;55,7428571418;95;113;115;173
randomized;56,1964285704;87;113;115;158
randomized;57,9142857137;90;113;115;162
randomized;58,4964285704;98;113;115;160
randomized;60,8571428561;94;113;115;150
randomized;56,3249999990;89;113;115;160
randomized;60,1535714277;97;113;115;161
randomized;61,0928571419;96;113;115;159
randomized;59,1678571418;96;113;115;156
randomized;55,2964285706;91;113;115;159
randomized;58,2714285707;97;113;115;168
randomized;63,2785714275;95;113;115;152
randomized;57,1928571419;94;113;115;162
randomized;61,1785714276;93;113;115;154
randomized;64,3285714276;97;113;115;148
randomized;62,4392857136;94;113;115;170
randomized;62,7928571417;98;113;115;153
randomized;55,2714285706;95;113;115;169
randomized;60,6071428561;97;113;115;157
randomized;51,5178571419;84;113;115;158
randomized;60,0928571418;90;113;115;163
randomized;56,6660714279;92;113;115;173
randomized;55,9678571420;85;113;115;158
randomized;62,0142857134;101;113;115;158
randomized;59,6940476181;93;113;115;166
randomized;55,3035714277;94;113;115;168
randomized;59,1857142848;94;113;115;170
randomized;58,6749999992;100;113;115;166
randomized;56,9714285704;91;113;115;163
randomized;62,1142857132;96;113;115;156
randomized;56,9714285706;93;113;115;158
randomized;58,5071428561;94;113;115;155
randomized;57,0940476180;98;113;115;155
randomized;51,0535714275;88;113;115;160
randomized;63,0285714277;92;113;115;159
randomized;58,5053571418;100;113;115;158
randomized;60,8749999992;88;113;115;169
randomized;60,8785714277;92;113;115;155
randomized;54,9499999989;99;113;115;153
randomized;58,2714285705;92;113;115;160
randomized;63,4142857132;96;113;115;158
randomized;57,0499999990;96;113;115;163
randomized;56,9964285706;89;113;115;155
randomized;57,1404761895;95;113;115;164
randomized;59,6142857136;86;113;115;166
randomized;58,9428571421;89;113;115;155
randomized;58,9285714276;89;113;115;160
randomized;61,0738095230;98;113;115;169
randomized;59,8821428563;96;113;115;157
randomized;58,6214285705;97;113;115;159
randomized;55,8714285707;90;113;115;172
randomized;58,5857142847;94;113;115;154
randomized;58,2142857134;91;113;115;160
randomized;61,7142857134;93;113;115;164
randomized;61,5428571418;98;113;115;162
randomized;60,4499999991;93;113;115;165
randomized;53,3785714279;101;113;115;168
randomized;59,0333333324;92;113;115;157
randomized;59,9761904753;92;113;115;162
randomized;58,8785714274;94;113;115;160
randomized;57,8607142848;96;113;115;166
randomized;57,3499999990;92;113;115;155
randomized;56,9714285706;97;113;115;159
randomized;63,0642857131;101;113;115;153
randomized;61,1749999990;95;113;115;156
randomized;58,8499999991;96;113;115;161
randomized;60,8285714276;96;113;115;157
randomized;52,8214285703;88;113;115;155
randomized;61,1357142848;93;113;115;166
randomized;59,8428571418;96;113;115;144
randomized;57,8678571419;93;113;115;161
randomized;57,2571428561;89;113;115;157
randomized;56,8142857134;91;113;115;153
randomized;60,5785714277;98;113;115;161
randomized;59,7928571421;86;113;115;170
randomized;60,8428571421;92;113;115;158
randomized;62,7404761895;97;113;115;163
randomized;60,2464285707;87;113;115;160
randomized;59,1428571418;95;113;115;145
randomized;61,1642857134;94;113;115;163
randomized;61,7547619037;94;113;115;161
randomized;59,7571428561;98;113;115;155
randomized;61,5571428561;91;113;115;151
randomized;62,9571428562;103;113;115;158
randomized;61,6142857134;94;113;115;154
randomized;60,9089285703;100;113;115;155
randomized;52,7303571420;98;113;115;165
randomized;59,7607142849;101;113;115;158
randomized;56,8142857135;89;113;115;156
randomized;59,8428571419;100;113;115;143
randomized;56,2857142849;89;113;115;162
randomized;61,8607142846;102;113;115;153
randomized;63,1499999992;102;113;115;167
randomized;58,8226190466;99;113;115;158
randomized;60,5321428562;99;113;115;162
randomized;56,8958333323;97;113;115;162
randomized;66,2119047610;97;113;115;155
randomized;66,7428571418;99;113;115;155
randomized;56,4619047609;94;113;115;154
randomized;60,5071428562;107;113;115;162
randomized;58,5535714277;95;113;115;154
randomized;61,2928571418;96;113;115;153
randomized;62,4499999992;104;113;115;163
randomized;61,4928571420;95;113;115;150
randomized;56,8857142849;91;113;115;165
randomized;59,0428571419;90;113;115;167
randomized;62,8035714275;99;113;115;158
randomized;58,1928571422;85;113;115;168
randomized;55,2964285705;86;113;115;162
randomized;57,7214285706;100;113;115;160
randomized;64,1857142849;98;113;115;167
randomized;56,9714285705;91;113;115;162
randomized;60,2392857133;95;113;115;154
randomized;62,3410714277;92;113;115;171
randomized;60,3999999990;91;113;115;156
randomized;59,0785714277;94;113;115;148
randomized;58,8749999992;89;113;115;165
randomized;60,7071428561;94;113;115;166
randomized;54,7428571421;85;113;115;163
randomized;56,2821428566;91;113;115;174
randomized;59,2214285704;94;113;115;155
randomized;61,1071428563;98;113;115;158
randomized;61,7857142849;98;113;115;172
randomized;57,9285714277;94;113;115;157
randomized;57,7928571421;94;113;115;166
randomized;65,1142857133;94;113;115;156
randomized;56,7142857135;91;113;115;164
randomized;63,7642857133;93;113;115;163
randomized;57,1571428563;91;113;115;153
randomized;62,6726190466;93;113;115;163
randomized;58,8571428561;90;113;115;154
randomized;51,4499999992;89;113;115;167
randomized;57,2178571418;93;113;115;153
randomized;63,4857142848;95;113;115;155
randomized;62,4107142849;98;113;115;167
randomized;59,2089285705;95;113;115;161
randomized;62,5749999993;96;113;115;159
randomized;61,6392857135;95;113;115;166
randomized;60,8392857134;94;113;115;165
randomized;60,3285714278;95;113;115;161
randomized;62,6571428563;95;113;115;161
randomized;61,3107142847;94;113;115;160
randomized;58,1928571420;97;113;115;162
randomized;59,9892857135;97;113;115;170
randomized;54,0499999991;90;113;115;154
randomized;61,4642857132;99;113;115;157
randomized;58,5285714276;92;113;115;151
randomized;58,1499999989;93;113;115;156
randomized;56,6785714276;91;113;115;154
randomized;62,1357142849;92;113;115;163
randomized;53,8583333325;87;113;115;170
randomized;62,5142857131;92;113;115;153
randomized;56,4285714276;92;113;115;162
randomized;58,6999999993;96;113;115;170
randomized;60,9964285706;92;113;115;160
randomized;61,5357142848;97;113;115;160
randomized;55,9642857134;96;113;115;160
randomized;58,6071428562;90;113;115;161
randomized;61,0047619040;95;113;115;167
randomized;59,7857142848;97;113;115;159
randomized;58,2678571419;94;113;115;153
randomized;58,0904761894;96;113;115;156
randomized;53,2714285705;92;113;115;162
randomized;60,5928571418;96;113;115;154
randomized;52,3511904752;86;113;115;160
randomized;62,3857142848;98;113;115;159
randomized;62,9714285705;93;113;115;158
randomized;56,4702380942;99;113;115;161
randomized;59,0142857134;95;113;115;169
randomized;60,8642857132;97;113;115;156
randomized;56,1714285706;95;113;115;169
randomized;59,8999999992;92;113;115;162
randomized;62,1071428563;98;113;115;162
randomized;59,1190476181;96;113;115;158
randomized;61,8642857134;98;113;115;158
randomized;61,7476190468;93;113;115;168
randomized;67,2892857135;96;113;115;167
randomized;57,4142857133;97;113;115;149
randomized;60,9369047610;84;113;115;163
randomized;57,5642857134;102;113;115;168
randomized;61,0107142849;100;113;115;170
randomized;58,8678571418;90;113;115;160
randomized;59,0285714276;94;113;115;156
randomized;59,6142857133;95;113;115;148
randomized;62,4499999992;94;113;115;166
randomized;61,0761904753;90;113;115;155
randomized;61,3785714275;98;113;115;158
randomized;63,7428571420;92;113;115;159
randomized;60,2904761895;95;113;115;146
randomized;61,6857142847;93;113;115;156
randomized;56,7797619039;88;113;115;163
randomized;56,7517857133;92;113;115;154
randomized;55,9464285706;90;113;115;165
randomized;63,0285714276;101;113;115;152
randomized;54,1285714278;87;113;115;172
randomized;59,8464285705;95;113;115;162
randomized;63,9392857134;104;113;115;163
randomized;57,2761904751;98;113;115;162
randomized;60,5928571419;97;113;115;161
randomized;60,4285714274;103;113;115;150
randomized;65,9214285703;101;113;115;157
randomized;64,1714285703;97;113;115;150
randomized;53,4285714278;87;113;115;162
randomized;57,2928571419;94;113;115;167
randomized;61,0928571418;97;113;115;148
randomized;59,3571428562;92;113;115;156
randomized;60,8142857130;100;113;115;149
randomized;62,8714285705;97;113;115;162
randomized;61,7964285704;91;113;115;160
randomized;60,0214285705;94;113;115;165
randomized;65,6428571419;98;113;115;160
randomized;66,2976190466;93;113;115;162
randomized;62,7702380945;102;113;115;161
randomized;63,4249999990;95;113;115;155
randomized;59,9785714276;93;113;115;157
randomized;61,8511904751;92;113;115;158
randomized;64,3999999992;91;113;115;156
randomized;61,3285714275;92;113;115;159
randomized;64,1999999992;103;113;115;158
randomized;61,2761904753;97;113;115;164
randomized;60,1428571421;96;113;115;156
randomized;58,7964285707;98;113;115;157
randomized;59,8154761896;93;113;115;163
randomized;64,3190476181;99;113;115;152
randomized;58,4357142847;91;113;115;148
randomized;59,4642857132;100;113;115;154
randomized;56,7642857133;96;113;115;153
randomized;61,7107142851;91;113;115;174
randomized;63,5821428562;99;113;115;155
randomized;56,4714285705;87;113;115;153
randomized;61,7249999990;92;113;115;155
randomized;58,1428571419;84;113;115;159
randomized;61,4095238083;99;113;115;150
randomized;63,4214285706;95;113;115;162
randomized;57,5499999991;96;113;115;157
randomized;55,4857142848;90;113;115;160
randomized;59,1499999991;94;113;115;164
randomized;62,4714285704;92;113;115;162
randomized;63,9833333324;96;113;115;165
randomized;61,5714285709;98;113;115;160
randomized;63,1035714278;97;113;115;165
randomized;59,9071428563;100;113;115;158
randomized;58,7999999993;87;113;115;171
randomized;63,7071428564;94;113;115;158
randomized;61,4714285708;92;113;115;167
randomized;63,9499999989;97;113;115;151
randomized;60,9357142848;93;113;115;151
randomized;61,0785714279;97;113;115;164
randomized;60,6904761898;94;113;115;169
randomized;66,4988095228;97;113;115;150
randomized;58,3142857134;104;113;115;159
randomized;62,2357142848;96;113;115;160
randomized;58,1321428564;89;113;115;164
randomized;63,3678571420;99;113;115;166
randomized;62,0142857133;100;113;115;158
randomized;62,2642857132;95;113;115;152
randomized;62,7214285706;99;113;115;165
