Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;85,9273809513;197;177;274;383
randomized;84,5892857134;192;177;274;391
randomized;87,1964285708;200;177;274;379
randomized;86,9535714279;195;177;274;385
randomized;88,3309523799;200;177;274;383
randomized;87,6595238085;195;177;274;386
randomized;87,2464285704;195;177;274;385
randomized;89,8642857133;204;177;274;384
randomized;86,4761904752;194;177;274;381
randomized;86,2607142846;192;177;274;380
randomized;86,1988095226;198;177;274;379
randomized;86,2773809514;196;177;274;378
randomized;89,9583333324;199;177;274;388
randomized;85,3999999993;188;177;274;391
randomized;88,5654761894;201;177;274;386
randomized;87,3321428560;200;177;274;390
randomized;87,7988095227;194;177;274;380
randomized;81,4095238088;182;177;274;383
randomized;82,8369047609;187;177;274;395
randomized;85,2880952373;191;177;274;400
randomized;82,8642857136;189;177;274;399
randomized;88,3607142847;200;177;274;392
randomized;90,9107142847;205;177;274;384
randomized;86,0702380940;195;177;274;385
randomized;85,9726190465;190;177;274;386
randomized;88,7547619039;197;177;274;383
randomized;87,6083333322;198;177;274;389
randomized;85,4738095227;198;177;274;384
randomized;89,6999999990;199;177;274;386
randomized;89,9047619040;207;177;274;382
randomized;86,3976190466;187;177;274;388
randomized;86,5523809514;196;177;274;384
randomized;84,9880952370;199;177;274;382
randomized;87,0845238087;196;177;274;392
randomized;88,1999999991;200;177;274;383
randomized;85,9797619039;199;177;274;390
randomized;92,1333333324;210;177;274;391
randomized;88,7630952375;199;177;274;406
randomized;84,6178571420;187;177;274;398
randomized;91,0904761898;209;177;274;385
randomized;84,8940476185;199;177;274;407
randomized;88,2214285706;201;177;274;389
randomized;89,5178571420;197;177;274;388
randomized;86,4392857135;200;177;274;390
randomized;86,3178571419;195;177;274;395
randomized;87,3238095229;201;177;274;379
randomized;86,1845238089;195;177;274;397
randomized;87,8666666658;202;177;274;394
randomized;87,5714285707;201;177;274;402
randomized;83,7511904753;184;177;274;384
randomized;87,0690476180;199;177;274;390
randomized;84,9833333323;197;177;274;384
randomized;87,7154761897;203;177;274;397
randomized;89,7523809517;206;177;274;393
randomized;81,6726190467;190;177;274;394
randomized;86,2428571420;194;177;274;393
randomized;88,8333333325;205;177;274;390
randomized;89,1988095229;202;177;274;390
randomized;89,0523809519;202;177;274;396
randomized;88,4154761894;209;177;274;402
randomized;83,5904761893;189;177;274;393
randomized;84,6738095232;189;177;274;398
randomized;84,4511904752;189;177;274;393
randomized;88,6273809515;200;177;274;395
randomized;86,5523809516;200;177;274;388
randomized;88,6499999993;204;177;274;382
randomized;87,9833333325;198;177;274;382
randomized;89,7023809515;202;177;274;384
randomized;87,8738095230;205;177;274;384
randomized;86,5821428562;197;177;274;389
randomized;91,1976190467;210;177;274;395
randomized;85,5428571421;208;177;274;394
randomized;84,2821428560;196;177;274;385
randomized;86,8690476180;202;177;274;385
randomized;88,8392857135;198;177;274;385
randomized;85,4559523801;194;177;274;380
randomized;83,1964285705;188;177;274;383
randomized;89,0119047608;198;177;274;378
randomized;86,7464285706;198;177;274;399
randomized;84,6119047608;193;177;274;388
randomized;86,5880952370;197;177;274;391
randomized;86,3678571419;197;177;274;382
randomized;86,2357142850;192;177;274;400
randomized;88,5452380944;200;177;274;391
randomized;86,7749999991;207;177;274;391
randomized;88,0726190466;197;177;274;389
randomized;89,3547619041;200;177;274;387
randomized;85,3892857131;193;177;274;377
randomized;85,5202380941;188;177;274;388
randomized;86,1642857132;191;177;274;381
randomized;87,8952380943;204;177;274;398
randomized;86,5178571420;202;177;274;397
randomized;87,5654761891;194;177;274;381
randomized;89,3857142847;206;177;274;389
randomized;87,2416666657;197;177;274;381
randomized;89,1107142848;202;177;274;402
randomized;86,5023809515;194;177;274;378
randomized;90,4833333324;204;177;274;392
randomized;85,3773809517;199;177;274;389
randomized;88,3630952372;203;177;274;394
randomized;84,1749999992;196;177;274;379
randomized;90,4547619039;210;177;274;395
randomized;85,3071428563;192;177;274;393
randomized;88,1952380946;200;177;274;400
randomized;83,5488095229;192;177;274;394
randomized;91,0773809513;202;177;274;384
randomized;81,5523809515;189;177;274;392
randomized;90,1726190466;204;177;274;390
randomized;91,5773809515;214;177;274;384
randomized;85,6928571419;196;177;274;387
randomized;87,6833333323;199;177;274;379
randomized;88,5035714277;198;177;274;391
randomized;89,4630952371;200;177;274;390
randomized;83,9654761896;198;177;274;400
randomized;84,9345238088;198;177;274;391
randomized;87,2999999992;196;177;274;391
randomized;84,1821428563;190;177;274;394
randomized;88,3571428565;202;177;274;382
randomized;87,5154761891;198;177;274;381
randomized;87,3499999993;195;177;274;390
randomized;88,5845238084;204;177;274;389
randomized;84,5303571419;190;177;274;383
randomized;86,9511904753;190;177;274;391
randomized;88,1964285709;206;177;274;395
randomized;85,7523809512;194;177;274;376
randomized;90,1440476181;203;177;274;381
randomized;89,2499999991;201;177;274;385
randomized;86,2035714278;197;177;274;385
randomized;86,7071428563;193;177;274;397
randomized;87,6559523799;194;177;274;386
randomized;87,4261904749;189;177;274;380
randomized;86,8916666657;207;177;274;399
randomized;87,1940476182;191;177;274;388
randomized;88,4928571420;203;177;274;398
randomized;88,1809523800;197;177;274;382
randomized;85,7023809513;193;177;274;387
randomized;85,6333333325;198;177;274;388
randomized;81,5511904752;185;177;274;401
randomized;83,4404761896;188;177;274;387
randomized;81,6809523801;183;177;274;388
randomized;88,5035714278;205;177;274;396
randomized;86,1916666661;197;177;274;392
randomized;84,8119047607;193;177;274;383
randomized;89,5297619041;200;177;274;384
randomized;86,0892857134;198;177;274;390
randomized;88,0535714278;196;177;274;394
randomized;86,5142857134;196;177;274;394
randomized;88,5892857133;201;177;274;388
randomized;88,5523809515;200;177;274;390
randomized;88,6380952372;198;177;274;389
randomized;87,2297619040;192;177;274;383
randomized;87,0011904753;199;177;274;393
randomized;86,3154761898;195;177;274;384
randomized;89,5547619038;205;177;274;391
randomized;88,9119047609;204;177;274;385
randomized;87,5535714277;191;177;274;384
randomized;88,4190476181;204;177;274;387
randomized;88,5851190468;194;177;274;387
randomized;85,1404761895;191;177;274;384
randomized;88,6059523798;195;177;274;387
randomized;86,9999999990;200;177;274;383
randomized;81,8928571419;182;177;274;386
randomized;88,0321428562;194;177;274;395
randomized;88,1238095233;199;177;274;395
randomized;84,4559523802;197;177;274;389
randomized;87,9928571419;198;177;274;384
randomized;85,7672619040;195;177;274;394
randomized;83,8083333325;192;177;274;381
randomized;85,7232142850;191;177;274;401
randomized;85,5059523801;194;177;274;394
randomized;89,3773809516;202;177;274;396
randomized;88,2095238088;198;177;274;375
randomized;85,8226190464;196;177;274;378
randomized;86,1571428562;196;177;274;387
randomized;86,3238095228;194;177;274;395
randomized;87,8011904754;196;177;274;373
randomized;84,5869047613;197;177;274;378
randomized;84,4666666654;192;177;274;381
randomized;87,9535714277;194;177;274;395
randomized;86,4535714277;205;177;274;394
randomized;88,9619047611;200;177;274;397
randomized;87,7023809515;202;177;274;400
randomized;86,1988095229;196;177;274;393
randomized;89,6107142848;211;177;274;392
randomized;87,5607142848;189;177;274;383
randomized;87,1047619039;192;177;274;390
randomized;87,6535714281;195;177;274;388
randomized;84,1154761895;187;177;274;391
randomized;86,2952380943;192;177;274;396
randomized;90,0952380943;200;177;274;390
randomized;88,2047619038;197;177;274;376
randomized;89,3547619037;199;177;274;385
randomized;85,8452380944;193;177;274;386
randomized;85,2345238087;201;177;274;392
randomized;88,0785714279;195;177;274;391
randomized;88,3154761894;202;177;274;393
randomized;91,2476190467;206;177;274;391
randomized;90,1166666656;202;177;274;376
randomized;88,2357142847;196;177;274;385
randomized;89,1797619039;208;177;274;396
randomized;85,4142857132;199;177;274;380
randomized;87,6154761896;197;177;274;386
randomized;85,2261904755;190;177;274;396
randomized;87,9547619041;203;177;274;394
randomized;86,2630952374;199;177;274;390
randomized;85,5809523801;190;177;274;382
randomized;89,3154761895;199;177;274;381
randomized;84,8202380943;191;177;274;387
randomized;90,3833333322;203;177;274;385
randomized;86,3738095227;204;177;274;395
randomized;88,8571428566;209;177;274;400
randomized;82,7404761895;178;177;274;373
randomized;90,8785714275;198;177;274;384
randomized;86,4952380946;198;177;274;398
randomized;89,5047619038;199;177;274;387
randomized;86,4095238088;192;177;274;387
randomized;86,5499999989;190;177;274;391
randomized;85,7404761894;194;177;274;392
randomized;89,7464285706;199;177;274;396
randomized;83,1357142852;195;177;274;403
randomized;86,5642857133;198;177;274;390
randomized;88,4642857134;197;177;274;388
randomized;87,2059523797;199;177;274;387
randomized;89,9214285704;200;177;274;385
randomized;87,0249999994;200;177;274;404
randomized;83,8535714277;191;177;274;394
randomized;88,3785714276;199;177;274;381
randomized;86,3583333323;193;177;274;392
randomized;88,2142857134;197;177;274;387
randomized;86,4976190469;194;177;274;382
randomized;84,3607142848;204;177;274;382
randomized;88,6369047611;203;177;274;379
randomized;88,8892857135;197;177;274;399
randomized;88,9043650785;202;177;274;391
randomized;86,7714285705;193;177;274;394
randomized;90,0309523799;199;177;274;385
randomized;88,8880952373;195;177;274;388
randomized;86,1261904754;194;177;274;388
randomized;87,4190476181;195;177;274;375
randomized;87,2440476183;202;177;274;396
randomized;87,4392857137;201;177;274;400
randomized;85,9958333325;197;177;274;404
randomized;86,7071428561;200;177;274;381
randomized;85,5690476179;193;177;274;392
randomized;87,1785714276;191;177;274;388
randomized;88,3821428564;202;177;274;393
randomized;84,9797619036;196;177;274;381
randomized;87,7654761896;200;177;274;391
randomized;83,0773809519;188;177;274;399
randomized;85,6666666655;197;177;274;384
randomized;84,5916666656;193;177;274;389
randomized;87,1702380945;194;177;274;398
randomized;87,4142857135;199;177;274;394
randomized;88,3559523798;193;177;274;376
randomized;89,9583333324;209;177;274;394
randomized;86,2488095230;193;177;274;394
randomized;85,6285714276;193;177;274;390
randomized;86,6488095232;197;177;274;389
randomized;88,1488095226;193;177;274;383
randomized;87,2071428564;196;177;274;391
randomized;88,9261904753;206;177;274;383
randomized;85,6273809514;194;177;274;390
randomized;85,6761904754;196;177;274;376
randomized;87,3297619039;201;177;274;386
randomized;86,8797619038;195;177;274;383
randomized;85,8666666658;192;177;274;392
randomized;87,7797619038;198;177;274;400
randomized;89,2702380944;203;177;274;387
randomized;87,8523809515;200;177;274;396
randomized;87,3571428562;204;177;274;374
randomized;85,5869047612;198;177;274;393
randomized;81,6809523800;186;177;274;392
randomized;80,7083333325;185;177;274;393
randomized;82,6523809516;182;177;274;395
randomized;86,6392857133;197;177;274;386
randomized;87,2749999992;201;177;274;393
randomized;83,7809523800;187;177;274;386
randomized;83,2738095229;189;177;274;384
randomized;87,4452380945;196;177;274;385
randomized;89,4440476183;208;177;274;384
randomized;85,1107142846;193;177;274;384
randomized;86,5202380942;190;177;274;387
randomized;87,8440476179;200;177;274;389
randomized;87,6142857135;196;177;274;389
randomized;91,1166666657;192;177;274;383
randomized;87,6035714276;203;177;274;398
randomized;87,6547619041;204;177;274;411
randomized;86,1511904755;193;177;274;396
randomized;86,9345238088;195;177;274;394
randomized;89,5071428565;207;177;274;394
randomized;88,7511904753;203;177;274;386
randomized;86,4809523801;197;177;274;382
randomized;87,6297619042;203;177;274;396
randomized;84,3369047611;196;177;274;381
randomized;88,9880952371;194;177;274;390
randomized;87,9904761895;199;177;274;386
randomized;87,6249999991;202;177;274;395
randomized;91,1571428565;207;177;274;393
randomized;88,7345238087;204;177;274;383
randomized;86,4190476182;190;177;274;384
randomized;87,8285714277;198;177;274;385
randomized;85,9744047611;197;177;274;389
randomized;90,7214285704;207;177;274;385
randomized;87,3238095229;194;177;274;390
randomized;85,9309523800;196;177;274;387
randomized;89,4023809515;198;177;274;388
randomized;86,6416666658;199;177;274;390
randomized;86,7047619039;196;177;274;388
randomized;89,6333333327;210;177;274;410
randomized;84,8988095230;196;177;274;394
randomized;86,9607142848;199;177;274;383
randomized;85,1119047610;192;177;274;389
randomized;86,1785714281;189;177;274;385
randomized;85,7345238087;197;177;274;387
randomized;87,5523809517;194;177;274;401
randomized;88,9499999992;204;177;274;392
randomized;89,8892857134;207;177;274;382
randomized;89,7154761896;203;177;274;390
randomized;85,8583333324;197;177;274;395
randomized;86,7999999991;201;177;274;391
randomized;86,7821428563;198;177;274;393
randomized;88,1297619038;191;177;274;394
randomized;88,8535714277;202;177;274;401
randomized;85,1035714276;188;177;274;382
randomized;89,5940476181;202;177;274;386
randomized;86,7380952374;196;177;274;399
randomized;83,8821428562;195;177;274;399
randomized;86,0714285705;197;177;274;386
randomized;86,5630952372;197;177;274;395
randomized;86,9821428564;198;177;274;393
randomized;86,4095238087;193;177;274;388
randomized;90,3714285704;201;177;274;389
randomized;84,8119047612;195;177;274;391
randomized;89,8273809515;213;177;274;393
randomized;87,5928571419;196;177;274;395
randomized;85,9702380942;192;177;274;389
randomized;87,1440476183;203;177;274;386
randomized;87,9976190467;203;177;274;391
randomized;89,9583333322;193;177;274;382
randomized;88,4726190468;203;177;274;408
randomized;86,7845238087;198;177;274;387
randomized;87,7023809516;194;177;274;388
randomized;88,9369047612;201;177;274;398
randomized;85,9095238090;193;177;274;397
randomized;88,4726190466;200;177;274;389
randomized;86,8416666659;200;177;274;393
randomized;84,6488095228;189;177;274;387
randomized;89,1238095229;203;177;274;385
randomized;87,1428571420;196;177;274;377
randomized;86,5857142850;194;177;274;385
randomized;89,5011904749;202;177;274;376
randomized;83,6845238086;192;177;274;390
randomized;87,3285714277;199;177;274;393
randomized;87,9928571420;206;177;274;398
randomized;90,2726190466;203;177;274;387
randomized;88,4249999990;205;177;274;389
randomized;85,1797619041;192;177;274;392
randomized;88,4011904752;195;177;274;386
randomized;85,8547619042;195;177;274;400
randomized;85,1071428565;194;177;274;388
randomized;84,4333333329;191;177;274;387
randomized;88,0452380945;201;177;274;390
randomized;82,8964285705;188;177;274;393
randomized;84,6404761896;201;177;274;393
randomized;85,1773809516;191;177;274;395
randomized;84,8321428564;191;177;274;394
randomized;86,0440476183;195;177;274;393
randomized;86,3607142848;202;177;274;397
randomized;83,5928571421;190;177;274;403
randomized;86,6154761897;201;177;274;397
randomized;84,4619047610;191;177;274;401
randomized;86,9321428564;202;177;274;401
randomized;88,1178571419;197;177;274;385
randomized;86,9249999992;199;177;274;386
randomized;84,4404761898;190;177;274;387
randomized;88,1630952370;202;177;274;373
randomized;85,3107142847;191;177;274;386
randomized;84,5749999989;193;177;274;384
randomized;89,9178571416;197;177;274;369
randomized;87,5130952369;194;177;274;383
randomized;87,7404761895;200;177;274;387
randomized;85,1511904751;196;177;274;389
randomized;86,9714285706;203;177;274;402
randomized;84,3392857134;192;177;274;391
randomized;86,8345238089;197;177;274;394
randomized;85,7154761896;195;177;274;391
randomized;85,8285714277;192;177;274;386
randomized;88,9654761894;198;177;274;388
randomized;83,9023809516;193;177;274;389
randomized;89,0023809516;196;177;274;398
randomized;83,8499999991;195;177;274;402
randomized;87,1047619038;198;177;274;390
randomized;84,7309523802;194;177;274;388
randomized;89,2380952371;203;177;274;388
randomized;89,6130952371;203;177;274;388
randomized;86,2029761896;198;177;274;390
randomized;88,5178571416;206;177;274;392
randomized;90,1369047608;203;177;274;387
randomized;86,0273809516;202;177;274;388
randomized;87,5999999991;204;177;274;392
randomized;86,8607142850;199;177;274;383
randomized;86,0464285705;196;177;274;386
randomized;84,4154761896;197;177;274;395
randomized;84,4499999994;196;177;274;398
randomized;86,4476190470;198;177;274;385
randomized;82,8476190467;194;177;274;400
randomized;87,7678571421;196;177;274;394
randomized;86,7178571419;197;177;274;390
randomized;84,6321428563;193;177;274;388
randomized;86,3059523797;190;177;274;371
randomized;84,4857142848;188;177;274;381
randomized;87,8499999994;204;177;274;392
randomized;85,4904761894;192;177;274;391
randomized;87,4595238087;201;177;274;395
randomized;86,5023809515;198;177;274;388
randomized;90,8869047611;208;177;274;377
randomized;86,4297619038;200;177;274;377
randomized;84,2714285705;188;177;274;391
randomized;84,1642857137;190;177;274;392
randomized;83,7273809513;188;177;274;384
randomized;88,5749999991;202;177;274;387
randomized;84,4095238088;196;177;274;385
randomized;86,2011904756;194;177;274;384
randomized;89,3845238087;203;177;274;388
randomized;88,7023809515;204;177;274;394
randomized;87,3178571419;190;177;274;394
randomized;83,5654761897;187;177;274;390
randomized;86,1428571421;203;177;274;387
randomized;84,7261904753;187;177;274;389
randomized;86,3726190466;190;177;274;386
randomized;84,5428571421;192;177;274;393
randomized;84,8559523799;190;177;274;387
