Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;43,1857142853;102;121;122;192
randomized;46,4499999996;110;121;122;191
randomized;45,1714285712;107;121;122;201
randomized;45,7285714281;105;121;122;190
randomized;46,3761904758;108;121;122;189
randomized;45,0857142853;106;121;122;194
randomized;45,2071428566;107;121;122;199
randomized;44,5428571423;98;121;122;184
randomized;48,9261904757;119;121;122;201
randomized;44,4071428567;105;121;122;200
randomized;46,6071428568;108;121;122;202
randomized;44,0642857138;105;121;122;204
randomized;45,7285714281;109;121;122;199
randomized;47,5499999995;111;121;122;191
randomized;44,5285714282;108;121;122;190
randomized;45,3690476186;112;121;122;205
randomized;44,9261904759;103;121;122;201
randomized;45,4857142852;106;121;122;196
randomized;45,8214285710;104;121;122;208
randomized;47,2142857138;109;121;122;199
randomized;46,3190476185;108;121;122;197
randomized;46,2261904758;110;121;122;205
randomized;47,4571428567;111;121;122;203
randomized;49,1261904757;115;121;122;204
randomized;47,1642857139;107;121;122;200
randomized;46,7428571424;110;121;122;197
randomized;46,4285714281;108;121;122;201
randomized;46,2095238089;108;121;122;182
randomized;45,4119047613;112;121;122;192
randomized;45,4476190472;114;121;122;196
randomized;44,5785714281;105;121;122;190
randomized;44,9833333330;108;121;122;211
randomized;48,0904761901;105;121;122;209
randomized;45,1476190472;109;121;122;210
randomized;45,7904761901;103;121;122;198
randomized;44,6928571423;102;121;122;193
randomized;48,4476190472;112;121;122;192
randomized;46,9071428566;111;121;122;198
randomized;48,3142857140;113;121;122;197
randomized;46,4071428564;108;121;122;182
randomized;41,0904761901;100;121;122;205
randomized;45,5214285711;107;121;122;209
randomized;44,4547619043;105;121;122;209
randomized;45,0190476186;106;121;122;204
randomized;46,3285714281;107;121;122;205
randomized;44,7428571425;103;121;122;202
randomized;43,7642857139;104;121;122;195
randomized;43,2619047612;102;121;122;190
randomized;41,5535714282;104;121;122;206
randomized;44,4142857139;103;121;122;195
randomized;44,1214285710;107;121;122;199
randomized;45,4821428567;110;121;122;205
randomized;42,5428571425;101;121;122;200
randomized;44,5142857137;102;121;122;202
randomized;44,5404761900;108;121;122;209
randomized;44,1392857136;106;121;122;185
randomized;44,0833333329;97;121;122;195
randomized;45,5142857139;109;121;122;203
randomized;43,1499999994;104;121;122;195
randomized;43,3821428567;104;121;122;198
randomized;44,3690476186;101;121;122;191
randomized;45,3011904756;109;121;122;202
randomized;43,9428571425;102;121;122;199
randomized;45,3761904757;107;121;122;192
randomized;46,1499999994;103;121;122;192
randomized;46,4190476184;106;121;122;189
randomized;44,4571428567;102;121;122;195
randomized;44,4857142852;105;121;122;194
randomized;46,8999999996;111;121;122;203
randomized;46,5249999997;112;121;122;204
randomized;47,3607142854;110;121;122;199
randomized;47,4714285709;111;121;122;182
randomized;47,1571428567;113;121;122;200
randomized;44,9214285711;109;121;122;205
randomized;45,1404761900;105;121;122;205
randomized;45,4071428568;108;121;122;195
randomized;49,1499999994;116;121;122;188
randomized;47,0357142851;105;121;122;194
randomized;47,5476190472;110;121;122;193
randomized;44,3571428566;100;121;122;202
randomized;47,6642857141;113;121;122;198
randomized;45,7214285709;103;121;122;191
randomized;45,7166666662;103;121;122;187
randomized;45,7619047613;103;121;122;186
randomized;47,4880952376;109;121;122;197
randomized;46,3999999996;104;121;122;200
randomized;43,4833333329;99;121;122;199
randomized;46,4357142853;109;121;122;199
randomized;45,1928571423;111;121;122;191
randomized;47,7499999997;107;121;122;200
randomized;46,8142857139;108;121;122;191
randomized;48,2333333330;115;121;122;202
randomized;47,0428571425;105;121;122;202
randomized;45,3857142854;105;121;122;201
randomized;47,7857142854;113;121;122;193
randomized;47,8690476185;110;121;122;200
randomized;47,6190476186;113;121;122;200
randomized;47,3047619042;112;121;122;186
randomized;45,5357142852;101;121;122;193
randomized;46,7571428566;106;121;122;190
randomized;43,6642857138;97;121;122;198
randomized;44,0999999995;102;121;122;202
randomized;45,1976190472;109;121;122;199
randomized;46,3035714281;104;121;122;189
randomized;46,6035714281;111;121;122;191
randomized;46,5357142852;110;121;122;200
randomized;44,1333333330;100;121;122;199
randomized;45,7678571425;103;121;122;198
randomized;47,3285714283;108;121;122;205
randomized;46,3499999995;110;121;122;197
randomized;48,1642857139;108;121;122;188
randomized;46,9857142850;109;121;122;180
randomized;45,7119047615;105;121;122;195
randomized;45,0642857139;103;121;122;194
randomized;46,2785714280;107;121;122;192
randomized;44,1928571426;98;121;122;193
randomized;47,0214285709;105;121;122;185
randomized;45,8976190470;103;121;122;191
randomized;46,0857142854;106;121;122;199
randomized;44,9130952378;105;121;122;203
randomized;46,0380952378;103;121;122;204
randomized;46,9357142853;104;121;122;197
randomized;45,4357142853;104;121;122;204
randomized;45,3499999995;104;121;122;203
randomized;45,5809523804;108;121;122;195
randomized;47,9464285710;108;121;122;202
randomized;45,0571428568;103;121;122;196
randomized;46,5142857138;108;121;122;194
randomized;43,5928571426;103;121;122;195
randomized;44,4202380948;106;121;122;205
randomized;44,2023809520;108;121;122;198
randomized;47,6535714280;111;121;122;184
randomized;44,5904761899;100;121;122;198
randomized;45,7833333328;107;121;122;192
randomized;46,1142857138;105;121;122;195
randomized;45,9142857137;108;121;122;191
randomized;46,1785714280;106;121;122;179
randomized;48,4642857137;109;121;122;190
randomized;45,7845238091;104;121;122;198
randomized;42,4214285710;96;121;122;193
randomized;47,5857142852;109;121;122;191
randomized;45,1571428565;103;121;122;192
randomized;45,7333333327;106;121;122;188
randomized;43,7857142852;104;121;122;201
randomized;47,6678571425;110;121;122;208
randomized;44,0928571425;100;121;122;207
randomized;45,2714285709;103;121;122;197
randomized;41,6976190472;98;121;122;205
randomized;45,3857142853;100;121;122;200
randomized;45,3071428567;104;121;122;207
randomized;45,1214285710;105;121;122;197
randomized;45,2428571423;108;121;122;201
randomized;42,3642857138;102;121;122;194
randomized;43,8357142853;106;121;122;199
randomized;44,7619047614;103;121;122;193
randomized;44,0964285711;104;121;122;194
randomized;45,4999999996;106;121;122;204
randomized;43,3047619044;105;121;122;198
randomized;42,1952380949;96;121;122;198
randomized;44,3071428566;104;121;122;196
randomized;47,5071428567;103;121;122;196
randomized;45,9428571425;102;121;122;194
randomized;46,6714285709;108;121;122;200
randomized;48,5428571423;111;121;122;195
randomized;47,0642857138;106;121;122;193
randomized;46,9571428567;107;121;122;197
randomized;47,1285714284;110;121;122;204
randomized;46,0619047612;106;121;122;191
randomized;47,3928571425;113;121;122;200
randomized;43,5357142853;103;121;122;203
randomized;47,2357142853;106;121;122;204
randomized;41,8571428569;95;121;122;196
randomized;44,6428571423;108;121;122;196
randomized;42,4464285710;103;121;122;198
randomized;46,7928571425;109;121;122;205
randomized;44,9547619045;102;121;122;200
randomized;46,5571428567;104;121;122;199
randomized;46,5071428569;111;121;122;205
randomized;44,6547619044;96;121;122;198
randomized;46,2071428568;105;121;122;192
randomized;48,0119047614;109;121;122;192
randomized;45,4119047614;107;121;122;202
randomized;46,5761904757;111;121;122;196
randomized;47,7214285710;107;121;122;205
randomized;45,8928571423;104;121;122;190
randomized;45,7476190471;105;121;122;197
randomized;47,1428571424;110;121;122;192
randomized;47,1714285711;106;121;122;201
randomized;43,4333333327;102;121;122;201
randomized;48,9190476186;114;121;122;195
randomized;44,9571428568;104;121;122;207
randomized;46,2797619041;109;121;122;192
randomized;42,5642857139;100;121;122;202
randomized;44,9535714281;101;121;122;200
randomized;44,3714285710;105;121;122;199
randomized;45,2928571424;99;121;122;200
randomized;45,2357142852;106;121;122;192
randomized;46,5571428565;108;121;122;187
randomized;46,1214285706;101;121;122;185
randomized;48,0285714281;109;121;122;192
randomized;42,9833333329;100;121;122;203
randomized;44,2619047616;104;121;122;197
randomized;46,8404761899;105;121;122;197
randomized;46,7357142853;101;121;122;200
randomized;46,9249999996;112;121;122;189
randomized;45,6047619042;109;121;122;196
randomized;44,0428571425;101;121;122;197
randomized;44,4642857140;105;121;122;200
randomized;44,6499999995;105;121;122;198
randomized;43,6571428568;99;121;122;195
randomized;41,1857142852;98;121;122;192
randomized;46,0285714282;106;121;122;202
randomized;46,7142857140;105;121;122;201
randomized;45,9904761900;104;121;122;201
randomized;42,7714285710;104;121;122;205
randomized;46,2107142853;103;121;122;197
randomized;42,3249999995;99;121;122;202
randomized;46,1261904758;112;121;122;213
randomized;46,1357142854;106;121;122;207
randomized;46,3714285709;111;121;122;197
randomized;42,5642857138;99;121;122;200
randomized;45,9345238091;106;121;122;197
randomized;42,2499999994;100;121;122;197
randomized;41,9083333327;95;121;122;196
randomized;42,7857142851;103;121;122;196
randomized;45,1464285709;102;121;122;200
randomized;43,5571428568;102;121;122;198
randomized;44,5964285712;106;121;122;198
randomized;42,9785714283;102;121;122;204
randomized;44,6297619042;110;121;122;199
randomized;42,6499999994;100;121;122;192
randomized;42,3107142856;99;121;122;203
randomized;45,8642857137;108;121;122;191
randomized;47,1642857138;108;121;122;197
randomized;45,2464285709;104;121;122;190
randomized;41,9499999994;92;121;122;184
randomized;46,7785714281;102;121;122;196
randomized;49,3976190471;113;121;122;194
randomized;44,9107142852;100;121;122;189
randomized;46,4107142853;106;121;122;200
randomized;45,4285714281;106;121;122;192
randomized;45,7964285710;106;121;122;193
randomized;44,2571428567;104;121;122;198
randomized;42,2035714283;101;121;122;210
randomized;46,1071428566;111;121;122;195
randomized;44,9071428569;109;121;122;203
randomized;44,1285714281;103;121;122;197
randomized;44,1285714282;105;121;122;207
randomized;44,7249999995;100;121;122;196
randomized;41,6428571424;96;121;122;205
randomized;41,1785714282;101;121;122;197
randomized;42,9785714281;98;121;122;201
randomized;42,8428571425;95;121;122;195
randomized;44,5821428568;98;121;122;202
randomized;42,3499999997;97;121;122;202
randomized;45,1999999996;105;121;122;193
randomized;46,6380952374;108;121;122;182
randomized;45,1857142853;103;121;122;195
randomized;43,4642857140;106;121;122;208
randomized;41,2785714282;96;121;122;208
randomized;45,0249999997;105;121;122;201
randomized;42,5380952378;101;121;122;205
randomized;44,4869047613;101;121;122;192
randomized;44,1285714282;101;121;122;198
randomized;46,6571428567;109;121;122;202
randomized;44,0904761900;103;121;122;200
randomized;45,7714285708;112;121;122;179
randomized;43,5928571425;107;121;122;207
randomized;45,3047619045;110;121;122;204
randomized;45,6404761900;109;121;122;204
randomized;41,4392857138;97;121;122;194
randomized;45,4928571423;106;121;122;204
randomized;45,9285714282;107;121;122;196
randomized;47,4190476185;109;121;122;192
randomized;44,5178571425;102;121;122;197
randomized;45,4785714281;107;121;122;192
randomized;42,7214285709;101;121;122;192
randomized;41,7142857141;91;121;122;201
randomized;45,7380952376;106;121;122;205
randomized;43,0285714281;109;121;122;195
randomized;47,0785714281;110;121;122;189
randomized;46,5714285709;107;121;122;199
randomized;43,2428571425;102;121;122;203
randomized;44,1547619043;104;121;122;195
randomized;46,6928571425;107;121;122;203
randomized;46,2357142852;108;121;122;194
randomized;45,7678571422;107;121;122;192
randomized;44,1499999996;102;121;122;208
randomized;44,3333333329;107;121;122;194
randomized;46,1071428569;106;121;122;212
randomized;45,6499999995;111;121;122;197
randomized;44,1428571425;104;121;122;191
randomized;42,6499999995;102;121;122;195
randomized;46,4571428568;109;121;122;205
randomized;45,8285714283;104;121;122;191
randomized;43,9535714281;108;121;122;183
randomized;43,7321428569;100;121;122;201
randomized;44,3214285710;103;121;122;203
randomized;45,5428571424;105;121;122;207
randomized;43,6357142852;101;121;122;206
randomized;45,2178571422;103;121;122;191
randomized;43,2214285710;101;121;122;196
randomized;46,8654761900;105;121;122;190
randomized;45,9428571424;108;121;122;202
randomized;44,7678571424;108;121;122;200
randomized;45,5214285708;104;121;122;188
randomized;42,9785714281;100;121;122;198
randomized;45,4333333328;110;121;122;189
randomized;44,9678571425;108;121;122;197
randomized;43,0999999996;104;121;122;197
randomized;45,6714285711;108;121;122;205
randomized;47,1071428567;110;121;122;199
randomized;45,1571428566;101;121;122;190
randomized;46,1261904759;110;121;122;204
randomized;43,7333333329;101;121;122;198
randomized;43,3999999994;104;121;122;191
randomized;44,2928571424;101;121;122;194
randomized;46,4476190471;110;121;122;203
randomized;46,5607142852;106;121;122;194
randomized;44,1785714282;104;121;122;197
randomized;45,1261904756;105;121;122;195
randomized;46,0714285711;108;121;122;203
randomized;45,2428571425;110;121;122;194
randomized;44,8023809520;106;121;122;203
randomized;47,2869047613;113;121;122;196
randomized;43,1214285710;95;121;122;203
randomized;40,7678571424;99;121;122;201
randomized;41,8642857137;99;121;122;192
randomized;45,6190476186;101;121;122;194
randomized;42,6976190472;98;121;122;208
randomized;46,7642857138;101;121;122;200
randomized;44,2714285707;100;121;122;195
randomized;45,8476190472;105;121;122;199
randomized;43,7261904758;100;121;122;201
randomized;43,3738095233;105;121;122;199
randomized;44,7285714281;103;121;122;204
randomized;46,5999999995;110;121;122;183
randomized;46,6869047615;112;121;122;198
randomized;46,0297619045;105;121;122;199
randomized;48,1642857138;114;121;122;198
randomized;45,8821428567;103;121;122;194
randomized;45,6964285709;107;121;122;195
randomized;43,4404761901;102;121;122;196
randomized;47,5571428567;108;121;122;195
randomized;46,6404761899;110;121;122;195
randomized;47,6285714280;110;121;122;196
randomized;47,7142857139;107;121;122;202
randomized;44,0749999996;103;121;122;204
randomized;48,9976190470;111;121;122;186
randomized;42,4428571425;100;121;122;200
randomized;42,6071428568;102;121;122;200
randomized;45,8142857140;112;121;122;206
randomized;46,5071428568;103;121;122;196
randomized;42,5928571427;98;121;122;212
randomized;46,0214285710;104;121;122;205
randomized;43,2464285711;107;121;122;206
randomized;42,2119047616;96;121;122;203
randomized;43,6928571425;102;121;122;199
randomized;45,3142857140;106;121;122;202
randomized;45,7428571425;106;121;122;200
randomized;44,5571428567;110;121;122;201
randomized;46,1190476185;112;121;122;195
randomized;44,7214285709;108;121;122;190
randomized;48,1047619043;111;121;122;193
randomized;45,2928571424;108;121;122;198
randomized;48,0666666662;110;121;122;200
randomized;47,4476190471;107;121;122;196
randomized;47,5357142853;110;121;122;201
randomized;45,4452380946;105;121;122;200
randomized;45,4904761899;107;121;122;190
randomized;44,4499999997;108;121;122;208
randomized;47,7428571425;111;121;122;190
randomized;44,6833333328;99;121;122;192
randomized;46,6785714281;113;121;122;200
randomized;48,3499999994;111;121;122;183
randomized;47,2571428566;108;121;122;192
randomized;47,6178571423;106;121;122;196
randomized;45,9749999996;109;121;122;201
randomized;46,2785714283;104;121;122;199
randomized;48,3904761900;110;121;122;193
randomized;47,2928571422;108;121;122;189
randomized;44,9499999997;106;121;122;197
randomized;45,6285714281;106;121;122;198
randomized;45,6499999996;104;121;122;195
randomized;45,9714285709;102;121;122;186
randomized;45,0857142853;108;121;122;194
randomized;47,2499999995;113;121;122;194
randomized;47,0714285711;112;121;122;199
randomized;47,9476190470;111;121;122;194
randomized;48,9476190471;112;121;122;192
randomized;46,2857142852;102;121;122;189
randomized;45,5714285709;105;121;122;190
randomized;48,7714285711;115;121;122;197
randomized;46,4571428567;109;121;122;191
randomized;44,0999999996;101;121;122;198
randomized;47,4428571425;114;121;122;202
randomized;44,6011904756;106;121;122;199
randomized;47,1214285709;111;121;122;194
randomized;46,6214285711;106;121;122;209
randomized;43,3583333328;102;121;122;190
randomized;45,0261904758;107;121;122;199
randomized;45,0071428568;101;121;122;204
randomized;46,4928571423;109;121;122;195
randomized;44,4857142853;102;121;122;195
randomized;43,4999999996;99;121;122;199
randomized;47,9261904756;114;121;122;193
randomized;47,6833333329;112;121;122;199
randomized;45,5428571424;107;121;122;196
randomized;44,9785714280;101;121;122;195
randomized;48,6142857140;116;121;122;201
randomized;47,0857142851;109;121;122;191
randomized;44,8154761898;106;121;122;192
randomized;46,0928571424;105;121;122;194
randomized;47,0642857139;109;121;122;193
randomized;43,0785714281;102;121;122;196
randomized;47,0714285709;113;121;122;189
randomized;47,8047619044;112;121;122;204
randomized;45,4690476186;101;121;122;197
randomized;43,6523809520;100;121;122;199
randomized;43,4142857139;102;121;122;188
randomized;46,1642857138;112;121;122;195
randomized;44,1595238092;101;121;122;201
randomized;46,3928571424;107;121;122;196
randomized;44,5857142853;102;121;122;187
randomized;43,7999999996;99;121;122;195
randomized;48,1178571426;113;121;122;198
randomized;43,0071428569;99;121;122;206
randomized;46,0095238090;110;121;122;192
randomized;45,6321428566;102;121;122;198
randomized;43,2357142853;104;121;122;205
randomized;44,9785714281;104;121;122;210
randomized;45,0428571424;100;121;122;202
randomized;44,6928571424;101;121;122;203
randomized;43,9928571425;108;121;122;197
randomized;46,0095238092;106;121;122;209
randomized;44,1023809518;104;121;122;189
randomized;44,3321428565;101;121;122;188
randomized;46,9571428568;115;121;122;192
randomized;44,6821428569;103;121;122;209
randomized;44,5357142853;102;121;122;202
randomized;45,0357142855;107;121;122;206
randomized;45,2357142853;108;121;122;197
randomized;43,5285714282;106;121;122;199
randomized;44,8190476186;108;121;122;194
randomized;45,2857142854;109;121;122;210
randomized;41,2452380947;103;121;122;200
randomized;43,9571428570;95;121;122;196
randomized;45,0261904756;101;121;122;195
randomized;45,2261904756;111;121;122;191
randomized;45,3404761901;109;121;122;201
randomized;46,3190476188;110;121;122;211
randomized;44,7357142852;108;121;122;195
randomized;42,9857142851;101;121;122;191
randomized;40,9476190472;98;121;122;196
randomized;44,2714285710;108;121;122;198
randomized;43,0214285709;97;121;122;195
randomized;43,6714285711;101;121;122;209
randomized;47,0547619043;107;121;122;201
randomized;48,8904761900;117;121;122;191
randomized;48,4714285710;113;121;122;190
randomized;47,8142857138;117;121;122;188
randomized;47,7547619042;108;121;122;190
randomized;44,5142857138;103;121;122;199
randomized;47,7690476184;102;121;122;195
randomized;43,0714285711;99;121;122;196
randomized;47,5321428566;106;121;122;194
randomized;47,8357142855;112;121;122;200
randomized;45,5214285710;107;121;122;190
randomized;44,3178571425;104;121;122;195
randomized;43,7142857139;97;121;122;199
randomized;44,3833333328;107;121;122;199
randomized;43,5714285710;97;121;122;192
randomized;43,3142857139;102;121;122;205
randomized;43,3499999996;103;121;122;190
randomized;45,7749999997;111;121;122;206
randomized;44,9071428567;102;121;122;204
randomized;41,9476190471;103;121;122;195
randomized;43,7523809521;100;121;122;210
randomized;45,5107142853;110;121;122;200
randomized;45,3642857141;100;121;122;198
randomized;46,2071428566;107;121;122;190
randomized;44,4999999996;100;121;122;195
randomized;44,2499999996;104;121;122;205
randomized;45,6142857139;109;121;122;200
randomized;41,0071428566;102;121;122;195
randomized;43,2428571424;102;121;122;187
randomized;45,9071428568;108;121;122;198
randomized;43,6357142852;101;121;122;190
randomized;45,5428571422;104;121;122;193
randomized;43,6928571425;101;121;122;199
randomized;43,4607142854;105;121;122;201
randomized;45,4714285710;101;121;122;192
randomized;47,7154761901;110;121;122;209
randomized;44,7392857139;103;121;122;197
randomized;44,0999999996;105;121;122;188
randomized;43,8642857140;103;121;122;196
randomized;45,5976190472;103;121;122;195
randomized;42,7952380949;98;121;122;200
randomized;44,8214285710;105;121;122;192
randomized;46,3999999996;109;121;122;202
randomized;45,7071428567;106;121;122;199
randomized;46,2142857139;102;121;122;196
randomized;46,1857142853;107;121;122;197
randomized;43,8821428567;103;121;122;194
randomized;46,0678571424;105;121;122;191
randomized;46,0678571424;106;121;122;190
randomized;47,6857142852;115;121;122;202
randomized;44,0285714280;101;121;122;188
randomized;45,5857142854;108;121;122;209
randomized;43,0142857137;102;121;122;188
randomized;44,6547619043;102;121;122;209
randomized;49,3285714281;114;121;122;203
randomized;43,5857142853;105;121;122;200
randomized;44,7142857139;107;121;122;194
randomized;47,1976190468;104;121;122;187
randomized;44,9297619045;105;121;122;204
randomized;45,7380952376;110;121;122;196
randomized;44,1464285711;103;121;122;197
randomized;46,1428571422;107;121;122;190
randomized;44,6285714280;103;121;122;189
randomized;44,9297619043;103;121;122;209
randomized;44,4178571425;104;121;122;193
randomized;48,4976190472;108;121;122;198
randomized;45,0785714282;110;121;122;198
randomized;45,3857142853;105;121;122;194
randomized;44,6999999997;100;121;122;203
randomized;44,4047619042;102;121;122;197
randomized;46,8749999996;107;121;122;188
randomized;43,9571428568;101;121;122;200
randomized;40,2476190469;100;121;122;182
randomized;47,4714285710;108;121;122;190
randomized;49,3785714280;111;121;122;195
randomized;45,7999999995;107;121;122;199
randomized;47,8499999996;113;121;122;201
randomized;46,7428571426;106;121;122;207
randomized;43,8142857138;102;121;122;198
randomized;44,8428571425;102;121;122;203
randomized;44,9428571425;102;121;122;196
randomized;40,8357142853;90;121;122;190
randomized;43,4607142852;103;121;122;187
randomized;43,2857142852;101;121;122;197
randomized;44,5499999994;106;121;122;199
randomized;45,5071428568;109;121;122;200
randomized;44,3928571425;99;121;122;204
randomized;44,5642857138;107;121;122;194
randomized;46,1499999996;109;121;122;202
randomized;43,8107142854;97;121;122;192
randomized;45,1499999995;112;121;122;203
randomized;48,2761904758;111;121;122;196
randomized;46,4928571424;108;121;122;192
randomized;45,3928571425;106;121;122;198
randomized;45,7857142854;99;121;122;196
randomized;44,2071428567;102;121;122;196
randomized;45,6333333327;110;121;122;189
randomized;49,2571428567;113;121;122;195
