Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;264,375;249;315;317;475
randomized;264,7916666667;251;315;317;460
randomized;258,0833333333;254;315;317;463
randomized;262,875;248;315;317;456
randomized;263,125;252;315;317;476
randomized;264,0000;253;315;317;465
randomized;250,750;257;315;317;460
randomized;264,9583333333;244;315;317;476
randomized;265,250;254;315;317;460
randomized;255,7916666667;250;315;317;462
randomized;268,750;254;315;317;468
randomized;264,375;258;315;317;457
randomized;274,9583333333;259;315;317;453
randomized;267,7500;252;315;317;466
randomized;256,5000;246;315;317;475
randomized;252,3750;251;315;317;471
randomized;271,750;252;315;317;454
randomized;252,7500;249;315;317;454
randomized;273,7083333333;250;315;317;464
randomized;256,8750;255;315;317;454
randomized;284,6250;268;315;317;450
randomized;266,2916666667;260;315;317;468
randomized;272,375;255;315;317;461
randomized;272,0833333333;261;315;317;446
randomized;283,2083333333;264;315;317;469
randomized;248,875;243;315;317;474
randomized;261,5833333333;250;315;317;450
randomized;262,3333333333;253;315;317;459
randomized;266,2500;240;315;317;489
randomized;263,7083333333;251;315;317;463
randomized;267,000;253;315;317;465
randomized;270,750;263;315;317;459
randomized;271,2916666667;260;315;317;447
randomized;269,250;259;315;317;454
randomized;256,9166666666;245;315;317;462
randomized;237,6250;240;315;317;466
randomized;253,1250;238;315;317;477
randomized;257,3750;254;315;317;447
randomized;256,8333333333;250;315;317;455
randomized;264,1250;256;315;317;454
randomized;275,2500;267;315;317;449
randomized;275,750;263;315;317;458
randomized;258,750;253;315;317;458
randomized;278,750;258;315;317;447
randomized;265,750;263;315;317;455
randomized;271,500;263;315;317;439
randomized;260,375;249;315;317;459
randomized;276,8333333333;262;315;317;453
randomized;273,6250;261;315;317;456
randomized;268,7500;258;315;317;463
randomized;263,5833333333;244;315;317;462
randomized;265,7083333333;260;315;317;452
randomized;268,750;253;315;317;465
randomized;270,9583333333;255;315;317;466
randomized;260,5000;252;315;317;467
randomized;247,1666666667;249;315;317;463
randomized;256,500;252;315;317;482
randomized;249,2500;236;315;317;466
randomized;259,1250;255;315;317;455
randomized;269,8750000000;264;315;317;464
randomized;268,8750;261;315;317;467
randomized;254,7916666667;249;315;317;465
randomized;268,5416666667;262;315;317;455
randomized;261,625;251;315;317;466
randomized;274,7500;264;315;317;464
randomized;264,375;256;315;317;455
randomized;244,8750;243;315;317;472
randomized;269,0000;254;315;317;462
randomized;265,2916666666;245;315;317;477
randomized;261,8750;253;315;317;449
randomized;262,750;250;315;317;454
randomized;272,2500;260;315;317;459
randomized;277,7500;263;315;317;459
randomized;271,3750;244;315;317;471
randomized;260,7500;254;315;317;451
randomized;265,125;256;315;317;464
randomized;269,125;244;315;317;461
randomized;266,625;252;315;317;473
randomized;262,0000;253;315;317;474
randomized;267,8750;246;315;317;482
randomized;295,000;278;315;317;445
randomized;265,750;256;315;317;449
randomized;254,8750;254;315;317;465
randomized;267,125;253;315;317;463
randomized;269,375;258;315;317;453
randomized;259,2500;250;315;317;462
randomized;273,6250;273;315;317;438
randomized;266,7083333333;251;315;317;476
randomized;247,5000;246;315;317;458
randomized;267,500;258;315;317;446
randomized;242,3750;242;315;317;472
randomized;269,0833333333;263;315;317;458
randomized;253,5833333333;242;315;317;483
randomized;264,7500;259;315;317;446
randomized;258,9583333333;253;315;317;462
randomized;258,000;242;315;317;477
randomized;266,3333333333;261;315;317;444
randomized;262,7500;253;315;317;445
randomized;262,7916666667;251;315;317;451
randomized;267,7083333333;263;315;317;437
randomized;266,1250;253;315;317;462
randomized;265,0000;253;315;317;469
randomized;262,0833333333;255;315;317;471
randomized;268,875;251;315;317;456
randomized;251,625;249;315;317;456
randomized;261,0833333333;255;315;317;464
randomized;262,9583333333;255;315;317;466
randomized;263,3333333333;254;315;317;466
randomized;259,7500;248;315;317;469
randomized;258,5000;256;315;317;471
randomized;254,1666666666;254;315;317;452
randomized;269,2500;260;315;317;446
randomized;251,4583333333;249;315;317;452
randomized;263,6250;253;315;317;468
randomized;267,875;265;315;317;453
randomized;254,3750;248;315;317;460
randomized;260,1250;251;315;317;466
randomized;260,6250;262;315;317;454
randomized;269,4375;257;315;317;459
randomized;267,7500;250;315;317;467
randomized;264,375;261;315;317;464
randomized;244,500;240;315;317;481
randomized;260,7500;250;315;317;448
randomized;253,3333333333;252;315;317;459
randomized;260,9583333334;248;315;317;469
randomized;264,5416666667;252;315;317;468
randomized;255,2500;254;315;317;447
randomized;260,1250;255;315;317;456
randomized;270,6250;261;315;317;448
randomized;255,2500;243;315;317;469
randomized;251,6250;243;315;317;470
randomized;263,7500;253;315;317;481
randomized;262,0000;248;315;317;484
randomized;249,9583333333;240;315;317;461
randomized;265,0416666667;250;315;317;473
randomized;274,7916666667;261;315;317;458
randomized;254,4583333333;246;315;317;475
randomized;263,2083333333;248;315;317;463
randomized;256,625;259;315;317;452
randomized;275,2500;254;315;317;471
randomized;256,6250;249;315;317;475
randomized;261,625;255;315;317;473
randomized;263,375;256;315;317;461
randomized;264,5000;252;315;317;463
randomized;265,5000000000;253;315;317;468
randomized;262,3333333333;257;315;317;455
randomized;259,750;250;315;317;469
randomized;268,7500;261;315;317;461
randomized;262,8750;249;315;317;479
randomized;267,2083333333;258;315;317;447
randomized;261,7500;250;315;317;463
randomized;262,3750;255;315;317;445
randomized;255,6250;253;315;317;458
randomized;259,5625;251;315;317;457
randomized;254,4583333333;243;315;317;458
randomized;252,5833333333;246;315;317;459
randomized;258,0000;246;315;317;463
randomized;276,1250;261;315;317;453
randomized;265,250;259;315;317;461
randomized;268,6875;254;315;317;476
randomized;257,4583333333;254;315;317;463
randomized;256,875;249;315;317;460
randomized;258,9166666667;254;315;317;471
randomized;262,250;248;315;317;461
randomized;270,125;248;315;317;460
randomized;262,250;251;315;317;444
randomized;278,3333333333;267;315;317;432
randomized;248,7083333333;247;315;317;447
randomized;264,3750;258;315;317;450
randomized;263,125;253;315;317;449
randomized;255,2500;253;315;317;460
randomized;260,6250;255;315;317;454
randomized;242,5000;239;315;317;475
randomized;255,8333333333;250;315;317;454
randomized;256,0833333333;257;315;317;448
randomized;269,5000;257;315;317;464
randomized;264,0000000000;258;315;317;447
randomized;272,8750;259;315;317;454
randomized;258,6250;251;315;317;454
randomized;260,250;256;315;317;458
randomized;289,7500;268;315;317;463
randomized;272,9166666667;265;315;317;453
randomized;269,8750;262;315;317;450
randomized;249,7500;246;315;317;475
randomized;264,625;252;315;317;462
randomized;267,1250;257;315;317;452
randomized;267,7083333333;260;315;317;458
randomized;266,8333333333;261;315;317;460
randomized;264,7083333333;259;315;317;441
randomized;266,0;254;315;317;458
randomized;265,0000;258;315;317;470
randomized;264,4166666667;253;315;317;461
randomized;267,2500;257;315;317;454
randomized;273,2083333333;249;315;317;464
randomized;267,0625;247;315;317;479
randomized;280,500;265;315;317;447
randomized;277,8750;258;315;317;472
randomized;257,000;244;315;317;471
randomized;251,375;245;315;317;468
randomized;268,2500;256;315;317;446
randomized;262,2500;255;315;317;462
randomized;261,0000;249;315;317;466
randomized;270,6250;260;315;317;445
randomized;267,1250;258;315;317;449
randomized;254,000;245;315;317;465
randomized;252,5000;243;315;317;482
randomized;262,8750;245;315;317;487
randomized;272,5000;265;315;317;436
randomized;266,8750;261;315;317;442
randomized;261,2500;245;315;317;469
randomized;252,375;248;315;317;465
randomized;247,5625;241;315;317;471
randomized;252,2083333333;242;315;317;468
randomized;274,3750;261;315;317;463
randomized;263,250;250;315;317;463
randomized;257,6250;244;315;317;470
randomized;249,250;245;315;317;468
randomized;261,8750;254;315;317;452
randomized;267,0000;258;315;317;454
randomized;265,1250;248;315;317;470
randomized;258,625;247;315;317;476
randomized;261,375;255;315;317;463
randomized;253,250;241;315;317;466
randomized;261,750;253;315;317;472
randomized;263,2083333333;243;315;317;476
randomized;263,750;256;315;317;442
randomized;260,2500;251;315;317;463
randomized;265,0833333333;253;315;317;479
randomized;260,5000;252;315;317;468
randomized;266,0000;260;315;317;450
randomized;247,0416666667;231;315;317;479
randomized;271,6250;259;315;317;462
randomized;264,500;243;315;317;481
randomized;267,5416666667;249;315;317;462
randomized;263,3750;246;315;317;476
randomized;260,7500;259;315;317;440
randomized;268,875;254;315;317;466
randomized;271,8333333333;250;315;317;484
randomized;275,9166666667;266;315;317;443
randomized;260,2500;245;315;317;467
randomized;271,5000;253;315;317;457
randomized;254,5000;248;315;317;460
randomized;266,7083333333;247;315;317;473
randomized;258,9583333333;249;315;317;472
randomized;271,625;266;315;317;456
randomized;262,4166666667;258;315;317;461
randomized;259,875;249;315;317;469
randomized;264,625;254;315;317;462
randomized;256,1250;250;315;317;472
randomized;260,7500;249;315;317;475
randomized;261,7916666667;251;315;317;462
randomized;257,4375;245;315;317;467
randomized;273,5000;269;315;317;439
randomized;259,5000;262;315;317;453
randomized;251,8333333333;248;315;317;467
randomized;269,2916666667;265;315;317;460
randomized;266,125;264;315;317;441
randomized;258,7916666666;243;315;317;473
randomized;255,0416666667;249;315;317;473
randomized;270,625;254;315;317;464
randomized;253,500;256;315;317;452
randomized;252,375;246;315;317;468
randomized;269,875;263;315;317;448
randomized;262,750;244;315;317;457
randomized;253,375;250;315;317;463
randomized;264,5000;252;315;317;457
randomized;265,625;261;315;317;453
randomized;253,5000;249;315;317;457
randomized;256,000;250;315;317;461
randomized;269,0000;260;315;317;443
randomized;268,3750;247;315;317;470
randomized;262,875;248;315;317;469
randomized;267,5000;255;315;317;470
randomized;267,7083333333;257;315;317;462
randomized;275,8125000000;263;315;317;461
randomized;252,8333333333;250;315;317;476
randomized;275,000;266;315;317;451
randomized;259,3750;251;315;317;467
randomized;258,6666666667;260;315;317;444
randomized;251,6250;246;315;317;460
randomized;260,9583333333;257;315;317;474
randomized;261,000;254;315;317;452
randomized;244,5000;245;315;317;461
randomized;261,6250;259;315;317;439
randomized;256,5000;248;315;317;470
randomized;261,375;253;315;317;457
randomized;271,875;259;315;317;473
randomized;267,5833333333;255;315;317;460
randomized;268,25;263;315;317;446
randomized;265,7500;253;315;317;466
randomized;271,375;260;315;317;455
randomized;262,5000;265;315;317;448
randomized;262,7500;254;315;317;467
randomized;267,7083333333;252;315;317;468
randomized;267,750;260;315;317;460
randomized;260,250;252;315;317;459
randomized;256,7916666667;257;315;317;438
randomized;265,1250;254;315;317;466
randomized;270,8750;250;315;317;472
randomized;268,125;257;315;317;459
randomized;262,1250;255;315;317;453
randomized;250,1666666667;248;315;317;458
randomized;258,8750000000;257;315;317;466
randomized;250,5000;249;315;317;471
randomized;245,7083333333;241;315;317;479
randomized;257,3750;256;315;317;452
randomized;259,6250;259;315;317;461
randomized;258,7500;258;315;317;462
randomized;261,625;255;315;317;467
randomized;281,9583333333;267;315;317;446
randomized;279,625;276;315;317;441
randomized;282,375;261;315;317;447
randomized;277,5833333333;262;315;317;466
randomized;276,0000;265;315;317;457
randomized;262,750;250;315;317;465
randomized;262,3333333333;250;315;317;459
randomized;249,3750;247;315;317;456
randomized;254,625;244;315;317;457
randomized;270,7083333333;252;315;317;470
randomized;270,3750;265;315;317;450
randomized;262,5416666667;251;315;317;449
randomized;261,625;250;315;317;471
randomized;269,4583333333;255;315;317;467
randomized;265,625;254;315;317;449
randomized;271,2500;269;315;317;459
randomized;262,5416666667;263;315;317;440
randomized;280,7916666666;275;315;317;443
randomized;277,6666666667;264;315;317;451
randomized;276,8750;257;315;317;455
randomized;265,2500;259;315;317;442
randomized;259,3333333333;256;315;317;463
randomized;250,5833333333;243;315;317;455
randomized;245,7500000000;240;315;317;465
randomized;270,500;255;315;317;464
randomized;261,1250;253;315;317;470
randomized;252,4166666667;241;315;317;479
randomized;254,1250000000;246;315;317;474
randomized;265,7500;265;315;317;449
randomized;255,0000;250;315;317;471
randomized;271,9375;254;315;317;465
randomized;263,7500;241;315;317;487
randomized;265,250;262;315;317;443
randomized;265,0416666667;254;315;317;456
randomized;270,0833333333;260;315;317;469
randomized;264,375;256;315;317;453
randomized;262,2916666667;255;315;317;457
randomized;267,3125;260;315;317;447
randomized;271,625;262;315;317;454
randomized;269,5000;267;315;317;443
randomized;266,1250;263;315;317;457
randomized;266,8750;257;315;317;473
randomized;274,500;252;315;317;474
randomized;262,9166666666;252;315;317;476
randomized;255,5833333333;253;315;317;465
randomized;252,9583333333;249;315;317;469
randomized;253,125;256;315;317;446
randomized;267,5000;258;315;317;448
randomized;274,625;264;315;317;462
randomized;263,125;258;315;317;454
randomized;268,250;257;315;317;457
randomized;256,375;245;315;317;459
randomized;264,7500;256;315;317;454
randomized;262,500;262;315;317;450
randomized;267,500;255;315;317;458
randomized;262,2083333333;255;315;317;470
randomized;254,2500;250;315;317;450
randomized;263,0833333333;258;315;317;441
randomized;265,1666666667;252;315;317;473
randomized;261,7500;246;315;317;478
randomized;250,0000;243;315;317;461
randomized;265,2500;260;315;317;448
randomized;270,1666666666;263;315;317;461
randomized;271,2500;267;315;317;444
randomized;267,750;256;315;317;459
randomized;264,125;248;315;317;470
randomized;259,750;259;315;317;440
randomized;265,500;261;315;317;450
randomized;255,9583333333;250;315;317;457
randomized;256,9166666667;251;315;317;458
randomized;252,500;248;315;317;465
randomized;252,0000;241;315;317;479
randomized;263,9583333333;249;315;317;476
randomized;261,500;250;315;317;469
randomized;260,1250;249;315;317;471
randomized;263,7500000000;259;315;317;453
randomized;257,9166666666;252;315;317;449
randomized;247,2500;247;315;317;467
randomized;251,7083333333;250;315;317;467
randomized;253,5000;258;315;317;456
randomized;262,3333333333;262;315;317;455
randomized;262,875;248;315;317;466
randomized;246,0625;246;315;317;454
randomized;258,3750;245;315;317;469
randomized;260,4166666667;256;315;317;466
randomized;269,875;256;315;317;457
randomized;256,1250;243;315;317;464
randomized;252,125;243;315;317;463
randomized;271,8750;255;315;317;466
randomized;259,1250;254;315;317;463
randomized;265,3750;261;315;317;447
randomized;266,2500;250;315;317;467
randomized;250,6666666667;242;315;317;468
randomized;248,0833333333;244;315;317;470
randomized;252,3750;239;315;317;473
randomized;255,1666666667;247;315;317;459
randomized;262,500;248;315;317;464
randomized;262,000;249;315;317;458
randomized;270,0833333333;264;315;317;464
randomized;257,5000;252;315;317;462
randomized;259,0000;253;315;317;443
randomized;275,2500;255;315;317;471
randomized;258,750;262;315;317;431
randomized;265,125;256;315;317;462
randomized;274,4583333333;261;315;317;463
randomized;266,375;249;315;317;470
randomized;255,250;258;315;317;478
randomized;239,6250;241;315;317;465
randomized;261,3750;250;315;317;470
randomized;262,6250;246;315;317;475
randomized;262,3750;254;315;317;465
randomized;270,375;255;315;317;475
randomized;262,125;255;315;317;465
randomized;265,3125;255;315;317;456
randomized;270,8750;261;315;317;464
randomized;273,2500;273;315;317;450
randomized;269,125;256;315;317;462
randomized;255,4166666667;249;315;317;465
randomized;248,6250;239;315;317;467
randomized;251,7500;240;315;317;481
randomized;262,500;241;315;317;462
randomized;259,8750;245;315;317;464
randomized;254,0000;245;315;317;472
randomized;255,7500;251;315;317;449
randomized;265,2500;258;315;317;460
randomized;258,7500;249;315;317;453
randomized;254,2500;247;315;317;472
randomized;257,5000;253;315;317;452
randomized;276,4583333333;266;315;317;454
randomized;269,3125;261;315;317;448
randomized;262,3750;258;315;317;452
randomized;267,0000;256;315;317;465
randomized;267,6250;251;315;317;472
randomized;273,0000;267;315;317;438
randomized;267,2500;264;315;317;445
randomized;270,5000;266;315;317;450
randomized;257,8750;253;315;317;462
randomized;256,0416666667;254;315;317;448
randomized;267,0000;256;315;317;468
randomized;249,5000;239;315;317;471
randomized;271,875;267;315;317;440
randomized;251,4166666666;253;315;317;445
randomized;261,125;264;315;317;437
randomized;269,6250;261;315;317;453
randomized;255,9583333333;252;315;317;462
randomized;251,9583333333;248;315;317;472
randomized;258,750;255;315;317;451
randomized;260,7916666666;255;315;317;464
randomized;249,0625;240;315;317;465
randomized;257,3333333333;251;315;317;475
randomized;254,125;252;315;317;456
randomized;260,250;253;315;317;468
randomized;241,8750;243;315;317;466
randomized;253,8750;253;315;317;472
randomized;258,7500;246;315;317;478
randomized;254,6250;249;315;317;470
randomized;269,8750;263;315;317;449
randomized;259,3333333333;252;315;317;460
randomized;262,625;259;315;317;452
randomized;265,8333333333;244;315;317;484
randomized;268,125;258;315;317;460
randomized;269,625;249;315;317;474
randomized;265,250;252;315;317;461
randomized;259,1250;253;315;317;468
randomized;268,1250;260;315;317;451
randomized;276,8750;265;315;317;458
randomized;277,125;256;315;317;467
randomized;268,7500;263;315;317;456
randomized;267,7500;254;315;317;470
randomized;259,2500;255;315;317;443
randomized;268,5416666667;263;315;317;442
randomized;275,8750;274;315;317;455
randomized;264,3750;263;315;317;454
randomized;264,3333333333;251;315;317;476
randomized;276,625;262;315;317;451
randomized;263,6250;256;315;317;449
randomized;263,3750;257;315;317;459
randomized;272,6250;270;315;317;448
randomized;266,1666666666;249;315;317;469
randomized;267,1250;264;315;317;436
randomized;268,875;266;315;317;449
randomized;271,3750;257;315;317;450
randomized;268,2083333333;255;315;317;454
randomized;273,5000;256;315;317;462
randomized;262,0000;248;315;317;467
randomized;254,2500;247;315;317;468
randomized;259,0000;246;315;317;474
randomized;250,125;242;315;317;473
randomized;260,0625;249;315;317;475
randomized;262,125;255;315;317;441
randomized;260,4166666667;256;315;317;455
randomized;256,8750000000;257;315;317;457
randomized;257,500;254;315;317;435
randomized;260,6250;246;315;317;474
randomized;259,3750;257;315;317;451
randomized;247,7916666666;249;315;317;477
randomized;259,3750;252;315;317;464
randomized;277,7500;274;315;317;434
randomized;245,7500;233;315;317;487
randomized;246,4583333333;246;315;317;460
randomized;263,5000;255;315;317;456
randomized;262,3333333333;258;315;317;455
randomized;255,5000;251;315;317;465
randomized;251,625;252;315;317;453
randomized;257,3750000000;241;315;317;472
randomized;277,7083333333;266;315;317;464
randomized;266,2083333333;260;315;317;458
randomized;255,5625;252;315;317;467
randomized;258,9166666667;249;315;317;448
randomized;249,9583333333;249;315;317;462
randomized;271,750;265;315;317;448
randomized;265,0000;257;315;317;443
randomized;254,4583333333;253;315;317;469
randomized;272,500;253;315;317;472
randomized;261,375;260;315;317;457
randomized;272,5833333333;266;315;317;461
randomized;263,8333333333;256;315;317;442
randomized;265,8750;259;315;317;454
randomized;270,8333333333;251;315;317;482
randomized;263,0416666667;257;315;317;449
randomized;271,8750000001;247;315;317;465
randomized;263,250;263;315;317;441
randomized;266,8125;256;315;317;470
randomized;279,000;273;315;317;445
randomized;269,2500;258;315;317;471
randomized;268,750;250;315;317;464
randomized;257,3750;256;315;317;451
randomized;262,6250;254;315;317;471
randomized;264,8750;249;315;317;469
randomized;266,7500;261;315;317;453
randomized;265,125;260;315;317;467
randomized;262,8750;254;315;317;461
randomized;268,5000;260;315;317;455
randomized;263,5000;247;315;317;464
randomized;262,3750;256;315;317;458
randomized;269,750;255;315;317;469
randomized;260,2083333333;242;315;317;479
randomized;268,125;255;315;317;472
randomized;261,750;249;315;317;482
randomized;250,8750;245;315;317;464
randomized;268,375;257;315;317;456
randomized;254,7500;247;315;317;446
randomized;258,6666666667;248;315;317;473
randomized;260,5000;242;315;317;486
randomized;248,9583333333;247;315;317;472
randomized;274,0000;262;315;317;451
randomized;268,7500;261;315;317;463
randomized;263,7916666667;255;315;317;460
randomized;263,4583333333;246;315;317;469
randomized;268,250;254;315;317;482
randomized;258,0000;251;315;317;474
randomized;246,5000;243;315;317;459
randomized;270,7083333333;259;315;317;464
randomized;268,4583333333;260;315;317;449
randomized;267,5000;255;315;317;452
randomized;252,8125;256;315;317;452
randomized;269,3750;255;315;317;473
randomized;262,500;249;315;317;470
randomized;250,2916666667;243;315;317;470
randomized;274,5000;259;315;317;475
randomized;257,0000;247;315;317;461
randomized;253,0000;242;315;317;465
randomized;254,875;252;315;317;455
randomized;269,5000;259;315;317;476
randomized;272,8750;252;315;317;462
randomized;264,0000;253;315;317;478
randomized;256,2500;253;315;317;448
randomized;268,7083333333;264;315;317;444
randomized;253,1250;254;315;317;473
randomized;254,0416666667;249;315;317;464
randomized;271,4583333333;262;315;317;461
randomized;268,625;254;315;317;465
randomized;249,6875;240;315;317;471
randomized;261,3750;245;315;317;474
randomized;270,2083333334;262;315;317;452
randomized;251,2083333333;250;315;317;446
randomized;270,750;265;315;317;454
randomized;260,7500;246;315;317;472
randomized;263,375;257;315;317;459
randomized;272,7083333333;256;315;317;481
randomized;258,0833333333;251;315;317;463
randomized;270,3333333333;261;315;317;455
randomized;263,1250;263;315;317;440
randomized;266,0416666667;252;315;317;478
randomized;261,7500;257;315;317;461
randomized;267,250;261;315;317;459
randomized;260,500;254;315;317;478
randomized;254,6250;254;315;317;472
randomized;260,375;251;315;317;471
randomized;272,125;260;315;317;473
randomized;256,625;258;315;317;457
randomized;261,2500;246;315;317;457
randomized;250,250;250;315;317;462
randomized;263,500;251;315;317;476
randomized;259,0833333333;259;315;317;462
randomized;274,0000;263;315;317;454
randomized;256,0833333333;243;315;317;472
randomized;252,0833333333;252;315;317;456
randomized;253,250;250;315;317;463
randomized;257,5833333333;246;315;317;466
randomized;264,0625;256;315;317;461
randomized;265,6250;255;315;317;461
randomized;278,3333333333;260;315;317;469
randomized;275,5833333333;264;315;317;460
randomized;270,1250;265;315;317;450
randomized;270,500;261;315;317;445
randomized;276,2500;268;315;317;452
randomized;269,7916666667;266;315;317;439
randomized;260,0000;256;315;317;453
randomized;269,2500;262;315;317;454
randomized;275,250;262;315;317;469
randomized;267,750;261;315;317;452
randomized;264,4166666667;254;315;317;458
randomized;266,125;255;315;317;454
randomized;260,6250;259;315;317;448
randomized;255,5833333333;242;315;317;472
randomized;260,3333333333;262;315;317;442
randomized;252,7916666667;252;315;317;471
randomized;245,4583333333;241;315;317;458
randomized;257,6250;249;315;317;465
randomized;250,7500;246;315;317;467
randomized;258,500;250;315;317;457
randomized;244,5000;240;315;317;468
randomized;272,0000;265;315;317;459
randomized;262,0000;247;315;317;465
randomized;268,7500;260;315;317;456
randomized;257,5416666667;250;315;317;470
randomized;266,375;257;315;317;465
randomized;258,7083333333;252;315;317;445
randomized;263,750;251;315;317;463
randomized;271,750;259;315;317;460
randomized;258,9166666667;260;315;317;448
randomized;261,2500;250;315;317;465
randomized;255,1666666667;254;315;317;460
randomized;273,6250;253;315;317;460
randomized;267,6666666667;247;315;317;472
randomized;270,6250;260;315;317;450
randomized;255,5833333333;241;315;317;476
randomized;261,500;257;315;317;449
randomized;267,500;258;315;317;468
randomized;256,7500;252;315;317;465
randomized;255,0000;249;315;317;479
randomized;272,8750;261;315;317;458
randomized;266,2500;258;315;317;453
randomized;257,6250;249;315;317;448
