Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;71,7428571429;88;87;89;113
randomized;69,2000000001;87;87;89;109
randomized;69,3952380951;83;87;89;115
randomized;70,4952380950;86;87;89;113
randomized;70,3571428571;86;87;89;110
randomized;72,1571428573;87;87;89;116
randomized;75,9285714288;91;87;89;110
randomized;70,7297619051;86;87;89;113
randomized;72,5761904759;87;87;89;112
randomized;76,4047619047;92;87;89;116
randomized;71,7746031744;87;87;89;112
randomized;69,1404761905;84;87;89;115
randomized;72,7785714286;82;87;89;125
randomized;76,2285714286;91;87;89;113
randomized;68,1214285711;85;87;89;113
randomized;66,1547619049;87;87;89;113
randomized;73,8714285711;88;87;89;115
randomized;75,1936507935;88;87;89;123
randomized;72,7428571428;84;87;89;118
randomized;72,4880952382;88;87;89;110
randomized;71,0738095240;85;87;89;119
randomized;74,6142857144;89;87;89;115
randomized;71,6095238095;88;87;89;119
randomized;68,5333333332;81;87;89;125
randomized;72,0571428571;89;87;89;113
randomized;68,5190476189;83;87;89;112
randomized;73,9642857140;87;87;89;113
randomized;74,4285714284;86;87;89;126
randomized;69,5809523808;86;87;89;112
randomized;72,2666666667;88;87;89;112
randomized;76,7761904763;91;87;89;111
randomized;76,3071428574;91;87;89;113
randomized;69,7761904763;84;87;89;117
randomized;77,4222222223;90;87;89;115
randomized;75,1285714285;90;87;89;113
randomized;71,5000000004;88;87;89;117
randomized;65,6261904762;86;87;89;114
randomized;75,3333333334;89;87;89;119
randomized;75,1079365079;87;87;89;116
randomized;76,9809523807;88;87;89;122
randomized;70,9619047613;86;87;89;109
randomized;70,1142857140;83;87;89;119
randomized;69,8047619047;84;87;89;119
randomized;71,9523809521;86;87;89;115
randomized;66,8523809520;85;87;89;113
randomized;72,1642857140;85;87;89;120
randomized;72,8523809522;88;87;89;115
randomized;71,4011904762;86;87;89;118
randomized;68,7952380949;86;87;89;114
randomized;67,0714285714;85;87;89;114
randomized;71,9984126982;90;87;89;108
randomized;75,1666666663;88;87;89;119
randomized;71,0357142858;86;87;89;111
randomized;75,6214285714;90;87;89;113
randomized;71,6226190475;88;87;89;114
randomized;70,9000000001;86;87;89;115
randomized;69,4809523812;83;87;89;114
randomized;73,4285714288;89;87;89;113
randomized;72,2440476189;85;87;89;119
randomized;72,0238095239;88;87;89;114
randomized;70,4238095236;88;87;89;111
randomized;72,8666666665;84;87;89;115
randomized;73,0571428571;90;87;89;110
randomized;72,4190476192;89;87;89;117
randomized;65,2999999998;85;87;89;118
randomized;68,2333333332;83;87;89;122
randomized;70,3357142859;85;87;89;111
randomized;71,3952380952;84;87;89;112
randomized;68,9738095235;81;87;89;114
randomized;71,4365079362;88;87;89;112
randomized;62,9690476188;82;87;89;115
randomized;77,0761904762;86;87;89;118
randomized;71,1714285713;87;87;89;117
randomized;75,2571428572;91;87;89;110
randomized;65,1714285715;80;87;89;122
randomized;76,3190476191;88;87;89;121
randomized;71,4190476190;87;87;89;115
randomized;72,3507936504;88;87;89;115
randomized;65,5857142858;82;87;89;112
randomized;74,7714285715;88;87;89;115
randomized;69,7297619045;86;87;89;114
randomized;68,0619047622;83;87;89;116
randomized;65,3412698412;83;87;89;114
randomized;72,9571428570;90;87;89;108
randomized;68,3571428570;86;87;89;118
randomized;75,0984126984;89;87;89;118
randomized;67,2333333333;85;87;89;115
randomized;72,0492063492;80;87;89;122
randomized;67,9190476189;86;87;89;114
randomized;70,2404761904;86;87;89;117
randomized;77,7369047616;89;87;89;119
randomized;73,0714285710;84;87;89;118
randomized;72,9238095238;89;87;89;114
randomized;72,0833333332;91;87;89;112
randomized;73,2904761902;89;87;89;110
randomized;72,7761904761;89;87;89;116
randomized;65,5912698411;82;87;89;119
randomized;71,3380952378;86;87;89;112
randomized;73,5428571428;90;87;89;110
randomized;66,1904761906;84;87;89;107
randomized;69,6476190476;87;87;89;112
randomized;64,6619047621;78;87;89;119
randomized;71,2023809521;88;87;89;111
randomized;65,1071428569;83;87;89;117
randomized;74,8047619047;87;87;89;117
randomized;70,0869047619;87;87;89;113
randomized;71,5166666669;86;87;89;114
randomized;68,4142857144;86;87;89;115
randomized;75,7190476189;87;87;89;114
randomized;70,4476190476;86;87;89;112
randomized;73,9523809526;89;87;89;117
randomized;68,9809523809;87;87;89;109
randomized;67,0380952381;84;87;89;120
randomized;70,3190476191;84;87;89;116
randomized;68,7769841271;86;87;89;123
randomized;74,7380952380;87;87;89;117
randomized;72,2571428572;85;87;89;116
randomized;68,0833333336;85;87;89;118
randomized;73,1857142855;85;87;89;121
randomized;75,2119047618;87;87;89;119
randomized;70,8103174602;84;87;89;126
randomized;70,3761904763;85;87;89;126
randomized;69,4904761906;86;87;89;118
randomized;81,1952380955;91;87;89;114
randomized;66,9857142855;81;87;89;121
randomized;70,0714285711;86;87;89;115
randomized;72,4595238098;91;87;89;106
randomized;74,5126984128;89;87;89;113
randomized;63,8285714286;82;87;89;107
randomized;76,4642857143;88;87;89;116
randomized;68,8333333333;85;87;89;114
randomized;74,8507936508;86;87;89;117
randomized;65,7523809524;82;87;89;117
randomized;76,0380952381;87;87;89;118
randomized;67,7380952378;86;87;89;111
randomized;79,6936507938;92;87;89;118
randomized;71,5464285713;87;87;89;113
randomized;70,6095238095;86;87;89;115
randomized;69,4142857145;89;87;89;110
randomized;70,4809523807;88;87;89;117
randomized;70,8365079364;87;87;89;114
randomized;71,6095238097;89;87;89;110
randomized;70,4190476194;80;87;89;127
randomized;66,6619047620;84;87;89;114
randomized;69,2666666666;85;87;89;115
randomized;70,2047619044;88;87;89;113
randomized;66,6849206347;86;87;89;112
randomized;69,0666666668;87;87;89;116
randomized;72,8202380953;87;87;89;117
randomized;67,2000000001;83;87;89;124
randomized;71,8190476192;89;87;89;108
randomized;63,2476190478;80;87;89;127
randomized;67,6285714282;85;87;89;114
randomized;69,4714285716;82;87;89;119
randomized;69,4571428572;83;87;89;120
randomized;67,1857142858;85;87;89;116
randomized;72,6166666664;82;87;89;130
randomized;73,0142857142;90;87;89;116
randomized;69,1873015873;83;87;89;123
randomized;66,3809523808;85;87;89;116
randomized;71,5500000000;84;87;89;119
randomized;73,2666666664;87;87;89;118
randomized;67,8309523809;84;87;89;122
randomized;68,3916666667;82;87;89;120
randomized;72,0928571429;82;87;89;117
randomized;64,7190476189;85;87;89;111
randomized;65,8666666667;83;87;89;127
randomized;67,6214285713;84;87;89;115
randomized;69,9785714280;83;87;89;119
randomized;72,0452380955;85;87;89;117
randomized;69,1119047618;86;87;89;113
randomized;65,7746031741;85;87;89;117
randomized;63,0666666665;84;87;89;116
randomized;69,7095238092;84;87;89;116
randomized;73,6428571426;89;87;89;117
randomized;68,5000000002;83;87;89;121
randomized;70,6317460315;87;87;89;114
randomized;68,9095238094;85;87;89;117
randomized;66,9952380953;83;87;89;111
randomized;74,3452380951;88;87;89;118
randomized;67,4809523806;83;87;89;120
randomized;69,9047619048;86;87;89;110
randomized;72,0095238094;88;87;89;111
randomized;70,9952380950;88;87;89;113
randomized;71,0666666664;85;87;89;119
randomized;76,0809523811;90;87;89;110
randomized;67,6666666667;84;87;89;112
randomized;72,7952380950;87;87;89;112
randomized;69,9166666666;82;87;89;120
randomized;76,4119047619;90;87;89;112
randomized;73,7357142855;88;87;89;117
randomized;64,1630952379;82;87;89;110
randomized;74,6190476190;85;87;89;119
randomized;77,0190476194;91;87;89;108
randomized;74,9380952381;85;87;89;119
randomized;73,1190476186;88;87;89;114
randomized;70,1499999999;86;87;89;118
randomized;71,2214285717;90;87;89;108
randomized;72,9103174602;85;87;89;120
randomized;68,5317460317;84;87;89;115
randomized;68,7190476190;84;87;89;117
randomized;73,7285714286;89;87;89;118
randomized;66,3500000002;86;87;89;110
randomized;71,4293650793;84;87;89;117
randomized;73,2452380949;88;87;89;113
randomized;73,3269841268;87;87;89;116
randomized;73,6642857143;87;87;89;110
randomized;66,5880952381;84;87;89;116
randomized;72,4904761904;87;87;89;119
randomized;73,3761904759;87;87;89;122
randomized;72,2809523807;86;87;89;120
randomized;73,0964285711;87;87;89;119
randomized;72,0738095243;87;87;89;116
randomized;73,0142857143;89;87;89;112
randomized;72,6523809518;88;87;89;112
randomized;68,1912698412;86;87;89;113
randomized;61,3642857141;82;87;89;113
randomized;64,1119047621;84;87;89;116
randomized;66,8333333332;81;87;89;124
randomized;69,3047619048;82;87;89;119
randomized;60,2960317458;79;87;89;122
randomized;67,4523809520;83;87;89;115
randomized;64,9690476192;82;87;89;118
randomized;65,6261904761;83;87;89;117
randomized;66,3309523806;82;87;89;124
randomized;72,8999999998;87;87;89;118
randomized;71,7567460320;87;87;89;114
randomized;76,8190476186;91;87;89;112
randomized;72,9619047620;89;87;89;110
randomized;72,9023809524;81;87;89;121
randomized;73,1833333333;89;87;89;114
randomized;74,2202380950;90;87;89;112
randomized;65,2738095239;82;87;89;114
randomized;67,7714285716;83;87;89;113
randomized;72,2785714285;90;87;89;106
randomized;71,8238095238;88;87;89;112
randomized;68,4619047620;82;87;89;117
randomized;70,6095238094;86;87;89;114
randomized;63,1857142858;82;87;89;118
randomized;73,8611111108;88;87;89;114
randomized;63,8166666667;84;87;89;112
randomized;72,0285714285;86;87;89;116
randomized;69,8452380951;88;87;89;109
randomized;69,7785714287;85;87;89;120
randomized;76,9166666666;88;87;89;116
randomized;66,1488095238;83;87;89;113
randomized;63,9857142858;85;87;89;110
randomized;75,2190476193;88;87;89;115
randomized;70,4555555559;88;87;89;107
randomized;70,7686507934;87;87;89;117
randomized;72,8452380952;85;87;89;118
randomized;74,4428571430;91;87;89;111
randomized;76,3333333330;87;87;89;115
randomized;70,6523809523;85;87;89;114
randomized;72,7626984128;85;87;89;115
randomized;68,5150793649;88;87;89;107
randomized;65,8309523809;82;87;89;117
randomized;74,2460317457;86;87;89;116
randomized;65,3261904760;84;87;89;116
randomized;68,4261904758;88;87;89;107
randomized;70,5714285713;84;87;89;106
randomized;77,1285714286;91;87;89;112
randomized;74,8809523812;87;87;89;113
randomized;72,6285714285;84;87;89;120
randomized;72,1238095240;84;87;89;109
randomized;69,0666666666;86;87;89;111
randomized;60,1738095239;81;87;89;114
randomized;69,7880952379;86;87;89;118
randomized;73,4841269840;88;87;89;114
randomized;64,6547619045;83;87;89;114
randomized;71,2000000000;87;87;89;114
randomized;72,3952380956;91;87;89;109
randomized;75,2428571429;88;87;89;117
randomized;66,1630952382;84;87;89;121
randomized;76,3857142856;91;87;89;109
randomized;67,7452380952;79;87;89;126
randomized;68,4809523807;83;87;89;117
randomized;69,5357142854;84;87;89;119
randomized;68,6214285715;85;87;89;116
randomized;70,9761904760;85;87;89;116
randomized;65,4428571429;83;87;89;117
randomized;71,5174603175;84;87;89;116
randomized;68,3476190479;83;87;89;115
randomized;73,7142857142;89;87;89;113
randomized;74,2714285716;92;87;89;110
randomized;69,6507936506;85;87;89;116
randomized;75,9031746028;86;87;89;122
randomized;69,6904761904;86;87;89;119
randomized;73,3126984125;88;87;89;118
randomized;70,3238095237;88;87;89;111
randomized;66,3499999998;83;87;89;125
randomized;65,3452380953;79;87;89;121
randomized;66,4773809525;80;87;89;126
randomized;79,0190476187;90;87;89;118
randomized;72,8412698414;87;87;89;115
randomized;67,4380952380;84;87;89;119
randomized;71,8238095241;84;87;89;113
randomized;68,1904761900;89;87;89;107
randomized;66,5095238095;83;87;89;126
randomized;73,2857142858;86;87;89;120
randomized;75,0571428572;90;87;89;118
randomized;68,0000000003;81;87;89;131
randomized;68,4785714285;87;87;89;115
randomized;73,3126984127;84;87;89;121
randomized;69,8333333332;86;87;89;111
randomized;74,0499999999;87;87;89;118
randomized;74,0952380951;90;87;89;110
randomized;75,1523809526;86;87;89;117
randomized;77,9583333336;92;87;89;111
randomized;68,5142857140;85;87;89;116
randomized;77,0690476190;93;87;89;109
randomized;73,7928571427;88;87;89;116
randomized;72,5095238096;85;87;89;121
randomized;67,0380952381;86;87;89;116
randomized;70,9595238092;82;87;89;129
randomized;76,1190476190;89;87;89;115
randomized;73,2023809522;86;87;89;117
randomized;75,9619047619;91;87;89;109
randomized;74,2738095238;88;87;89;110
randomized;74,0404761901;88;87;89;110
randomized;68,5047619045;86;87;89;114
randomized;70,4714285713;89;87;89;111
randomized;74,0095238094;86;87;89;120
randomized;62,8142857146;82;87;89;118
randomized;66,1523809524;83;87;89;120
randomized;75,0380952386;84;87;89;126
randomized;73,8880952381;88;87;89;114
randomized;73,8642857140;88;87;89;119
randomized;73,0714285715;88;87;89;110
randomized;71,4761904761;82;87;89;120
randomized;72,1833333335;87;87;89;109
randomized;79,8523809526;93;87;89;105
randomized;75,6238095239;89;87;89;112
randomized;67,6190476191;81;87;89;108
randomized;68,3380952377;84;87;89;113
randomized;69,4865079363;84;87;89;122
randomized;64,8499999998;83;87;89;118
randomized;68,6428571428;85;87;89;117
randomized;65,5166666667;84;87;89;116
randomized;70,2936507938;89;87;89;109
randomized;67,0190476193;84;87;89;122
randomized;68,7793650794;88;87;89;108
randomized;69,4841269839;84;87;89;118
randomized;69,2249999998;86;87;89;119
randomized;66,6746031746;83;87;89;115
randomized;67,9690476188;87;87;89;112
randomized;62,3345238091;83;87;89;115
randomized;74,8738095237;87;87;89;113
randomized;70,1333333332;87;87;89;112
randomized;64,1015873012;80;87;89;123
randomized;71,9952380951;84;87;89;117
randomized;67,8690476192;84;87;89;114
randomized;70,6523809524;87;87;89;105
randomized;68,8499999999;82;87;89;121
randomized;71,6630952378;83;87;89;117
randomized;73,7619047618;93;87;89;110
randomized;69,9031746029;88;87;89;108
randomized;71,3999999997;87;87;89;115
randomized;71,3630952382;89;87;89;111
randomized;69,1000000001;86;87;89;112
randomized;72,2380952383;89;87;89;111
randomized;75,8952380954;89;87;89;104
randomized;74,9452380948;88;87;89;117
randomized;70,4404761904;86;87;89;114
randomized;65,9904761905;83;87;89;119
randomized;65,7333333331;80;87;89;115
randomized;69,6904761901;83;87;89;123
randomized;68,8547619044;87;87;89;115
randomized;64,0071428574;80;87;89;130
randomized;69,5095238097;83;87;89;123
randomized;67,2428571431;83;87;89;119
randomized;61,0190476192;80;87;89;117
randomized;66,0476190476;84;87;89;115
randomized;70,0666666667;86;87;89;112
randomized;74,7214285715;90;87;89;113
randomized;71,8166666668;88;87;89;112
randomized;68,6761904761;86;87;89;116
randomized;67,9761904765;87;87;89;114
randomized;74,1738095236;86;87;89;120
randomized;67,1000000001;82;87;89;119
randomized;72,0809523807;85;87;89;123
randomized;68,4309523806;84;87;89;120
randomized;74,4428571428;89;87;89;113
randomized;69,4476190476;85;87;89;109
randomized;68,1571428572;86;87;89;109
randomized;69,5190476189;86;87;89;113
randomized;72,7690476189;87;87;89;116
randomized;70,6912698412;84;87;89;119
randomized;67,9904761904;83;87;89;116
randomized;63,5976190474;82;87;89;117
randomized;73,7761904760;87;87;89;114
randomized;72,0571428570;87;87;89;118
randomized;70,4976190479;83;87;89;117
randomized;79,3666666665;88;87;89;118
randomized;73,3071428569;88;87;89;110
randomized;71,2857142857;86;87;89;116
randomized;73,9428571430;91;87;89;107
randomized;66,9047619047;82;87;89;116
randomized;77,4380952381;92;87;89;107
randomized;69,0547619047;85;87;89;117
randomized;67,9809523808;86;87;89;119
randomized;71,0928571425;87;87;89;113
randomized;68,1000000005;83;87;89;114
randomized;68,4333333332;83;87;89;117
randomized;71,0702380952;85;87;89;113
randomized;72,0476190478;87;87;89;114
randomized;64,1523809522;85;87;89;111
randomized;68,1738095239;85;87;89;116
randomized;70,1047619049;81;87;89;120
randomized;70,0619047617;86;87;89;120
randomized;72,5619047618;89;87;89;117
randomized;71,5142857140;88;87;89;115
randomized;65,8904761906;87;87;89;109
randomized;66,8880952381;83;87;89;119
randomized;68,9095238090;86;87;89;114
randomized;71,4357142861;83;87;89;128
randomized;70,9031746029;85;87;89;120
randomized;74,0047619052;87;87;89;119
randomized;72,8952380950;90;87;89;114
randomized;70,4333333333;85;87;89;122
randomized;71,7523809521;87;87;89;111
randomized;72,8738095239;87;87;89;118
randomized;64,7888888886;84;87;89;120
randomized;68,7071428572;83;87;89;120
randomized;68,5095238094;87;87;89;112
randomized;65,7476190476;81;87;89;114
randomized;71,7785714284;84;87;89;119
randomized;71,7317460318;86;87;89;115
randomized;71,9142857144;87;87;89;115
randomized;66,0412698416;85;87;89;112
randomized;75,9626984124;91;87;89;114
randomized;70,4626984128;84;87;89;119
randomized;75,8174603172;91;87;89;117
randomized;69,1238095234;87;87;89;111
randomized;74,5095238097;87;87;89;127
randomized;71,8333333330;88;87;89;115
randomized;68,7761904760;85;87;89;120
randomized;68,3095238097;84;87;89;119
randomized;70,8666666667;87;87;89;116
randomized;69,1547619046;85;87;89;122
randomized;67,2761904759;88;87;89;116
randomized;75,1595238096;87;87;89;120
randomized;74,1198412698;85;87;89;117
randomized;69,3452380948;86;87;89;118
randomized;72,8031746034;88;87;89;112
randomized;70,2523809522;87;87;89;115
randomized;75,8690476191;90;87;89;115
randomized;73,7619047616;86;87;89;118
randomized;69,1273809524;86;87;89;104
randomized;65,7309523809;84;87;89;114
randomized;69,4333333335;82;87;89;133
randomized;67,7476190478;85;87;89;111
randomized;71,4142857140;81;87;89;126
randomized;75,5984126986;88;87;89;116
randomized;72,1174603174;86;87;89;117
randomized;66,7031746033;85;87;89;111
randomized;66,2190476189;80;87;89;124
randomized;69,4261904759;88;87;89;108
randomized;69,0976190479;82;87;89;119
randomized;71,7579365081;84;87;89;125
randomized;74,1714285713;86;87;89;116
randomized;72,9142857143;87;87;89;117
randomized;75,3261904759;87;87;89;118
randomized;75,5047619049;88;87;89;119
randomized;70,5738095236;86;87;89;121
randomized;73,5142857145;89;87;89;113
randomized;70,6428571429;81;87;89;135
randomized;73,2285714286;90;87;89;111
randomized;67,0571428571;84;87;89;118
randomized;65,5920634921;83;87;89;118
randomized;74,7333333332;90;87;89;111
randomized;69,9428571429;86;87;89;118
randomized;68,2714285712;87;87;89;109
randomized;73,6261904760;90;87;89;114
randomized;68,9666666666;85;87;89;119
randomized;74,5571428573;89;87;89;110
randomized;73,8714285714;90;87;89;108
randomized;71,1428571430;85;87;89;116
randomized;70,9904761902;87;87;89;108
randomized;71,0380952381;88;87;89;104
randomized;72,8619047618;86;87;89;116
randomized;69,5809523809;85;87;89;118
randomized;72,6738095236;85;87;89;118
randomized;65,6238095238;81;87;89;120
randomized;66,8285714287;82;87;89;122
randomized;67,8261904759;83;87;89;122
randomized;67,7261904762;81;87;89;118
randomized;76,3976190477;91;87;89;110
randomized;69,8107142859;85;87;89;118
randomized;61,6547619044;80;87;89;124
randomized;69,1880952377;86;87;89;112
randomized;69,0690476190;82;87;89;121
randomized;72,3154761906;82;87;89;128
randomized;69,3404761904;85;87;89;118
randomized;72,5761904763;87;87;89;116
randomized;64,4452380954;81;87;89;125
randomized;72,2095238096;89;87;89;111
randomized;59,4238095237;79;87;89;115
randomized;67,6547619047;83;87;89;120
randomized;69,7749999999;84;87;89;126
randomized;62,5055555555;81;87;89;113
randomized;71,9642857143;92;87;89;107
randomized;73,5452380950;86;87;89;122
randomized;66,6285714287;86;87;89;115
randomized;66,8000000001;84;87;89;114
randomized;73,2571428575;87;87;89;117
randomized;67,3261904759;87;87;89;110
randomized;66,3238095238;84;87;89;121
randomized;74,1000000002;85;87;89;125
randomized;73,0507936509;84;87;89;121
randomized;71,6079365083;87;87;89;119
randomized;65,4000000002;79;87;89;127
randomized;71,5357142860;86;87;89;115
randomized;72,5761904766;92;87;89;109
randomized;73,9523809524;87;87;89;127
randomized;76,3936507933;88;87;89;120
randomized;69,9738095236;87;87;89;119
randomized;68,3142857143;85;87;89;116
randomized;72,1404761906;85;87;89;120
randomized;73,6976190478;84;87;89;116
randomized;61,4904761902;80;87;89;115
randomized;68,1388888887;82;87;89;126
randomized;73,0047619050;86;87;89;110
randomized;63,9031746031;83;87;89;117
randomized;72,2539682538;89;87;89;113
randomized;74,1285714287;90;87;89;112
randomized;71,3273809524;86;87;89;111
randomized;70,1238095240;86;87;89;120
randomized;71,8333333332;88;87;89;115
randomized;71,3119047623;86;87;89;121
randomized;67,5261904760;82;87;89;126
randomized;70,5523809522;86;87;89;116
randomized;70,2714285715;86;87;89;116
randomized;62,7269841270;80;87;89;114
randomized;70,3333333335;84;87;89;119
randomized;73,0523809521;85;87;89;117
randomized;75,1095238098;87;87;89;119
randomized;70,5523809522;83;87;89;122
randomized;71,8119047618;86;87;89;118
randomized;69,7666666666;87;87;89;115
randomized;72,4428571432;87;87;89;114
randomized;67,2238095237;84;87;89;109
randomized;66,3952380952;85;87;89;113
randomized;69,5638888890;85;87;89;120
randomized;77,1095238093;90;87;89;119
randomized;70,5015873012;81;87;89;128
randomized;66,9960317458;83;87;89;126
randomized;69,0000000002;86;87;89;109
randomized;73,3285714282;88;87;89;114
randomized;72,9214285711;90;87;89;116
randomized;73,5071428572;87;87;89;117
randomized;71,5380952380;86;87;89;115
randomized;68,5238095240;83;87;89;119
randomized;65,3000000000;81;87;89;116
randomized;70,7769841268;82;87;89;121
randomized;73,3428571429;88;87;89;115
randomized;74,1412698416;89;87;89;113
randomized;68,9809523810;85;87;89;117
randomized;75,3571428566;89;87;89;114
randomized;71,6023809522;88;87;89;113
randomized;69,9238095237;87;87;89;112
randomized;74,1000000001;89;87;89;114
randomized;75,4690476190;89;87;89;116
randomized;70,0174603171;86;87;89;113
randomized;75,5666666664;92;87;89;108
randomized;63,6595238097;83;87;89;119
randomized;69,0150793655;84;87;89;119
randomized;66,7642857143;85;87;89;114
randomized;68,6428571431;85;87;89;117
randomized;63,9095238095;82;87;89;114
randomized;68,0666666669;85;87;89;110
randomized;73,4380952381;86;87;89;120
randomized;67,9571428570;87;87;89;110
randomized;71,5714285715;89;87;89;107
randomized;69,6071428571;86;87;89;115
randomized;72,8142857143;90;87;89;109
randomized;68,5904761903;83;87;89;117
randomized;68,4190476189;84;87;89;114
randomized;70,5666666669;86;87;89;112
randomized;74,8952380953;89;87;89;117
randomized;68,1253968253;84;87;89;122
randomized;74,6428571428;86;87;89;117
randomized;65,7746031748;82;87;89;122
randomized;70,0107142857;83;87;89;121
randomized;67,0619047617;80;87;89;120
randomized;70,7476190478;86;87;89;113
randomized;71,2666666663;88;87;89;115
randomized;69,1904761905;85;87;89;116
randomized;74,7714285715;86;87;89;118
randomized;68,6793650790;84;87;89;119
randomized;76,8547619047;87;87;89;115
randomized;66,0880952380;84;87;89;118
randomized;68,1595238092;82;87;89;113
randomized;61,8238095237;82;87;89;116
randomized;68,7404761904;84;87;89;117
randomized;73,4452380946;90;87;89;111
randomized;63,9499999996;80;87;89;121
randomized;75,3095238096;89;87;89;106
randomized;75,9523809524;91;87;89;112
randomized;68,6761904758;85;87;89;115
randomized;71,8809523808;85;87;89;127
randomized;71,5000000001;86;87;89;118
randomized;69,5333333333;89;87;89;108
randomized;77,6571428574;93;87;89;114
randomized;75,0523809525;91;87;89;105
randomized;73,4857142854;89;87;89;112
randomized;72,5857142857;87;87;89;111
randomized;70,8079365079;84;87;89;115
randomized;70,1380952382;86;87;89;118
randomized;73,6761904763;91;87;89;105
randomized;69,9047619049;86;87;89;109
randomized;71,0809523810;87;87;89;115
randomized;72,1095238094;87;87;89;113
randomized;71,6595238094;86;87;89;118
randomized;67,9380952379;83;87;89;120
randomized;70,8857142856;84;87;89;120
randomized;71,9793650797;92;87;89;103
randomized;75,5412698408;90;87;89;117
randomized;70,5619047619;82;87;89;119
randomized;72,4654761904;85;87;89;110
randomized;69,2833333333;85;87;89;118
randomized;70,2785714285;83;87;89;117
randomized;73,4888888888;88;87;89;111
randomized;69,4309523811;86;87;89;113
randomized;75,3757936508;87;87;89;119
randomized;74,7984126986;87;87;89;115
randomized;71,6857142857;88;87;89;114
randomized;70,2476190478;85;87;89;113
randomized;72,6630952379;86;87;89;116
randomized;70,9107142857;87;87;89;109
randomized;71,1976190477;87;87;89;119
randomized;70,2857142857;83;87;89;111
randomized;72,5952380955;86;87;89;115
randomized;70,9714285711;91;87;89;102
randomized;74,8166666663;91;87;89;110
randomized;72,5380952381;84;87;89;124
randomized;72,2690476190;88;87;89;114
randomized;74,9047619045;88;87;89;116
randomized;75,3642857138;89;87;89;116
randomized;69,9452380951;83;87;89;125
randomized;64,8690476191;81;87;89;115
randomized;69,1333333334;86;87;89;112
randomized;69,8222222222;88;87;89;110
randomized;74,9309523808;89;87;89;113
randomized;69,6380952384;86;87;89;114
randomized;67,2380952381;81;87;89;125
randomized;67,6650793653;84;87;89;118
randomized;65,3761904760;83;87;89;113
randomized;70,6198412698;85;87;89;117
randomized;69,8714285714;86;87;89;119
randomized;72,3809523805;84;87;89;121
randomized;59,0666666665;75;87;89;121
randomized;61,7892857141;76;87;89;128
randomized;69,5761904762;86;87;89;117
randomized;65,8333333335;80;87;89;127
randomized;64,2293650790;86;87;89;112
randomized;70,0214285714;85;87;89;112
randomized;70,1523809523;87;87;89;118
randomized;67,2999999998;84;87;89;116
