Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;117,8571428563;114;127;127;184
randomized;115,7714285705;113;127;127;181
randomized;121,6464285704;118;127;127;185
randomized;126,6238095231;117;127;127;182
randomized;109,2238095230;110;127;127;184
randomized;128,5833333324;116;127;127;190
randomized;124,2333333324;119;127;127;183
randomized;128,5261904753;122;127;127;183
randomized;122,3380952370;115;127;127;186
randomized;117,9940476182;118;127;127;187
randomized;118,4488095230;113;127;127;185
randomized;125,9190476181;118;127;127;189
randomized;126,9833333324;120;127;127;185
randomized;127,8892857134;118;127;127;186
randomized;118,6226190467;110;127;127;191
randomized;119,2964285703;116;127;127;180
randomized;119,9059523801;116;127;127;181
randomized;115,9095238087;115;127;127;183
randomized;122,2678571418;119;127;127;185
randomized;126,3380952371;116;127;127;186
randomized;124,5523809516;115;127;127;184
randomized;125,7190476181;111;127;127;189
randomized;124,7428571421;122;127;127;183
randomized;125,2380952371;117;127;127;186
randomized;117,3595238085;119;127;127;182
randomized;116,6458333324;110;127;127;192
randomized;112,7857142849;109;127;127;185
randomized;109,4994047611;104;127;127;188
randomized;116,5571428563;109;127;127;187
randomized;109,7619047609;113;127;127;179
randomized;112,2511904750;120;127;127;163
randomized;117,8833333323;111;127;127;186
randomized;110,7238095232;108;127;127;195
randomized;116,1476190469;116;127;127;187
randomized;109,2285714277;113;127;127;180
randomized;104,6952380946;110;127;127;186
randomized;117,2136904755;114;127;127;185
randomized;120,2964285706;111;127;127;190
randomized;113,5821428563;109;127;127;190
randomized;118,0797619037;116;127;127;186
randomized;116,2380952371;117;127;127;190
randomized;120,2964285705;120;127;127;175
randomized;127,6089285706;121;127;127;185
randomized;110,6428571420;110;127;127;186
randomized;115,3345238088;113;127;127;189
randomized;108,1494047612;106;127;127;182
randomized;118,2654761896;116;127;127;190
randomized;113,2333333323;113;127;127;177
randomized;109,7476190470;107;127;127;197
randomized;107,1023809519;107;127;127;194
randomized;113,5374999990;113;127;127;177
randomized;129,3142857136;112;127;127;202
randomized;114,6773809517;107;127;127;190
randomized;125,2452380943;118;127;127;182
randomized;122,3482142851;115;127;127;196
randomized;110,5898809518;109;127;127;191
randomized;112,2952380946;103;127;127;202
randomized;116,4464285703;113;127;127;191
randomized;118,2035714278;114;127;127;182
randomized;123,5011904753;116;127;127;188
randomized;109,9773809515;109;127;127;187
randomized;123,5738095233;109;127;127;201
randomized;122,5880952371;120;127;127;177
randomized;128,2178571421;113;127;127;183
randomized;118,9095238089;112;127;127;190
randomized;136,1142857132;126;127;127;181
randomized;111,7880952372;107;127;127;187
randomized;125,4297619041;117;127;127;190
randomized;130,0357142847;122;127;127;173
randomized;114,3928571421;108;127;127;193
randomized;110,0345238088;105;127;127;198
randomized;114,8035714274;112;127;127;183
randomized;127,2797619039;121;127;127;182
randomized;122,1488095229;116;127;127;179
randomized;123,3714285705;115;127;127;181
randomized;127,4214285708;114;127;127;189
randomized;126,2380952371;125;127;127;170
randomized;116,2095238086;118;127;127;182
randomized;123,9702380944;115;127;127;184
randomized;114,7238095232;110;127;127;173
randomized;115,7999999990;115;127;127;179
randomized;113,4452380946;112;127;127;192
randomized;125,6261904753;121;127;127;181
randomized;134,8476190465;127;127;127;171
randomized;118,1029761893;119;127;127;176
randomized;126,6166666658;121;127;127;177
randomized;126,6785714277;123;127;127;178
randomized;115,3476190467;110;127;127;194
randomized;123,6035714278;115;127;127;179
randomized;119,8136904753;113;127;127;185
randomized;122,6523809515;117;127;127;185
randomized;125,1994047613;115;127;127;191
randomized;131,4083333323;120;127;127;178
randomized;120,9761904756;118;127;127;180
randomized;123,6154761896;124;127;127;181
randomized;128,2738095229;115;127;127;181
randomized;119,3619047607;116;127;127;182
randomized;108,1190476183;108;127;127;189
randomized;121,1226190468;112;127;127;192
randomized;113,7666666658;116;127;127;176
randomized;111,3999999991;110;127;127;196
randomized;110,8095238087;110;127;127;199
randomized;107,4410714278;105;127;127;189
randomized;120,6690476182;112;127;127;189
randomized;118,2464285703;116;127;127;185
randomized;109,1392857134;109;127;127;182
randomized;118,0380952372;117;127;127;180
randomized;114,6988095230;110;127;127;183
randomized;119,0928571420;106;127;127;190
randomized;113,0321428565;101;127;127;205
randomized;121,0999999990;117;127;127;188
randomized;102,0964285705;108;127;127;182
randomized;126,3845238088;126;127;127;176
randomized;118,4839285707;111;127;127;192
randomized;103,1952380944;101;127;127;187
randomized;115,9857142849;114;127;127;193
randomized;115,7642857133;115;127;127;184
randomized;123,7607142850;118;127;127;193
randomized;107,3476190468;110;127;127;184
randomized;117,7321428563;110;127;127;192
randomized;108,1833333326;107;127;127;195
randomized;127,1166666656;120;127;127;182
randomized;105,3702380946;108;127;127;191
randomized;112,0708333324;107;127;127;192
randomized;121,4047619039;123;127;127;167
randomized;121,3321428562;119;127;127;184
randomized;119,4619047610;114;127;127;184
randomized;118,6452380945;112;127;127;190
randomized;113,8690476180;112;127;127;181
randomized;109,1464285706;107;127;127;191
randomized;124,8404761894;122;127;127;178
randomized;112,7422619040;107;127;127;188
randomized;112,2988095231;105;127;127;191
randomized;127,3464285705;111;127;127;199
randomized;115,4369047611;116;127;127;182
randomized;124,0666666656;118;127;127;183
randomized;117,8511904751;119;127;127;175
randomized;121,0928571419;114;127;127;193
randomized;115,2976190467;116;127;127;183
randomized;114,4428571419;113;127;127;184
randomized;116,5404761898;106;127;127;201
randomized;119,5071428563;113;127;127;188
randomized;118,0499999988;112;127;127;186
randomized;124,8428571418;117;127;127;190
randomized;104,8678571422;105;127;127;187
randomized;122,1297619041;116;127;127;184
randomized;120,2749999994;114;127;127;188
randomized;115,7428571422;113;127;127;185
randomized;114,3178571422;116;127;127;181
randomized;118,2559523801;111;127;127;186
randomized;109,1261904752;111;127;127;190
randomized;119,0809523799;112;127;127;183
randomized;112,3249999990;109;127;127;194
randomized;116,5869047608;116;127;127;183
randomized;126,8809523798;122;127;127;166
randomized;123,6809523801;117;127;127;175
randomized;125,7428571420;122;127;127;184
randomized;121,1642857136;117;127;127;185
randomized;119,4285714278;115;127;127;188
randomized;120,8952380946;116;127;127;185
randomized;117,3952380944;114;127;127;189
randomized;105,4607142851;106;127;127;192
randomized;120,1285714276;113;127;127;179
randomized;111,3833333323;114;127;127;181
randomized;107,8315476186;109;127;127;182
randomized;117,7071428560;119;127;127;177
randomized;121,6214285705;112;127;127;184
randomized;118,1571428562;113;127;127;179
randomized;123,3928571419;123;127;127;169
randomized;125,5452380945;116;127;127;191
randomized;117,6857142852;105;127;127;197
randomized;130,5845238087;123;127;127;177
randomized;127,2583333324;121;127;127;171
randomized;122,3904761895;119;127;127;185
randomized;126,0851190465;125;127;127;170
randomized;121,3119047610;115;127;127;179
randomized;104,8178571423;99;127;127;195
randomized;116,8571428561;111;127;127;185
randomized;118,1178571420;114;127;127;193
randomized;130,0952380942;120;127;127;188
randomized;119,5190476184;114;127;127;193
randomized;111,9904761897;111;127;127;189
randomized;100,2749999991;107;127;127;176
randomized;117,4023809515;113;127;127;191
randomized;117,5809523799;119;127;127;180
randomized;119,7190476182;118;127;127;179
randomized;107,6095238089;106;127;127;195
randomized;120,4690476184;116;127;127;191
randomized;120,7982142846;115;127;127;179
randomized;114,2571428561;115;127;127;191
randomized;113,6214285706;111;127;127;186
randomized;123,6285714275;120;127;127;180
randomized;114,8976190470;112;127;127;183
randomized;129,4119047611;120;127;127;186
randomized;118,2452380944;119;127;127;182
randomized;117,9690476183;110;127;127;189
randomized;108,4976190468;112;127;127;175
randomized;115,6428571421;113;127;127;189
randomized;129,5309523800;122;127;127;186
randomized;124,1773809516;114;127;127;192
randomized;118,4166666658;113;127;127;181
randomized;125,2785714279;113;127;127;189
randomized;108,7690476182;107;127;127;191
randomized;121,0904761896;118;127;127;181
randomized;108,9535714281;103;127;127;194
randomized;123,0547619040;112;127;127;188
randomized;120,0499999989;117;127;127;185
randomized;130,0166666655;120;127;127;179
randomized;134,6226190466;127;127;127;175
randomized;124,9476190468;117;127;127;187
randomized;122,3851190468;116;127;127;193
randomized;124,6321428562;120;127;127;187
randomized;110,0404761895;114;127;127;171
randomized;127,3380952372;121;127;127;181
randomized;124,0428571420;118;127;127;179
randomized;120,7952380943;118;127;127;178
randomized;124,9333333323;120;127;127;176
randomized;110,8797619040;108;127;127;189
randomized;126,8928571418;119;127;127;178
randomized;125,7261904751;121;127;127;176
randomized;120,7809523800;121;127;127;183
randomized;117,0345238087;109;127;127;190
randomized;125,4821428561;126;127;127;178
randomized;124,6083333326;117;127;127;191
randomized;124,8023809515;122;127;127;170
randomized;122,3357142847;120;127;127;181
randomized;127,1642857132;122;127;127;177
randomized;120,9880952373;113;127;127;188
randomized;113,7791666656;114;127;127;173
randomized;135,8035714274;126;127;127;181
randomized;118,7857142850;115;127;127;185
randomized;122,7321428565;116;127;127;190
randomized;117,7714285705;119;127;127;174
randomized;121,1011904755;109;127;127;199
randomized;128,7285714275;124;127;127;178
randomized;120,3666666657;121;127;127;173
randomized;121,7839285706;112;127;127;200
randomized;120,2142857134;114;127;127;191
randomized;104,7130952372;107;127;127;187
randomized;124,9130952371;123;127;127;165
randomized;120,8214285705;116;127;127;181
randomized;121,3666666657;118;127;127;176
randomized;115,7315476184;110;127;127;178
randomized;116,9654761896;114;127;127;189
randomized;115,5797619037;117;127;127;182
randomized;120,1386904753;113;127;127;185
randomized;121,7047619038;115;127;127;182
randomized;130,3749999990;122;127;127;169
randomized;121,5797619038;119;127;127;177
randomized;124,0892857136;114;127;127;189
randomized;136,2428571417;130;127;127;171
randomized;118,9011904752;114;127;127;189
randomized;120,2547619038;117;127;127;175
randomized;123,9702380942;125;127;127;172
randomized;113,4595238087;114;127;127;188
randomized;126,7797619039;121;127;127;182
randomized;122,2083333326;117;127;127;182
randomized;117,5690476181;118;127;127;168
randomized;123,5107142847;121;127;127;182
randomized;116,7166666660;108;127;127;187
randomized;119,7178571422;109;127;127;196
randomized;111,8166666662;112;127;127;188
randomized;119,7559523801;117;127;127;186
randomized;122,6333333325;117;127;127;184
randomized;106,7857142848;108;127;127;187
randomized;111,2499999991;110;127;127;188
randomized;114,4440476183;110;127;127;190
randomized;121,6190476182;117;127;127;182
randomized;123,1577380944;121;127;127;183
randomized;119,4285714278;114;127;127;185
randomized;99,1488095231;99;127;127;200
randomized;117,0666666658;110;127;127;194
randomized;108,3928571420;105;127;127;188
randomized;107,2464285707;108;127;127;194
randomized;121,0285714278;113;127;127;193
randomized;113,5940476183;109;127;127;196
randomized;110,9797619039;114;127;127;190
randomized;112,1970238087;106;127;127;196
randomized;110,5928571421;107;127;127;194
randomized;121,0857142846;113;127;127;186
randomized;123,8940476181;121;127;127;181
randomized;120,2285714275;113;127;127;175
randomized;122,7714285706;118;127;127;178
randomized;124,8107142849;123;127;127;182
randomized;126,8059523800;123;127;127;176
randomized;128,4321428562;122;127;127;179
randomized;104,2452380944;108;127;127;173
randomized;122,0488095229;115;127;127;189
randomized;116,7999999990;117;127;127;182
randomized;123,0208333322;116;127;127;185
randomized;113,1380952370;115;127;127;179
randomized;122,4499999991;116;127;127;189
randomized;131,5404761897;114;127;127;192
randomized;126,9047619038;123;127;127;179
randomized;125,6404761898;118;127;127;188
randomized;125,0666666658;124;127;127;174
randomized;122,2452380945;114;127;127;186
randomized;129,6285714275;127;127;127;173
randomized;124,3488095230;122;127;127;179
randomized;117,8654761896;115;127;127;181
randomized;123,9511904754;111;127;127;191
randomized;124,9464285706;119;127;127;190
randomized;121,1821428561;121;127;127;178
randomized;116,4964285705;118;127;127;177
randomized;132,2523809516;123;127;127;182
randomized;132,5273809514;126;127;127;178
randomized;108,7779761896;108;127;127;180
randomized;123,0464285705;118;127;127;180
randomized;118,5511904753;113;127;127;185
randomized;134,8976190467;124;127;127;188
randomized;113,6404761896;109;127;127;188
randomized;128,6309523801;124;127;127;175
randomized;124,9309523801;111;127;127;190
randomized;126,2261904754;119;127;127;190
randomized;124,4273809515;117;127;127;191
randomized;118,9130952374;112;127;127;191
randomized;121,6238095228;118;127;127;182
randomized;102,3821428562;106;127;127;184
randomized;117,5547619039;118;127;127;176
randomized;134,9321428562;127;127;127;176
randomized;122,1452380946;117;127;127;187
randomized;112,2232142848;108;127;127;185
randomized;127,8988095230;121;127;127;185
randomized;119,5130952373;119;127;127;180
randomized;118,4952380945;106;127;127;194
randomized;117,9845238086;106;127;127;198
randomized;108,3285714276;112;127;127;185
randomized;118,7202380941;119;127;127;180
randomized;108,1488095229;99;127;127;200
randomized;98,4309523800;107;127;127;186
randomized;115,3999999991;116;127;127;188
randomized;110,3999999992;107;127;127;190
randomized;108,4130952371;110;127;127;185
randomized;120,9476190467;113;127;127;184
randomized;122,8880952373;117;127;127;187
randomized;120,5452380943;117;127;127;177
randomized;119,7738095230;119;127;127;174
randomized;112,2654761897;108;127;127;188
randomized;101,9869047613;103;127;127;202
randomized;130,5988095230;124;127;127;183
randomized;125,5880952372;122;127;127;185
randomized;117,1202380944;113;127;127;187
randomized;118,3309523802;111;127;127;192
randomized;127,4142857135;116;127;127;188
randomized;121,2023809517;116;127;127;186
randomized;127,3976190467;120;127;127;186
randomized;124,6380952372;117;127;127;186
randomized;117,0619047611;111;127;127;185
randomized;124,6273809515;120;127;127;174
randomized;114,9130952372;117;127;127;175
randomized;112,4428571417;117;127;127;168
randomized;119,1857142847;120;127;127;180
randomized;113,5154761896;109;127;127;189
randomized;113,1202380942;114;127;127;175
randomized;113,5749999992;110;127;127;189
randomized;113,9678571420;109;127;127;193
randomized;113,6428571419;110;127;127;194
randomized;119,8499999993;110;127;127;195
randomized;109,5380952372;107;127;127;195
randomized;112,4999999993;106;127;127;188
randomized;127,3190476181;124;127;127;180
randomized;123,5595238087;117;127;127;181
randomized;122,0559523802;119;127;127;180
randomized;117,4821428563;111;127;127;186
randomized;104,7982142849;104;127;127;191
randomized;111,8880952374;106;127;127;192
randomized;116,6976190466;115;127;127;184
randomized;125,3666666656;125;127;127;175
randomized;122,4380952373;115;127;127;183
randomized;112,8535714276;111;127;127;185
randomized;131,7404761895;126;127;127;172
randomized;118,4499999992;110;127;127;187
randomized;118,0023809514;116;127;127;182
randomized;116,3238095229;112;127;127;195
randomized;123,3374999995;110;127;127;188
randomized;121,6011904754;119;127;127;184
randomized;113,5488095229;111;127;127;184
randomized;116,4452380944;112;127;127;185
randomized;112,8874999993;110;127;127;190
randomized;116,1011904753;114;127;127;181
randomized;126,2142857136;112;127;127;196
randomized;119,4642857134;117;127;127;183
randomized;123,7428571420;124;127;127;173
randomized;123,7619047611;119;127;127;189
randomized;120,2226190466;116;127;127;178
randomized;128,4904761895;126;127;127;173
randomized;121,1047619039;112;127;127;178
randomized;125,8202380943;114;127;127;188
randomized;123,0047619038;116;127;127;179
randomized;111,2940476184;109;127;127;196
randomized;130,8988095231;119;127;127;180
randomized;132,7333333325;125;127;127;178
randomized;117,0714285704;118;127;127;175
randomized;121,5809523800;115;127;127;182
randomized;114,1035714276;114;127;127;180
randomized;121,0321428563;115;127;127;180
randomized;123,8970238088;115;127;127;186
randomized;114,2142857134;115;127;127;186
randomized;132,4904761894;125;127;127;176
randomized;114,8702380945;115;127;127;187
randomized;124,4440476181;121;127;127;178
randomized;114,3654761900;110;127;127;192
randomized;111,7571428563;114;127;127;179
randomized;113,1095238087;109;127;127;186
randomized;108,7720238088;104;127;127;195
randomized;124,0214285706;120;127;127;187
randomized;117,3345238088;116;127;127;184
randomized;123,7119047611;116;127;127;179
randomized;104,3142857133;105;127;127;180
randomized;124,4642857132;118;127;127;183
randomized;116,1571428562;113;127;127;185
randomized;121,2666666660;111;127;127;187
randomized;128,0833333326;121;127;127;182
randomized;120,8166666662;113;127;127;186
randomized;113,0136904753;109;127;127;185
randomized;128,3559523801;126;127;127;173
randomized;120,3452380943;118;127;127;183
randomized;127,9261904753;119;127;127;181
randomized;124,0333333324;120;127;127;173
randomized;124,3190476183;121;127;127;172
randomized;124,1749999992;115;127;127;181
randomized;124,6214285707;120;127;127;178
randomized;119,7654761895;118;127;127;176
randomized;108,0178571419;108;127;127;188
randomized;114,0809523800;110;127;127;179
randomized;105,6440476183;102;127;127;185
randomized;122,8035714277;119;127;127;185
randomized;104,3166666660;102;127;127;190
randomized;121,5488095230;106;127;127;197
randomized;126,4869047610;118;127;127;190
randomized;120,5011904754;113;127;127;188
randomized;123,0785714275;119;127;127;181
randomized;122,5630952371;116;127;127;189
randomized;120,1107142848;115;127;127;183
randomized;116,1857142851;113;127;127;195
randomized;126,3726190468;117;127;127;181
randomized;120,6047619042;105;127;127;197
randomized;115,4047619040;106;127;127;192
randomized;123,9321428563;116;127;127;190
randomized;124,3821428561;120;127;127;187
randomized;125,5749999991;117;127;127;185
randomized;122,7523809516;118;127;127;183
randomized;124,1988095229;118;127;127;188
randomized;122,8154761894;119;127;127;176
randomized;120,2869047611;117;127;127;185
randomized;114,1869047613;110;127;127;189
randomized;124,5499999993;119;127;127;192
randomized;124,4023809512;120;127;127;181
randomized;113,6297619038;116;127;127;176
randomized;113,5547619039;110;127;127;181
randomized;129,4023809517;120;127;127;189
randomized;129,5297619038;126;127;127;177
randomized;104,6238095230;104;127;127;191
randomized;119,6976190466;118;127;127;181
randomized;126,6857142848;111;127;127;204
randomized;122,9565476181;119;127;127;178
randomized;113,7988095229;112;127;127;179
randomized;128,1571428564;117;127;127;186
randomized;117,8166666659;113;127;127;189
randomized;127,9809523800;123;127;127;182
randomized;116,7464285705;115;127;127;178
randomized;120,8380952370;118;127;127;176
randomized;121,9047619037;121;127;127;177
randomized;118,1273809517;117;127;127;185
randomized;116,1892857136;111;127;127;187
randomized;121,7071428563;118;127;127;187
randomized;124,2440476182;116;127;127;178
randomized;118,3654761893;112;127;127;186
randomized;105,9928571422;100;127;127;199
randomized;99,3464285707;100;127;127;200
randomized;118,5065476182;115;127;127;188
randomized;111,2488095229;114;127;127;184
randomized;107,7297619040;104;127;127;189
randomized;119,6297619041;115;127;127;190
randomized;117,4059523801;118;127;127;180
randomized;119,6428571419;111;127;127;188
randomized;117,3702380941;117;127;127;183
randomized;107,7065476183;108;127;127;188
randomized;112,1404761895;119;127;127;174
randomized;108,0904761896;112;127;127;181
randomized;122,4428571419;120;127;127;180
randomized;111,7535714276;106;127;127;186
randomized;112,2928571421;107;127;127;192
randomized;122,5047619038;122;127;127;175
randomized;124,5119047612;116;127;127;183
randomized;105,5023809515;111;127;127;179
randomized;119,1928571418;116;127;127;173
randomized;119,4773809514;112;127;127;187
randomized;124,1904761897;120;127;127;182
randomized;127,4630952372;119;127;127;187
randomized;130,0904761897;117;127;127;183
randomized;118,6785714275;120;127;127;174
randomized;111,7238095230;106;127;127;188
randomized;113,8220238087;109;127;127;184
randomized;123,3797619039;111;127;127;198
randomized;119,2571428560;120;127;127;178
randomized;104,0464285709;104;127;127;189
randomized;115,8130952374;110;127;127;192
randomized;108,2095238088;109;127;127;186
randomized;116,0369047612;108;127;127;193
randomized;120,6738095231;121;127;127;189
randomized;119,1380952371;113;127;127;186
randomized;118,1976190468;113;127;127;188
randomized;119,3083333327;111;127;127;199
randomized;118,1761904757;116;127;127;177
randomized;121,2666666657;114;127;127;185
randomized;113,4928571420;107;127;127;194
randomized;120,2440476182;112;127;127;193
randomized;121,5047619038;123;127;127;175
