Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;103,4365079366;219;208;210;323
randomized;99,6343253965;207;208;210;330
randomized;103,2456349209;221;208;210;334
randomized;99,5990079364;217;208;210;343
randomized;105,1166666668;226;208;210;314
randomized;104,2952380954;224;208;210;321
randomized;102,1960317457;219;208;210;337
randomized;101,7253968254;225;208;210;324
randomized;103,2976190474;222;208;210;332
randomized;104,0275793652;228;208;210;345
randomized;105,0511904765;222;208;210;323
randomized;106,4999999999;226;208;210;333
randomized;102,4277777773;225;208;210;331
randomized;101,7039682539;221;208;210;326
randomized;103,7878968256;222;208;210;319
randomized;102,3214285714;227;208;210;324
randomized;103,7579365081;226;208;210;334
randomized;100,1805555555;210;208;210;314
randomized;103,1244047620;221;208;210;334
randomized;105,6982142857;224;208;210;321
randomized;105,3940476187;220;208;210;315
randomized;100,6650793650;223;208;210;332
randomized;104,2892857143;233;208;210;324
randomized;101,4966269839;220;208;210;316
randomized;102,3547619047;224;208;210;334
randomized;106,1615079364;232;208;210;328
randomized;106,9432539682;229;208;210;310
randomized;104,8220238094;228;208;210;334
randomized;107,6702380952;225;208;210;317
randomized;102,7119047616;219;208;210;323
randomized;101,9035714283;222;208;210;328
randomized;103,5452380952;229;208;210;325
randomized;103,6696428573;229;208;210;329
randomized;103,6194444445;224;208;210;333
randomized;106,6666666668;231;208;210;324
randomized;106,2809523810;217;208;210;309
randomized;102,3452380954;225;208;210;334
randomized;100,1902777778;215;208;210;338
randomized;104,9988095232;225;208;210;316
randomized;104,0081349206;222;208;210;331
randomized;107,7992063491;229;208;210;306
randomized;103,9692460316;225;208;210;325
randomized;105,0432539683;225;208;210;324
randomized;106,0484126981;235;208;210;332
randomized;101,0666666667;216;208;210;333
randomized;101,2976190478;222;208;210;337
randomized;103,3626984129;220;208;210;324
randomized;102,8952380948;222;208;210;338
randomized;106,6769841268;228;208;210;310
randomized;100,9769841269;217;208;210;325
randomized;106,1305555555;227;208;210;327
randomized;100,8523809528;223;208;210;317
randomized;97,9069444445;213;208;210;336
randomized;103,2773809524;221;208;210;318
randomized;103,1734126983;220;208;210;321
randomized;103,2535714283;228;208;210;340
randomized;107,3952380951;233;208;210;321
randomized;105,3309523812;236;208;210;342
randomized;104,7478174599;222;208;210;330
randomized;104,3297619050;231;208;210;329
randomized;105,2333333337;223;208;210;314
randomized;103,8712301585;230;208;210;334
randomized;105,1476190478;223;208;210;324
randomized;103,4805555556;220;208;210;319
randomized;103,0448412698;226;208;210;327
randomized;99,8644841268;224;208;210;351
randomized;104,2190476188;222;208;210;325
randomized;102,1809523805;225;208;210;334
randomized;104,5803571427;229;208;210;330
randomized;101,8587301590;206;208;210;316
randomized;100,3976190475;215;208;210;338
randomized;102,3376984127;221;208;210;335
randomized;105,9321428572;235;208;210;329
randomized;104,9238095234;226;208;210;331
randomized;102,8960317458;219;208;210;338
randomized;103,6863095238;225;208;210;332
randomized;104,1726190478;222;208;210;329
randomized;107,5956349206;241;208;210;328
randomized;107,0988095233;225;208;210;329
randomized;106,8559523807;233;208;210;318
randomized;103,7140873014;220;208;210;323
randomized;107,7619047622;234;208;210;326
randomized;102,1005952380;209;208;210;319
randomized;106,2047619045;223;208;210;301
randomized;106,9549603175;228;208;210;314
randomized;103,6541666667;227;208;210;319
randomized;105,8992063492;231;208;210;325
randomized;99,4049603176;215;208;210;322
randomized;105,7946428570;227;208;210;317
randomized;106,3928571429;234;208;210;326
randomized;100,5511904761;225;208;210;337
randomized;103,5023809522;220;208;210;329
randomized;101,9049603176;220;208;210;340
randomized;103,9750000000;224;208;210;339
randomized;102,5785714286;222;208;210;332
randomized;106,0053571430;223;208;210;322
randomized;102,3460317457;231;208;210;326
randomized;105,2355158733;224;208;210;313
randomized;106,0253968256;223;208;210;330
randomized;107,1607142852;222;208;210;315
randomized;103,6297619047;224;208;210;326
randomized;103,0398809518;222;208;210;330
randomized;106,0055555554;223;208;210;316
randomized;105,1273809523;221;208;210;312
randomized;107,5761904759;235;208;210;314
randomized;106,7757936508;234;208;210;325
randomized;106,1928571429;230;208;210;334
randomized;107,9220238090;235;208;210;329
randomized;103,6553571431;227;208;210;327
randomized;105,6960317459;230;208;210;322
randomized;104,4948412698;229;208;210;327
randomized;103,9285714284;222;208;210;325
randomized;103,5771825396;226;208;210;330
randomized;107,3148809521;227;208;210;315
randomized;104,0569444441;229;208;210;342
randomized;104,2206349202;224;208;210;329
randomized;102,7341269838;216;208;210;347
randomized;100,2309523806;217;208;210;340
randomized;101,2920634919;217;208;210;335
randomized;103,3676587302;221;208;210;327
randomized;99,0880952382;212;208;210;335
randomized;103,3865079364;221;208;210;341
randomized;103,7936507937;238;208;210;339
randomized;99,4579365080;223;208;210;348
randomized;102,2321428570;220;208;210;336
randomized;98,3281746031;217;208;210;350
randomized;100,0845238092;220;208;210;329
randomized;103,8769841270;221;208;210;321
randomized;105,2404761903;226;208;210;323
randomized;103,1357142858;217;208;210;318
randomized;103,1761904761;225;208;210;341
randomized;97,9670634917;210;208;210;337
randomized;102,7718253969;224;208;210;341
randomized;101,8821428569;221;208;210;336
randomized;101,9595238094;220;208;210;330
randomized;104,9357142859;231;208;210;331
randomized;106,2416666668;230;208;210;325
randomized;102,2058201054;218;208;210;351
randomized;102,3077380953;223;208;210;335
randomized;103,8857142856;223;208;210;334
randomized;101,9416666665;221;208;210;324
randomized;101,8587301588;213;208;210;338
randomized;102,7863095240;213;208;210;319
randomized;103,7670634919;229;208;210;327
randomized;103,3376984124;222;208;210;335
randomized;102,5166666668;223;208;210;340
randomized;103,0452380950;230;208;210;340
randomized;96,7688492062;214;208;210;328
randomized;103,2380952376;223;208;210;316
randomized;102,4632936509;229;208;210;347
randomized;100,4324074076;212;208;210;326
randomized;101,7757936506;221;208;210;339
randomized;100,9410714284;221;208;210;329
randomized;102,3970238094;225;208;210;333
randomized;103,1337301591;221;208;210;327
randomized;104,3952380953;222;208;210;329
randomized;97,3714285715;205;208;210;332
randomized;101,4821428571;219;208;210;334
randomized;103,4464285713;230;208;210;330
randomized;101,8327380955;224;208;210;325
randomized;101,3333333331;220;208;210;336
randomized;102,2779761907;223;208;210;323
randomized;105,0952380946;228;208;210;320
randomized;105,0357142856;233;208;210;330
randomized;99,6988095237;204;208;210;327
randomized;104,7047619045;228;208;210;322
randomized;103,1571428574;222;208;210;327
randomized;103,7988095235;218;208;210;315
randomized;104,1357142856;233;208;210;330
randomized;104,4748015870;227;208;210;317
randomized;106,5857142856;242;208;210;333
randomized;101,8722222226;224;208;210;325
randomized;103,9769841269;217;208;210;318
randomized;106,1178571429;227;208;210;332
randomized;100,3507936507;219;208;210;328
randomized;105,1793650790;227;208;210;348
randomized;103,2214285716;225;208;210;327
randomized;106,4571428571;236;208;210;333
randomized;107,3392857140;239;208;210;331
randomized;104,0392857142;230;208;210;320
randomized;107,4285714286;227;208;210;321
randomized;102,8517857140;225;208;210;332
randomized;101,0222222222;220;208;210;322
randomized;100,5531746033;217;208;210;323
randomized;105,2000000001;226;208;210;325
randomized;106,6023809522;222;208;210;312
randomized;102,2835317462;228;208;210;326
randomized;104,5976190479;221;208;210;320
randomized;105,9321428569;244;208;210;335
randomized;105,3357142852;229;208;210;330
randomized;100,9583333333;220;208;210;335
randomized;103,8567460316;221;208;210;326
randomized;103,8744047618;225;208;210;320
randomized;102,9704365080;224;208;210;332
randomized;101,6648809523;219;208;210;333
randomized;101,5071428573;211;208;210;321
randomized;105,7000000000;229;208;210;326
randomized;105,0273809524;224;208;210;328
randomized;106,1936507939;220;208;210;309
randomized;106,4529761902;233;208;210;337
randomized;105,2982142854;236;208;210;335
randomized;104,8003968253;216;208;210;315
randomized;99,7105158729;214;208;210;337
randomized;105,5351190478;222;208;210;324
randomized;99,8922619043;215;208;210;332
randomized;105,6115079366;222;208;210;321
randomized;107,4976190478;226;208;210;321
randomized;106,3031746031;226;208;210;336
randomized;101,8507936508;214;208;210;316
randomized;102,6119047617;220;208;210;324
randomized;104,2920634922;227;208;210;328
randomized;103,4587301588;222;208;210;326
randomized;106,0910714288;232;208;210;331
randomized;106,9884920634;231;208;210;324
randomized;102,9615079367;220;208;210;329
randomized;103,9299603170;223;208;210;322
randomized;105,4309523812;233;208;210;341
randomized;101,3361111112;214;208;210;325
randomized;99,9615079368;217;208;210;326
randomized;100,5067460317;224;208;210;337
randomized;101,3563492066;217;208;210;315
randomized;103,6839285712;219;208;210;320
randomized;106,8942460315;233;208;210;327
randomized;104,3396825392;221;208;210;326
randomized;100,8357142856;221;208;210;323
randomized;106,4785714287;228;208;210;322
randomized;107,9011904760;241;208;210;326
randomized;102,9722222222;226;208;210;325
randomized;104,8079365074;219;208;210;319
randomized;108,1373015872;236;208;210;325
randomized;104,7519841270;215;208;210;315
randomized;103,9833333331;224;208;210;331
randomized;104,5309523807;221;208;210;316
randomized;105,6559523807;222;208;210;322
randomized;105,4390873014;232;208;210;320
randomized;106,7285714283;221;208;210;317
randomized;103,5339285714;227;208;210;317
randomized;103,4333333336;231;208;210;338
randomized;104,2797619046;220;208;210;317
randomized;102,3095238095;218;208;210;303
randomized;107,1749999994;226;208;210;320
randomized;104,7261904757;220;208;210;321
randomized;103,7438492063;220;208;210;325
randomized;106,6071428569;226;208;210;317
randomized;107,9285714288;226;208;210;319
randomized;106,8234126987;233;208;210;327
randomized;102,9035714284;225;208;210;329
randomized;105,2452380949;225;208;210;326
randomized;107,9196428568;230;208;210;321
randomized;103,5013888888;224;208;210;334
randomized;102,1309523807;219;208;210;330
randomized;111,2345238091;234;208;210;321
randomized;105,6857142853;234;208;210;329
randomized;105,5920634917;231;208;210;334
randomized;100,3317460312;213;208;210;328
randomized;100,2297619047;216;208;210;317
randomized;104,6954365077;221;208;210;336
randomized;105,2595238091;221;208;210;322
randomized;104,1976190475;227;208;210;321
randomized;101,0424603173;222;208;210;338
randomized;106,3460317460;236;208;210;328
randomized;105,1746031745;228;208;210;330
randomized;102,2380952381;227;208;210;335
randomized;102,9091269842;223;208;210;323
randomized;104,7821428571;232;208;210;324
randomized;102,9027777778;216;208;210;329
randomized;101,1896825397;218;208;210;332
randomized;102,5964285716;216;208;210;321
randomized;102,7162698411;229;208;210;327
randomized;102,7285714286;222;208;210;330
randomized;103,6285714283;225;208;210;322
randomized;103,4809523806;217;208;210;326
randomized;103,2476190475;217;208;210;332
randomized;105,4696428573;233;208;210;345
randomized;101,6095238092;223;208;210;328
randomized;102,4517857143;225;208;210;336
randomized;103,6019841265;222;208;210;318
randomized;103,3150793651;224;208;210;318
randomized;105,3952380951;227;208;210;326
randomized;103,5734126982;224;208;210;323
randomized;103,1464285710;222;208;210;323
randomized;105,4698412695;226;208;210;331
randomized;104,3523809521;221;208;210;318
randomized;102,1857142855;212;208;210;329
randomized;104,1821428567;221;208;210;331
randomized;101,2007936508;218;208;210;328
randomized;100,3162698414;225;208;210;341
randomized;106,1815476188;224;208;210;319
randomized;104,8011904761;229;208;210;330
randomized;105,7674603174;223;208;210;312
randomized;101,1654761902;222;208;210;336
randomized;101,6726190475;222;208;210;342
randomized;101,7662698413;221;208;210;336
randomized;101,7222222221;224;208;210;334
randomized;103,5222222219;221;208;210;325
randomized;103,2775793654;229;208;210;339
randomized;102,0295634921;218;208;210;327
randomized;105,1198412698;226;208;210;329
randomized;103,2765873015;221;208;210;318
randomized;100,4684523809;219;208;210;334
randomized;105,4948412698;231;208;210;334
randomized;103,7192460313;228;208;210;343
randomized;100,9452380952;221;208;210;315
randomized;102,9585317458;213;208;210;327
randomized;103,2855158726;224;208;210;333
randomized;104,5543650793;229;208;210;337
randomized;100,9007936508;226;208;210;330
randomized;104,1255952379;227;208;210;327
randomized;105,2728835978;230;208;210;322
randomized;104,9317460318;226;208;210;320
randomized;104,5214285715;222;208;210;312
randomized;102,6373015873;221;208;210;342
randomized;102,9650793649;225;208;210;329
randomized;105,5944444442;221;208;210;312
randomized;104,4301587301;218;208;210;325
randomized;106,6753968254;226;208;210;313
randomized;104,8952380953;225;208;210;326
randomized;104,7222222218;227;208;210;316
randomized;105,4083333336;233;208;210;335
randomized;103,9769841269;230;208;210;333
randomized;108,4365079364;231;208;210;317
randomized;105,4277777779;230;208;210;329
randomized;106,0194444444;237;208;210;332
randomized;102,3285714283;215;208;210;320
randomized;108,2063492061;236;208;210;335
randomized;107,0055555558;239;208;210;320
randomized;106,6148809525;227;208;210;322
randomized;107,9244047618;230;208;210;334
randomized;103,7269841270;227;208;210;311
randomized;103,6333333334;215;208;210;315
randomized;103,6047619049;216;208;210;325
randomized;105,9200396828;233;208;210;337
randomized;106,2418650790;221;208;210;314
randomized;105,8960317460;225;208;210;308
randomized;106,4337301584;233;208;210;324
randomized;107,8142857145;226;208;210;313
randomized;106,4902777778;225;208;210;327
randomized;107,1071428569;240;208;210;342
randomized;103,4099206346;223;208;210;335
randomized;103,4089285709;216;208;210;312
randomized;101,7649470898;222;208;210;340
randomized;103,4422619045;214;208;210;317
randomized;103,7553571431;224;208;210;333
randomized;103,1222222224;223;208;210;338
randomized;102,8688492059;224;208;210;335
randomized;102,4434523810;230;208;210;342
randomized;104,5297619052;224;208;210;325
randomized;106,5468253971;225;208;210;335
randomized;105,0103174599;222;208;210;328
randomized;105,3751984128;217;208;210;308
randomized;102,6035714283;224;208;210;314
randomized;105,4416666667;234;208;210;329
randomized;104,3406746032;224;208;210;320
randomized;104,9357142855;226;208;210;320
randomized;105,8099206346;226;208;210;317
randomized;107,5357142857;230;208;210;312
randomized;105,9031746036;227;208;210;330
randomized;100,0805555556;214;208;210;338
randomized;103,2448412700;224;208;210;332
randomized;100,0702380950;214;208;210;317
randomized;102,3150793650;230;208;210;335
randomized;102,1297619046;215;208;210;320
randomized;105,0472222222;224;208;210;318
randomized;107,4166666665;233;208;210;325
randomized;106,7095238094;232;208;210;327
randomized;102,6607142856;216;208;210;325
randomized;102,5599206344;214;208;210;321
randomized;103,8007936504;217;208;210;302
randomized;104,9476190480;221;208;210;312
randomized;102,7442460317;217;208;210;327
randomized;100,2601190471;213;208;210;334
randomized;102,1412698414;221;208;210;334
randomized;102,9337301586;219;208;210;329
randomized;101,5124999997;222;208;210;344
randomized;107,1436507938;234;208;210;321
randomized;106,6420634915;231;208;210;323
randomized;101,0410714285;218;208;210;318
randomized;104,2958333336;225;208;210;321
randomized;101,3755952380;218;208;210;334
randomized;105,3198412700;226;208;210;323
randomized;102,6484126981;221;208;210;321
randomized;105,4345238091;228;208;210;318
randomized;104,9839285712;226;208;210;328
randomized;101,8660714283;226;208;210;329
randomized;104,8630952383;233;208;210;332
randomized;102,9507936509;220;208;210;323
randomized;103,5982142853;230;208;210;333
randomized;104,2672619046;224;208;210;316
randomized;102,6111111105;223;208;210;324
randomized;101,5101190477;227;208;210;328
randomized;102,9136904764;225;208;210;337
randomized;105,4456349205;225;208;210;327
randomized;106,7888888890;236;208;210;325
randomized;102,3289682541;217;208;210;333
randomized;104,9388888887;225;208;210;328
randomized;108,1906746030;238;208;210;326
randomized;104,8863095239;231;208;210;330
randomized;108,3206349206;224;208;210;310
randomized;104,6894841272;230;208;210;337
randomized;107,1630952376;227;208;210;320
randomized;107,1494047618;223;208;210;318
randomized;107,9692460320;242;208;210;322
randomized;108,3948412693;230;208;210;312
randomized;105,7567460316;223;208;210;319
randomized;106,4855158728;223;208;210;334
randomized;107,0511904765;230;208;210;323
randomized;98,9452380953;212;208;210;330
randomized;103,9920634920;221;208;210;321
randomized;101,3253968251;210;208;210;323
randomized;99,6867724869;216;208;210;325
randomized;100,8581349204;214;208;210;319
randomized;104,7107142858;225;208;210;323
randomized;101,2720238097;212;208;210;309
randomized;101,5295634921;214;208;210;334
randomized;104,3886904759;226;208;210;332
randomized;102,7174603171;221;208;210;308
randomized;101,2734126984;215;208;210;317
randomized;104,9140873014;229;208;210;326
randomized;105,7420634919;239;208;210;344
randomized;99,9063492064;219;208;210;319
randomized;105,6246031749;234;208;210;335
randomized;101,1361111108;212;208;210;326
randomized;102,8878968249;215;208;210;337
randomized;102,0498677250;225;208;210;341
randomized;103,9890873016;223;208;210;320
randomized;100,7523809527;219;208;210;323
randomized;103,3444444446;223;208;210;312
randomized;97,2400793651;214;208;210;339
randomized;104,7980158728;225;208;210;323
randomized;100,7331349206;225;208;210;334
randomized;104,7992063491;225;208;210;327
randomized;104,0702380952;226;208;210;332
randomized;106,6809523811;237;208;210;328
randomized;100,1793650794;224;208;210;339
randomized;104,1035714285;223;208;210;336
randomized;99,5392857144;212;208;210;335
randomized;102,2416666666;216;208;210;321
randomized;99,9168650793;220;208;210;327
randomized;102,5763888888;217;208;210;332
randomized;101,2452380953;230;208;210;348
randomized;103,6738095238;223;208;210;330
randomized;103,7678571429;228;208;210;350
randomized;105,0750000002;233;208;210;329
randomized;104,7180555558;228;208;210;321
randomized;104,1194444446;218;208;210;319
randomized;102,3037698411;215;208;210;324
randomized;103,5113095239;230;208;210;333
randomized;100,4865079362;216;208;210;330
randomized;107,1285714282;229;208;210;324
randomized;102,0337301587;229;208;210;342
randomized;102,1940476189;222;208;210;332
randomized;101,9180555560;221;208;210;336
randomized;102,1440476189;225;208;210;321
randomized;103,2722222221;226;208;210;341
randomized;102,2597222221;216;208;210;329
randomized;99,9208333330;216;208;210;333
randomized;103,6150793653;221;208;210;326
randomized;102,5353174597;216;208;210;330
randomized;103,3964285712;216;208;210;320
randomized;103,7797619051;222;208;210;327
randomized;101,5232142855;216;208;210;325
randomized;104,9734126985;227;208;210;322
randomized;103,6388888888;219;208;210;322
randomized;104,7928571433;227;208;210;313
randomized;105,5202380950;225;208;210;328
randomized;103,3130952381;227;208;210;321
randomized;103,8779761905;221;208;210;319
randomized;105,8059523812;230;208;210;323
randomized;105,1795634920;225;208;210;332
randomized;107,6204365077;231;208;210;324
randomized;103,7874999995;222;208;210;321
randomized;107,6025793649;223;208;210;318
randomized;105,1574074076;221;208;210;322
randomized;105,4206349204;231;208;210;322
randomized;104,3142857144;232;208;210;333
randomized;108,1511904765;234;208;210;320
randomized;102,1952380951;223;208;210;328
randomized;106,9009920634;228;208;210;308
randomized;104,1174603172;226;208;210;336
randomized;107,2380952381;233;208;210;318
randomized;105,4029761904;232;208;210;333
randomized;102,1515873015;220;208;210;325
randomized;104,2410714287;226;208;210;315
randomized;106,5339285712;231;208;210;329
randomized;106,2121031744;226;208;210;310
randomized;104,8902777776;236;208;210;341
randomized;105,7119047619;232;208;210;319
randomized;105,9067460320;242;208;210;336
randomized;106,3075396825;223;208;210;321
randomized;104,5793650790;220;208;210;321
randomized;103,9087301587;221;208;210;310
randomized;103,0249999997;226;208;210;338
randomized;106,9619047621;234;208;210;333
randomized;105,1728174605;233;208;210;336
randomized;105,5178571427;230;208;210;313
randomized;104,9119047615;226;208;210;312
randomized;103,7395502639;225;208;210;326
randomized;103,5696428570;226;208;210;319
randomized;104,0940476190;212;208;210;330
randomized;103,4174603175;224;208;210;335
randomized;104,7880952378;221;208;210;320
randomized;102,9011904762;223;208;210;331
randomized;102,0339285717;223;208;210;335
randomized;104,6349206351;226;208;210;338
randomized;102,2261904758;224;208;210;328
randomized;102,8666666664;220;208;210;316
randomized;102,8642857142;223;208;210;324
randomized;102,9648809521;217;208;210;316
randomized;100,0224206347;218;208;210;334
randomized;105,4535714281;217;208;210;309
randomized;105,0841269839;237;208;210;336
randomized;106,2051587300;228;208;210;331
randomized;105,9480158728;227;208;210;321
randomized;106,7273809521;234;208;210;319
randomized;106,1214285714;224;208;210;317
randomized;100,7880952380;211;208;210;324
randomized;106,0811507935;222;208;210;312
randomized;105,1246031743;227;208;210;318
randomized;105,2005952379;224;208;210;322
randomized;105,2226190476;231;208;210;325
randomized;103,2384920634;220;208;210;325
randomized;107,2269841270;230;208;210;325
randomized;108,9666666666;230;208;210;319
randomized;103,3952380954;222;208;210;316
randomized;99,9857142855;225;208;210;338
randomized;103,5071428570;228;208;210;326
randomized;106,0190476192;229;208;210;321
randomized;104,5154761900;220;208;210;324
randomized;103,9369047617;228;208;210;332
randomized;101,9878968254;218;208;210;324
randomized;104,1299603177;228;208;210;332
randomized;103,8633597886;226;208;210;328
randomized;104,4702380952;238;208;210;338
randomized;102,9738095238;227;208;210;332
randomized;103,7734126983;221;208;210;335
randomized;99,7829365077;213;208;210;332
randomized;106,0767857144;234;208;210;321
randomized;102,3531746032;223;208;210;328
randomized;104,6029761906;221;208;210;323
randomized;103,9714285712;223;208;210;335
randomized;105,8297619047;226;208;210;322
randomized;102,3218253971;221;208;210;324
randomized;103,1480158727;218;208;210;329
randomized;103,9845238095;232;208;210;339
randomized;104,2557539673;221;208;210;318
randomized;103,8232142853;223;208;210;324
randomized;104,3166666663;230;208;210;332
randomized;101,8880952377;220;208;210;327
randomized;102,4396825397;215;208;210;334
randomized;103,8480158727;227;208;210;324
randomized;105,9416666664;229;208;210;323
randomized;103,2341269841;226;208;210;333
randomized;103,9769841270;226;208;210;333
randomized;100,9228174603;222;208;210;334
randomized;106,5507936506;231;208;210;329
randomized;103,4924603173;229;208;210;335
randomized;104,7954365080;220;208;210;347
randomized;104,0136904757;223;208;210;342
randomized;102,2682539686;221;208;210;329
randomized;107,9851190477;233;208;210;345
randomized;103,5253968252;230;208;210;334
randomized;101,5400793651;218;208;210;319
randomized;101,8414682541;218;208;210;323
randomized;103,7253968257;234;208;210;336
randomized;102,2799603173;224;208;210;342
randomized;102,0525793650;220;208;210;315
randomized;102,8551587302;223;208;210;330
randomized;98,6365079361;217;208;210;321
randomized;101,8714285718;218;208;210;323
randomized;103,8992063492;221;208;210;325
randomized;102,7319444447;226;208;210;326
randomized;102,9845238094;221;208;210;336
randomized;102,0496031746;217;208;210;332
randomized;105,9059523811;222;208;210;320
randomized;106,8051587299;225;208;210;324
randomized;103,7730158727;225;208;210;333
randomized;102,7432539684;224;208;210;327
randomized;102,1190476191;220;208;210;324
randomized;106,7380952377;229;208;210;323
randomized;101,5369047619;222;208;210;337
randomized;100,9335317463;219;208;210;332
randomized;101,8434523805;221;208;210;323
randomized;103,2529761899;227;208;210;336
randomized;106,9301587300;239;208;210;346
randomized;105,8317460319;227;208;210;328
randomized;104,1091269840;225;208;210;331
randomized;100,0728174603;212;208;210;336
randomized;106,8019841268;244;208;210;339
randomized;104,8690476187;224;208;210;328
randomized;108,8648809519;239;208;210;321
randomized;103,4287698413;223;208;210;320
randomized;108,6279761904;228;208;210;314
randomized;105,9583333334;230;208;210;330
randomized;104,3583333334;223;208;210;329
randomized;104,6865079367;234;208;210;337
randomized;102,0563492061;228;208;210;338
randomized;98,4347222223;209;208;210;323
randomized;105,8952380952;223;208;210;320
randomized;106,7238095238;236;208;210;323
randomized;100,0980158727;220;208;210;321
randomized;106,9214285713;226;208;210;321
randomized;102,6440476190;221;208;210;328
randomized;101,7136904760;218;208;210;335
randomized;101,3190476186;222;208;210;326
randomized;106,9301587303;223;208;210;316
randomized;106,0035714287;232;208;210;318
randomized;101,5448412699;216;208;210;331
randomized;104,1404761903;227;208;210;344
randomized;103,2565476187;227;208;210;334
randomized;105,2841269837;235;208;210;324
randomized;104,7095238096;223;208;210;317
randomized;105,3261904761;227;208;210;329
randomized;107,6476190472;233;208;210;336
randomized;108,5035714285;242;208;210;317
randomized;104,6791666667;227;208;210;326
randomized;106,5666666666;226;208;210;305
randomized;102,1890873011;222;208;210;326
randomized;104,8067460316;233;208;210;319
randomized;104,7680555553;232;208;210;320
randomized;104,7738095240;221;208;210;322
randomized;104,1555555554;224;208;210;326
randomized;101,8551587304;219;208;210;331
randomized;101,3138888890;220;208;210;347
randomized;103,7499999996;225;208;210;332
randomized;108,9222222220;235;208;210;318
randomized;103,2067460317;220;208;210;325
randomized;102,3436507935;221;208;210;311
randomized;104,2138888890;223;208;210;333
randomized;101,3615079364;226;208;210;321
randomized;104,1392857143;220;208;210;319
randomized;105,4281746030;223;208;210;314
randomized;106,1662698414;226;208;210;330
randomized;104,8345238093;222;208;210;306
randomized;100,6595238095;223;208;210;331
randomized;102,5378968251;224;208;210;331
randomized;105,6267857141;216;208;210;323
randomized;105,0499999994;225;208;210;315
randomized;104,1666666668;226;208;210;327
randomized;102,4666666667;220;208;210;320
randomized;103,7238095237;227;208;210;330
randomized;105,8253968257;230;208;210;327
randomized;107,3388888889;232;208;210;333
randomized;104,5940476190;230;208;210;330
randomized;103,1065476188;221;208;210;337
randomized;102,9511904760;225;208;210;335
randomized;101,3807539680;218;208;210;329
randomized;102,2327380950;223;208;210;339
randomized;101,3722222218;216;208;210;332
randomized;103,7630952380;230;208;210;321
randomized;104,1888888888;229;208;210;336
randomized;101,6285714281;226;208;210;332
randomized;102,7916666661;222;208;210;330
randomized;100,6587301586;224;208;210;345
randomized;102,1839285713;223;208;210;331
randomized;102,1119047618;216;208;210;327
randomized;99,8343253970;216;208;210;339
randomized;102,2642857138;223;208;210;324
randomized;98,1263888888;220;208;210;347
randomized;105,8067460316;231;208;210;332
randomized;102,3464285719;226;208;210;323
randomized;101,7261904761;225;208;210;334
randomized;105,0630952381;228;208;210;326
randomized;104,6269841267;228;208;210;338
randomized;105,4876984129;232;208;210;324
