Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;67,1875;80;793;782;124
randomized;62,0000000000;74;793;782;120
randomized;59,2916666666;72;793;782;125
randomized;64,5000000000;74;793;782;129
randomized;64,0208333333;82;793;782;121
randomized;64,0416666666;70;793;782;134
randomized;59,0416666667;73;793;782;126
randomized;61,7083333333;79;793;782;119
randomized;60,1875;70;793;782;133
randomized;60,3750000000;75;793;782;125
randomized;57,4166666667;69;793;782;133
randomized;61,7291666666;74;793;782;125
randomized;67,2916666667;74;793;782;123
randomized;61,2916666667;71;793;782;131
randomized;64,1250;77;793;782;121
randomized;65,4583333333;76;793;782;126
randomized;65,1458333333;79;793;782;122
randomized;60,1666666667;70;793;782;128
randomized;60,5000000000;70;793;782;128
randomized;64,7291666666;76;793;782;125
randomized;62,1666666667;74;793;782;124
randomized;59,0416666667;71;793;782;128
randomized;63,0416666666;73;793;782;128
randomized;64,0416666667;77;793;782;127
randomized;56,9791666667;73;793;782;128
randomized;57,5416666667;70;793;782;126
randomized;68,2083333333;78;793;782;119
randomized;59,7083333333;74;793;782;124
randomized;64,8125000000;76;793;782;124
randomized;63,2500000000;75;793;782;122
randomized;61,3750000000;71;793;782;133
randomized;54,5416666667;69;793;782;125
randomized;63,750;79;793;782;121
randomized;64,50000;73;793;782;130
randomized;62,4166666667;75;793;782;122
randomized;58,5833333333;70;793;782;132
randomized;64,7500000000;78;793;782;119
randomized;62,4166666667;75;793;782;127
randomized;63,3541666667;71;793;782;128
randomized;62,8541666667;73;793;782;127
randomized;55,1458333333;66;793;782;132
randomized;67,8958333333;76;793;782;123
randomized;60,0208333333;73;793;782;127
randomized;65,3125000000;75;793;782;125
randomized;66,2500000000;81;793;782;117
randomized;60,00000;75;793;782;125
randomized;60,81250;69;793;782;131
randomized;68,0416666665;78;793;782;122
randomized;62,8541666667;72;793;782;130
randomized;62,68750;69;793;782;134
randomized;62,8333333334;72;793;782;131
randomized;69,9166666666;83;793;782;116
randomized;61,2083333333;76;793;782;121
randomized;62,6250000000;76;793;782;119
randomized;59,875;71;793;782;125
randomized;61,7500;74;793;782;128
randomized;67,0000000000;72;793;782;130
randomized;63,0000000000;72;793;782;129
randomized;62,87500;72;793;782;123
randomized;63,25000;76;793;782;126
randomized;64,5000000000;72;793;782;125
randomized;63,5208333333;74;793;782;127
randomized;63,9166666667;75;793;782;124
randomized;62,25000;72;793;782;130
randomized;62,3750000000;76;793;782;124
randomized;63,9375000000;74;793;782;122
randomized;66,7291666666;80;793;782;121
randomized;65,7708333333;79;793;782;124
randomized;65,0416666666;73;793;782;129
randomized;53,62500;64;793;782;135
randomized;65,6250;80;793;782;121
randomized;60,1458333333;70;793;782;132
randomized;63,5208333333;75;793;782;126
randomized;56,7083333333;71;793;782;130
randomized;60,5833333333;72;793;782;128
randomized;65,12500;74;793;782;125
randomized;65,6249999999;83;793;782;119
randomized;66,6666666666;76;793;782;123
randomized;61,7916666666;75;793;782;128
randomized;65,7291666666;77;793;782;125
randomized;56,5208333333;66;793;782;134
randomized;61,2083333332;71;793;782;124
randomized;56,62500;72;793;782;126
randomized;61,50000;73;793;782;127
randomized;62,2916666667;71;793;782;129
randomized;64,1666666666;80;793;782;124
randomized;60,3541666666;75;793;782;131
randomized;56,7291666667;71;793;782;130
randomized;65,9166666666;77;793;782;123
randomized;59,1249999999;71;793;782;131
randomized;60,12500;73;793;782;130
randomized;64,00000;74;793;782;130
randomized;61,5208333333;77;793;782;123
randomized;63,4166666667;74;793;782;127
randomized;67,3958333333;80;793;782;121
randomized;65,0833333333;78;793;782;124
randomized;66,2083333333;79;793;782;119
randomized;61,2500000000;71;793;782;130
randomized;59,4166666666;70;793;782;126
randomized;61,8125;69;793;782;129
randomized;72,2916666667;82;793;782;118
randomized;64,2916666666;74;793;782;125
randomized;57,0416666667;66;793;782;136
randomized;64,0625;77;793;782;119
randomized;66,2708333333;79;793;782;123
randomized;66,87500;77;793;782;121
randomized;62,6458333334;68;793;782;130
randomized;63,9791666667;76;793;782;119
randomized;65,8750000000;78;793;782;118
randomized;61,75000;73;793;782;128
randomized;66,0416666667;75;793;782;122
randomized;67,0625000000;79;793;782;120
randomized;65,7499999999;80;793;782;121
randomized;60,75000;73;793;782;126
randomized;64,2083333333;78;793;782;119
randomized;66,0625000000;78;793;782;124
