Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,5249999999;253;205;206;329
randomized;96,3999999999;245;205;206;331
randomized;98,8333333332;261;205;206;344
randomized;99,2499999999;254;205;206;329
randomized;97,2666666666;248;205;206;334
randomized;99,1333333333;256;205;206;346
randomized;96,4833333334;247;205;206;339
randomized;98,5499999999;246;205;206;325
randomized;99,2166666666;255;205;206;334
randomized;98,6541666666;252;205;206;334
randomized;98,5999999998;260;205;206;341
randomized;96,8499999999;251;205;206;333
randomized;98,4666666666;254;205;206;331
randomized;97,5375000000;249;205;206;330
randomized;99,2166666667;253;205;206;325
randomized;94,9666666665;246;205;206;344
randomized;96,8833333332;248;205;206;328
randomized;97,9333333332;249;205;206;340
randomized;99,0833333333;252;205;206;327
randomized;99,0722222222;253;205;206;332
randomized;98,8166666665;254;205;206;333
randomized;97,3999999998;249;205;206;329
randomized;99,1333333332;252;205;206;336
randomized;97,8833333332;253;205;206;337
randomized;97,3333333332;249;205;206;336
randomized;98,1333333334;245;205;206;335
randomized;98,9083333333;251;205;206;333
randomized;97,7666666665;248;205;206;325
randomized;95,7500000000;243;205;206;338
randomized;99,3000000000;252;205;206;331
randomized;96,2499999999;246;205;206;327
randomized;96,8333333332;245;205;206;330
randomized;98,7249999999;246;205;206;324
randomized;100,4999999999;256;205;206;326
randomized;98,4833333333;254;205;206;334
randomized;99,4499999999;256;205;206;329
randomized;97,2750000000;246;205;206;331
randomized;99,7499999999;256;205;206;332
randomized;99,3374999999;251;205;206;328
randomized;99,4666666666;256;205;206;335
randomized;99,1833333332;251;205;206;333
randomized;100,2333333332;262;205;206;343
randomized;100,1875000000;263;205;206;344
randomized;97,7666666665;251;205;206;331
randomized;96,5166666666;250;205;206;337
randomized;100,6666666666;259;205;206;330
randomized;100,3000000000;252;205;206;318
randomized;99,5583333333;253;205;206;331
randomized;99,1833333332;260;205;206;341
randomized;95,1666666666;244;205;206;336
randomized;99,0250000000;251;205;206;326
randomized;99,0777777778;251;205;206;329
randomized;99,0666666666;251;205;206;326
randomized;99,9499999999;256;205;206;331
randomized;99,7500000000;258;205;206;339
randomized;97,7166666667;250;205;206;335
randomized;97,8083333333;251;205;206;336
randomized;95,6583333332;244;205;206;326
randomized;99,2666666666;251;205;206;328
randomized;96,3666666667;246;205;206;340
randomized;98,1500000000;250;205;206;334
randomized;95,2374999999;242;205;206;330
randomized;95,7500000001;245;205;206;332
randomized;98,0333333333;251;205;206;331
randomized;94,9583333333;246;205;206;340
randomized;99,1916666667;249;205;206;329
randomized;97,4166666667;249;205;206;333
randomized;96,9583333334;246;205;206;334
randomized;96,5250000000;246;205;206;326
randomized;101,0999999999;258;205;206;331
randomized;97,4666666665;250;205;206;345
randomized;99,1166666666;253;205;206;323
randomized;97,9999999998;251;205;206;331
randomized;99,6666666666;259;205;206;335
randomized;99,9249999998;260;205;206;337
randomized;99,9666666667;257;205;206;335
randomized;98,0666666666;249;205;206;334
randomized;99,0833333333;254;205;206;337
randomized;99,8750000000;255;205;206;338
randomized;97,6166666666;249;205;206;325
randomized;98,7249999999;249;205;206;332
randomized;98,0499999998;255;205;206;334
randomized;97,5083333333;252;205;206;340
randomized;97,7833333333;251;205;206;339
randomized;97,4916666666;249;205;206;334
randomized;98,9166666666;258;205;206;340
randomized;97,5777777777;249;205;206;337
randomized;93,0000000000;236;205;206;326
randomized;97,4055555556;249;205;206;331
randomized;98,7749999999;250;205;206;324
randomized;97,2083333333;251;205;206;330
randomized;95,6666666666;243;205;206;326
randomized;97,4833333333;250;205;206;335
randomized;99,5583333333;260;205;206;338
randomized;98,7083333333;252;205;206;326
randomized;97,4083333333;246;205;206;334
randomized;99,8361111111;255;205;206;326
randomized;98,4083333333;251;205;206;329
randomized;96,9416666666;247;205;206;339
randomized;96,0000000000;245;205;206;341
randomized;98,4388888888;252;205;206;347
randomized;96,6444444443;244;205;206;335
randomized;97,3166666666;248;205;206;334
randomized;97,7333333333;248;205;206;331
randomized;95,7749999998;247;205;206;332
randomized;97,6194444444;251;205;206;336
randomized;98,3916666666;249;205;206;330
randomized;99,4749999999;258;205;206;338
randomized;99,0777777778;250;205;206;335
randomized;98,4416666666;254;205;206;340
randomized;98,5583333333;249;205;206;330
randomized;98,2500000000;253;205;206;332
randomized;94,8583333333;239;205;206;327
randomized;95,4750000000;245;205;206;334
randomized;99,2833333333;252;205;206;328
randomized;96,6083333334;243;205;206;328
randomized;97,6166666666;252;205;206;334
randomized;97,9777777778;252;205;206;339
randomized;96,8833333333;247;205;206;325
randomized;99,2833333333;255;205;206;326
randomized;95,5347222223;245;205;206;339
randomized;99,3722222222;250;205;206;332
randomized;96,1333333332;247;205;206;338
randomized;95,2333333332;243;205;206;334
randomized;97,4833333333;246;205;206;323
randomized;98,0500000000;248;205;206;328
randomized;96,2833333333;248;205;206;333
randomized;100,4499999999;258;205;206;340
randomized;98,3750000000;253;205;206;342
randomized;98,9444444443;256;205;206;334
randomized;98,9722222222;251;205;206;325
randomized;97,8277777777;256;205;206;347
randomized;97,5666666666;255;205;206;337
randomized;96,9666666667;248;205;206;329
randomized;98,6333333333;252;205;206;330
randomized;100,3916666665;255;205;206;329
randomized;99,8499999999;257;205;206;336
randomized;97,1666666667;252;205;206;328
randomized;97,9083333334;252;205;206;337
randomized;96,4305555555;249;205;206;338
randomized;98,8250000000;254;205;206;327
randomized;98,1250000000;249;205;206;332
randomized;99,2916666666;255;205;206;347
randomized;97,6583333333;250;205;206;336
randomized;96,6791666666;254;205;206;340
randomized;95,6166666665;247;205;206;348
randomized;99,9833333332;255;205;206;328
randomized;98,6472222222;251;205;206;332
randomized;97,2416666666;244;205;206;316
randomized;97,2500000000;243;205;206;325
randomized;98,8166666665;252;205;206;326
randomized;98,4458333333;250;205;206;326
randomized;98,2999999999;253;205;206;335
randomized;98,3166666667;249;205;206;339
randomized;98,6999999999;252;205;206;338
randomized;100,0166666666;255;205;206;332
randomized;97,5472222222;249;205;206;344
randomized;96,2499999999;247;205;206;333
randomized;96,4999999999;241;205;206;323
randomized;101,8833333334;259;205;206;329
randomized;94,9000000000;244;205;206;345
randomized;94,4305555555;243;205;206;339
randomized;96,9555555556;247;205;206;339
randomized;97,8750000000;256;205;206;340
randomized;99,6833333332;259;205;206;334
randomized;96,1583333332;246;205;206;329
randomized;98,3388888889;253;205;206;333
randomized;97,7500000000;245;205;206;325
randomized;97,0500000000;250;205;206;331
randomized;97,4500000000;244;205;206;325
randomized;96,6500000000;242;205;206;325
randomized;97,2277777777;249;205;206;338
randomized;97,3833333333;246;205;206;327
randomized;99,3833333333;252;205;206;332
randomized;95,5833333333;243;205;206;328
randomized;97,4611111110;250;205;206;343
randomized;95,2833333333;247;205;206;334
randomized;98,9666666666;254;205;206;342
randomized;98,2833333333;253;205;206;333
randomized;98,0833333332;252;205;206;340
randomized;98,4666666666;250;205;206;331
randomized;95,0500000000;243;205;206;332
randomized;100,0499999999;261;205;206;349
randomized;97,6916666666;248;205;206;330
randomized;97,6249999999;250;205;206;334
randomized;93,0833333332;243;205;206;337
randomized;98,225;248;205;206;324
randomized;99,50;262;205;206;331
randomized;99,1611111111;252;205;206;329
randomized;96,8499999999;248;205;206;333
randomized;96,9333333333;247;205;206;326
randomized;99,9416666666;257;205;206;331
randomized;97,3083333332;251;205;206;338
randomized;99,4999999999;257;205;206;336
randomized;98,8166666666;251;205;206;327
randomized;97,8916666666;247;205;206;328
randomized;96,1125000000;247;205;206;333
randomized;100,2416666666;256;205;206;335
randomized;98,2222222222;255;205;206;336
randomized;100,6000000000;253;205;206;325
randomized;97,4500000000;253;205;206;331
randomized;99,6666666667;255;205;206;333
randomized;98,3833333333;246;205;206;327
randomized;98,9166666666;254;205;206;330
randomized;97,8333333332;247;205;206;328
randomized;97,3000000000;247;205;206;323
randomized;96,1500000000;249;205;206;334
randomized;99,3333333333;255;205;206;339
randomized;99,2333333334;257;205;206;340
randomized;99,8166666666;256;205;206;335
randomized;99,7833333333;257;205;206;339
randomized;97,8277777777;248;205;206;343
randomized;95,8333333332;248;205;206;344
randomized;98,3666666666;252;205;206;330
randomized;100,6000000000;256;205;206;336
randomized;94,0333333333;243;205;206;336
randomized;93,9041666667;241;205;206;330
randomized;96,1374999999;250;205;206;342
randomized;98,8666666666;253;205;206;331
randomized;96,0499999999;249;205;206;338
randomized;96,2333333332;247;205;206;335
randomized;97,9499999999;255;205;206;341
randomized;99,1666666666;253;205;206;336
randomized;96,8222222223;245;205;206;332
randomized;96,0708333333;250;205;206;339
randomized;94,6277777777;242;205;206;333
randomized;97,8249999999;252;205;206;333
randomized;99,8166666666;257;205;206;342
randomized;100,0888888888;261;205;206;340
randomized;98,1999999999;256;205;206;336
randomized;97,0999999999;251;205;206;343
randomized;97,5999999999;252;205;206;332
randomized;99,4583333332;256;205;206;330
randomized;97,4416666666;244;205;206;327
randomized;100,3999999999;257;205;206;331
randomized;100,8499999998;260;205;206;331
randomized;99,7333333333;258;205;206;334
randomized;100,0333333333;258;205;206;334
randomized;97,6833333333;248;205;206;324
randomized;97,8833333333;254;205;206;341
randomized;97,7333333333;251;205;206;331
randomized;97,1208333333;251;205;206;343
randomized;98,0499999999;254;205;206;337
randomized;95,8666666667;243;205;206;333
randomized;98,5499999999;253;205;206;328
randomized;95,5166666666;244;205;206;326
randomized;97,7416666666;250;205;206;329
randomized;98,9222222223;252;205;206;329
randomized;98,6999999999;252;205;206;329
randomized;95,7000000000;241;205;206;327
randomized;98,5083333333;254;205;206;338
randomized;97,9000000000;253;205;206;337
randomized;97,7000000000;251;205;206;331
randomized;98,3222222223;245;205;206;332
randomized;97,6500000000;251;205;206;331
randomized;95,3499999998;246;205;206;334
randomized;97,4666666666;254;205;206;344
randomized;99,9833333332;259;205;206;329
randomized;98,2666666666;253;205;206;332
randomized;98,1333333334;248;205;206;324
randomized;97,4916666667;250;205;206;336
randomized;98,6499999999;254;205;206;328
randomized;98,9666666667;249;205;206;324
randomized;96,4166666666;244;205;206;331
randomized;95,5833333332;246;205;206;334
randomized;97,8833333333;250;205;206;331
randomized;99,4888888889;256;205;206;336
randomized;96,1666666666;247;205;206;333
randomized;97,3500000001;246;205;206;331
randomized;98,3500000000;252;205;206;332
randomized;98,3583333333;253;205;206;336
randomized;98,6500000000;250;205;206;329
randomized;97,3999999998;249;205;206;332
randomized;96,7000000000;246;205;206;326
randomized;96,0666666665;250;205;206;338
randomized;95,0416666665;244;205;206;333
randomized;97,8083333333;252;205;206;337
randomized;98,3500000000;250;205;206;326
randomized;97,9375000000;246;205;206;333
randomized;97,1999999999;251;205;206;335
randomized;98,7583333334;250;205;206;332
randomized;99,1833333332;259;205;206;332
randomized;97,7666666666;249;205;206;332
randomized;101,0416666665;261;205;206;334
randomized;99,5166666666;255;205;206;324
randomized;99,35000;255;205;206;333
randomized;98,1611111109;253;205;206;331
randomized;99,4333333333;251;205;206;318
randomized;98,6833333333;261;205;206;343
randomized;96,8666666666;254;205;206;340
randomized;97,2749999999;246;205;206;333
randomized;94,4333333334;240;205;206;334
randomized;94,7166666666;248;205;206;336
randomized;95,4180555556;245;205;206;339
randomized;95,1166666665;243;205;206;332
randomized;98,7166666665;257;205;206;343
randomized;93,9499999999;241;205;206;339
randomized;98,5833333333;253;205;206;329
randomized;99,7499999999;250;205;206;330
randomized;96,9388888888;248;205;206;326
randomized;96,7333333333;247;205;206;333
randomized;93,1333333332;241;205;206;330
randomized;96,2833333333;250;205;206;334
randomized;95,9999999998;246;205;206;333
randomized;97,1166666666;246;205;206;327
randomized;97,3750000000;247;205;206;328
randomized;96,8166666667;252;205;206;344
randomized;95,3388888888;243;205;206;331
randomized;95,2875000000;244;205;206;326
randomized;95,4291666665;247;205;206;340
randomized;97,9333333333;243;205;206;320
randomized;99,8166666667;254;205;206;333
randomized;98,4666666666;254;205;206;339
randomized;97,5833333333;248;205;206;330
randomized;98,9333333334;253;205;206;335
randomized;99,7000000000;256;205;206;337
randomized;100,2333333335;261;205;206;347
randomized;98,3208333333;256;205;206;339
randomized;99,0166666666;256;205;206;331
randomized;98,6166666666;251;205;206;335
randomized;98,8499999999;257;205;206;340
randomized;97,1833333332;249;205;206;341
randomized;98,1333333334;249;205;206;329
randomized;97,9333333333;248;205;206;325
randomized;94,3666666666;240;205;206;327
randomized;98,1499999999;250;205;206;339
randomized;98,3500000000;252;205;206;349
randomized;97,0833333334;246;205;206;337
randomized;97,3499999999;252;205;206;337
randomized;96,1166666667;246;205;206;326
randomized;96,7583333333;244;205;206;335
randomized;100,3833333332;255;205;206;331
randomized;96,9500000000;248;205;206;330
randomized;98,9833333332;254;205;206;326
randomized;99,7166666666;253;205;206;336
randomized;97,0666666667;251;205;206;331
randomized;97,5583333333;251;205;206;331
randomized;100,5611111111;256;205;206;332
randomized;97,6416666666;248;205;206;325
randomized;98,2499999999;251;205;206;330
randomized;95,8666666665;247;205;206;336
randomized;98,6333333332;250;205;206;332
randomized;96,0555555557;242;205;206;339
randomized;97,3833333333;249;205;206;328
randomized;98,5444444445;251;205;206;335
randomized;100,0000000000;253;205;206;339
randomized;97,8916666666;254;205;206;341
randomized;95,5000000000;242;205;206;331
randomized;97,1833333333;249;205;206;339
randomized;98,7499999999;256;205;206;335
randomized;98,8833333332;253;205;206;331
randomized;97,3000000000;251;205;206;334
randomized;98,5333333333;253;205;206;332
randomized;97,3333333332;249;205;206;327
randomized;96,9999999999;252;205;206;341
randomized;95,6000000000;244;205;206;329
randomized;96,8166666666;251;205;206;338
randomized;98,1999999999;255;205;206;350
randomized;97,1666666666;246;205;206;330
randomized;97,4222222222;250;205;206;342
randomized;98,4999999999;251;205;206;334
randomized;96,1833333334;250;205;206;350
randomized;97,7749999999;247;205;206;332
randomized;95,3791666667;243;205;206;342
randomized;96,5999999999;248;205;206;335
randomized;97,4333333332;248;205;206;327
randomized;99,8166666666;258;205;206;335
randomized;95,0875000001;243;205;206;342
randomized;94,8833333334;243;205;206;333
randomized;98,5833333332;250;205;206;327
randomized;92,5986111111;235;205;206;343
randomized;96,3916666667;246;205;206;330
randomized;98,3499999999;249;205;206;333
randomized;96,3333333333;242;205;206;335
randomized;99,2166666664;254;205;206;334
randomized;94,4000000000;240;205;206;340
randomized;96,2333333333;246;205;206;338
randomized;100,4666666667;255;205;206;334
randomized;98,1333333332;253;205;206;335
randomized;98,6333333333;255;205;206;334
randomized;99,0999999999;253;205;206;331
randomized;100,5999999998;261;205;206;341
randomized;97,8000000000;249;205;206;328
randomized;98,7499999999;256;205;206;337
randomized;98,6166666666;253;205;206;337
randomized;98,1222222221;252;205;206;330
randomized;99,5166666667;255;205;206;332
randomized;99,0833333333;253;205;206;329
randomized;95,5000000000;246;205;206;339
randomized;97,2916666665;249;205;206;334
randomized;99,7499999999;259;205;206;335
randomized;99,5749999999;258;205;206;343
randomized;99,1833333332;256;205;206;333
randomized;99,8666666665;257;205;206;335
randomized;97,4499999998;249;205;206;330
randomized;99,0833333332;257;205;206;334
randomized;98,7333333332;251;205;206;331
randomized;93,1166666668;238;205;206;337
randomized;97,7166666666;249;205;206;331
randomized;98,0249999999;254;205;206;338
randomized;96,8500000000;252;205;206;335
randomized;99,1583333332;261;205;206;346
randomized;97,8555555555;247;205;206;325
randomized;97,5333333333;255;205;206;337
randomized;98,2583333332;253;205;206;334
randomized;98,1749999999;256;205;206;343
randomized;98,5916666666;255;205;206;341
randomized;99,7666666666;258;205;206;335
randomized;98,1666666666;253;205;206;329
randomized;95,3972222222;247;205;206;338
randomized;98,6666666666;249;205;206;333
randomized;100,0666666667;256;205;206;328
randomized;95,5916666667;243;205;206;331
randomized;98,7833333333;252;205;206;334
randomized;99,2166666666;260;205;206;341
randomized;98,6666666666;254;205;206;337
randomized;95,2666666666;246;205;206;337
randomized;99,4874999999;255;205;206;343
randomized;97,8194444445;252;205;206;339
randomized;97,7999999999;251;205;206;332
randomized;97,5833333333;254;205;206;335
randomized;100,3833333333;265;205;206;344
randomized;100,0833333332;259;205;206;337
randomized;99,6611111110;259;205;206;335
randomized;100,6500000000;260;205;206;337
randomized;97,7624999998;254;205;206;343
randomized;99,0333333333;250;205;206;330
randomized;99,4166666666;258;205;206;344
randomized;99,0416666666;254;205;206;330
randomized;99,0333333332;250;205;206;327
randomized;97,0833333332;246;205;206;330
randomized;101,4083333332;263;205;206;339
randomized;98,2500000000;250;205;206;334
randomized;98,4166666666;257;205;206;341
randomized;97,8999999999;251;205;206;334
randomized;96,9499999999;243;205;206;330
randomized;99,8000000000;254;205;206;334
randomized;95,7166666665;247;205;206;348
randomized;99,0486111110;255;205;206;341
randomized;98,1833333332;253;205;206;342
randomized;100,0499999999;257;205;206;334
randomized;99,3500000000;256;205;206;332
randomized;96,9166666667;246;205;206;327
randomized;97,5749999999;256;205;206;345
randomized;97,9722222221;251;205;206;339
randomized;97,6833333333;245;205;206;321
randomized;97,1333333332;244;205;206;324
randomized;97,7166666665;251;205;206;326
randomized;99,0166666667;259;205;206;338
randomized;98,6333333332;257;205;206;339
randomized;95,5499999999;239;205;206;324
randomized;98,3722222222;253;205;206;334
randomized;99,1055555555;254;205;206;339
randomized;96,1499999999;248;205;206;340
randomized;97,3000000000;248;205;206;326
randomized;96,7833333332;242;205;206;326
randomized;98,4249999999;254;205;206;339
randomized;100,8555555554;258;205;206;331
randomized;96,9499999999;249;205;206;336
randomized;98,1166666666;259;205;206;344
randomized;98,1000000001;250;205;206;333
randomized;100,6333333333;254;205;206;326
randomized;96,5333333332;247;205;206;336
randomized;98,0250000000;251;205;206;341
randomized;94,6708333333;243;205;206;331
randomized;98,0874999999;253;205;206;340
randomized;98,7666666666;256;205;206;346
randomized;99,2833333332;252;205;206;328
randomized;97,6499999999;245;205;206;329
randomized;96,6666666665;246;205;206;332
randomized;99,3500000000;253;205;206;327
randomized;98,1916666666;252;205;206;338
randomized;98,7833333333;252;205;206;329
randomized;99,6666666667;257;205;206;328
randomized;100,5083333332;257;205;206;330
randomized;101,7499999999;257;205;206;322
randomized;97,1833333333;248;205;206;326
randomized;99,1833333332;249;205;206;320
randomized;97,3500000000;247;205;206;323
randomized;96,8916666667;246;205;206;327
randomized;99,1999999999;255;205;206;338
randomized;99,3777777778;253;205;206;330
