Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;74,5587301586;175;111;189;226
randomized;73,1162698411;166;111;189;230
randomized;70,7458333333;166;111;189;227
randomized;72,9285714285;165;111;189;234
randomized;71,8396825397;165;111;189;240
randomized;73,1789682542;163;111;189;228
randomized;69,6912698416;163;111;189;241
randomized;73,5250000000;165;111;189;224
randomized;72,4841269844;163;111;189;227
randomized;74,3317460320;174;111;189;235
randomized;75,0309523812;179;111;189;231
randomized;73,4015873020;168;111;189;229
randomized;72,2468253970;167;111;189;242
randomized;70,7214285718;165;111;189;235
randomized;74,6020502649;167;111;189;229
randomized;73,2825396827;162;111;189;228
randomized;70,7821428572;163;111;189;234
randomized;71,6714285718;156;111;189;229
randomized;69,8559523811;161;111;189;226
randomized;73,4111111110;163;111;189;228
randomized;76,1214285715;170;111;189;223
randomized;70,6238095239;162;111;189;227
randomized;69,7690476196;159;111;189;233
randomized;71,0630952381;156;111;189;223
randomized;72,5809523813;164;111;189;224
randomized;70,5023809521;158;111;189;233
randomized;72,9708333334;163;111;189;234
randomized;73,4833333338;164;111;189;225
randomized;71,8626984126;162;111;189;227
randomized;70,7873015874;149;111;189;221
randomized;72,6130952381;168;111;189;223
randomized;72,1494708997;166;111;189;231
randomized;74,5058201057;166;111;189;241
randomized;73,1902777779;166;111;189;228
randomized;72,2261904763;163;111;189;244
randomized;72,8662698412;168;111;189;238
randomized;74,8761904768;177;111;189;229
randomized;72,9420634924;170;111;189;229
randomized;72,9468253970;173;111;189;221
randomized;71,2431216931;163;111;189;239
randomized;72,5111111114;165;111;189;229
randomized;75,0714285716;175;111;189;226
randomized;73,0015873017;162;111;189;231
randomized;73,6461640212;169;111;189;232
randomized;73,7634920638;165;111;189;229
randomized;75,0111111116;179;111;189;227
randomized;73,3523809528;166;111;189;215
randomized;75,1119047618;174;111;189;230
randomized;74,5216931218;167;111;189;223
randomized;76,3468253970;170;111;189;227
randomized;73,5226190479;168;111;189;229
randomized;74,5011904763;162;111;189;223
randomized;71,6063492065;158;111;189;227
randomized;74,5575396829;171;111;189;227
randomized;74,4869047619;173;111;189;232
randomized;73,5603174601;165;111;189;223
randomized;73,3067460319;166;111;189;240
randomized;72,4936507935;163;111;189;226
randomized;74,5976190475;167;111;189;233
randomized;74,2488095240;169;111;189;232
randomized;75,5523809527;173;111;189;234
randomized;74,4023809524;165;111;189;229
randomized;72,1230158730;160;111;189;239
randomized;72,0952380955;166;111;189;225
randomized;72,2761904760;172;111;189;230
randomized;74,3325396828;173;111;189;245
randomized;72,6119047621;161;111;189;232
randomized;73,1087301589;169;111;189;231
randomized;73,1519841271;167;111;189;228
randomized;75,1732804233;177;111;189;237
randomized;71,6692460319;161;111;189;237
randomized;72,3591269838;162;111;189;234
randomized;70,2003968255;161;111;189;229
randomized;72,6861111116;159;111;189;236
randomized;72,1579365079;165;111;189;227
randomized;75,3182539686;169;111;189;228
randomized;74,2944444447;165;111;189;224
randomized;71,1222222225;164;111;189;231
randomized;72,9662698415;167;111;189;241
randomized;72,7332010588;163;111;189;238
randomized;73,0301587303;165;111;189;229
randomized;76,3952380957;181;111;189;233
randomized;69,4424603178;157;111;189;235
randomized;72,7408730163;166;111;189;236
randomized;72,9894179900;167;111;189;221
randomized;75,7261904764;171;111;189;234
randomized;72,7658730158;171;111;189;235
randomized;73,1611111112;164;111;189;231
randomized;74,8761904760;173;111;189;226
randomized;73,8547619047;171;111;189;223
randomized;75,1452380953;166;111;189;228
randomized;70,7309523811;164;111;189;225
randomized;71,3063492062;166;111;189;222
randomized;73,4214285717;164;111;189;238
randomized;73,2246031749;169;111;189;223
randomized;74,5861111111;169;111;189;235
randomized;73,4517857147;169;111;189;236
randomized;72,3305555560;172;111;189;247
randomized;70,5650793653;162;111;189;238
randomized;73,6468253965;169;111;189;243
randomized;69,2277777777;154;111;189;227
randomized;74,4587301587;169;111;189;235
randomized;71,6587301589;162;111;189;216
randomized;74,5202380954;165;111;189;221
randomized;75,3218253969;175;111;189;240
randomized;72,7793650793;167;111;189;226
randomized;68,8587301589;158;111;189;219
randomized;73,9896825402;172;111;189;227
randomized;72,1619047621;166;111;189;231
randomized;71,3896825401;161;111;189;229
randomized;73,1884920634;170;111;189;224
randomized;72,2960317461;167;111;189;233
randomized;73,4424603173;170;111;189;228
randomized;73,7202380959;174;111;189;225
randomized;70,5166666670;159;111;189;222
randomized;71,8317460320;163;111;189;231
randomized;71,4740079367;166;111;189;228
randomized;72,6896825397;161;111;189;232
randomized;74,0642857143;168;111;189;219
randomized;72,5281746035;166;111;189;232
randomized;72,3898809523;166;111;189;231
randomized;72,7119047618;171;111;189;225
randomized;72,2984126988;172;111;189;229
randomized;74,9011904762;167;111;189;228
randomized;71,5261904759;165;111;189;218
randomized;73,4234126984;162;111;189;231
randomized;73,2301587304;168;111;189;227
randomized;75,5960317464;171;111;189;227
randomized;73,8492063494;166;111;189;231
randomized;72,3636904763;160;111;189;231
randomized;74,8753968255;169;111;189;225
randomized;73,3011904759;171;111;189;232
randomized;75,6428571429;174;111;189;226
randomized;73,7801587300;171;111;189;244
randomized;72,3843915347;163;111;189;225
randomized;71,1214285716;154;111;189;226
randomized;75,9555555556;177;111;189;236
randomized;71,3025132276;161;111;189;227
randomized;75,2462962965;169;111;189;228
randomized;74,7309523812;175;111;189;227
randomized;74,1642857146;169;111;189;233
randomized;71,9674603173;164;111;189;239
randomized;71,7674603174;162;111;189;226
randomized;73,7746031746;162;111;189;213
randomized;74,2563492069;168;111;189;238
randomized;74,5055555555;169;111;189;245
randomized;73,1396825396;165;111;189;233
randomized;73,5777777780;169;111;189;232
randomized;73,3515873018;163;111;189;233
randomized;72,7353174603;161;111;189;230
randomized;73,6867063493;171;111;189;235
randomized;75,3746031748;172;111;189;229
randomized;73,5329365083;172;111;189;229
randomized;72,3277777780;157;111;189;229
randomized;71,1333333334;160;111;189;221
randomized;73,9934523812;167;111;189;241
randomized;71,4632936509;170;111;189;243
randomized;72,7960317464;172;111;189;223
randomized;74,4849206351;168;111;189;239
randomized;71,0706349209;163;111;189;224
randomized;73,6333333333;167;111;189;225
randomized;73,6750000002;163;111;189;230
randomized;74,2992063496;169;111;189;229
randomized;74,4357142855;172;111;189;228
randomized;72,2523809527;165;111;189;227
randomized;70,8074074076;161;111;189;230
randomized;73,6523809523;165;111;189;236
randomized;74,5634920633;167;111;189;227
randomized;71,9289682539;162;111;189;234
randomized;72,2081349208;156;111;189;228
randomized;74,5896825398;169;111;189;234
randomized;73,1680555558;158;111;189;231
randomized;72,5337962962;168;111;189;234
randomized;75,3873015875;172;111;189;233
randomized;72,6632936512;167;111;189;229
randomized;73,2020502643;166;111;189;229
randomized;72,7799603175;168;111;189;231
randomized;68,7325396826;157;111;189;227
randomized;72,9976190475;161;111;189;226
randomized;73,3697089950;171;111;189;221
randomized;72,1339285717;166;111;189;234
randomized;71,3166666666;163;111;189;223
randomized;70,8920634927;157;111;189;230
randomized;76,7452380955;175;111;189;229
randomized;72,9230158732;170;111;189;232
randomized;74,9174603175;165;111;189;222
randomized;71,6764550264;163;111;189;227
randomized;73,7107142859;166;111;189;234
randomized;72,8841269845;169;111;189;227
randomized;73,4071428570;170;111;189;238
randomized;72,9111111117;162;111;189;239
randomized;70,8638888891;168;111;189;229
randomized;73,1162698415;163;111;189;234
randomized;72,2880952382;164;111;189;231
randomized;72,3317460320;167;111;189;236
randomized;72,4605158732;169;111;189;220
randomized;73,6658730163;169;111;189;239
randomized;73,0896825400;166;111;189;236
randomized;75,1817460318;171;111;189;223
randomized;71,1063492066;163;111;189;236
randomized;71,5880952382;163;111;189;229
randomized;69,6195767196;160;111;189;231
randomized;74,8920634923;171;111;189;226
randomized;74,1476190476;170;111;189;217
randomized;72,5809523809;162;111;189;225
randomized;73,3420634920;168;111;189;230
randomized;67,3248677254;157;111;189;228
randomized;71,2077380954;163;111;189;235
randomized;72,9611111110;160;111;189;232
randomized;72,6420634923;165;111;189;231
randomized;74,7166666670;172;111;189;232
randomized;71,5293650792;161;111;189;221
randomized;73,3753968255;163;111;189;227
randomized;71,7999999997;165;111;189;222
randomized;68,9932539682;160;111;189;229
randomized;72,4391534393;159;111;189;226
randomized;73,9055555555;164;111;189;222
randomized;71,4300264550;159;111;189;222
randomized;71,9386904763;162;111;189;234
randomized;70,8190476192;163;111;189;233
randomized;75,5531746034;170;111;189;224
randomized;73,1690476195;168;111;189;228
randomized;73,8145502645;165;111;189;228
randomized;70,4833333334;159;111;189;237
randomized;72,4980158731;164;111;189;243
randomized;74,0682539684;169;111;189;232
randomized;75,6611111116;168;111;189;239
randomized;71,2126984126;159;111;189;239
randomized;70,9650793653;160;111;189;228
randomized;70,9202380952;159;111;189;229
randomized;74,1539682539;168;111;189;233
randomized;73,9490740739;170;111;189;242
randomized;71,3468253968;170;111;189;235
randomized;71,6968253969;166;111;189;234
randomized;73,3333333334;166;111;189;236
randomized;69,7404761909;161;111;189;238
randomized;72,2841269841;167;111;189;245
randomized;73,6035714287;166;111;189;226
randomized;74,6238095240;168;111;189;230
randomized;74,9738095241;169;111;189;228
randomized;72,8855158730;170;111;189;233
randomized;73,2857142859;160;111;189;224
randomized;73,3222222223;166;111;189;222
randomized;72,5166666666;165;111;189;229
randomized;72,0678571430;165;111;189;230
randomized;73,7782407409;167;111;189;234
randomized;74,6821428574;172;111;189;228
randomized;72,7428571430;165;111;189;222
randomized;71,0134920636;162;111;189;227
randomized;73,5742063491;164;111;189;239
randomized;72,3865079368;165;111;189;227
randomized;74,5559523809;164;111;189;234
randomized;74,7345238097;168;111;189;235
randomized;71,8107142858;160;111;189;229
randomized;73,0712962963;170;111;189;231
randomized;73,4615079372;162;111;189;232
randomized;72,7130952385;173;111;189;240
randomized;72,0476190476;158;111;189;229
randomized;74,0484126985;167;111;189;226
randomized;69,8527777779;155;111;189;220
randomized;70,4567460316;153;111;189;224
randomized;71,8371693119;163;111;189;234
randomized;72,8817460320;164;111;189;224
randomized;72,1503968256;162;111;189;229
randomized;71,0968253969;162;111;189;240
randomized;73,7142857146;170;111;189;232
randomized;70,9333333333;165;111;189;237
randomized;71,9210317464;166;111;189;236
randomized;74,6373015874;167;111;189;230
randomized;72,7746031746;167;111;189;224
randomized;72,2190476195;163;111;189;232
randomized;70,9944444445;161;111;189;226
randomized;75,3887566139;169;111;189;232
randomized;73,4500000002;168;111;189;224
randomized;72,2432539683;171;111;189;233
randomized;70,6952380956;162;111;189;237
randomized;68,2099206353;154;111;189;234
randomized;68,8718253971;161;111;189;244
randomized;67,0099206347;148;111;189;231
randomized;73,7690476187;167;111;189;228
randomized;72,7722222226;169;111;189;234
randomized;75,9341269837;174;111;189;231
randomized;74,4277777778;171;111;189;224
randomized;72,3468253968;168;111;189;238
randomized;73,0539682540;170;111;189;244
randomized;74,5253968256;167;111;189;231
randomized;72,1880952382;166;111;189;221
randomized;73,8452380954;163;111;189;230
randomized;71,6547619052;168;111;189;236
randomized;69,9253968254;161;111;189;237
randomized;73,7670634923;167;111;189;239
randomized;74,3801587298;165;111;189;230
randomized;74,9896825401;169;111;189;225
randomized;71,8761904765;169;111;189;226
randomized;73,9067460321;173;111;189;230
randomized;72,0496031747;159;111;189;229
randomized;72,9071428575;165;111;189;226
randomized;72,9026455025;173;111;189;233
randomized;70,4833333334;161;111;189;231
randomized;72,8468253969;165;111;189;225
randomized;74,4063492066;167;111;189;228
randomized;74,2277777781;172;111;189;234
randomized;70,5940476191;165;111;189;238
randomized;71,5940476189;161;111;189;231
randomized;73,1250000002;168;111;189;234
randomized;72,4193121691;161;111;189;225
randomized;75,7515873015;173;111;189;239
randomized;71,8849206350;159;111;189;223
randomized;73,1955026455;166;111;189;236
randomized;70,7214285717;165;111;189;226
randomized;72,4504629628;164;111;189;234
randomized;72,5503968257;166;111;189;230
randomized;72,7559523812;170;111;189;232
randomized;69,2055555557;162;111;189;243
randomized;73,6837301589;172;111;189;230
randomized;70,1515873016;165;111;189;236
randomized;72,7315476194;168;111;189;231
randomized;72,3666666666;161;111;189;228
randomized;70,0025793651;161;111;189;229
randomized;73,5936507939;167;111;189;227
randomized;74,0460317465;171;111;189;231
randomized;74,6625661378;172;111;189;226
randomized;74,9865079365;169;111;189;228
randomized;72,2023809527;165;111;189;222
randomized;72,0730158730;162;111;189;234
randomized;72,0392857148;161;111;189;226
randomized;73,7373015874;168;111;189;236
randomized;75,4376984126;171;111;189;238
randomized;72,8232142861;167;111;189;243
randomized;71,6746031750;164;111;189;234
randomized;70,8484126988;160;111;189;224
randomized;72,9003968254;167;111;189;231
randomized;72,9825396827;169;111;189;236
randomized;73,6753968254;170;111;189;228
randomized;74,1750000002;175;111;189;229
randomized;72,2238095240;158;111;189;229
randomized;70,9527777775;160;111;189;230
randomized;73,0764550266;173;111;189;228
randomized;70,2563492067;159;111;189;231
randomized;71,9535714288;164;111;189;217
randomized;72,3859126985;169;111;189;232
randomized;72,9315476191;163;111;189;229
randomized;73,9533730160;169;111;189;246
randomized;73,3125661378;172;111;189;236
randomized;72,6595238096;162;111;189;220
randomized;75,1841269842;168;111;189;222
randomized;73,8248015877;165;111;189;223
randomized;73,8684523810;169;111;189;228
randomized;71,5611111112;159;111;189;227
randomized;75,4642857144;179;111;189;237
randomized;74,2166666668;162;111;189;219
randomized;69,3698412701;155;111;189;230
randomized;72,2265873015;164;111;189;224
randomized;70,4559523812;151;111;189;235
randomized;72,5492063495;169;111;189;236
randomized;70,8297619047;159;111;189;238
randomized;70,9238095242;160;111;189;230
randomized;73,7694444446;163;111;189;241
randomized;72,7880952380;161;111;189;229
randomized;74,5899470899;170;111;189;241
randomized;71,9888888892;164;111;189;231
randomized;71,6583333333;161;111;189;231
randomized;73,1603174604;168;111;189;233
randomized;73,3753968253;172;111;189;234
randomized;72,2730158735;159;111;189;222
randomized;73,7329365077;170;111;189;226
randomized;75,1960317459;172;111;189;223
randomized;73,8380952384;167;111;189;240
randomized;74,8067460321;162;111;189;218
randomized;74,8087301589;171;111;189;231
randomized;73,7954365081;163;111;189;228
randomized;73,2690476190;166;111;189;221
randomized;72,9353174606;170;111;189;222
randomized;71,9952380957;159;111;189;225
randomized;71,4920634921;160;111;189;234
randomized;72,8781746034;168;111;189;239
randomized;70,3115079371;160;111;189;228
randomized;70,3349206348;163;111;189;236
randomized;73,1146825397;170;111;189;224
randomized;73,0992063495;163;111;189;224
randomized;72,6714285716;169;111;189;228
randomized;72,9494047620;167;111;189;234
randomized;67,9728835978;154;111;189;229
randomized;72,2132936508;160;111;189;224
randomized;74,0149470900;168;111;189;231
randomized;74,4206349207;166;111;189;230
randomized;75,3873015874;161;111;189;230
randomized;69,9158730160;166;111;189;236
randomized;71,1805555559;166;111;189;232
randomized;73,0206349208;167;111;189;231
randomized;70,7179894181;162;111;189;239
randomized;74,4273809526;169;111;189;219
randomized;74,6857142857;178;111;189;240
randomized;73,3301587304;171;111;189;232
randomized;72,3166666670;161;111;189;228
randomized;72,1730158732;162;111;189;228
randomized;72,9623015876;167;111;189;225
randomized;72,5153439157;169;111;189;226
randomized;72,7446428571;168;111;189;238
randomized;71,6321428578;165;111;189;240
randomized;70,7031746033;160;111;189;227
randomized;74,4968253968;169;111;189;240
randomized;71,8817460318;163;111;189;243
randomized;69,6164682541;155;111;189;239
randomized;74,9888888891;175;111;189;237
randomized;73,6174603178;168;111;189;226
randomized;75,1134920635;171;111;189;226
randomized;70,8436507938;160;111;189;230
randomized;73,6559523809;164;111;189;223
randomized;72,6563492065;167;111;189;231
randomized;74,6535714286;169;111;189;232
randomized;71,2502645507;158;111;189;226
randomized;73,9888888892;173;111;189;230
randomized;71,7212962963;167;111;189;226
randomized;72,1574074076;164;111;189;230
randomized;72,8578042329;160;111;189;237
randomized;68,7111111113;157;111;189;222
randomized;72,3152777777;171;111;189;231
randomized;75,2222222223;168;111;189;218
randomized;70,1730158730;168;111;189;236
randomized;71,2980158729;164;111;189;231
randomized;73,6142857145;170;111;189;232
randomized;71,5119047618;162;111;189;224
randomized;73,0714285718;173;111;189;231
randomized;70,4523809527;161;111;189;227
randomized;70,9753968253;159;111;189;227
randomized;71,9523809526;164;111;189;239
randomized;71,8158730160;160;111;189;235
randomized;69,8900793655;158;111;189;238
randomized;73,8373015876;170;111;189;234
randomized;75,1547619048;175;111;189;235
randomized;74,2738095241;168;111;189;232
randomized;74,5031746034;163;111;189;235
randomized;74,4002645505;170;111;189;232
randomized;72,4476190482;165;111;189;230
randomized;71,5224867730;165;111;189;231
randomized;71,9531746033;167;111;189;245
randomized;72,6285714288;165;111;189;237
randomized;70,4134920636;157;111;189;241
randomized;70,1301587302;155;111;189;225
randomized;74,2373015873;167;111;189;226
randomized;72,8666666668;160;111;189;228
randomized;72,1783730160;163;111;189;227
randomized;73,9079365082;169;111;189;226
randomized;71,6626984130;163;111;189;232
randomized;70,7976190481;162;111;189;232
randomized;75,6539682541;167;111;189;219
randomized;74,2253968254;170;111;189;233
randomized;72,4626984125;159;111;189;231
randomized;70,3029761904;156;111;189;224
randomized;71,4789682543;164;111;189;230
randomized;73,9722222223;166;111;189;229
randomized;72,9075396825;170;111;189;242
randomized;74,9476190478;176;111;189;226
randomized;74,1349206351;170;111;189;222
randomized;72,9880952379;168;111;189;235
randomized;72,9289682538;167;111;189;230
randomized;71,3841269842;160;111;189;228
randomized;74,2633597880;166;111;189;234
randomized;73,7527777777;166;111;189;218
randomized;68,4984126987;160;111;189;238
randomized;74,4478835981;173;111;189;235
randomized;73,6690476191;165;111;189;222
randomized;74,4075396823;168;111;189;219
randomized;73,0710317459;158;111;189;226
randomized;72,9470238097;166;111;189;227
randomized;73,4793650796;167;111;189;226
randomized;71,0930555556;163;111;189;234
randomized;72,2571428575;167;111;189;241
randomized;69,2928571432;154;111;189;232
randomized;70,2089285715;159;111;189;225
randomized;73,7920634923;167;111;189;222
randomized;72,6658730159;160;111;189;224
randomized;69,6170634919;157;111;189;234
randomized;72,3728835983;165;111;189;237
randomized;69,5785714290;163;111;189;242
randomized;76,5928571430;177;111;189;232
randomized;73,4511904766;165;111;189;225
randomized;75,5690476192;173;111;189;231
randomized;72,0003968254;166;111;189;232
randomized;71,5095238095;159;111;189;229
randomized;72,1714285713;165;111;189;230
randomized;73,3042328048;170;111;189;234
randomized;74,0708994707;169;111;189;224
randomized;70,6354497362;168;111;189;231
randomized;71,9105820109;158;111;189;232
randomized;71,0880952381;165;111;189;235
randomized;69,8615740743;161;111;189;233
randomized;70,3653439155;159;111;189;228
randomized;73,0214285715;171;111;189;246
randomized;73,1916666669;164;111;189;229
randomized;70,7547619054;165;111;189;223
randomized;74,2126984126;169;111;189;243
randomized;72,2767857142;171;111;189;233
randomized;73,9452380958;165;111;189;248
randomized;74,8500000003;176;111;189;226
randomized;71,7980158735;159;111;189;216
randomized;74,3404761911;172;111;189;232
randomized;71,8821428571;164;111;189;228
randomized;74,4119047624;171;111;189;222
randomized;74,2880952380;174;111;189;235
randomized;72,4095238095;166;111;189;233
randomized;75,9000000000;172;111;189;227
randomized;70,5579365080;163;111;189;228
randomized;73,7992063490;164;111;189;228
randomized;71,4007936508;158;111;189;225
randomized;73,3369047622;166;111;189;222
randomized;71,4047619047;167;111;189;231
randomized;75,3706349205;173;111;189;233
randomized;72,0060846563;169;111;189;230
randomized;71,3833333337;160;111;189;226
randomized;72,7575396824;166;111;189;236
randomized;73,8039682543;174;111;189;231
randomized;70,6468253970;158;111;189;227
randomized;74,0126984128;171;111;189;233
randomized;75,6309523808;174;111;189;225
randomized;70,6785714289;159;111;189;225
randomized;71,6517857143;163;111;189;236
randomized;72,9091269846;165;111;189;233
randomized;73,9920634923;169;111;189;229
randomized;75,1534391537;177;111;189;221
randomized;73,4595238095;165;111;189;227
randomized;73,6428571427;165;111;189;237
randomized;73,9047619048;167;111;189;223
randomized;71,4813492065;160;111;189;239
randomized;70,7964285715;162;111;189;233
randomized;73,8134920639;162;111;189;231
randomized;69,7373015874;156;111;189;224
randomized;72,4103174603;162;111;189;242
randomized;69,9849206351;163;111;189;238
randomized;75,8218253971;170;111;189;230
randomized;71,2420634923;164;111;189;229
randomized;74,7936507936;173;111;189;229
randomized;72,3476190476;159;111;189;225
randomized;71,3418650795;157;111;189;228
randomized;72,2488095240;166;111;189;227
randomized;74,2115079370;172;111;189;224
randomized;73,1261904764;165;111;189;223
randomized;72,1962962966;159;111;189;223
randomized;76,8427248677;174;111;189;229
randomized;74,8281746034;165;111;189;224
randomized;71,8694444442;164;111;189;229
randomized;75,6230158733;169;111;189;225
randomized;75,5452380953;169;111;189;212
randomized;70,4900793655;164;111;189;228
randomized;72,8158730158;165;111;189;227
randomized;72,5910714290;169;111;189;234
randomized;73,5769841270;167;111;189;229
randomized;71,2041666668;158;111;189;232
randomized;73,8722222225;165;111;189;228
randomized;72,2468253965;170;111;189;230
randomized;73,4825396828;170;111;189;231
randomized;73,0095238100;174;111;189;227
randomized;70,4579365083;154;111;189;233
randomized;72,1420634920;165;111;189;232
randomized;74,0039682544;164;111;189;232
randomized;71,1412698414;160;111;189;238
randomized;73,1095238097;164;111;189;228
randomized;70,1928571429;151;111;189;230
randomized;71,8968253971;162;111;189;236
randomized;74,6873015875;176;111;189;220
randomized;69,9253968257;157;111;189;239
randomized;70,2833333334;164;111;189;237
randomized;74,7944444450;169;111;189;231
randomized;75,4410714290;176;111;189;232
randomized;73,9595238099;168;111;189;221
randomized;74,7293650797;178;111;189;232
randomized;74,9420634924;166;111;189;226
randomized;72,0460317460;160;111;189;232
randomized;69,0722222226;160;111;189;229
randomized;73,6436507936;174;111;189;240
randomized;70,4519841268;161;111;189;229
randomized;72,9916666669;167;111;189;227
randomized;68,7992063493;153;111;189;225
randomized;74,7539682539;169;111;189;240
randomized;71,2714285713;156;111;189;238
randomized;75,1412698415;170;111;189;234
randomized;75,8753968258;175;111;189;240
randomized;73,1494708996;165;111;189;231
randomized;74,6392857140;172;111;189;221
randomized;72,5059523808;164;111;189;231
randomized;69,7828042328;161;111;189;231
randomized;74,2428571429;168;111;189;230
randomized;71,5591269844;163;111;189;228
randomized;71,7380952385;160;111;189;223
randomized;74,3246031745;165;111;189;231
randomized;72,0777777779;164;111;189;216
randomized;70,6268518519;160;111;189;231
randomized;70,6198412698;164;111;189;224
randomized;71,3595238097;171;111;189;230
randomized;74,6246031749;168;111;189;227
randomized;72,7404761907;165;111;189;229
randomized;70,8607142858;161;111;189;232
randomized;73,4440476193;167;111;189;224
randomized;71,8772486773;167;111;189;242
randomized;72,6609788358;167;111;189;234
randomized;73,1002645503;165;111;189;237
randomized;74,1341269849;170;111;189;225
randomized;73,3753968254;170;111;189;229
randomized;73,6261904763;165;111;189;229
randomized;74,0547619048;167;111;189;225
randomized;75,3912698416;163;111;189;212
randomized;70,4222222223;155;111;189;244
randomized;73,5281746035;164;111;189;223
randomized;71,5277777781;172;111;189;240
randomized;71,8369047619;166;111;189;239
randomized;73,1706349211;159;111;189;229
randomized;71,6166666667;162;111;189;229
randomized;71,7753968254;168;111;189;231
randomized;71,7317460320;167;111;189;228
randomized;73,1500000001;168;111;189;225
randomized;73,3476190478;163;111;189;220
randomized;70,0337301587;157;111;189;250
randomized;73,9583333338;169;111;189;219
randomized;71,7571428573;160;111;189;239
randomized;68,5539682542;159;111;189;230
randomized;73,7666666669;169;111;189;232
randomized;76,3920634921;173;111;189;224
randomized;71,4333333334;166;111;189;241
randomized;68,8936507939;157;111;189;232
randomized;73,8539682538;168;111;189;233
randomized;71,6611111111;162;111;189;234
randomized;74,1006613759;177;111;189;244
randomized;74,7714285718;174;111;189;230
randomized;74,4642857146;168;111;189;228
randomized;70,5873015873;162;111;189;236
randomized;73,8880952385;168;111;189;221
randomized;70,8313492062;163;111;189;227
randomized;73,5761904765;171;111;189;233
randomized;73,6575396826;169;111;189;241
randomized;72,0422619048;160;111;189;236
randomized;71,2466931220;168;111;189;234
randomized;74,2583333340;172;111;189;224
randomized;75,2341269847;174;111;189;236
randomized;75,1404761906;169;111;189;231
randomized;72,3687830690;164;111;189;227
randomized;73,6055555559;171;111;189;238
randomized;71,9468253970;161;111;189;232
randomized;73,1574074076;168;111;189;233
randomized;71,5011904765;163;111;189;236
randomized;73,4845238099;167;111;189;236
randomized;72,7988095239;163;111;189;240
randomized;73,5783730160;164;111;189;242
randomized;73,1039682538;168;111;189;227
randomized;74,6613756613;162;111;189;223
randomized;73,3773809527;162;111;189;222
randomized;72,1597883595;167;111;189;226
randomized;74,6928571431;170;111;189;227
randomized;71,2206349206;158;111;189;222
randomized;73,2325396826;166;111;189;230
randomized;75,5793650797;171;111;189;227
randomized;70,6029761907;155;111;189;232
randomized;71,4857142857;168;111;189;232
randomized;71,7309523810;165;111;189;227
randomized;75,7976190479;169;111;189;220
randomized;74,1920634922;169;111;189;223
randomized;72,0845238096;159;111;189;216
randomized;73,7328042333;167;111;189;221
randomized;75,9761904767;170;111;189;218
randomized;74,2970899473;163;111;189;233
randomized;73,5158730161;167;111;189;230
randomized;73,4316137566;169;111;189;229
randomized;75,4333333333;172;111;189;217
randomized;73,9373015874;167;111;189;223
randomized;73,5833333333;174;111;189;229
randomized;71,5444444446;163;111;189;225
