Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;132,7500000000;112;127;127;183
randomized;141,2500;112;127;127;177
randomized;138,0833333333;115;127;127;183
randomized;135,8333333333;106;127;127;200
randomized;131,0416666667;102;127;127;202
randomized;133,2291666667;110;127;127;187
randomized;143,5416666667;114;127;127;192
randomized;140,0000;110;127;127;187
randomized;138,500;114;127;127;190
randomized;145,5000;113;127;127;189
randomized;139,3958333333;113;127;127;187
randomized;138,1875;105;127;127;195
randomized;142,6250;119;127;127;170
randomized;140,3750;109;127;127;196
randomized;147,750;115;127;127;196
randomized;140,06250;110;127;127;193
randomized;144,7083333333;114;127;127;193
randomized;129,43750;104;127;127;197
randomized;139,9166666666;112;127;127;189
randomized;136,7083333333;108;127;127;189
randomized;124,6875;111;127;127;181
randomized;141,000;116;127;127;186
randomized;145,5000;114;127;127;196
randomized;138,1250;111;127;127;186
randomized;132,75;108;127;127;184
randomized;145,375;117;127;127;189
randomized;148,500;121;127;127;179
randomized;142,9583333333;114;127;127;189
randomized;143,3750;114;127;127;194
randomized;140,25;110;127;127;190
randomized;144,62500;117;127;127;186
randomized;132,5000;106;127;127;190
randomized;141,5833333333;109;127;127;195
randomized;144,9166666667;117;127;127;180
randomized;145,1875;118;127;127;180
randomized;136,7708333333;109;127;127;191
randomized;130,50;106;127;127;192
randomized;133,31250;104;127;127;194
randomized;153,2083333333;120;127;127;196
randomized;136,5625;111;127;127;185
randomized;141,3333333333;112;127;127;193
randomized;145,0625;106;127;127;204
randomized;150,375;115;127;127;185
randomized;143,0833333333;111;127;127;189
randomized;152,0833333333;115;127;127;194
randomized;127,75000;103;127;127;195
randomized;137,125;109;127;127;197
randomized;145,0;115;127;127;181
randomized;148,50;116;127;127;187
randomized;140,5000;114;127;127;192
randomized;138,750;112;127;127;192
randomized;135,31250;111;127;127;198
randomized;136,1875;111;127;127;185
randomized;144,1250;111;127;127;195
randomized;144,125;114;127;127;188
randomized;133,7500;110;127;127;188
randomized;123,3750;101;127;127;198
randomized;130,7291666667;104;127;127;190
randomized;142,12500;113;127;127;185
randomized;134,0000;107;127;127;199
randomized;144,5833333333;113;127;127;192
randomized;139,25;112;127;127;184
