Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;132,0587301587;291;206;415;541
randomized;131,7152777769;284;206;415;527
randomized;133,3999999997;295;206;415;521
randomized;137,7128968250;293;206;415;523
randomized;137,7809523805;303;206;415;532
randomized;132,5374999996;294;206;415;538
randomized;130,7660714286;286;206;415;525
randomized;133,5946428570;295;206;415;520
randomized;136,5095238096;304;206;415;530
randomized;130,5183201051;290;206;415;510
randomized;134,1874338623;286;206;415;520
randomized;133,4124999995;285;206;415;518
randomized;130,7882936504;294;206;415;527
randomized;130,5363095230;286;206;415;510
randomized;136,9765873014;301;206;415;530
randomized;135,8033730157;299;206;415;532
randomized;133,5988095231;287;206;415;518
randomized;137,1996031742;292;206;415;511
randomized;133,3460317459;307;206;415;547
randomized;137,4571428573;308;206;415;536
randomized;129,2886904760;279;206;415;522
randomized;134,6335317460;297;206;415;520
randomized;134,7505952375;301;206;415;530
randomized;131,0267857138;289;206;415;538
randomized;136,6710317455;302;206;415;531
randomized;131,4865079363;287;206;415;540
randomized;131,3216269834;288;206;415;524
randomized;135,1119047617;304;206;415;530
randomized;131,6595238089;287;206;415;522
randomized;131,3793650789;286;206;415;523
randomized;132,2238095235;289;206;415;524
randomized;130,1894841266;287;206;415;529
randomized;132,1726190477;293;206;415;536
randomized;138,3061507936;312;206;415;529
randomized;132,2972222216;291;206;415;546
randomized;135,4934523807;296;206;415;526
randomized;128,1956349207;285;206;415;520
randomized;132,6472222219;295;206;415;537
randomized;133,8499999996;302;206;415;542
randomized;137,7694444438;304;206;415;526
randomized;135,4882936501;296;206;415;523
randomized;127,3734126981;284;206;415;529
randomized;133,1712301586;297;206;415;528
randomized;130,4019841269;279;206;415;535
randomized;130,3103174601;288;206;415;533
randomized;132,7650793646;290;206;415;528
randomized;135,3357142856;305;206;415;537
randomized;130,0825396822;280;206;415;537
randomized;135,3166666658;298;206;415;512
randomized;132,5095238090;299;206;415;540
randomized;135,2910714283;298;206;415;524
randomized;132,8601190477;294;206;415;529
randomized;135,2212301583;295;206;415;537
randomized;136,0964285710;294;206;415;527
randomized;131,6363095234;294;206;415;535
randomized;131,2999999994;285;206;415;518
randomized;130,8565476188;293;206;415;532
randomized;134,2277777775;299;206;415;537
randomized;131,1353174603;292;206;415;527
randomized;132,0238095238;290;206;415;534
randomized;130,0075396820;285;206;415;540
randomized;128,1628968249;272;206;415;522
randomized;132,9301587295;300;206;415;530
randomized;133,6624999992;294;206;415;535
randomized;133,9192460314;301;206;415;529
randomized;135,0000000000;300;206;415;527
randomized;132,8587301582;287;206;415;521
randomized;134,5380952376;292;206;415;511
randomized;129,6323412698;287;206;415;523
randomized;140,0928571423;309;206;415;527
randomized;129,8085317457;287;206;415;525
randomized;134,9761904755;300;206;415;525
randomized;135,1749999994;297;206;415;541
randomized;131,3821428566;285;206;415;514
randomized;133,6466269836;290;206;415;522
randomized;131,1123015872;290;206;415;518
randomized;136,8029761897;291;206;415;526
randomized;134,2039682539;293;206;415;530
randomized;128,6178571426;279;206;415;524
randomized;134,1821428566;293;206;415;517
randomized;134,9103174601;305;206;415;538
randomized;134,7753968248;293;206;415;530
randomized;138,1029761901;313;206;415;531
randomized;139,1693121695;310;206;415;518
randomized;135,0416666663;294;206;415;525
randomized;138,2791666663;300;206;415;525
randomized;129,9093253965;286;206;415;527
randomized;135,3523809520;302;206;415;522
randomized;131,9724206341;296;206;415;528
randomized;139,0553571423;301;206;415;504
randomized;136,5458333331;302;206;415;527
randomized;133,0107142859;290;206;415;533
randomized;135,1805555548;297;206;415;519
randomized;135,3732142854;295;206;415;532
randomized;135,0027777777;303;206;415;531
randomized;135,3424603175;300;206;415;527
randomized;135,2797619042;298;206;415;512
randomized;129,8720238093;287;206;415;531
randomized;129,2710317454;287;206;415;514
randomized;134,9380952380;296;206;415;530
randomized;134,1468253964;296;206;415;522
randomized;131,2170634916;288;206;415;519
randomized;136,3166666660;301;206;415;524
randomized;138,0174603170;304;206;415;517
randomized;131,6722222219;288;206;415;530
randomized;130,8874999996;291;206;415;529
randomized;134,0109126983;310;206;415;535
randomized;136,1595238092;296;206;415;521
randomized;130,5813492061;288;206;415;523
randomized;134,5325396824;292;206;415;519
randomized;136,1061507931;295;206;415;518
randomized;132,2781746033;294;206;415;520
randomized;134,4482142853;302;206;415;534
randomized;131,7158730152;294;206;415;526
randomized;133,6658730156;294;206;415;528
randomized;137,4279761898;305;206;415;517
randomized;135,7851190476;308;206;415;533
randomized;133,6328703706;295;206;415;521
randomized;132,3289682537;289;206;415;517
randomized;134,0773148143;286;206;415;508
randomized;129,3049603165;284;206;415;523
randomized;135,9373015870;303;206;415;526
randomized;130,2503968249;298;206;415;524
randomized;135,5801587299;294;206;415;528
randomized;136,5515873012;302;206;415;518
randomized;132,8700396825;294;206;415;517
randomized;137,9390211636;292;206;415;512
randomized;130,6785714282;282;206;415;521
randomized;135,5823412693;297;206;415;523
randomized;134,5100529102;293;206;415;524
randomized;134,3876984129;297;206;415;527
randomized;133,4682539676;290;206;415;512
randomized;137,9878968248;302;206;415;521
randomized;143,5432539676;312;206;415;506
randomized;139,0186507932;304;206;415;530
randomized;133,7720238088;291;206;415;517
randomized;133,9735449734;294;206;415;527
randomized;132,5869047619;296;206;415;519
randomized;131,6646825397;297;206;415;527
randomized;139,1087301583;310;206;415;527
randomized;135,0384259252;296;206;415;509
randomized;137,3912698408;303;206;415;521
randomized;130,4878968251;290;206;415;542
randomized;131,5367063490;287;206;415;529
randomized;131,0675925921;285;206;415;538
randomized;136,0468253965;303;206;415;524
randomized;136,3999999997;290;206;415;515
randomized;130,6748015871;288;206;415;529
randomized;138,2634920630;303;206;415;523
randomized;138,8408730153;309;206;415;525
randomized;132,5650793648;290;206;415;516
randomized;134,3398809524;299;206;415;527
randomized;139,0359126984;307;206;415;523
randomized;139,3753968249;313;206;415;527
randomized;135,4827380953;305;206;415;522
randomized;131,0265873013;288;206;415;521
randomized;133,9827380945;293;206;415;517
randomized;133,5710317458;294;206;415;534
randomized;135,7279761901;302;206;415;523
randomized;129,4217592590;288;206;415;537
randomized;135,2198412699;293;206;415;526
randomized;131,0295634916;283;206;415;522
randomized;131,4092592590;293;206;415;530
randomized;135,1059523810;296;206;415;524
randomized;134,6206349203;293;206;415;526
randomized;136,6880952376;303;206;415;516
randomized;131,9242063489;288;206;415;518
randomized;135,0738095241;297;206;415;530
randomized;136,1095238094;302;206;415;519
randomized;131,8349206343;289;206;415;536
randomized;132,9613095236;294;206;415;523
randomized;132,0904761903;296;206;415;535
randomized;128,1658730153;282;206;415;517
randomized;137,1345238091;299;206;415;543
randomized;134,8547619042;293;206;415;501
randomized;132,4051587299;299;206;415;526
randomized;132,5089285709;293;206;415;531
randomized;130,7374999996;291;206;415;516
randomized;138,1696428568;302;206;415;516
randomized;129,4755952375;280;206;415;543
randomized;137,4148809523;303;206;415;530
randomized;137,5265873011;301;206;415;523
randomized;136,0892857137;298;206;415;522
randomized;137,2882936505;308;206;415;524
randomized;130,3490079362;290;206;415;539
randomized;135,6440476181;294;206;415;535
randomized;133,3642857141;294;206;415;533
randomized;132,7182539681;301;206;415;540
randomized;136,2369047616;298;206;415;527
randomized;131,4837301578;283;206;415;512
randomized;137,3809523806;303;206;415;540
randomized;131,9206349205;288;206;415;515
randomized;130,0900793650;290;206;415;527
randomized;134,9994047612;293;206;415;527
randomized;137,0771825397;296;206;415;523
randomized;130,6585317458;289;206;415;524
randomized;132,9952380950;303;206;415;537
randomized;126,4968253966;279;206;415;517
randomized;133,4601190474;299;206;415;526
randomized;134,3809523809;289;206;415;526
randomized;130,5041666662;287;206;415;513
randomized;133,9670634915;304;206;415;531
randomized;136,0557539683;306;206;415;533
randomized;135,3910714281;289;206;415;524
randomized;132,4541666660;287;206;415;517
randomized;131,7873015873;289;206;415;532
randomized;139,7924603172;306;206;415;521
randomized;133,9180555550;297;206;415;521
randomized;135,6097222220;293;206;415;517
randomized;136,1998677247;292;206;415;528
randomized;132,9103174603;289;206;415;522
randomized;131,7275793648;285;206;415;512
randomized;137,3095238089;298;206;415;519
randomized;132,2728174601;287;206;415;515
randomized;140,6583333332;305;206;415;512
randomized;135,8726190473;306;206;415;528
randomized;137,9749999999;304;206;415;531
randomized;138,1521825395;303;206;415;529
randomized;137,1466269837;306;206;415;528
randomized;132,8089285712;292;206;415;546
randomized;133,8029761902;290;206;415;517
randomized;135,0234126983;294;206;415;532
randomized;132,4416666664;289;206;415;536
randomized;136,5892857140;311;206;415;512
randomized;133,2482142859;286;206;415;533
randomized;136,8130952378;300;206;415;530
randomized;135,9482142855;302;206;415;515
randomized;132,9220238093;287;206;415;530
randomized;132,1016534389;286;206;415;527
randomized;134,3607142856;294;206;415;526
randomized;132,8499999997;298;206;415;534
randomized;134,6642857144;299;206;415;524
randomized;138,8410714282;306;206;415;532
randomized;129,8742063489;290;206;415;541
randomized;139,5212301579;302;206;415;523
randomized;133,7984126975;288;206;415;524
randomized;138,6162698408;304;206;415;527
randomized;134,5388888885;294;206;415;517
randomized;130,8951058202;286;206;415;522
randomized;136,2291666662;298;206;415;519
randomized;135,3151455021;297;206;415;524
randomized;134,7919312164;297;206;415;522
randomized;132,7436507935;290;206;415;527
randomized;131,2805555552;287;206;415;513
randomized;136,3817460314;298;206;415;526
randomized;132,9249999997;289;206;415;513
randomized;127,7751322749;285;206;415;532
randomized;135,6869047616;287;206;415;521
randomized;133,4611111108;302;206;415;531
randomized;130,3305555551;277;206;415;518
randomized;134,4857142857;295;206;415;532
randomized;132,6222222216;288;206;415;512
randomized;137,0654761900;301;206;415;508
randomized;137,6827380950;300;206;415;513
randomized;136,3682539680;306;206;415;522
randomized;133,3936507938;296;206;415;523
randomized;133,7126984127;296;206;415;516
randomized;135,5297619045;305;206;415;541
randomized;133,1488095236;289;206;415;509
randomized;133,4410714284;299;206;415;529
randomized;134,6341269839;291;206;415;520
randomized;127,3684523807;275;206;415;522
randomized;130,4297619047;287;206;415;519
randomized;130,3714285710;286;206;415;527
randomized;136,3446428569;293;206;415;521
randomized;130,2103174600;289;206;415;536
randomized;133,4601190475;290;206;415;522
randomized;134,1880952382;305;206;415;529
randomized;138,4714285712;310;206;415;535
randomized;132,0285714281;283;206;415;522
randomized;136,7103174600;309;206;415;524
randomized;131,0253968248;282;206;415;521
randomized;134,5218253966;290;206;415;529
randomized;133,9470238090;295;206;415;531
randomized;137,5287698411;298;206;415;521
randomized;134,5573412699;293;206;415;521
randomized;132,5220238093;283;206;415;530
randomized;134,2773809520;293;206;415;530
randomized;128,9906746031;275;206;415;522
randomized;135,2297619043;308;206;415;518
randomized;131,4057539684;301;206;415;529
randomized;129,6880952377;281;206;415;530
randomized;137,4035714284;303;206;415;536
randomized;134,0363095234;296;206;415;532
randomized;126,9924603175;277;206;415;542
randomized;132,9019841267;305;206;415;536
randomized;132,5785714281;290;206;415;535
randomized;130,4085317457;291;206;415;531
randomized;134,6876984124;300;206;415;521
randomized;131,8396825389;292;206;415;532
randomized;127,0519841268;281;206;415;539
randomized;128,4551587299;288;206;415;535
randomized;134,8176587293;302;206;415;530
randomized;132,1059523807;288;206;415;516
randomized;138,0373015866;308;206;415;512
randomized;134,0999999992;300;206;415;524
randomized;136,5392857142;295;206;415;518
randomized;137,4087301585;303;206;415;520
randomized;132,9658730159;299;206;415;526
randomized;134,8642857139;296;206;415;525
randomized;130,2720238094;282;206;415;509
randomized;137,8527777769;299;206;415;520
randomized;132,1773809517;296;206;415;531
randomized;129,5080687829;280;206;415;528
randomized;138,1932539678;302;206;415;528
randomized;133,6779761901;295;206;415;524
randomized;133,1142857137;290;206;415;529
randomized;131,9291666661;291;206;415;518
randomized;139,6392857140;308;206;415;509
randomized;137,3523809522;303;206;415;520
randomized;134,8244047617;298;206;415;524
randomized;128,7549603167;281;206;415;526
randomized;133,5599206345;298;206;415;539
randomized;137,3297619040;298;206;415;520
randomized;127,0357142854;276;206;415;528
randomized;133,7476190474;299;206;415;527
randomized;135,8148809523;300;206;415;518
randomized;133,5130952379;298;206;415;533
randomized;133,4309523808;284;206;415;517
randomized;130,4005952380;285;206;415;512
randomized;124,8335317457;278;206;415;534
randomized;130,1103174598;284;206;415;526
randomized;134,7932539679;299;206;415;534
randomized;133,3089285710;299;206;415;531
randomized;133,4321428571;289;206;415;522
randomized;133,0988095236;296;206;415;546
randomized;135,1480158728;302;206;415;534
randomized;133,2419312168;296;206;415;526
randomized;132,1557539677;295;206;415;523
randomized;131,3857142854;286;206;415;525
randomized;134,7403439151;302;206;415;525
randomized;130,3529761906;297;206;415;529
randomized;137,7701058198;305;206;415;515
randomized;135,5406746025;303;206;415;529
randomized;130,2273809525;281;206;415;530
randomized;131,7744047616;294;206;415;540
randomized;130,0575396826;289;206;415;527
randomized;131,5324074067;290;206;415;522
randomized;133,4970899465;295;206;415;526
randomized;134,0410714283;292;206;415;515
randomized;138,1631613753;307;206;415;538
randomized;138,0714285713;309;206;415;545
randomized;134,3059523804;301;206;415;525
randomized;133,6142857135;298;206;415;539
randomized;131,6714285715;298;206;415;536
randomized;132,6541666663;293;206;415;518
randomized;132,3208333328;289;206;415;519
randomized;132,7297619047;292;206;415;524
randomized;138,0841269837;305;206;415;517
randomized;134,6523809520;296;206;415;526
randomized;134,3793650791;296;206;415;530
randomized;132,2117063490;290;206;415;524
randomized;133,2415343914;301;206;415;532
randomized;134,0156746028;292;206;415;535
randomized;134,3615079362;303;206;415;535
randomized;129,7720238094;284;206;415;531
randomized;136,0835317456;310;206;415;529
randomized;133,9460317457;293;206;415;533
randomized;137,2410714285;308;206;415;509
randomized;131,6238095236;296;206;415;534
randomized;136,0131613752;302;206;415;533
randomized;136,9329365075;300;206;415;522
randomized;128,4948412695;284;206;415;531
randomized;137,9313492059;309;206;415;535
randomized;137,0162698416;310;206;415;511
randomized;133,5458333327;300;206;415;532
randomized;132,2418650792;292;206;415;514
randomized;131,2712301588;289;206;415;523
randomized;132,5861111108;289;206;415;530
randomized;134,5946428566;293;206;415;534
randomized;137,2421296294;304;206;415;529
randomized;132,5240079364;293;206;415;519
randomized;135,7074735447;302;206;415;532
randomized;135,5855158725;303;206;415;536
randomized;131,3886904760;304;206;415;553
randomized;133,8116402113;293;206;415;513
randomized;134,9037698413;303;206;415;535
randomized;129,8649470892;285;206;415;522
randomized;133,4067460314;299;206;415;539
randomized;127,6426587302;283;206;415;539
randomized;135,4767857137;295;206;415;518
randomized;129,7804894175;284;206;415;532
randomized;132,2688492060;286;206;415;534
randomized;133,4604497351;294;206;415;534
randomized;132,2728174602;290;206;415;536
randomized;138,2067460315;299;206;415;520
randomized;134,2699735446;302;206;415;523
randomized;135,1876984121;294;206;415;524
randomized;135,9723544969;305;206;415;531
randomized;129,4871031740;288;206;415;520
randomized;129,0935185183;286;206;415;532
randomized;134,0044973539;300;206;415;521
randomized;129,9783730155;288;206;415;526
randomized;129,3882936504;288;206;415;518
randomized;133,5047619045;294;206;415;528
randomized;133,8781746026;293;206;415;522
randomized;137,1003968252;306;206;415;526
randomized;131,4253968253;293;206;415;530
randomized;134,9837301588;301;206;415;541
randomized;133,9815476188;294;206;415;525
randomized;130,9718253963;291;206;415;533
randomized;136,0523809521;304;206;415;540
randomized;132,5547619045;284;206;415;520
randomized;134,5440476188;293;206;415;530
randomized;137,0228174601;302;206;415;538
randomized;138,9347222220;309;206;415;530
randomized;135,7156746028;301;206;415;525
randomized;133,1740079355;289;206;415;521
randomized;128,8257936505;279;206;415;515
randomized;133,9043650787;300;206;415;521
randomized;137,5271825394;301;206;415;534
randomized;134,6859126982;303;206;415;523
randomized;125,2921296295;281;206;415;526
randomized;139,5899470896;310;206;415;531
randomized;136,3932539679;305;206;415;530
randomized;133,6345238093;293;206;415;527
randomized;136,0503968254;304;206;415;531
randomized;133,0781746028;298;206;415;536
randomized;135,9128968247;300;206;415;522
