Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;78,7500000001;204;117;206;269
randomized;79,7333333334;207;117;206;278
randomized;80,1416666666;208;117;206;269
randomized;78,5750000000;201;117;206;268
randomized;80,4499999999;209;117;206;268
randomized;77,2930555555;200;117;206;262
randomized;79,4500000000;205;117;206;260
randomized;81,4000000000;209;117;206;270
randomized;76,7833333333;201;117;206;266
randomized;78,8833333332;203;117;206;267
randomized;79,6611111111;206;117;206;267
randomized;77,9333333333;201;117;206;265
randomized;79,2666666666;204;117;206;268
randomized;79,5375000000;204;117;206;268
randomized;80,7166666666;209;117;206;260
randomized;77,9583333332;204;117;206;272
randomized;78,7333333333;205;117;206;265
randomized;76,7166666667;198;117;206;265
randomized;74,8166666665;198;117;206;275
randomized;78,1458333333;199;117;206;263
randomized;79,0666666666;208;117;206;269
randomized;78,9666666666;205;117;206;270
randomized;81,350;214;117;206;265
randomized;78,8930555556;202;117;206;264
randomized;78,6999999999;204;117;206;272
randomized;81,2249999999;212;117;206;269
randomized;80,9749999999;212;117;206;268
randomized;77,1166666666;201;117;206;270
randomized;79,3333333333;205;117;206;270
randomized;79,9291666666;206;117;206;266
randomized;78,8833333333;206;117;206;266
randomized;79,0500000000;206;117;206;268
randomized;79,4333333333;206;117;206;266
randomized;78,4499999999;203;117;206;267
randomized;79,6833333333;208;117;206;273
randomized;74,9000000000;190;117;206;263
randomized;77,7166666666;201;117;206;266
randomized;77,6555555555;200;117;206;265
randomized;79,0583333333;203;117;206;265
randomized;80,2833333333;209;117;206;265
randomized;80,8416666666;208;117;206;262
randomized;79,8333333333;205;117;206;264
randomized;80,4166666666;206;117;206;264
randomized;74,8000000000;189;117;206;251
randomized;78,7499999999;204;117;206;268
randomized;77,5666666666;203;117;206;267
randomized;77,8166666666;200;117;206;264
randomized;78,9000000000;202;117;206;266
randomized;78,5499999999;206;117;206;270
randomized;76,8416666667;198;117;206;263
randomized;80,5166666666;210;117;206;265
randomized;77,8250000000;200;117;206;269
randomized;78,1833333332;200;117;206;259
randomized;80,0166666667;207;117;206;267
randomized;79,9833333333;208;117;206;269
randomized;76,5583333333;198;117;206;269
randomized;80,2666666666;212;117;206;270
randomized;78,7722222222;204;117;206;265
randomized;79,0500000000;203;117;206;272
randomized;76,9416666666;200;117;206;268
randomized;78,4250000000;204;117;206;267
randomized;78,4250000000;197;117;206;259
randomized;78,9666666667;202;117;206;263
randomized;76,4999999999;199;117;206;260
randomized;79,0833333333;201;117;206;265
randomized;77,8000000000;198;117;206;268
randomized;79,3666666667;205;117;206;266
randomized;79,4375000000;203;117;206;262
randomized;77,4333333332;203;117;206;276
randomized;80,6333333333;208;117;206;266
randomized;79,9083333333;209;117;206;268
randomized;79,5666666666;209;117;206;264
randomized;79,8166666666;204;117;206;260
randomized;80,8333333333;209;117;206;265
randomized;82,3500000000;215;117;206;268
randomized;79,8333333333;206;117;206;263
randomized;79,6333333333;201;117;206;258
randomized;77,8499999999;203;117;206;269
randomized;79,50;202;117;206;257
randomized;78,7416666666;208;117;206;271
randomized;78,9833333333;200;117;206;253
randomized;77,0833333332;200;117;206;271
randomized;76,7666666666;202;117;206;279
randomized;79,7666666665;207;117;206;268
randomized;80,3000000000;205;117;206;265
randomized;80,1000000000;205;117;206;272
randomized;80,5166666665;209;117;206;266
randomized;76,3333333332;201;117;206;277
randomized;80,2166666666;206;117;206;261
randomized;77,4666666666;199;117;206;265
randomized;80,6833333333;207;117;206;262
randomized;79,5999999999;208;117;206;268
randomized;78,1055555556;198;117;206;266
randomized;80,2666666666;210;117;206;266
randomized;78,5833333333;201;117;206;267
randomized;80,1833333333;207;117;206;270
randomized;78,6333333332;200;117;206;266
randomized;80,8999999999;209;117;206;266
randomized;77,8166666666;200;117;206;267
randomized;76,7500000000;196;117;206;266
randomized;79,5833333333;208;117;206;274
randomized;79,0833333333;204;117;206;267
randomized;79,6125;206;117;206;266
randomized;78,2833333333;199;117;206;266
randomized;80,3249999999;209;117;206;265
randomized;80,5083333333;211;117;206;268
randomized;79,4249999999;207;117;206;267
randomized;77,4499999999;202;117;206;269
randomized;80,1500;212;117;206;275
randomized;77,7166666666;200;117;206;264
randomized;78,8500000000;204;117;206;270
randomized;76,0583333334;193;117;206;265
randomized;78,8083333333;200;117;206;263
randomized;77,9166666666;204;117;206;268
randomized;79,6833333332;207;117;206;266
randomized;78,7208333333;208;117;206;274
randomized;79,7583333332;210;117;206;269
randomized;78,3027777777;204;117;206;264
randomized;76,7166666666;198;117;206;270
randomized;79,5166666666;203;117;206;261
randomized;79,3499999999;202;117;206;260
randomized;79,4250000000;205;117;206;264
randomized;78,8666666666;206;117;206;270
randomized;78,0166666667;199;117;206;261
randomized;80,3833333333;205;117;206;256
randomized;79,5500000000;202;117;206;263
randomized;80,2333333333;204;117;206;255
randomized;77,9499999999;205;117;206;266
randomized;79,5166666666;201;117;206;257
randomized;78,70;205;117;206;265
randomized;79,0666666666;204;117;206;265
randomized;80,3555555556;205;117;206;265
randomized;79,2750000000;208;117;206;270
randomized;77,9611111111;202;117;206;261
randomized;80,0499999999;205;117;206;264
randomized;78,9499999999;209;117;206;268
randomized;81,2000000000;204;117;206;259
randomized;79,7000000000;207;117;206;264
randomized;78,0333333333;200;117;206;260
randomized;79,8333333333;207;117;206;271
randomized;78,1666666666;203;117;206;267
randomized;78,8416666666;201;117;206;265
randomized;79,3333333333;202;117;206;256
randomized;76,9333333333;201;117;206;261
randomized;78,3833333333;201;117;206;267
randomized;77,9833333332;202;117;206;268
randomized;79,2749999999;204;117;206;264
randomized;79,7666666666;207;117;206;261
randomized;78,8666666667;203;117;206;261
randomized;81,9833333333;213;117;206;265
randomized;80,0333333333;204;117;206;260
randomized;80,1333333333;207;117;206;258
randomized;79,80;208;117;206;261
randomized;80,4499999999;214;117;206;272
randomized;81,3833333333;210;117;206;263
randomized;79,8333333333;205;117;206;274
randomized;80,3166666667;207;117;206;267
randomized;79,9833333332;206;117;206;261
randomized;79,05;205;117;206;263
randomized;76,0722222221;197;117;206;271
randomized;82,4333333333;209;117;206;258
randomized;79,8666666666;203;117;206;267
randomized;79,0000000000;206;117;206;276
randomized;78,6666666667;206;117;206;266
randomized;77,7833333333;199;117;206;250
randomized;76,1111111111;197;117;206;264
randomized;78,9416666666;205;117;206;266
randomized;77,2916666666;198;117;206;265
randomized;76,5666666666;201;117;206;264
randomized;76,7375000000;197;117;206;260
randomized;78,4472222223;201;117;206;266
randomized;80,7249999999;212;117;206;278
randomized;78,0499999998;204;117;206;274
randomized;79,3000000000;205;117;206;261
randomized;78,9499999999;208;117;206;278
randomized;77,4208333333;200;117;206;271
randomized;80,5749999999;210;117;206;270
randomized;82,1666666666;212;117;206;261
randomized;79,1833333333;205;117;206;268
randomized;79,1500000000;203;117;206;265
randomized;77,5666666666;202;117;206;267
randomized;77,4333333333;202;117;206;264
randomized;79,5833333333;206;117;206;266
randomized;78,1499999999;201;117;206;259
randomized;79,7833333333;206;117;206;269
randomized;77,7083333333;201;117;206;269
randomized;80,3583333333;207;117;206;266
randomized;80,3041666667;209;117;206;273
randomized;80,0000000000;205;117;206;263
randomized;76,9333333333;195;117;206;261
randomized;80,1458333333;208;117;206;271
randomized;79,40;205;117;206;263
randomized;79,7166666666;207;117;206;273
randomized;81,2833333333;214;117;206;263
randomized;78,6499999999;205;117;206;266
randomized;78,1000000000;204;117;206;273
randomized;76,2333333332;195;117;206;264
randomized;77,9416666667;205;117;206;270
randomized;80,6166666666;208;117;206;262
randomized;80,9166666666;209;117;206;265
randomized;79,6833333333;207;117;206;261
randomized;76,8166666666;201;117;206;269
randomized;79,8166666667;207;117;206;270
randomized;78,7333333333;202;117;206;262
randomized;80,4111111111;206;117;206;263
randomized;76,5583333333;200;117;206;270
randomized;80,2333333333;209;117;206;263
randomized;79,9333333333;212;117;206;270
randomized;77,9583333333;204;117;206;272
randomized;80,2666666665;207;117;206;265
randomized;79,2833333333;208;117;206;269
randomized;77,3666666666;201;117;206;272
randomized;79,6000000000;206;117;206;262
randomized;78,6777777777;200;117;206;266
randomized;77,3333333333;201;117;206;261
randomized;79,8333333333;207;117;206;275
randomized;79,2500000000;202;117;206;265
randomized;78,9708333333;205;117;206;268
randomized;76,3583333333;197;117;206;264
randomized;77,9333333333;201;117;206;263
randomized;80,2333333332;209;117;206;273
randomized;79,2499999998;208;117;206;272
randomized;80,2708333333;208;117;206;266
randomized;79,7388888889;204;117;206;259
randomized;78,9541666666;203;117;206;265
randomized;79,5833333333;210;117;206;277
randomized;81,0361111111;208;117;206;268
randomized;78,1166666666;202;117;206;267
randomized;79,2500000000;204;117;206;271
randomized;76,1208333332;198;117;206;275
randomized;79,2166666666;206;117;206;263
randomized;79,7000000000;205;117;206;263
randomized;76,6666666666;198;117;206;275
randomized;80,4500000000;209;117;206;272
randomized;79,5374999999;207;117;206;270
randomized;78,7499999999;204;117;206;269
randomized;77,5291666666;200;117;206;270
randomized;77,8166666667;203;117;206;278
randomized;78,0999999999;208;117;206;279
randomized;78,2500000000;198;117;206;262
randomized;78,8833333333;201;117;206;262
randomized;78,8666666667;202;117;206;270
randomized;76,2333333332;203;117;206;276
randomized;79,1916666666;206;117;206;268
randomized;79,7833333334;204;117;206;266
randomized;79,2000000000;207;117;206;269
randomized;75,7166666667;197;117;206;265
randomized;78,8000000000;199;117;206;257
randomized;79,8166666666;208;117;206;271
randomized;76,7083333332;198;117;206;271
randomized;80,1999999999;207;117;206;265
randomized;79,2666666667;205;117;206;267
randomized;81,0666666665;210;117;206;268
randomized;81,4999999999;213;117;206;271
randomized;81,6194444443;211;117;206;266
randomized;79,1083333333;201;117;206;270
randomized;82,1500000000;219;117;206;274
randomized;80,2499999999;207;117;206;264
randomized;77,0208333333;201;117;206;275
randomized;81,1333333333;209;117;206;258
randomized;81,6041666666;209;117;206;260
randomized;79,6833333332;209;117;206;273
randomized;79,0444444444;203;117;206;263
randomized;78,2722222221;203;117;206;267
randomized;77,7541666666;202;117;206;267
randomized;81,2166666666;211;117;206;262
randomized;79,4333333333;205;117;206;267
randomized;77,6083333332;202;117;206;270
randomized;79,3999999999;205;117;206;262
randomized;79,7333333333;206;117;206;265
randomized;77,8166666666;204;117;206;270
randomized;80,7666666667;206;117;206;262
randomized;77,3166666667;196;117;206;263
randomized;81,3000;207;117;206;262
randomized;78,8333333333;205;117;206;257
randomized;75,0499999999;193;117;206;265
randomized;78,0500000000;198;117;206;263
randomized;76,3583333334;195;117;206;260
randomized;78,0833333333;202;117;206;258
randomized;79,4166666667;204;117;206;266
randomized;79,7499999999;205;117;206;265
randomized;77,7833333332;202;117;206;276
randomized;79,8166666666;205;117;206;261
randomized;78,7083333333;201;117;206;265
randomized;79,4833333332;206;117;206;263
randomized;75,6249999999;193;117;206;269
randomized;80,5666666666;211;117;206;268
randomized;79,2250000000;203;117;206;260
