Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;172,6333333328;206;210;210;268
randomized;173,0833333330;208;210;210;269
randomized;172,9500000000;210;210;210;258
randomized;170,6333333330;205;210;210;266
randomized;177,7142857139;208;210;210;262
randomized;169,2952380948;210;210;210;262
randomized;169,3746031739;205;210;210;250
randomized;173,4952380949;213;210;210;263
randomized;180,0476190471;213;210;210;263
randomized;181,3682539677;210;210;210;271
randomized;182,4714285711;213;210;210;253
randomized;175,8952380949;210;210;210;263
randomized;174,9214285711;210;210;210;259
randomized;180,4428571422;215;210;210;259
randomized;169,3047619045;208;210;210;250
randomized;172,7301587297;206;210;210;265
randomized;177,4857142854;212;210;210;266
randomized;172,1142857135;207;210;210;260
randomized;180,6095238084;212;210;210;261
randomized;179,3738095240;216;210;210;263
randomized;180,9539682535;212;210;210;260
randomized;170,9023809522;208;210;210;260
randomized;178,5880952381;214;210;210;254
randomized;169,8507936506;205;210;210;266
randomized;183,7158730153;213;210;210;265
randomized;172,3365079366;206;210;210;269
randomized;177,4904761903;212;210;210;259
randomized;174,8333333325;210;210;210;263
randomized;168,3964285710;203;210;210;262
randomized;169,1333333331;210;210;210;256
randomized;174,1587301587;206;210;210;273
randomized;178,3047619044;209;210;210;261
randomized;177,0492063486;215;210;210;251
randomized;169,1980158724;201;210;210;278
randomized;173,6412698409;208;210;210;266
randomized;175,2280423271;207;210;210;268
randomized;170,5206349199;203;210;210;261
randomized;173,6428571426;212;210;210;248
randomized;177,0333333331;211;210;210;268
randomized;169,3182539675;200;210;210;266
randomized;173,3523809517;206;210;210;265
randomized;171,9079365072;209;210;210;264
randomized;166,3619047615;207;210;210;260
randomized;179,3825396819;209;210;210;272
randomized;167,0194444436;204;210;210;261
randomized;181,8166666665;208;210;210;273
randomized;174,1793650785;210;210;210;266
randomized;179,2761904757;215;210;210;254
randomized;172,0912698409;204;210;210;269
randomized;169,2079365078;210;210;210;263
randomized;173,0857142849;209;210;210;256
randomized;173,4634920624;201;210;210;272
randomized;173,6634920629;199;210;210;262
randomized;170,4777777772;208;210;210;260
randomized;173,1999999997;202;210;210;273
randomized;180,9849206345;210;210;210;256
randomized;166,7182539676;205;210;210;268
randomized;164,5007936505;206;210;210;269
randomized;167,7936507928;204;210;210;264
randomized;164,8523809518;204;210;210;257
randomized;176,8920634913;210;210;210;256
randomized;177,2455026453;210;210;210;261
randomized;167,3999999993;209;210;210;263
randomized;174,2238095234;208;210;210;258
randomized;174,9857142852;207;210;210;258
randomized;182,5595238091;212;210;210;265
randomized;173,2238095232;208;210;210;256
randomized;176,8928571423;214;210;210;253
randomized;173,5301587296;207;210;210;260
randomized;177,8500000000;212;210;210;253
randomized;186,0761904758;218;210;210;257
randomized;184,0095238085;213;210;210;259
randomized;173,8333333330;205;210;210;261
randomized;168,6888888884;197;210;210;268
randomized;179,7142857139;208;210;210;267
randomized;177,6888888883;205;210;210;260
randomized;177,6952380944;211;210;210;257
randomized;175,5428571428;209;210;210;264
randomized;177,5714285713;213;210;210;249
randomized;172,0849206339;203;210;210;265
randomized;180,7333333331;215;210;210;263
randomized;175,7738095228;204;210;210;258
randomized;177,4357142852;213;210;210;256
randomized;180,1309523804;217;210;210;247
randomized;180,4238095231;216;210;210;260
randomized;172,1785714280;207;210;210;262
randomized;172,8476190472;207;210;210;268
randomized;176,6333333327;211;210;210;248
randomized;180,1476190476;211;210;210;255
randomized;179,5904761898;218;210;210;253
randomized;175,2571428567;210;210;210;257
randomized;159,7992063487;200;210;210;272
randomized;171,0476190472;206;210;210;262
randomized;167,3190476181;201;210;210;263
randomized;164,9309523807;200;210;210;268
randomized;169,1198412692;205;210;210;257
randomized;173,2809523802;206;210;210;263
randomized;166,8126984126;202;210;210;267
randomized;171,2380952371;204;210;210;272
randomized;152,0476190468;197;210;210;270
randomized;156,6666666660;197;210;210;274
randomized;166,0166666660;202;210;210;272
randomized;170,0428571426;205;210;210;274
randomized;169,8285714284;206;210;210;261
randomized;166,6730158720;207;210;210;266
randomized;167,0952380946;209;210;210;265
randomized;169,7999999995;203;210;210;263
randomized;161,8063492059;207;210;210;254
randomized;166,0666666661;205;210;210;258
randomized;167,7142857139;205;210;210;263
randomized;175,5285714278;208;210;210;259
randomized;170,9047619041;211;210;210;262
randomized;173,0238095229;208;210;210;263
randomized;167,5095238088;202;210;210;266
randomized;168,7047619042;202;210;210;261
randomized;172,2142857137;210;210;210;259
randomized;167,1333333329;201;210;210;271
randomized;160,9095238089;199;210;210;274
randomized;170,8761904756;202;210;210;276
randomized;167,1285714276;201;210;210;268
randomized;165,7460317455;206;210;210;258
randomized;164,0031746028;199;210;210;271
randomized;168,2269841263;196;210;210;282
randomized;175,1698412698;210;210;210;266
randomized;166,9571428563;205;210;210;267
randomized;163,2642857139;207;210;210;261
randomized;167,5523809522;203;210;210;264
randomized;170,8285714275;206;210;210;262
randomized;173,2666666657;209;210;210;266
randomized;176,8476190468;209;210;210;274
randomized;177,0134920633;204;210;210;278
randomized;177,5904761899;209;210;210;260
randomized;164,3999999993;198;210;210;264
randomized;171,9761904759;198;210;210;281
randomized;174,7190476188;209;210;210;256
randomized;160,5912698411;199;210;210;266
randomized;169,9190476183;207;210;210;270
randomized;167,7079365075;203;210;210;262
randomized;161,3142857137;199;210;210;257
randomized;169,0976190474;208;210;210;267
randomized;172,0190476185;205;210;210;264
randomized;164,9190476182;205;210;210;258
randomized;171,5714285713;208;210;210;262
randomized;170,5285714278;199;210;210;276
randomized;163,7386243382;204;210;210;264
randomized;175,8142857136;212;210;210;256
randomized;171,0428571425;199;210;210;269
randomized;172,3642857144;207;210;210;264
randomized;173,0809523804;204;210;210;255
randomized;162,0023809522;198;210;210;276
randomized;172,0976190471;206;210;210;263
randomized;179,4809523805;215;210;210;262
randomized;172,5476190470;206;210;210;273
randomized;167,9333333333;205;210;210;256
randomized;179,3964285711;213;210;210;271
randomized;174,5023809521;207;210;210;266
randomized;177,2214285712;209;210;210;267
randomized;172,8325396821;206;210;210;266
randomized;172,8380952377;210;210;210;262
randomized;165,0071428569;201;210;210;271
randomized;165,3650793644;199;210;210;270
randomized;164,4499999997;206;210;210;267
randomized;177,1587301578;208;210;210;276
randomized;165,8444444437;206;210;210;261
randomized;181,0666666657;208;210;210;270
randomized;175,1285714277;209;210;210;257
randomized;168,7976190474;204;210;210;264
randomized;162,4238095238;198;210;210;279
randomized;169,2142857143;207;210;210;263
randomized;167,2380952378;199;210;210;270
randomized;169,3619047613;207;210;210;265
randomized;169,5583333326;205;210;210;272
randomized;175,0869047615;202;210;210;279
randomized;171,8285714284;210;210;210;253
randomized;176,4714285706;207;210;210;265
randomized;178,9690476186;211;210;210;261
randomized;181,9111111106;210;210;210;261
randomized;170,6190476188;204;210;210;252
randomized;181,1523809521;214;210;210;257
randomized;174,4563492060;211;210;210;264
randomized;181,5023809520;212;210;210;267
randomized;172,7539682538;207;210;210;265
randomized;184,9968253960;213;210;210;274
randomized;168,5055555551;201;210;210;258
randomized;173,4992063486;211;210;210;260
randomized;163,6563492059;204;210;210;262
randomized;182,2095238086;214;210;210;260
randomized;171,5523809522;207;210;210;261
randomized;169,8261904758;212;210;210;260
randomized;177,7952380946;207;210;210;263
randomized;174,5476190469;209;210;210;267
randomized;172,6190476185;213;210;210;256
randomized;175,7690476188;213;210;210;247
randomized;173,8190476189;214;210;210;267
randomized;173,9571428565;205;210;210;272
randomized;168,4238095231;210;210;210;255
randomized;174,2976190474;209;210;210;266
randomized;172,8428571425;209;210;210;260
randomized;162,0015873009;198;210;210;268
randomized;178,2190476184;208;210;210;269
randomized;173,6119047613;206;210;210;266
randomized;178,6349206346;205;210;210;274
randomized;175,6119047613;202;210;210;275
randomized;179,4190476185;216;210;210;264
randomized;180,8547619038;210;210;210;270
randomized;171,8261904754;205;210;210;269
randomized;168,4095238094;205;210;210;263
randomized;176,9714285707;210;210;210;273
randomized;167,4710317455;204;210;210;271
randomized;170,3976190470;201;210;210;261
randomized;167,4587301582;208;210;210;267
randomized;178,4142857140;213;210;210;268
randomized;173,2190476185;208;210;210;256
randomized;172,7126984125;203;210;210;264
randomized;180,6238095233;214;210;210;262
randomized;179,1666666663;212;210;210;257
randomized;172,6325396820;206;210;210;274
randomized;166,6428571425;209;210;210;254
randomized;176,7142857144;211;210;210;259
randomized;177,1095238085;214;210;210;252
randomized;172,2476190469;204;210;210;266
randomized;173,6499999995;205;210;210;260
randomized;177,7285714283;206;210;210;261
randomized;176,8047619046;208;210;210;264
randomized;173,8952380949;206;210;210;266
randomized;170,9714285712;202;210;210;264
randomized;167,2380952374;206;210;210;263
randomized;175,7976190468;207;210;210;265
randomized;176,1285714278;213;210;210;258
randomized;171,9047619039;203;210;210;259
randomized;173,5333333331;206;210;210;261
randomized;172,8682539679;206;210;210;265
randomized;173,9936507934;206;210;210;259
randomized;173,8841269835;202;210;210;261
randomized;170,7357142851;207;210;210;268
randomized;172,9317460310;203;210;210;263
randomized;174,7857142858;211;210;210;261
randomized;166,3095238092;202;210;210;273
randomized;169,4619047614;203;210;210;268
randomized;183,3690476182;216;210;210;249
randomized;175,4809523805;214;210;210;258
randomized;173,9571428564;208;210;210;256
randomized;179,0873015865;215;210;210;255
randomized;178,1083333329;208;210;210;258
randomized;176,8321428567;208;210;210;256
randomized;171,8190476186;208;210;210;265
randomized;162,2452380948;205;210;210;266
randomized;176,8095238092;205;210;210;268
randomized;170,8476190473;207;210;210;257
randomized;176,6757936503;211;210;210;264
randomized;164,4793650789;203;210;210;259
randomized;170,7333333328;210;210;210;269
randomized;172,9714285708;210;210;210;264
randomized;185,5714285713;213;210;210;268
randomized;178,1142857131;209;210;210;262
randomized;167,7285714282;199;210;210;270
randomized;175,1999999998;207;210;210;260
randomized;173,5476190474;207;210;210;264
randomized;172,7746031739;201;210;210;268
randomized;164,9071428564;207;210;210;262
randomized;174,4444444435;206;210;210;261
randomized;168,1857142856;206;210;210;258
randomized;178,2238095234;211;210;210;258
randomized;176,3380952375;206;210;210;271
randomized;169,3452380946;203;210;210;264
randomized;182,8515873013;217;210;210;264
randomized;178,4301587292;212;210;210;262
randomized;166,9571428566;203;210;210;254
randomized;173,1380952378;206;210;210;265
randomized;179,8825396815;214;210;210;262
randomized;167,4190476184;208;210;210;266
randomized;175,5793650792;212;210;210;272
randomized;180,1015873006;215;210;210;267
randomized;182,3285714280;219;210;210;261
randomized;179,0333333326;212;210;210;253
randomized;180,5904761901;212;210;210;259
randomized;175,2000000001;209;210;210;256
randomized;167,8174603170;208;210;210;260
randomized;174,6349206343;208;210;210;273
randomized;182,6285714284;217;210;210;260
randomized;177,2809523801;211;210;210;258
randomized;181,2031746029;213;210;210;268
randomized;176,9908730156;211;210;210;263
randomized;172,6829365075;210;210;210;257
randomized;174,7845238094;210;210;210;256
randomized;180,0428571421;215;210;210;254
randomized;173,1428571426;204;210;210;269
randomized;178,2571428566;213;210;210;255
randomized;175,7714285710;212;210;210;259
randomized;172,4436507932;210;210;210;259
randomized;181,0476190469;211;210;210;272
randomized;175,7285714282;207;210;210;274
randomized;182,3761904759;214;210;210;261
randomized;179,4619047604;212;210;210;257
randomized;172,9499999994;205;210;210;266
randomized;178,6714285713;212;210;210;266
randomized;175,6238095237;209;210;210;262
randomized;172,9904761900;206;210;210;261
randomized;172,7714285711;213;210;210;250
randomized;177,8714285707;211;210;210;257
randomized;175,1476190472;208;210;210;270
randomized;176,8428571421;212;210;210;262
randomized;177,3511904759;205;210;210;276
randomized;180,0761904756;211;210;210;254
randomized;174,7857142852;209;210;210;260
randomized;182,6428571425;209;210;210;267
randomized;168,8285714280;208;210;210;254
randomized;171,8198412697;206;210;210;262
randomized;177,8190476184;210;210;210;260
randomized;187,7333333328;219;210;210;253
randomized;170,5976190469;206;210;210;267
randomized;167,7571428565;208;210;210;261
randomized;186,6820105820;214;210;210;260
randomized;184,5714285709;210;210;210;255
randomized;180,3380952376;211;210;210;258
randomized;179,9730158723;213;210;210;260
randomized;184,4833333330;214;210;210;258
randomized;183,1714285707;216;210;210;256
randomized;174,7865079358;211;210;210;264
randomized;182,5166666662;215;210;210;254
randomized;177,1476190472;211;210;210;255
randomized;179,0952380949;204;210;210;265
randomized;183,1047619043;213;210;210;258
randomized;182,6380952376;208;210;210;276
randomized;172,3539682535;205;210;210;263
randomized;176,8888888884;208;210;210;265
randomized;176,2880952376;210;210;210;263
randomized;175,8380952378;211;210;210;261
randomized;170,5999999994;207;210;210;265
randomized;177,4833333332;206;210;210;270
randomized;172,9238095232;212;210;210;255
randomized;178,2619047621;213;210;210;264
randomized;177,2238095232;207;210;210;271
randomized;178,1047619048;210;210;210;259
randomized;173,2642857138;206;210;210;267
randomized;181,5285714282;213;210;210;263
randomized;184,7428571422;214;210;210;254
randomized;177,7452380942;212;210;210;249
randomized;177,3999999994;212;210;210;255
randomized;187,2571428567;220;210;210;252
randomized;170,4880952379;209;210;210;264
randomized;172,6936507931;208;210;210;250
randomized;182,1869047613;211;210;210;265
randomized;178,0444444437;210;210;210;264
randomized;180,5595238096;214;210;210;258
randomized;174,6523809519;213;210;210;255
randomized;181,1190476188;212;210;210;267
randomized;164,6317460312;202;210;210;265
randomized;177,9476190470;212;210;210;266
randomized;178,6190476181;211;210;210;252
randomized;174,7269841262;210;210;210;255
randomized;176,7952380946;214;210;210;260
randomized;181,1161375650;211;210;210;269
randomized;182,2452380952;214;210;210;259
randomized;183,2761904759;216;210;210;259
randomized;181,2253968248;212;210;210;260
randomized;178,6619047611;216;210;210;256
randomized;174,3888888882;210;210;210;258
randomized;183,1515873010;217;210;210;256
randomized;185,1380952376;212;210;210;266
randomized;183,9666666659;215;210;210;248
randomized;179,9869047610;213;210;210;248
randomized;172,1761904752;203;210;210;258
randomized;186,8619047616;213;210;210;260
randomized;173,1190476186;212;210;210;263
randomized;163,3968253966;201;210;210;265
randomized;171,8666666662;213;210;210;252
randomized;171,4380952381;204;210;210;264
randomized;176,2333333328;208;210;210;261
randomized;170,8738095234;211;210;210;259
randomized;172,4095238093;201;210;210;266
randomized;168,8301587301;206;210;210;267
randomized;171,6904761897;208;210;210;264
randomized;175,1690476190;206;210;210;265
randomized;180,1428571419;212;210;210;256
randomized;171,4587301580;205;210;210;259
randomized;178,3999999997;213;210;210;256
randomized;181,2952380946;216;210;210;254
randomized;181,3023809523;210;210;210;263
randomized;178,4285714277;211;210;210;260
randomized;170,1523809515;207;210;210;254
randomized;165,6761904758;204;210;210;272
randomized;178,3999999999;203;210;210;269
randomized;174,2904761897;214;210;210;251
randomized;173,2333333327;206;210;210;275
randomized;177,8619047615;209;210;210;270
randomized;165,0968253961;199;210;210;264
randomized;166,4222222218;203;210;210;268
randomized;178,4380952383;208;210;210;273
randomized;171,4055555554;207;210;210;263
randomized;180,3896825390;212;210;210;263
randomized;172,0666666663;205;210;210;261
randomized;182,1285714277;210;210;210;262
randomized;177,1142857142;208;210;210;261
randomized;175,3230158726;214;210;210;261
randomized;177,0333333329;212;210;210;257
randomized;180,3269841265;215;210;210;259
randomized;184,6714285710;218;210;210;258
randomized;180,3071428571;212;210;210;261
randomized;168,5119047615;202;210;210;271
randomized;172,4031746029;206;210;210;269
randomized;174,8571428565;210;210;210;260
randomized;169,5404761903;206;210;210;263
randomized;174,4380952379;208;210;210;255
randomized;172,8547619039;204;210;210;262
randomized;180,1904761899;213;210;210;262
randomized;180,0952380948;219;210;210;253
randomized;178,4214285711;208;210;210;262
randomized;174,1031746032;210;210;210;262
randomized;177,7690476189;207;210;210;266
randomized;173,6746031743;207;210;210;266
randomized;179,8142857133;209;210;210;262
randomized;180,9714285709;216;210;210;263
randomized;172,7222222218;206;210;210;266
randomized;172,0095238092;207;210;210;254
randomized;174,6428571420;211;210;210;264
randomized;183,0571428566;218;210;210;252
randomized;173,3785714281;208;210;210;258
randomized;174,0507936501;207;210;210;262
randomized;177,0428571424;216;210;210;257
randomized;176,3238095235;211;210;210;262
randomized;163,5333333326;205;210;210;261
randomized;175,5761904761;204;210;210;266
randomized;174,3988095231;212;210;210;264
randomized;162,5867724861;201;210;210;256
randomized;174,1761904759;207;210;210;263
randomized;164,3380952374;203;210;210;253
randomized;164,3333333328;206;210;210;259
randomized;167,4714285716;198;210;210;272
randomized;168,1654761897;204;210;210;270
randomized;168,8666666663;207;210;210;249
randomized;170,7047619049;210;210;210;261
randomized;176,1285714277;210;210;210;269
randomized;168,6166666657;200;210;210;262
randomized;174,5785714284;212;210;210;260
randomized;178,0190476184;207;210;210;253
randomized;177,2380952375;211;210;210;265
randomized;172,4761904757;209;210;210;257
randomized;181,6714285706;214;210;210;259
randomized;172,5714285705;210;210;210;263
randomized;177,8321428568;210;210;210;258
randomized;175,5488095238;212;210;210;268
randomized;176,2476190471;210;210;210;271
randomized;174,5571428569;210;210;210;259
randomized;182,9690476182;214;210;210;258
randomized;172,4047619044;210;210;210;253
randomized;171,2761904756;210;210;210;259
randomized;183,8476190476;212;210;210;257
randomized;175,7285714282;209;210;210;268
randomized;177,3365079359;208;210;210;267
randomized;172,3880952377;212;210;210;253
randomized;178,0380952378;213;210;210;266
randomized;183,8095238089;211;210;210;253
randomized;182,2404761902;210;210;210;271
randomized;178,3285714281;212;210;210;267
randomized;173,2738095230;206;210;210;264
randomized;180,5761904760;216;210;210;258
randomized;167,7619047615;204;210;210;269
randomized;168,2730158730;206;210;210;264
randomized;174,1999999991;204;210;210;262
randomized;170,1031746030;209;210;210;253
randomized;175,6190476184;210;210;210;265
randomized;180,3619047612;214;210;210;250
randomized;181,2968253963;213;210;210;258
randomized;165,8261904759;202;210;210;267
randomized;176,6444444439;212;210;210;261
randomized;172,7444444438;208;210;210;270
randomized;173,7888888888;207;210;210;261
randomized;176,3412698404;206;210;210;272
randomized;177,0634920634;211;210;210;264
randomized;175,6888888882;211;210;210;266
randomized;177,1134920626;209;210;210;263
randomized;171,1825396817;211;210;210;257
randomized;177,3293650795;205;210;210;262
randomized;174,7904761898;206;210;210;270
randomized;169,5396825391;208;210;210;262
randomized;173,8428571423;207;210;210;271
randomized;175,4984126975;208;210;210;264
randomized;175,9031746024;208;210;210;268
randomized;170,5047619043;214;210;210;257
randomized;178,3277777777;212;210;210;275
randomized;178,2428571428;206;210;210;261
randomized;165,5063492057;204;210;210;262
randomized;175,2912698405;206;210;210;262
randomized;177,2619047612;210;210;210;258
randomized;174,1158730153;207;210;210;264
randomized;164,5206349198;200;210;210;266
randomized;173,5817460313;203;210;210;271
randomized;167,3023809520;204;210;210;259
randomized;170,6547619041;208;210;210;261
randomized;182,5841269835;215;210;210;254
randomized;169,2642857138;208;210;210;262
randomized;171,6285714282;207;210;210;255
randomized;177,7523809519;210;210;210;263
randomized;182,9253968246;210;210;210;261
randomized;177,7166666665;214;210;210;258
randomized;178,8476190471;206;210;210;271
randomized;166,8476190470;204;210;210;265
randomized;178,6642857143;207;210;210;272
randomized;174,5809523806;200;210;210;265
randomized;177,0238095234;207;210;210;266
randomized;170,7714285712;211;210;210;260
randomized;166,4428571425;196;210;210;271
randomized;176,3619047616;208;210;210;258
randomized;179,0047619043;212;210;210;267
randomized;171,0309523806;202;210;210;277
randomized;176,1238095231;214;210;210;254
randomized;177,4928571425;209;210;210;272
randomized;171,6285714278;204;210;210;255
randomized;178,8952380948;209;210;210;262
randomized;166,3333333330;205;210;210;257
randomized;176,5499999995;208;210;210;257
randomized;171,6587301584;205;210;210;262
randomized;165,3619047615;207;210;210;263
randomized;173,5730158722;209;210;210;265
randomized;170,1984126977;211;210;210;253
randomized;174,5031746031;211;210;210;261
randomized;173,7142857133;208;210;210;267
randomized;174,1857142853;210;210;210;257
randomized;181,0539682536;216;210;210;247
