Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;68,9499999999;164;108;180;222
randomized;68,3499999999;162;108;180;227
randomized;70,5833333333;170;108;180;234
randomized;67,1833333333;159;108;180;228
randomized;71,2416666666;168;108;180;222
randomized;69,7666666667;165;108;180;222
randomized;70,1333333333;165;108;180;225
randomized;70,3666666666;167;108;180;218
randomized;68,4499999999;165;108;180;227
randomized;69,0166666667;163;108;180;222
randomized;70,9666666665;169;108;180;231
randomized;72,3333333333;171;108;180;224
randomized;67,3666666666;160;108;180;218
randomized;71,7277777776;173;108;180;237
randomized;71,9499999999;169;108;180;226
randomized;69,2333333333;164;108;180;224
randomized;69,1444444444;166;108;180;233
randomized;69,8666666666;166;108;180;233
randomized;68,5166666666;162;108;180;226
randomized;70,9666666666;167;108;180;226
randomized;71,2333333332;169;108;180;222
randomized;70,3166666667;165;108;180;225
randomized;68,7833333333;161;108;180;225
randomized;70,9000000000;169;108;180;231
randomized;68,6333333333;161;108;180;219
randomized;71,3166666666;170;108;180;231
randomized;70,9166666665;169;108;180;226
randomized;69,9666666666;167;108;180;227
randomized;69,4333333333;167;108;180;237
randomized;67,0500000000;158;108;180;228
randomized;70,5916666666;167;108;180;215
randomized;66,4833333334;156;108;180;222
randomized;70,2166666666;166;108;180;232
randomized;69,0999999999;164;108;180;221
randomized;69,5666666666;166;108;180;232
randomized;72,0333333333;171;108;180;231
randomized;69,7000000000;165;108;180;225
randomized;70,4333333333;165;108;180;226
randomized;71,5166666665;171;108;180;220
randomized;69,6999999999;168;108;180;226
randomized;70,0666666666;165;108;180;224
randomized;68,7333333333;162;108;180;219
randomized;70,4166666666;168;108;180;226
randomized;69,7388888888;167;108;180;230
randomized;67,0499999999;157;108;180;234
randomized;69,7000000000;167;108;180;227
randomized;70,7666666666;168;108;180;231
randomized;69,8833333333;166;108;180;232
randomized;67,9999999998;163;108;180;226
randomized;65,9777777779;154;108;180;224
randomized;70,9055555555;170;108;180;222
randomized;68,6666666666;163;108;180;230
randomized;69,3499999999;165;108;180;221
randomized;67,2833333333;161;108;180;225
randomized;68,3166666666;163;108;180;229
randomized;71,4333333332;170;108;180;223
randomized;68,7666666665;164;108;180;222
randomized;67,8666666667;159;108;180;225
randomized;71,0833333333;169;108;180;228
randomized;72,1333333333;169;108;180;220
randomized;69,6166666666;163;108;180;229
randomized;71,4000000000;167;108;180;218
randomized;70,3388888889;167;108;180;234
randomized;72,4166666666;173;108;180;226
randomized;70,9500000000;165;108;180;225
randomized;70,5333333333;168;108;180;232
randomized;71,3500000000;169;108;180;229
randomized;70,3333333332;167;108;180;228
randomized;69,5000000001;164;108;180;233
randomized;68,5000000000;164;108;180;232
randomized;70,7833333333;168;108;180;232
randomized;71,4500000000;169;108;180;223
randomized;70,3500000000;169;108;180;235
randomized;68,5666666666;165;108;180;237
randomized;69,9166666667;163;108;180;224
randomized;70,8666666667;168;108;180;229
randomized;70,0166666665;165;108;180;230
randomized;68,8166666667;163;108;180;223
randomized;69,7333333334;167;108;180;232
randomized;69,8166666666;165;108;180;224
randomized;68,2166666666;163;108;180;221
randomized;66,6166666667;158;108;180;229
randomized;69,5333333332;167;108;180;230
randomized;67,3166666667;159;108;180;234
randomized;68,8666666666;163;108;180;224
randomized;69,6222222221;167;108;180;227
randomized;68,2833333332;165;108;180;235
randomized;68,6111111110;163;108;180;240
randomized;70,2999999999;167;108;180;228
randomized;71,7999999999;171;108;180;234
randomized;65,7250000000;156;108;180;223
randomized;70,2833333332;168;108;180;233
randomized;70,6333333332;169;108;180;228
randomized;70,0499999999;166;108;180;228
randomized;70,2722222222;168;108;180;233
randomized;72,9333333332;176;108;180;236
randomized;69,7583333333;165;108;180;229
randomized;67,6999999999;163;108;180;236
randomized;71,0666666666;170;108;180;227
randomized;71,0500000000;169;108;180;226
randomized;70,9666666665;170;108;180;239
randomized;70,0499999998;169;108;180;235
randomized;71,5833333332;172;108;180;236
randomized;70,5499999999;169;108;180;228
randomized;68,7902777778;162;108;180;225
randomized;71,3500000000;166;108;180;229
randomized;68,3791666667;162;108;180;225
randomized;68,0833333332;163;108;180;233
randomized;69,3333333332;164;108;180;225
randomized;70,7444444444;166;108;180;231
randomized;69,0333333334;163;108;180;228
randomized;69,0666666666;164;108;180;225
randomized;66,2166666667;154;108;180;222
randomized;69,9666666665;166;108;180;226
randomized;70,4166666667;162;108;180;217
randomized;65,8999999999;155;108;180;223
randomized;69,9833333333;168;108;180;231
randomized;71,0666666667;169;108;180;226
randomized;70,5499999999;170;108;180;233
randomized;71,5833333333;171;108;180;228
randomized;68,9999999999;161;108;180;226
randomized;69,1166666667;162;108;180;221
randomized;66,6833333333;157;108;180;227
randomized;72,4999999999;174;108;180;228
randomized;70,0666666666;167;108;180;218
randomized;69,0333333333;161;108;180;225
randomized;67,3166666666;159;108;180;223
randomized;66,4666666667;156;108;180;229
randomized;68,9000000000;161;108;180;227
randomized;71,2999999999;169;108;180;220
randomized;69,4888888888;166;108;180;227
randomized;70,7611111110;168;108;180;229
randomized;68,5666666667;159;108;180;217
randomized;69,0666666666;163;108;180;223
randomized;69,9166666667;166;108;180;228
randomized;68,9500000000;163;108;180;218
randomized;69,9500000000;166;108;180;233
randomized;69,6333333333;164;108;180;233
randomized;68,8166666666;163;108;180;231
randomized;69,2500000001;163;108;180;226
randomized;69,3166666666;164;108;180;233
randomized;70,5166666666;165;108;180;230
randomized;68,2333333334;159;108;180;225
randomized;70,7666666665;169;108;180;230
randomized;70,2999999999;169;108;180;234
randomized;70,5999999999;169;108;180;234
randomized;67,9999999999;163;108;180;231
randomized;69,2833333332;166;108;180;230
randomized;70,7999999999;167;108;180;217
randomized;70,1500000000;168;108;180;226
randomized;71,5833333333;167;108;180;225
randomized;70,0999999999;168;108;180;224
randomized;69,2222222221;164;108;180;227
randomized;69,1833333333;163;108;180;224
randomized;70,1333333333;165;108;180;230
randomized;69,1499999999;166;108;180;237
randomized;68,3055555556;163;108;180;231
randomized;70,4333333334;167;108;180;227
randomized;70,6222222222;168;108;180;224
randomized;70,5166666667;166;108;180;224
randomized;69,8666666666;166;108;180;225
randomized;68,6000000000;162;108;180;222
randomized;69,8166666666;165;108;180;217
randomized;69,8999999999;166;108;180;218
randomized;69,0833333332;164;108;180;230
randomized;69,8055555556;163;108;180;218
randomized;69,5833333334;163;108;180;229
randomized;69,2333333334;162;108;180;219
randomized;69,4000000000;165;108;180;227
randomized;70,5500000000;167;108;180;227
randomized;69,8166666666;165;108;180;221
randomized;70,6166666666;168;108;180;236
randomized;69,4000000000;167;108;180;227
randomized;69,3166666665;165;108;180;227
randomized;71,6333333332;171;108;180;231
randomized;68,9916666666;164;108;180;228
randomized;71,7499999999;168;108;180;221
randomized;70,8666666666;169;108;180;224
randomized;70,5999999999;171;108;180;230
randomized;68,7666666666;161;108;180;218
randomized;69,8833333333;165;108;180;222
randomized;70,3166666667;163;108;180;223
randomized;70,7222222223;166;108;180;225
randomized;69,2333333333;165;108;180;226
randomized;70,5416666665;167;108;180;220
randomized;70,6000000000;171;108;180;230
randomized;70,1499999999;168;108;180;231
randomized;69,0500000000;162;108;180;231
randomized;70,9833333333;168;108;180;225
randomized;72,9333333333;173;108;180;221
randomized;71,6666666667;164;108;180;225
randomized;69,6833333333;163;108;180;222
randomized;69,3000000000;165;108;180;226
randomized;71,0666666667;168;108;180;224
randomized;70,1000000000;165;108;180;217
randomized;69,4000000000;166;108;180;223
randomized;69,2166666668;161;108;180;220
randomized;71,6333333333;171;108;180;225
randomized;69,6666666666;168;108;180;225
randomized;70,2166666666;168;108;180;227
randomized;70,0666666666;166;108;180;219
randomized;72,0444444444;171;108;180;227
randomized;69,3333333332;165;108;180;225
randomized;71,1500000000;171;108;180;229
randomized;70,1833333333;165;108;180;223
randomized;69,6750000000;165;108;180;230
randomized;71,2500000000;168;108;180;220
randomized;69,4111111112;161;108;180;226
randomized;70,9666666665;167;108;180;233
randomized;70,0999999999;165;108;180;217
randomized;70,0333333333;168;108;180;231
randomized;69,7833333333;167;108;180;225
randomized;69,8833333333;166;108;180;224
randomized;68,9333333333;166;108;180;228
randomized;70,3500000000;167;108;180;235
randomized;68,4666666665;165;108;180;232
randomized;70,3500000000;166;108;180;217
randomized;70,5166666667;164;108;180;221
randomized;72,1666666666;171;108;180;227
randomized;70,2000000000;168;108;180;230
randomized;70,8833333332;170;108;180;231
randomized;68,6222222223;163;108;180;226
randomized;69,8666666667;163;108;180;223
randomized;70,1277777778;167;108;180;234
randomized;69,1666666666;164;108;180;218
randomized;70,3333333333;167;108;180;231
randomized;69,6166666666;165;108;180;230
randomized;70,7666666666;168;108;180;224
randomized;71,7999999999;173;108;180;234
randomized;69,1999999999;166;108;180;233
randomized;72,6166666666;172;108;180;224
randomized;69,7666666666;166;108;180;230
randomized;69,9833333333;166;108;180;230
randomized;70,6999999999;169;108;180;225
randomized;70,0666666666;168;108;180;229
randomized;68,8111111112;162;108;180;223
randomized;68,5222222222;163;108;180;227
randomized;68,9500000000;160;108;180;223
randomized;70,8499999999;168;108;180;229
randomized;68,0333333333;162;108;180;224
randomized;67,2500000000;157;108;180;222
randomized;67,0666666667;157;108;180;229
randomized;67,5333333333;157;108;180;222
randomized;66,8166666666;158;108;180;232
randomized;70,0833333332;166;108;180;231
randomized;68,6666666667;162;108;180;229
randomized;70,7666666666;169;108;180;225
randomized;69,1666666666;162;108;180;230
randomized;70,3333333333;169;108;180;225
randomized;69,3833333333;164;108;180;225
randomized;72,3166666666;173;108;180;232
randomized;67,9833333333;161;108;180;224
randomized;67,3833333332;157;108;180;222
randomized;69,0333333332;162;108;180;221
randomized;70,1833333333;167;108;180;225
randomized;68,5499999999;164;108;180;226
randomized;70,9499999999;167;108;180;222
randomized;69,9555555555;168;108;180;239
randomized;69,7999999999;166;108;180;224
randomized;71,6333333333;172;108;180;227
randomized;68,6666666666;163;108;180;224
randomized;70,8499999999;170;108;180;231
randomized;69,9000000000;165;108;180;225
randomized;71,8333333333;173;108;180;230
randomized;70,5333333333;168;108;180;225
randomized;69,1333333332;164;108;180;220
randomized;70,0888888889;163;108;180;217
randomized;68,8777777778;164;108;180;227
randomized;70,5500000000;167;108;180;226
randomized;68,7666666668;161;108;180;227
randomized;70,0999999999;166;108;180;226
randomized;70,6333333333;168;108;180;231
randomized;70,0166666666;168;108;180;225
randomized;69,4499999999;165;108;180;224
randomized;70,7000000000;167;108;180;229
randomized;68,3166666666;162;108;180;228
randomized;72,0000000000;169;108;180;220
randomized;66,8166666666;159;108;180;222
randomized;72,6499999999;175;108;180;241
randomized;71,6166666666;170;108;180;219
randomized;69,3499999999;163;108;180;224
randomized;71,1833333333;169;108;180;233
randomized;69,5166666666;165;108;180;220
randomized;67,3500000000;160;108;180;230
randomized;70,3999999999;167;108;180;232
randomized;70,8333333333;168;108;180;232
randomized;69,3166666665;167;108;180;233
randomized;71,6833333333;169;108;180;220
randomized;70,3999999999;166;108;180;233
randomized;69,7500000000;166;108;180;231
randomized;67,8999999999;162;108;180;232
randomized;69,6166666665;168;108;180;238
randomized;68,1999999998;163;108;180;234
randomized;71,9666666665;171;108;180;235
randomized;69,5222222222;164;108;180;224
randomized;70,9500000000;170;108;180;232
randomized;69,3000000000;162;108;180;230
randomized;69,0666666666;164;108;180;227
randomized;69,9333333333;167;108;180;226
randomized;70,4333333333;165;108;180;231
randomized;73,1777777777;172;108;180;223
randomized;68,4666666666;164;108;180;230
randomized;68,7833333332;163;108;180;221
randomized;69,6666666666;168;108;180;225
randomized;67,2583333333;160;108;180;221
randomized;68,3833333333;162;108;180;227
randomized;70,3666666666;168;108;180;225
randomized;70,9499999999;169;108;180;237
randomized;71,4333333334;169;108;180;225
randomized;68,4166666665;164;108;180;230
randomized;68,7499999998;165;108;180;229
randomized;70,7500000000;169;108;180;227
randomized;69,2249999999;164;108;180;233
randomized;71,0750000000;172;108;180;232
randomized;71,7916666665;170;108;180;229
randomized;69,3083333333;163;108;180;222
randomized;68,2666666666;161;108;180;227
randomized;68,8444444444;164;108;180;222
randomized;70,2916666666;166;108;180;224
randomized;71,2333333334;168;108;180;223
randomized;66,9499999999;160;108;180;228
randomized;68,0916666666;162;108;180;234
randomized;70,3499999999;168;108;180;228
randomized;70,4666666667;166;108;180;224
randomized;70,9499999999;171;108;180;234
randomized;69,0500000000;163;108;180;225
randomized;69,6333333332;167;108;180;237
randomized;70,00;166;108;180;227
randomized;67,9333333333;161;108;180;223
randomized;69,0833333333;162;108;180;217
randomized;71,0333333333;169;108;180;226
randomized;68,5999999999;160;108;180;228
randomized;70,6666666666;167;108;180;227
randomized;69,4250000000;165;108;180;230
randomized;68,7833333333;162;108;180;222
randomized;69,8166666666;164;108;180;226
randomized;70,0333333333;167;108;180;222
randomized;69,6666666667;166;108;180;221
randomized;70,1999999998;170;108;180;236
randomized;68,8499999999;164;108;180;229
randomized;70,1249999999;168;108;180;227
randomized;67,6666666667;163;108;180;229
randomized;71,4666666667;170;108;180;239
randomized;69,7222222223;163;108;180;225
randomized;69,3833333333;163;108;180;221
randomized;72,3666666666;172;108;180;223
randomized;69,9500000000;164;108;180;222
randomized;69,9166666666;165;108;180;226
randomized;67,8041666666;162;108;180;231
randomized;67,6277777777;161;108;180;233
randomized;69,5916666666;168;108;180;227
randomized;71,1333333333;168;108;180;231
randomized;69,8999999999;165;108;180;226
randomized;70,9333333333;168;108;180;231
randomized;70,3000000000;166;108;180;219
randomized;68,9666666666;165;108;180;231
randomized;69,4000000000;166;108;180;230
randomized;69,3000000000;164;108;180;224
randomized;70,4833333332;165;108;180;226
randomized;70,6277777778;167;108;180;227
randomized;70,2777777778;168;108;180;229
randomized;69,0999999999;162;108;180;222
randomized;70,3888888889;167;108;180;226
randomized;67,6499999999;161;108;180;230
randomized;66,9166666666;159;108;180;228
randomized;71,2666666666;171;108;180;231
randomized;69,9333333333;163;108;180;223
randomized;69,1583333333;159;108;180;225
randomized;68,4833333334;162;108;180;225
randomized;67,5166666666;160;108;180;219
randomized;69,2166666665;164;108;180;238
randomized;69,6666666666;164;108;180;237
randomized;69,8166666666;168;108;180;230
randomized;67,9166666666;161;108;180;217
randomized;69,4666666666;164;108;180;230
randomized;66,6916666667;159;108;180;221
randomized;69,5666666666;166;108;180;226
randomized;70,7666666666;170;108;180;233
randomized;69,5333333333;166;108;180;232
randomized;70,4666666666;168;108;180;230
randomized;67,4499999999;160;108;180;224
randomized;69,1833333331;167;108;180;236
randomized;72,2000000000;172;108;180;232
randomized;68,4666666666;162;108;180;231
randomized;69,8999999999;168;108;180;235
randomized;71,1666666666;170;108;180;224
randomized;69,8333333333;167;108;180;225
randomized;68,6666666666;163;108;180;234
randomized;70,4444444443;167;108;180;230
randomized;70,0000000001;164;108;180;223
randomized;71,2833333332;172;108;180;230
randomized;65,9333333334;159;108;180;228
randomized;68,9333333332;165;108;180;228
randomized;67,8333333333;161;108;180;225
randomized;70,2333333333;166;108;180;224
randomized;68,7999999999;164;108;180;226
randomized;71,7500000000;168;108;180;228
randomized;69,4611111110;165;108;180;228
randomized;67,7833333332;161;108;180;234
randomized;69,7166666664;167;108;180;230
randomized;71,0333333333;171;108;180;226
randomized;68,1833333332;164;108;180;228
randomized;69,6166666666;167;108;180;231
randomized;71,0333333333;171;108;180;240
randomized;72,3666666665;173;108;180;228
randomized;69,9333333332;165;108;180;229
randomized;70,7500000000;168;108;180;228
randomized;70,6777777778;168;108;180;223
randomized;69,7166666665;165;108;180;224
randomized;69,0666666667;165;108;180;229
randomized;69,3166666666;164;108;180;233
randomized;71,7000000000;169;108;180;226
randomized;70,0222222221;165;108;180;223
randomized;69,9000000000;166;108;180;229
randomized;69,4166666666;163;108;180;223
randomized;71,8333333333;172;108;180;235
randomized;68,5666666666;163;108;180;224
randomized;69,3666666666;165;108;180;226
randomized;69,1500000000;162;108;180;219
randomized;69,2833333332;165;108;180;227
randomized;69,8166666666;166;108;180;234
randomized;69,4833333332;166;108;180;228
randomized;70,7666666665;171;108;180;227
randomized;69,7499999999;167;108;180;232
randomized;69,7166666666;166;108;180;223
randomized;69,9833333332;167;108;180;233
randomized;68,8000000000;164;108;180;232
randomized;67,7833333333;162;108;180;227
randomized;69,1999999999;166;108;180;241
randomized;71,0666666667;168;108;180;227
randomized;71,4666666666;170;108;180;235
randomized;72,1055555555;172;108;180;237
randomized;69,7333333333;163;108;180;234
randomized;71,2166666666;171;108;180;229
randomized;69,4999999999;166;108;180;232
randomized;69,5500000001;165;108;180;231
randomized;70,1500000000;167;108;180;236
randomized;70,1333333333;165;108;180;235
randomized;69,2166666666;165;108;180;223
randomized;71,0166666667;170;108;180;233
randomized;69,8499999999;168;108;180;233
randomized;69,0555555557;162;108;180;223
randomized;68,1277777777;162;108;180;228
randomized;68,0000000000;163;108;180;221
randomized;68,8500000000;164;108;180;228
randomized;68,0666666666;162;108;180;226
randomized;69,9499999999;168;108;180;227
randomized;67,7833333332;160;108;180;229
randomized;71,2666666667;167;108;180;223
randomized;68,4500000000;167;108;180;232
randomized;71,1333333332;170;108;180;222
randomized;69,8666666665;169;108;180;231
randomized;68,0999999999;161;108;180;225
randomized;68,3888888888;164;108;180;228
randomized;68,3666666665;162;108;180;213
randomized;70,8666666666;167;108;180;221
randomized;67,0500000000;159;108;180;227
randomized;71,1666666666;167;108;180;222
randomized;69,2166666667;160;108;180;220
randomized;68,9499999999;163;108;180;228
randomized;69,2666666666;164;108;180;224
randomized;69,3333333332;164;108;180;226
randomized;68,7166666667;163;108;180;227
randomized;69,7666666665;166;108;180;225
randomized;68,1166666665;164;108;180;230
randomized;70,2166666666;168;108;180;231
randomized;72,9333333332;173;108;180;227
randomized;67,5333333333;161;108;180;224
randomized;67,1000000001;156;108;180;213
randomized;69,5166666665;166;108;180;226
randomized;69,6000000000;166;108;180;235
randomized;70,1666666667;165;108;180;223
randomized;68,2333333333;162;108;180;228
randomized;69,8333333333;167;108;180;224
randomized;70,8333333333;169;108;180;225
randomized;67,8666666667;161;108;180;231
randomized;69,7999999999;165;108;180;229
randomized;68,8333333333;164;108;180;226
randomized;69,4999999999;166;108;180;228
randomized;71,9499999999;174;108;180;230
randomized;70,4833333333;168;108;180;229
randomized;68,6999999999;160;108;180;229
randomized;70,2666666666;167;108;180;232
randomized;70,6999999999;168;108;180;232
randomized;67,9666666666;160;108;180;218
randomized;70,7833333333;168;108;180;224
randomized;72,1666666666;171;108;180;225
randomized;70,3833333333;165;108;180;226
randomized;68,5666666666;164;108;180;230
randomized;70,1333333333;165;108;180;230
randomized;70,2666666665;166;108;180;235
randomized;68,4666666666;161;108;180;231
randomized;68,4666666666;161;108;180;226
randomized;68,6833333332;161;108;180;224
randomized;70,2166666667;164;108;180;216
randomized;68,1499999999;161;108;180;226
randomized;69,1499999999;163;108;180;226
randomized;69,9499999999;165;108;180;225
randomized;69,5333333332;167;108;180;233
randomized;69,5833333333;165;108;180;226
randomized;69,6500000000;165;108;180;240
randomized;70,7666666666;168;108;180;228
randomized;69,7166666666;168;108;180;238
randomized;70,0166666667;168;108;180;232
randomized;67,8500000000;157;108;180;221
randomized;71,6999999999;172;108;180;229
randomized;67,7111111110;160;108;180;228
randomized;71,4333333333;171;108;180;227
randomized;70,4166666666;168;108;180;224
randomized;70,6722222221;168;108;180;225
randomized;68,7166666665;164;108;180;225
randomized;70,3333333333;168;108;180;229
randomized;71,1499999999;169;108;180;229
randomized;68,7333333333;162;108;180;219
randomized;72,3333333334;171;108;180;218
randomized;70,4722222222;170;108;180;233
randomized;71,0500000000;169;108;180;227
randomized;68,0166666667;161;108;180;221
randomized;70,7611111110;167;108;180;222
randomized;73,5944444444;176;108;180;230
randomized;70,4666666666;167;108;180;223
randomized;71,1666666666;169;108;180;226
randomized;70,3666666666;167;108;180;223
randomized;69,8694444443;163;108;180;220
randomized;70,3000000000;165;108;180;219
randomized;69,2999999999;164;108;180;225
randomized;70,5777777777;169;108;180;231
randomized;69,1166666665;163;108;180;218
randomized;69,9611111111;167;108;180;233
randomized;70,4000000000;166;108;180;226
randomized;72,0499999999;171;108;180;227
randomized;70,2833333333;169;108;180;231
randomized;71,2000000000;167;108;180;230
randomized;71,3833333333;170;108;180;229
randomized;71,0666666666;169;108;180;224
randomized;68,3999999999;163;108;180;219
randomized;68,8500000000;162;108;180;228
randomized;68,0083333332;163;108;180;233
randomized;71,3694444443;171;108;180;232
randomized;67,4166666666;160;108;180;228
randomized;68,225;164;108;180;222
randomized;68,0861111109;162;108;180;232
randomized;69,2916666667;161;108;180;233
randomized;69,9500000000;167;108;180;226
randomized;66,5416666665;158;108;180;233
randomized;69,1749999999;166;108;180;227
randomized;70,8833333333;167;108;180;236
randomized;69,9333333333;166;108;180;238
randomized;69,7249999999;166;108;180;230
randomized;68,8749999999;163;108;180;235
randomized;71,6166666666;169;108;180;224
randomized;70,1583333332;168;108;180;226
randomized;69,5666666665;166;108;180;228
randomized;69,0250000000;167;108;180;238
randomized;72,4166666667;170;108;180;218
randomized;70,4916666666;168;108;180;222
randomized;69,9749999999;169;108;180;232
randomized;71,9083333332;170;108;180;226
randomized;69,7416666666;166;108;180;226
randomized;69,0249999999;163;108;180;227
randomized;68,0388888889;161;108;180;230
randomized;69,2833333333;163;108;180;224
randomized;68,2166666666;164;108;180;238
randomized;67,8916666667;161;108;180;226
randomized;69,8333333333;168;108;180;228
randomized;71,6611111110;170;108;180;231
randomized;70,6222222221;167;108;180;230
randomized;68,5666666666;162;108;180;222
randomized;69,7499999999;164;108;180;227
randomized;72,0499999999;173;108;180;233
