Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;70,5380952377;89;92;90;131
randomized;76,5309523803;93;92;90;128
randomized;75,6142857138;92;92;90;125
randomized;72,5428571422;93;92;90;124
randomized;83,8047619042;93;92;90;124
randomized;77,2999999992;94;92;90;122
randomized;70,7333333328;92;92;90;123
randomized;67,4865079360;84;92;90;129
randomized;78,0809523803;84;92;90;136
randomized;80,9999999995;96;92;90;130
randomized;71,9904761900;94;92;90;125
randomized;73,3047619042;98;92;90;120
randomized;77,5285714280;91;92;90;124
randomized;76,1428571424;96;92;90;127
randomized;72,3976190471;93;92;90;134
randomized;76,0809523807;96;92;90;132
randomized;74,4619047612;91;92;90;119
randomized;76,3178571419;93;92;90;130
randomized;75,3142857137;91;92;90;134
randomized;86,5214285707;99;92;90;118
randomized;69,7761904754;91;92;90;120
randomized;74,4523809517;99;92;90;125
randomized;77,0285714280;99;92;90;125
randomized;78,4095238090;92;92;90;128
randomized;72,5142857137;95;92;90;124
randomized;78,6714285706;95;92;90;125
randomized;82,2142857138;96;92;90;125
randomized;79,2142857137;98;92;90;119
randomized;82,4142857138;92;92;90;134
randomized;85,1214285708;96;92;90;125
randomized;84,5761904757;100;92;90;134
randomized;80,1666666660;91;92;90;123
randomized;77,3214285710;96;92;90;119
randomized;79,4714285706;94;92;90;114
randomized;79,5238095230;94;92;90;121
randomized;75,5714285708;94;92;90;119
randomized;74,1476190468;92;92;90;123
randomized;78,5071428567;92;92;90;131
randomized;82,2357142851;102;92;90;128
randomized;80,6476190469;92;92;90;130
randomized;77,3761904756;94;92;90;121
randomized;83,3285714281;99;92;90;126
randomized;83,2904761898;105;92;90;133
randomized;72,0476190468;96;92;90;124
randomized;80,4857142852;89;92;90;131
randomized;67,8595238089;88;92;90;126
randomized;70,4142857138;91;92;90;128
randomized;80,2166666660;90;92;90;122
randomized;74,5380952374;92;92;90;122
randomized;74,3999999995;97;92;90;133
randomized;76,0999999995;94;92;90;124
randomized;68,9142857137;90;92;90;123
randomized;81,1809523805;97;92;90;121
randomized;81,5857142851;90;92;90;127
randomized;73,9499999995;93;92;90;118
randomized;74,6333333329;100;92;90;126
randomized;79,8285714279;99;92;90;123
randomized;83,1571428565;97;92;90;120
randomized;72,2047619042;87;92;90;113
randomized;75,9333333328;90;92;90;135
randomized;86,2142857137;97;92;90;123
randomized;79,4428571421;95;92;90;113
randomized;83,4619047612;98;92;90;117
randomized;74,9238095229;89;92;90;115
randomized;81,2142857137;98;92;90;124
randomized;73,7047619040;89;92;90;125
randomized;79,6523809517;93;92;90;123
randomized;79,5714285707;98;92;90;112
randomized;78,8761904755;96;92;90;123
randomized;75,1988095231;93;92;90;125
randomized;81,6238095232;93;92;90;128
randomized;69,6499999995;84;92;90;128
randomized;77,8428571422;91;92;90;127
randomized;81,1523809518;99;92;90;127
randomized;74,9809523803;94;92;90;125
randomized;77,4285714280;91;92;90;129
randomized;80,5142857137;94;92;90;130
randomized;79,9190476181;99;92;90;120
randomized;80,5142857137;97;92;90;124
randomized;81,2714285705;101;92;90;116
randomized;76,2571428564;93;92;90;131
randomized;78,3095238090;100;92;90;129
randomized;75,9761904757;90;92;90;130
randomized;78,4928571422;97;92;90;130
randomized;73,3571428565;94;92;90;130
randomized;81,6214285709;98;92;90;133
randomized;69,2714285708;93;92;90;129
randomized;79,7571428566;92;92;90;131
randomized;72,8428571423;92;92;90;124
randomized;74,5047619042;97;92;90;125
randomized;78,8380952373;99;92;90;122
randomized;74,0095238091;95;92;90;125
randomized;79,9476190471;95;92;90;131
randomized;74,4285714278;92;92;90;115
randomized;72,6595238088;93;92;90;130
randomized;76,9285714280;93;92;90;122
randomized;76,2857142853;94;92;90;126
randomized;71,6714285709;89;92;90;124
randomized;75,5714285705;94;92;90;127
randomized;73,9714285709;96;92;90;125
randomized;77,0095238089;96;92;90;132
randomized;76,9714285711;89;92;90;128
randomized;73,6404761898;88;92;90;122
randomized;76,7428571423;90;92;90;119
randomized;76,3047619041;92;92;90;125
randomized;78,1428571420;90;92;90;115
randomized;84,6642857138;96;92;90;133
randomized;75,2547619044;97;92;90;134
randomized;72,5267857139;99;92;90;133
randomized;82,5499999995;98;92;90;127
randomized;78,7714285708;99;92;90;120
randomized;81,1142857135;93;92;90;117
randomized;69,4142857137;91;92;90;124
randomized;67,8285714280;86;92;90;136
randomized;80,1976190468;92;92;90;122
randomized;69,8285714279;98;92;90;121
randomized;76,8952380948;86;92;90;126
randomized;70,6142857137;93;92;90;123
randomized;74,6904761897;90;92;90;124
randomized;81,9285714279;98;92;90;124
randomized;71,5190476183;91;92;90;120
randomized;73,6380952376;87;92;90;124
randomized;81,5047619043;96;92;90;128
randomized;75,6523809517;99;92;90;123
randomized;79,1857142851;97;92;90;123
randomized;82,3619047613;97;92;90;131
randomized;81,3142857137;95;92;90;126
randomized;75,8190476183;90;92;90;127
randomized;77,8642857139;96;92;90;123
randomized;78,3571428566;95;92;90;121
randomized;73,3095238089;87;92;90;120
randomized;75,6285714282;92;92;90;122
randomized;77,0285714280;98;92;90;121
randomized;77,4357142853;93;92;90;123
randomized;80,3642857136;98;92;90;121
randomized;78,8619047612;94;92;90;127
randomized;78,5952380947;102;92;90;131
randomized;75,8317460312;93;92;90;135
randomized;82,5571428563;98;92;90;120
randomized;71,7571428565;87;92;90;116
randomized;74,1714285708;90;92;90;125
randomized;81,9142857138;95;92;90;119
randomized;85,3833333326;100;92;90;124
randomized;74,2857142852;91;92;90;122
randomized;74,6428571424;90;92;90;125
randomized;74,6761904758;92;92;90;131
randomized;75,0523809515;98;92;90;117
randomized;71,3285714282;88;92;90;125
randomized;76,7357142849;97;92;90;124
randomized;85,2142857140;100;92;90;123
randomized;79,5857142850;96;92;90;124
randomized;77,0404761900;97;92;90;130
randomized;77,6476190472;98;92;90;127
randomized;76,9928571422;98;92;90;123
randomized;80,5476190469;91;92;90;118
randomized;72,7499999991;93;92;90;122
randomized;69,9999999993;94;92;90;124
randomized;75,9428571422;90;92;90;135
randomized;69,7952380945;88;92;90;119
randomized;80,0952380947;94;92;90;124
randomized;69,7619047611;90;92;90;126
randomized;79,9857142852;93;92;90;113
randomized;83,6999999991;95;92;90;120
randomized;71,4619047611;89;92;90;122
randomized;72,7666666660;90;92;90;126
randomized;82,2357142850;99;92;90;118
randomized;70,8857142850;91;92;90;113
randomized;85,8333333326;102;92;90;125
randomized;81,2285714280;96;92;90;115
randomized;81,0333333327;98;92;90;121
randomized;73,5714285708;90;92;90;117
randomized;76,9523809517;95;92;90;123
randomized;78,4095238089;97;92;90;120
randomized;78,9428571422;97;92;90;120
randomized;77,1440476187;92;92;90;126
randomized;80,0196428567;100;92;90;129
randomized;70,5214285709;87;92;90;120
randomized;76,0234126979;96;92;90;131
randomized;81,6166666660;98;92;90;131
randomized;72,9702380948;91;92;90;126
randomized;72,7785714279;95;92;90;123
randomized;81,8369047611;91;92;90;123
randomized;78,6452380946;92;92;90;123
randomized;79,5547619041;95;92;90;128
randomized;80,9190476185;96;92;90;131
randomized;76,5428571423;98;92;90;120
randomized;72,2553571423;92;92;90;131
randomized;72,7476190471;97;92;90;122
randomized;78,0761904757;102;92;90;128
randomized;75,6999999995;92;92;90;125
randomized;79,9380952374;102;92;90;121
randomized;77,7904761897;95;92;90;134
randomized;74,8285714278;90;92;90;120
randomized;77,7249999992;97;92;90;117
randomized;67,9595238088;86;92;90;122
randomized;81,5357142853;92;92;90;129
randomized;74,2650793646;87;92;90;128
randomized;74,5023809517;97;92;90;126
randomized;80,4999999996;101;92;90;124
randomized;76,6142857136;92;92;90;126
randomized;81,5999999992;99;92;90;122
randomized;69,9047619041;95;92;90;124
randomized;73,0904761899;93;92;90;133
randomized;72,7666666660;93;92;90;125
randomized;81,6428571423;96;92;90;126
randomized;74,7190476186;93;92;90;126
randomized;72,8809523805;90;92;90;121
randomized;67,1238095235;88;92;90;139
randomized;75,3047619039;99;92;90;122
randomized;74,5857142850;93;92;90;127
randomized;68,5809523804;87;92;90;128
randomized;71,7666666662;90;92;90;136
randomized;73,9698412694;95;92;90;125
randomized;79,6642857136;93;92;90;142
randomized;76,9428571423;90;92;90;128
randomized;72,5761904756;90;92;90;126
randomized;68,4333333328;90;92;90;125
randomized;73,8714285708;92;92;90;126
randomized;70,1761904755;93;92;90;128
randomized;77,6142857134;91;92;90;123
randomized;77,3857142851;97;92;90;128
randomized;77,5999999994;92;92;90;125
randomized;77,6857142851;87;92;90;129
randomized;78,7952380946;99;92;90;123
randomized;76,0952380943;95;92;90;118
randomized;75,1857142851;94;92;90;119
randomized;69,4333333327;87;92;90;120
randomized;75,6523809517;92;92;90;120
randomized;75,0261904757;96;92;90;123
randomized;77,2904761899;99;92;90;121
randomized;83,0023809518;95;92;90;125
randomized;75,2142857139;89;92;90;130
randomized;77,7095238090;92;92;90;132
randomized;77,6999999997;96;92;90;123
randomized;76,7142857135;98;92;90;119
randomized;73,8261904756;84;92;90;125
randomized;83,3166666658;94;92;90;120
randomized;80,1142857137;94;92;90;136
randomized;75,8999999994;94;92;90;127
randomized;78,8261904755;99;92;90;118
randomized;79,5095238088;96;92;90;128
randomized;82,2904761898;96;92;90;123
randomized;76,6357142853;99;92;90;128
randomized;67,5476190469;91;92;90;127
randomized;76,2714285708;99;92;90;119
randomized;73,5571428565;96;92;90;122
randomized;73,9476190471;94;92;90;123
randomized;76,9428571424;92;92;90;120
randomized;80,3571428566;94;92;90;124
randomized;82,2047619042;100;92;90;135
randomized;75,4904761898;97;92;90;119
randomized;76,3499999996;101;92;90;136
randomized;81,2476190471;91;92;90;121
randomized;78,0047619040;92;92;90;123
randomized;74,3214285707;88;92;90;124
randomized;70,7476190471;95;92;90;126
randomized;73,1523809520;93;92;90;130
randomized;72,2607142851;96;92;90;117
randomized;74,6464285707;100;92;90;130
randomized;77,0678571426;90;92;90;130
randomized;75,7095238090;91;92;90;130
randomized;87,7571428567;96;92;90;120
randomized;77,9999999993;96;92;90;121
randomized;78,9714285708;93;92;90;127
randomized;75,4999999994;91;92;90;124
randomized;78,8285714281;94;92;90;128
randomized;75,1761904757;98;92;90;136
randomized;73,0380952373;94;92;90;122
randomized;77,7142857138;92;92;90;130
randomized;73,6428571424;91;92;90;123
randomized;82,1190476186;100;92;90;126
randomized;86,3071428566;97;92;90;125
randomized;74,4357142852;91;92;90;122
randomized;73,1761904755;91;92;90;117
randomized;79,3999999995;95;92;90;119
randomized;77,7857142851;92;92;90;131
randomized;79,2714285709;94;92;90;127
randomized;76,3619047614;96;92;90;123
randomized;77,9357142851;92;92;90;123
randomized;74,2523809519;94;92;90;134
randomized;73,9238095231;94;92;90;125
randomized;82,2476190467;102;92;90;125
randomized;67,8607142849;85;92;90;120
randomized;76,1095238088;97;92;90;129
randomized;73,7107142851;95;92;90;122
randomized;76,8416666659;90;92;90;127
randomized;82,0749999993;94;92;90;120
randomized;76,5023809520;92;92;90;124
randomized;78,3428571422;95;92;90;125
randomized;77,6761904756;96;92;90;118
randomized;75,3214285709;92;92;90;120
randomized;80,3714285707;98;92;90;121
randomized;77,4238095229;93;92;90;115
randomized;82,0047619042;95;92;90;130
randomized;81,0428571424;95;92;90;122
randomized;71,9047619043;84;92;90;129
randomized;78,7428571421;95;92;90;121
randomized;78,5190476184;99;92;90;123
randomized;83,9333333326;100;92;90;126
randomized;69,1857142850;83;92;90;121
randomized;72,8785714279;87;92;90;125
randomized;75,4999999994;95;92;90;128
randomized;69,5523809515;88;92;90;123
randomized;81,4619047613;99;92;90;122
randomized;73,5785714282;97;92;90;132
randomized;82,9380952373;101;92;90;118
randomized;74,5214285709;92;92;90;123
randomized;82,9428571420;97;92;90;117
randomized;70,4047619042;96;92;90;124
randomized;76,6999999996;94;92;90;121
randomized;76,6571428566;91;92;90;124
randomized;76,2142857135;94;92;90;120
randomized;83,2809523803;98;92;90;129
randomized;73,5642857135;92;92;90;121
randomized;67,8857142852;96;92;90;127
randomized;63,1365079359;88;92;90;126
randomized;76,6714285712;92;92;90;140
randomized;77,1285714279;103;92;90;130
randomized;60,0589285710;85;92;90;136
randomized;71,2595238091;87;92;90;131
randomized;72,9666666662;94;92;90;130
randomized;68,9857142853;92;92;90;129
randomized;77,2571428566;93;92;90;128
randomized;73,6571428567;90;92;90;125
randomized;77,6380952377;94;92;90;128
randomized;76,0999999994;95;92;90;121
randomized;74,3904761897;91;92;90;122
randomized;77,8142857136;102;92;90;128
randomized;79,1023809519;94;92;90;128
randomized;73,5380952374;97;92;90;123
randomized;80,7999999995;96;92;90;121
randomized;82,1714285709;92;92;90;127
randomized;70,3190476184;91;92;90;131
randomized;89,9380952373;97;92;90;121
randomized;74,7761904757;96;92;90;129
randomized;77,2809523803;101;92;90;131
randomized;79,7999999992;93;92;90;123
randomized;81,4428571423;100;92;90;127
randomized;80,0619047612;89;92;90;124
randomized;81,0928571423;94;92;90;129
randomized;74,7142857136;98;92;90;128
randomized;77,1357142852;101;92;90;130
randomized;80,0928571421;97;92;90;127
randomized;81,7404761898;100;92;90;126
randomized;70,0547619040;88;92;90;127
randomized;67,3595238088;92;92;90;130
randomized;75,6714285708;94;92;90;117
randomized;76,7880952374;89;92;90;128
randomized;74,9535714280;97;92;90;121
randomized;70,1595238088;89;92;90;129
randomized;74,7460317454;97;92;90;128
randomized;76,1499999994;90;92;90;129
randomized;79,0722222217;91;92;90;125
randomized;81,5023809515;95;92;90;122
randomized;74,4285714281;93;92;90;132
randomized;72,3571428565;90;92;90;129
randomized;72,9761904758;95;92;90;128
randomized;76,0571428567;94;92;90;122
randomized;72,0523809514;87;92;90;124
randomized;72,9999999997;94;92;90;133
