Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;159,0571428547;253;324;295;424
randomized;166,1464285690;260;324;295;417
randomized;167,6464285691;255;324;295;437
randomized;170,4285714260;260;324;295;415
randomized;161,8892857119;249;324;295;432
randomized;168,1940476168;253;324;295;434
randomized;169,5821428544;267;324;295;412
randomized;160,0749999974;253;324;295;418
randomized;159,1892857119;251;324;295;436
randomized;156,7898809497;247;324;295;427
randomized;151,2999999979;242;324;295;446
randomized;160,5928571404;249;324;295;440
randomized;160,3821428543;256;324;295;428
randomized;160,6869047590;270;324;295;417
randomized;161,9559523785;262;324;295;420
randomized;167,3249999976;258;324;295;425
randomized;159,1666666642;257;324;295;423
randomized;172,4732142831;259;324;295;435
randomized;152,7892857118;243;324;295;443
randomized;162,1005952356;258;324;295;417
randomized;166,5541666639;256;324;295;427
randomized;154,3857142832;241;324;295;444
randomized;160,6357142833;247;324;295;445
randomized;164,4071428546;258;324;295;421
randomized;154,3285714257;257;324;295;424
randomized;148,4071428545;245;324;295;432
randomized;159,2761904735;252;324;295;425
randomized;151,2214285690;247;324;295;423
randomized;154,2678571404;246;324;295;434
randomized;162,7809523783;261;324;295;417
randomized;171,6357142832;248;324;295;443
randomized;157,4107142833;251;324;295;434
randomized;158,8291666641;251;324;295;425
randomized;163,6607142830;255;324;295;433
randomized;157,5749999972;252;324;295;425
randomized;158,5130952355;259;324;295;415
randomized;166,0464285687;256;324;295;420
randomized;161,9440476164;258;324;295;424
randomized;165,9488095214;251;324;295;450
randomized;163,2892857119;256;324;295;432
randomized;163,0571428543;262;324;295;420
randomized;163,4607142830;256;324;295;413
randomized;167,8839285686;266;324;295;425
randomized;155,0214285688;251;324;295;427
randomized;155,1154761884;250;324;295;431
randomized;158,2607142830;257;324;295;413
randomized;156,3285714259;253;324;295;417
randomized;166,1035714259;255;324;295;423
randomized;156,4428571405;253;324;295;432
randomized;157,4815476168;249;324;295;438
randomized;160,2678571402;259;324;295;436
randomized;163,4857142831;255;324;295;436
randomized;158,5142857117;256;324;295;429
randomized;159,6904761881;256;324;295;435
randomized;163,2797619022;256;324;295;438
randomized;157,3976190450;254;324;295;427
randomized;163,2404761879;252;324;295;438
randomized;158,3821428545;252;324;295;422
randomized;155,6964285692;249;324;295;428
randomized;154,7821428547;251;324;295;437
randomized;156,9059523782;255;324;295;419
randomized;155,3107142829;251;324;295;424
randomized;162,6517857111;262;324;295;423
randomized;150,3249999977;243;324;295;450
randomized;160,3821428543;258;324;295;419
randomized;150,3607142833;248;324;295;444
randomized;157,8869047595;247;324;295;440
randomized;157,3642857118;250;324;295;420
randomized;154,5226190450;252;324;295;442
randomized;157,0404761879;251;324;295;431
randomized;163,1261904734;264;324;295;411
randomized;155,2178571403;248;324;295;426
randomized;159,0857142830;263;324;295;413
randomized;161,0821428543;262;324;295;416
randomized;161,5630952356;254;324;295;430
randomized;165,5785714260;264;324;295;423
randomized;166,9678571400;263;324;295;415
randomized;162,2321428548;248;324;295;426
randomized;161,9178571403;255;324;295;428
randomized;162,5089285688;253;324;295;427
randomized;168,5065476164;255;324;295;432
randomized;159,2261904732;255;324;295;417
randomized;151,6374999975;238;324;295;445
randomized;159,3214285689;251;324;295;433
randomized;160,9071428545;257;324;295;431
randomized;162,0142857118;255;324;295;439
randomized;163,3309523783;253;324;295;433
randomized;158,4714285687;247;324;295;431
randomized;159,5559523784;256;324;295;436
randomized;154,5964285689;250;324;295;436
randomized;150,0023809502;245;324;295;430
randomized;172,6357142834;262;324;295;432
randomized;157,3994047593;254;324;295;435
randomized;159,1488095212;258;324;295;428
randomized;149,7636904739;240;324;295;438
randomized;158,6392857119;251;324;295;450
randomized;166,7238095213;256;324;295;435
randomized;160,9773809499;255;324;295;429
randomized;164,6547619022;258;324;295;425
randomized;169,8952380925;267;324;295;417
randomized;168,3178571403;256;324;295;432
randomized;167,1249999975;256;324;295;431
randomized;160,0321428545;255;324;295;421
randomized;153,6839285692;247;324;295;445
randomized;156,8345238071;246;324;295;435
randomized;158,3464285687;264;324;295;418
randomized;166,7285714262;262;324;295;431
randomized;165,1321428548;264;324;295;417
randomized;151,3607142834;234;324;295;455
randomized;157,5178571401;249;324;295;436
randomized;159,5869047593;244;324;295;441
randomized;157,0976190451;254;324;295;423
randomized;154,5249999974;251;324;295;425
randomized;159,6714285689;251;324;295;431
randomized;157,2821428543;259;324;295;424
randomized;164,8595238070;250;324;295;425
randomized;167,7928571400;263;324;295;427
randomized;151,3583333310;247;324;295;441
randomized;164,5964285691;253;324;295;441
randomized;166,8535714260;255;324;295;434
randomized;163,5630952357;257;324;295;437
randomized;152,3630952359;245;324;295;442
randomized;167,2761904737;251;324;295;429
randomized;161,5369047593;260;324;295;421
randomized;166,2571428544;258;324;295;431
randomized;166,7142857120;257;324;295;427
randomized;169,5964285689;263;324;295;417
randomized;162,9749999976;250;324;295;438
randomized;159,8285714259;254;324;295;425
randomized;170,0321428545;264;324;295;425
randomized;161,8946428545;259;324;295;430
randomized;156,5571428546;246;324;295;429
randomized;169,5113095216;260;324;295;429
randomized;160,1345238072;262;324;295;419
randomized;164,6273809501;267;324;295;416
randomized;161,0178571404;250;324;295;433
randomized;168,1035714261;263;324;295;428
randomized;158,8999999973;257;324;295;428
randomized;155,0357142832;247;324;295;433
randomized;160,3035714260;252;324;295;436
randomized;166,6107142832;249;324;295;433
randomized;169,3285714259;255;324;295;426
randomized;158,4833333310;249;324;295;431
randomized;155,3678571406;246;324;295;433
randomized;157,1678571402;257;324;295;421
randomized;158,3035714260;256;324;295;416
randomized;163,4749999972;259;324;295;430
randomized;151,5392857114;248;324;295;413
randomized;153,2934523788;239;324;295;462
randomized;164,7892857116;256;324;295;428
randomized;158,4428571405;245;324;295;446
randomized;166,5059523784;246;324;295;442
randomized;158,2357142830;255;324;295;428
randomized;166,9035714259;256;324;295;428
randomized;159,9785714261;256;324;295;420
randomized;159,1809523784;257;324;295;417
randomized;152,6428571406;249;324;295;441
randomized;157,5999999974;254;324;295;427
randomized;153,3142857124;251;324;295;425
randomized;160,8999999973;257;324;295;421
randomized;161,0910714261;248;324;295;432
randomized;152,8321428545;246;324;295;421
randomized;157,1107142833;247;324;295;445
randomized;144,6416666642;242;324;295;435
randomized;166,7190476164;263;324;295;428
randomized;161,8744047595;252;324;295;435
randomized;169,3464285685;260;324;295;408
randomized;154,2666666642;253;324;295;427
randomized;163,6910714262;267;324;295;416
randomized;156,4249999977;250;324;295;434
randomized;163,5797619021;259;324;295;423
randomized;158,1202380929;250;324;295;441
randomized;162,9928571405;251;324;295;436
randomized;157,4321428545;252;324;295;427
randomized;162,4095238074;248;324;295;435
randomized;163,9583333307;258;324;295;431
randomized;174,0976190449;269;324;295;407
randomized;160,0053571402;255;324;295;415
randomized;164,2999999974;264;324;295;413
randomized;165,8499999974;259;324;295;420
randomized;161,3285714258;259;324;295;427
randomized;163,5285714260;257;324;295;435
randomized;149,0583333309;243;324;295;452
randomized;162,8660714259;262;324;295;423
randomized;164,3654761876;262;324;295;419
randomized;162,5226190453;250;324;295;448
randomized;159,3642857116;253;324;295;419
randomized;159,3357142832;251;324;295;431
randomized;161,9321428545;250;324;295;422
randomized;161,0315476166;251;324;295;439
randomized;158,7642857116;261;324;295;403
randomized;165,9297619020;259;324;295;432
randomized;162,2499999972;255;324;295;416
randomized;164,6339285688;258;324;295;408
randomized;159,7619047596;254;324;295;435
randomized;152,8160714260;251;324;295;426
randomized;165,3214285690;255;324;295;442
randomized;163,1928571404;254;324;295;435
randomized;171,2874999970;261;324;295;423
randomized;164,7619047594;251;324;295;440
randomized;158,1095238070;255;324;295;418
randomized;162,9928571401;261;324;295;424
randomized;160,8904761877;257;324;295;415
randomized;164,4880952356;248;324;295;439
randomized;172,7321428546;255;324;295;420
randomized;158,0999999975;253;324;295;440
randomized;162,1928571405;255;324;295;423
randomized;155,2583333307;249;324;295;421
randomized;166,8499999971;269;324;295;409
randomized;156,4488095215;254;324;295;433
randomized;164,8464285688;265;324;295;417
randomized;154,1071428546;250;324;295;433
randomized;161,3886904738;253;324;295;436
randomized;158,7202380927;255;324;295;427
randomized;160,3410714261;249;324;295;447
randomized;159,6607142832;253;324;295;420
randomized;167,9571428548;258;324;295;421
randomized;158,0428571401;255;324;295;425
randomized;153,1380952356;242;324;295;449
randomized;157,7458333307;252;324;295;431
randomized;162,8999999972;250;324;295;429
randomized;161,0803571402;260;324;295;419
randomized;154,7821428544;250;324;295;425
randomized;166,6511904734;264;324;295;415
randomized;165,0339285691;250;324;295;432
randomized;151,2249999974;249;324;295;426
randomized;157,9547619021;256;324;295;431
randomized;157,6321428548;258;324;295;435
randomized;157,3404761877;256;324;295;430
randomized;158,5166666643;249;324;295;443
randomized;160,4904761879;261;324;295;426
randomized;157,5880952355;251;324;295;438
randomized;150,3773809499;247;324;295;444
randomized;163,5440476164;248;324;295;436
randomized;156,7702380930;245;324;295;443
randomized;154,2410714262;254;324;295;436
randomized;168,4571428543;262;324;295;426
randomized;163,5142857113;257;324;295;427
randomized;157,5928571404;249;324;295;434
randomized;167,7999999976;266;324;295;415
randomized;160,6749999973;254;324;295;419
randomized;158,6511904738;248;324;295;457
randomized;169,4220238071;261;324;295;432
randomized;160,0607142831;259;324;295;414
randomized;149,8321428549;248;324;295;429
randomized;149,6809523789;243;324;295;432
randomized;161,2749999977;258;324;295;423
randomized;158,5005952355;256;324;295;429
randomized;160,0369047594;257;324;295;437
randomized;162,2976190451;255;324;295;431
randomized;161,2392857115;254;324;295;426
randomized;163,8916666641;263;324;295;408
randomized;164,6928571404;262;324;295;431
randomized;164,4571428550;247;324;295;443
randomized;157,1071428547;251;324;295;430
randomized;161,8380952357;256;324;295;424
randomized;163,9464285690;260;324;295;427
randomized;167,8964285687;258;324;295;431
randomized;156,2916666641;256;324;295;425
randomized;155,6428571403;243;324;295;435
randomized;160,6964285688;252;324;295;432
randomized;164,0797619021;255;324;295;427
randomized;165,9714285691;250;324;295;448
randomized;162,3142857116;249;324;295;443
randomized;166,8119047591;259;324;295;429
randomized;161,7511904737;252;324;295;428
randomized;166,3928571402;261;324;295;425
randomized;164,8416666644;257;324;295;430
randomized;164,4440476165;258;324;295;434
randomized;163,3107142832;247;324;295;438
randomized;170,2249999975;252;324;295;439
randomized;157,0226190453;252;324;295;442
randomized;156,4357142833;255;324;295;433
randomized;165,2869047596;259;324;295;434
randomized;159,2833333308;247;324;295;432
randomized;155,3922619021;259;324;295;425
randomized;158,9607142830;245;324;295;443
randomized;166,5107142831;253;324;295;424
randomized;156,3333333310;255;324;295;439
randomized;158,3744047592;253;324;295;438
randomized;160,2244047595;251;324;295;425
randomized;159,2464285689;247;324;295;438
randomized;164,8714285687;254;324;295;420
randomized;167,8571428547;258;324;295;432
randomized;166,0595238067;264;324;295;421
randomized;154,8607142833;248;324;295;438
randomized;162,5642857117;255;324;295;442
randomized;161,5166666642;254;324;295;425
randomized;160,4142857118;253;324;295;434
randomized;156,8749999974;253;324;295;435
randomized;164,5404761877;255;324;295;427
randomized;164,5571428548;246;324;295;444
randomized;156,4142857116;252;324;295;423
randomized;153,3738095214;247;324;295;435
