Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;56,7250000000;132;125;124;195
randomized;50,3583333332;118;125;124;207
randomized;50,4249999999;120;125;124;208
randomized;53,7166666665;127;125;124;206
randomized;50,1833333333;120;125;124;209
randomized;55,1458333333;130;125;124;215
randomized;56,6833333333;135;125;124;214
randomized;51,5499999999;123;125;124;210
randomized;54,0749999999;126;125;124;204
randomized;53,7833333334;127;125;124;205
randomized;54,5458333333;129;125;124;207
randomized;51,1374999999;119;125;124;202
randomized;53,8874999999;127;125;124;208
randomized;55,4041666667;130;125;124;207
randomized;53,8208333333;128;125;124;208
randomized;53,2416666666;123;125;124;205
randomized;52,1874999999;123;125;124;207
randomized;52,5750;123;125;124;210
randomized;51,9125000000;122;125;124;199
randomized;49,3499999999;117;125;124;200
randomized;51,7416666667;122;125;124;207
randomized;53,8166666666;126;125;124;204
randomized;55,4999999999;133;125;124;213
randomized;50,8708333332;120;125;124;206
randomized;54,0875000000;128;125;124;214
randomized;53,0375000000;125;125;124;197
randomized;54,0458333333;128;125;124;211
randomized;52,9999999999;126;125;124;206
randomized;53,6541666666;126;125;124;202
randomized;53,0000000000;126;125;124;199
randomized;52,3625000000;124;125;124;217
randomized;51,7041666666;119;125;124;205
randomized;54,8333333334;129;125;124;218
randomized;53,1708333333;124;125;124;210
randomized;55,9083333333;130;125;124;204
randomized;54,0541666667;131;125;124;201
randomized;51,1583333333;120;125;124;209
randomized;53,3083333333;127;125;124;196
randomized;54,2166666666;128;125;124;202
randomized;53,7000000000;125;125;124;204
randomized;51,7458333333;118;125;124;197
randomized;52,1791666667;120;125;124;212
randomized;53,4625000000;129;125;124;203
randomized;55,2333333333;128;125;124;204
randomized;50,5833333333;120;125;124;202
randomized;53,8333333333;124;125;124;207
randomized;52,3458333333;124;125;124;212
randomized;53,4708333334;127;125;124;213
randomized;53,4624999999;128;125;124;203
randomized;50,9749999999;118;125;124;205
randomized;53,8458333332;128;125;124;208
randomized;52,8875000000;124;125;124;212
randomized;54,7500000000;129;125;124;202
randomized;54,1083333333;128;125;124;213
randomized;55,0833333333;129;125;124;205
randomized;51,8208333333;119;125;124;201
randomized;53,6958333333;127;125;124;209
randomized;53,6125000000;128;125;124;202
randomized;54,1208333334;131;125;124;214
randomized;55,3750000000;130;125;124;203
randomized;53,6541666666;126;125;124;202
randomized;54,6083333333;130;125;124;209
randomized;53,6166666666;129;125;124;196
randomized;52,0958333333;122;125;124;207
randomized;53,9000000000;128;125;124;217
randomized;51,4833333333;122;125;124;214
randomized;49,2999999999;115;125;124;218
randomized;54,8666666666;131;125;124;198
randomized;55,6541666668;133;125;124;213
randomized;52,9166666666;125;125;124;213
randomized;54,0083333333;128;125;124;211
randomized;51,8333333333;120;125;124;200
randomized;55,3708333332;134;125;124;208
randomized;51,2666666667;122;125;124;203
randomized;53,4416666667;126;125;124;203
randomized;52,2624999999;127;125;124;211
randomized;51,9499999999;126;125;124;201
randomized;51,4333333333;121;125;124;201
randomized;52,5458333333;120;125;124;210
randomized;52,6583333333;124;125;124;202
randomized;51,4750000000;122;125;124;213
randomized;51,7124999999;122;125;124;212
randomized;50,4833333334;120;125;124;198
randomized;49,1583333332;118;125;124;209
randomized;52,4625000000;123;125;124;207
randomized;52,6250000000;124;125;124;197
randomized;46,6291666666;110;125;124;208
randomized;50,6083333332;120;125;124;203
randomized;52,8458333333;128;125;124;207
randomized;53,0791666666;126;125;124;204
randomized;51,9999999999;124;125;124;207
randomized;52,5958333333;123;125;124;216
randomized;50,2291666667;118;125;124;207
randomized;51,9999999999;121;125;124;207
randomized;52,0250000000;122;125;124;195
randomized;49,6375000000;116;125;124;203
randomized;54,3958333333;127;125;124;200
randomized;52,6416666666;122;125;124;199
randomized;52,7000000000;125;125;124;198
randomized;51,9166666667;119;125;124;198
randomized;53,6333333334;124;125;124;212
randomized;54,7041666666;130;125;124;204
randomized;50,9916666666;123;125;124;202
randomized;52,3416666666;122;125;124;209
randomized;52,2458333332;131;125;124;219
randomized;54,1291666666;128;125;124;199
randomized;53,8750000000;123;125;124;199
randomized;49,8249999999;116;125;124;211
randomized;52,7333333333;124;125;124;201
randomized;51,5291666666;122;125;124;215
randomized;54,5333333333;127;125;124;203
randomized;51,6041666666;120;125;124;205
randomized;51,1208333332;119;125;124;208
randomized;50,9958333333;119;125;124;193
randomized;54,2458333333;126;125;124;210
randomized;54,7083333333;128;125;124;206
randomized;55,1499999999;135;125;124;212
randomized;53,5124999999;128;125;124;214
randomized;51,6208333333;121;125;124;201
randomized;50,0333333332;120;125;124;213
randomized;50,25000;117;125;124;209
randomized;53,1250;127;125;124;201
randomized;52,4291666666;124;125;124;200
randomized;50,2625000000;118;125;124;212
randomized;48,6166666666;118;125;124;216
randomized;52,9958333333;132;125;124;210
randomized;52,5125000000;125;125;124;202
randomized;52,7750000000;129;125;124;215
randomized;52,4499999999;124;125;124;207
randomized;53,0083333333;121;125;124;204
randomized;56,0041666667;131;125;124;199
randomized;53,8916666666;127;125;124;207
randomized;53,0166666666;127;125;124;200
randomized;52,9541666666;128;125;124;213
randomized;51,4166666666;123;125;124;209
randomized;52,4708333332;124;125;124;200
randomized;55,4166666667;133;125;124;201
randomized;51,5499999999;118;125;124;209
randomized;53,1000000000;126;125;124;211
randomized;51,6041666666;121;125;124;212
randomized;55,9291666666;134;125;124;197
randomized;54,9541666666;130;125;124;199
randomized;55,5458333333;133;125;124;218
randomized;51,2083333333;120;125;124;206
randomized;53,9124999999;126;125;124;204
randomized;53,9833333333;124;125;124;209
randomized;54,4541666667;125;125;124;211
randomized;55,0333333332;135;125;124;211
randomized;54,2708333333;129;125;124;205
randomized;52,4291666666;124;125;124;200
randomized;52,4875000000;122;125;124;203
randomized;53,2124999999;126;125;124;208
randomized;53,6833333333;129;125;124;200
randomized;54,0999999999;125;125;124;201
randomized;54,0166666666;125;125;124;205
randomized;52,6708333333;124;125;124;205
randomized;54,27500;129;125;124;202
randomized;51,0458333333;117;125;124;204
randomized;54,3000000000;128;125;124;203
randomized;56,0333333332;134;125;124;222
randomized;54,1250000000;134;125;124;207
randomized;52,7708333333;125;125;124;209
randomized;55,1500000000;128;125;124;207
randomized;51,9875000000;119;125;124;198
randomized;54,7166666666;124;125;124;204
randomized;52,6416666666;126;125;124;216
randomized;54,7624999999;129;125;124;204
randomized;55,1583333333;131;125;124;206
randomized;54,6499999999;130;125;124;193
randomized;54,6208333333;128;125;124;208
randomized;50,9958333333;118;125;124;210
randomized;52,7500000000;127;125;124;203
randomized;52,9916666666;124;125;124;217
randomized;52,8916666667;119;125;124;206
randomized;49,5916666665;117;125;124;207
randomized;53,3374999999;128;125;124;209
randomized;50,4875000000;116;125;124;205
randomized;52,5791666666;124;125;124;199
randomized;52,5750000000;126;125;124;202
randomized;51,2000000000;120;125;124;218
randomized;51,4458333333;121;125;124;204
randomized;51,5916666666;121;125;124;213
randomized;51,0250000000;120;125;124;203
randomized;53,1583333333;126;125;124;199
randomized;50,88750;119;125;124;211
randomized;52,8249999999;131;125;124;211
randomized;54,8999999999;128;125;124;197
randomized;53,9333333334;131;125;124;206
randomized;54,0958333332;128;125;124;207
randomized;52,4375000000;123;125;124;205
randomized;52,8624999999;128;125;124;214
randomized;51,6249999999;127;125;124;207
randomized;51,6958333334;122;125;124;214
randomized;53,7249999999;127;125;124;206
randomized;54,2375;129;125;124;209
randomized;51,5833333334;122;125;124;215
randomized;53,9333333333;126;125;124;192
randomized;54,1416666666;125;125;124;208
randomized;52,4499999999;123;125;124;204
randomized;53,7041666666;125;125;124;194
randomized;50,4999999999;121;125;124;212
randomized;50,6833333333;117;125;124;204
randomized;52,70000;124;125;124;203
randomized;52,0041666666;121;125;124;202
randomized;51,6791666667;119;125;124;207
randomized;52,1666666666;124;125;124;204
randomized;51,1916666666;119;125;124;213
randomized;53,5333333333;127;125;124;211
randomized;54,3500000000;127;125;124;210
randomized;51,8666666667;124;125;124;204
randomized;53,6083333333;126;125;124;203
randomized;52,5666666666;123;125;124;210
randomized;52,0083333333;124;125;124;197
randomized;54,1083333333;125;125;124;210
randomized;52,4458333333;125;125;124;212
randomized;51,1416666666;121;125;124;195
randomized;53,7041666666;123;125;124;200
randomized;50,6708333333;118;125;124;211
randomized;53,3916666666;123;125;124;207
randomized;51,1166666666;120;125;124;200
randomized;53,1916666666;124;125;124;203
randomized;53,5249999999;128;125;124;200
randomized;54,3666666666;129;125;124;202
randomized;52,3916666667;125;125;124;206
randomized;53,7666666666;127;125;124;197
randomized;53,8583333334;127;125;124;205
randomized;52,0791666667;120;125;124;200
randomized;52,5624999999;124;125;124;214
randomized;52,0333333333;126;125;124;202
randomized;54,5166666667;128;125;124;196
randomized;54,3416666667;128;125;124;207
randomized;55,0458333332;131;125;124;207
randomized;53,5000000000;127;125;124;208
randomized;55,5083333332;132;125;124;201
randomized;55,3041666666;129;125;124;216
randomized;54,6333333333;130;125;124;211
randomized;54,5750000000;126;125;124;208
randomized;53,8416666666;127;125;124;202
randomized;52,2583333333;123;125;124;201
randomized;51,4875000000;121;125;124;207
randomized;51,6333333333;124;125;124;201
randomized;53,1000000000;125;125;124;206
randomized;53,1125000000;127;125;124;215
randomized;53,5749999999;128;125;124;201
randomized;51,5333333333;121;125;124;204
randomized;51,7541666667;122;125;124;203
randomized;54,2750000000;126;125;124;205
randomized;55,0375000000;127;125;124;205
randomized;52,1291666665;124;125;124;204
randomized;53,0333333333;123;125;124;207
randomized;50,7624999999;119;125;124;220
randomized;50,42500;116;125;124;201
randomized;53,0875000000;124;125;124;201
randomized;52,6875000001;124;125;124;212
randomized;53,0416666665;125;125;124;209
randomized;54,2375000000;127;125;124;205
randomized;53,11250;125;125;124;213
randomized;55,4166666666;130;125;124;214
randomized;53,6833333332;126;125;124;210
randomized;55,6291666666;132;125;124;202
randomized;56,3000000000;131;125;124;199
randomized;53,9458333333;128;125;124;201
randomized;52,6791666666;123;125;124;201
randomized;53,2750000000;122;125;124;199
randomized;53,7958333333;125;125;124;198
randomized;51,4750000000;124;125;124;211
randomized;50,6750000000;121;125;124;197
randomized;52,0125000000;124;125;124;213
randomized;52,3250000000;120;125;124;205
randomized;52,6041666667;128;125;124;208
randomized;51,6166666667;123;125;124;198
randomized;53,2875000000;126;125;124;214
randomized;52,0000000000;121;125;124;205
randomized;51,2791666666;120;125;124;206
randomized;53,8708333333;125;125;124;203
randomized;53,0833333333;124;125;124;196
randomized;50,7749999999;118;125;124;211
randomized;51,8416666666;124;125;124;213
randomized;52,6166666667;121;125;124;199
randomized;55,6750000000;129;125;124;190
randomized;53,8708333333;126;125;124;211
randomized;54,6666666666;130;125;124;196
randomized;52,9750000000;123;125;124;201
randomized;53,23750;127;125;124;207
randomized;53,5708333333;124;125;124;207
randomized;53,8749999999;124;125;124;197
randomized;53,0500000000;122;125;124;204
randomized;52,0291666666;121;125;124;210
randomized;52,8833333334;123;125;124;197
randomized;53,6874999999;128;125;124;202
randomized;52,9291666667;128;125;124;205
randomized;54,9416666666;129;125;124;205
randomized;54,3333333332;130;125;124;203
randomized;51,2125000000;121;125;124;206
randomized;51,2458333332;121;125;124;209
randomized;56,1416666667;132;125;124;198
randomized;54,2666666667;127;125;124;198
randomized;53,8375000000;125;125;124;209
randomized;53,3458333333;127;125;124;211
randomized;53,8833333334;125;125;124;208
randomized;50,9458333333;117;125;124;209
randomized;50,8541666667;118;125;124;205
randomized;52,8708333333;127;125;124;209
randomized;54,1333333333;127;125;124;200
randomized;53,3541666666;124;125;124;206
randomized;52,6541666666;126;125;124;222
randomized;55,9333333333;134;125;124;201
randomized;55,0124999999;130;125;124;211
randomized;48,0125000000;109;125;124;208
randomized;50,0416666667;116;125;124;211
randomized;54,0333333334;128;125;124;210
randomized;50,6916666665;121;125;124;209
randomized;52,5666666666;120;125;124;198
randomized;50,6208333334;120;125;124;196
randomized;54,2875;129;125;124;208
randomized;52,4083333332;123;125;124;204
randomized;52,7916666666;121;125;124;205
randomized;51,4291666666;119;125;124;200
randomized;56,1625000000;131;125;124;206
randomized;52,2083333333;120;125;124;201
randomized;51,8333333333;122;125;124;209
randomized;54,3666666666;127;125;124;212
randomized;53,3583333333;129;125;124;206
randomized;51,6833333334;121;125;124;208
randomized;48,01250;112;125;124;206
randomized;50,0958333333;116;125;124;208
randomized;55,1000000000;127;125;124;203
randomized;51,4583333333;123;125;124;204
randomized;50,4250000000;118;125;124;215
randomized;53,9708333333;128;125;124;213
randomized;52,3416666667;123;125;124;213
randomized;52,5583333332;125;125;124;211
randomized;52,1416666667;125;125;124;205
randomized;53,9875000000;125;125;124;207
randomized;53,0374999999;126;125;124;202
randomized;52,9208333333;123;125;124;208
randomized;51,3041666667;118;125;124;205
randomized;49,2166666667;114;125;124;198
randomized;52,2541666666;122;125;124;190
randomized;52,2166666667;119;125;124;200
randomized;52,4208333333;122;125;124;211
randomized;54,3833333333;127;125;124;191
randomized;51,2374999999;118;125;124;202
randomized;51,6875000000;121;125;124;204
randomized;50,1583333333;119;125;124;211
randomized;53,2458333334;125;125;124;206
randomized;55,0833333333;130;125;124;203
randomized;51,9625000000;131;125;124;215
randomized;54,0625000000;127;125;124;201
randomized;53,5375000000;127;125;124;204
randomized;49,5708333333;116;125;124;210
randomized;55,3583333333;128;125;124;205
randomized;50,9166666666;122;125;124;206
randomized;54,6666666666;129;125;124;198
randomized;50,7833333333;120;125;124;211
randomized;50,6874999999;119;125;124;208
randomized;53,3250000000;122;125;124;196
randomized;54,4791666667;131;125;124;192
randomized;53,0249999999;128;125;124;208
randomized;50,6999999999;120;125;124;204
randomized;54,9749999999;134;125;124;208
randomized;51,0916666666;123;125;124;204
randomized;54,0624999999;131;125;124;207
randomized;49,9666666667;116;125;124;208
randomized;53,6541666667;125;125;124;201
randomized;52,2166666667;121;125;124;213
randomized;55,4916666667;133;125;124;206
randomized;50,4083333333;120;125;124;207
randomized;54,9708333332;132;125;124;202
randomized;54,6083333333;130;125;124;214
randomized;54,0666666666;130;125;124;204
randomized;54,1666666666;123;125;124;194
randomized;53,1125000000;126;125;124;203
randomized;53,9833333333;126;125;124;206
randomized;55,5499999999;132;125;124;206
randomized;54,0541666666;126;125;124;214
randomized;54,5250000000;128;125;124;199
randomized;55,5583333332;131;125;124;197
randomized;55,0374999999;132;125;124;202
randomized;55,0708333332;131;125;124;202
randomized;55,0166666666;129;125;124;201
randomized;52,2125000000;122;125;124;210
randomized;52,1333333333;123;125;124;204
randomized;52,1250000000;124;125;124;213
randomized;53,6833333333;124;125;124;207
randomized;51,7958333333;120;125;124;202
randomized;54,2583333333;127;125;124;196
randomized;54,3791666667;125;125;124;199
randomized;52,6958333333;121;125;124;199
randomized;55,7666666667;132;125;124;201
randomized;54,9916666666;131;125;124;192
randomized;52,0166666666;120;125;124;212
randomized;55,9583333333;130;125;124;193
randomized;56,0291666666;135;125;124;206
randomized;53,8833333333;131;125;124;209
randomized;49,3749999999;118;125;124;204
randomized;57,8708333332;137;125;124;202
randomized;54,4499999999;128;125;124;215
randomized;52,7208333333;121;125;124;206
randomized;52,3000000000;120;125;124;202
randomized;54,6333333332;129;125;124;204
randomized;52,9666666665;128;125;124;204
randomized;51,3000000000;122;125;124;206
randomized;55,1708333333;131;125;124;201
randomized;52,5624999999;125;125;124;219
randomized;53,4708333333;122;125;124;204
randomized;53,7041666666;125;125;124;203
randomized;53,5875000000;128;125;124;200
randomized;53,6291666667;125;125;124;206
randomized;51,6041666665;124;125;124;193
randomized;55,1625;128;125;124;196
randomized;54,3374999999;126;125;124;210
randomized;54,7666666666;129;125;124;204
randomized;54,6333333334;124;125;124;202
randomized;52,4875000000;123;125;124;203
randomized;54,6208333333;129;125;124;203
randomized;52,1125000000;123;125;124;200
randomized;52,5624999999;127;125;124;212
randomized;53,9916666666;127;125;124;202
randomized;55,9458333333;132;125;124;197
randomized;55,4458333333;130;125;124;212
randomized;52,8041666666;128;125;124;216
randomized;51,7333333333;120;125;124;206
randomized;55,3458333333;131;125;124;213
randomized;53,7041666666;131;125;124;207
randomized;51,2041666666;119;125;124;215
randomized;54,4250000000;125;125;124;209
randomized;52,3541666666;124;125;124;212
randomized;51,0708333333;123;125;124;204
randomized;52,8833333333;122;125;124;203
randomized;51,5291666666;121;125;124;210
randomized;52,6458333333;125;125;124;212
randomized;53,5916666666;128;125;124;205
randomized;51,2000000000;122;125;124;207
randomized;52,8583333332;125;125;124;211
randomized;53,0374999998;126;125;124;219
randomized;55,4916666666;132;125;124;204
randomized;56,8083333333;135;125;124;209
randomized;49,4916666666;116;125;124;210
randomized;52,7333333333;123;125;124;199
randomized;52,6291666666;123;125;124;208
randomized;53,4749999998;126;125;124;214
randomized;52,3916666666;122;125;124;197
randomized;50,7458333333;121;125;124;208
randomized;50,3000;116;125;124;201
randomized;51,3958333332;122;125;124;206
randomized;52,3874999999;130;125;124;204
randomized;52,8166666667;121;125;124;198
randomized;53,7666666667;127;125;124;209
randomized;50,4000000000;120;125;124;207
randomized;54,2250000000;127;125;124;204
randomized;51,3208333333;117;125;124;199
randomized;52,5333333333;123;125;124;203
randomized;52,2958333333;124;125;124;203
randomized;51,5125000000;118;125;124;201
randomized;53,9958333333;128;125;124;216
randomized;52,5333333333;123;125;124;205
randomized;52,1833333333;119;125;124;209
randomized;52,2166666666;125;125;124;209
randomized;54,8125000000;130;125;124;198
randomized;49,6041666666;121;125;124;209
randomized;53,8625000000;123;125;124;200
randomized;53,8291666666;128;125;124;208
randomized;50,2291666667;118;125;124;213
randomized;53,8125000000;128;125;124;203
randomized;52,9125000000;123;125;124;207
randomized;52,7958333333;125;125;124;214
randomized;53,4166666667;127;125;124;210
randomized;52,5583333333;123;125;124;201
randomized;54,0333333332;125;125;124;198
randomized;52,2500000000;121;125;124;206
randomized;53,8125000000;122;125;124;207
randomized;53,0124999999;121;125;124;204
randomized;51,9333333332;123;125;124;207
randomized;54,1833333333;127;125;124;201
randomized;53,0708333333;124;125;124;192
randomized;54,5208333333;130;125;124;206
randomized;50,7291666667;119;125;124;198
randomized;52,4833333334;123;125;124;213
randomized;51,8374999999;124;125;124;213
randomized;49,1666666667;117;125;124;215
randomized;52,6333333333;124;125;124;213
randomized;55,0833333333;135;125;124;219
randomized;50,2000;119;125;124;207
randomized;52,9041666665;129;125;124;212
randomized;52,3458333332;123;125;124;197
randomized;51,8500000000;125;125;124;220
randomized;52,8375;124;125;124;214
randomized;53,5208333334;123;125;124;204
randomized;52,5708333332;122;125;124;216
randomized;51,0833333334;122;125;124;210
randomized;50,9750000000;114;125;124;203
randomized;54,0791666666;130;125;124;211
randomized;53,6541666667;128;125;124;211
randomized;52,0083333333;118;125;124;206
randomized;52,5958333333;123;125;124;201
randomized;52,7625000000;127;125;124;206
randomized;52,5458333333;125;125;124;211
randomized;53,2583333333;124;125;124;207
randomized;54,4958333333;127;125;124;209
randomized;53,9250000000;125;125;124;202
randomized;52,4791666666;122;125;124;215
randomized;53,6166666666;127;125;124;204
randomized;50,9125000000;121;125;124;201
randomized;53,3291666666;126;125;124;200
randomized;56,2499999999;136;125;124;215
randomized;53,1999999999;125;125;124;207
randomized;52,2833333333;126;125;124;207
randomized;52,9249999999;126;125;124;202
randomized;53,2458333333;128;125;124;209
randomized;53,83750;124;125;124;209
randomized;53,8833333333;126;125;124;204
randomized;51,3125000000;122;125;124;211
randomized;56,7083333334;132;125;124;200
randomized;51,7375000000;123;125;124;202
randomized;55,0250000000;127;125;124;205
randomized;52,1000000000;120;125;124;198
randomized;54,1666666666;125;125;124;204
randomized;53,6250000000;128;125;124;210
randomized;51,5666666667;121;125;124;201
randomized;56,0500;127;125;124;205
randomized;50,1416666666;118;125;124;209
randomized;53,2999999999;130;125;124;204
randomized;52,0375000000;123;125;124;205
randomized;52,8666666666;122;125;124;201
randomized;54,3666666666;128;125;124;201
randomized;51,2999999999;124;125;124;212
randomized;53,6166666667;127;125;124;205
randomized;54,5416666666;127;125;124;204
randomized;54,0791666666;128;125;124;207
randomized;53,5583333333;128;125;124;205
randomized;51,7124999999;126;125;124;205
randomized;52,1500000000;122;125;124;207
randomized;52,0750000000;122;125;124;210
randomized;52,4708333333;122;125;124;205
randomized;54,7500000000;128;125;124;201
randomized;53,8624999999;126;125;124;200
randomized;54,9375000000;129;125;124;209
randomized;54,6666666666;129;125;124;214
randomized;49,8874999999;115;125;124;212
randomized;54,0999999999;125;125;124;196
randomized;53,3083333333;127;125;124;202
randomized;52,5958333333;124;125;124;205
randomized;54,2708333333;126;125;124;201
randomized;50,5166666667;120;125;124;205
randomized;51,0375000000;123;125;124;204
randomized;47,7625000000;113;125;124;199
randomized;51,17500;119;125;124;209
randomized;54,3333333333;128;125;124;208
randomized;53,6874999999;129;125;124;213
randomized;53,2874999999;128;125;124;207
randomized;52,5541666666;124;125;124;207
randomized;53,8999999999;128;125;124;200
randomized;52,6416666666;126;125;124;200
randomized;53,0541666666;124;125;124;200
randomized;50,4541666666;119;125;124;209
randomized;53,6125000000;126;125;124;193
randomized;53,3791666667;129;125;124;214
randomized;51,3874999999;120;125;124;213
randomized;53,2999999999;125;125;124;215
randomized;50,3958333334;115;125;124;214
randomized;51,5666666666;120;125;124;218
randomized;53,2833333332;125;125;124;209
randomized;53,5166666666;125;125;124;209
randomized;52,0791666667;122;125;124;214
randomized;55,3083333333;131;125;124;210
randomized;45,6208333333;106;125;124;196
randomized;51,7833333332;124;125;124;210
randomized;52,4541666666;123;125;124;201
randomized;50,4416666666;119;125;124;211
randomized;53,0916666666;126;125;124;207
randomized;48,2291666668;112;125;124;214
randomized;51,8166666667;124;125;124;203
randomized;53,4333333332;126;125;124;213
randomized;53,7249999999;128;125;124;215
randomized;55,2916666667;128;125;124;209
randomized;51,9583333333;121;125;124;213
randomized;52,2624999999;121;125;124;211
randomized;51,8333333333;122;125;124;206
randomized;48,9291666666;116;125;124;205
randomized;52,5708333332;119;125;124;204
randomized;52,6916666667;130;125;124;225
randomized;52,0624999999;125;125;124;204
randomized;50,6416666666;122;125;124;211
randomized;53,0666666667;127;125;124;218
randomized;49,5666666667;115;125;124;202
randomized;50,7458333333;117;125;124;217
randomized;51,7000000000;121;125;124;206
randomized;54,4166666666;129;125;124;206
randomized;50,3458333334;115;125;124;203
randomized;49,7666666666;113;125;124;210
randomized;54,3416666666;127;125;124;207
randomized;55,2499999999;132;125;124;212
randomized;51,1416666667;123;125;124;213
randomized;52,5541666666;124;125;124;202
randomized;49,9583333333;116;125;124;207
randomized;53,8375000000;128;125;124;222
randomized;51,4583333333;119;125;124;214
randomized;55,1666666667;130;125;124;199
randomized;47,4833333333;108;125;124;210
randomized;52,5375000000;123;125;124;208
randomized;49,46250;114;125;124;199
randomized;50,6333333333;115;125;124;207
randomized;52,9249999999;125;125;124;213
randomized;51,2083333332;123;125;124;212
randomized;52,6291666666;125;125;124;206
randomized;53,0499999999;123;125;124;200
randomized;56,6916666666;132;125;124;196
randomized;52,8375000000;125;125;124;215
randomized;53,5833333332;128;125;124;209
randomized;54,1833333333;128;125;124;205
randomized;53,8499999999;129;125;124;202
randomized;51,2208333333;120;125;124;207
randomized;54,3333333333;126;125;124;209
randomized;52,5875000000;123;125;124;193
randomized;54,1000000000;127;125;124;214
randomized;52,3041666666;122;125;124;201
randomized;51,2083333333;120;125;124;203
randomized;52,2416666666;120;125;124;205
