Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;455,7339285703;319;145;415;466
randomized;483,8666666655;332;145;415;466
randomized;473,2202380943;321;145;415;466
randomized;470,9607142843;327;145;415;465
randomized;472,9321428560;322;145;415;464
randomized;476,7952380941;324;145;415;461
randomized;473,6095238081;324;145;415;454
randomized;464,9738095230;317;145;415;465
randomized;475,1154761896;321;145;415;467
randomized;450,0071428558;314;145;415;468
randomized;483,5744047606;329;145;415;458
randomized;468,8196428561;324;145;415;462
randomized;471,1291666655;317;145;415;464
randomized;474,8321428562;324;145;415;462
randomized;469,5857142846;325;145;415;463
randomized;480,1630952371;322;145;415;469
randomized;478,4624999986;321;145;415;457
randomized;456,9779761895;311;145;415;471
randomized;485,5583333321;329;145;415;472
randomized;489,8309523796;327;145;415;461
randomized;494,4690476182;337;145;415;470
randomized;481,8714285704;330;145;415;459
randomized;494,2845238083;329;145;415;469
randomized;484,4547619038;331;145;415;472
randomized;493,0999999992;333;145;415;479
randomized;478,2499999988;324;145;415;473
randomized;472,1404761894;322;145;415;466
randomized;472,0226190465;322;145;415;466
randomized;480,0291666658;322;145;415;471
randomized;473,4297619035;327;145;415;466
randomized;470,2416666657;324;145;415;468
randomized;461,2934523799;319;145;415;472
randomized;471,2148809512;325;145;415;467
randomized;488,8583333323;331;145;415;459
randomized;488,3827380940;332;145;415;469
randomized;481,6178571415;330;145;415;469
randomized;446,4404761894;311;145;415;473
randomized;482,5244047608;330;145;415;466
randomized;476,6410714274;320;145;415;471
randomized;468,4416666656;315;145;415;467
randomized;500,8351190462;338;145;415;469
randomized;475,0380952370;323;145;415;461
randomized;486,6952380942;332;145;415;467
randomized;480,8095238082;322;145;415;469
randomized;495,1571428559;332;145;415;466
randomized;458,2124999989;314;145;415;469
randomized;454,8476190464;313;145;415;473
randomized;504,8738095223;339;145;415;458
randomized;475,5154761895;326;145;415;465
randomized;479,0357142847;329;145;415;455
randomized;454,7976190463;317;145;415;455
randomized;478,9077380939;326;145;415;461
randomized;491,1898809510;334;145;415;455
randomized;481,5214285701;327;145;415;458
randomized;481,4880952371;327;145;415;465
randomized;467,5214285702;319;145;415;459
randomized;472,8833333322;324;145;415;463
randomized;493,9589285704;332;145;415;465
randomized;471,5345238084;326;145;415;461
randomized;486,5773809512;326;145;415;472
randomized;490,3327380940;335;145;415;456
randomized;486,6172619035;331;145;415;455
randomized;477,0749999987;328;145;415;465
randomized;482,7958333322;327;145;415;469
randomized;496,6767857130;340;145;415;459
randomized;480,2904761893;326;145;415;468
randomized;488,8583333322;323;145;415;471
randomized;466,3285714274;315;145;415;466
randomized;466,6523809510;321;145;415;468
randomized;477,8892857134;325;145;415;469
randomized;471,8190476178;324;145;415;456
randomized;470,1476190465;312;145;415;474
randomized;471,9577380942;326;145;415;461
randomized;456,5952380940;319;145;415;467
randomized;473,6565476180;327;145;415;468
randomized;479,1380952369;330;145;415;460
randomized;479,4666666657;318;145;415;457
randomized;482,8005952371;324;145;415;471
randomized;467,1136904751;314;145;415;464
randomized;485,5482142845;331;145;415;462
randomized;479,7571428559;332;145;415;454
randomized;479,2761904747;328;145;415;460
randomized;473,1232142849;324;145;415;465
randomized;480,4630952369;331;145;415;462
randomized;505,6648809510;344;145;415;474
randomized;480,8827380943;328;145;415;467
randomized;482,1249999990;325;145;415;462
randomized;467,3928571416;323;145;415;463
randomized;480,4779761895;329;145;415;465
randomized;466,2708333324;311;145;415;468
randomized;487,3154761893;329;145;415;462
randomized;471,6565476179;323;145;415;461
randomized;486,0785714275;329;145;415;460
randomized;480,4374999988;334;145;415;458
randomized;482,0964285703;326;145;415;462
randomized;468,5005952367;323;145;415;461
randomized;486,3535714274;331;145;415;459
randomized;476,6976190462;327;145;415;458
randomized;482,9571428559;328;145;415;464
randomized;488,3827380940;333;145;415;459
randomized;489,4678571419;327;145;415;469
randomized;475,5702380943;324;145;415;462
randomized;469,7970238085;318;145;415;460
randomized;474,7880952368;325;145;415;462
randomized;476,5285714275;317;145;415;470
randomized;481,9809523798;327;145;415;466
randomized;477,3166666655;328;145;415;471
randomized;476,2232142844;324;145;415;458
randomized;490,7446428558;329;145;415;470
randomized;482,8714285705;325;145;415;464
randomized;475,6011904750;325;145;415;471
randomized;480,3166666655;323;145;415;466
randomized;488,2071428558;331;145;415;457
randomized;471,2648809512;323;145;415;458
randomized;475,1559523799;325;145;415;469
randomized;479,1595238083;327;145;415;460
randomized;485,8089285704;329;145;415;461
randomized;478,7232142847;330;145;415;457
randomized;464,3642857132;319;145;415;461
randomized;485,4607142844;327;145;415;466
randomized;466,2220238083;319;145;415;460
randomized;478,1446428557;324;145;415;470
randomized;476,4749999988;322;145;415;468
randomized;480,6107142845;325;145;415;472
randomized;482,1714285705;325;145;415;466
randomized;485,5952380939;329;145;415;466
randomized;486,7559523798;335;145;415;458
randomized;482,9071428562;322;145;415;458
randomized;466,0458333323;323;145;415;462
randomized;483,3845238084;332;145;415;466
randomized;471,3369047609;321;145;415;468
randomized;496,8142857133;339;145;415;470
randomized;481,3934523797;329;145;415;465
randomized;473,2785714272;326;145;415;461
randomized;469,4892857133;324;145;415;469
randomized;487,8904761894;326;145;415;464
randomized;476,4571428562;328;145;415;466
randomized;476,1166666656;324;145;415;456
randomized;464,4119047607;320;145;415;463
randomized;478,3529761895;327;145;415;469
randomized;469,1458333322;320;145;415;479
randomized;460,0684523798;317;145;415;471
randomized;479,2678571417;325;145;415;473
randomized;461,0714285702;316;145;415;467
randomized;494,7547619039;332;145;415;465
randomized;481,8369047608;319;145;415;464
randomized;475,6821428560;321;145;415;468
randomized;469,4029761896;317;145;415;463
randomized;484,9696428560;330;145;415;469
randomized;478,8589285706;325;145;415;471
randomized;484,1261904752;324;145;415;472
randomized;478,7619047607;327;145;415;462
randomized;468,5863095227;320;145;415;475
randomized;490,7964285703;330;145;415;471
randomized;478,2309523799;324;145;415;466
randomized;468,9904761892;321;145;415;464
randomized;489,3196428559;328;145;415;472
randomized;479,3369047609;322;145;415;467
randomized;481,8440476181;322;145;415;464
randomized;474,8773809513;321;145;415;468
randomized;462,5488095227;321;145;415;469
randomized;462,4678571419;318;145;415;473
randomized;476,1428571417;326;145;415;459
randomized;479,4113095228;320;145;415;468
randomized;456,6744047607;316;145;415;467
randomized;448,9946428561;309;145;415;475
randomized;484,1047619035;329;145;415;465
randomized;465,2226190466;315;145;415;465
randomized;482,3035714276;326;145;415;474
randomized;463,7827380941;317;145;415;467
randomized;475,7285714276;327;145;415;461
randomized;492,8339285703;330;145;415;466
randomized;464,2101190465;319;145;415;458
randomized;462,1434523798;313;145;415;465
randomized;459,8392857130;320;145;415;466
randomized;484,1827380942;328;145;415;472
randomized;470,1999999988;325;145;415;462
randomized;466,9904761895;318;145;415;473
randomized;460,3779761894;316;145;415;466
randomized;470,1767857131;323;145;415;461
randomized;474,7672619037;326;145;415;462
randomized;500,8702380942;334;145;415;468
randomized;476,9874999991;320;145;415;458
randomized;451,1404761893;312;145;415;466
randomized;486,4214285701;333;145;415;467
randomized;473,4392857132;325;145;415;468
randomized;468,5392857129;325;145;415;459
randomized;484,6904761894;328;145;415;459
randomized;456,3815476178;320;145;415;465
randomized;475,8160714275;322;145;415;462
randomized;483,3970238083;326;145;415;460
randomized;490,9833333323;333;145;415;462
randomized;470,4964285705;323;145;415;460
randomized;493,1738095228;335;145;415;460
randomized;457,8547619037;316;145;415;458
randomized;445,0970238085;307;145;415;473
randomized;466,4095238086;318;145;415;464
randomized;470,3053571417;327;145;415;456
randomized;474,8898809510;330;145;415;468
randomized;473,9154761895;324;145;415;468
randomized;498,4380952371;332;145;415;458
randomized;481,3595238087;320;145;415;462
randomized;487,6761904752;329;145;415;464
randomized;464,8011904750;319;145;415;464
randomized;449,3291666657;314;145;415;469
randomized;502,1642857132;334;145;415;461
randomized;476,2380952372;319;145;415;460
randomized;471,3404761896;321;145;415;464
randomized;488,7386904750;332;145;415;461
randomized;477,0904761898;323;145;415;465
randomized;477,7220238083;327;145;415;469
randomized;472,6809523801;320;145;415;470
randomized;468,9416666657;322;145;415;472
randomized;478,5083333320;329;145;415;462
randomized;487,1065476180;323;145;415;468
randomized;464,9476190466;320;145;415;460
randomized;485,6571428559;328;145;415;467
randomized;477,7904761894;325;145;415;453
randomized;484,9505952370;330;145;415;472
randomized;475,1392857132;328;145;415;460
randomized;469,6607142846;318;145;415;465
randomized;449,4267857130;311;145;415;465
randomized;467,1142857133;323;145;415;470
randomized;467,8428571417;324;145;415;471
randomized;496,4738095226;329;145;415;461
randomized;478,2065476178;322;145;415;464
randomized;457,9339285705;316;145;415;473
randomized;483,6654761891;328;145;415;460
randomized;473,5654761892;325;145;415;470
randomized;483,3672619037;328;145;415;463
randomized;495,1267857133;328;145;415;463
randomized;492,0827380944;332;145;415;470
randomized;476,8547619036;325;145;415;456
randomized;492,0053571417;333;145;415;457
randomized;471,3571428558;323;145;415;467
randomized;469,6547619037;321;145;415;464
randomized;497,1386904749;337;145;415;464
randomized;472,4374999989;325;145;415;469
randomized;482,1017857130;329;145;415;462
randomized;483,3553571415;328;145;415;461
randomized;467,1714285703;325;145;415;453
randomized;477,9166666653;333;145;415;462
randomized;475,6809523795;321;145;415;456
randomized;494,7672619033;335;145;415;458
randomized;473,5071428560;321;145;415;467
randomized;487,2208333323;333;145;415;462
randomized;481,9738095225;331;145;415;463
randomized;489,2047619034;337;145;415;462
randomized;484,5488095228;328;145;415;467
randomized;475,9690476177;325;145;415;459
randomized;468,7083333319;318;145;415;466
randomized;473,2892857133;326;145;415;474
randomized;473,2720238082;325;145;415;457
randomized;477,1696428557;324;145;415;457
randomized;503,3571428558;335;145;415;461
randomized;466,7452380940;324;145;415;475
randomized;471,6297619037;318;145;415;469
randomized;461,8184523802;321;145;415;465
randomized;459,3172619036;323;145;415;468
randomized;481,1863095226;327;145;415;462
randomized;486,2857142847;331;145;415;467
randomized;477,6779761896;327;145;415;460
randomized;472,2761904753;321;145;415;463
randomized;476,4797619039;325;145;415;465
randomized;461,6041666656;322;145;415;467
randomized;459,3678571418;317;145;415;466
randomized;483,2226190463;332;145;415;466
randomized;482,2404761893;328;145;415;454
randomized;484,6517857134;329;145;415;461
randomized;468,7999999987;324;145;415;464
randomized;462,8749999991;320;145;415;467
randomized;480,3648809510;324;145;415;458
randomized;484,7529761894;326;145;415;470
randomized;472,9232142847;324;145;415;468
randomized;464,8095238083;321;145;415;464
randomized;474,1488095227;324;145;415;465
randomized;463,0226190465;311;145;415;477
randomized;476,8285714274;327;145;415;463
randomized;482,4035714275;326;145;415;466
randomized;480,8994047608;326;145;415;460
randomized;476,1964285700;326;145;415;465
randomized;460,5910714278;321;145;415;467
randomized;482,6273809513;324;145;415;468
randomized;462,4416666657;323;145;415;467
randomized;473,4261904751;323;145;415;468
randomized;468,2178571418;321;145;415;460
randomized;476,4279761894;323;145;415;472
randomized;464,2142857131;314;145;415;461
randomized;460,7488095224;319;145;415;463
randomized;477,3434523799;325;145;415;467
randomized;484,3446428559;335;145;415;461
randomized;479,0791666657;329;145;415;464
randomized;484,6851190464;338;145;415;468
randomized;487,8678571417;330;145;415;453
randomized;485,9041666654;328;145;415;459
randomized;476,3458333321;325;145;415;460
randomized;466,9452380941;323;145;415;463
randomized;483,3047619035;324;145;415;474
randomized;489,8619047606;332;145;415;459
randomized;479,6571428560;328;145;415;465
randomized;472,1803571417;327;145;415;460
randomized;478,2029761893;321;145;415;465
randomized;466,5761904751;318;145;415;461
randomized;465,9071428560;318;145;415;480
randomized;475,9946428563;317;145;415;472
randomized;483,7065476177;331;145;415;463
randomized;465,9505952371;315;145;415;475
randomized;462,4095238082;320;145;415;466
randomized;469,5964285704;325;145;415;474
randomized;459,4589285702;314;145;415;469
randomized;482,6946428558;329;145;415;458
randomized;463,8446428560;320;145;415;464
randomized;484,5672619037;332;145;415;463
randomized;473,8916666656;322;145;415;464
randomized;486,2999999989;328;145;415;466
randomized;484,1428571418;334;145;415;460
randomized;481,0232142850;325;145;415;458
randomized;470,0119047605;325;145;415;460
randomized;480,6833333321;325;145;415;472
randomized;476,4261904751;322;145;415;461
randomized;475,6511904752;323;145;415;462
randomized;472,6696428561;320;145;415;468
randomized;485,9821428557;332;145;415;464
randomized;482,6577380941;331;145;415;465
randomized;468,8988095227;321;145;415;472
randomized;462,2178571416;321;145;415;468
randomized;499,3291666653;338;145;415;457
randomized;476,9654761895;317;145;415;461
randomized;481,1672619037;328;145;415;462
randomized;462,7488095228;316;145;415;471
randomized;465,7672619038;323;145;415;459
randomized;481,0321428562;324;145;415;474
randomized;473,6035714271;324;145;415;464
randomized;488,7041666655;329;145;415;473
randomized;487,2190476178;334;145;415;457
randomized;454,4380952373;313;145;415;465
randomized;482,8994047606;330;145;415;468
randomized;475,8571428561;316;145;415;474
randomized;475,9148809514;330;145;415;458
randomized;505,9089285704;344;145;415;464
randomized;463,6928571417;321;145;415;470
randomized;454,2386904752;319;145;415;465
randomized;473,2511904751;327;145;415;456
randomized;487,1422619035;333;145;415;459
randomized;493,9476190463;333;145;415;464
randomized;468,8797619035;324;145;415;472
randomized;472,0351190465;324;145;415;465
randomized;487,3815476178;325;145;415;463
randomized;490,8583333320;333;145;415;461
randomized;467,6857142843;322;145;415;458
randomized;485,1684523797;327;145;415;459
randomized;467,6071428561;315;145;415;473
randomized;491,4083333322;326;145;415;470
randomized;501,5976190462;335;145;415;471
randomized;478,2488095223;330;145;415;463
randomized;467,8869047606;325;145;415;466
randomized;464,6279761895;317;145;415;460
randomized;451,8244047610;320;145;415;464
randomized;483,5886904749;325;145;415;480
randomized;458,5214285702;307;145;415;465
randomized;486,4922619035;332;145;415;464
randomized;499,1333333324;340;145;415;468
randomized;483,1244047606;330;145;415;465
randomized;467,4851190466;317;145;415;463
randomized;453,9345238082;317;145;415;466
randomized;479,2124999988;331;145;415;460
randomized;473,9113095227;323;145;415;464
randomized;485,9428571416;328;145;415;464
randomized;479,8488095228;325;145;415;455
randomized;499,2196428561;332;145;415;468
randomized;482,0678571416;325;145;415;468
randomized;477,5851190465;324;145;415;467
randomized;479,8345238084;323;145;415;465
randomized;485,1226190468;327;145;415;464
randomized;470,8505952368;325;145;415;461
randomized;478,9119047608;320;145;415;469
randomized;473,1523809512;327;145;415;453
randomized;479,9940476179;330;145;415;458
randomized;473,1791666654;323;145;415;462
randomized;471,3630952371;321;145;415;463
randomized;495,1261904747;337;145;415;456
randomized;478,7976190463;323;145;415;458
randomized;466,8976190464;322;145;415;453
randomized;476,8160714275;329;145;415;467
randomized;457,2178571415;317;145;415;463
randomized;485,2345238084;326;145;415;467
randomized;488,1369047609;329;145;415;457
randomized;463,1452380943;316;145;415;465
randomized;460,2547619036;313;145;415;460
randomized;466,9648809512;321;145;415;467
randomized;485,0648809510;332;145;415;463
randomized;482,8130952367;332;145;415;464
randomized;482,1327380942;331;145;415;463
randomized;468,0190476178;316;145;415;465
randomized;463,4678571418;313;145;415;459
randomized;486,5017857130;326;145;415;468
randomized;484,0928571418;329;145;415;470
randomized;473,6178571418;322;145;415;467
randomized;478,2785714274;323;145;415;466
randomized;457,7011904754;317;145;415;464
randomized;479,2380952370;324;145;415;464
randomized;488,3791666655;326;145;415;472
randomized;494,1523809510;328;145;415;454
randomized;461,6410714277;315;145;415;467
randomized;489,8464285701;333;145;415;460
randomized;494,7857142848;334;145;415;461
randomized;476,2999999989;327;145;415;469
randomized;454,3273809510;315;145;415;460
randomized;467,6339285703;321;145;415;459
randomized;492,7523809514;334;145;415;474
randomized;486,0547619036;332;145;415;463
randomized;460,4636904751;320;145;415;463
randomized;467,1392857133;323;145;415;476
randomized;479,4511904752;323;145;415;460
randomized;469,0255952372;318;145;415;463
randomized;472,3339285704;319;145;415;472
randomized;463,2333333322;318;145;415;467
randomized;467,9934523798;317;145;415;467
randomized;489,7333333321;334;145;415;465
randomized;462,3827380938;322;145;415;456
randomized;473,2017857135;320;145;415;472
randomized;481,8761904751;327;145;415;468
randomized;495,0601190466;329;145;415;469
randomized;461,8589285701;321;145;415;458
randomized;484,7761904750;326;145;415;463
randomized;462,2380952369;319;145;415;472
randomized;496,0648809509;335;145;415;456
randomized;478,7797619038;326;145;415;463
randomized;475,0607142845;327;145;415;463
randomized;476,1089285703;327;145;415;465
randomized;467,6702380941;320;145;415;472
randomized;495,4059523797;337;145;415;460
randomized;477,7880952368;321;145;415;469
randomized;477,7488095224;321;145;415;453
randomized;492,8232142844;334;145;415;469
randomized;462,9523809514;320;145;415;466
randomized;471,4857142846;322;145;415;467
randomized;487,8857142844;331;145;415;463
randomized;456,4619047608;313;145;415;465
randomized;474,8809523800;321;145;415;473
randomized;475,3035714274;327;145;415;468
randomized;465,8005952370;321;145;415;467
randomized;467,3601190465;325;145;415;470
randomized;480,9761904750;319;145;415;464
randomized;478,9999999989;325;145;415;460
randomized;487,8952380941;328;145;415;465
randomized;497,7869047607;334;145;415;469
randomized;496,4261904749;338;145;415;465
randomized;479,1184523795;330;145;415;461
randomized;485,1089285702;327;145;415;467
randomized;473,2047619037;321;145;415;468
randomized;470,5755952370;328;145;415;462
randomized;475,7696428557;327;145;415;465
randomized;459,3684523799;318;145;415;470
randomized;496,6309523799;335;145;415;459
randomized;456,6374999988;319;145;415;471
randomized;464,9083333322;320;145;415;465
randomized;470,7791666655;318;145;415;470
randomized;466,6547619037;320;145;415;467
randomized;498,5071428559;338;145;415;465
randomized;483,2797619036;330;145;415;465
randomized;475,1744047607;324;145;415;458
randomized;478,9988095226;326;145;415;466
randomized;507,1190476181;340;145;415;455
randomized;468,5797619033;324;145;415;464
randomized;476,5380952369;327;145;415;462
randomized;457,3595238083;319;145;415;459
randomized;465,4755952371;316;145;415;474
randomized;466,2726190463;322;145;415;457
randomized;463,8398809514;319;145;415;455
randomized;484,4113095224;334;145;415;464
randomized;478,1535714276;323;145;415;463
randomized;481,7928571416;327;145;415;461
randomized;499,0119047609;336;145;415;472
randomized;471,1976190469;321;145;415;475
randomized;470,1726190463;324;145;415;465
randomized;479,7863095228;328;145;415;466
randomized;483,2732142845;319;145;415;465
randomized;476,8184523798;324;145;415;462
randomized;477,2571428560;325;145;415;468
randomized;486,5928571415;331;145;415;459
randomized;485,7547619038;332;145;415;466
randomized;494,2369047607;332;145;415;476
randomized;471,7428571421;316;145;415;478
randomized;489,3261904751;332;145;415;461
randomized;465,8726190464;319;145;415;466
randomized;487,5904761893;327;145;415;472
randomized;466,2898809513;314;145;415;467
randomized;466,1470238084;321;145;415;466
randomized;474,3499999990;322;145;415;469
randomized;458,4267857131;317;145;415;462
randomized;479,4726190464;324;145;415;466
randomized;464,1678571419;316;145;415;465
