Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;40,5523809519;95;82;133;181
randomized;42,9011904756;98;82;133;185
randomized;41,6452380948;97;82;133;176
randomized;43,2071428566;99;82;133;169
randomized;43,6619047616;101;82;133;187
randomized;44,4869047614;103;82;133;187
randomized;39,7880952378;89;82;133;181
randomized;41,9023809519;98;82;133;183
randomized;42,5666666662;97;82;133;175
randomized;42,0726190470;95;82;133;175
randomized;39,5880952378;93;82;133;183
randomized;43,6880952376;102;82;133;169
randomized;39,5261904758;94;82;133;178
randomized;43,9642857139;99;82;133;182
randomized;43,6190476185;106;82;133;182
randomized;40,1071428566;92;82;133;170
randomized;41,6261904758;102;82;133;186
randomized;41,1833333328;101;82;133;179
randomized;45,4380952376;105;82;133;157
randomized;41,2738095235;93;82;133;176
randomized;42,3928571427;97;82;133;186
randomized;41,5809523806;98;82;133;183
randomized;41,1999999997;98;82;133;187
randomized;40,9261904760;98;82;133;183
randomized;44,3369047616;98;82;133;186
randomized;42,3571428568;96;82;133;176
randomized;40,6190476186;91;82;133;174
randomized;41,5007936504;95;82;133;178
randomized;43,3380952376;99;82;133;173
randomized;44,3452380947;98;82;133;182
randomized;41,9055555551;95;82;133;173
randomized;42,7428571423;98;82;133;172
randomized;42,0559523805;98;82;133;182
randomized;43,4654761898;95;82;133;169
randomized;41,3916666663;92;82;133;176
randomized;43,4357142852;101;82;133;172
randomized;42,9738095235;103;82;133;186
randomized;44,5357142852;103;82;133;174
randomized;42,4261904758;101;82;133;182
randomized;40,8226190472;89;82;133;182
randomized;42,2357142851;94;82;133;175
randomized;45,4809523805;103;82;133;168
randomized;42,9999999995;102;82;133;175
randomized;44,4559523807;102;82;133;180
randomized;43,7285714280;103;82;133;177
randomized;42,8309523805;97;82;133;178
randomized;41,7797619041;93;82;133;175
randomized;44,7833333328;99;82;133;178
randomized;42,0214285710;98;82;133;174
randomized;45,8809523806;111;82;133;181
randomized;45,2976190473;106;82;133;187
randomized;42,9642857137;97;82;133;173
randomized;40,7607142853;97;82;133;180
randomized;43,1285714283;97;82;133;182
randomized;44,4285714280;102;82;133;174
randomized;40,0702380947;94;82;133;181
randomized;45,1452380949;104;82;133;177
randomized;43,3880952376;93;82;133;175
randomized;42,5785714283;97;82;133;181
randomized;43,2999999997;107;82;133;175
randomized;43,0940476185;94;82;133;172
randomized;43,3952380949;98;82;133;179
randomized;41,5222222218;96;82;133;172
randomized;40,4797619043;95;82;133;176
randomized;40,7904761900;94;82;133;184
randomized;43,1761904758;96;82;133;175
randomized;43,8976190469;98;82;133;167
randomized;43,5999999996;106;82;133;173
randomized;41,9928571425;95;82;133;182
randomized;39,2904761903;93;82;133;191
randomized;42,8523809519;99;82;133;182
randomized;40,9845238090;97;82;133;176
randomized;43,7869047615;102;82;133;185
randomized;41,8916666663;99;82;133;178
randomized;41,7940476186;96;82;133;182
randomized;40,6400793648;95;82;133;179
randomized;43,0011904759;97;82;133;182
randomized;44,4666666661;107;82;133;184
randomized;43,5738095233;95;82;133;172
randomized;44,9710317456;103;82;133;173
randomized;41,7595238091;98;82;133;185
randomized;44,3904761901;101;82;133;178
randomized;39,7654761901;86;82;133;181
randomized;42,4547619043;99;82;133;179
randomized;41,7499999996;93;82;133;174
randomized;43,8059523803;101;82;133;181
randomized;41,8976190472;97;82;133;178
randomized;45,5023809520;103;82;133;178
randomized;43,7952380947;98;82;133;179
randomized;40,7428571423;96;82;133;171
randomized;43,9642857137;100;82;133;171
randomized;43,0071428568;97;82;133;181
randomized;41,1452380948;95;82;133;182
randomized;43,5547619042;99;82;133;176
randomized;39,4821428569;92;82;133;185
randomized;41,7642857140;97;82;133;182
randomized;41,8452380948;97;82;133;179
randomized;43,8031746028;103;82;133;185
randomized;41,4357142854;99;82;133;186
randomized;40,9999999997;100;82;133;190
randomized;40,6190476186;96;82;133;176
randomized;42,4821428567;97;82;133;176
randomized;42,4523809518;97;82;133;177
randomized;40,5142857137;96;82;133;173
randomized;41,5523809517;93;82;133;177
randomized;38,7095238091;89;82;133;186
randomized;42,6940476186;96;82;133;177
randomized;39,8261904756;91;82;133;171
randomized;45,0238095232;104;82;133;175
randomized;41,3285714280;95;82;133;177
randomized;40,6821428566;98;82;133;175
randomized;40,5607142856;98;82;133;188
randomized;44,5452380949;100;82;133;178
randomized;40,4369047616;92;82;133;178
randomized;44,7809523806;97;82;133;170
randomized;43,9928571426;99;82;133;176
randomized;44,7499999997;105;82;133;179
randomized;42,3476190471;95;82;133;177
randomized;43,3857142853;103;82;133;184
randomized;44,9055555552;106;82;133;178
randomized;41,2023809518;93;82;133;177
randomized;41,6761904759;101;82;133;179
randomized;41,7499999995;95;82;133;165
randomized;42,1761904759;101;82;133;187
randomized;41,9404761901;100;82;133;187
randomized;41,7357142852;103;82;133;178
randomized;40,4285714282;92;82;133;181
randomized;46,6499999995;108;82;133;171
randomized;44,0904761900;104;82;133;180
randomized;40,2416666662;96;82;133;184
randomized;43,7190476181;100;82;133;173
randomized;41,6119047614;93;82;133;177
randomized;43,2571428567;101;82;133;174
randomized;39,8317460313;91;82;133;181
randomized;43,5714285709;102;82;133;179
randomized;39,4738095234;86;82;133;182
randomized;40,3095238091;91;82;133;184
randomized;39,4261904760;90;82;133;188
randomized;43,9226190470;102;82;133;169
randomized;37,9642857137;92;82;133;179
randomized;43,9928571423;101;82;133;170
randomized;42,0999999998;95;82;133;184
randomized;39,3999999997;89;82;133;183
randomized;41,4714285710;94;82;133;180
randomized;39,6317460314;92;82;133;180
randomized;41,5297619045;97;82;133;182
randomized;42,8619047612;96;82;133;180
randomized;42,9452380947;101;82;133;178
randomized;40,8380952376;96;82;133;180
randomized;44,7297619044;104;82;133;188
randomized;44,2904761901;105;82;133;170
randomized;42,3369047615;103;82;133;182
randomized;43,1761904758;97;82;133;177
randomized;41,3357142852;94;82;133;182
randomized;43,1226190472;99;82;133;181
randomized;40,5404761904;95;82;133;185
randomized;42,6055555552;93;82;133;185
randomized;45,1571428568;102;82;133;190
randomized;43,3674603169;102;82;133;180
randomized;43,1999999996;100;82;133;186
randomized;40,7285714280;96;82;133;177
randomized;42,6690476187;100;82;133;170
randomized;42,2452380948;101;82;133;182
randomized;41,6285714283;95;82;133;183
randomized;42,1714285709;99;82;133;181
randomized;42,3523809517;95;82;133;177
randomized;39,8857142853;95;82;133;179
randomized;41,5952380947;92;82;133;176
randomized;46,2047619042;105;82;133;167
randomized;41,1619047615;96;82;133;177
randomized;43,4571428568;103;82;133;181
randomized;41,3619047619;94;82;133;181
randomized;45,1714285709;104;82;133;175
randomized;42,9428571424;99;82;133;173
randomized;40,7833333331;95;82;133;183
randomized;43,1976190473;105;82;133;177
randomized;38,8523809520;90;82;133;184
randomized;40,8726190471;96;82;133;175
randomized;38,9571428567;89;82;133;181
randomized;43,5380952378;102;82;133;174
randomized;40,5690476187;97;82;133;180
randomized;43,8261904757;104;82;133;174
randomized;40,2857142854;92;82;133;177
randomized;46,2035714284;106;82;133;185
randomized;39,7071428568;89;82;133;189
randomized;44,8095238090;100;82;133;175
randomized;38,9797619043;91;82;133;177
randomized;40,2928571424;95;82;133;174
randomized;42,8333333330;102;82;133;182
randomized;43,0071428566;98;82;133;186
randomized;40,1476190472;91;82;133;193
randomized;43,6833333330;104;82;133;187
randomized;41,1380952377;98;82;133;182
randomized;40,6702380947;94;82;133;180
randomized;41,9702380949;95;82;133;184
randomized;40,7595238092;92;82;133;184
randomized;43,2714285713;100;82;133;187
randomized;39,2214285709;96;82;133;181
randomized;44,6166666662;105;82;133;180
randomized;41,4678571425;91;82;133;178
randomized;38,8309523806;90;82;133;182
randomized;43,7095238091;96;82;133;171
randomized;42,1130952377;95;82;133;176
randomized;42,9095238093;100;82;133;179
randomized;40,9952380948;96;82;133;182
randomized;40,2976190471;91;82;133;181
randomized;45,1595238091;100;82;133;179
randomized;43,5285714281;102;82;133;187
randomized;44,0678571425;104;82;133;179
randomized;41,1595238093;94;82;133;182
randomized;42,6690476185;93;82;133;178
randomized;38,4666666663;92;82;133;176
randomized;40,7119047614;99;82;133;183
randomized;43,7202380946;100;82;133;173
randomized;41,9960317454;96;82;133;162
randomized;40,6547619045;94;82;133;183
randomized;41,7202380947;101;82;133;174
randomized;43,8928571425;99;82;133;177
randomized;42,6857142851;97;82;133;173
randomized;40,9476190470;91;82;133;177
randomized;42,7797619042;93;82;133;180
randomized;43,3785714279;101;82;133;168
randomized;41,8690476186;100;82;133;175
randomized;42,1023809520;99;82;133;185
randomized;42,6357142853;102;82;133;175
randomized;42,9559523805;97;82;133;172
randomized;41,8333333327;98;82;133;175
randomized;40,9880952376;93;82;133;183
randomized;43,2547619041;100;82;133;173
randomized;41,9428571424;96;82;133;174
randomized;42,2035714282;96;82;133;181
randomized;36,6071428568;85;82;133;184
randomized;43,7666666662;100;82;133;181
randomized;42,7238095234;97;82;133;179
randomized;42,7523809520;99;82;133;180
randomized;43,0202380947;98;82;133;178
randomized;44,9809523803;101;82;133;172
randomized;40,6722222217;93;82;133;175
randomized;42,0416666662;98;82;133;173
randomized;41,0142857139;98;82;133;193
randomized;44,8595238092;104;82;133;186
randomized;40,8714285711;97;82;133;184
randomized;46,2857142852;107;82;133;173
randomized;40,9047619044;97;82;133;179
randomized;41,1380952377;94;82;133;192
randomized;39,6499999998;94;82;133;186
randomized;43,4642857140;102;82;133;187
randomized;43,6130952374;98;82;133;177
randomized;42,0166666663;99;82;133;193
randomized;41,0865079362;92;82;133;181
randomized;44,9952380946;103;82;133;180
randomized;39,8178571425;93;82;133;184
randomized;42,4226190471;101;82;133;178
randomized;42,3547619042;98;82;133;178
randomized;41,3619047612;96;82;133;171
randomized;41,4960317458;95;82;133;184
randomized;41,8357142854;98;82;133;179
randomized;40,5142857139;94;82;133;177
randomized;39,7345238091;90;82;133;179
randomized;39,9285714281;94;82;133;174
randomized;41,2404761899;96;82;133;173
randomized;40,4559523805;94;82;133;179
randomized;42,2166666663;95;82;133;182
randomized;44,0226190471;106;82;133;177
randomized;42,9388888885;103;82;133;180
randomized;43,1702380947;97;82;133;172
randomized;43,6880952375;96;82;133;176
randomized;43,0964285709;100;82;133;182
randomized;43,2071428568;105;82;133;181
randomized;39,0619047615;96;82;133;184
randomized;44,3130952376;99;82;133;181
randomized;45,1999999996;106;82;133;183
randomized;41,7666666663;102;82;133;184
randomized;44,2067460314;104;82;133;176
randomized;42,0785714283;94;82;133;178
randomized;41,6880952376;95;82;133;191
randomized;42,4976190473;98;82;133;176
randomized;43,9333333330;101;82;133;174
randomized;39,0214285709;92;82;133;183
randomized;42,2904761900;96;82;133;185
randomized;41,4916666664;96;82;133;179
randomized;40,9928571425;96;82;133;180
randomized;44,8511904756;104;82;133;181
randomized;42,5333333329;98;82;133;185
randomized;40,4603174599;92;82;133;180
randomized;40,6619047614;99;82;133;176
randomized;46,0476190472;102;82;133;173
randomized;43,1928571423;97;82;133;173
randomized;44,1333333328;100;82;133;175
randomized;43,2738095233;97;82;133;177
randomized;43,1416666662;94;82;133;184
randomized;42,3369047615;97;82;133;182
randomized;42,0436507931;94;82;133;168
randomized;43,1857142852;100;82;133;183
randomized;42,2309523804;98;82;133;172
randomized;40,3642857140;95;82;133;180
randomized;43,5142857135;98;82;133;176
randomized;43,0436507932;99;82;133;179
randomized;43,6285714281;99;82;133;179
randomized;40,7892857139;97;82;133;181
randomized;41,0055555550;95;82;133;178
randomized;42,2452380948;94;82;133;172
randomized;43,1261904758;105;82;133;184
randomized;42,9380952375;98;82;133;167
randomized;43,9285714281;102;82;133;175
randomized;40,5023809522;93;82;133;176
randomized;42,0773809520;94;82;133;180
randomized;44,0785714282;102;82;133;183
randomized;43,1238095233;102;82;133;170
randomized;42,6499999994;92;82;133;171
randomized;41,6666666661;93;82;133;180
randomized;40,8095238091;91;82;133;179
randomized;41,2666666663;97;82;133;187
randomized;42,3190476184;91;82;133;184
randomized;44,2190476186;106;82;133;188
randomized;38,8904761901;92;82;133;188
randomized;45,3166666664;110;82;133;175
randomized;41,1690476188;92;82;133;183
randomized;42,1749999994;97;82;133;171
randomized;41,5357142854;99;82;133;188
randomized;42,9619047614;96;82;133;178
randomized;43,5428571422;98;82;133;179
randomized;39,8404761901;91;82;133;183
randomized;44,0714285711;98;82;133;175
randomized;40,9333333330;97;82;133;175
randomized;44,3261904758;104;82;133;172
randomized;45,2095238088;103;82;133;172
randomized;44,4309523806;105;82;133;184
randomized;42,2928571423;99;82;133;176
randomized;43,3119047612;97;82;133;169
randomized;42,3214285710;94;82;133;182
randomized;45,0595238091;102;82;133;169
randomized;44,3976190470;95;82;133;178
randomized;37,4095238090;86;82;133;174
randomized;44,2976190471;99;82;133;171
randomized;39,1761904761;92;82;133;178
randomized;41,5619047615;93;82;133;186
randomized;41,6380952375;99;82;133;175
randomized;44,7666666661;103;82;133;184
randomized;41,9880952373;95;82;133;172
randomized;40,1059523805;88;82;133;180
randomized;42,2547619042;96;82;133;179
randomized;39,8047619043;95;82;133;174
randomized;43,7202380948;103;82;133;179
randomized;40,8726190471;93;82;133;171
randomized;42,3571428568;96;82;133;183
randomized;41,5452380948;97;82;133;178
randomized;42,3119047616;98;82;133;175
randomized;40,3690476188;94;82;133;179
randomized;40,5797619045;95;82;133;188
randomized;39,3904761899;90;82;133;180
randomized;40,8309523806;97;82;133;182
randomized;44,2226190471;101;82;133;182
randomized;45,3642857136;110;82;133;175
randomized;41,1380952378;96;82;133;184
randomized;40,8523809521;96;82;133;183
randomized;41,4150793647;94;82;133;176
randomized;43,7738095233;99;82;133;172
randomized;44,9738095235;103;82;133;182
randomized;41,5714285709;96;82;133;179
randomized;43,9023809520;105;82;133;172
randomized;42,7440476187;98;82;133;183
randomized;43,2833333331;98;82;133;185
randomized;38,3976190473;90;82;133;187
randomized;41,8583333328;98;82;133;180
randomized;40,0793650792;91;82;133;183
randomized;43,6452380948;98;82;133;176
randomized;42,4833333328;95;82;133;183
randomized;42,0071428566;90;82;133;185
randomized;43,8797619043;95;82;133;171
randomized;40,5726190473;96;82;133;180
randomized;42,2726190470;94;82;133;173
randomized;46,3333333328;103;82;133;176
randomized;41,5071428567;91;82;133;179
randomized;43,5928571426;102;82;133;178
randomized;43,9452380949;100;82;133;176
randomized;40,0345238089;96;82;133;172
randomized;42,5952380948;99;82;133;170
randomized;44,1047619044;98;82;133;175
randomized;40,4321428568;93;82;133;178
randomized;41,1309523806;95;82;133;179
randomized;41,5523809520;97;82;133;175
randomized;42,8619047615;97;82;133;177
randomized;39,3726190473;93;82;133;185
randomized;40,0952380948;89;82;133;177
randomized;43,2869047613;99;82;133;174
randomized;44,3357142851;103;82;133;179
randomized;38,7821428566;91;82;133;181
randomized;42,8392857139;98;82;133;181
randomized;44,5880952375;103;82;133;180
randomized;40,9273809521;99;82;133;180
randomized;41,1642857136;95;82;133;178
randomized;41,4797619041;100;82;133;171
randomized;43,6535714282;103;82;133;180
randomized;42,2079365076;96;82;133;174
randomized;45,3642857136;100;82;133;173
randomized;43,0999999995;96;82;133;181
randomized;41,7690476187;98;82;133;178
randomized;43,1238095233;93;82;133;176
randomized;41,2452380948;93;82;133;171
randomized;43,8190476185;98;82;133;177
randomized;43,5833333330;100;82;133;179
randomized;41,0642857140;96;82;133;182
randomized;40,6690476187;93;82;133;181
randomized;41,5714285707;97;82;133;184
randomized;43,6238095233;96;82;133;176
randomized;39,0999999996;89;82;133;183
randomized;43,1964285710;102;82;133;183
randomized;39,1369047612;92;82;133;178
randomized;40,5297619042;94;82;133;177
randomized;42,5571428568;96;82;133;181
randomized;45,0595238089;98;82;133;174
randomized;40,3666666664;97;82;133;178
randomized;42,6880952376;100;82;133;186
randomized;40,9523809520;92;82;133;185
randomized;40,6297619043;91;82;133;177
randomized;43,6119047613;101;82;133;175
randomized;43,9547619043;98;82;133;174
randomized;40,9095238091;93;82;133;178
randomized;44,5428571424;102;82;133;184
randomized;44,9119047612;104;82;133;166
randomized;42,1261904757;95;82;133;178
randomized;39,6083333328;89;82;133;186
randomized;46,3261904756;106;82;133;179
randomized;42,3976190471;98;82;133;174
randomized;42,5880952377;98;82;133;181
randomized;40,8023809520;98;82;133;188
randomized;40,5607142854;97;82;133;178
randomized;42,1238095233;94;82;133;179
randomized;41,1619047615;97;82;133;177
randomized;38,3523809522;89;82;133;180
randomized;42,2249999996;96;82;133;180
randomized;41,5880952376;97;82;133;180
randomized;41,6190476186;103;82;133;182
randomized;42,9261904757;95;82;133;188
randomized;41,6476190474;93;82;133;179
randomized;43,1119047615;99;82;133;189
randomized;38,7476190473;88;82;133;182
randomized;42,7952380949;96;82;133;179
randomized;41,9261904757;96;82;133;179
randomized;40,1666666662;93;82;133;184
randomized;40,0595238091;91;82;133;172
randomized;40,6928571425;95;82;133;174
randomized;38,4722222219;91;82;133;194
randomized;42,1857142851;96;82;133;175
randomized;41,7285714281;94;82;133;183
randomized;43,6214285709;101;82;133;169
randomized;40,4333333328;89;82;133;182
randomized;43,6781746027;95;82;133;181
randomized;39,1150793646;91;82;133;185
randomized;40,4023809520;92;82;133;182
randomized;43,8845238092;98;82;133;176
randomized;42,0630952377;97;82;133;176
randomized;41,1547619044;95;82;133;184
randomized;41,5202380949;99;82;133;189
randomized;40,2023809522;96;82;133;185
randomized;39,4619047616;93;82;133;183
randomized;38,5845238090;94;82;133;174
randomized;40,3785714281;93;82;133;179
randomized;39,3797619045;92;82;133;181
randomized;43,2345238090;98;82;133;170
randomized;40,5357142852;92;82;133;180
randomized;41,2833333327;94;82;133;181
randomized;40,6095238090;91;82;133;181
randomized;44,8380952378;104;82;133;171
randomized;42,4952380949;100;82;133;175
randomized;44,9547619044;104;82;133;171
randomized;43,2857142852;98;82;133;179
randomized;40,0380952376;96;82;133;180
randomized;39,0523809521;91;82;133;182
randomized;42,4690476184;96;82;133;178
randomized;40,0142857137;93;82;133;179
randomized;42,5999999994;99;82;133;177
randomized;41,9761904758;102;82;133;183
randomized;43,5523809519;101;82;133;171
randomized;41,5357142853;94;82;133;185
randomized;41,0142857139;98;82;133;183
randomized;42,3380952378;95;82;133;183
randomized;41,5380952378;94;82;133;174
randomized;40,0309523807;94;82;133;188
randomized;44,0309523804;99;82;133;171
randomized;40,8738095234;96;82;133;183
randomized;44,6607142851;101;82;133;168
randomized;40,5261904758;94;82;133;171
randomized;43,0761904756;95;82;133;173
randomized;44,2769841266;102;82;133;176
randomized;42,4916666661;95;82;133;165
randomized;42,6380952377;96;82;133;178
randomized;41,5746031743;97;82;133;178
randomized;42,8523809521;100;82;133;176
randomized;41,9511904756;98;82;133;181
randomized;43,1607142853;98;82;133;178
randomized;39,6523809520;92;82;133;183
randomized;38,8952380950;87;82;133;182
randomized;44,0309523805;97;82;133;180
randomized;38,9178571425;91;82;133;187
randomized;46,3198412691;105;82;133;168
randomized;40,3738095233;95;82;133;175
randomized;42,2404761899;96;82;133;172
randomized;39,5119047616;94;82;133;182
randomized;44,0523809520;102;82;133;184
randomized;44,5452380946;100;82;133;169
randomized;41,5476190473;93;82;133;174
randomized;46,4999999994;108;82;133;171
randomized;43,0976190471;101;82;133;171
randomized;43,2833333329;98;82;133;174
randomized;43,9166666663;101;82;133;174
randomized;41,0809523803;96;82;133;169
randomized;42,2261904759;100;82;133;173
randomized;39,7857142854;96;82;133;176
randomized;42,9380952378;100;82;133;179
randomized;41,6976190471;99;82;133;178
randomized;43,0654761900;98;82;133;181
randomized;42,8904761899;102;82;133;173
randomized;43,1452380948;98;82;133;175
randomized;42,1452380946;101;82;133;178
randomized;44,5619047613;96;82;133;174
randomized;41,8214285711;98;82;133;177
randomized;42,6190476186;96;82;133;179
randomized;41,4309523805;100;82;133;186
randomized;45,3404761900;106;82;133;164
randomized;45,3964285709;104;82;133;177
randomized;40,8285714284;98;82;133;183
randomized;43,9428571424;102;82;133;176
randomized;40,3690476186;92;82;133;182
randomized;42,1190476185;93;82;133;179
randomized;40,5928571423;91;82;133;173
randomized;44,5142857139;100;82;133;182
randomized;42,2261904755;99;82;133;171
randomized;42,3083333326;94;82;133;172
randomized;40,7738095234;97;82;133;176
randomized;45,0138888884;104;82;133;181
randomized;43,2428571425;100;82;133;179
randomized;41,7833333326;94;82;133;173
randomized;44,5476190471;99;82;133;172
randomized;43,6595238091;102;82;133;184
randomized;42,7869047615;99;82;133;180
randomized;43,4154761900;98;82;133;187
randomized;45,4654761898;106;82;133;170
randomized;41,5547619046;94;82;133;184
randomized;43,4166666663;100;82;133;187
randomized;43,5999999997;103;82;133;182
randomized;44,0976190471;99;82;133;169
randomized;43,7166666664;102;82;133;180
randomized;40,4571428566;95;82;133;179
randomized;38,8833333330;94;82;133;177
randomized;41,0023809520;94;82;133;186
randomized;41,9222222217;94;82;133;184
randomized;45,4154761902;108;82;133;180
randomized;44,3047619042;102;82;133;177
randomized;42,5833333329;99;82;133;185
randomized;45,9023809520;109;82;133;177
randomized;41,4404761901;91;82;133;184
randomized;39,8130952378;95;82;133;184
randomized;42,1785714282;100;82;133;173
randomized;38,3738095234;84;82;133;176
randomized;41,2190476185;96;82;133;173
randomized;42,0464285710;98;82;133;177
randomized;41,4309523804;94;82;133;168
randomized;42,2380952376;99;82;133;172
randomized;44,8357142851;100;82;133;171
randomized;39,0595238091;88;82;133;179
randomized;42,2749999995;98;82;133;178
randomized;44,1904761901;96;82;133;174
randomized;39,6249999996;91;82;133;185
randomized;41,2857142852;96;82;133;172
randomized;44,1869047614;97;82;133;179
randomized;42,9357142854;101;82;133;177
randomized;44,4785714281;101;82;133;180
randomized;40,0702380948;94;82;133;174
randomized;43,4238095235;99;82;133;181
randomized;39,5083333333;95;82;133;186
randomized;40,0833333329;96;82;133;188
randomized;41,7238095235;101;82;133;178
randomized;40,7047619045;87;82;133;175
randomized;45,9499999996;106;82;133;173
randomized;42,2035714281;95;82;133;178
randomized;41,4857142853;95;82;133;176
randomized;43,7166666662;102;82;133;174
randomized;41,5023809520;100;82;133;179
randomized;40,9178571425;92;82;133;181
randomized;40,2178571424;95;82;133;180
randomized;40,3499999997;93;82;133;181
randomized;38,4428571426;88;82;133;179
randomized;42,9583333330;100;82;133;178
randomized;40,8476190472;96;82;133;174
randomized;40,6857142854;93;82;133;172
randomized;43,7523809521;98;82;133;177
randomized;42,4130952375;101;82;133;179
randomized;44,9999999995;105;82;133;174
randomized;44,6749999996;103;82;133;176
randomized;44,1238095233;99;82;133;179
randomized;39,7547619044;92;82;133;182
randomized;41,0095238091;97;82;133;183
randomized;43,0809523806;96;82;133;174
randomized;42,3404761901;98;82;133;173
randomized;40,0857142853;91;82;133;173
randomized;43,5583333329;101;82;133;179
randomized;41,5678571424;95;82;133;181
randomized;41,6666666662;96;82;133;182
randomized;42,0690476187;93;82;133;181
randomized;43,6654761903;103;82;133;183
randomized;38,7904761900;89;82;133;178
randomized;43,9880952377;101;82;133;187
randomized;37,8952380949;89;82;133;183
randomized;39,9559523806;93;82;133;183
randomized;40,9059523804;91;82;133;178
randomized;42,9023809520;101;82;133;174
randomized;41,8857142853;97;82;133;171
randomized;42,1357142852;97;82;133;174
randomized;38,5904761902;90;82;133;183
randomized;41,7023809520;94;82;133;180
randomized;40,1595238092;97;82;133;188
randomized;40,2785714281;89;82;133;174
randomized;41,6892857139;100;82;133;183
randomized;42,1499999995;94;82;133;177
randomized;40,6119047614;93;82;133;174
randomized;42,4523809521;102;82;133;173
randomized;41,0071428568;95;82;133;188
randomized;43,1202380949;97;82;133;184
randomized;42,1880952377;98;82;133;179
randomized;42,1880952376;100;82;133;178
randomized;41,1095238091;96;82;133;180
