Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;60,6244047616;142;158;157;278
randomized;59,5434523807;138;158;157;278
randomized;62,1755952377;142;158;157;278
randomized;60,4095238091;138;158;157;273
randomized;62,2779761899;143;158;157;279
randomized;62,5561507932;144;158;157;276
randomized;58,0124999998;137;158;157;277
randomized;58,1529761902;138;158;157;271
randomized;60,9660714282;138;158;157;264
randomized;60,3238095234;133;158;157;274
randomized;59,8232142852;138;158;157;270
randomized;58,5154761900;131;158;157;266
randomized;61,4440476188;143;158;157;284
randomized;62,2523809521;138;158;157;282
randomized;57,7392857139;134;158;157;277
randomized;57,7339285711;133;158;157;274
randomized;61,2428571425;141;158;157;269
randomized;57,6464285711;135;158;157;276
randomized;57,6583333329;130;158;157;266
randomized;61,4386904755;132;158;157;266
randomized;60,2648809518;129;158;157;268
randomized;57,9416666662;134;158;157;274
randomized;62,4803571423;145;158;157;273
randomized;61,0095238091;146;158;157;268
randomized;62,5208333328;147;158;157;269
randomized;61,6035714282;142;158;157;279
randomized;62,7559523806;142;158;157;275
randomized;62,5119047615;142;158;157;274
randomized;62,9369047617;143;158;157;276
randomized;60,4601190470;139;158;157;266
randomized;61,1267857139;142;158;157;269
randomized;63,9541666661;145;158;157;278
randomized;61,8934523807;142;158;157;278
randomized;64,0416666664;138;158;157;265
randomized;60,3511904759;139;158;157;265
randomized;65,0744047616;147;158;157;269
randomized;60,9333333332;141;158;157;277
randomized;60,8648809517;138;158;157;260
randomized;61,7549603169;139;158;157;273
randomized;57,3874999996;129;158;157;282
randomized;63,8815476188;143;158;157;278
randomized;62,3071428568;144;158;157;261
randomized;57,4345238092;130;158;157;275
randomized;62,7416666662;138;158;157;269
randomized;60,9398809518;134;158;157;266
randomized;61,4279761902;142;158;157;277
randomized;62,8803571424;143;158;157;266
randomized;60,1315476188;142;158;157;278
randomized;61,5434523805;134;158;157;269
randomized;61,1279761900;140;158;157;266
randomized;61,6011904757;145;158;157;261
randomized;59,1261904758;140;158;157;275
randomized;57,1797619043;128;158;157;275
randomized;60,1529761901;139;158;157;271
randomized;60,8654761905;140;158;157;278
randomized;61,0827380947;144;158;157;269
randomized;63,3065476184;142;158;157;266
randomized;62,1690476187;145;158;157;277
randomized;62,5398809518;141;158;157;268
randomized;56,8660714280;132;158;157;270
randomized;63,1505952375;144;158;157;265
randomized;58,5285714282;139;158;157;276
randomized;58,1666666663;134;158;157;277
randomized;60,7636904758;134;158;157;265
randomized;61,5601190475;142;158;157;271
randomized;59,7505952378;135;158;157;274
randomized;62,0267857139;142;158;157;263
randomized;57,1755952378;126;158;157;274
randomized;60,8630952377;138;158;157;273
randomized;60,1309523807;137;158;157;278
randomized;60,7749999998;137;158;157;277
randomized;63,9892857136;144;158;157;261
randomized;60,2678571424;137;158;157;277
randomized;56,3499999997;132;158;157;289
randomized;60,2815476185;140;158;157;267
randomized;59,1458333331;135;158;157;279
randomized;60,7970238092;146;158;157;277
randomized;59,6321428567;138;158;157;265
randomized;56,8531746029;131;158;157;280
randomized;62,1178571424;141;158;157;268
randomized;63,1059523805;140;158;157;262
randomized;59,8380952377;136;158;157;280
randomized;57,1089285711;130;158;157;275
randomized;58,4126984122;138;158;157;262
randomized;58,4660714281;136;158;157;277
randomized;59,7154761899;140;158;157;272
randomized;61,4648809519;144;158;157;272
randomized;62,8934523806;140;158;157;271
randomized;62,5440476186;145;158;157;271
randomized;61,8797619046;143;158;157;279
randomized;61,7755952377;139;158;157;278
randomized;62,5422619045;148;158;157;275
randomized;60,5208333329;138;158;157;262
randomized;57,5761904758;131;158;157;267
randomized;57,5952380948;136;158;157;285
randomized;61,2809523804;134;158;157;256
randomized;61,6613095234;140;158;157;271
randomized;59,7244047614;136;158;157;278
randomized;60,2208333328;141;158;157;272
randomized;56,4464285712;133;158;157;290
randomized;63,5922619043;148;158;157;273
randomized;61,7065476185;136;158;157;275
randomized;57,6755952378;131;158;157;280
randomized;62,5511904757;141;158;157;256
randomized;64,9244047616;153;158;157;275
randomized;63,3630952377;152;158;157;279
randomized;59,2821428569;131;158;157;278
randomized;59,5113095233;138;158;157;275
randomized;63,1416666662;146;158;157;277
randomized;58,3434523806;138;158;157;270
randomized;61,9113095235;141;158;157;264
randomized;59,4654761902;139;158;157;277
randomized;60,6315476185;134;158;157;271
randomized;62,3107142854;145;158;157;273
randomized;63,1910714281;150;158;157;268
randomized;56,6517857138;126;158;157;261
randomized;59,1523809518;138;158;157;278
randomized;58,5589285713;136;158;157;288
randomized;62,4196428568;139;158;157;271
randomized;61,8238095234;140;158;157;274
randomized;62,1815476187;143;158;157;281
randomized;60,9833333328;135;158;157;261
randomized;58,1309523806;133;158;157;277
randomized;60,8523809520;135;158;157;274
randomized;58,7261904759;135;158;157;280
randomized;59,0523809519;140;158;157;276
randomized;59,8029761902;134;158;157;268
randomized;61,0505952377;140;158;157;267
randomized;57,8755952377;134;158;157;276
randomized;60,1499999996;138;158;157;278
randomized;59,1190476185;138;158;157;278
randomized;62,0011904758;137;158;157;281
randomized;57,0369047614;136;158;157;271
randomized;60,4404761902;140;158;157;289
randomized;59,6619047616;139;158;157;279
randomized;61,0619047614;140;158;157;281
randomized;59,6154761901;130;158;157;283
randomized;56,8958333331;135;158;157;279
randomized;56,7214285712;130;158;157;281
randomized;59,6077380949;133;158;157;272
randomized;63,9583333329;146;158;157;275
randomized;62,0785714280;142;158;157;273
randomized;60,8279761899;141;158;157;267
randomized;61,5607142856;147;158;157;281
randomized;57,5994047615;135;158;157;278
randomized;61,8690476187;143;158;157;271
randomized;60,8505952378;145;158;157;291
randomized;62,1573412695;147;158;157;274
randomized;59,0922619044;131;158;157;277
randomized;58,5535714282;136;158;157;274
randomized;62,3214285709;144;158;157;270
randomized;61,1376984122;144;158;157;279
randomized;60,0910714284;145;158;157;272
randomized;60,3458333329;141;158;157;272
randomized;62,5928571423;142;158;157;267
randomized;57,5017857140;127;158;157;278
randomized;63,0113095235;151;158;157;280
randomized;61,7446428566;143;158;157;275
randomized;63,4815476185;134;158;157;265
randomized;59,4345238091;132;158;157;272
randomized;60,0930555551;132;158;157;271
randomized;60,3113095234;143;158;157;266
randomized;60,2499999997;138;158;157;275
randomized;63,5958333330;142;158;157;264
randomized;60,8269841267;140;158;157;274
randomized;59,7988095234;135;158;157;265
randomized;60,9446428563;137;158;157;261
randomized;61,4827380948;147;158;157;281
randomized;63,6035714279;145;158;157;265
randomized;61,3267857139;141;158;157;273
randomized;58,1214285710;133;158;157;270
randomized;62,0845238091;142;158;157;255
randomized;58,8380952377;133;158;157;271
randomized;58,1892857140;134;158;157;279
randomized;58,7196428567;134;158;157;269
randomized;63,7071428566;138;158;157;270
randomized;61,1154761901;146;158;157;279
randomized;59,8357142852;145;158;157;267
randomized;59,7738095235;135;158;157;280
randomized;62,5228174603;148;158;157;278
randomized;57,3523809519;127;158;157;277
randomized;56,0553571425;127;158;157;275
randomized;61,7827380947;135;158;157;258
randomized;60,8136904757;139;158;157;265
randomized;58,4994047615;134;158;157;277
randomized;58,6244047614;132;158;157;269
randomized;61,4648809520;138;158;157;277
randomized;62,2708333329;145;158;157;263
randomized;59,4178571424;129;158;157;276
randomized;60,8101190473;142;158;157;282
randomized;62,8863095235;141;158;157;284
randomized;57,8589285710;135;158;157;278
randomized;53,2660714282;116;158;157;276
randomized;60,0315476186;138;158;157;266
randomized;58,9148809517;132;158;157;266
randomized;60,3517857140;143;158;157;277
randomized;61,7863095234;139;158;157;265
randomized;60,1232142853;139;158;157;275
randomized;60,8380952378;142;158;157;272
randomized;63,2119047614;145;158;157;269
randomized;61,3476190473;138;158;157;268
randomized;61,3285714282;140;158;157;278
randomized;59,8178571424;141;158;157;273
randomized;58,8767857139;131;158;157;274
randomized;58,5682539680;136;158;157;277
randomized;59,0690476186;136;158;157;269
randomized;57,3809523805;124;158;157;265
randomized;60,8255952378;130;158;157;271
randomized;60,0601190475;138;158;157;282
randomized;60,0565476188;137;158;157;269
randomized;61,1726190472;145;158;157;274
randomized;54,8178571426;121;158;157;269
randomized;59,4863095234;134;158;157;261
randomized;61,4839285709;141;158;157;277
randomized;61,2077380949;141;158;157;280
randomized;60,5494047613;134;158;157;269
randomized;61,5630952376;140;158;157;273
randomized;60,5392857138;139;158;157;271
randomized;62,4464285712;142;158;157;281
randomized;62,5827380949;141;158;157;281
randomized;61,7827380948;150;158;157;267
randomized;62,6374999996;137;158;157;262
randomized;58,8047619043;139;158;157;277
randomized;56,8726190470;129;158;157;276
randomized;59,2595238091;137;158;157;272
randomized;59,8089285711;143;158;157;278
randomized;61,3738095233;138;158;157;273
randomized;58,1898809519;132;158;157;269
randomized;57,7055555550;126;158;157;262
randomized;62,3940476187;147;158;157;279
randomized;61,3279761902;139;158;157;277
randomized;60,0476190470;143;158;157;274
randomized;57,8452380951;137;158;157;284
randomized;59,8130952377;139;158;157;273
randomized;60,4571428570;139;158;157;281
randomized;58,3910714281;136;158;157;272
randomized;59,3577380948;139;158;157;272
randomized;57,7809523806;132;158;157;280
randomized;57,8369047615;130;158;157;279
randomized;58,1886904759;136;158;157;278
randomized;57,7255952375;131;158;157;263
randomized;60,3190476184;139;158;157;275
randomized;66,3083333330;152;158;157;277
randomized;59,4779761902;138;158;157;271
randomized;59,6785714282;136;158;157;275
randomized;58,1791666663;135;158;157;266
randomized;59,1416666665;141;158;157;284
randomized;62,1559523806;144;158;157;267
randomized;60,3238095235;135;158;157;272
randomized;61,5273809520;137;158;157;271
randomized;59,4470238091;140;158;157;264
randomized;57,3172619042;127;158;157;263
randomized;59,2249999996;137;158;157;266
randomized;59,6624999998;138;158;157;279
randomized;61,7880952378;143;158;157;272
randomized;60,8690476186;132;158;157;264
randomized;58,9970238091;136;158;157;275
randomized;61,3886904758;139;158;157;280
randomized;61,0184523804;133;158;157;260
randomized;58,4089285710;131;158;157;272
randomized;60,3785714280;135;158;157;260
randomized;59,4910714282;141;158;157;272
randomized;62,0559523805;142;158;157;266
randomized;63,3404761901;148;158;157;269
randomized;59,4607142854;134;158;157;276
randomized;59,4874999996;138;158;157;276
randomized;60,0970238091;136;158;157;280
randomized;55,2988095235;124;158;157;277
randomized;58,7303571424;139;158;157;276
randomized;59,2857142853;135;158;157;271
randomized;58,8565476185;132;158;157;275
randomized;61,9934523808;151;158;157;282
randomized;61,4374999996;138;158;157;271
randomized;62,8345238093;148;158;157;269
randomized;60,4851190470;142;158;157;272
randomized;62,8803571423;143;158;157;269
randomized;61,2321428568;143;158;157;272
randomized;60,0863095233;139;158;157;274
randomized;61,3226190475;141;158;157;276
randomized;59,9702380946;137;158;157;261
randomized;63,5285714282;144;158;157;269
randomized;59,3470238091;143;158;157;280
randomized;57,4684523803;131;158;157;271
randomized;60,4529761900;137;158;157;271
randomized;63,2583333331;147;158;157;282
randomized;61,5077380949;139;158;157;280
randomized;59,3400793646;138;158;157;270
randomized;62,4249999995;143;158;157;268
randomized;60,9827380948;139;158;157;277
randomized;64,0559523804;145;158;157;260
randomized;64,5874999994;147;158;157;267
randomized;65,4452380949;148;158;157;280
randomized;59,8005952377;137;158;157;269
randomized;61,1672619043;141;158;157;272
randomized;58,9267857138;136;158;157;281
randomized;57,6410714280;124;158;157;264
randomized;60,9380952378;138;158;157;271
randomized;56,6261904758;134;158;157;269
randomized;61,4571428569;143;158;157;273
randomized;60,2083333328;130;158;157;270
randomized;59,7755952377;133;158;157;273
randomized;63,4452380948;148;158;157;267
randomized;61,1148809521;136;158;157;276
randomized;59,2369047614;132;158;157;272
randomized;62,0668650790;142;158;157;279
randomized;60,0196428567;133;158;157;268
randomized;61,4720238090;143;158;157;266
randomized;65,6845238090;150;158;157;261
randomized;56,4845238092;130;158;157;275
randomized;65,0928571424;152;158;157;268
randomized;62,2928571423;151;158;157;270
randomized;61,2374999996;141;158;157;275
randomized;57,8525793647;132;158;157;278
randomized;59,5619047615;138;158;157;278
randomized;58,9309523805;136;158;157;266
randomized;58,3113095235;134;158;157;280
randomized;55,7815476187;126;158;157;276
randomized;61,6940476189;141;158;157;283
randomized;60,2196428569;148;158;157;276
randomized;57,5398809522;128;158;157;281
randomized;57,2232142851;136;158;157;275
randomized;60,6184523803;136;158;157;261
randomized;55,3946428568;123;158;157;270
randomized;59,2601190471;135;158;157;268
randomized;59,0404761901;132;158;157;269
randomized;58,4380952378;141;158;157;280
randomized;60,2999999995;144;158;157;274
randomized;58,9458333329;132;158;157;268
randomized;57,9005952377;136;158;157;271
randomized;59,8880952375;136;158;157;264
randomized;61,0482142853;137;158;157;282
randomized;62,5035714283;140;158;157;274
randomized;56,5321428568;125;158;157;274
randomized;61,1357142854;139;158;157;270
randomized;60,3523809521;139;158;157;281
randomized;60,6386904760;137;158;157;280
randomized;60,7499999996;134;158;157;274
randomized;57,9083333329;132;158;157;264
randomized;64,6999999996;149;158;157;274
randomized;59,7196428567;137;158;157;271
randomized;59,3672619045;136;158;157;280
randomized;61,7988095234;143;158;157;280
randomized;55,4059523806;134;158;157;283
randomized;61,2279761899;147;158;157;269
randomized;62,9214285709;148;158;157;273
randomized;60,6238095234;137;158;157;270
randomized;60,0595238092;139;158;157;287
randomized;60,7660714283;138;158;157;281
randomized;56,3797619045;130;158;157;284
randomized;59,3345238089;141;158;157;263
randomized;60,5755952376;139;158;157;271
randomized;62,7458333329;142;158;157;267
randomized;60,2648809522;140;158;157;286
randomized;61,5166666663;142;158;157;274
randomized;57,7833333333;135;158;157;279
randomized;62,1874999997;145;158;157;282
randomized;62,7434523805;145;158;157;262
randomized;59,9428571425;140;158;157;272
randomized;63,7499999996;149;158;157;267
randomized;60,9553571423;139;158;157;271
randomized;59,6636904757;132;158;157;271
randomized;63,1773809517;149;158;157;273
randomized;60,0321428570;139;158;157;273
randomized;65,7910714280;152;158;157;254
randomized;62,9595238090;145;158;157;277
randomized;58,5351190471;136;158;157;280
randomized;61,4874999996;139;158;157;267
randomized;62,3660714281;143;158;157;277
randomized;57,5821428565;132;158;157;274
randomized;62,4785714282;142;158;157;268
randomized;58,3178571424;133;158;157;276
randomized;60,8285714281;140;158;157;276
randomized;61,0017857138;140;158;157;263
randomized;60,4154761902;144;158;157;277
randomized;60,5851190472;131;158;157;265
randomized;61,2208333331;137;158;157;279
randomized;62,8309523806;146;158;157;278
randomized;62,6035714283;145;158;157;270
randomized;57,6023809520;138;158;157;280
randomized;57,6666666661;134;158;157;265
randomized;60,8749999994;142;158;157;271
randomized;62,9196428569;138;158;157;274
randomized;58,3839285708;139;158;157;270
randomized;59,3351190473;135;158;157;274
randomized;61,7791666663;141;158;157;269
randomized;60,3303571424;135;158;157;277
randomized;62,2357142853;132;158;157;272
randomized;65,0791666663;152;158;157;275
randomized;56,7744047615;136;158;157;280
randomized;61,0619047615;138;158;157;268
randomized;61,0017857140;135;158;157;278
randomized;64,2339285711;152;158;157;276
randomized;64,1874999994;150;158;157;269
randomized;57,1184523807;127;158;157;279
randomized;58,8380952378;134;158;157;283
randomized;63,4946428568;143;158;157;271
randomized;60,1666666662;135;158;157;267
