Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;89,3333333333;100;158;104;189
randomized;94,1666666667;99;158;104;194
randomized;83,3125000000;91;158;104;193
randomized;96,4583333334;106;158;104;176
randomized;86,7291666667;94;158;104;191
randomized;95,2500000000;103;158;104;190
randomized;96,7083333333;102;158;104;188
randomized;93,5833333333;103;158;104;184
randomized;98,3750000000;105;158;104;175
randomized;88,3541666666;101;158;104;182
randomized;111,5833333333;111;158;104;190
randomized;95,5;103;158;104;174
randomized;98,6666666667;104;158;104;183
randomized;96,4166666667;100;158;104;186
randomized;99,8333333333;107;158;104;178
randomized;105,5833333333;105;158;104;189
randomized;102,6666666666;104;158;104;186
randomized;100,1979166667;102;158;104;185
randomized;99,7500000000;102;158;104;181
randomized;104,7500000000;101;158;104;196
randomized;98,3333333333;103;158;104;183
randomized;93,5416666667;100;158;104;184
randomized;102,9166666667;107;158;104;175
randomized;102,2916666667;105;158;104;188
randomized;86,6250000000;101;158;104;188
randomized;101,5833333334;104;158;104;179
randomized;92,8333333333;105;158;104;177
randomized;94,9583333334;104;158;104;186
randomized;108,9166666667;103;158;104;190
randomized;101,2500000000;108;158;104;178
randomized;103,5;104;158;104;182
randomized;96,3333333333;102;158;104;194
randomized;99,4166666667;105;158;104;178
randomized;111,6250000000;109;158;104;196
randomized;95,8750000000;101;158;104;183
randomized;82,4583333333;95;158;104;187
randomized;104,6666666667;101;158;104;187
randomized;103,2916666667;105;158;104;182
randomized;98,7500000000;105;158;104;180
randomized;91,4166666667;103;158;104;183
randomized;98,9583333333;103;158;104;197
randomized;90,4166666666;98;158;104;186
randomized;106,6249999999;113;158;104;184
randomized;91,75;105;158;104;183
randomized;100,5416666667;103;158;104;196
randomized;99,0416666667;108;158;104;182
randomized;100,125;104;158;104;184
randomized;110,9583333333;107;158;104;186
randomized;107,00;107;158;104;190
randomized;90,0416666666;99;158;104;186
randomized;99,2916666667;105;158;104;183
randomized;107,4583333333;106;158;104;187
randomized;106,6666666666;109;158;104;188
randomized;101,0000000000;106;158;104;184
randomized;108,5000000000;107;158;104;190
randomized;130,3750000000;119;158;104;185
randomized;108,4583333333;111;158;104;182
randomized;103,9166666667;109;158;104;179
randomized;112,5;116;158;104;181
randomized;100,8333333333;102;158;104;181
randomized;106,9583333333;106;158;104;189
randomized;97,1666666667;97;158;104;194
randomized;121,25;118;158;104;181
randomized;103,5000000000;109;158;104;179
randomized;109,5833333333;112;158;104;182
randomized;93,5000000000;101;158;104;184
randomized;95,3750000000;102;158;104;185
randomized;97,0833333333;101;158;104;183
randomized;106,1666666666;110;158;104;189
randomized;86,3750000000;97;158;104;179
randomized;97,6666666667;102;158;104;178
randomized;87,375;101;158;104;183
randomized;101,0000000000;105;158;104;182
randomized;90,25;98;158;104;191
randomized;94,4166666667;102;158;104;191
randomized;94,7083333334;100;158;104;182
randomized;99,9166666666;109;158;104;179
randomized;97,1666666667;104;158;104;173
randomized;105,1666666667;104;158;104;193
randomized;89,1562500001;94;158;104;189
randomized;98,1250000000;107;158;104;180
randomized;100,2916666666;108;158;104;180
randomized;91,4166666667;93;158;104;198
randomized;106,8333333333;106;158;104;181
randomized;87,000;93;158;104;189
randomized;90,4583333334;101;158;104;190
randomized;88,7500000000;92;158;104;198
randomized;88,2916666666;97;158;104;187
randomized;86,7604166667;96;158;104;193
randomized;87,6666666667;93;158;104;201
randomized;100,4583333333;103;158;104;190
randomized;98,2916666667;108;158;104;178
randomized;97,6666666667;105;158;104;184
randomized;103,5416666667;104;158;104;190
randomized;93,5833333333;101;158;104;182
randomized;92,5416666666;97;158;104;183
randomized;106,00;106;158;104;192
randomized;100,9166666667;107;158;104;178
randomized;100,8333333334;107;158;104;185
randomized;98,7916666666;108;158;104;182
randomized;93,2500000000;102;158;104;178
randomized;99,8750000000;106;158;104;189
randomized;92,6249999999;97;158;104;190
randomized;106,9166666667;103;158;104;190
randomized;94,4375000000;101;158;104;186
randomized;98,1250000000;104;158;104;182
randomized;102,7083333333;106;158;104;190
randomized;99,7916666667;106;158;104;189
randomized;97,7083333333;100;158;104;180
randomized;96,3958333333;99;158;104;194
randomized;97,4583333333;106;158;104;181
randomized;88,2500000000;102;158;104;183
randomized;98,2916666667;106;158;104;181
randomized;96,0833333333;100;158;104;188
randomized;99,8541666667;105;158;104;182
randomized;99,1666666666;107;158;104;179
randomized;104,2708333333;109;158;104;185
randomized;107,5833333333;108;158;104;188
randomized;93,7916666667;101;158;104;191
randomized;106,4166666666;110;158;104;185
randomized;100,3125;105;158;104;186
randomized;93,1041666666;104;158;104;185
randomized;102,0625;110;158;104;180
randomized;101,9166666666;104;158;104;186
randomized;98,7083333333;99;158;104;182
randomized;98,6250000000;104;158;104;185
randomized;99,6458333333;104;158;104;186
randomized;95,0000000000;103;158;104;182
randomized;105,1250000000;106;158;104;180
randomized;105,4583333333;112;158;104;177
randomized;109,7500000000;110;158;104;177
randomized;96,5000000000;103;158;104;182
randomized;112,0416666667;107;158;104;189
randomized;100,9166666666;106;158;104;179
randomized;103,2499999999;104;158;104;192
randomized;85,9166666666;99;158;104;179
randomized;114,7500000000;112;158;104;186
randomized;98,2916666667;104;158;104;180
randomized;104,4583333334;106;158;104;181
randomized;103,5000000001;105;158;104;187
randomized;110,1250000000;112;158;104;182
randomized;96,1250000001;101;158;104;186
randomized;107,625;109;158;104;181
randomized;106,7500000000;111;158;104;176
randomized;95,9166666667;97;158;104;197
randomized;90,1250000000;95;158;104;191
randomized;101,3333333334;100;158;104;196
randomized;96,5416666667;105;158;104;182
randomized;100,4583333333;106;158;104;184
randomized;106,2083333334;117;158;104;174
randomized;95,4583333334;104;158;104;188
randomized;102,2500000000;104;158;104;182
randomized;92,5833333334;105;158;104;179
randomized;104,0625000000;104;158;104;184
randomized;95,3333333334;103;158;104;182
randomized;93,1250000001;101;158;104;191
randomized;97,5000000000;102;158;104;186
randomized;111,4166666667;114;158;104;179
randomized;89,2500000000;100;158;104;185
randomized;94,6666666667;101;158;104;187
randomized;97,1666666667;101;158;104;189
randomized;95,7916666666;101;158;104;188
randomized;92,2083333333;99;158;104;183
randomized;108,0000000001;108;158;104;186
randomized;96,7916666667;104;158;104;180
randomized;101,4166666667;105;158;104;189
randomized;105,6250000001;109;158;104;180
randomized;100,7916666666;104;158;104;187
randomized;98,2500000000;98;158;104;188
randomized;93,2500000000;105;158;104;175
randomized;102,1666666667;106;158;104;189
randomized;97,1250000000;100;158;104;179
randomized;111,9583333333;109;158;104;189
randomized;82,7708333334;92;158;104;194
randomized;106,6666666667;109;158;104;179
randomized;107,0833333334;108;158;104;180
randomized;101,0416666667;106;158;104;188
randomized;86,2083333334;99;158;104;179
randomized;103,5416666667;106;158;104;180
randomized;109,4166666667;110;158;104;183
randomized;104,0833333333;108;158;104;185
randomized;114,1250000000;109;158;104;185
randomized;105,4270833333;106;158;104;191
randomized;104,8750000000;102;158;104;193
randomized;92,7500000000;98;158;104;190
randomized;108,5416666667;107;158;104;190
randomized;112,2500000000;114;158;104;183
randomized;113,6250000000;109;158;104;188
randomized;109,75;113;158;104;178
randomized;111,750;113;158;104;177
randomized;108,5;112;158;104;175
randomized;100,00;105;158;104;184
randomized;95,2500000000;100;158;104;180
randomized;113,7500000000;108;158;104;191
randomized;112,8749999999;112;158;104;182
randomized;109,3333333333;113;158;104;179
randomized;98,0416666667;106;158;104;175
randomized;107,8333333334;107;158;104;183
randomized;96,2083333333;99;158;104;192
randomized;108,12500;107;158;104;191
randomized;110,0;109;158;104;183
randomized;96,9583333333;101;158;104;185
randomized;98,7083333333;101;158;104;189
randomized;105,0833333333;109;158;104;180
randomized;103,6666666667;107;158;104;188
randomized;92,3645833334;93;158;104;197
randomized;92,7916666667;99;158;104;194
randomized;92,5416666667;96;158;104;187
randomized;96,5833333334;99;158;104;185
randomized;96,9166666667;103;158;104;184
randomized;91,0416666667;101;158;104;190
randomized;93,5000000000;103;158;104;187
randomized;102,6250000000;104;158;104;192
randomized;94,3333333334;99;158;104;196
randomized;95,1666666667;101;158;104;192
randomized;87,8333333333;99;158;104;187
randomized;95,5000000000;99;158;104;195
randomized;92,3333333333;103;158;104;183
randomized;101,9062500000;104;158;104;189
randomized;91,6666666667;104;158;104;184
randomized;96,9583333334;103;158;104;190
randomized;95,6666666667;104;158;104;180
randomized;96,6666666667;105;158;104;179
randomized;98,8750000000;97;158;104;196
randomized;86,125;99;158;104;199
randomized;88,7083333333;98;158;104;181
randomized;86,5416666667;95;158;104;190
randomized;105,9166666666;106;158;104;188
randomized;100,8333333333;104;158;104;183
randomized;113,2083333333;109;158;104;194
randomized;105,3750000000;109;158;104;183
randomized;104,0000000000;103;158;104;195
randomized;112,4166666667;115;158;104;176
randomized;107,5833333333;108;158;104;181
randomized;97,5833333333;107;158;104;184
randomized;95,3333333334;105;158;104;180
randomized;95,25;99;158;104;188
randomized;109,8333333334;108;158;104;188
randomized;94,7500000000;102;158;104;188
randomized;101,1666666666;104;158;104;187
randomized;106,4583333333;108;158;104;186
randomized;113,0625;108;158;104;192
randomized;95,1250000000;106;158;104;179
randomized;99,3541666666;108;158;104;183
randomized;105,4166666667;106;158;104;194
randomized;98,3750000000;104;158;104;182
randomized;107,0000000000;111;158;104;183
randomized;86,5000000000;95;158;104;187
randomized;112,50;110;158;104;189
randomized;102,5416666667;105;158;104;189
randomized;110,3750000000;112;158;104;180
randomized;96,6250000000;101;158;104;189
randomized;94,5833333333;103;158;104;188
randomized;103,25;107;158;104;182
randomized;106,4166666667;104;158;104;183
randomized;92,5416666666;102;158;104;185
randomized;95,2500000000;95;158;104;184
randomized;100,2500000001;104;158;104;196
randomized;97,5833333333;104;158;104;185
randomized;102,2916666667;100;158;104;197
randomized;101,6666666667;109;158;104;177
randomized;105,8750000000;106;158;104;190
randomized;81,5416666667;94;158;104;188
randomized;105,4583333333;111;158;104;178
randomized;103,2604166667;105;158;104;184
randomized;108,75;105;158;104;189
randomized;100,5416666667;104;158;104;184
randomized;101,0416666667;102;158;104;186
randomized;108,6250000000;105;158;104;194
randomized;94,3333333334;106;158;104;179
randomized;109,50;114;158;104;182
randomized;99,3958333334;107;158;104;184
randomized;99,7708333333;110;158;104;175
randomized;93,0833333334;102;158;104;187
randomized;97,0833333333;101;158;104;193
randomized;93,5833333334;101;158;104;186
randomized;92,5;102;158;104;186
randomized;91,8437500000;102;158;104;185
randomized;99,8750000001;106;158;104;186
randomized;89,9166666667;97;158;104;182
randomized;102,5833333334;101;158;104;197
randomized;104,8750000000;109;158;104;182
randomized;114,2916666667;110;158;104;189
randomized;103,4375;105;158;104;191
randomized;98,4166666667;102;158;104;178
randomized;88,5;97;158;104;187
randomized;101,1666666667;105;158;104;183
randomized;89,9166666666;94;158;104;194
randomized;102,5000000001;106;158;104;189
randomized;101,0000000000;101;158;104;187
randomized;94,1666666667;106;158;104;184
randomized;94,9583333333;100;158;104;191
randomized;93,2083333334;102;158;104;190
randomized;108,5;109;158;104;180
randomized;103,4166666667;107;158;104;183
randomized;106,0416666667;106;158;104;179
randomized;105,5208333333;114;158;104;174
randomized;94,2083333333;101;158;104;184
randomized;91,7916666666;98;158;104;194
randomized;88,4166666667;97;158;104;183
randomized;100,0833333334;104;158;104;184
randomized;106,1041666667;110;158;104;192
randomized;102,0000000000;102;158;104;193
randomized;94,1666666667;105;158;104;185
randomized;93,8750000000;101;158;104;194
randomized;95,2708333334;97;158;104;193
randomized;107,3333333333;104;158;104;186
randomized;107,3125;113;158;104;175
randomized;97,4375;105;158;104;184
randomized;82,7083333333;98;158;104;183
randomized;103,7083333334;108;158;104;186
randomized;86,50;93;158;104;188
randomized;104,1666666667;99;158;104;206
randomized;101,0;104;158;104;188
randomized;96,0416666666;101;158;104;186
randomized;96,9166666667;104;158;104;182
randomized;96,5;102;158;104;191
randomized;88,4166666666;100;158;104;188
randomized;87,0416666667;98;158;104;187
randomized;98,4583333333;108;158;104;175
randomized;90,0833333333;101;158;104;181
randomized;101,1250000000;108;158;104;177
randomized;84,2916666666;100;158;104;179
randomized;99,1250000000;107;158;104;182
randomized;104,9583333333;108;158;104;179
randomized;95,5416666667;101;158;104;188
randomized;103,4583333333;108;158;104;178
randomized;94,5416666667;105;158;104;176
randomized;97,2083333334;103;158;104;182
randomized;103,9895833334;100;158;104;195
randomized;93,5625000000;101;158;104;190
randomized;99,3541666667;108;158;104;178
randomized;101,9166666667;99;158;104;193
randomized;100,9583333333;104;158;104;186
randomized;96,1250000000;104;158;104;177
randomized;103,7083333334;111;158;104;179
randomized;102,1249999999;108;158;104;189
randomized;102,7916666667;107;158;104;182
randomized;114,00;113;158;104;185
randomized;112,4166666667;110;158;104;182
randomized;108,7083333334;112;158;104;179
randomized;115,9166666667;111;158;104;179
randomized;111,5416666667;110;158;104;182
randomized;99,1250000000;106;158;104;187
randomized;94,4375000000;104;158;104;175
randomized;93,3541666667;105;158;104;177
randomized;109,7916666667;110;158;104;185
randomized;114,3333333334;111;158;104;186
randomized;102,3333333333;105;158;104;186
randomized;97,2083333333;105;158;104;183
randomized;111,2500000000;106;158;104;195
randomized;102,0625000000;97;158;104;205
randomized;105,2708333333;105;158;104;194
randomized;106,7083333333;110;158;104;183
randomized;106,9166666666;108;158;104;192
randomized;93,9583333334;99;158;104;203
randomized;99,8750000000;106;158;104;185
randomized;104,7916666667;106;158;104;184
randomized;112,50;110;158;104;188
randomized;96,4166666667;100;158;104;189
randomized;105,0833333333;105;158;104;194
randomized;101,4583333334;104;158;104;181
randomized;94,5833333334;101;158;104;186
randomized;99,3750000000;107;158;104;182
randomized;111,1875;111;158;104;179
randomized;96,8333333334;102;158;104;196
randomized;94,8333333334;102;158;104;185
randomized;94,8750000000;101;158;104;187
randomized;98,2500000000;100;158;104;192
randomized;104,7083333333;105;158;104;190
randomized;98,7083333334;101;158;104;185
randomized;100,2500000001;104;158;104;183
randomized;104,7916666667;104;158;104;187
randomized;107,1666666667;110;158;104;179
randomized;99,2083333333;104;158;104;187
randomized;100,0000000000;103;158;104;196
randomized;101,1250000000;107;158;104;176
randomized;101,7083333333;103;158;104;189
randomized;93,7083333333;105;158;104;176
randomized;103,2916666666;104;158;104;185
randomized;106,7500000000;110;158;104;185
randomized;91,5416666667;97;158;104;182
randomized;88,2916666667;96;158;104;188
randomized;91,0416666667;103;158;104;185
randomized;94,2916666667;99;158;104;187
randomized;95,7916666666;102;158;104;185
randomized;92,5833333333;100;158;104;190
randomized;101,6666666667;107;158;104;188
randomized;98,0833333333;104;158;104;186
randomized;101,6250000000;103;158;104;186
randomized;106,7083333333;109;158;104;179
randomized;90,4583333334;102;158;104;185
randomized;100,2083333333;103;158;104;184
randomized;98,8749999999;103;158;104;186
randomized;95,5;104;158;104;183
randomized;111,2500000000;108;158;104;197
randomized;99,9166666667;107;158;104;184
randomized;95,5000000000;103;158;104;186
randomized;98,0000000001;103;158;104;187
randomized;89,7500000001;96;158;104;191
randomized;90,9166666666;102;158;104;186
randomized;83,1666666667;94;158;104;190
randomized;92,2916666667;93;158;104;198
randomized;101,0833333333;107;158;104;181
randomized;91,3750000000;101;158;104;189
randomized;96,3958333333;101;158;104;192
randomized;96,3333333334;102;158;104;180
randomized;97,5000000000;106;158;104;181
randomized;89,5000000000;102;158;104;187
randomized;96,3333333333;98;158;104;189
randomized;95,8750000000;101;158;104;182
randomized;86,4583333333;94;158;104;199
randomized;87,4583333333;98;158;104;193
randomized;98,5000000001;102;158;104;190
randomized;88,5000000000;101;158;104;189
randomized;91,9583333333;100;158;104;191
randomized;96,9166666666;103;158;104;188
randomized;93,9999999999;101;158;104;188
randomized;96,5416666666;109;158;104;177
randomized;103,1666666666;104;158;104;192
randomized;94,7499999999;99;158;104;189
randomized;95,9166666667;97;158;104;199
randomized;94,8541666667;100;158;104;194
randomized;88,4166666666;94;158;104;196
randomized;93,5416666667;103;158;104;193
randomized;90,4166666667;96;158;104;196
randomized;97,1250000000;99;158;104;186
randomized;97,4166666666;106;158;104;184
randomized;80,5416666667;94;158;104;192
randomized;100,0416666667;105;158;104;190
randomized;90,3333333334;101;158;104;184
randomized;102,6666666667;106;158;104;180
randomized;96,4166666667;104;158;104;181
randomized;104,6666666667;108;158;104;183
randomized;97,2083333333;102;158;104;182
randomized;103,3854166666;103;158;104;202
randomized;94,5833333334;101;158;104;184
randomized;93,8750000001;106;158;104;182
randomized;94,1979166667;94;158;104;193
randomized;92,25;101;158;104;188
randomized;102,2916666666;107;158;104;184
randomized;93,0833333334;102;158;104;184
randomized;100,3333333333;105;158;104;189
randomized;103,4166666668;103;158;104;189
randomized;96,3750000000;104;158;104;185
randomized;91,7916666666;103;158;104;187
randomized;96,5833333333;99;158;104;189
randomized;97,1249999999;104;158;104;184
randomized;90,8333333333;101;158;104;191
randomized;90,7916666667;95;158;104;183
randomized;87,2083333334;96;158;104;186
randomized;94,9166666667;99;158;104;184
randomized;95,1666666667;102;158;104;181
randomized;92,0416666667;99;158;104;185
randomized;98,9166666667;106;158;104;187
randomized;102,2500000000;108;158;104;183
randomized;96,8750000001;104;158;104;178
randomized;85,0;95;158;104;191
randomized;94,5000000000;102;158;104;186
randomized;89,7500000000;95;158;104;195
randomized;97,6041666667;97;158;104;185
randomized;91,5000000000;98;158;104;183
randomized;89,8333333333;97;158;104;188
randomized;88,1666666666;102;158;104;180
randomized;90,8333333334;96;158;104;192
randomized;78,5000000000;92;158;104;197
randomized;89,0208333333;93;158;104;194
randomized;94,1666666666;97;158;104;193
randomized;88,2083333333;102;158;104;183
randomized;84,3749999999;99;158;104;180
randomized;90,2708333333;100;158;104;186
randomized;95,9687500000;99;158;104;196
randomized;92,2916666666;100;158;104;183
randomized;95,7916666666;106;158;104;178
randomized;100,8333333334;106;158;104;177
randomized;103,8541666667;107;158;104;179
randomized;97,2083333333;103;158;104;181
randomized;102,1666666666;106;158;104;177
randomized;92,1666666666;104;158;104;178
randomized;94,1666666667;104;158;104;184
randomized;98,2916666667;102;158;104;193
randomized;107,2708333333;111;158;104;178
randomized;97,6250000000;106;158;104;184
randomized;100,6875000000;102;158;104;195
randomized;99,2500000000;101;158;104;194
randomized;85,0833333334;96;158;104;190
randomized;96,75;106;158;104;181
randomized;95,9583333333;100;158;104;187
randomized;92,2083333334;100;158;104;183
randomized;102,7083333334;103;158;104;191
randomized;97,8333333334;102;158;104;184
randomized;93,7083333333;103;158;104;182
randomized;103,1666666667;109;158;104;188
randomized;109,7916666666;111;158;104;181
randomized;107,0000000000;109;158;104;181
randomized;101,7916666667;105;158;104;181
randomized;109,3750000000;110;158;104;182
randomized;97,9166666667;104;158;104;180
randomized;94,3750000000;104;158;104;185
randomized;100,2187500000;102;158;104;192
randomized;97,4583333333;105;158;104;190
randomized;108,4583333333;112;158;104;177
randomized;99,8750000000;104;158;104;179
randomized;93,1250000000;102;158;104;191
randomized;97,2500000000;109;158;104;179
randomized;102,4583333334;102;158;104;194
randomized;106,1666666667;108;158;104;184
randomized;119,4166666667;115;158;104;181
randomized;90,7916666667;105;158;104;179
randomized;105,750;110;158;104;181
randomized;91,5833333334;101;158;104;187
randomized;113,7083333333;110;158;104;189
randomized;101,0000000000;107;158;104;183
randomized;97,5833333333;107;158;104;178
randomized;103,5416666667;107;158;104;180
randomized;109,5833333334;107;158;104;185
randomized;99,3333333333;102;158;104;185
randomized;101,4166666667;101;158;104;192
randomized;100,9583333333;107;158;104;179
randomized;94,7916666667;99;158;104;185
randomized;103,2500000000;108;158;104;186
randomized;95,7916666667;100;158;104;192
randomized;92,5416666667;101;158;104;188
randomized;94,9166666667;100;158;104;188
randomized;96,1041666667;106;158;104;186
randomized;106,5;112;158;104;181
randomized;109,7500000000;108;158;104;179
randomized;105,6250000000;109;158;104;190
randomized;96,5416666667;102;158;104;190
randomized;100,0000000000;105;158;104;178
randomized;111,9166666667;113;158;104;177
randomized;104,0416666667;104;158;104;187
randomized;109,2083333333;108;158;104;178
randomized;104,5833333334;105;158;104;182
randomized;101,1666666667;108;158;104;183
randomized;94,4583333333;106;158;104;188
randomized;107,5000000000;109;158;104;192
randomized;107,8333333334;107;158;104;183
randomized;105,4166666667;108;158;104;185
randomized;105,7916666667;106;158;104;179
randomized;110,6250;110;158;104;184
randomized;105,7500000000;108;158;104;193
randomized;110,2500000000;112;158;104;186
randomized;100,1875000000;103;158;104;189
randomized;105,9166666666;106;158;104;184
randomized;93,5416666667;97;158;104;188
randomized;98,0833333334;106;158;104;180
randomized;93,8750000000;102;158;104;187
randomized;108,4166666666;110;158;104;185
randomized;99,4999999999;105;158;104;182
randomized;106,8020833333;106;158;104;186
randomized;91,2604166667;97;158;104;192
randomized;112,0000000000;112;158;104;191
randomized;97,0833333333;101;158;104;185
randomized;115,3750000000;113;158;104;180
randomized;104,1666666667;104;158;104;187
randomized;102,3333333334;104;158;104;188
randomized;94,0000000000;100;158;104;190
randomized;96,3541666667;105;158;104;187
randomized;103,2500000000;109;158;104;179
randomized;108,9166666667;111;158;104;191
randomized;96,5000000000;99;158;104;182
randomized;101,7083333334;109;158;104;182
randomized;96,0833333334;101;158;104;193
randomized;90,2083333333;102;158;104;178
randomized;97,2291666666;102;158;104;184
randomized;103,3020833333;103;158;104;192
randomized;110,6666666666;113;158;104;178
randomized;105,1250000001;113;158;104;173
randomized;100,4166666667;109;158;104;176
randomized;101,6770833333;103;158;104;193
randomized;95,0000000000;103;158;104;183
randomized;100,4166666666;105;158;104;185
randomized;88,3333333333;97;158;104;187
randomized;99,6666666666;103;158;104;191
randomized;107,7083333333;111;158;104;183
randomized;95,3333333334;100;158;104;185
randomized;102,8333333333;105;158;104;187
randomized;91,5833333333;99;158;104;193
randomized;105,500;101;158;104;194
randomized;98,1249999999;98;158;104;194
randomized;100,4375000000;102;158;104;188
randomized;103,9166666667;109;158;104;178
randomized;98,5833333334;107;158;104;171
randomized;93,8333333334;100;158;104;189
randomized;96,9166666668;105;158;104;181
randomized;108,7083333333;111;158;104;185
randomized;108,6666666667;107;158;104;185
randomized;100,2916666666;104;158;104;189
randomized;95,3333333333;101;158;104;177
randomized;102,25;107;158;104;172
randomized;101,0416666667;105;158;104;184
randomized;101,3333333334;106;158;104;185
randomized;96,3333333333;105;158;104;184
randomized;95,4583333333;104;158;104;186
randomized;101,7500000000;102;158;104;191
randomized;109,9999999999;109;158;104;185
randomized;83,7499999999;90;158;104;192
randomized;96,7916666667;105;158;104;182
randomized;98,4166666667;104;158;104;185
randomized;103,4062500001;104;158;104;198
randomized;98,8333333334;104;158;104;187
randomized;100,2500000000;104;158;104;179
randomized;111,2916666667;106;158;104;192
randomized;91,7500000000;97;158;104;193
randomized;91,4166666667;99;158;104;181
randomized;102,2916666667;102;158;104;189
randomized;88,9166666667;97;158;104;186
randomized;104,3333333334;109;158;104;178
randomized;112,6875000000;109;158;104;187
randomized;106,7916666667;109;158;104;185
randomized;99,5833333333;104;158;104;180
randomized;112,3020833333;113;158;104;185
randomized;99,6666666666;105;158;104;182
randomized;106,2083333334;112;158;104;179
randomized;85,5000000000;97;158;104;191
randomized;115,3333333333;114;158;104;178
randomized;107,8750000000;111;158;104;183
randomized;100,3333333333;105;158;104;188
randomized;112,8333333333;114;158;104;179
randomized;101,8750000000;107;158;104;181
randomized;104,7500000000;105;158;104;186
randomized;99,6666666666;109;158;104;174
randomized;105,5833333334;108;158;104;185
randomized;100,4166666667;101;158;104;184
randomized;91,7500000000;100;158;104;184
randomized;96,7499999999;106;158;104;172
randomized;108,6979166667;106;158;104;195
randomized;105,9166666667;114;158;104;175
randomized;101,9166666667;103;158;104;188
randomized;98,7916666666;100;158;104;196
randomized;102,4166666667;106;158;104;189
randomized;96,3541666667;100;158;104;187
randomized;100,6250000000;105;158;104;183
randomized;92,3333333333;101;158;104;185
randomized;93,50;98;158;104;192
randomized;106,8750000000;105;158;104;186
randomized;101,5416666667;110;158;104;188
randomized;105,7083333334;106;158;104;196
randomized;94,3333333333;104;158;104;182
randomized;102,6666666667;105;158;104;180
randomized;103,2916666667;108;158;104;178
randomized;94,7500000000;98;158;104;186
randomized;95,4166666667;103;158;104;180
randomized;92,75;105;158;104;179
randomized;94,2604166667;102;158;104;186
randomized;89,7083333333;99;158;104;182
randomized;87,2604166667;95;158;104;187
randomized;93,1250000000;101;158;104;188
randomized;100,5000000000;103;158;104;185
randomized;97,5416666666;103;158;104;181
randomized;100,7916666667;99;158;104;198
randomized;113,0833333333;109;158;104;195
randomized;98,0416666666;104;158;104;185
randomized;99,2500000000;101;158;104;183
randomized;92,0000000000;98;158;104;196
randomized;106,5833333334;108;158;104;184
randomized;94,00;102;158;104;185
randomized;99,2500000000;103;158;104;189
randomized;93,9166666667;98;158;104;189
randomized;108,1458333334;105;158;104;186
randomized;101,6666666667;100;158;104;190
randomized;100,9166666667;97;158;104;203
randomized;94,7083333334;103;158;104;185
randomized;102,1666666667;102;158;104;197
randomized;91,9166666667;99;158;104;183
randomized;100,3333333334;101;158;104;195
randomized;103,5416666666;107;158;104;188
randomized;96,7499999999;99;158;104;191
randomized;99,2499999999;103;158;104;188
randomized;91,4166666667;105;158;104;179
randomized;101,9166666667;107;158;104;183
randomized;93,6250000000;102;158;104;179
randomized;101,4166666667;102;158;104;193
randomized;93,5000000001;101;158;104;180
randomized;101,1666666667;104;158;104;192
randomized;99,7500000000;103;158;104;182
randomized;100,0416666667;102;158;104;190
randomized;88,1666666667;100;158;104;183
randomized;100,3750000000;106;158;104;174
randomized;119,7500000000;116;158;104;183
