Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;52,6039682543;115;120;200;151
randomized;53,6968253970;123;120;200;157
randomized;51,4873015873;113;120;200;152
randomized;53,8912698411;123;120;200;158
randomized;53,7277777780;121;120;200;159
randomized;53,5349206349;116;120;200;160
randomized;54,2087301590;125;120;200;159
randomized;53,7111111112;114;120;200;158
randomized;52,2634920637;114;120;200;157
randomized;54,7142857144;126;120;200;163
randomized;56,8619047618;121;120;200;154
randomized;55,5555555555;118;120;200;153
randomized;56,6309523812;127;120;200;160
randomized;52,8293650792;120;120;200;158
randomized;53,3158730160;117;120;200;150
randomized;56,9039682539;128;120;200;161
randomized;54,2857142860;120;120;200;150
randomized;54,1476190478;120;120;200;153
randomized;53,6539682538;121;120;200;156
randomized;55,8095238097;117;120;200;156
randomized;55,5357142859;125;120;200;160
randomized;51,9190476193;115;120;200;156
randomized;51,4730158731;114;120;200;155
randomized;51,1500000001;115;120;200;155
randomized;52,9833333333;119;120;200;156
randomized;53,6629629628;115;120;200;149
randomized;55,6833333331;120;120;200;152
randomized;54,8130952383;124;120;200;155
randomized;54,0301587301;121;120;200;153
randomized;55,2333333336;129;120;200;159
randomized;53,5341269842;114;120;200;150
randomized;54,2452380953;118;120;200;153
randomized;51,8031746035;116;120;200;154
randomized;52,0349206350;120;120;200;156
randomized;50,7714285715;114;120;200;156
randomized;53,7440476193;120;120;200;154
randomized;55,1000000004;124;120;200;157
randomized;52,9547619050;119;120;200;159
randomized;54,2865079363;124;120;200;150
randomized;52,4142857146;113;120;200;148
randomized;55,2928571432;125;120;200;157
randomized;52,2357142857;120;120;200;160
randomized;53,0785714286;120;120;200;159
randomized;51,5801587303;120;120;200;158
randomized;52,7547619048;113;120;200;154
randomized;54,9047619049;117;120;200;154
randomized;53,7190476191;117;120;200;155
randomized;52,2825396827;115;120;200;157
randomized;55,1880952383;124;120;200;159
randomized;53,3857142860;121;120;200;156
randomized;55,2761904763;120;120;200;153
randomized;53,5357142858;120;120;200;151
randomized;54,2595238097;122;120;200;146
randomized;55,3833333333;131;120;200;162
randomized;54,3333333338;121;120;200;156
randomized;53,0547619048;115;120;200;156
randomized;54,5952380955;118;120;200;157
randomized;52,9166666667;121;120;200;155
randomized;51,8071428572;119;120;200;157
randomized;54,9261904759;120;120;200;156
randomized;54,1706349206;116;120;200;153
randomized;53,3071428572;114;120;200;150
randomized;55,6492063495;127;120;200;162
randomized;55,5571428574;127;120;200;154
randomized;53,6357142857;113;120;200;150
randomized;54,2380952380;122;120;200;156
randomized;54,3809523807;123;120;200;152
randomized;52,0293650794;114;120;200;159
randomized;53,7071428571;117;120;200;155
randomized;53,0619047618;120;120;200;151
randomized;50,8773809525;109;120;200;159
randomized;50,7158730159;112;120;200;156
randomized;55,2500000002;119;120;200;151
randomized;56,1523809527;123;120;200;150
randomized;56,7333333335;121;120;200;153
randomized;55,7452380955;119;120;200;153
randomized;55,7785714287;123;120;200;160
randomized;56,0428571429;124;120;200;151
randomized;53,8761904763;114;120;200;147
randomized;54,4857142858;118;120;200;153
randomized;54,3158730158;120;120;200;151
randomized;55,9666666665;125;120;200;154
randomized;53,7714285717;121;120;200;151
randomized;51,1785714286;117;120;200;155
randomized;55,5833333334;122;120;200;153
randomized;51,6253968253;117;120;200;158
randomized;51,6563492060;114;120;200;152
randomized;52,9015873019;123;120;200;160
randomized;53,0468253970;122;120;200;174
randomized;53,9920634921;114;120;200;156
randomized;53,5682539682;122;120;200;161
randomized;53,7468253968;118;120;200;155
randomized;52,2515873014;118;120;200;158
randomized;51,5349206352;113;120;200;155
randomized;52,9849206349;115;120;200;162
randomized;52,8206349208;121;120;200;165
