Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;59,0624999999;136;135;125;215
randomized;65,5833333332;153;135;125;223
randomized;63,5750000000;148;135;125;223
randomized;61,9500000000;145;135;125;222
randomized;64,2750000001;148;135;125;228
randomized;64,3250;148;135;125;223
randomized;62,4166666667;145;135;125;216
randomized;61,8999999999;146;135;125;218
randomized;63,5333333333;148;135;125;222
randomized;62,9666666667;149;135;125;218
randomized;59,4083333333;140;135;125;229
randomized;63,8041666667;146;135;125;218
randomized;62,5916666666;149;135;125;228
randomized;61,6208333334;147;135;125;221
randomized;63,0916666667;149;135;125;230
randomized;60,9708333333;144;135;125;231
randomized;62,9124999999;151;135;125;219
randomized;62,4583333334;146;135;125;224
randomized;62,6875000000;147;135;125;224
randomized;63,8374999999;154;135;125;228
randomized;64,1166666666;152;135;125;222
randomized;61,5625000000;143;135;125;220
randomized;62,5416666667;149;135;125;222
randomized;62,2583333333;147;135;125;218
randomized;63,7833333333;150;135;125;221
randomized;61,5833333333;146;135;125;222
randomized;62,9166666667;147;135;125;212
randomized;63,0250;149;135;125;217
randomized;64,9000000000;151;135;125;222
randomized;62,7666666667;145;135;125;231
randomized;61,1958333333;144;135;125;226
randomized;63,5583333333;152;135;125;225
randomized;61,4958333333;142;135;125;214
randomized;62,0666666665;148;135;125;217
randomized;64,0458333333;151;135;125;229
randomized;62,9666666667;152;135;125;223
randomized;64,3500000000;154;135;125;226
randomized;61,7291666665;146;135;125;219
randomized;63,0666666667;151;135;125;219
randomized;63,4166666667;147;135;125;220
randomized;61,3708333334;142;135;125;223
randomized;63,2166666667;148;135;125;223
randomized;63,7791666667;151;135;125;234
randomized;61,4666666666;146;135;125;226
randomized;61,0041666667;140;135;125;221
randomized;61,1875000000;142;135;125;221
randomized;63,6583333333;150;135;125;232
randomized;62,9458333333;146;135;125;215
randomized;61,1833333333;145;135;125;226
randomized;62,6250000000;149;135;125;222
randomized;62,16250;148;135;125;223
randomized;58,9583333333;136;135;125;222
randomized;63,9416666667;153;135;125;229
randomized;61,6250000000;141;135;125;224
randomized;62,1416666667;144;135;125;224
randomized;62,9250000000;147;135;125;220
randomized;63,2583333333;147;135;125;219
randomized;61,7916666666;144;135;125;225
randomized;60,4875;142;135;125;220
randomized;61,6541666666;147;135;125;225
randomized;57,7624999999;135;135;125;222
randomized;62,6916666666;144;135;125;216
randomized;64,47500;154;135;125;223
randomized;64,2916666665;154;135;125;226
randomized;64,7208333333;154;135;125;232
randomized;62,3625000000;148;135;125;223
randomized;63,2708333333;148;135;125;224
randomized;63,2375000000;146;135;125;216
randomized;62,1458333333;146;135;125;225
randomized;62,3000000000;144;135;125;213
randomized;62,0833333333;147;135;125;224
randomized;63,9166666667;149;135;125;221
randomized;60,8291666666;144;135;125;226
randomized;61,9666666666;146;135;125;227
randomized;64,5999999999;153;135;125;223
randomized;63,8583333333;151;135;125;229
randomized;63,1666666667;149;135;125;224
randomized;61,3958333333;144;135;125;227
randomized;63,6041666666;151;135;125;222
randomized;63,6833333333;150;135;125;222
randomized;62,1333333333;151;135;125;219
randomized;63,7999999999;151;135;125;222
randomized;64,6041666667;152;135;125;223
randomized;65,1249999999;154;135;125;220
randomized;65,5333333333;156;135;125;223
randomized;64,8916666666;152;135;125;225
randomized;61,4999999999;145;135;125;213
randomized;62,1833333333;142;135;125;217
randomized;64,5666666667;151;135;125;220
randomized;65,5166666667;151;135;125;221
randomized;59,1208333333;138;135;125;227
randomized;63,0750;149;135;125;225
randomized;64,3208333333;151;135;125;223
randomized;61,1375000000;142;135;125;221
randomized;62,7250000000;143;135;125;227
randomized;65,5250000001;152;135;125;221
randomized;60,4208333333;141;135;125;212
randomized;60,3749999999;142;135;125;224
randomized;64,0416666666;151;135;125;218
randomized;60,3666666667;138;135;125;222
randomized;58,6083333333;132;135;125;227
randomized;66,0500000000;158;135;125;226
randomized;60,5416666667;142;135;125;215
randomized;61,9083333333;146;135;125;220
randomized;63,7375000000;145;135;125;226
randomized;62,8541666667;149;135;125;217
randomized;62,3166666667;144;135;125;221
randomized;64,9541666666;154;135;125;221
randomized;65,1541666666;155;135;125;229
randomized;61,6750000000;141;135;125;227
randomized;65,2583333334;151;135;125;221
randomized;64,2333333334;151;135;125;222
randomized;63,4291666667;149;135;125;222
randomized;61,3041666666;145;135;125;226
randomized;61,7666666666;144;135;125;221
randomized;62,5083333333;146;135;125;221
randomized;62,3833333332;148;135;125;232
randomized;64,1583333333;152;135;125;215
randomized;62,1916666667;145;135;125;225
randomized;61,2291666667;147;135;125;223
randomized;59,3958333333;138;135;125;222
randomized;63,3000000000;150;135;125;223
randomized;62,1124999999;145;135;125;217
randomized;61,9500;147;135;125;226
randomized;61,8000000000;146;135;125;222
randomized;59,4499999999;141;135;125;221
randomized;61,1958333333;143;135;125;229
randomized;59,4874999999;141;135;125;226
randomized;64,7416666666;152;135;125;227
randomized;62,4750000000;145;135;125;215
randomized;64,8916666666;154;135;125;221
randomized;62,2999999999;150;135;125;221
randomized;63,3500000000;147;135;125;226
randomized;59,8583333333;142;135;125;225
randomized;63,2625000000;149;135;125;222
randomized;62,8500000000;146;135;125;218
randomized;62,7666666666;148;135;125;222
randomized;59,7666666667;138;135;125;217
randomized;63,40000;154;135;125;220
randomized;62,9666666667;147;135;125;220
randomized;64,2125;151;135;125;220
randomized;59,7333333333;140;135;125;219
randomized;61,7750000000;147;135;125;219
randomized;65,1125000000;155;135;125;233
randomized;64,9416666666;156;135;125;215
randomized;62,5458333333;151;135;125;230
randomized;61,0958333333;144;135;125;228
randomized;60,7666666666;141;135;125;218
randomized;64,9416666666;151;135;125;228
randomized;61,0000000000;147;135;125;227
randomized;63,0333333334;148;135;125;228
randomized;65,1666666666;153;135;125;223
randomized;63,4166666666;149;135;125;220
randomized;62,8666666666;147;135;125;219
randomized;62,7166666666;145;135;125;222
randomized;63,3833333334;147;135;125;220
randomized;62,4000000000;147;135;125;219
randomized;63,3583333334;149;135;125;235
randomized;63,5416666667;148;135;125;219
randomized;61,6708333333;145;135;125;222
randomized;65,0583333333;153;135;125;219
randomized;66,5166666666;156;135;125;214
randomized;63,9333333333;152;135;125;225
randomized;60,4041666666;141;135;125;222
randomized;62,6833333334;143;135;125;213
randomized;64,6875000000;152;135;125;223
randomized;62,7000000000;147;135;125;221
randomized;64,3500000000;150;135;125;221
randomized;63,6250;151;135;125;233
randomized;62,6749999999;148;135;125;225
randomized;63,7333333333;148;135;125;224
randomized;64,3500000000;150;135;125;216
randomized;59,8833333333;141;135;125;222
randomized;63,9916666667;151;135;125;216
randomized;64,1833333333;150;135;125;225
randomized;62,5458333333;148;135;125;225
randomized;64,6083333333;153;135;125;221
randomized;64,1333333333;150;135;125;217
randomized;63,7208333332;150;135;125;224
randomized;62,1166666666;145;135;125;213
randomized;65,6333333333;155;135;125;219
randomized;63,2916666666;147;135;125;223
randomized;62,6333333334;145;135;125;223
randomized;62,0499999999;146;135;125;216
randomized;61,1416666668;139;135;125;224
randomized;65,4333333333;153;135;125;212
randomized;62,0875000000;144;135;125;217
randomized;63,6916666667;152;135;125;221
randomized;61,9541666667;143;135;125;219
randomized;64,1583333334;152;135;125;221
randomized;62,2124999998;146;135;125;223
randomized;61,6416666667;146;135;125;230
randomized;63,5000000000;150;135;125;220
randomized;64,3416666667;149;135;125;220
randomized;63,1500000000;148;135;125;224
randomized;62,8458333333;150;135;125;220
randomized;62,2916666667;150;135;125;228
randomized;65,2791666667;155;135;125;225
randomized;61,8875000000;144;135;125;225
randomized;63,9500000000;150;135;125;225
randomized;64,500;153;135;125;223
randomized;63,7166666667;145;135;125;213
randomized;62,2749999999;147;135;125;216
randomized;62,0124999999;145;135;125;223
randomized;63,2833333334;144;135;125;218
randomized;63,0166666666;146;135;125;220
randomized;64,0750000001;145;135;125;226
randomized;63,8250000000;151;135;125;225
randomized;63,67500;148;135;125;233
randomized;62,0666666667;143;135;125;226
randomized;61,5083333333;145;135;125;223
randomized;65,100;153;135;125;222
randomized;61,0083333333;142;135;125;216
randomized;60,4583333333;141;135;125;220
randomized;62,95000;150;135;125;227
randomized;63,5000000000;151;135;125;225
randomized;61,5083333333;145;135;125;223
randomized;59,4291666667;138;135;125;225
randomized;64,4666666666;154;135;125;220
randomized;62,6666666667;149;135;125;228
randomized;63,3500000000;149;135;125;221
randomized;64,3541666667;152;135;125;227
randomized;64,9083333333;154;135;125;226
randomized;63,7333333333;151;135;125;224
randomized;65,2000000000;152;135;125;222
randomized;62,8500000000;146;135;125;220
randomized;62,8625000000;147;135;125;217
randomized;66,4833333333;157;135;125;218
randomized;63,5500000000;150;135;125;223
randomized;60,8833333333;139;135;125;218
randomized;63,1750000000;149;135;125;222
randomized;63,2999999999;147;135;125;219
randomized;63,3583333334;148;135;125;226
randomized;65,1333333333;154;135;125;223
randomized;60,8833333333;141;135;125;228
randomized;62,5625000000;147;135;125;225
randomized;62,1041666667;141;135;125;220
randomized;65,6166666666;152;135;125;233
randomized;64,9541666666;153;135;125;220
randomized;62,4833333334;143;135;125;221
randomized;64,3833333333;150;135;125;217
randomized;63,5874999999;149;135;125;217
randomized;63,6416666667;150;135;125;222
randomized;60,6583333333;141;135;125;231
randomized;60,7666666667;139;135;125;227
randomized;63,9416666666;151;135;125;223
randomized;62,4583333334;145;135;125;219
randomized;62,8166666666;151;135;125;221
randomized;65,2083333333;153;135;125;208
randomized;63,8250000000;149;135;125;221
randomized;63,1083333333;148;135;125;216
randomized;62,1999999999;146;135;125;221
randomized;60,7458333334;140;135;125;222
randomized;65,3166666667;152;135;125;222
randomized;62,7416666666;152;135;125;224
randomized;61,8041666667;142;135;125;227
randomized;60,5250000000;143;135;125;218
randomized;61,9333333333;145;135;125;212
randomized;62,5583333333;148;135;125;227
randomized;58,1208333333;136;135;125;221
randomized;65,7166666667;156;135;125;218
randomized;62,6749999999;146;135;125;219
randomized;65,2750000000;154;135;125;233
randomized;63,3166666667;148;135;125;217
randomized;59,6875000000;142;135;125;227
randomized;62,8583333333;149;135;125;226
randomized;64,5000;153;135;125;219
randomized;63,7208333334;150;135;125;221
randomized;62,9000000000;147;135;125;220
randomized;61,4875000000;141;135;125;215
randomized;62,9125000000;148;135;125;226
randomized;60,5541666666;142;135;125;229
randomized;57,4666666666;135;135;125;222
randomized;62,2875000000;146;135;125;225
randomized;63,1583333334;145;135;125;214
randomized;63,3041666667;146;135;125;219
randomized;64,6416666666;152;135;125;223
randomized;65,3250000000;153;135;125;226
randomized;62,2875000001;143;135;125;212
randomized;64,2708333333;149;135;125;233
randomized;63,4916666666;150;135;125;224
randomized;64,0458333333;150;135;125;222
randomized;62,5458333333;147;135;125;230
randomized;62,6000000001;145;135;125;226
randomized;61,2000000000;140;135;125;224
randomized;60,9666666666;142;135;125;224
randomized;63,8833333333;151;135;125;219
randomized;61,6000000000;148;135;125;218
randomized;62,93750;149;135;125;226
randomized;62,0750000000;144;135;125;228
randomized;60,2833333333;139;135;125;221
randomized;60,6541666666;143;135;125;225
randomized;63,2416666666;145;135;125;222
randomized;63,8041666667;152;135;125;229
randomized;61,7250000000;143;135;125;219
randomized;61,7166666666;144;135;125;221
randomized;63,0333333333;147;135;125;218
randomized;64,2875000000;152;135;125;225
randomized;60,9833333332;144;135;125;220
randomized;62,2083333333;148;135;125;219
randomized;63,2500000000;146;135;125;208
randomized;61,4625000000;144;135;125;220
randomized;62,55000;146;135;125;213
randomized;62,4666666666;146;135;125;228
randomized;59,0916666666;137;135;125;223
randomized;61,1874999999;143;135;125;231
randomized;63,2833333333;149;135;125;226
randomized;64,4833333334;151;135;125;217
randomized;61,0500000000;142;135;125;216
randomized;60,9833333333;140;135;125;227
randomized;63,6666666667;149;135;125;225
randomized;61,11250;142;135;125;226
randomized;63,1375000000;147;135;125;225
randomized;64,7166666666;154;135;125;216
randomized;62,7000000000;145;135;125;227
randomized;64,3666666666;152;135;125;225
randomized;63,2000000000;148;135;125;225
randomized;60,8333333333;142;135;125;224
randomized;59,7666666667;138;135;125;214
randomized;60,2166666667;138;135;125;228
randomized;60,5500000000;142;135;125;225
randomized;57,7874999999;135;135;125;223
randomized;64,5666666667;148;135;125;224
randomized;62,7166666666;147;135;125;217
randomized;64,6416666667;151;135;125;231
randomized;63,3166666668;147;135;125;224
randomized;62,8833333334;147;135;125;224
randomized;60,5500000000;143;135;125;221
randomized;60,6750000000;137;135;125;223
randomized;63,6333333333;149;135;125;220
randomized;63,7333333333;151;135;125;219
randomized;61,5416666666;144;135;125;222
randomized;63,2750000000;147;135;125;226
randomized;61,0666666666;140;135;125;226
randomized;62,0833333333;145;135;125;226
randomized;62,0000;144;135;125;220
randomized;61,7000000000;145;135;125;228
randomized;60,5458333333;141;135;125;218
randomized;62,8500000000;148;135;125;227
randomized;60,5666666666;141;135;125;225
randomized;62,0416666666;146;135;125;217
randomized;63,3666666667;147;135;125;220
randomized;63,4750000000;151;135;125;226
randomized;60,8083333333;143;135;125;225
randomized;62,5500000000;147;135;125;226
randomized;61,9166666666;145;135;125;225
randomized;63,1916666666;153;135;125;233
randomized;63,3666666667;147;135;125;219
randomized;61,6999999999;145;135;125;226
randomized;63,0249999999;148;135;125;221
randomized;61,41250;145;135;125;227
randomized;62,8333333333;147;135;125;221
randomized;63,2833333333;150;135;125;217
randomized;63,7375000000;148;135;125;211
randomized;64,6666666666;153;135;125;231
randomized;62,8833333333;148;135;125;216
randomized;63,2166666667;149;135;125;212
randomized;63,3166666666;147;135;125;215
randomized;59,0416666666;135;135;125;217
randomized;62,2000000001;145;135;125;219
randomized;62,6916666666;148;135;125;214
randomized;63,1000000000;146;135;125;219
randomized;63,8208333333;148;135;125;219
randomized;63,0666666666;149;135;125;224
randomized;62,8166666667;148;135;125;219
randomized;65,2583333333;154;135;125;213
randomized;63,4333333333;148;135;125;231
randomized;62,2833333333;146;135;125;221
randomized;63,0333333333;149;135;125;225
randomized;65,4500;152;135;125;218
randomized;64,2250000001;147;135;125;221
randomized;61,6583333333;142;135;125;219
randomized;60,8000;141;135;125;215
randomized;64,4166666667;151;135;125;220
randomized;63,3333333333;147;135;125;223
randomized;63,1791666666;149;135;125;224
randomized;65,8999999999;154;135;125;217
randomized;64,2333333333;151;135;125;227
randomized;61,9291666666;146;135;125;225
randomized;64,3166666666;154;135;125;227
randomized;64,51250;151;135;125;223
randomized;65,9750000000;156;135;125;224
randomized;63,4083333333;149;135;125;223
randomized;65,7833333333;153;135;125;211
randomized;63,8916666666;153;135;125;220
randomized;64,3416666667;151;135;125;215
randomized;64,7166666666;153;135;125;227
randomized;61,9166666667;146;135;125;220
randomized;64,3416666666;154;135;125;227
randomized;60,9583333333;140;135;125;220
randomized;62,7500;148;135;125;222
randomized;62,1958333333;147;135;125;220
randomized;61,9333333333;145;135;125;225
randomized;61,6125000000;143;135;125;224
randomized;61,4500;142;135;125;211
randomized;63,7291666666;150;135;125;220
randomized;62,5541666666;144;135;125;220
randomized;63,8000000000;149;135;125;221
randomized;60,2499999999;144;135;125;232
randomized;62,8333333333;149;135;125;216
randomized;63,4666666666;152;135;125;226
randomized;61,6166666666;143;135;125;225
randomized;62,7708333333;148;135;125;212
randomized;60,7500000000;144;135;125;222
randomized;62,18750;147;135;125;219
randomized;61,4166666667;141;135;125;221
randomized;61,6208333333;145;135;125;224
randomized;62,6291666667;147;135;125;216
randomized;62,5708333333;148;135;125;220
randomized;64,2749999999;149;135;125;213
randomized;60,5166666666;143;135;125;228
randomized;61,53750;144;135;125;226
randomized;61,8541666666;143;135;125;219
randomized;64,3000;153;135;125;223
randomized;63,7833333334;148;135;125;216
randomized;61,8000000000;147;135;125;220
randomized;64,50000;149;135;125;222
randomized;62,5708333333;148;135;125;224
randomized;60,6958333333;142;135;125;230
randomized;63,0083333333;149;135;125;225
randomized;64,3125000000;154;135;125;228
randomized;63,3208333333;148;135;125;225
randomized;64,1750000000;155;135;125;226
randomized;62,5708333333;144;135;125;221
randomized;62,9999999999;151;135;125;220
randomized;63,5958333333;151;135;125;219
randomized;62,5749999999;148;135;125;228
randomized;65,2208333333;156;135;125;225
randomized;62,3666666667;148;135;125;228
randomized;62,1291666666;149;135;125;227
randomized;65,0666666667;151;135;125;221
randomized;64,1458333334;152;135;125;229
randomized;61,9666666666;148;135;125;221
randomized;62,6875000000;146;135;125;217
randomized;63,8875000000;150;135;125;219
randomized;64,1458333333;152;135;125;222
randomized;65,0250000000;151;135;125;217
randomized;66,1999999999;156;135;125;216
randomized;61,3541666667;142;135;125;213
randomized;60,9833333333;141;135;125;218
randomized;61,3250000000;143;135;125;219
randomized;62,3666666666;146;135;125;217
randomized;61,7166666667;143;135;125;212
randomized;60,3166666666;140;135;125;231
randomized;59,9583333333;141;135;125;229
randomized;63,6583333334;151;135;125;221
randomized;64,0333333334;150;135;125;226
randomized;62,7583333333;144;135;125;222
randomized;61,8666666667;143;135;125;210
randomized;65,2875000000;155;135;125;228
randomized;60,1166666667;141;135;125;225
randomized;63,8416666666;153;135;125;226
randomized;62,4666666667;146;135;125;224
randomized;63,3750000000;151;135;125;222
randomized;60,6666666666;144;135;125;218
randomized;65,3250000000;153;135;125;222
randomized;61,7541666666;145;135;125;220
randomized;62,6583333333;147;135;125;216
randomized;62,1499999999;146;135;125;228
randomized;62,3750000001;142;135;125;215
randomized;63,9458333333;151;135;125;224
randomized;61,4208333333;145;135;125;210
randomized;61,0916666666;145;135;125;233
randomized;62,6291666666;147;135;125;225
randomized;64,7541666666;153;135;125;224
randomized;63,7833333333;149;135;125;227
randomized;62,2708333333;149;135;125;223
randomized;63,2041666666;149;135;125;218
randomized;61,0958333334;138;135;125;224
randomized;63,5333333333;146;135;125;219
randomized;62,1041666667;143;135;125;217
randomized;64,6583333334;149;135;125;214
randomized;60,9500000000;144;135;125;232
randomized;64,3916666667;148;135;125;213
randomized;65,7083333333;155;135;125;220
randomized;61,2041666667;142;135;125;216
randomized;65,22500;152;135;125;230
randomized;63,6166666666;150;135;125;221
randomized;62,7499999999;149;135;125;223
randomized;62,3916666667;148;135;125;225
randomized;61,4750;145;135;125;221
randomized;62,8000000000;148;135;125;223
randomized;63,9604166666;150;135;125;218
randomized;60,4416666666;141;135;125;230
randomized;64,0333333333;150;135;125;220
randomized;62,1166666666;148;135;125;225
randomized;58,9166666667;137;135;125;228
randomized;60,7000000000;140;135;125;215
randomized;59,0833333334;136;135;125;222
randomized;64,2458333333;153;135;125;231
randomized;64,2437500000;150;135;125;226
randomized;64,3083333333;152;135;125;222
randomized;62,8916666666;152;135;125;229
randomized;59,2041666667;138;135;125;230
randomized;65,2916666667;153;135;125;218
randomized;63,2916666667;146;135;125;219
randomized;61,7749999998;146;135;125;222
randomized;63,2333333333;148;135;125;215
randomized;62,8750000000;144;135;125;218
randomized;62,0500000000;144;135;125;214
randomized;64,4833333333;149;135;125;222
randomized;62,4875000000;145;135;125;223
randomized;62,3500000000;146;135;125;218
randomized;61,3499999999;141;135;125;221
randomized;63,6666666666;152;135;125;230
randomized;62,2916666667;145;135;125;228
randomized;63,7291666666;152;135;125;224
randomized;61,2833333333;140;135;125;227
randomized;62,4500000000;146;135;125;224
randomized;61,7208333333;146;135;125;223
randomized;62,2000000000;146;135;125;221
