Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;162,8750000000;146;1003;1005;216
randomized;157,3333333333;134;1003;1005;235
randomized;157,1041666667;139;1003;1005;230
randomized;150,3750000000;138;1003;1005;212
randomized;144,5833333333;133;1003;1005;228
randomized;150,7291666667;132;1003;1005;231
randomized;154,8125000000;137;1003;1005;227
randomized;164,8958333334;148;1003;1005;219
randomized;159,1249999999;142;1003;1005;224
randomized;155,5833333334;136;1003;1005;225
randomized;171,4166666666;154;1003;1005;215
randomized;161,8541666667;147;1003;1005;217
randomized;161,5000;144;1003;1005;211
randomized;153,9166666667;137;1003;1005;216
randomized;166,37500;141;1003;1005;224
randomized;155,8333333333;135;1003;1005;229
randomized;142,4583333333;128;1003;1005;231
randomized;150,6458333334;133;1003;1005;228
randomized;147,7291666666;133;1003;1005;222
randomized;154,3333333334;142;1003;1005;225
randomized;145,7291666666;128;1003;1005;230
randomized;152,8333333334;141;1003;1005;219
randomized;151,9791666666;134;1003;1005;218
randomized;144,7083333333;133;1003;1005;223
randomized;151,1458333333;130;1003;1005;238
randomized;138,0416666667;123;1003;1005;230
randomized;146,4375000000;131;1003;1005;224
randomized;144,7708333333;131;1003;1005;224
randomized;154,0625000000;136;1003;1005;222
randomized;139,8333333333;122;1003;1005;247
randomized;143,3541666666;131;1003;1005;225
randomized;143,6041666665;129;1003;1005;229
randomized;161,6249999999;143;1003;1005;224
randomized;159,0416666667;137;1003;1005;224
randomized;155,4375000000;135;1003;1005;227
randomized;156,9166666667;139;1003;1005;217
randomized;160,7916666666;144;1003;1005;224
randomized;166,0833333333;151;1003;1005;214
randomized;152,8541666667;135;1003;1005;223
randomized;157,5416666667;141;1003;1005;227
randomized;155,1458333334;141;1003;1005;220
randomized;152,5416666667;136;1003;1005;226
randomized;161,2916666667;148;1003;1005;216
randomized;158,5000000000;142;1003;1005;219
randomized;154,3958333333;138;1003;1005;230
randomized;166,3750000000;144;1003;1005;227
randomized;154,8541666666;138;1003;1005;226
randomized;158,9166666667;140;1003;1005;226
randomized;151,8125000000;138;1003;1005;220
randomized;157,7291666667;142;1003;1005;217
randomized;151,2499999999;137;1003;1005;225
randomized;158,9375;143;1003;1005;212
randomized;149,9166666667;134;1003;1005;221
randomized;157,3958333333;142;1003;1005;225
randomized;170,0000000000;146;1003;1005;227
randomized;147,81250;140;1003;1005;222
randomized;176,3958333334;153;1003;1005;220
randomized;150,0833333333;134;1003;1005;224
randomized;169,0833333333;147;1003;1005;221
randomized;170,4791666667;146;1003;1005;225
randomized;152,2500000000;143;1003;1005;215
randomized;157,0000000000;137;1003;1005;231
randomized;146,8541666667;134;1003;1005;222
randomized;163,0416666667;142;1003;1005;222
randomized;157,1458333333;136;1003;1005;235
randomized;154,1458333333;140;1003;1005;223
randomized;155,8750000000;138;1003;1005;221
randomized;156,43750;134;1003;1005;236
randomized;145,2916666666;126;1003;1005;237
randomized;151,4166666666;146;1003;1005;216
randomized;153,3333333333;136;1003;1005;220
randomized;156,2291666666;143;1003;1005;218
randomized;157,5833333333;138;1003;1005;226
randomized;156,4583333334;139;1003;1005;223
randomized;154,9583333333;141;1003;1005;225
randomized;159,87500;140;1003;1005;228
randomized;153,0833333333;135;1003;1005;230
randomized;145,3958333333;132;1003;1005;231
randomized;154,9583333333;142;1003;1005;220
randomized;157,7708333333;142;1003;1005;223
randomized;146,4583333333;135;1003;1005;220
randomized;156,8541666666;139;1003;1005;219
randomized;154,2083333333;132;1003;1005;236
randomized;169,4583333333;151;1003;1005;222
randomized;155,9583333333;144;1003;1005;219
randomized;163,5833333333;142;1003;1005;227
randomized;168,3541666666;149;1003;1005;220
randomized;148,43750;133;1003;1005;227
randomized;143,3333333334;133;1003;1005;226
randomized;149,1875000000;138;1003;1005;223
randomized;147,3125000000;129;1003;1005;228
randomized;158,1041666667;144;1003;1005;217
randomized;166,9583333333;148;1003;1005;225
randomized;157,7916666666;141;1003;1005;223
randomized;158,1041666666;137;1003;1005;232
randomized;159,7083333333;138;1003;1005;228
randomized;151,0000000000;139;1003;1005;228
randomized;150,5625000000;131;1003;1005;227
randomized;157,4166666667;142;1003;1005;223
randomized;159,50;141;1003;1005;222
randomized;150,0833333333;137;1003;1005;226
randomized;162,9166666666;143;1003;1005;216
randomized;162,2708333332;142;1003;1005;229
randomized;150,9583333333;138;1003;1005;227
randomized;156,3541666667;142;1003;1005;223
randomized;152,1875000000;133;1003;1005;235
randomized;163,9166666667;141;1003;1005;226
randomized;159,5416666667;147;1003;1005;219
randomized;155,4583333333;144;1003;1005;220
randomized;154,3541666667;135;1003;1005;229
randomized;159,6041666666;142;1003;1005;222
randomized;170,5208333333;147;1003;1005;219
randomized;159,4791666667;133;1003;1005;239
randomized;143,6875000000;131;1003;1005;225
randomized;157,8333333333;142;1003;1005;221
randomized;160,7708333333;142;1003;1005;223
randomized;148,4375000001;132;1003;1005;228
randomized;157,62500;131;1003;1005;240
randomized;150,5416666666;136;1003;1005;222
randomized;159,9166666667;145;1003;1005;221
randomized;152,5000000000;140;1003;1005;223
randomized;156,9583333333;144;1003;1005;222
randomized;169,2291666667;148;1003;1005;224
randomized;152,4791666667;141;1003;1005;220
randomized;155,56250;135;1003;1005;230
