Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;132,0297619038;131;121;158;206
randomized;109,8202380944;111;121;158;219
randomized;117,8904761892;124;121;158;213
randomized;120,0714285704;118;121;158;218
randomized;125,6291666656;122;121;158;209
randomized;131,9178571418;127;121;158;207
randomized;115,3815476180;119;121;158;206
randomized;125,9720238085;127;121;158;207
randomized;126,9708333323;121;121;158;218
randomized;122,6279761891;125;121;158;208
randomized;122,5107142846;129;121;158;197
randomized;124,9130952370;128;121;158;202
randomized;127,3999999991;126;121;158;213
randomized;119,7630952373;124;121;158;208
randomized;135,4999999990;129;121;158;214
randomized;124,3970238086;123;121;158;210
randomized;107,7601190466;118;121;158;208
randomized;116,4636904752;123;121;158;203
randomized;124,0363095227;125;121;158;208
randomized;120,9934523802;117;121;158;220
randomized;118,7672619038;122;121;158;208
randomized;127,9517857132;127;121;158;205
randomized;134,1315476179;132;121;158;205
randomized;119,3107142849;127;121;158;201
randomized;114,7857142844;125;121;158;196
randomized;132,1345238083;125;121;158;215
randomized;136,8874999988;133;121;158;203
randomized;116,8154761895;122;121;158;212
randomized;119,1011904753;126;121;158;203
randomized;124,7083333323;125;121;158;209
randomized;136,8339285702;130;121;158;209
randomized;127,4565476180;126;121;158;207
randomized;132,9440476180;131;121;158;206
randomized;110,7041666658;118;121;158;213
randomized;133,7626984118;134;121;158;199
randomized;116,9499999990;128;121;158;195
randomized;120,0392857130;124;121;158;203
randomized;119,7238095229;123;121;158;212
randomized;128,6809523799;129;121;158;210
randomized;109,9886904750;118;121;158;203
randomized;119,0315476180;127;121;158;204
randomized;134,1874999990;133;121;158;203
randomized;126,6630952370;126;121;158;208
randomized;133,8964285704;132;121;158;210
randomized;142,8555555545;136;121;158;205
randomized;121,6886904752;125;121;158;211
randomized;126,2279761897;126;121;158;213
randomized;139,1190476179;132;121;158;206
randomized;136,9535714275;132;121;158;209
randomized;127,6976190466;120;121;158;217
randomized;121,1273809511;123;121;158;205
randomized;129,3297619038;129;121;158;209
randomized;134,5434523802;129;121;158;210
randomized;136,9821428559;132;121;158;208
randomized;128,1732142846;127;121;158;206
randomized;127,1285714276;124;121;158;216
randomized;121,2702380941;123;121;158;198
randomized;138,7041666655;136;121;158;198
randomized;126,2071428560;132;121;158;196
randomized;131,4095238085;131;121;158;205
randomized;121,1876984117;127;121;158;199
randomized;128,9214285705;130;121;158;205
randomized;126,5214285700;131;121;158;192
randomized;128,6976190467;130;121;158;203
randomized;118,8666666657;121;121;158;214
randomized;116,8101190467;118;121;158;210
randomized;125,4172619039;126;121;158;206
randomized;119,3797619036;126;121;158;199
randomized;114,7363095227;122;121;158;204
randomized;119,6047619038;122;121;158;211
randomized;113,2970238088;117;121;158;207
randomized;121,2827380941;125;121;158;201
randomized;131,4083333325;129;121;158;210
randomized;125,0553571422;122;121;158;217
randomized;126,5380952369;126;121;158;216
randomized;125,7595238090;122;121;158;215
randomized;133,0761904752;133;121;158;207
randomized;126,4220238084;130;121;158;200
randomized;107,5749999988;112;121;158;215
randomized;117,1519841260;119;121;158;216
randomized;127,8928571417;127;121;158;201
randomized;119,8869047609;123;121;158;207
randomized;118,9869047609;126;121;158;206
randomized;128,0249999989;131;121;158;200
randomized;120,3327380941;120;121;158;204
randomized;111,4976190467;116;121;158;213
randomized;130,9339285701;133;121;158;196
randomized;133,9988095225;134;121;158;199
randomized;119,7017857130;131;121;158;189
randomized;129,6523809514;125;121;158;216
randomized;119,2744047610;120;121;158;218
randomized;115,0511904755;119;121;158;215
randomized;128,8035714272;135;121;158;194
randomized;126,8404761896;125;121;158;216
randomized;119,5351190467;121;121;158;210
randomized;128,5642857132;129;121;158;199
randomized;133,4499999989;128;121;158;213
randomized;116,9869047609;121;121;158;209
randomized;126,4601190468;125;121;158;219
randomized;131,3547619035;133;121;158;201
randomized;122,6470238084;122;121;158;216
randomized;129,3624999990;128;121;158;206
randomized;121,3714285704;125;121;158;202
randomized;119,3011904752;126;121;158;205
randomized;120,8874999987;121;121;158;206
randomized;119,3154761898;118;121;158;224
randomized;122,9696428563;117;121;158;224
randomized;129,1208333324;124;121;158;217
randomized;127,3954365071;123;121;158;220
randomized;121,1916666655;121;121;158;213
randomized;122,5738095229;125;121;158;204
randomized;122,2410714277;124;121;158;216
randomized;120,0654761892;127;121;158;201
randomized;132,1238095229;131;121;158;203
randomized;126,6630952370;121;121;158;213
randomized;134,5976190463;134;121;158;198
randomized;138,3642857133;133;121;158;216
randomized;121,3547619037;125;121;158;202
randomized;120,9642857131;122;121;158;213
randomized;127,8779761894;126;121;158;213
randomized;129,1202380942;129;121;158;206
randomized;121,1339285704;128;121;158;208
randomized;138,4404761897;139;121;158;199
randomized;130,1107142849;130;121;158;208
randomized;128,0166666653;132;121;158;191
randomized;125,1869047608;123;121;158;209
randomized;121,8567460308;126;121;158;203
randomized;122,5422619038;127;121;158;203
randomized;133,8369047608;135;121;158;204
randomized;112,1476190466;120;121;158;207
randomized;128,5999999988;131;121;158;200
randomized;138,0315476180;132;121;158;204
randomized;120,3446428559;127;121;158;202
randomized;121,5190476182;122;121;158;210
randomized;137,9148809513;135;121;158;206
randomized;119,8726190465;126;121;158;211
randomized;129,0261904751;128;121;158;203
randomized;118,7839285704;122;121;158;209
randomized;132,0761904754;125;121;158;216
randomized;122,1922619038;125;121;158;209
randomized;122,0749999993;121;121;158;218
randomized;130,9571428558;126;121;158;209
randomized;129,0464285707;125;121;158;214
randomized;118,8785714275;125;121;158;203
randomized;133,9976190466;126;121;158;209
randomized;127,0857142848;126;121;158;213
randomized;127,9738095229;121;121;158;223
randomized;127,5690476179;124;121;158;206
randomized;118,6011904751;120;121;158;213
randomized;129,3119047609;127;121;158;209
randomized;129,3755952373;123;121;158;214
randomized;127,0374999989;124;121;158;215
randomized;104,8374999992;109;121;158;219
randomized;128,4523809513;127;121;158;206
randomized;120,7738095229;123;121;158;209
randomized;124,5839285704;126;121;158;207
randomized;125,2696428560;127;121;158;207
randomized;112,4982142849;117;121;158;215
randomized;129,8059523801;127;121;158;214
randomized;126,1238095229;120;121;158;221
randomized;137,5898809513;133;121;158;210
randomized;115,7470238086;122;121;158;204
randomized;116,8113095229;120;121;158;206
randomized;130,3547619036;132;121;158;205
randomized;121,1892857133;119;121;158;219
randomized;134,5309523799;132;121;158;203
randomized;124,4797619039;120;121;158;220
randomized;134,1809523796;131;121;158;204
randomized;125,1267857133;121;121;158;213
randomized;130,0603174593;130;121;158;204
randomized;112,4952380942;113;121;158;212
randomized;129,7523809513;129;121;158;205
randomized;114,5476190466;122;121;158;203
randomized;109,1089285706;110;121;158;220
randomized;141,8172619038;130;121;158;209
randomized;118,9291666655;124;121;158;207
randomized;130,3702380942;130;121;158;208
randomized;130,4934523802;125;121;158;221
randomized;127,8988095228;129;121;158;207
randomized;120,7244047611;125;121;158;208
randomized;128,5761904752;126;121;158;207
randomized;122,4999999988;123;121;158;212
randomized;130,1249999990;129;121;158;204
randomized;122,8821428564;118;121;158;225
randomized;133,6184523800;128;121;158;210
randomized;125,5017857132;126;121;158;209
randomized;124,6886904754;122;121;158;218
randomized;115,2023809515;118;121;158;216
randomized;126,3976190466;128;121;158;206
randomized;128,2261904751;130;121;158;200
randomized;125,3642857132;125;121;158;201
randomized;129,5547619034;129;121;158;203
randomized;127,4196428562;124;121;158;217
randomized;125,0690476180;129;121;158;197
randomized;125,5547619036;126;121;158;201
randomized;126,8666666658;119;121;158;223
randomized;120,9339285704;123;121;158;210
randomized;122,1720238083;126;121;158;199
randomized;126,4660714276;130;121;158;197
randomized;121,1160714279;118;121;158;217
randomized;116,0023809514;114;121;158;213
randomized;125,8077380941;122;121;158;211
randomized;131,2779761893;134;121;158;196
randomized;118,7839285706;118;121;158;214
randomized;129,4690476180;127;121;158;202
randomized;132,5952380938;126;121;158;207
randomized;137,8321428562;135;121;158;203
randomized;131,8880952371;122;121;158;214
randomized;129,8166666655;127;121;158;208
randomized;127,5684523797;126;121;158;213
randomized;118,3714285703;127;121;158;203
randomized;122,8279761894;124;121;158;205
randomized;129,9797619038;131;121;158;207
randomized;124,1392857129;128;121;158;204
randomized;128,3047619033;124;121;158;203
randomized;126,2785714274;128;121;158;205
randomized;115,5434523798;125;121;158;202
randomized;126,4857142846;129;121;158;205
randomized;128,0791666657;127;121;158;201
randomized;120,0434523800;119;121;158;220
randomized;128,0452380941;130;121;158;200
randomized;133,6714285705;125;121;158;212
randomized;127,5172619038;126;121;158;211
randomized;110,7511904753;118;121;158;210
randomized;125,0785714276;128;121;158;204
randomized;128,9142857133;127;121;158;209
randomized;129,1976190468;120;121;158;217
randomized;130,8285714274;128;121;158;198
randomized;120,4065476183;126;121;158;201
randomized;120,8738095227;126;121;158;201
randomized;120,6160714277;115;121;158;221
randomized;134,6577380941;122;121;158;218
randomized;120,4642857134;120;121;158;213
randomized;126,3839285702;123;121;158;214
randomized;132,2226190463;133;121;158;203
randomized;128,9666666656;124;121;158;216
randomized;129,4553571421;126;121;158;212
randomized;137,1238095228;137;121;158;194
randomized;124,8029761895;123;121;158;216
randomized;128,2583333324;123;121;158;215
randomized;127,1261904752;131;121;158;200
randomized;131,8630952369;133;121;158;204
randomized;123,5476190463;129;121;158;195
randomized;128,5142857131;125;121;158;214
randomized;127,6619047608;128;121;158;205
randomized;122,0571428562;128;121;158;198
randomized;131,7714285700;131;121;158;200
randomized;130,6809523799;134;121;158;197
randomized;110,6232142848;111;121;158;209
randomized;129,0226190467;127;121;158;215
randomized;121,6404761895;127;121;158;204
randomized;135,7946428560;134;121;158;199
randomized;116,0136904750;120;121;158;206
randomized;126,7470238087;118;121;158;222
randomized;116,0494047611;118;121;158;216
randomized;136,4392857131;134;121;158;202
randomized;123,8815476182;122;121;158;213
randomized;131,1309523799;131;121;158;205
randomized;131,3666666658;125;121;158;212
randomized;122,3934523799;125;121;158;206
randomized;120,4666666656;126;121;158;206
randomized;131,6583333323;127;121;158;212
randomized;121,1505952374;121;121;158;214
randomized;123,9999999989;129;121;158;207
randomized;129,8249999990;131;121;158;203
randomized;135,6839285704;132;121;158;202
randomized;117,2928571416;125;121;158;201
randomized;122,8119047612;129;121;158;198
randomized;134,1476190467;132;121;158;198
randomized;130,0380952373;127;121;158;215
randomized;121,0130952371;123;121;158;209
randomized;122,6291666655;123;121;158;203
randomized;112,9184523802;117;121;158;215
randomized;115,6761904753;120;121;158;215
randomized;115,9547619038;120;121;158;208
randomized;120,5714285704;121;121;158;213
randomized;117,4214285707;114;121;158;215
randomized;126,3136904751;126;121;158;210
randomized;125,2160714277;128;121;158;202
randomized;112,9255952372;119;121;158;207
randomized;120,1249999993;118;121;158;214
randomized;125,8029761894;128;121;158;210
randomized;124,2035714275;121;121;158;212
randomized;127,5166666658;126;121;158;206
randomized;118,0886904748;128;121;158;189
randomized;127,4464285705;124;121;158;213
randomized;120,3880952372;121;121;158;216
randomized;125,2154761897;127;121;158;211
randomized;120,7964285705;121;121;158;221
randomized;133,4154761894;135;121;158;195
randomized;118,1952380943;121;121;158;214
randomized;128,2517857132;126;121;158;205
randomized;119,0410714274;122;121;158;208
randomized;130,9017857132;127;121;158;209
randomized;136,2803571417;130;121;158;202
randomized;126,1630952370;126;121;158;212
randomized;121,1757936500;117;121;158;223
randomized;139,6904761895;139;121;158;202
randomized;130,2416666653;130;121;158;206
randomized;115,5984126971;123;121;158;204
randomized;121,2833333325;128;121;158;203
randomized;125,6904761898;120;121;158;222
randomized;118,2484126973;122;121;158;206
randomized;112,5363095227;116;121;158;212
randomized;125,6543650781;126;121;158;207
randomized;117,5285714276;125;121;158;198
randomized;105,2204365069;114;121;158;216
randomized;121,7970238085;125;121;158;200
randomized;124,7595238082;128;121;158;201
randomized;113,1613095229;114;121;158;221
randomized;129,3279761896;125;121;158;217
randomized;127,9942460309;126;121;158;214
randomized;132,8490079354;125;121;158;213
randomized;130,7214285704;125;121;158;211
randomized;121,4607142846;123;121;158;207
randomized;125,6988095227;123;121;158;212
randomized;125,8369047608;126;121;158;205
randomized;128,4083333325;126;121;158;209
randomized;122,1666666657;120;121;158;218
randomized;129,2297619040;123;121;158;217
randomized;119,2613095228;123;121;158;204
randomized;123,3154761895;127;121;158;209
randomized;131,4464285709;123;121;158;223
randomized;127,2440476179;125;121;158;213
randomized;115,4696428561;114;121;158;216
randomized;129,7904761894;127;121;158;216
randomized;126,3369047608;128;121;158;208
randomized;130,7053571419;130;121;158;206
randomized;120,8327380944;129;121;158;201
randomized;126,6869047608;129;121;158;203
randomized;134,2077380942;127;121;158;208
randomized;132,5095238085;130;121;158;208
randomized;106,6761904753;109;121;158;217
randomized;132,9976190466;132;121;158;209
randomized;123,9559523802;120;121;158;218
randomized;117,0738095229;121;121;158;210
randomized;122,5982142849;118;121;158;218
randomized;114,5392857135;113;121;158;218
randomized;125,5630952372;122;121;158;220
randomized;125,5541666655;127;121;158;207
randomized;141,3642857132;134;121;158;206
randomized;139,9835317449;136;121;158;203
randomized;125,7446428563;124;121;158;213
randomized;137,1154761896;132;121;158;211
randomized;132,5499999988;129;121;158;208
randomized;123,5714285703;128;121;158;201
randomized;133,9119047607;129;121;158;211
randomized;114,2363095230;114;121;158;215
randomized;131,1470238083;133;121;158;195
randomized;120,8505952370;123;121;158;205
randomized;127,1238095227;130;121;158;201
randomized;132,0023809514;129;121;158;208
randomized;121,9982142845;125;121;158;208
randomized;119,7232142847;123;121;158;204
randomized;124,8761904752;125;121;158;205
randomized;129,0261904753;127;121;158;214
randomized;109,3696428562;118;121;158;213
randomized;115,7422619039;123;121;158;205
randomized;132,8976190464;128;121;158;210
randomized;124,3309523800;123;121;158;209
randomized;113,4202380943;116;121;158;211
randomized;131,1541666654;130;121;158;209
randomized;125,5583333324;120;121;158;218
randomized;117,5178571419;118;121;158;215
randomized;123,8190476179;126;121;158;203
randomized;120,5404761896;121;121;158;212
randomized;135,5238095226;131;121;158;199
randomized;126,9654761898;128;121;158;206
randomized;126,4488095227;126;121;158;206
randomized;124,4297619036;119;121;158;210
randomized;126,2095238085;130;121;158;205
randomized;127,6440476180;125;121;158;221
randomized;119,7952380945;122;121;158;216
randomized;125,7708333323;122;121;158;206
randomized;116,3940476182;118;121;158;219
randomized;119,2196428563;126;121;158;203
randomized;119,1285714275;124;121;158;210
randomized;132,2059523797;134;121;158;200
randomized;117,0083333321;124;121;158;198
randomized;137,3208333321;138;121;158;193
randomized;114,5761904752;118;121;158;206
randomized;124,2249999989;128;121;158;204
randomized;128,2952380943;129;121;158;205
randomized;123,5880952370;127;121;158;205
randomized;123,1638888879;124;121;158;210
randomized;125,9113095228;122;121;158;212
randomized;116,0321428563;121;121;158;212
randomized;119,2017857134;118;121;158;216
randomized;124,4696428559;127;121;158;208
randomized;125,1464285704;123;121;158;218
randomized;122,2761904754;116;121;158;222
randomized;119,1892857133;120;121;158;207
randomized;131,6946428561;126;121;158;211
randomized;134,0315476180;136;121;158;201
randomized;120,4904761894;120;121;158;214
randomized;123,9214285706;118;121;158;219
randomized;125,7505952374;129;121;158;205
randomized;127,8904761894;131;121;158;196
randomized;136,1470238084;136;121;158;200
randomized;136,7132936498;128;121;158;211
randomized;131,8488095228;129;121;158;203
randomized;132,7505952373;126;121;158;212
randomized;134,4809523797;136;121;158;190
randomized;125,7797619040;122;121;158;216
randomized;136,5150793640;132;121;158;205
randomized;141,6499999990;135;121;158;209
randomized;127,8011904751;128;121;158;199
randomized;129,3214285705;128;121;158;211
randomized;120,4559523801;118;121;158;223
randomized;135,2988095228;137;121;158;197
randomized;121,0083333323;124;121;158;205
randomized;121,0144841262;116;121;158;218
randomized;122,1565476179;124;121;158;211
randomized;127,4357142848;128;121;158;201
randomized;131,2970238085;128;121;158;208
randomized;130,8488095230;126;121;158;217
randomized;125,5446428563;121;121;158;215
randomized;130,0607142846;131;121;158;207
randomized;117,2059523799;123;121;158;207
randomized;124,4845238087;121;121;158;220
randomized;141,7827380945;128;121;158;219
randomized;128,3809523802;125;121;158;214
randomized;125,2214285704;125;121;158;212
randomized;117,3190476178;121;121;158;208
randomized;128,1952380943;122;121;158;214
randomized;130,8886904752;126;121;158;208
randomized;126,1642857134;125;121;158;209
randomized;128,1833333326;129;121;158;206
randomized;127,5071428559;127;121;158;203
randomized;117,5851190465;124;121;158;200
randomized;106,4047619038;117;121;158;209
randomized;141,1892857132;134;121;158;207
randomized;113,3470238084;114;121;158;211
randomized;134,2160714275;131;121;158;208
randomized;118,4607142846;125;121;158;196
randomized;129,2434523801;122;121;158;214
randomized;126,5982142847;128;121;158;208
randomized;120,7928571417;123;121;158;215
randomized;127,8761904752;123;121;158;212
randomized;115,8124999992;122;121;158;207
randomized;131,4571428561;131;121;158;201
randomized;112,5210317452;123;121;158;204
randomized;122,5136904753;126;121;158;203
randomized;132,8476190466;130;121;158;209
randomized;129,3797619035;123;121;158;206
randomized;120,4238095227;126;121;158;201
randomized;127,1994047609;124;121;158;212
randomized;121,0142857132;120;121;158;209
randomized;126,8958333322;126;121;158;207
randomized;129,8660714274;129;121;158;205
randomized;124,3964285705;128;121;158;203
randomized;127,8416666658;124;121;158;211
randomized;131,8999999990;133;121;158;200
randomized;122,2446428561;122;121;158;210
randomized;129,0303571419;129;121;158;201
randomized;126,9047619038;130;121;158;209
randomized;123,1898809513;120;121;158;207
randomized;126,6535714276;128;121;158;208
randomized;111,7261904752;117;121;158;215
randomized;122,8982142845;124;121;158;207
randomized;142,9660714273;135;121;158;204
randomized;126,4238095226;130;121;158;206
randomized;128,8499999989;128;121;158;210
randomized;128,8720238088;125;121;158;214
randomized;139,1547619035;135;121;158;201
randomized;121,0083333323;125;121;158;202
randomized;119,1416666657;123;121;158;206
randomized;122,4380952371;127;121;158;210
randomized;131,8380952370;136;121;158;195
randomized;129,2011904755;122;121;158;214
randomized;123,4726190465;122;121;158;215
randomized;125,4488095228;129;121;158;205
randomized;116,5761904752;118;121;158;214
randomized;123,6011904752;127;121;158;207
randomized;132,4261904752;128;121;158;207
randomized;120,8803571419;128;121;158;200
randomized;126,0619047608;123;121;158;209
randomized;131,1654761892;131;121;158;197
randomized;123,5273809512;127;121;158;204
randomized;123,6023809513;122;121;158;212
randomized;127,2726190464;130;121;158;205
randomized;121,2005952370;123;121;158;209
randomized;138,3333333324;135;121;158;206
randomized;126,1261904754;127;121;158;203
randomized;123,9095238084;126;121;158;211
randomized;127,9285714272;131;121;158;198
randomized;120,1863095228;118;121;158;209
randomized;113,7869047606;122;121;158;203
randomized;123,8464285706;126;121;158;204
randomized;136,0357142845;134;121;158;202
randomized;114,3428571418;121;121;158;209
randomized;129,6809523801;125;121;158;218
randomized;121,4791666659;129;121;158;208
randomized;134,0666666657;128;121;158;215
randomized;127,4035714275;124;121;158;220
randomized;129,1136904750;132;121;158;201
randomized;127,1523809512;132;121;158;199
randomized;134,6684523799;130;121;158;205
randomized;130,1220238082;133;121;158;196
randomized;126,9144841262;124;121;158;216
randomized;117,7982142848;115;121;158;211
randomized;131,4226190462;128;121;158;210
randomized;130,7589285705;132;121;158;202
randomized;131,2916666658;130;121;158;217
randomized;144,1363095226;139;121;158;201
randomized;133,1845238082;134;121;158;202
randomized;131,3940476179;133;121;158;195
randomized;130,0327380943;128;121;158;204
randomized;131,5369047607;133;121;158;201
randomized;123,0615079354;128;121;158;208
randomized;142,9196428561;139;121;158;208
randomized;135,2386904750;135;121;158;193
randomized;125,2851190467;123;121;158;211
randomized;129,3023809512;130;121;158;205
randomized;124,4583333324;125;121;158;210
randomized;117,6535714274;125;121;158;206
randomized;130,6696428561;127;121;158;211
randomized;127,0940476181;124;121;158;213
randomized;121,4095238084;123;121;158;210
randomized;114,6291666655;121;121;158;204
randomized;125,1821428560;126;121;158;208
randomized;127,8279761895;127;121;158;209
randomized;121,8714285704;124;121;158;204
randomized;118,2297619038;125;121;158;202
randomized;124,7755952371;125;121;158;213
randomized;129,5428571420;129;121;158;207
randomized;127,0803571418;127;121;158;209
randomized;122,7916666658;123;121;158;212
randomized;126,7083333323;124;121;158;213
randomized;126,3654761896;129;121;158;202
randomized;137,8071428556;137;121;158;192
randomized;116,0571428561;123;121;158;204
randomized;129,6928571417;133;121;158;191
randomized;122,7238095228;123;121;158;215
randomized;137,4005952372;131;121;158;212
randomized;119,2916666657;123;121;158;209
randomized;120,2488095229;119;121;158;217
randomized;126,9196428562;125;121;158;209
randomized;130,2440476183;129;121;158;212
randomized;124,3142857132;130;121;158;201
randomized;142,9494047608;140;121;158;197
randomized;129,3720238084;132;121;158;199
randomized;116,0559523799;121;121;158;203
randomized;128,0345238087;130;121;158;203
randomized;127,3642857130;134;121;158;190
randomized;127,6916666657;128;121;158;204
randomized;124,5392857130;128;121;158;198
randomized;129,4261904752;126;121;158;210
randomized;132,8214285704;135;121;158;204
randomized;132,6605158718;131;121;158;205
randomized;121,1690476182;127;121;158;209
randomized;134,2452380940;139;121;158;198
randomized;121,7202380941;126;121;158;204
randomized;111,9988095229;117;121;158;209
randomized;122,9285714276;121;121;158;214
randomized;128,2392857132;129;121;158;207
randomized;127,8654761894;129;121;158;207
randomized;123,0261904752;123;121;158;213
randomized;115,7660714277;116;121;158;215
randomized;124,1559523799;129;121;158;198
randomized;129,7107142848;132;121;158;204
randomized;131,8571428561;129;121;158;203
randomized;136,0202380943;132;121;158;203
randomized;123,2553571417;111;121;158;227
randomized;125,1261904754;125;121;158;210
randomized;130,7071428562;129;121;158;208
randomized;128,8285714274;128;121;158;208
randomized;120,1559523800;121;121;158;210
randomized;133,9202380940;130;121;158;202
randomized;121,6845238085;122;121;158;210
randomized;130,0232142848;126;121;158;216
randomized;129,5904761894;127;121;158;213
randomized;122,0440476181;122;121;158;214
randomized;123,9232142847;122;121;158;212
randomized;121,0744047610;117;121;158;213
randomized;114,6845238085;120;121;158;207
randomized;138,2654761896;134;121;158;211
randomized;127,0892857131;131;121;158;197
randomized;122,5571428559;127;121;158;199
randomized;129,6482142848;130;121;158;209
randomized;121,3238095228;128;121;158;198
randomized;120,5708333323;122;121;158;215
randomized;134,5851190466;133;121;158;200
randomized;120,4934523800;121;121;158;222
randomized;121,3749999988;119;121;158;217
randomized;121,2005952372;116;121;158;227
randomized;111,6297619041;112;121;158;223
randomized;128,7988095229;131;121;158;203
randomized;126,1166666657;124;121;158;213
randomized;125,0648809512;130;121;158;201
randomized;127,0357142848;125;121;158;220
randomized;129,0952380940;129;121;158;203
randomized;126,0833333324;129;121;158;203
randomized;127,4142857134;125;121;158;211
randomized;127,7386904749;124;121;158;207
randomized;121,9749999994;121;121;158;213
randomized;116,2119047611;120;121;158;208
randomized;121,3642857133;126;121;158;207
randomized;132,7023809512;131;121;158;206
randomized;132,8464285707;128;121;158;216
randomized;132,6029761892;132;121;158;201
