Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;122,25;108;89;126;147
randomized;124,250;108;89;126;140
randomized;114,5;97;89;126;150
randomized;118,2916666667;98;89;126;155
randomized;115,25;100;89;126;155
randomized;121,0833333333;104;89;126;148
randomized;114,250;102;89;126;144
randomized;122,8333333333;106;89;126;145
randomized;115,8333333333;100;89;126;149
randomized;119,50;105;89;126;147
randomized;119,5;103;89;126;151
randomized;119,0;106;89;126;142
randomized;121,5;102;89;126;152
randomized;113,25;100;89;126;145
randomized;127,25;106;89;126;143
randomized;122,0;103;89;126;148
randomized;132,25;110;89;126;143
randomized;122,00;104;89;126;143
randomized;109,7500;96;89;126;154
randomized;123,25;107;89;126;144
randomized;121,5;108;89;126;142
randomized;127,625;110;89;126;140
randomized;119,2708333333;105;89;126;144
randomized;124,8333333333;108;89;126;156
randomized;124,5;105;89;126;149
randomized;124,7916666667;109;89;126;147
randomized;121,1666666667;108;89;126;144
randomized;127,125;108;89;126;143
randomized;115,7500;101;89;126;153
randomized;131,3333333333;111;89;126;143
randomized;121,7500;99;89;126;146
randomized;129,5;110;89;126;138
randomized;119,00;103;89;126;148
randomized;129,6666666667;107;89;126;148
randomized;117,4166666667;101;89;126;144
randomized;108,9166666667;98;89;126;143
randomized;135,25;109;89;126;153
randomized;121,5;103;89;126;155
randomized;127,4375;107;89;126;143
randomized;119,75;97;89;126;153
randomized;126,5;107;89;126;152
randomized;121,5;103;89;126;151
randomized;121,3333333333;105;89;126;141
randomized;113,0;100;89;126;150
randomized;129,3333333333;108;89;126;152
randomized;118,75;103;89;126;153
randomized;116,7083333333;100;89;126;153
randomized;116,9583333333;93;89;126;160
randomized;122,75;104;89;126;150
randomized;118,3333333333;102;89;126;145
randomized;118,125;99;89;126;150
randomized;124,8333333333;106;89;126;147
randomized;109,5;98;89;126;149
randomized;105,500;98;89;126;146
randomized;114,2083333333;102;89;126;146
randomized;123,125;101;89;126;156
randomized;128,0;105;89;126;138
randomized;126,5;101;89;126;151
randomized;131,250;109;89;126;145
randomized;114,250;100;89;126;145
randomized;129,5;108;89;126;150
randomized;112,9583333333;96;89;126;154
randomized;124,0;103;89;126;151
randomized;125,0;110;89;126;145
randomized;132,0;114;89;126;141
randomized;114,9375;102;89;126;145
randomized;122,9166666667;104;89;126;150
randomized;127,6666666667;104;89;126;152
randomized;129,5000000000;110;89;126;141
randomized;132,25;111;89;126;144
randomized;123,875;106;89;126;150
randomized;125,50;106;89;126;154
randomized;125,625;104;89;126;148
randomized;110,875;98;89;126;154
randomized;114,8333333333;97;89;126;157
randomized;123,250;104;89;126;150
randomized;120,9375;105;89;126;142
randomized;123,5000;102;89;126;150
randomized;123,0;102;89;126;149
randomized;118,250;100;89;126;156
randomized;132,0;108;89;126;146
randomized;128,5;110;89;126;145
randomized;126,5833333333;107;89;126;144
randomized;123,375;105;89;126;144
randomized;131,5;110;89;126;145
randomized;118,00;106;89;126;149
randomized;126,250;106;89;126;148
randomized;118,000;101;89;126;152
randomized;122,750;104;89;126;153
randomized;123,125;104;89;126;151
randomized;113,6875;99;89;126;146
randomized;121,5;101;89;126;153
randomized;121,75;104;89;126;145
randomized;121,000;101;89;126;153
randomized;125,5;104;89;126;142
randomized;118,125;104;89;126;152
randomized;115,7083333333;96;89;126;158
randomized;121,625;108;89;126;148
randomized;129,500;109;89;126;140
randomized;125,00;103;89;126;153
randomized;119,0;101;89;126;147
randomized;128,75;107;89;126;147
randomized;116,500;100;89;126;158
randomized;122,5;104;89;126;143
randomized;125,1875;106;89;126;151
randomized;127,2083333333;107;89;126;154
randomized;125,5;109;89;126;145
randomized;126,0;107;89;126;149
randomized;123,00;105;89;126;157
randomized;119,00;106;89;126;142
randomized;112,4375;100;89;126;146
randomized;125,75;102;89;126;150
randomized;123,0;105;89;126;149
randomized;130,625;112;89;126;141
randomized;116,500;98;89;126;157
randomized;132,0;110;89;126;140
randomized;124,25;108;89;126;141
randomized;122,5000000000;100;89;126;153
randomized;119,50;100;89;126;151
randomized;130,0;106;89;126;144
randomized;124,5;106;89;126;149
randomized;123,5;105;89;126;143
randomized;131,0833333333;105;89;126;150
randomized;122,50;100;89;126;152
randomized;117,625;97;89;126;151
randomized;114,0;98;89;126;155
randomized;129,0000000000;106;89;126;156
randomized;121,0;105;89;126;143
randomized;127,75;108;89;126;154
randomized;124,5;107;89;126;149
randomized;120,0;101;89;126;154
randomized;123,5;105;89;126;151
randomized;113,8750;97;89;126;161
randomized;114,0;104;89;126;138
randomized;123,5;104;89;126;145
randomized;130,500;107;89;126;139
randomized;120,0;105;89;126;149
randomized;115,1666666667;97;89;126;151
randomized;109,1666666667;101;89;126;145
randomized;116,6666666667;101;89;126;150
randomized;121,0;103;89;126;147
randomized;123,1041666667;96;89;126;163
randomized;120,0;101;89;126;143
randomized;128,750;107;89;126;144
randomized;126,0;105;89;126;149
randomized;132,250;111;89;126;144
randomized;129,0;110;89;126;142
randomized;116,000;99;89;126;155
randomized;129,0;100;89;126;151
randomized;122,25;95;89;126;164
randomized;122,50;101;89;126;159
randomized;120,25;104;89;126;152
randomized;118,25;104;89;126;149
randomized;128,0;104;89;126;150
randomized;127,250;109;89;126;141
randomized;122,0;102;89;126;159
randomized;127,5;104;89;126;153
randomized;124,0;103;89;126;154
randomized;113,125;100;89;126;155
randomized;123,25;103;89;126;151
randomized;118,1875;101;89;126;148
randomized;118,5;102;89;126;150
randomized;121,500;100;89;126;158
randomized;113,75;101;89;126;148
randomized;128,50;110;89;126;140
randomized;115,500;102;89;126;152
randomized;124,00;103;89;126;144
randomized;112,4166666666;101;89;126;147
randomized;120,25;99;89;126;152
randomized;122,0;108;89;126;145
randomized;126,4166666667;108;89;126;149
randomized;115,00;99;89;126;145
randomized;115,8333333333;103;89;126;150
randomized;121,75;108;89;126;142
randomized;128,75;109;89;126;144
randomized;122,750;105;89;126;149
randomized;118,500;104;89;126;142
randomized;122,5;107;89;126;142
randomized;120,750;104;89;126;145
randomized;114,50;96;89;126;148
randomized;116,75;97;89;126;159
randomized;130,0625;110;89;126;139
randomized;122,5;104;89;126;143
randomized;127,4375;106;89;126;152
randomized;120,75;107;89;126;146
randomized;123,8333333333;103;89;126;158
randomized;123,0;102;89;126;148
randomized;120,50;103;89;126;147
randomized;125,0833333334;100;89;126;150
randomized;119,8541666667;95;89;126;160
randomized;112,5;94;89;126;151
randomized;126,50;107;89;126;151
randomized;125,0;108;89;126;149
randomized;122,5833333333;103;89;126;156
randomized;120,5;102;89;126;148
randomized;126,5;104;89;126;149
randomized;127,0;106;89;126;146
randomized;125,5;109;89;126;139
randomized;132,25;106;89;126;146
randomized;124,5;105;89;126;144
randomized;127,0;108;89;126;142
randomized;125,500;105;89;126;145
randomized;136,0;113;89;126;142
randomized;117,25;103;89;126;144
randomized;125,5;108;89;126;141
randomized;126,25;108;89;126;144
randomized;130,75;108;89;126;152
randomized;118,75;100;89;126;151
randomized;128,625;112;89;126;140
randomized;124,125;107;89;126;145
randomized;128,3333333333;107;89;126;148
randomized;123,75;104;89;126;142
randomized;125,0;105;89;126;151
randomized;121,00;103;89;126;148
randomized;117,625;102;89;126;148
randomized;129,0;106;89;126;144
randomized;125,75;101;89;126;153
randomized;128,7083333333;109;89;126;146
randomized;124,375;107;89;126;144
randomized;123,8333333333;104;89;126;146
randomized;117,3333333333;104;89;126;145
randomized;124,0;107;89;126;147
randomized;131,50;114;89;126;143
randomized;125,500;111;89;126;138
randomized;121,00;102;89;126;150
randomized;126,5;107;89;126;149
randomized;119,625;100;89;126;158
randomized;111,750;98;89;126;149
randomized;117,750;100;89;126;152
randomized;121,3333333333;103;89;126;152
randomized;126,75;112;89;126;141
randomized;118,0;101;89;126;145
randomized;129,5;105;89;126;156
randomized;125,6666666667;106;89;126;149
randomized;127,3333333333;106;89;126;155
randomized;124,5;101;89;126;154
randomized;128,7500;105;89;126;152
randomized;126,0;100;89;126;156
randomized;121,8333333333;103;89;126;148
randomized;118,625;102;89;126;150
randomized;116,3333333333;99;89;126;156
randomized;130,3333333333;109;89;126;150
randomized;117,0;104;89;126;143
randomized;124,5;104;89;126;142
randomized;118,8333333333;102;89;126;144
randomized;130,2500;110;89;126;146
randomized;122,25;106;89;126;143
randomized;137,25;115;89;126;141
randomized;118,25;106;89;126;148
randomized;132,3333333333;110;89;126;143
randomized;124,5;107;89;126;142
randomized;127,0;103;89;126;147
randomized;117,625;103;89;126;144
randomized;131,50;109;89;126;141
randomized;117,50;104;89;126;146
randomized;125,00;103;89;126;146
randomized;125,250;103;89;126;152
randomized;127,5;102;89;126;150
randomized;126,000;108;89;126;150
randomized;126,5;111;89;126;147
randomized;119,5833333333;97;89;126;157
randomized;124,5;104;89;126;151
randomized;124,750;106;89;126;146
randomized;116,6666666667;101;89;126;152
randomized;120,625;107;89;126;143
randomized;121,25;105;89;126;144
randomized;118,5;98;89;126;158
randomized;123,3333333333;107;89;126;141
randomized;115,3333333333;99;89;126;154
randomized;127,25;106;89;126;144
randomized;124,25;105;89;126;148
randomized;129,0;103;89;126;156
randomized;119,1458333333;95;89;126;163
randomized;121,3333333333;105;89;126;152
randomized;115,625;102;89;126;149
randomized;118,3333333333;105;89;126;145
randomized;112,8333333333;101;89;126;147
randomized;129,5;102;89;126;161
randomized;119,75;106;89;126;141
randomized;130,125;111;89;126;142
randomized;117,75;103;89;126;141
randomized;130,25;107;89;126;148
randomized;131,0;111;89;126;144
randomized;115,75;103;89;126;142
randomized;131,5;110;89;126;143
randomized;122,25;106;89;126;145
randomized;122,7500;105;89;126;145
randomized;119,4375;103;89;126;154
randomized;131,75;112;89;126;147
randomized;124,25;107;89;126;155
randomized;130,9583333333;108;89;126;149
randomized;116,0;102;89;126;151
randomized;121,875;104;89;126;152
randomized;127,25;109;89;126;143
randomized;125,25;106;89;126;145
randomized;121,50;102;89;126;149
randomized;118,8333333333;99;89;126;156
randomized;126,750;105;89;126;152
randomized;123,0;104;89;126;146
randomized;116,625;103;89;126;151
randomized;116,5;103;89;126;144
randomized;133,5;108;89;126;151
randomized;128,1666666666;109;89;126;145
randomized;115,0;94;89;126;159
randomized;131,0;104;89;126;152
randomized;119,25;103;89;126;146
randomized;117,500;100;89;126;150
randomized;115,5;99;89;126;146
randomized;130,00;109;89;126;148
randomized;127,6666666667;108;89;126;146
randomized;115,5;102;89;126;148
randomized;128,0;108;89;126;140
randomized;122,875;105;89;126;151
randomized;126,375;108;89;126;148
randomized;123,4166666667;97;89;126;154
randomized;123,75;108;89;126;144
randomized;129,5;112;89;126;144
randomized;121,50;103;89;126;146
randomized;124,6666666667;106;89;126;142
randomized;123,50;106;89;126;147
randomized;124,50;104;89;126;143
randomized;119,375;99;89;126;156
randomized;128,75;110;89;126;148
randomized;121,3333333333;101;89;126;157
randomized;124,750;103;89;126;150
randomized;112,50;98;89;126;142
randomized;113,4166666667;95;89;126;153
randomized;123,3333333333;103;89;126;146
randomized;123,0;103;89;126;144
randomized;124,75;106;89;126;143
randomized;127,5;103;89;126;151
randomized;122,0;105;89;126;152
randomized;118,00;103;89;126;151
randomized;131,0833333333;107;89;126;148
randomized;124,8333333333;106;89;126;156
randomized;111,3333333333;102;89;126;146
randomized;125,125;102;89;126;155
randomized;117,25;101;89;126;151
randomized;121,75;104;89;126;155
randomized;129,00;107;89;126;145
randomized;120,25;100;89;126;156
randomized;128,6875;102;89;126;153
randomized;130,125;112;89;126;140
randomized;118,8333333333;97;89;126;153
randomized;127,0;110;89;126;144
randomized;118,0;97;89;126;160
randomized;132,00;110;89;126;145
randomized;125,25;109;89;126;145
randomized;127,25;109;89;126;144
randomized;122,25;106;89;126;147
randomized;131,0;110;89;126;143
randomized;122,8333333333;107;89;126;149
randomized;126,000;103;89;126;155
randomized;118,0;104;89;126;150
randomized;135,0;107;89;126;146
randomized;121,25;103;89;126;145
randomized;124,75;106;89;126;148
randomized;126,3333333333;107;89;126;145
randomized;123,000;104;89;126;145
randomized;119,00;100;89;126;153
randomized;120,0;100;89;126;155
randomized;132,375;113;89;126;143
randomized;119,375;98;89;126;160
randomized;117,5;97;89;126;155
randomized;120,875;98;89;126;150
randomized;126,0;106;89;126;148
randomized;126,500;108;89;126;147
randomized;121,4166666667;100;89;126;155
randomized;124,50;100;89;126;155
randomized;118,1666666666;102;89;126;154
randomized;128,4166666667;106;89;126;150
randomized;130,750;109;89;126;143
randomized;125,5;110;89;126;140
randomized;120,25;106;89;126;149
randomized;125,00;106;89;126;144
randomized;124,8333333333;106;89;126;152
randomized;120,3333333333;103;89;126;146
randomized;120,375;103;89;126;152
randomized;124,3333333333;103;89;126;152
randomized;112,000;102;89;126;141
randomized;115,5;102;89;126;141
randomized;125,0;109;89;126;145
randomized;124,625;106;89;126;150
randomized;129,5416666667;105;89;126;154
randomized;125,5625;102;89;126;151
randomized;133,0000000000;112;89;126;146
randomized;126,5;103;89;126;155
randomized;113,8333333333;101;89;126;148
randomized;122,5;104;89;126;146
randomized;129,1458333333;109;89;126;148
randomized;119,625;101;89;126;149
randomized;119,375;104;89;126;147
randomized;126,4375;107;89;126;143
randomized;132,4166666667;108;89;126;149
randomized;121,8333333333;107;89;126;139
randomized;126,250;98;89;126;157
randomized;116,8333333333;101;89;126;146
randomized;128,00;108;89;126;145
randomized;119,0;105;89;126;146
randomized;125,75;105;89;126;149
randomized;120,75;104;89;126;148
randomized;126,3333333333;112;89;126;138
randomized;121,25;95;89;126;156
randomized;129,5;109;89;126;140
randomized;118,5;101;89;126;150
randomized;123,75;104;89;126;153
randomized;126,00;107;89;126;149
randomized;122,8333333333;107;89;126;153
randomized;123,50;105;89;126;150
randomized;127,00;101;89;126;155
randomized;125,0;106;89;126;145
randomized;120,75;94;89;126;155
randomized;121,750;105;89;126;141
randomized;115,250;98;89;126;161
randomized;125,4166666667;107;89;126;144
randomized;123,5;105;89;126;148
randomized;125,875;104;89;126;151
randomized;122,75;103;89;126;156
randomized;133,6666666667;113;89;126;138
randomized;117,0;96;89;126;157
randomized;131,25;110;89;126;142
randomized;124,1250;106;89;126;149
randomized;132,0;112;89;126;147
randomized;120,875;101;89;126;158
randomized;119,25;109;89;126;139
randomized;113,25;101;89;126;149
randomized;118,500;102;89;126;154
randomized;116,375;102;89;126;141
randomized;130,1666666667;109;89;126;150
randomized;123,8333333333;104;89;126;154
randomized;122,25;107;89;126;141
randomized;119,00;106;89;126;144
randomized;122,5;101;89;126;149
randomized;121,000;105;89;126;153
randomized;124,0;105;89;126;144
randomized;117,5;102;89;126;144
randomized;132,75;114;89;126;146
randomized;115,750;95;89;126;152
randomized;122,5;104;89;126;147
randomized;122,0;105;89;126;149
randomized;122,0833333333;107;89;126;150
randomized;125,3333333333;103;89;126;155
randomized;121,00;104;89;126;150
randomized;128,875;106;89;126;145
randomized;117,7083333333;99;89;126;155
randomized;118,875;104;89;126;145
randomized;124,25;102;89;126;149
randomized;122,00;104;89;126;145
randomized;125,125;105;89;126;146
randomized;123,1875;103;89;126;153
randomized;123,875;100;89;126;155
randomized;118,5;100;89;126;149
randomized;130,1666666667;112;89;126;144
randomized;120,75;105;89;126;148
randomized;129,0;108;89;126;143
randomized;116,375;103;89;126;153
randomized;117,3333333333;99;89;126;155
randomized;129,375;104;89;126;148
randomized;124,250;110;89;126;139
randomized;112,25;98;89;126;150
randomized;126,3333333333;106;89;126;149
randomized;122,75;107;89;126;144
randomized;123,50;109;89;126;137
randomized;120,5;104;89;126;148
randomized;131,3333333333;109;89;126;144
randomized;126,0;105;89;126;146
randomized;116,500;106;89;126;138
randomized;116,0;103;89;126;141
randomized;119,3333333333;99;89;126;159
randomized;128,5;109;89;126;153
randomized;123,875;104;89;126;155
randomized;120,0;105;89;126;145
randomized;129,9166666667;106;89;126;148
randomized;123,50;106;89;126;144
randomized;121,750;101;89;126;153
randomized;129,5;108;89;126;147
randomized;119,0;105;89;126;141
randomized;137,2083333333;114;89;126;147
randomized;123,50;101;89;126;154
randomized;129,125;108;89;126;148
randomized;123,75;108;89;126;142
randomized;123,4166666667;101;89;126;157
randomized;124,9375;104;89;126;154
randomized;116,5;99;89;126;159
randomized;129,5;106;89;126;147
randomized;122,25;107;89;126;143
randomized;127,3333333333;109;89;126;147
randomized;120,25;107;89;126;141
randomized;122,125;108;89;126;142
randomized;115,125;99;89;126;160
randomized;117,5;103;89;126;141
randomized;117,5416666667;97;89;126;156
randomized;122,3333333333;105;89;126;152
randomized;126,5;105;89;126;149
randomized;126,00;105;89;126;151
randomized;115,750;104;89;126;143
randomized;118,2083333333;100;89;126;159
randomized;115,375;101;89;126;153
randomized;132,5625;111;89;126;144
randomized;124,625;103;89;126;157
randomized;120,00;101;89;126;147
randomized;121,0833333333;99;89;126;157
randomized;116,75;99;89;126;149
randomized;117,5;104;89;126;144
randomized;130,375;107;89;126;144
randomized;121,75;102;89;126;154
randomized;128,3333333333;108;89;126;146
randomized;130,625;109;89;126;148
randomized;116,75;96;89;126;154
randomized;115,5;99;89;126;149
randomized;135,25;114;89;126;143
randomized;118,9166666667;102;89;126;151
randomized;124,0;103;89;126;147
randomized;125,5;109;89;126;143
randomized;122,0;100;89;126;160
randomized;127,5;108;89;126;141
randomized;127,375;109;89;126;147
randomized;123,0;104;89;126;151
randomized;119,5;106;89;126;148
randomized;129,4166666667;106;89;126;148
randomized;119,3333333333;101;89;126;147
randomized;127,0;110;89;126;142
randomized;123,0000000000;105;89;126;154
randomized;127,5;107;89;126;153
randomized;128,0;108;89;126;145
randomized;116,1666666667;102;89;126;155
randomized;123,375;104;89;126;144
randomized;119,75;101;89;126;149
randomized;124,0;111;89;126;140
randomized;111,5;97;89;126;149
randomized;126,375;112;89;126;136
randomized;116,5;103;89;126;144
randomized;120,875;103;89;126;155
randomized;113,625;93;89;126;159
randomized;130,5625;109;89;126;148
randomized;121,75;108;89;126;148
randomized;124,0;106;89;126;147
randomized;117,8750000000;93;89;126;163
randomized;124,9166666667;104;89;126;148
randomized;114,625;99;89;126;154
randomized;121,0000;104;89;126;153
randomized;128,75;108;89;126;152
randomized;122,875;107;89;126;145
randomized;124,0;104;89;126;152
randomized;123,9166666667;107;89;126;142
randomized;120,4166666667;100;89;126;153
randomized;114,875;102;89;126;147
randomized;118,4166666667;97;89;126;158
randomized;116,375;101;89;126;147
randomized;125,25;111;89;126;141
randomized;120,4583333333;107;89;126;147
randomized;109,50;97;89;126;149
randomized;123,5;104;89;126;150
randomized;132,750;110;89;126;143
randomized;110,2083333333;99;89;126;141
randomized;128,0;110;89;126;145
randomized;122,0;104;89;126;142
randomized;126,00;107;89;126;147
randomized;125,0;106;89;126;140
randomized;117,0;100;89;126;144
randomized;123,0;106;89;126;140
randomized;123,50;105;89;126;147
randomized;112,75;101;89;126;158
randomized;125,500;105;89;126;149
randomized;121,5;104;89;126;148
randomized;130,5;113;89;126;140
randomized;125,0;104;89;126;148
randomized;131,0;109;89;126;153
randomized;117,5;108;89;126;139
randomized;125,5;108;89;126;146
randomized;110,75;101;89;126;144
randomized;114,500;100;89;126;152
randomized;119,0;101;89;126;147
randomized;123,0;104;89;126;137
randomized;123,75;106;89;126;144
randomized;126,0;108;89;126;144
randomized;120,625;103;89;126;154
randomized;114,5000;103;89;126;143
randomized;126,4583333333;113;89;126;142
randomized;121,75;105;89;126;148
randomized;122,5;105;89;126;145
randomized;125,5;110;89;126;144
randomized;122,0;104;89;126;145
randomized;125,0;104;89;126;150
randomized;128,0;106;89;126;142
randomized;124,5;107;89;126;141
randomized;122,25;106;89;126;150
randomized;129,5;110;89;126;142
randomized;129,75;111;89;126;142
randomized;114,125;104;89;126;152
randomized;120,75;104;89;126;145
randomized;118,75;99;89;126;152
randomized;123,00;107;89;126;147
randomized;127,5;109;89;126;146
randomized;120,5;103;89;126;142
randomized;116,1666666667;103;89;126;142
randomized;110,8125;98;89;126;155
randomized;126,5;109;89;126;144
randomized;122,3750000000;103;89;126;142
randomized;126,5;108;89;126;146
randomized;126,50;106;89;126;152
randomized;118,75;103;89;126;143
randomized;128,5;108;89;126;145
randomized;121,5;106;89;126;144
randomized;126,25;106;89;126;155
randomized;121,750;107;89;126;144
randomized;113,25;100;89;126;152
randomized;119,75;100;89;126;147
randomized;116,4166666667;93;89;126;156
randomized;128,5;111;89;126;141
randomized;115,5;99;89;126;148
randomized;117,0;99;89;126;154
randomized;125,5;106;89;126;141
randomized;123,0;104;89;126;152
