Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;42,15;124;89;126;131
randomized;41,40;121;89;126;135
randomized;41,15;118;89;126;133
randomized;40,35;114;89;126;132
randomized;42,70;123;89;126;135
randomized;41,15;118;89;126;132
randomized;41,35;122;89;126;134
randomized;41,40;119;89;126;132
randomized;41,80;120;89;126;132
randomized;40,90;121;89;126;133
randomized;42,20;121;89;126;133
randomized;41,75;120;89;126;132
randomized;40,95;119;89;126;135
randomized;40,65;118;89;126;132
randomized;42,15;124;89;126;133
randomized;42,00;118;89;126;135
randomized;42,00;122;89;126;136
randomized;42,00;120;89;126;132
randomized;41,80;118;89;126;135
randomized;42,10;119;89;126;133
randomized;42,45;121;89;126;136
randomized;41,15;117;89;126;134
randomized;41,55;121;89;126;138
randomized;42,20;119;89;126;131
randomized;43,45;127;89;126;135
randomized;42,15;118;89;126;133
randomized;41,65;119;89;126;136
randomized;42,90;127;89;126;135
randomized;42,30;122;89;126;133
randomized;41,25;117;89;126;132
randomized;40,85;116;89;126;131
randomized;42,25;120;89;126;135
randomized;41,10;115;89;126;133
randomized;41,85;119;89;126;134
randomized;41,90;122;89;126;136
randomized;41,75;119;89;126;130
randomized;41,90;121;89;126;132
randomized;41,00;122;89;126;132
randomized;41,60;119;89;126;130
randomized;41,70;122;89;126;132
randomized;42,00;120;89;126;137
randomized;41,85;120;89;126;132
randomized;42,05;119;89;126;130
randomized;40,45;115;89;126;133
randomized;42,60;123;89;126;136
randomized;41,20;119;89;126;132
randomized;41,55;120;89;126;134
randomized;41,80;121;89;126;131
randomized;41,95;122;89;126;135
randomized;42,45;123;89;126;132
randomized;41,90;118;89;126;132
randomized;42,30;122;89;126;134
randomized;40,20;119;89;126;133
randomized;41,40;119;89;126;131
randomized;42,35;122;89;126;134
randomized;42,15;115;89;126;133
randomized;41,00;118;89;126;132
randomized;41,10;116;89;126;131
randomized;41,10;120;89;126;132
randomized;42,25;119;89;126;132
randomized;40,95;119;89;126;133
randomized;41,80;121;89;126;136
randomized;41,90;116;89;126;134
randomized;40,90;121;89;126;132
randomized;41,65;124;89;126;134
randomized;42,15;119;89;126;131
randomized;41,95;119;89;126;130
randomized;41,35;119;89;126;132
randomized;42,40;120;89;126;132
randomized;42,05;117;89;126;132
randomized;42,35;124;89;126;137
randomized;40,95;119;89;126;133
randomized;41,15;118;89;126;136
randomized;41,75;122;89;126;133
randomized;42,80;121;89;126;135
randomized;41,65;115;89;126;130
randomized;42,45;120;89;126;131
randomized;42,35;122;89;126;135
randomized;40,20;123;89;126;134
randomized;39,90;116;89;126;136
randomized;41,00;121;89;126;135
randomized;41,95;124;89;126;137
randomized;42,50;120;89;126;136
randomized;41,95;121;89;126;134
randomized;42,45;120;89;126;136
randomized;42,20;121;89;126;133
randomized;41,25;116;89;126;132
randomized;42,45;123;89;126;135
randomized;41,90;119;89;126;133
randomized;42,40;122;89;126;133
randomized;41,75;122;89;126;132
randomized;40,45;119;89;126;130
randomized;41,80;118;89;126;133
randomized;42,05;120;89;126;131
randomized;40,90;123;89;126;133
randomized;41,75;119;89;126;133
randomized;42,45;123;89;126;136
randomized;41,80;119;89;126;134
randomized;42,40;122;89;126;136
randomized;40,85;119;89;126;132
randomized;42,40;122;89;126;134
randomized;42,75;125;89;126;141
randomized;40,90;119;89;126;133
randomized;40,00;115;89;126;131
randomized;42,40;120;89;126;136
randomized;42,30;118;89;126;131
randomized;43,70;125;89;126;135
randomized;41,20;118;89;126;134
randomized;42,40;119;89;126;134
randomized;41,65;120;89;126;136
randomized;42,15;124;89;126;137
randomized;40,95;118;89;126;135
randomized;42,70;118;89;126;132
randomized;41,70;121;89;126;139
randomized;40,55;115;89;126;132
randomized;41,85;124;89;126;135
randomized;41,40;118;89;126;136
randomized;39,60;113;89;126;130
randomized;41,30;121;89;126;131
randomized;42,40;119;89;126;134
randomized;41,70;122;89;126;133
randomized;41,25;118;89;126;132
randomized;41,60;116;89;126;131
randomized;41,50;121;89;126;134
randomized;42,65;124;89;126;133
randomized;41,95;121;89;126;131
randomized;41,95;119;89;126;132
randomized;40,10;113;89;126;132
randomized;40,65;119;89;126;132
randomized;42,20;120;89;126;136
randomized;41,85;121;89;126;135
randomized;40,60;117;89;126;131
randomized;42,20;119;89;126;133
randomized;42,60;119;89;126;133
randomized;41,95;120;89;126;134
randomized;42,60;120;89;126;136
randomized;41,70;120;89;126;133
randomized;41,70;119;89;126;133
randomized;41,75;122;89;126;133
randomized;42,00;120;89;126;132
randomized;41,10;119;89;126;133
randomized;40,80;119;89;126;133
randomized;42,35;126;89;126;136
randomized;41,40;117;89;126;131
randomized;42,90;119;89;126;134
randomized;42,20;124;89;126;132
randomized;42,95;121;89;126;132
randomized;40,65;117;89;126;133
randomized;41,65;121;89;126;133
randomized;42,30;121;89;126;131
randomized;40,80;124;89;126;132
randomized;42,05;122;89;126;132
randomized;41,45;121;89;126;132
randomized;41,15;119;89;126;133
randomized;41,40;122;89;126;133
randomized;41,40;120;89;126;134
randomized;41,40;115;89;126;131
randomized;43,45;123;89;126;133
randomized;42,05;120;89;126;132
randomized;41,30;121;89;126;133
randomized;41,20;114;89;126;133
randomized;42,75;123;89;126;132
randomized;41,25;121;89;126;131
randomized;43,15;127;89;126;138
randomized;42,00;120;89;126;133
randomized;43,25;124;89;126;134
randomized;41,60;121;89;126;136
randomized;41,85;119;89;126;133
randomized;41,50;121;89;126;132
randomized;40,55;121;89;126;132
randomized;41,35;122;89;126;132
randomized;42,30;121;89;126;134
randomized;42,05;120;89;126;131
randomized;39,80;113;89;126;130
randomized;42,55;123;89;126;134
randomized;41,10;120;89;126;135
randomized;40,80;120;89;126;135
randomized;41,30;118;89;126;130
randomized;42,60;120;89;126;132
randomized;42,65;120;89;126;137
randomized;41,55;120;89;126;135
randomized;41,65;120;89;126;134
randomized;41,70;121;89;126;131
randomized;40,95;118;89;126;132
randomized;43,05;121;89;126;132
randomized;41,35;119;89;126;132
randomized;41,80;122;89;126;134
randomized;41,65;115;89;126;131
randomized;40,30;116;89;126;132
randomized;42,40;119;89;126;134
randomized;42,35;123;89;126;136
randomized;42,80;120;89;126;136
randomized;41,20;124;89;126;138
randomized;41,35;119;89;126;134
randomized;41,80;122;89;126;132
randomized;40,85;118;89;126;131
randomized;42,70;124;89;126;133
randomized;41,60;121;89;126;134
randomized;41,15;116;89;126;133
randomized;40,85;114;89;126;133
randomized;41,00;120;89;126;131
randomized;42,00;119;89;126;133
randomized;42,90;121;89;126;131
randomized;41,10;118;89;126;135
randomized;42,45;116;89;126;132
randomized;41,45;118;89;126;134
randomized;41,70;121;89;126;134
randomized;41,70;117;89;126;133
randomized;41,75;119;89;126;132
randomized;42,05;118;89;126;132
randomized;41,25;118;89;126;133
randomized;41,80;120;89;126;134
randomized;41,65;120;89;126;132
randomized;41,15;121;89;126;135
randomized;43,15;127;89;126;138
randomized;42,20;125;89;126;137
randomized;41,45;119;89;126;131
randomized;40,60;119;89;126;131
randomized;40,90;118;89;126;132
randomized;42,15;124;89;126;135
randomized;41,10;122;89;126;133
randomized;42,20;119;89;126;133
randomized;42,00;120;89;126;132
randomized;40,60;120;89;126;133
randomized;42,85;119;89;126;132
randomized;41,60;119;89;126;135
randomized;40,90;118;89;126;133
randomized;41,05;117;89;126;134
randomized;40,30;118;89;126;131
randomized;39,80;115;89;126;135
randomized;41,50;116;89;126;132
randomized;41,05;117;89;126;130
randomized;41,65;120;89;126;136
randomized;41,80;118;89;126;133
randomized;41,05;116;89;126;134
randomized;42,10;121;89;126;134
randomized;40,95;120;89;126;132
randomized;41,35;117;89;126;133
randomized;40,90;119;89;126;135
randomized;42,10;122;89;126;134
randomized;40,25;120;89;126;135
randomized;42,05;118;89;126;133
randomized;40,95;117;89;126;132
randomized;41,35;115;89;126;129
randomized;42,50;119;89;126;135
randomized;41,95;122;89;126;132
randomized;42,30;121;89;126;134
randomized;41,75;120;89;126;134
randomized;41,45;121;89;126;132
randomized;41,30;120;89;126;134
randomized;41,55;114;89;126;132
randomized;41,40;118;89;126;133
randomized;42,00;118;89;126;133
randomized;42,80;119;89;126;132
randomized;41,35;120;89;126;133
randomized;42,10;122;89;126;134
randomized;41,85;118;89;126;133
randomized;42,05;118;89;126;132
randomized;39,50;121;89;126;134
randomized;41,75;121;89;126;136
randomized;40,90;119;89;126;133
randomized;42,00;122;89;126;133
randomized;41,05;119;89;126;131
randomized;41,20;122;89;126;132
randomized;40,60;115;89;126;133
randomized;41,50;121;89;126;133
randomized;42,75;123;89;126;136
randomized;40,25;115;89;126;135
randomized;40,80;119;89;126;130
randomized;42,65;121;89;126;133
randomized;40,90;119;89;126;135
randomized;41,00;123;89;126;132
randomized;42,35;126;89;126;137
randomized;43,70;119;89;126;133
randomized;40,55;116;89;126;131
randomized;41,80;122;89;126;131
randomized;42,00;122;89;126;132
randomized;40,75;117;89;126;131
randomized;41,10;117;89;126;130
randomized;41,10;119;89;126;135
randomized;41,55;121;89;126;136
randomized;42,25;117;89;126;133
randomized;40,75;117;89;126;132
randomized;40,95;118;89;126;134
randomized;41,75;120;89;126;135
randomized;41,50;121;89;126;133
randomized;40,70;119;89;126;131
randomized;41,85;122;89;126;134
randomized;40,25;118;89;126;130
randomized;42,75;125;89;126;137
randomized;42,65;125;89;126;135
randomized;41,85;121;89;126;133
randomized;41,60;117;89;126;131
randomized;43,05;126;89;126;136
randomized;42,20;121;89;126;133
randomized;42,85;122;89;126;131
randomized;42,55;121;89;126;134
randomized;41,75;122;89;126;136
randomized;40,25;119;89;126;131
randomized;40,30;117;89;126;133
randomized;41,15;118;89;126;131
randomized;43,00;118;89;126;131
randomized;41,35;119;89;126;132
randomized;41,75;122;89;126;133
randomized;42,10;123;89;126;133
randomized;42,55;119;89;126;131
randomized;42,75;125;89;126;134
randomized;42,70;118;89;126;133
randomized;41,20;119;89;126;134
randomized;41,55;120;89;126;134
randomized;40,55;118;89;126;132
randomized;42,45;121;89;126;132
randomized;41,45;122;89;126;131
randomized;42,40;120;89;126;134
randomized;41,00;122;89;126;133
randomized;41,00;121;89;126;134
randomized;41,60;123;89;126;132
randomized;42,95;122;89;126;133
randomized;41,50;120;89;126;134
randomized;42,70;123;89;126;132
randomized;42,25;120;89;126;133
randomized;42,00;121;89;126;132
randomized;42,85;122;89;126;140
randomized;40,50;113;89;126;133
randomized;42,15;124;89;126;131
randomized;41,15;120;89;126;134
randomized;42,00;125;89;126;136
randomized;41,25;120;89;126;132
randomized;41,20;118;89;126;129
randomized;42,15;121;89;126;132
randomized;42,05;124;89;126;133
randomized;40,55;120;89;126;136
randomized;41,25;121;89;126;141
randomized;43,25;124;89;126;135
randomized;41,60;122;89;126;134
randomized;42,60;118;89;126;135
randomized;43,00;126;89;126;134
randomized;42,90;125;89;126;135
randomized;42,20;121;89;126;135
randomized;42,50;120;89;126;132
randomized;41,25;118;89;126;134
randomized;42,35;124;89;126;132
randomized;41,90;118;89;126;130
randomized;42,10;123;89;126;134
randomized;42,20;117;89;126;133
randomized;42,10;123;89;126;133
randomized;40,90;117;89;126;133
randomized;42,05;123;89;126;133
randomized;41,20;119;89;126;132
randomized;41,35;124;89;126;136
randomized;41,40;120;89;126;132
randomized;40,95;118;89;126;135
randomized;41,10;118;89;126;134
randomized;42,20;119;89;126;134
randomized;42,25;120;89;126;133
randomized;41,55;124;89;126;135
randomized;42,60;122;89;126;131
randomized;41,00;120;89;126;136
randomized;41,35;118;89;126;131
randomized;41,15;121;89;126;132
randomized;41,55;121;89;126;135
randomized;41,60;121;89;126;132
randomized;41,15;120;89;126;134
randomized;42,20;124;89;126;134
randomized;40,70;118;89;126;134
randomized;42,15;118;89;126;132
randomized;41,60;120;89;126;133
randomized;41,10;118;89;126;134
randomized;42,90;118;89;126;131
randomized;42,10;122;89;126;135
randomized;41,95;122;89;126;135
randomized;41,85;122;89;126;137
randomized;40,70;116;89;126;132
randomized;41,45;117;89;126;133
randomized;41,65;119;89;126;133
randomized;42,75;124;89;126;136
randomized;41,70;121;89;126;131
randomized;43,15;120;89;126;134
randomized;41,20;124;89;126;139
randomized;40,85;119;89;126;132
randomized;41,45;126;89;126;137
randomized;40,95;118;89;126;133
randomized;42,05;121;89;126;132
randomized;41,85;118;89;126;131
randomized;39,85;118;89;126;132
randomized;41,80;125;89;126;136
randomized;41,10;121;89;126;131
randomized;41,40;120;89;126;134
randomized;41,75;120;89;126;131
randomized;41,85;118;89;126;132
randomized;42,25;122;89;126;132
randomized;42,65;127;89;126;135
randomized;42,05;122;89;126;132
randomized;42,45;117;89;126;131
randomized;43,05;123;89;126;134
randomized;41,60;118;89;126;132
randomized;41,55;119;89;126;132
randomized;42,40;121;89;126;136
randomized;42,60;122;89;126;132
randomized;43,60;123;89;126;134
randomized;43,50;126;89;126;138
randomized;41,50;117;89;126;132
randomized;42,45;123;89;126;132
randomized;42,55;118;89;126;134
randomized;42,60;123;89;126;135
randomized;42,70;122;89;126;132
randomized;41,35;117;89;126;136
randomized;42,60;121;89;126;137
randomized;42,15;119;89;126;132
randomized;42,20;120;89;126;133
randomized;41,25;121;89;126;134
randomized;43,15;124;89;126;136
randomized;42,40;121;89;126;132
randomized;43,60;122;89;126;137
randomized;42,30;121;89;126;134
randomized;42,15;119;89;126;134
randomized;40,80;117;89;126;132
randomized;41,85;124;89;126;136
randomized;41,95;118;89;126;132
randomized;42,60;123;89;126;136
randomized;40,85;119;89;126;131
randomized;42,15;116;89;126;134
randomized;41,95;120;89;126;132
randomized;40,70;120;89;126;133
randomized;41,90;120;89;126;136
randomized;42,00;120;89;126;132
randomized;43,20;126;89;126;139
randomized;41,90;121;89;126;137
randomized;42,20;123;89;126;133
randomized;40,80;114;89;126;132
randomized;42,25;123;89;126;135
randomized;42,45;118;89;126;133
randomized;41,40;123;89;126;133
randomized;41,65;122;89;126;135
randomized;43,75;121;89;126;134
randomized;41,55;120;89;126;134
randomized;41,60;118;89;126;133
randomized;41,35;123;89;126;133
randomized;41,35;119;89;126;135
randomized;42,95;121;89;126;132
randomized;41,65;123;89;126;133
randomized;41,95;121;89;126;135
randomized;43,45;125;89;126;136
randomized;42,10;121;89;126;131
randomized;42,20;122;89;126;136
randomized;41,35;123;89;126;138
randomized;42,25;121;89;126;136
randomized;42,55;122;89;126;134
randomized;42,40;122;89;126;134
randomized;41,65;123;89;126;135
randomized;42,30;122;89;126;132
randomized;40,40;119;89;126;132
randomized;40,75;117;89;126;132
randomized;42,25;122;89;126;132
randomized;41,75;123;89;126;135
randomized;41,25;118;89;126;132
randomized;41,55;117;89;126;134
randomized;42,35;121;89;126;132
randomized;41,80;122;89;126;132
randomized;41,20;119;89;126;134
randomized;41,95;119;89;126;132
randomized;42,45;121;89;126;134
randomized;40,55;116;89;126;133
randomized;41,10;116;89;126;134
randomized;42,90;123;89;126;135
randomized;42,10;118;89;126;135
randomized;41,95;122;89;126;132
randomized;41,10;117;89;126;134
randomized;41,00;117;89;126;132
randomized;41,35;118;89;126;134
randomized;41,75;123;89;126;132
randomized;42,30;120;89;126;132
randomized;41,60;116;89;126;133
randomized;41,10;119;89;126;130
randomized;41,90;123;89;126;133
randomized;40,95;121;89;126;131
randomized;42,20;119;89;126;134
randomized;41,55;119;89;126;133
randomized;40,00;119;89;126;129
randomized;42,35;122;89;126;137
randomized;41,10;119;89;126;131
randomized;42,60;121;89;126;132
randomized;41,85;117;89;126;131
randomized;42,45;120;89;126;135
randomized;41,50;118;89;126;132
randomized;42,05;121;89;126;136
randomized;42,90;124;89;126;132
randomized;40,85;116;89;126;133
randomized;42,40;122;89;126;133
randomized;41,75;121;89;126;136
randomized;39,65;116;89;126;131
randomized;41,90;124;89;126;138
randomized;42,20;116;89;126;132
randomized;40,70;117;89;126;130
randomized;43,25;123;89;126;134
randomized;41,75;121;89;126;134
randomized;40,95;121;89;126;134
randomized;42,55;121;89;126;135
randomized;41,85;119;89;126;132
randomized;40,45;120;89;126;131
randomized;40,95;119;89;126;131
randomized;43,05;120;89;126;135
randomized;42,45;121;89;126;132
randomized;42,50;120;89;126;134
randomized;40,05;115;89;126;130
randomized;41,60;122;89;126;136
randomized;40,30;120;89;126;135
randomized;39,80;120;89;126;133
randomized;40,95;121;89;126;134
randomized;41,15;121;89;126;133
randomized;40,95;117;89;126;129
randomized;40,45;115;89;126;134
randomized;42,10;118;89;126;135
randomized;41,20;119;89;126;131
randomized;42,15;117;89;126;134
randomized;40,60;119;89;126;132
randomized;42,85;124;89;126;133
randomized;41,20;121;89;126;134
randomized;41,80;120;89;126;136
randomized;42,70;119;89;126;134
randomized;41,25;118;89;126;130
randomized;42,05;119;89;126;132
randomized;41,95;118;89;126;133
randomized;42,15;122;89;126;132
randomized;41,75;119;89;126;132
randomized;42,00;121;89;126;133
randomized;41,85;120;89;126;136
randomized;40,65;119;89;126;132
randomized;42,10;120;89;126;131
randomized;42,20;126;89;126;139
randomized;40,95;117;89;126;136
randomized;40,65;113;89;126;132
randomized;42,05;120;89;126;131
randomized;42,25;121;89;126;131
randomized;42,40;123;89;126;135
randomized;41,25;121;89;126;132
randomized;42,35;119;89;126;134
randomized;42,40;124;89;126;134
