Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;97,8375;252;199;198;326
randomized;97,77500;252;199;198;331
randomized;97,9166666667;253;199;198;338
randomized;95,2250000000;245;199;198;333
randomized;94,6708333333;243;199;198;324
randomized;96,4833333333;249;199;198;322
randomized;97,1583333333;252;199;198;332
randomized;96,6333333333;248;199;198;319
randomized;96,4583333333;251;199;198;336
randomized;97,0777777778;248;199;198;320
randomized;100,25000;263;199;198;331
randomized;97,4833333332;248;199;198;324
randomized;94,4791666667;241;199;198;328
randomized;94,1166666666;243;199;198;326
randomized;95,9500000000;244;199;198;320
randomized;97,500;251;199;198;336
randomized;100,0666666666;262;199;198;330
randomized;96,5333333333;251;199;198;333
randomized;96,9333333333;251;199;198;333
randomized;97,0583333334;247;199;198;332
randomized;96,0666666667;247;199;198;336
randomized;98,0833333333;256;199;198;330
randomized;95,5500;254;199;198;336
randomized;98,3499999999;250;199;198;319
randomized;99,5583333333;254;199;198;322
randomized;98,3166666667;246;199;198;334
randomized;99,7000000000;257;199;198;327
randomized;93,9333333333;237;199;198;328
randomized;95,6666666666;246;199;198;332
randomized;98,1833333333;255;199;198;335
randomized;96,5499999999;246;199;198;323
randomized;96,5750000000;242;199;198;324
randomized;96,9666666667;250;199;198;326
randomized;96,3208333333;247;199;198;327
randomized;98,2333333333;250;199;198;324
randomized;98,6333333333;254;199;198;328
randomized;95,5291666666;247;199;198;330
randomized;97,4666666667;250;199;198;329
randomized;100,0750000000;261;199;198;332
randomized;96,1666666666;248;199;198;326
randomized;98,6083333333;256;199;198;334
randomized;98,3166666667;252;199;198;325
randomized;98,275;252;199;198;327
randomized;97,5666666667;253;199;198;327
randomized;96,2083333333;249;199;198;328
randomized;97,150;246;199;198;311
randomized;98,5333333333;253;199;198;330
randomized;98,6333333332;257;199;198;333
randomized;96,9333333332;255;199;198;331
randomized;97,2500000000;255;199;198;337
randomized;97,2888888889;253;199;198;325
randomized;98,7000;261;199;198;341
randomized;98,6041666666;258;199;198;331
randomized;98,8250000000;255;199;198;334
randomized;96,5708333334;249;199;198;336
randomized;97,4833333333;248;199;198;325
randomized;98,7833333333;258;199;198;327
randomized;98,9374999999;250;199;198;322
randomized;98,0250000000;252;199;198;323
randomized;98,9333333333;256;199;198;325
randomized;96,3583333333;248;199;198;331
randomized;98,1333333333;255;199;198;331
randomized;95,4625000000;241;199;198;330
randomized;96,1041666666;249;199;198;338
randomized;98,4166666666;252;199;198;329
randomized;99,4333333333;259;199;198;338
randomized;98,5000000000;252;199;198;335
randomized;96,6666666666;249;199;198;328
randomized;95,1875000000;242;199;198;337
randomized;95,5166666667;246;199;198;324
randomized;98,3500;255;199;198;328
randomized;97,1916666667;248;199;198;329
randomized;97,3416666667;248;199;198;329
randomized;98,3083333333;245;199;198;314
randomized;96,4666666666;249;199;198;330
randomized;98,9166666666;250;199;198;329
randomized;98,4749999999;257;199;198;334
randomized;96,3666666667;249;199;198;330
randomized;96,2833333334;244;199;198;329
randomized;95,6000000000;243;199;198;327
randomized;100,1333333333;255;199;198;329
randomized;99,2666666667;250;199;198;324
randomized;97,4333333333;250;199;198;330
randomized;99,0708333333;255;199;198;324
randomized;97,7749999999;247;199;198;324
randomized;97,6000000001;249;199;198;328
randomized;95,2166666666;239;199;198;314
randomized;99,0333333333;255;199;198;324
randomized;98,1500000000;252;199;198;334
randomized;95,9750;246;199;198;328
randomized;97,2791666667;251;199;198;329
randomized;96,0250000000;244;199;198;321
randomized;96,0083333333;247;199;198;328
randomized;97,2333333333;248;199;198;325
randomized;100,9833333333;259;199;198;324
randomized;94,8333333333;244;199;198;325
randomized;98,550;249;199;198;318
randomized;97,0833333333;253;199;198;333
randomized;95,5625000000;243;199;198;329
randomized;94,9333333333;242;199;198;329
randomized;97,1666666667;250;199;198;334
randomized;97,5916666667;250;199;198;328
randomized;96,9305555555;251;199;198;335
randomized;97,20;249;199;198;318
randomized;95,0916666667;242;199;198;325
randomized;99,1833333334;256;199;198;329
randomized;97,7416666666;254;199;198;328
randomized;96,3666666667;247;199;198;318
randomized;96,5722222222;247;199;198;330
randomized;97,5583333333;250;199;198;332
randomized;97,5166666666;250;199;198;326
randomized;96,250;244;199;198;322
randomized;92,3333333333;237;199;198;326
randomized;97,2916666666;256;199;198;340
randomized;98,525;248;199;198;323
randomized;100,9166666666;262;199;198;318
randomized;98,700;251;199;198;321
randomized;97,1583333333;247;199;198;335
randomized;98,8500000001;251;199;198;329
randomized;97,2416666667;251;199;198;330
randomized;96,0208333333;246;199;198;325
randomized;96,17500;251;199;198;328
randomized;96,9541666666;248;199;198;329
randomized;94,8999999999;243;199;198;334
randomized;96,3833333333;242;199;198;327
randomized;95,5500000000;246;199;198;326
randomized;96,1083333333;248;199;198;330
randomized;99,01250;253;199;198;323
randomized;98,7374999999;256;199;198;327
randomized;98,0958333333;260;199;198;331
randomized;95,6666666666;243;199;198;327
randomized;98,0666666666;254;199;198;328
randomized;94,9583333333;239;199;198;331
randomized;98,0583333333;250;199;198;324
randomized;98,6166666666;249;199;198;321
randomized;96,7166666666;249;199;198;322
randomized;98,0000;250;199;198;325
randomized;96,6750000000;251;199;198;333
randomized;96,5749999999;250;199;198;323
randomized;98,7666666666;258;199;198;337
randomized;97,2166666666;249;199;198;323
randomized;98,1833333333;249;199;198;317
randomized;98,7499999999;255;199;198;324
randomized;96,9166666666;248;199;198;325
randomized;97,4666666666;249;199;198;323
randomized;98,6208333332;249;199;198;320
randomized;95,4083333332;244;199;198;339
randomized;97,1208333333;255;199;198;343
randomized;97,9166666666;250;199;198;324
randomized;95,9666666666;243;199;198;322
randomized;97,8999999999;255;199;198;331
randomized;96,4805555555;243;199;198;324
randomized;96,8833333333;249;199;198;333
randomized;97,2166666667;249;199;198;330
randomized;96,9666666667;254;199;198;331
randomized;94,1583333333;241;199;198;329
randomized;98,52500;255;199;198;325
randomized;95,1583333334;237;199;198;324
randomized;96,4388888889;246;199;198;327
randomized;97,7499999999;253;199;198;340
randomized;96,6500000000;245;199;198;324
randomized;96,1000000001;246;199;198;326
randomized;98,6333333333;248;199;198;315
randomized;97,0833333333;246;199;198;330
randomized;99,5250000000;255;199;198;326
randomized;95,3291666667;242;199;198;326
randomized;94,7916666667;243;199;198;328
randomized;98,0083333333;253;199;198;324
randomized;97,650;253;199;198;323
randomized;95,9250000001;244;199;198;328
randomized;97,8916666667;250;199;198;320
randomized;98,2916666667;255;199;198;332
randomized;94,7250000000;246;199;198;328
randomized;94,6833333333;246;199;198;333
randomized;97,3583333333;258;199;198;333
randomized;95,7583333333;244;199;198;331
randomized;95,2250000000;248;199;198;337
randomized;97,1250000000;252;199;198;338
randomized;96,6333333334;243;199;198;317
randomized;98,0750000000;251;199;198;326
randomized;96,1749999999;250;199;198;333
randomized;97,5916666666;252;199;198;326
randomized;99,5250000000;254;199;198;318
randomized;96,1666666667;246;199;198;326
randomized;95,4083333333;244;199;198;329
randomized;96,1833333333;247;199;198;335
randomized;96,3833333333;249;199;198;329
randomized;97,6333333333;248;199;198;322
randomized;99,750;262;199;198;333
randomized;97,9750000000;256;199;198;328
randomized;97,5083333333;252;199;198;330
randomized;95,7666666667;251;199;198;345
randomized;99,0166666667;249;199;198;322
randomized;96,8333333333;250;199;198;335
randomized;96,2416666666;246;199;198;322
randomized;97,80000;249;199;198;325
randomized;96,8583333333;248;199;198;320
randomized;97,4083333333;252;199;198;329
randomized;96,4916666666;251;199;198;332
randomized;96,5083333333;249;199;198;329
randomized;97,6999999999;253;199;198;338
randomized;97,5388888889;248;199;198;325
randomized;95,250;239;199;198;324
randomized;100,0416666667;255;199;198;325
randomized;96,525;248;199;198;324
randomized;97,9055555556;247;199;198;318
randomized;98,4666666666;256;199;198;339
randomized;97,1666666666;247;199;198;324
randomized;98,2583333333;254;199;198;327
randomized;99,2166666666;254;199;198;327
randomized;95,7624999999;246;199;198;335
randomized;95,6958333333;247;199;198;332
randomized;98,3333333334;249;199;198;330
randomized;99,1750;252;199;198;329
randomized;95,8583333333;244;199;198;321
randomized;97,1083333333;248;199;198;317
randomized;92,9083333333;238;199;198;334
randomized;97,9749999999;255;199;198;327
randomized;97,5500;249;199;198;321
randomized;97,350;246;199;198;319
randomized;96,8999999999;250;199;198;324
randomized;96,2166666667;247;199;198;332
randomized;95,5583333333;247;199;198;328
randomized;98,9125000000;251;199;198;320
randomized;97,7500;250;199;198;320
randomized;97,1083333333;248;199;198;327
randomized;96,57500;247;199;198;328
randomized;98,7000000000;254;199;198;318
randomized;98,3916666667;253;199;198;323
randomized;95,4000000000;242;199;198;334
randomized;97,1083333333;246;199;198;322
randomized;99,1833333333;255;199;198;329
randomized;94,4583333333;243;199;198;333
randomized;96,9666666666;252;199;198;330
randomized;94,0666666666;239;199;198;324
randomized;98,1958333333;250;199;198;322
randomized;97,2166666666;251;199;198;323
randomized;97,7000000001;254;199;198;329
randomized;97,0541666667;251;199;198;335
randomized;96,1833333334;245;199;198;321
randomized;98,7083333333;255;199;198;329
randomized;98,0333333333;253;199;198;322
randomized;95,7916666666;247;199;198;327
randomized;97,6333333333;256;199;198;332
randomized;96,7666666668;247;199;198;330
randomized;97,8666666667;251;199;198;328
randomized;97,9000000001;254;199;198;335
randomized;98,7333333333;253;199;198;323
randomized;98,3750000000;255;199;198;327
randomized;99,4916666667;254;199;198;323
randomized;97,9000000000;248;199;198;322
randomized;97,9083333333;251;199;198;324
randomized;100,4833333332;257;199;198;327
randomized;97,8333333333;247;199;198;320
randomized;97,8083333333;254;199;198;331
randomized;98,7500000000;251;199;198;320
randomized;100,4333333333;254;199;198;321
randomized;98,15000;252;199;198;327
randomized;98,1250000000;250;199;198;328
randomized;96,7416666666;248;199;198;333
randomized;98,400;253;199;198;325
randomized;96,8666666666;255;199;198;333
randomized;99,0749999999;258;199;198;335
randomized;97,1333333333;254;199;198;334
randomized;97,3500;244;199;198;314
randomized;100,8666666667;258;199;198;321
randomized;95,5500000000;247;199;198;325
randomized;97,2583333332;253;199;198;328
randomized;99,2000000000;255;199;198;327
randomized;95,9333333333;243;199;198;311
randomized;98,0333333333;251;199;198;322
randomized;97,3333333333;249;199;198;325
randomized;97,4416666666;250;199;198;328
randomized;100,5333333333;258;199;198;324
randomized;99,4500000000;253;199;198;325
randomized;98,3500000000;248;199;198;318
randomized;97,4000000000;250;199;198;316
randomized;99,6666666667;257;199;198;325
randomized;97,3583333333;249;199;198;324
randomized;97,5416666667;247;199;198;318
randomized;99,1833333333;251;199;198;325
randomized;96,3083333333;247;199;198;322
randomized;99,7083333333;260;199;198;330
randomized;97,2999999999;250;199;198;331
randomized;98,1249999999;254;199;198;336
randomized;97,5083333333;255;199;198;323
randomized;97,7000000000;252;199;198;325
randomized;98,9333333333;253;199;198;323
randomized;96,1833333333;243;199;198;318
randomized;100,6500000000;254;199;198;328
randomized;97,2666666666;247;199;198;315
randomized;97,2666666667;249;199;198;328
randomized;100,1083333333;258;199;198;323
randomized;97,8999999999;256;199;198;331
randomized;96,2166666666;246;199;198;327
randomized;94,6388888888;236;199;198;324
randomized;99,4666666667;260;199;198;329
randomized;96,8833333333;244;199;198;316
randomized;96,5750000000;251;199;198;326
randomized;97,8833333333;252;199;198;327
randomized;97,8500000001;255;199;198;335
randomized;92,0499999999;242;199;198;334
randomized;99,2916666666;259;199;198;330
randomized;99,3666666666;250;199;198;315
randomized;100,875;258;199;198;328
randomized;96,5249999999;249;199;198;334
randomized;100,3750000000;255;199;198;330
randomized;94,4083333333;241;199;198;326
randomized;97,6000000000;251;199;198;329
randomized;96,8833333333;244;199;198;317
randomized;98,8833333333;259;199;198;334
randomized;96,1583333334;249;199;198;328
randomized;98,3916666666;257;199;198;332
randomized;96,6166666667;249;199;198;333
randomized;96,8666666667;243;199;198;324
randomized;98,0999999999;252;199;198;332
randomized;95,7750000000;242;199;198;326
randomized;95,8000000000;251;199;198;340
randomized;96,5333333333;248;199;198;330
randomized;98,2500;256;199;198;337
randomized;95,8999999999;250;199;198;333
randomized;93,6916666666;243;199;198;341
randomized;96,1750000000;242;199;198;323
randomized;96,5583333333;250;199;198;339
randomized;97,5833333333;253;199;198;336
randomized;96,8333333333;246;199;198;326
randomized;94,9125000000;244;199;198;328
randomized;93,6500000000;237;199;198;330
randomized;97,5708333333;253;199;198;335
randomized;96,9416666667;253;199;198;341
randomized;99,5833333332;256;199;198;328
randomized;96,9791666667;252;199;198;347
randomized;97,8124999999;253;199;198;328
randomized;98,6333333333;248;199;198;311
randomized;96,3249999999;249;199;198;329
randomized;99,0833333333;255;199;198;324
randomized;100,3000000000;258;199;198;327
randomized;98,6416666667;254;199;198;329
randomized;99,3416666666;257;199;198;331
randomized;96,0500000000;251;199;198;328
randomized;96,3666666666;249;199;198;328
randomized;96,050;247;199;198;326
randomized;95,3083333333;243;199;198;337
randomized;98,5555555556;252;199;198;326
randomized;98,7166666667;253;199;198;323
randomized;98,1833333333;250;199;198;320
randomized;98,0583333332;252;199;198;339
randomized;99,0250000001;256;199;198;336
randomized;96,4000000000;246;199;198;324
randomized;97,4916666666;250;199;198;331
randomized;97,025;246;199;198;322
randomized;99,0333333334;259;199;198;337
randomized;95,0000;246;199;198;335
randomized;97,6166666665;251;199;198;325
randomized;100,0638888889;264;199;198;335
randomized;96,6499999999;246;199;198;326
randomized;94,9833333333;240;199;198;315
randomized;96,4333333333;245;199;198;322
randomized;97,8250000000;251;199;198;341
randomized;98,5208333333;260;199;198;340
randomized;97,175;246;199;198;317
randomized;96,4333333333;245;199;198;322
randomized;96,8250000000;247;199;198;330
randomized;95,7500000000;245;199;198;337
randomized;99,4833333333;253;199;198;317
randomized;97,4083333332;250;199;198;324
randomized;97,8499999999;249;199;198;317
randomized;100,2333333333;254;199;198;328
randomized;99,40;255;199;198;319
randomized;95,6625000000;245;199;198;329
randomized;96,8833333333;247;199;198;323
randomized;97,9333333333;250;199;198;327
randomized;96,8319444444;249;199;198;331
randomized;98,6000000000;254;199;198;329
randomized;97,9333333333;257;199;198;334
randomized;97,0916666667;246;199;198;317
randomized;96,6750000000;249;199;198;326
randomized;99,0833333333;253;199;198;326
randomized;96,0333333333;241;199;198;317
randomized;96,3083333333;247;199;198;328
randomized;95,9000000001;242;199;198;324
randomized;97,7083333333;253;199;198;330
randomized;96,0374999999;247;199;198;330
randomized;96,1083333333;247;199;198;330
randomized;97,4083333334;250;199;198;333
randomized;96,9833333333;252;199;198;332
randomized;97,15000;245;199;198;322
randomized;97,3666666666;251;199;198;343
randomized;95,7416666666;242;199;198;322
randomized;97,4666666667;254;199;198;336
randomized;95,2000000000;247;199;198;336
randomized;97,3472222222;257;199;198;337
randomized;97,6916666667;254;199;198;331
randomized;97,9250000000;251;199;198;324
randomized;95,3583333333;246;199;198;335
randomized;97,7833333333;252;199;198;329
randomized;98,1166666667;251;199;198;321
randomized;95,0583333333;243;199;198;334
randomized;96,3500000000;244;199;198;318
randomized;98,4916666667;255;199;198;333
randomized;96,5583333332;248;199;198;327
randomized;96,0666666667;247;199;198;323
randomized;97,2333333333;252;199;198;328
randomized;97,6708333333;251;199;198;337
randomized;96,8083333333;249;199;198;326
randomized;97,0583333333;253;199;198;340
randomized;95,3333333333;251;199;198;343
randomized;94,9083333334;240;199;198;318
randomized;94,4333333333;236;199;198;328
randomized;99,8083333333;255;199;198;326
randomized;97,0833333333;248;199;198;324
randomized;96,5666666667;248;199;198;332
randomized;96,2333333334;249;199;198;331
randomized;95,5500000000;241;199;198;326
randomized;96,8333333333;248;199;198;325
randomized;97,4416666666;254;199;198;331
randomized;95,4999999999;245;199;198;325
randomized;97,1166666666;249;199;198;331
randomized;98,5249999999;253;199;198;331
randomized;96,1916666666;243;199;198;314
randomized;97,9833333334;257;199;198;346
randomized;96,7250000000;246;199;198;320
randomized;95,4000000000;243;199;198;327
randomized;98,0749999999;251;199;198;329
randomized;98,3583333333;254;199;198;324
randomized;97,2000;249;199;198;326
randomized;96,7833333333;241;199;198;316
randomized;96,4250000000;248;199;198;328
randomized;97,8666666667;254;199;198;329
randomized;96,2666666666;245;199;198;316
randomized;95,9000000000;247;199;198;335
randomized;97,0708333333;246;199;198;329
randomized;98,9333333333;256;199;198;322
randomized;97,4249999999;252;199;198;333
randomized;99,9833333333;254;199;198;323
randomized;97,0833333333;250;199;198;329
randomized;94,0333333333;240;199;198;331
randomized;97,8916666666;254;199;198;331
randomized;99,6083333333;256;199;198;323
randomized;97,4666666666;249;199;198;321
randomized;100,5666666666;262;199;198;334
randomized;96,6583333333;250;199;198;326
randomized;96,1499999999;244;199;198;321
randomized;97,2499999999;246;199;198;319
randomized;99,9083333333;260;199;198;332
randomized;98,4500000000;252;199;198;315
randomized;98,6500000000;252;199;198;332
randomized;98,5916666666;251;199;198;326
randomized;96,3000;243;199;198;326
randomized;96,4833333333;247;199;198;320
randomized;98,7333333333;254;199;198;331
randomized;97,3416666667;246;199;198;329
randomized;97,9000000000;255;199;198;329
randomized;96,6583333333;245;199;198;326
randomized;96,4416666666;247;199;198;328
randomized;97,1666666666;248;199;198;321
randomized;99,1000000000;253;199;198;321
randomized;100,2333333333;255;199;198;321
randomized;97,3500000000;249;199;198;334
randomized;97,7583333333;253;199;198;337
randomized;95,8083333333;249;199;198;329
randomized;98,1833333333;253;199;198;328
randomized;98,6000;253;199;198;325
randomized;95,9833333333;249;199;198;342
randomized;97,3333333333;252;199;198;326
randomized;96,0833333333;245;199;198;321
randomized;98,8000000000;253;199;198;336
randomized;98,0666666667;255;199;198;327
randomized;98,5833333334;255;199;198;327
randomized;96,8666666666;245;199;198;328
randomized;97,8958333334;248;199;198;317
randomized;97,8833333333;250;199;198;322
randomized;95,3166666667;252;199;198;340
randomized;98,3333333333;258;199;198;330
randomized;97,2500000001;250;199;198;334
randomized;98,65;255;199;198;325
randomized;96,3666666667;248;199;198;335
randomized;97,4249999999;253;199;198;342
randomized;98,5333333333;255;199;198;332
randomized;98,725;257;199;198;334
randomized;93,5083333333;241;199;198;338
randomized;97,9500000000;253;199;198;326
randomized;98,4166666667;251;199;198;319
randomized;95,8333333333;244;199;198;324
randomized;95,5166666666;245;199;198;334
randomized;95,5166666667;242;199;198;322
randomized;97,1666666667;251;199;198;329
randomized;96,0500000000;242;199;198;326
randomized;97,4000000000;250;199;198;327
randomized;95,0083333333;243;199;198;322
randomized;96,6666666666;249;199;198;334
randomized;95,2666666666;241;199;198;331
randomized;97,1666666666;252;199;198;329
randomized;97,6833333333;251;199;198;329
randomized;97,8666666666;252;199;198;330
randomized;97,6166666667;252;199;198;332
randomized;97,3333333333;248;199;198;329
randomized;92,45000;233;199;198;323
randomized;94,7333333333;241;199;198;318
randomized;99,0416666667;255;199;198;334
randomized;97,4833333334;247;199;198;321
randomized;99,5416666666;255;199;198;325
randomized;97,0749999999;248;199;198;339
randomized;99,7500000000;255;199;198;319
randomized;97,8000000000;255;199;198;325
randomized;96,2999999999;247;199;198;328
randomized;96,3333333333;245;199;198;333
randomized;97,6499999999;257;199;198;336
randomized;93,3000000000;235;199;198;312
randomized;96,20000;244;199;198;316
randomized;97,9999999999;247;199;198;322
randomized;96,2500000000;250;199;198;334
randomized;98,9333333333;248;199;198;310
randomized;98,6833333333;253;199;198;328
randomized;97,43750;253;199;198;329
randomized;98,8833333333;251;199;198;320
randomized;96,8500000000;247;199;198;326
randomized;98,4333333334;256;199;198;327
randomized;97,8583333334;251;199;198;325
randomized;96,3333333333;250;199;198;335
randomized;97,1916666667;252;199;198;330
randomized;99,6944444444;253;199;198;320
randomized;95,9625;247;199;198;325
randomized;99,750;260;199;198;326
randomized;95,1000000000;244;199;198;338
randomized;95,3916666666;245;199;198;335
randomized;98,4833333333;252;199;198;324
randomized;94,7833333333;244;199;198;326
randomized;96,3666666667;244;199;198;327
randomized;99,4166666666;254;199;198;322
randomized;97,725;252;199;198;333
randomized;97,75000;252;199;198;329
randomized;94,2166666667;237;199;198;323
randomized;98,0166666667;252;199;198;327
randomized;97,2333333333;254;199;198;329
randomized;98,2166666666;255;199;198;337
randomized;92,9222222222;233;199;198;321
randomized;97,000;252;199;198;326
randomized;98,95;256;199;198;325
