Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;160,0333333333;419;181;431;543
randomized;155,5500000000;406;181;431;553
randomized;158,3291666667;416;181;431;550
randomized;155,2583333333;406;181;431;554
randomized;154,6208333333;408;181;431;551
randomized;156,0583333333;407;181;431;545
randomized;156,6333333333;409;181;431;547
randomized;153,1958333333;402;181;431;552
randomized;154,4750000000;406;181;431;550
randomized;161,0375000000;418;181;431;547
randomized;155,9958333333;413;181;431;568
randomized;156,5208333333;413;181;431;550
randomized;156,2750000000;411;181;431;558
randomized;152,5333333333;402;181;431;548
randomized;152,3333333333;397;181;431;546
randomized;156,5250000000;408;181;431;548
randomized;161,6125000000;424;181;431;540
randomized;158,0541666666;415;181;431;555
randomized;155,8166666666;405;181;431;553
randomized;154,8041666667;396;181;431;535
randomized;158,3249999999;416;181;431;555
randomized;159,3000000000;414;181;431;549
randomized;152,1958333333;398;181;431;550
randomized;155,7208333333;405;181;431;553
randomized;153,2750000000;404;181;431;560
randomized;155,1319444444;408;181;431;551
randomized;159,2416666666;418;181;431;545
randomized;155,1916666666;406;181;431;554
randomized;158,0375000000;421;181;431;554
randomized;157,1833333333;407;181;431;553
randomized;151,8291666667;398;181;431;560
randomized;152,4333333333;402;181;431;556
randomized;155,7388888889;402;181;431;537
randomized;156,7333333332;417;181;431;553
randomized;156,2250000000;407;181;431;554
randomized;157,8458333333;420;181;431;556
randomized;155,1291666667;408;181;431;556
randomized;155,5375000000;410;181;431;553
randomized;153,1999999999;407;181;431;561
randomized;156,9250000000;406;181;431;545
randomized;158,7500000000;418;181;431;559
randomized;156,5208333333;403;181;431;546
randomized;156,7000000000;416;181;431;559
randomized;155,2749999999;409;181;431;554
randomized;161,7916666666;428;181;431;557
randomized;161,8708333333;430;181;431;560
randomized;151,6500;395;181;431;544
randomized;155,1750000000;403;181;431;538
randomized;156,8875;409;181;431;542
randomized;155,5916666667;414;181;431;552
randomized;154,6375000000;403;181;431;544
randomized;155,8791666667;415;181;431;559
randomized;153,7749999999;404;181;431;548
randomized;156,9416666667;415;181;431;555
randomized;157,3041666667;415;181;431;558
randomized;158,7875;418;181;431;545
randomized;157,0541666667;412;181;431;558
randomized;150,5750000000;396;181;431;562
randomized;156,4319444444;405;181;431;545
randomized;156,1416666666;411;181;431;560
randomized;157,9083333333;409;181;431;553
randomized;153,6166666667;402;181;431;551
randomized;155,9041666667;407;181;431;547
randomized;151,7291666667;398;181;431;556
randomized;155,8972222222;412;181;431;558
randomized;151,4958333333;399;181;431;558
randomized;154,5000000000;404;181;431;547
randomized;155,0000000000;409;181;431;556
randomized;158,4500000000;413;181;431;550
randomized;153,5166666666;401;181;431;543
randomized;154,2833333333;402;181;431;554
randomized;153,2708333333;398;181;431;555
randomized;154,5083333332;405;181;431;552
randomized;157,8125000001;416;181;431;547
randomized;149,5333333333;389;181;431;547
randomized;155,9666666666;410;181;431;548
randomized;153,7250000000;406;181;431;552
randomized;155,2041666665;407;181;431;555
randomized;152,8291666667;399;181;431;560
randomized;154,3583333333;404;181;431;554
randomized;157,1375000000;412;181;431;561
randomized;158,5500000000;417;181;431;541
randomized;157,5875000000;411;181;431;549
randomized;157,3208333333;415;181;431;551
randomized;155,3416666666;411;181;431;559
randomized;155,4958333333;410;181;431;557
randomized;151,9500000000;401;181;431;560
randomized;159,31250;417;181;431;536
randomized;158,2458333333;416;181;431;551
randomized;154,5708333333;410;181;431;562
randomized;155,7583333333;404;181;431;546
randomized;158,2583333333;413;181;431;552
randomized;150,1333333332;392;181;431;555
randomized;156,1166666666;412;181;431;549
randomized;155,2624999999;407;181;431;551
randomized;156,9833333333;409;181;431;548
randomized;153,9791666667;397;181;431;548
randomized;156,4833333333;413;181;431;551
randomized;152,3291666667;404;181;431;563
randomized;155,1291666666;404;181;431;554
randomized;159,8750000000;423;181;431;549
randomized;160,0125000000;423;181;431;556
randomized;159,3750000000;413;181;431;546
randomized;155,0333333333;410;181;431;556
randomized;151,0083333333;391;181;431;550
randomized;153,0875000000;401;181;431;553
randomized;153,9250000000;400;181;431;544
randomized;154,3958333333;401;181;431;551
randomized;155,7958333333;402;181;431;537
randomized;159,4833333334;418;181;431;543
randomized;155,9333333333;404;181;431;541
randomized;155,4875000000;412;181;431;563
randomized;157,1416666666;410;181;431;552
randomized;154,6625000000;412;181;431;560
randomized;153,7666666667;401;181;431;550
randomized;154,6749999999;411;181;431;561
randomized;151,2291666667;391;181;431;553
randomized;159,5166666667;426;181;431;550
randomized;158,6375000000;417;181;431;547
randomized;153,9416666666;405;181;431;554
randomized;150,0541666667;398;181;431;554
randomized;154,9416666667;403;181;431;550
randomized;158,5208333333;414;181;431;550
randomized;152,4833333333;395;181;431;548
randomized;155,1625000000;410;181;431;556
randomized;157,0375000000;421;181;431;550
randomized;152,1958333333;398;181;431;553
randomized;160,2000000000;424;181;431;559
randomized;157,0333333333;416;181;431;562
randomized;157,0750000000;411;181;431;552
randomized;159,2333333333;417;181;431;542
randomized;156,6000000000;416;181;431;557
randomized;156,6750000000;410;181;431;548
randomized;155,3041666666;402;181;431;551
randomized;154,7708333333;407;181;431;551
randomized;153,8874999999;402;181;431;551
randomized;157,2291666666;412;181;431;553
randomized;158,3791666667;413;181;431;544
randomized;157,3208333333;417;181;431;562
randomized;156,5166666666;412;181;431;550
randomized;156,7916666666;414;181;431;555
randomized;159,4333333333;420;181;431;543
randomized;155,6375000000;408;181;431;556
randomized;155,6124999999;410;181;431;567
randomized;158,8625;417;181;431;545
randomized;152,2208333332;398;181;431;543
randomized;156,0458333333;407;181;431;543
randomized;157,7916666666;418;181;431;552
randomized;157,4875000000;408;181;431;540
randomized;158,8625000000;415;181;431;549
randomized;153,4875000000;405;181;431;562
randomized;153,2208333334;397;181;431;554
randomized;154,7041666667;403;181;431;551
randomized;156,0958333333;414;181;431;557
randomized;155,2916666667;404;181;431;548
randomized;152,3083333333;401;181;431;559
randomized;155,3416666667;403;181;431;544
randomized;156,80000;407;181;431;541
randomized;158,2833333333;418;181;431;559
randomized;157,6624999999;412;181;431;554
randomized;156,4750000000;412;181;431;542
randomized;155,2083333333;405;181;431;553
randomized;155,1208333333;411;181;431;561
randomized;156,2458333333;404;181;431;542
randomized;154,2499999999;409;181;431;561
randomized;154,4708333332;405;181;431;549
randomized;155,3249999999;411;181;431;558
randomized;154,9000000001;412;181;431;560
randomized;153,5750000000;407;181;431;564
randomized;158,1458333333;409;181;431;542
randomized;158,2625;413;181;431;542
randomized;153,7833333333;408;181;431;558
randomized;152,61250;399;181;431;556
randomized;159,2041666666;417;181;431;550
randomized;155,3875;403;181;431;545
randomized;155,4083333333;405;181;431;549
randomized;155,4416666666;406;181;431;543
randomized;150,5708333333;392;181;431;544
randomized;159,7000000000;424;181;431;558
randomized;149,7083333333;385;181;431;551
randomized;155,5500000000;403;181;431;553
randomized;156,3083333333;404;181;431;545
randomized;153,8208333333;402;181;431;543
randomized;153,9833333333;406;181;431;553
randomized;156,3041666667;406;181;431;554
randomized;156,6083333333;412;181;431;549
randomized;149,10000;391;181;431;556
randomized;156,48750;406;181;431;544
randomized;155,4750000000;405;181;431;547
randomized;157,4375000000;412;181;431;552
randomized;159,3791666667;414;181;431;535
randomized;158,5999999999;417;181;431;552
randomized;154,1750000000;406;181;431;561
randomized;148,4875000000;385;181;431;549
randomized;158,2583333333;418;181;431;555
randomized;155,1833333334;404;181;431;553
randomized;158,4958333334;417;181;431;551
randomized;156,4375000000;411;181;431;553
randomized;150,6625000000;393;181;431;549
randomized;159,1291666667;422;181;431;554
randomized;155,8500000000;411;181;431;554
randomized;156,6708333333;413;181;431;554
randomized;158,9333333334;416;181;431;551
randomized;155,4958333333;408;181;431;553
randomized;158,7708333332;414;181;431;547
randomized;152,5708333332;392;181;431;542
randomized;152,5416666667;397;181;431;552
randomized;158,1708333333;425;181;431;564
randomized;163,5416666667;434;181;431;554
randomized;149,0166666666;389;181;431;555
randomized;157,3666666666;418;181;431;566
randomized;150,5041666666;389;181;431;548
randomized;156,4500000000;412;181;431;554
randomized;155,9625000000;405;181;431;548
randomized;151,6708333333;400;181;431;557
randomized;155,8125000000;414;181;431;561
randomized;156,5875;411;181;431;553
randomized;157,6166666666;414;181;431;543
randomized;158,4041666667;417;181;431;558
randomized;158,3125;419;181;431;547
randomized;154,6375;416;181;431;560
randomized;160,3125;425;181;431;555
randomized;153,1208333332;403;181;431;565
randomized;154,4833333333;406;181;431;556
randomized;156,6083333333;408;181;431;544
randomized;155,4458333333;408;181;431;548
randomized;155,8708333333;403;181;431;545
randomized;158,1083333333;421;181;431;559
randomized;154,6458333332;409;181;431;554
randomized;155,6666666666;406;181;431;544
randomized;152,7041666666;400;181;431;546
randomized;157,1583333333;416;181;431;558
randomized;157,1374999999;408;181;431;547
randomized;155,8333333334;407;181;431;554
randomized;157,2291666667;416;181;431;546
randomized;152,9375000000;402;181;431;555
randomized;156,0458333333;409;181;431;550
randomized;156,3416666667;410;181;431;555
randomized;157,4041666667;411;181;431;543
randomized;156,70000;409;181;431;556
randomized;159,6625000000;420;181;431;556
randomized;157,0041666666;413;181;431;548
randomized;160,0291666667;424;181;431;556
randomized;156,5916666667;409;181;431;552
randomized;158,4083333332;417;181;431;542
randomized;149,3833333333;385;181;431;548
randomized;154,2166666666;401;181;431;552
randomized;158,6166666666;428;181;431;570
randomized;157,2541666667;413;181;431;553
randomized;159,4958333333;419;181;431;546
randomized;155,9874999999;416;181;431;563
randomized;160,0083333333;418;181;431;542
randomized;156,4416666666;415;181;431;555
randomized;156,9083333334;415;181;431;561
randomized;155,4347222222;408;181;431;550
randomized;151,9958333333;399;181;431;548
randomized;157,3166666666;413;181;431;548
randomized;154,8333333333;407;181;431;550
randomized;151,4791666667;396;181;431;563
randomized;151,4166666667;391;181;431;551
randomized;150,4833333333;388;181;431;545
randomized;156,0500000000;412;181;431;547
randomized;154,0625000000;408;181;431;556
randomized;151,8458333333;397;181;431;552
randomized;156,9541666667;414;181;431;547
randomized;155,2416666666;409;181;431;551
randomized;158,8374999999;416;181;431;543
randomized;155,3208333333;406;181;431;545
randomized;152,7625000000;405;181;431;551
randomized;157,3583333333;409;181;431;548
randomized;158,1958333333;417;181;431;546
randomized;154,5291666666;402;181;431;546
randomized;157,6708333334;414;181;431;554
randomized;157,6541666667;414;181;431;542
randomized;155,0125000000;405;181;431;549
randomized;156,6291666667;405;181;431;547
randomized;154,1416666667;403;181;431;561
randomized;156,7291666667;408;181;431;546
randomized;155,3333333333;410;181;431;563
randomized;158,0916666666;416;181;431;552
randomized;156,10000;407;181;431;549
randomized;155,2041666666;402;181;431;552
randomized;153,7833333332;412;181;431;565
randomized;154,3666666666;408;181;431;550
randomized;159,9666666666;425;181;431;568
randomized;156,2250000000;412;181;431;557
randomized;153,4749999999;402;181;431;551
randomized;153,8124999999;405;181;431;562
randomized;152,1333333333;395;181;431;544
randomized;158,5458333333;411;181;431;542
randomized;155,4874999999;408;181;431;559
randomized;157,9125000001;419;181;431;551
randomized;149,9374999999;387;181;431;552
randomized;155,0625000000;404;181;431;549
randomized;153,9416666667;403;181;431;564
randomized;154,9416666666;404;181;431;559
randomized;156,6083333334;407;181;431;548
randomized;159,5291666667;427;181;431;551
randomized;157,7583333333;413;181;431;545
randomized;158,5749999999;420;181;431;553
randomized;159,0708333333;416;181;431;549
randomized;156,9583333333;413;181;431;556
randomized;157,9083333334;412;181;431;552
randomized;158,7041666667;421;181;431;562
randomized;157,1805555556;413;181;431;553
randomized;153,9875000000;404;181;431;552
randomized;153,0458333333;404;181;431;561
randomized;156,3958333333;409;181;431;553
randomized;154,9458333334;402;181;431;546
randomized;151,0708333333;390;181;431;561
randomized;153,1125000000;400;181;431;552
randomized;159,1208333333;419;181;431;556
randomized;149,0291666667;393;181;431;566
randomized;158,4874999999;418;181;431;560
randomized;155,1416666666;403;181;431;546
randomized;153,1958333333;394;181;431;542
randomized;154,7416666667;405;181;431;564
randomized;156,6583333333;407;181;431;543
randomized;161,6083333333;424;181;431;551
randomized;149,3500000000;396;181;431;564
randomized;156,2958333333;412;181;431;545
randomized;156,1416666666;410;181;431;550
randomized;157,7333333334;404;181;431;535
randomized;153,4708333333;407;181;431;543
randomized;152,7416666667;400;181;431;552
randomized;157,6416666667;412;181;431;552
randomized;157,8375000000;414;181;431;554
randomized;154,0124999999;406;181;431;555
randomized;158,0041666667;414;181;431;543
randomized;154,12500;401;181;431;552
randomized;152,5041666666;399;181;431;550
randomized;156,1208333333;409;181;431;543
randomized;157,3375000001;416;181;431;555
randomized;153,7666666666;407;181;431;559
randomized;152,8541666667;396;181;431;545
randomized;155,4541666667;407;181;431;554
randomized;157,4250000000;421;181;431;556
randomized;158,0833333333;415;181;431;544
randomized;152,6749999999;400;181;431;555
randomized;155,1666666667;405;181;431;558
randomized;156,6875000000;410;181;431;542
randomized;155,4208333333;410;181;431;557
randomized;156,9583333333;418;181;431;561
randomized;157,0374999999;415;181;431;554
randomized;154,8000;403;181;431;553
randomized;158,6208333333;419;181;431;562
randomized;158,1208333333;420;181;431;560
randomized;156,7125000000;408;181;431;545
randomized;160,0958333333;425;181;431;554
randomized;157,2666666667;408;181;431;548
randomized;157,7250000000;406;181;431;530
randomized;154,0083333333;403;181;431;560
randomized;156,2708333333;412;181;431;558
randomized;155,9708333333;406;181;431;553
randomized;160,9458333333;424;181;431;550
randomized;155,4291666667;406;181;431;552
randomized;152,9083333333;396;181;431;540
randomized;152,7250000000;396;181;431;555
randomized;155,8083333333;412;181;431;555
randomized;158,7916666666;418;181;431;548
randomized;155,6666666666;407;181;431;558
randomized;152,7333333333;401;181;431;550
randomized;157,9625000000;418;181;431;555
randomized;159,6583333334;424;181;431;556
randomized;153,6916666667;407;181;431;561
randomized;156,3083333333;410;181;431;545
randomized;153,7041666666;408;181;431;567
randomized;157,07500;417;181;431;557
randomized;157,8250000000;415;181;431;554
randomized;155,7375000000;402;181;431;543
randomized;154,7416666667;404;181;431;559
randomized;155,7583333333;412;181;431;560
randomized;156,6458333333;408;181;431;548
randomized;159,4958333333;414;181;431;542
randomized;157,2833333332;411;181;431;547
randomized;156,7166666666;414;181;431;557
randomized;153,9458333333;407;181;431;557
randomized;152,4333333333;394;181;431;548
randomized;153,6374999999;403;181;431;556
randomized;155,6916666667;413;181;431;565
randomized;155,1333333333;412;181;431;575
randomized;158,5291666666;411;181;431;542
randomized;153,1291666667;402;181;431;559
randomized;157,3833333333;410;181;431;551
randomized;157,1750000000;414;181;431;548
randomized;151,4791666666;397;181;431;554
randomized;156,8666666666;411;181;431;557
randomized;155,4583333332;415;181;431;562
randomized;157,6166666667;412;181;431;552
randomized;150,1500000000;393;181;431;560
randomized;154,8375000000;400;181;431;542
randomized;153,4166666667;399;181;431;540
randomized;152,8500000000;401;181;431;556
randomized;157,8208333333;415;181;431;548
randomized;155,3958333334;404;181;431;548
randomized;155,0958333333;407;181;431;556
randomized;156,5708333333;421;181;431;563
randomized;152,7708333334;400;181;431;552
randomized;155,1749999999;410;181;431;557
randomized;157,2791666666;414;181;431;556
randomized;157,8791666667;414;181;431;548
randomized;155,9833333332;407;181;431;549
randomized;157,0791666667;401;181;431;536
randomized;154,6500000000;407;181;431;560
randomized;155,1750000000;411;181;431;557
randomized;159,8416666667;421;181;431;554
randomized;157,7333333333;414;181;431;554
randomized;158,1500000000;419;181;431;545
randomized;159,8791666667;418;181;431;547
randomized;157,5791666667;413;181;431;550
randomized;158,0333333334;419;181;431;554
randomized;151,7791666667;392;181;431;539
randomized;157,6874999999;408;181;431;537
randomized;159,3333333333;416;181;431;545
randomized;153,62500;406;181;431;555
randomized;156,9166666667;412;181;431;553
randomized;155,7708333333;404;181;431;547
randomized;158,9791666667;421;181;431;555
randomized;150,7499999999;398;181;431;550
randomized;157,5291666666;410;181;431;551
randomized;157,5583333333;416;181;431;552
randomized;158,8083333333;420;181;431;547
randomized;155,1500000000;415;181;431;571
randomized;158,1791666667;414;181;431;542
randomized;156,6333333333;412;181;431;554
randomized;153,9416666666;404;181;431;554
randomized;158,3083333333;425;181;431;553
randomized;156,5875000000;412;181;431;556
randomized;154,9666666666;408;181;431;549
randomized;157,0666666666;413;181;431;551
randomized;157,5541666666;408;181;431;547
randomized;157,6041666666;413;181;431;554
randomized;157,5208333333;411;181;431;546
randomized;153,4375000000;399;181;431;554
randomized;152,8583333333;401;181;431;553
randomized;157,7166666665;419;181;431;559
randomized;157,2916666666;415;181;431;552
randomized;153,1833333333;409;181;431;548
randomized;157,2125000000;416;181;431;553
randomized;155,8750000000;411;181;431;554
randomized;161,2583333332;425;181;431;548
randomized;157,1041666667;412;181;431;546
randomized;157,4374999999;422;181;431;559
randomized;155,3083333334;402;181;431;549
randomized;155,3333333333;408;181;431;560
randomized;154,6583333333;408;181;431;554
randomized;154,6958333333;411;181;431;562
randomized;155,38750;408;181;431;546
randomized;153,4708333333;403;181;431;557
randomized;154,6874999999;402;181;431;554
randomized;159,1916666667;416;181;431;548
randomized;154,6833333333;403;181;431;554
randomized;155,1333333333;406;181;431;549
randomized;156,6208333334;407;181;431;540
randomized;156,6083333333;412;181;431;552
randomized;158,0208333332;423;181;431;557
randomized;160,1500;419;181;431;539
randomized;158,4750000000;415;181;431;548
randomized;153,0541666667;398;181;431;545
randomized;156,8916666667;408;181;431;540
randomized;157,0083333333;412;181;431;549
randomized;158,3333333333;412;181;431;551
randomized;155,7958333333;410;181;431;558
randomized;155,0541666666;404;181;431;552
randomized;154,8500;410;181;431;551
randomized;156,6791666666;417;181;431;558
randomized;155,7750000000;420;181;431;567
randomized;157,4583333333;412;181;431;543
randomized;153,9875000000;405;181;431;550
randomized;154,21250;401;181;431;553
randomized;152,2000000000;400;181;431;549
randomized;154,5041666667;408;181;431;555
randomized;157,6958333333;410;181;431;546
randomized;159,9833333334;424;181;431;554
randomized;152,8708333333;396;181;431;539
randomized;152,5374999999;398;181;431;547
randomized;159,8999999999;419;181;431;549
randomized;151,9708333333;395;181;431;548
randomized;161,3083333333;427;181;431;557
randomized;156,9125000000;408;181;431;552
randomized;156,5833333333;419;181;431;551
randomized;155,5624999999;409;181;431;556
randomized;157,7958333333;419;181;431;545
randomized;160,4583333333;420;181;431;544
randomized;157,3833333333;414;181;431;555
randomized;154,6208333333;405;181;431;545
randomized;155,0458333334;409;181;431;561
randomized;158,0333333334;412;181;431;552
randomized;155,2500;411;181;431;557
randomized;156,01250;412;181;431;551
randomized;157,0249999999;416;181;431;557
randomized;154,9083333333;407;181;431;549
randomized;155,2249999999;412;181;431;554
randomized;155,7666666666;410;181;431;559
randomized;157,2750000000;409;181;431;547
randomized;156,2541666667;407;181;431;552
randomized;154,4958333334;409;181;431;556
randomized;150,6166666667;390;181;431;547
randomized;156,5041666667;407;181;431;550
randomized;158,1416666667;417;181;431;561
randomized;155,9916666667;405;181;431;550
randomized;158,7208333333;414;181;431;552
randomized;152,9041666667;398;181;431;557
randomized;157,1875000000;406;181;431;531
randomized;156,0000000000;408;181;431;541
randomized;156,6583333333;413;181;431;550
randomized;152,0916666667;398;181;431;548
randomized;152,7708333333;405;181;431;564
randomized;159,8624999999;425;181;431;547
randomized;156,2375000000;405;181;431;554
randomized;152,7416666666;397;181;431;546
randomized;159,4791666666;422;181;431;560
randomized;155,2625000000;404;181;431;551
randomized;157,2500000000;418;181;431;552
randomized;153,9333333334;402;181;431;560
randomized;159,5041666666;422;181;431;551
randomized;154,05000;401;181;431;555
randomized;155,7458333333;403;181;431;533
randomized;151,28750;395;181;431;555
randomized;155,0458333333;405;181;431;553
randomized;155,7833333333;408;181;431;548
randomized;154,8250000000;403;181;431;553
randomized;156,3250000000;415;181;431;557
randomized;156,8708333333;412;181;431;554
randomized;148,8458333333;392;181;431;552
randomized;155,2416666666;412;181;431;551
randomized;157,2166666667;417;181;431;553
randomized;157,2041666666;408;181;431;554
randomized;153,4999999999;393;181;431;546
randomized;155,7500000000;409;181;431;545
randomized;153,1500000000;402;181;431;551
randomized;158,5666666666;420;181;431;548
randomized;160,0958333333;423;181;431;546
randomized;153,9041666666;403;181;431;561
randomized;156,3166666666;410;181;431;553
randomized;157,1708333333;409;181;431;548
randomized;155,7666666666;412;181;431;557
randomized;158,7708333333;412;181;431;545
randomized;159,42500;418;181;431;548
randomized;157,7541666667;415;181;431;555
randomized;157,46250;410;181;431;549
randomized;156,5208333333;416;181;431;554
randomized;158,4291666666;417;181;431;547
randomized;154,6125000000;401;181;431;548
randomized;154,1125000000;403;181;431;549
randomized;153,4166666666;406;181;431;557
randomized;156,5250;406;181;431;545
randomized;159,0041666666;416;181;431;552
randomized;156,5250;410;181;431;545
randomized;157,3541666666;409;181;431;542
randomized;157,7166666666;412;181;431;549
randomized;149,1458333333;392;181;431;554
randomized;155,1208333333;406;181;431;553
