Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;225,0833333333;248;324;324;446
randomized;222,0000;255;324;324;442
randomized;229,3125;256;324;324;442
randomized;229,2083333333;262;324;324;435
randomized;220,3750;244;324;324;449
randomized;227,3750;253;324;324;444
randomized;226,6875;253;324;324;444
randomized;229,9166666666;257;324;324;449
randomized;214,6875;246;324;324;442
randomized;225,375;251;324;324;449
randomized;221,8750;251;324;324;448
randomized;220,7500;247;324;324;459
randomized;232,5000;250;324;324;456
randomized;223,1250;254;324;324;446
randomized;224,4583333333;254;324;324;454
randomized;222,0000;255;324;324;431
randomized;229,5416666667;254;324;324;461
randomized;229,1250;256;324;324;449
randomized;228,4166666667;252;324;324;437
randomized;226,5833333333;250;324;324;447
randomized;227,2500;256;324;324;453
randomized;232,3750;252;324;324;453
randomized;219,1041666667;247;324;324;442
randomized;217,750;252;324;324;442
randomized;227,8750;253;324;324;453
randomized;228,1875;258;324;324;430
randomized;224,8750;251;324;324;445
randomized;235,3125000000;257;324;324;449
randomized;233,2500;267;324;324;421
randomized;222,8125;255;324;324;437
randomized;227,4583333333;256;324;324;440
randomized;231,0000;255;324;324;436
randomized;226,2500;258;324;324;438
randomized;236,0000;260;324;324;455
randomized;224,5416666666;256;324;324;441
randomized;224,250;258;324;324;441
randomized;232,625;254;324;324;440
randomized;224,0833333333;257;324;324;449
randomized;229,0625;261;324;324;449
randomized;225,4375;254;324;324;449
randomized;222,7500;248;324;324;450
randomized;236,875;265;324;324;431
randomized;238,6666666666;264;324;324;453
randomized;229,625;258;324;324;439
randomized;229,3125;247;324;324;451
randomized;216,1458333333;243;324;324;458
randomized;228,3333333333;245;324;324;453
randomized;230,1666666667;250;324;324;451
randomized;217,2500;246;324;324;455
randomized;226,6250000000;257;324;324;439
randomized;233,4375;262;324;324;442
randomized;231,8125;258;324;324;438
randomized;229,6250;253;324;324;453
randomized;227,2083333333;271;324;324;431
randomized;222,6250;258;324;324;424
randomized;218,5000;252;324;324;447
randomized;218,3125;256;324;324;446
randomized;234,9166666666;267;324;324;434
randomized;225,2500;251;324;324;446
randomized;229,0000;256;324;324;438
randomized;232,3333333333;265;324;324;428
randomized;220,0000;251;324;324;442
randomized;222,1875;244;324;324;456
randomized;227,2291666667;262;324;324;450
randomized;225,8333333333;249;324;324;462
randomized;228,8333333333;254;324;324;439
randomized;237,250;256;324;324;429
randomized;225,3750;259;324;324;442
randomized;225,4583333333;258;324;324;452
randomized;227,000;257;324;324;430
randomized;226,875;257;324;324;431
randomized;224,1250;253;324;324;452
randomized;225,6250000000;265;324;324;433
randomized;231,8750;269;324;324;432
randomized;223,9791666667;245;324;324;478
randomized;226,9375;252;324;324;444
randomized;230,3125;255;324;324;443
randomized;221,2500;256;324;324;453
randomized;222,2500000000;256;324;324;450
randomized;230,3750;258;324;324;448
randomized;222,4583333333;258;324;324;442
randomized;228,8749999999;259;324;324;446
randomized;226,0000;250;324;324;432
randomized;228,375;257;324;324;441
randomized;232,625;255;324;324;430
randomized;231,8333333333;257;324;324;435
randomized;229,8958333333;260;324;324;442
randomized;225,0833333333;252;324;324;466
randomized;229,1875;260;324;324;437
randomized;217,7916666667;243;324;324;456
randomized;231,2500;256;324;324;447
randomized;227,3750;251;324;324;454
randomized;226,0625;254;324;324;437
randomized;230,1666666666;244;324;324;474
randomized;227,9375;259;324;324;445
randomized;229,0000000000;267;324;324;428
randomized;222,4583333333;255;324;324;445
randomized;230,3750;267;324;324;418
randomized;220,7708333333;248;324;324;457
randomized;232,125;256;324;324;440
randomized;229,9583333333;262;324;324;450
randomized;228,8749999999;265;324;324;424
randomized;224,6041666666;258;324;324;452
randomized;226,8750;257;324;324;444
randomized;232,1250;264;324;324;434
randomized;232,5000000000;267;324;324;438
randomized;229,8750;260;324;324;434
randomized;227,6250;254;324;324;453
randomized;223,5625;252;324;324;438
randomized;218,1458333333;247;324;324;467
randomized;215,0416666667;246;324;324;453
randomized;226,625;249;324;324;450
randomized;227,8750;251;324;324;452
randomized;222,4166666666;247;324;324;446
randomized;228,6875;260;324;324;429
randomized;229,1250;259;324;324;451
randomized;227,6250;255;324;324;440
randomized;222,5000;254;324;324;452
randomized;226,5208333333;250;324;324;444
randomized;224,6875000000;253;324;324;447
randomized;224,1875;251;324;324;439
randomized;230,0000000000;265;324;324;448
randomized;226,5833333333;266;324;324;437
randomized;231,7500;264;324;324;432
randomized;230,8125;259;324;324;449
randomized;225,5000;260;324;324;431
randomized;227,125;252;324;324;451
randomized;215,5208333333;239;324;324;461
randomized;216,5000;235;324;324;469
randomized;218,6666666667;253;324;324;453
randomized;225,1250;248;324;324;460
randomized;228,1874999999;251;324;324;451
randomized;225,7083333333;247;324;324;455
randomized;215,3750;244;324;324;454
randomized;223,8333333333;245;324;324;443
randomized;216,4583333333;249;324;324;444
randomized;219,125;234;324;324;469
randomized;217,3541666667;245;324;324;451
randomized;230,6250;261;324;324;445
randomized;228,9583333333;255;324;324;449
randomized;232,0625;251;324;324;435
randomized;228,7500000000;258;324;324;457
randomized;229,000;253;324;324;461
randomized;231,9375;260;324;324;429
randomized;224,9583333333;249;324;324;441
randomized;223,9583333333;254;324;324;431
randomized;222,750;250;324;324;442
randomized;224,2500;255;324;324;455
randomized;216,7500;240;324;324;462
randomized;235,8333333333;262;324;324;445
randomized;225,875;256;324;324;440
randomized;227,6458333333;256;324;324;453
randomized;231,0000000000;262;324;324;429
randomized;220,7083333333;253;324;324;438
randomized;220,9375;246;324;324;446
randomized;231,0208333333;258;324;324;447
randomized;223,8333333333;251;324;324;443
randomized;231,6875;259;324;324;448
randomized;226,8333333333;252;324;324;461
randomized;227,1250;253;324;324;441
randomized;216,9375;248;324;324;461
randomized;225,2500;262;324;324;425
randomized;229,3333333333;256;324;324;453
randomized;227,5000;248;324;324;446
randomized;226,6250;255;324;324;440
randomized;234,2083333333;259;324;324;449
randomized;229,8750;255;324;324;451
randomized;222,4583333333;251;324;324;434
randomized;230,5833333333;263;324;324;432
randomized;222,6666666667;253;324;324;453
randomized;230,0833333333;263;324;324;421
randomized;230,500;255;324;324;443
randomized;226,375;248;324;324;431
randomized;228,5000000000;247;324;324;453
randomized;226,4583333333;253;324;324;450
randomized;229,7500;246;324;324;465
randomized;221,4375;247;324;324;464
randomized;233,4375;266;324;324;437
randomized;233,7500;262;324;324;435
randomized;232,7500;256;324;324;429
randomized;234,0000;263;324;324;423
randomized;228,0625;257;324;324;448
randomized;229,3750;255;324;324;434
randomized;223,4583333333;251;324;324;447
randomized;233,5833333333;256;324;324;432
randomized;230,2916666667;252;324;324;440
randomized;228,6666666667;249;324;324;458
randomized;225,8125;243;324;324;458
randomized;224,6666666667;253;324;324;441
randomized;227,0833333333;260;324;324;426
randomized;223,8333333333;247;324;324;449
randomized;229,6250;250;324;324;441
randomized;231,7083333333;263;324;324;431
randomized;226,5000000000;259;324;324;430
randomized;237,5000000000;263;324;324;428
randomized;234,1666666667;263;324;324;436
randomized;226,2500;253;324;324;432
randomized;237,8333333333;269;324;324;419
randomized;226,125;253;324;324;440
randomized;226,1666666666;253;324;324;439
randomized;233,3749999999;270;324;324;417
randomized;235,5833333333;257;324;324;456
randomized;235,6458333333;261;324;324;432
randomized;224,9166666667;252;324;324;440
randomized;226,7500;256;324;324;429
randomized;232,000;262;324;324;423
randomized;223,5000;256;324;324;437
randomized;232,6458333333;264;324;324;438
randomized;223,5625;252;324;324;470
randomized;233,9166666667;260;324;324;441
randomized;218,4791666666;241;324;324;474
randomized;224,0000;253;324;324;451
randomized;231,0416666667;256;324;324;438
randomized;225,5625;257;324;324;443
randomized;225,0208333333;243;324;324;467
randomized;226,7083333333;256;324;324;447
randomized;236,1250;263;324;324;451
randomized;236,4583333333;259;324;324;441
randomized;237,2500;257;324;324;443
randomized;236,2500;255;324;324;426
randomized;220,0833333333;244;324;324;447
randomized;224,875;257;324;324;442
randomized;222,3333333333;250;324;324;437
randomized;230,2083333333;259;324;324;445
randomized;223,2500;247;324;324;450
randomized;227,7916666666;253;324;324;447
randomized;222,3333333333;243;324;324;438
randomized;222,0625;243;324;324;435
randomized;228,3333333333;262;324;324;443
randomized;227,3333333333;262;324;324;427
randomized;229,1250000000;254;324;324;452
randomized;217,8333333333;261;324;324;417
randomized;228,6250;251;324;324;449
randomized;222,1250;250;324;324;439
randomized;221,8750;249;324;324;443
randomized;221,2708333333;247;324;324;455
randomized;228,8333333333;245;324;324;460
randomized;214,1250;240;324;324;455
randomized;223,1250;249;324;324;462
randomized;214,4583333333;251;324;324;448
randomized;215,6250;245;324;324;449
randomized;224,3750;249;324;324;454
randomized;220,3750;243;324;324;460
randomized;234,9583333333;263;324;324;432
randomized;231,2500;258;324;324;437
randomized;228,3750;257;324;324;441
randomized;233,8333333333;259;324;324;438
randomized;218,3750;249;324;324;452
randomized;227,3958333333;250;324;324;446
randomized;223,1250;254;324;324;430
randomized;225,6666666666;260;324;324;443
randomized;227,1250;258;324;324;439
randomized;226,3750;254;324;324;435
randomized;227,750;263;324;324;422
randomized;231,0416666667;252;324;324;458
randomized;230,750;263;324;324;429
randomized;229,8333333333;261;324;324;429
randomized;232,2500;261;324;324;434
randomized;222,375;255;324;324;451
randomized;237,3750;261;324;324;425
randomized;225,1250;258;324;324;450
randomized;223,5000;259;324;324;439
randomized;231,6250000000;255;324;324;446
randomized;232,5833333333;263;324;324;450
randomized;235,8333333333;256;324;324;431
randomized;232,375;264;324;324;423
randomized;220,1875;252;324;324;451
randomized;232,0625;260;324;324;436
randomized;227,3750;263;324;324;442
randomized;227,5000000000;266;324;324;433
randomized;227,2500;255;324;324;446
randomized;221,2916666667;240;324;324;446
randomized;225,3125;240;324;324;452
randomized;224,6666666667;246;324;324;458
randomized;221,7916666667;252;324;324;434
randomized;227,7500000000;259;324;324;438
randomized;222,0000;249;324;324;450
randomized;232,1875;265;324;324;434
randomized;228,7291666667;261;324;324;437
randomized;224,9583333333;245;324;324;458
randomized;229,2916666666;254;324;324;444
randomized;220,1250;249;324;324;445
randomized;226,3750;254;324;324;444
randomized;237,2500;252;324;324;448
randomized;234,1666666666;265;324;324;433
randomized;226,0833333333;248;324;324;460
randomized;223,8750;259;324;324;444
randomized;220,3750;252;324;324;450
randomized;223,8750;249;324;324;460
randomized;229,4166666667;247;324;324;452
randomized;219,9166666666;254;324;324;447
randomized;228,6458333333;270;324;324;431
randomized;215,6666666666;244;324;324;453
randomized;220,3125;248;324;324;460
randomized;228,2500;245;324;324;458
randomized;226,2500;257;324;324;446
randomized;218,1041666667;236;324;324;471
randomized;226,7500;258;324;324;437
randomized;217,3125;255;324;324;433
randomized;225,2916666667;256;324;324;456
randomized;221,4583333333;254;324;324;440
randomized;219,2083333333;248;324;324;461
randomized;225,8333333333;265;324;324;437
randomized;219,1875;256;324;324;442
randomized;220,8541666667;248;324;324;447
randomized;216,000;249;324;324;453
randomized;227,5833333333;245;324;324;459
randomized;220,8333333333;252;324;324;448
randomized;228,8541666666;261;324;324;445
randomized;223,1250;257;324;324;459
randomized;223,0416666666;258;324;324;426
randomized;219,1041666667;249;324;324;432
randomized;228,7291666667;258;324;324;439
randomized;221,3750000000;252;324;324;460
randomized;219,6250;249;324;324;463
randomized;222,4375;239;324;324;471
randomized;220,2083333333;255;324;324;439
randomized;225,8333333333;256;324;324;435
randomized;223,2083333333;255;324;324;454
randomized;227,6666666667;247;324;324;450
randomized;235,0000;262;324;324;441
randomized;218,0416666667;240;324;324;443
randomized;227,6250;267;324;324;435
randomized;221,0000;256;324;324;437
randomized;225,8333333333;252;324;324;434
randomized;216,8125;244;324;324;444
randomized;229,5000;247;324;324;447
randomized;221,625;252;324;324;455
randomized;231,0625;249;324;324;437
randomized;232,6250;261;324;324;449
randomized;230,125;253;324;324;443
randomized;225,1250;251;324;324;450
randomized;226,3125;257;324;324;437
randomized;220,8125;256;324;324;451
randomized;227,750;260;324;324;444
randomized;226,8750000000;252;324;324;452
randomized;230,4583333333;262;324;324;433
randomized;229,6458333333;257;324;324;439
randomized;226,8750;257;324;324;430
randomized;231,7500;260;324;324;438
randomized;233,6250;258;324;324;449
randomized;236,2083333333;260;324;324;446
randomized;231,1250;241;324;324;470
randomized;228,2500;264;324;324;428
randomized;223,5000;256;324;324;434
randomized;232,8750;261;324;324;435
randomized;229,1250;256;324;324;445
randomized;235,375;261;324;324;447
randomized;237,3333333333;268;324;324;434
randomized;226,7083333333;249;324;324;456
randomized;230,9583333333;260;324;324;456
randomized;223,0416666667;256;324;324;442
randomized;238,2500000000;264;324;324;434
randomized;221,5416666667;257;324;324;444
randomized;227,7500;253;324;324;432
randomized;220,4166666666;261;324;324;435
randomized;226,3125;254;324;324;444
randomized;217,9375;245;324;324;453
randomized;224,3125;262;324;324;431
randomized;223,5625;243;324;324;459
randomized;224,7083333333;253;324;324;438
randomized;225,5833333333;254;324;324;438
randomized;226,875;253;324;324;453
randomized;212,0000;247;324;324;441
randomized;216,7083333333;256;324;324;440
randomized;227,6458333333;252;324;324;444
randomized;226,2083333333;259;324;324;450
randomized;231,5833333333;260;324;324;443
randomized;222,6666666666;254;324;324;448
randomized;223,1250;256;324;324;427
randomized;223,6250;248;324;324;450
randomized;224,7916666666;247;324;324;459
randomized;227,9375;257;324;324;438
randomized;231,2500;259;324;324;430
randomized;225,5000;253;324;324;445
randomized;229,7500;258;324;324;431
randomized;226,1250;257;324;324;450
randomized;224,3750;247;324;324;460
randomized;224,0833333333;261;324;324;439
randomized;227,0000;260;324;324;440
randomized;223,1250;258;324;324;428
randomized;227,5833333333;254;324;324;440
randomized;222,6250;244;324;324;460
randomized;220,750;247;324;324;459
randomized;219,8750;246;324;324;448
randomized;235,7083333333;252;324;324;443
randomized;225,7916666667;248;324;324;451
randomized;221,1250000000;254;324;324;438
randomized;218,3333333333;252;324;324;456
randomized;228,0416666666;253;324;324;448
randomized;228,0000;250;324;324;432
randomized;229,5625;254;324;324;442
randomized;223,2083333333;253;324;324;439
randomized;224,2500;250;324;324;460
randomized;218,3750;243;324;324;464
randomized;228,4375;252;324;324;446
randomized;226,4583333333;256;324;324;440
randomized;226,2500;255;324;324;449
randomized;231,2083333333;257;324;324;435
randomized;223,9583333333;250;324;324;433
randomized;224,3750000000;247;324;324;455
randomized;229,6250;249;324;324;448
randomized;224,7916666667;253;324;324;453
randomized;216,5625;243;324;324;471
randomized;230,5624999999;263;324;324;444
randomized;233,1458333333;259;324;324;445
randomized;217,0833333333;245;324;324;451
randomized;223,9375;259;324;324;433
randomized;229,3125;253;324;324;456
randomized;238,625;264;324;324;437
randomized;236,0000;262;324;324;439
randomized;232,1250;253;324;324;455
randomized;223,2916666667;259;324;324;441
randomized;234,0000;260;324;324;441
randomized;227,2916666666;248;324;324;463
randomized;230,1250;263;324;324;430
randomized;217,6250;243;324;324;448
randomized;229,3958333333;255;324;324;450
randomized;228,8750;252;324;324;444
randomized;231,2083333333;249;324;324;461
randomized;231,000;256;324;324;451
randomized;228,3333333333;259;324;324;453
randomized;234,8750;259;324;324;452
randomized;228,1875;244;324;324;455
randomized;228,500;253;324;324;439
randomized;225,0416666667;255;324;324;453
randomized;221,875;256;324;324;451
randomized;230,4166666667;248;324;324;459
randomized;220,1666666666;251;324;324;450
randomized;215,0625;246;324;324;445
randomized;228,2500;248;324;324;452
randomized;223,6666666667;254;324;324;448
randomized;230,0625;255;324;324;434
randomized;221,7916666666;250;324;324;440
randomized;229,1458333333;255;324;324;449
randomized;221,9166666666;248;324;324;445
randomized;222,6875;249;324;324;453
randomized;226,7500;259;324;324;435
randomized;226,8750;253;324;324;443
randomized;230,0000000000;258;324;324;439
randomized;223,9166666666;250;324;324;462
randomized;229,2500;258;324;324;429
randomized;224,375;250;324;324;466
randomized;221,4583333333;247;324;324;447
randomized;229,1875;257;324;324;443
randomized;215,0000000000;247;324;324;451
randomized;221,6250;247;324;324;440
randomized;221,5208333333;260;324;324;434
randomized;231,6250;250;324;324;447
randomized;225,8125;249;324;324;457
randomized;231,0000;249;324;324;462
randomized;232,0208333333;256;324;324;440
randomized;231,9583333333;269;324;324;428
randomized;225,4166666667;255;324;324;449
randomized;227,5000;258;324;324;446
randomized;226,6666666666;249;324;324;468
randomized;223,2500;251;324;324;450
randomized;221,8750;245;324;324;459
randomized;230,7500;265;324;324;426
randomized;230,1875;253;324;324;445
randomized;219,3750;250;324;324;439
randomized;229,7500;253;324;324;446
randomized;236,0000;266;324;324;446
randomized;226,0833333333;257;324;324;433
randomized;214,0000;244;324;324;438
randomized;225,9583333333;258;324;324;435
randomized;223,1250;251;324;324;446
randomized;218,1250000000;257;324;324;445
randomized;224,1250;245;324;324;463
randomized;219,3750;237;324;324;446
randomized;227,7291666667;258;324;324;456
randomized;232,0000;266;324;324;427
randomized;228,1250;258;324;324;450
randomized;229,5625;263;324;324;429
randomized;227,625;260;324;324;436
randomized;224,0208333333;250;324;324;450
randomized;225,7916666666;258;324;324;453
randomized;216,2500;238;324;324;462
randomized;228,5000;255;324;324;440
randomized;231,3750000000;258;324;324;438
randomized;224,4583333333;261;324;324;425
randomized;222,7500;252;324;324;444
randomized;232,5000;252;324;324;447
randomized;220,8750;251;324;324;450
randomized;228,2500;259;324;324;442
randomized;219,000;247;324;324;440
randomized;215,9583333333;244;324;324;468
randomized;233,9583333333;256;324;324;437
randomized;224,6458333333;249;324;324;446
randomized;224,5833333333;258;324;324;427
randomized;223,6458333333;250;324;324;446
randomized;231,7916666667;262;324;324;447
randomized;233,1250;256;324;324;449
randomized;226,3750;254;324;324;461
randomized;233,3750;269;324;324;431
randomized;238,5208333333;269;324;324;421
randomized;233,0000;263;324;324;428
randomized;229,000;256;324;324;442
randomized;228,7500;254;324;324;458
randomized;232,7500000000;253;324;324;450
randomized;224,5000;259;324;324;432
randomized;215,375;247;324;324;461
randomized;222,5208333333;253;324;324;441
randomized;218,0000;244;324;324;462
randomized;224,7500;247;324;324;450
randomized;224,6875;252;324;324;446
randomized;218,500;253;324;324;444
randomized;221,2500;255;324;324;451
randomized;225,750;256;324;324;460
randomized;222,1250;251;324;324;440
randomized;223,2500000000;253;324;324;432
randomized;216,7083333333;250;324;324;464
randomized;227,250;249;324;324;459
randomized;224,1250;258;324;324;442
randomized;216,0000;245;324;324;445
randomized;221,2916666666;252;324;324;448
randomized;222,5208333333;253;324;324;453
randomized;224,0833333333;256;324;324;461
randomized;225,3333333333;251;324;324;456
randomized;222,2291666667;244;324;324;450
randomized;218,0000;248;324;324;452
randomized;219,1250;244;324;324;463
randomized;228,7708333333;263;324;324;448
randomized;218,2291666666;248;324;324;458
randomized;214,4583333333;250;324;324;446
randomized;217,0416666667;245;324;324;450
randomized;226,1666666667;265;324;324;425
randomized;218,0000;253;324;324;439
randomized;221,3750;247;324;324;458
randomized;219,3750;251;324;324;448
randomized;224,5833333333;254;324;324;452
randomized;221,2500;247;324;324;457
randomized;218,4583333333;252;324;324;441
randomized;222,6250;249;324;324;440
randomized;228,500;254;324;324;460
randomized;219,875;256;324;324;428
randomized;230,6250;256;324;324;447
randomized;229,625;256;324;324;446
randomized;230,0416666667;253;324;324;435
randomized;228,4375;243;324;324;459
randomized;226,000;250;324;324;452
randomized;230,8750;258;324;324;439
randomized;212,375;246;324;324;445
randomized;232,0416666667;259;324;324;445
randomized;218,0;254;324;324;456
randomized;229,1666666667;255;324;324;439
randomized;219,2083333333;256;324;324;455
randomized;221,6875;254;324;324;463
randomized;229,5000;259;324;324;447
randomized;219,625;250;324;324;457
randomized;218,6041666667;249;324;324;449
randomized;229,750;254;324;324;450
randomized;225,0833333334;253;324;324;440
randomized;223,7500000000;247;324;324;474
randomized;216,750;255;324;324;440
randomized;224,4166666667;255;324;324;454
randomized;231,2500;256;324;324;442
randomized;223,8750;240;324;324;470
randomized;222,4166666666;257;324;324;435
randomized;230,1458333333;255;324;324;450
randomized;227,9166666667;260;324;324;435
randomized;229,3750;254;324;324;450
randomized;228,5625;252;324;324;476
randomized;224,2500000000;259;324;324;431
randomized;225,1875;249;324;324;445
randomized;224,1250;260;324;324;428
randomized;222,8333333333;244;324;324;447
randomized;224,1458333333;252;324;324;454
randomized;224,7500;252;324;324;439
randomized;227,3750;258;324;324;451
randomized;224,3125;264;324;324;435
randomized;230,0000;251;324;324;458
randomized;211,5000;237;324;324;467
randomized;222,7083333333;252;324;324;446
randomized;223,8750;254;324;324;444
randomized;221,5833333333;252;324;324;453
randomized;213,1250;246;324;324;444
randomized;228,3125;260;324;324;435
randomized;223,1041666667;257;324;324;441
randomized;218,4583333333;248;324;324;441
randomized;225,4166666667;248;324;324;451
randomized;214,8333333333;240;324;324;462
randomized;216,3750;243;324;324;443
randomized;221,4166666666;254;324;324;440
randomized;220,7500;243;324;324;458
randomized;226,2500;263;324;324;437
randomized;223,9583333333;246;324;324;458
randomized;215,7500;242;324;324;453
randomized;223,7500;251;324;324;446
randomized;230,0625;260;324;324;421
randomized;228,3333333333;255;324;324;452
randomized;219,8125;239;324;324;461
randomized;221,7708333333;247;324;324;450
randomized;228,5000;255;324;324;437
randomized;214,5833333333;246;324;324;458
randomized;225,7500;246;324;324;469
randomized;226,7500000000;242;324;324;461
randomized;226,3125;251;324;324;449
randomized;228,6250;258;324;324;446
randomized;227,6041666666;253;324;324;450
randomized;229,8750;259;324;324;460
randomized;226,3749999999;255;324;324;432
randomized;225,4375;247;324;324;457
randomized;225,3125;250;324;324;449
randomized;231,9375;256;324;324;445
randomized;228,500;251;324;324;448
randomized;228,0000;250;324;324;441
randomized;232,0000;262;324;324;428
randomized;231,2500;263;324;324;436
randomized;227,1250;248;324;324;471
randomized;227,8750;254;324;324;453
randomized;229,3750;255;324;324;460
randomized;228,5833333333;253;324;324;450
randomized;230,0000;255;324;324;438
randomized;222,1249999999;265;324;324;417
randomized;219,0000;255;324;324;442
randomized;222,0416666667;261;324;324;437
randomized;230,6250;256;324;324;445
randomized;230,9375;247;324;324;463
randomized;239,7708333333;260;324;324;445
randomized;227,2500;254;324;324;441
randomized;223,7500;243;324;324;448
randomized;226,3333333334;250;324;324;464
randomized;232,000;259;324;324;434
randomized;222,7500;246;324;324;454
randomized;232,500;250;324;324;451
randomized;236,3750;258;324;324;446
randomized;227,6666666667;252;324;324;447
randomized;225,0416666667;252;324;324;438
randomized;223,6875;247;324;324;461
randomized;218,2291666667;244;324;324;438
randomized;225,2500;258;324;324;440
randomized;215,2500;233;324;324;461
randomized;220,7500;255;324;324;446
randomized;223,4583333333;257;324;324;431
randomized;223,2083333333;256;324;324;431
randomized;233,1250;264;324;324;435
randomized;232,1041666666;258;324;324;431
randomized;231,7500;254;324;324;447
randomized;222,8541666667;259;324;324;435
randomized;214,5000000000;253;324;324;438
randomized;216,6458333333;250;324;324;460
randomized;227,9791666666;260;324;324;430
randomized;224,2500;245;324;324;443
randomized;227,250;249;324;324;448
randomized;232,1666666666;260;324;324;454
