Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;41,55;103;93;93;147
randomized;43,6666666667;107;93;93;145
randomized;41,7666666666;104;93;93;142
randomized;42,10;105;93;93;145
randomized;41,4833333333;104;93;93;145
randomized;41,7250000000;106;93;93;154
randomized;41,7333333333;104;93;93;147
randomized;42,200;108;93;93;148
randomized;43,8333333333;111;93;93;148
randomized;41,7083333333;107;93;93;154
randomized;43,3583333333;112;93;93;151
randomized;40,375;104;93;93;146
randomized;41,9333333333;108;93;93;151
randomized;40,4833333333;102;93;93;153
randomized;41,5916666666;108;93;93;157
randomized;42,1333333333;104;93;93;140
randomized;42,4333333333;108;93;93;153
randomized;41,4333333333;101;93;93;144
randomized;40,40;101;93;93;145
randomized;42,8666666667;109;93;93;149
randomized;42,65;109;93;93;145
randomized;39,90;102;93;93;156
randomized;41,700;105;93;93;148
randomized;39,8833333333;99;93;93;150
randomized;41,3583333333;105;93;93;157
randomized;40,3666666666;104;93;93;153
randomized;42,15;105;93;93;141
randomized;42,20;104;93;93;147
randomized;42,30;105;93;93;144
randomized;41,6833333333;107;93;93;145
randomized;41,250;105;93;93;151
randomized;40,5583333333;102;93;93;146
randomized;42,4166666666;108;93;93;157
randomized;41,7250000000;101;93;93;149
randomized;41,325;103;93;93;144
randomized;42,8833333333;111;93;93;153
randomized;43,15;110;93;93;150
randomized;40,150;100;93;93;152
randomized;41,050;103;93;93;149
randomized;41,650;107;93;93;150
randomized;43,05;108;93;93;154
randomized;42,3333333333;105;93;93;148
randomized;41,8583333333;105;93;93;148
randomized;40,60;101;93;93;145
randomized;43,15;108;93;93;144
randomized;42,4916666666;109;93;93;149
randomized;40,90;103;93;93;145
randomized;42,1333333333;106;93;93;148
randomized;40,7833333333;101;93;93;146
randomized;41,6500000000;104;93;93;143
randomized;41,7333333333;108;93;93;150
randomized;41,2333333333;106;93;93;149
randomized;42,75;110;93;93;153
randomized;40,0500;101;93;93;154
randomized;41,300;102;93;93;143
randomized;42,450;106;93;93;146
randomized;43,75;109;93;93;141
randomized;41,5916666667;103;93;93;147
randomized;43,30;111;93;93;152
randomized;42,10;104;93;93;142
randomized;40,3333333333;104;93;93;151
randomized;43,075;109;93;93;153
randomized;42,125;110;93;93;151
randomized;41,8333333333;106;93;93;152
randomized;41,4000000000;109;93;93;153
randomized;42,45;107;93;93;145
randomized;42,05;106;93;93;149
randomized;42,75;110;93;93;151
randomized;42,10;110;93;93;157
randomized;42,150;108;93;93;153
randomized;40,0333333333;103;93;93;159
randomized;40,250;102;93;93;159
randomized;39,80;99;93;93;150
randomized;42,200;107;93;93;146
randomized;42,6250;107;93;93;150
randomized;41,425;107;93;93;160
randomized;40,3750;105;93;93;152
randomized;42,85;109;93;93;146
randomized;41,9333333333;109;93;93;152
randomized;41,5500000000;105;93;93;155
randomized;41,425;107;93;93;155
randomized;41,800;105;93;93;149
randomized;40,7083333333;104;93;93;156
randomized;41,6083333333;107;93;93;157
randomized;42,05;105;93;93;148
randomized;40,225;105;93;93;156
randomized;41,5333333333;107;93;93;153
randomized;40,95;104;93;93;153
randomized;41,40;107;93;93;149
randomized;40,400;99;93;93;145
randomized;41,80;106;93;93;147
randomized;43,550;108;93;93;152
randomized;40,3166666667;97;93;93;139
randomized;40,625;104;93;93;151
randomized;42,0833333333;104;93;93;148
randomized;41,150;103;93;93;150
randomized;42,2333333333;107;93;93;154
randomized;41,7000;106;93;93;147
randomized;41,40;102;93;93;145
randomized;40,80;103;93;93;147
randomized;42,00;105;93;93;153
randomized;41,0833333333;106;93;93;154
randomized;41,1666666667;102;93;93;148
randomized;42,65;109;93;93;153
randomized;42,600;107;93;93;153
randomized;42,00;103;93;93;148
randomized;41,55;106;93;93;149
randomized;41,950;108;93;93;155
randomized;40,4083333333;103;93;93;146
randomized;40,85;103;93;93;155
randomized;42,25;109;93;93;149
randomized;39,3583333333;100;93;93;155
randomized;40,4666666667;102;93;93;156
randomized;41,95;108;93;93;146
randomized;41,35;108;93;93;155
randomized;41,4666666667;104;93;93;146
randomized;39,6083333333;98;93;93;145
randomized;43,25;113;93;93;161
randomized;41,25;104;93;93;143
randomized;42,00;108;93;93;147
randomized;40,50;102;93;93;146
randomized;41,825;106;93;93;152
randomized;40,8833333333;100;93;93;145
randomized;42,5833333333;106;93;93;152
randomized;41,5833333333;105;93;93;149
randomized;42,75;109;93;93;152
randomized;42,25;109;93;93;150
randomized;41,7333333333;105;93;93;154
randomized;42,4000;107;93;93;150
randomized;39,7333333333;103;93;93;145
randomized;38,0666666666;93;93;93;146
randomized;41,2666666667;103;93;93;149
randomized;43,025;108;93;93;149
randomized;43,10;109;93;93;147
randomized;39,15;100;93;93;148
randomized;41,70;102;93;93;145
randomized;42,1333333333;108;93;93;156
randomized;42,3333333333;104;93;93;144
randomized;41,1333333333;106;93;93;157
randomized;42,30;105;93;93;148
randomized;43,1166666666;109;93;93;153
randomized;40,875;102;93;93;151
randomized;42,15;104;93;93;146
randomized;43,3833333333;109;93;93;143
randomized;42,0000000000;106;93;93;153
randomized;43,2083333333;113;93;93;158
randomized;42,35;107;93;93;146
randomized;41,9833333333;106;93;93;147
randomized;41,5833333333;103;93;93;150
randomized;40,2999999999;104;93;93;150
randomized;41,0583333333;104;93;93;150
randomized;43,8083333333;112;93;93;150
randomized;43,4333333333;110;93;93;150
randomized;41,625;104;93;93;152
randomized;42,7333333333;109;93;93;146
randomized;40,65;100;93;93;143
randomized;40,325;101;93;93;146
randomized;42,400;105;93;93;145
randomized;41,20;101;93;93;149
randomized;40,950;105;93;93;153
randomized;42,4333333333;106;93;93;149
randomized;40,85;106;93;93;152
randomized;41,3916666667;104;93;93;154
randomized;41,8333333333;106;93;93;147
randomized;42,625;105;93;93;144
randomized;41,050;104;93;93;152
randomized;42,00;106;93;93;145
randomized;41,9083333333;109;93;93;151
randomized;42,0833333333;106;93;93;147
randomized;42,1083333333;109;93;93;159
randomized;42,6583333333;108;93;93;144
randomized;40,4833333333;100;93;93;143
randomized;38,450;95;93;93;149
randomized;40,025;97;93;93;148
randomized;39,3833333333;101;93;93;153
randomized;41,85;102;93;93;141
randomized;40,1916666667;98;93;93;146
randomized;42,1333333333;108;93;93;155
randomized;42,1166666666;108;93;93;151
randomized;41,55;108;93;93;163
randomized;41,4000000000;102;93;93;146
randomized;40,15;102;93;93;152
randomized;42,0500;109;93;93;160
randomized;42,40;107;93;93;148
randomized;43,70;111;93;93;153
randomized;43,10;108;93;93;149
randomized;41,8416666667;103;93;93;157
randomized;42,35;107;93;93;144
randomized;40,65;102;93;93;149
randomized;43,4333333333;106;93;93;137
randomized;41,75;104;93;93;145
randomized;42,15;107;93;93;148
randomized;42,3833333333;106;93;93;145
randomized;40,5083333333;102;93;93;150
randomized;41,3166666666;104;93;93;152
randomized;41,6166666666;106;93;93;146
randomized;40,350;104;93;93;158
randomized;41,4166666666;104;93;93;151
randomized;39,9833333333;99;93;93;140
randomized;41,0499999999;106;93;93;147
randomized;40,9666666666;103;93;93;149
randomized;42,30;110;93;93;156
randomized;40,8500;102;93;93;159
randomized;41,950;105;93;93;149
randomized;41,4000;106;93;93;146
randomized;42,750;107;93;93;150
randomized;42,700;107;93;93;144
randomized;42,025;106;93;93;147
randomized;39,8666666666;98;93;93;146
randomized;42,1500000000;104;93;93;148
randomized;40,825;106;93;93;153
randomized;41,2833333333;107;93;93;151
randomized;41,225;101;93;93;141
randomized;41,225;105;93;93;156
randomized;39,90;99;93;93;142
randomized;43,15;113;93;93;154
randomized;40,225;99;93;93;151
randomized;41,0500000000;105;93;93;158
randomized;41,2833333333;102;93;93;148
randomized;40,05;97;93;93;149
randomized;41,3666666667;106;93;93;149
randomized;42,5333333333;107;93;93;153
randomized;39,55;98;93;93;141
randomized;40,95;101;93;93;150
randomized;41,7750;105;93;93;149
randomized;43,8500;110;93;93;147
randomized;41,550;103;93;93;153
randomized;42,325;107;93;93;146
randomized;41,3333333333;104;93;93;152
randomized;42,55;105;93;93;146
randomized;41,50;105;93;93;155
randomized;41,925;104;93;93;149
randomized;41,4833333333;103;93;93;147
randomized;41,250;102;93;93;154
randomized;41,775;103;93;93;147
randomized;43,15;106;93;93;150
randomized;42,90;105;93;93;147
randomized;42,25;108;93;93;148
randomized;41,925;105;93;93;151
randomized;41,55;104;93;93;145
randomized;41,95;109;93;93;148
randomized;41,650;103;93;93;149
randomized;41,45;106;93;93;152
randomized;39,500;98;93;93;142
randomized;40,7000000000;103;93;93;151
randomized;42,0833333333;106;93;93;155
randomized;42,850;108;93;93;147
randomized;42,225;102;93;93;148
randomized;42,05;107;93;93;150
randomized;39,650;98;93;93;146
randomized;42,4833333333;107;93;93;155
randomized;41,950;106;93;93;147
randomized;40,35;99;93;93;140
randomized;41,8333333333;107;93;93;146
randomized;41,400;102;93;93;147
randomized;42,1083333333;108;93;93;146
randomized;43,0500;111;93;93;152
randomized;41,4833333333;104;93;93;140
randomized;42,60;108;93;93;147
randomized;42,7333333333;107;93;93;149
randomized;43,2333333333;109;93;93;155
randomized;43,2833333333;107;93;93;146
randomized;41,6333333333;106;93;93;154
randomized;43,3666666667;107;93;93;149
randomized;40,15;102;93;93;147
randomized;42,0833333333;105;93;93;149
randomized;41,60;102;93;93;139
randomized;43,4666666666;111;93;93;156
randomized;40,8666666666;103;93;93;146
randomized;41,7916666666;105;93;93;152
randomized;43,90;110;93;93;152
randomized;42,6666666666;111;93;93;153
randomized;42,0833333333;107;93;93;155
randomized;40,4666666667;101;93;93;147
randomized;42,2083333333;110;93;93;150
randomized;41,7333333333;106;93;93;147
randomized;43,0166666666;106;93;93;144
randomized;42,4666666667;108;93;93;154
randomized;41,2166666667;104;93;93;151
randomized;41,3666666666;103;93;93;148
randomized;37,750;96;93;93;141
randomized;41,925;103;93;93;145
randomized;41,10;105;93;93;151
randomized;41,25;103;93;93;148
randomized;41,25;106;93;93;150
randomized;42,2833333333;109;93;93;158
randomized;42,675;110;93;93;151
randomized;41,75;103;93;93;147
randomized;43,20;108;93;93;145
randomized;40,050;99;93;93;149
randomized;39,075;98;93;93;152
randomized;40,4500000000;100;93;93;150
randomized;39,4833333333;99;93;93;157
randomized;43,225;111;93;93;155
randomized;42,75;109;93;93;144
randomized;42,075;108;93;93;152
randomized;42,2583333333;108;93;93;148
randomized;42,1083333333;107;93;93;148
randomized;40,4250;105;93;93;148
randomized;41,0666666666;107;93;93;159
randomized;41,6333333333;103;93;93;146
randomized;43,050;108;93;93;153
randomized;41,4250000000;102;93;93;148
randomized;40,300;104;93;93;151
randomized;42,050;108;93;93;153
randomized;39,6083333333;96;93;93;142
randomized;41,4416666667;104;93;93;148
randomized;42,175;107;93;93;149
randomized;41,1000000000;106;93;93;155
randomized;41,4333333333;108;93;93;151
randomized;41,600;103;93;93;154
randomized;38,150;97;93;93;145
randomized;42,4833333333;110;93;93;152
randomized;41,45;105;93;93;141
randomized;42,6583333333;109;93;93;147
randomized;39,475;101;93;93;145
randomized;41,8333333333;103;93;93;148
randomized;41,650;102;93;93;142
randomized;42,0166666666;107;93;93;154
randomized;39,2083333333;99;93;93;150
randomized;39,0750;102;93;93;157
randomized;42,2333333333;106;93;93;145
randomized;42,2333333333;106;93;93;146
randomized;40,3833333333;101;93;93;151
randomized;41,625;106;93;93;144
randomized;42,500;105;93;93;144
randomized;41,0833333333;106;93;93;150
randomized;41,9500000000;104;93;93;154
randomized;39,9333333333;100;93;93;149
randomized;40,5416666666;104;93;93;155
randomized;40,7333333334;102;93;93;150
randomized;39,7333333333;103;93;93;154
randomized;41,5333333333;107;93;93;157
randomized;39,0583333333;102;93;93;155
randomized;41,125;99;93;93;144
randomized;40,8749999999;104;93;93;152
randomized;42,1500;110;93;93;160
randomized;41,6833333333;106;93;93;152
randomized;41,9166666666;106;93;93;150
randomized;42,6333333333;107;93;93;152
randomized;40,150;100;93;93;146
randomized;41,350;104;93;93;147
randomized;41,0833333333;102;93;93;150
randomized;42,775;109;93;93;154
randomized;40,8833333333;105;93;93;147
randomized;42,3833333333;111;93;93;155
randomized;43,15;109;93;93;146
randomized;41,725;105;93;93;155
randomized;42,8083333333;110;93;93;152
randomized;42,55;110;93;93;155
randomized;44,5833333333;110;93;93;143
randomized;42,675;106;93;93;150
randomized;41,90;105;93;93;149
randomized;41,0833333333;104;93;93;151
randomized;42,9166666667;106;93;93;150
randomized;42,450;110;93;93;152
randomized;42,85;109;93;93;151
randomized;42,9333333333;107;93;93;150
randomized;42,8333333333;106;93;93;150
randomized;42,15;108;93;93;161
randomized;42,8166666667;105;93;93;150
randomized;44,575;109;93;93;142
randomized;42,925;109;93;93;148
randomized;41,60;102;93;93;148
randomized;43,1250;107;93;93;146
randomized;40,275;103;93;93;148
randomized;41,6833333333;105;93;93;154
randomized;40,250;98;93;93;148
randomized;41,5583333333;104;93;93;149
randomized;43,2833333333;110;93;93;154
randomized;41,90;107;93;93;154
randomized;42,45;104;93;93;147
randomized;38,800;94;93;93;152
randomized;41,675;104;93;93;148
randomized;41,30;106;93;93;150
randomized;42,0833333333;110;93;93;155
randomized;41,80;104;93;93;153
randomized;42,300;107;93;93;151
randomized;42,7500;108;93;93;153
randomized;41,6500;106;93;93;148
randomized;40,75;104;93;93;150
randomized;41,7000;109;93;93;155
randomized;39,2083333333;100;93;93;148
randomized;39,25;100;93;93;153
randomized;41,9000000000;105;93;93;146
randomized;42,15;110;93;93;155
randomized;43,6500;111;93;93;150
randomized;40,60;101;93;93;145
randomized;41,8833333333;105;93;93;149
randomized;43,1750;109;93;93;146
randomized;42,00;103;93;93;153
randomized;43,35;109;93;93;145
randomized;42,2500;107;93;93;149
randomized;42,7916666666;110;93;93;154
randomized;41,25;102;93;93;149
randomized;42,9166666667;108;93;93;147
randomized;41,5166666666;106;93;93;145
randomized;42,40;103;93;93;147
randomized;40,05;99;93;93;145
randomized;43,50;109;93;93;147
randomized;38,95;96;93;93;142
randomized;41,80;105;93;93;149
randomized;39,550;98;93;93;146
randomized;42,6333333333;106;93;93;150
randomized;42,3166666667;105;93;93;148
randomized;41,9999999999;107;93;93;155
randomized;42,40;105;93;93;148
randomized;42,125;104;93;93;147
randomized;43,9083333333;109;93;93;145
randomized;39,7416666666;99;93;93;153
randomized;42,2750;107;93;93;153
randomized;42,20;107;93;93;148
randomized;41,2833333333;102;93;93;147
randomized;42,4333333332;108;93;93;155
randomized;41,6500;105;93;93;153
randomized;40,5916666667;100;93;93;149
randomized;41,300;101;93;93;142
randomized;41,9000;105;93;93;149
randomized;42,00;106;93;93;150
randomized;42,5166666666;105;93;93;152
randomized;41,0999999999;105;93;93;155
randomized;40,8000;104;93;93;157
randomized;44,625;113;93;93;152
randomized;40,9166666666;103;93;93;148
randomized;42,250;106;93;93;153
randomized;38,75;100;93;93;148
randomized;41,650;105;93;93;151
randomized;41,675;108;93;93;152
randomized;42,3833333333;106;93;93;151
randomized;41,00;99;93;93;146
randomized;41,7000000000;108;93;93;160
randomized;41,925;105;93;93;147
randomized;41,2666666667;104;93;93;157
randomized;41,20;103;93;93;151
randomized;41,1083333333;104;93;93;152
randomized;41,5666666666;108;93;93;156
randomized;42,4333333333;106;93;93;148
randomized;40,975;104;93;93;156
randomized;41,10;104;93;93;150
randomized;38,825;98;93;93;152
randomized;40,8833333333;102;93;93;146
randomized;40,7916666666;103;93;93;153
randomized;41,3500000000;107;93;93;152
randomized;39,90;103;93;93;151
randomized;40,95;101;93;93;145
randomized;41,750;106;93;93;158
randomized;41,9166666666;109;93;93;151
randomized;43,300;107;93;93;149
randomized;42,80;108;93;93;157
randomized;41,40;103;93;93;150
randomized;40,450;100;93;93;144
randomized;41,450;106;93;93;150
randomized;42,15;103;93;93;139
randomized;43,3666666666;108;93;93;146
randomized;40,7666666667;105;93;93;151
randomized;40,95;104;93;93;142
randomized;41,3833333333;106;93;93;153
randomized;40,80;103;93;93;145
randomized;43,8833333333;113;93;93;151
randomized;41,675;106;93;93;152
randomized;42,6500;109;93;93;148
randomized;42,025;105;93;93;148
randomized;42,05;108;93;93;152
randomized;40,50;107;93;93;151
randomized;42,7666666666;107;93;93;155
randomized;41,8333333333;106;93;93;148
randomized;43,10;113;93;93;151
randomized;43,5666666667;113;93;93;162
randomized;42,300;107;93;93;160
randomized;40,6833333333;104;93;93;154
randomized;41,4666666667;104;93;93;152
randomized;41,2833333333;103;93;93;146
randomized;43,1833333333;111;93;93;150
randomized;41,30;102;93;93;144
randomized;39,6333333333;100;93;93;150
randomized;41,1333333333;104;93;93;145
randomized;41,250;104;93;93;150
randomized;40,40;104;93;93;151
randomized;42,00;104;93;93;146
randomized;42,70;108;93;93;157
randomized;42,6666666666;106;93;93;146
randomized;42,8833333333;111;93;93;147
randomized;42,50;108;93;93;146
randomized;39,8583333333;102;93;93;155
randomized;42,55;110;93;93;153
randomized;40,600;104;93;93;146
randomized;42,65;110;93;93;148
randomized;41,35;107;93;93;152
randomized;39,475;100;93;93;155
randomized;42,200;106;93;93;148
randomized;41,500;104;93;93;151
randomized;41,40;103;93;93;142
randomized;41,825;105;93;93;152
randomized;42,85;108;93;93;147
randomized;42,20;105;93;93;147
randomized;43,125;110;93;93;154
randomized;43,2333333333;110;93;93;154
randomized;42,500;110;93;93;154
randomized;42,0666666666;102;93;93;150
randomized;43,7333333333;111;93;93;152
randomized;41,3333333333;107;93;93;159
randomized;42,850;111;93;93;156
randomized;40,725;102;93;93;149
randomized;44,450;112;93;93;151
randomized;41,750;107;93;93;149
randomized;42,00;106;93;93;145
randomized;38,8500;94;93;93;145
randomized;41,2166666667;99;93;93;137
randomized;43,95;110;93;93;149
randomized;42,725;107;93;93;147
randomized;43,0000;106;93;93;144
randomized;42,5833333333;105;93;93;149
randomized;40,10;100;93;93;144
randomized;44,15;113;93;93;155
randomized;42,40;106;93;93;146
randomized;42,6833333333;108;93;93;148
randomized;43,40;111;93;93;148
randomized;41,5583333333;107;93;93;154
randomized;40,5583333333;101;93;93;152
randomized;43,375;109;93;93;148
randomized;43,5000;108;93;93;143
randomized;41,0333333333;102;93;93;149
randomized;42,950;108;93;93;151
randomized;39,7166666666;101;93;93;151
randomized;44,4166666667;110;93;93;144
randomized;39,425;96;93;93;146
randomized;40,4833333333;104;93;93;155
randomized;40,575;101;93;93;146
randomized;41,1666666667;100;93;93;147
randomized;44,9000000000;110;93;93;146
randomized;43,4833333333;106;93;93;149
randomized;42,2500;106;93;93;156
randomized;43,4333333333;110;93;93;158
randomized;42,900;108;93;93;148
randomized;43,2333333333;110;93;93;147
randomized;42,025;107;93;93;154
randomized;43,7833333333;111;93;93;150
randomized;42,950;110;93;93;150
randomized;41,70;105;93;93;145
randomized;41,6833333333;108;93;93;151
randomized;41,45;106;93;93;156
randomized;38,55;100;93;93;147
randomized;43,200;110;93;93;157
randomized;41,9000000000;106;93;93;153
randomized;41,40;107;93;93;148
randomized;42,900;110;93;93;148
randomized;44,125;113;93;93;151
randomized;42,1333333333;106;93;93;151
randomized;41,5916666666;107;93;93;149
randomized;43,60;111;93;93;142
randomized;40,475;103;93;93;149
randomized;41,45;106;93;93;155
randomized;41,10;103;93;93;144
randomized;41,7333333333;109;93;93;152
randomized;43,325;111;93;93;151
randomized;41,5333333333;105;93;93;150
randomized;42,7416666666;109;93;93;153
randomized;39,20;96;93;93;140
randomized;41,8333333333;106;93;93;145
randomized;43,200;111;93;93;150
randomized;42,7333333333;109;93;93;151
randomized;43,3916666667;109;93;93;148
randomized;42,0583333333;107;93;93;146
randomized;42,85;109;93;93;153
randomized;43,5083333333;113;93;93;152
randomized;42,3833333333;110;93;93;154
randomized;42,250;107;93;93;151
randomized;42,0166666667;105;93;93;154
randomized;42,0250;106;93;93;149
randomized;40,550;104;93;93;155
randomized;40,850;103;93;93;156
randomized;41,2333333333;101;93;93;151
randomized;41,6083333333;107;93;93;153
randomized;40,90;106;93;93;148
randomized;43,60;113;93;93;151
randomized;41,800;108;93;93;152
randomized;40,5333333333;104;93;93;152
randomized;41,0833333333;105;93;93;148
randomized;38,9833333333;95;93;93;139
randomized;43,450;109;93;93;146
randomized;43,1166666667;108;93;93;154
randomized;41,375;104;93;93;144
randomized;41,6500;103;93;93;148
randomized;41,2333333333;106;93;93;151
randomized;44,05;112;93;93;152
randomized;42,500;107;93;93;152
randomized;44,1333333333;116;93;93;152
randomized;43,00;107;93;93;146
randomized;41,475;103;93;93;145
randomized;40,2750;97;93;93;154
randomized;39,425;101;93;93;156
randomized;40,950;102;93;93;148
randomized;43,50;112;93;93;155
randomized;42,675;109;93;93;153
randomized;43,450;113;93;93;152
randomized;42,65;107;93;93;143
randomized;42,50;109;93;93;149
randomized;40,80;104;93;93;156
randomized;42,125;106;93;93;148
randomized;42,850;104;93;93;144
randomized;41,8333333333;109;93;93;158
randomized;41,70;103;93;93;146
randomized;43,2666666666;108;93;93;143
randomized;41,60;101;93;93;137
randomized;41,3666666666;105;93;93;152
randomized;42,0833333333;106;93;93;146
randomized;41,5000;103;93;93;142
randomized;39,7083333333;100;93;93;146
randomized;38,750;98;93;93;158
randomized;40,7833333333;103;93;93;151
randomized;38,425;97;93;93;155
randomized;40,550;104;93;93;148
