Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;107,7005952373;122;142;168;235
randomized;123,7315476179;134;142;168;227
randomized;115,8053571421;128;142;168;237
randomized;105,4095238087;127;142;168;234
randomized;116,7785714274;133;142;168;231
randomized;113,7821428562;131;142;168;235
randomized;117,7202380945;127;142;168;231
randomized;109,4249999991;130;142;168;225
randomized;117,9541666657;135;142;168;223
randomized;119,6785714277;133;142;168;225
randomized;113,3690476181;131;142;168;230
randomized;124,3732142848;133;142;168;230
randomized;121,6678571419;138;142;168;223
randomized;116,6535714276;134;142;168;218
randomized;119,8363095229;133;142;168;233
randomized;121,6684523799;132;142;168;235
randomized;115,7952380944;135;142;168;220
randomized;111,7726190468;126;142;168;235
randomized;105,1130952370;123;142;168;230
randomized;121,6190476181;136;142;168;224
randomized;114,3761904755;130;142;168;231
randomized;120,3613095232;130;142;168;244
randomized;115,5815476181;134;142;168;236
randomized;119,7428571420;132;142;168;229
randomized;107,6511904754;127;142;168;230
randomized;116,0083333325;131;142;168;229
randomized;110,8761904754;124;142;168;231
randomized;118,5154761893;138;142;168;220
randomized;125,1190476184;131;142;168;238
randomized;109,0785714277;125;142;168;225
randomized;117,9827380943;134;142;168;230
randomized;108,1392857138;124;142;168;240
randomized;120,1047619038;138;142;168;222
randomized;99,7517857135;123;142;168;239
randomized;111,6188492053;128;142;168;234
randomized;117,3880952371;133;142;168;236
randomized;111,5154761895;126;142;168;235
randomized;119,4863095231;127;142;168;237
randomized;118,7720238087;127;142;168;234
randomized;114,9519841261;127;142;168;232
randomized;117,1511904754;132;142;168;231
randomized;122,3982142847;134;142;168;236
randomized;116,7357142850;128;142;168;231
randomized;105,2345238087;124;142;168;240
randomized;115,0547619040;131;142;168;231
randomized;120,4095238088;130;142;168;237
randomized;118,3190476180;135;142;168;224
randomized;125,2857142848;137;142;168;218
randomized;101,2714285708;125;142;168;237
randomized;116,9404761899;130;142;168;235
randomized;109,9333333323;131;142;168;226
randomized;122,1678571421;135;142;168;235
randomized;111,4595238086;127;142;168;234
randomized;122,1440476182;139;142;168;227
randomized;115,1380952373;134;142;168;227
randomized;108,8630952374;124;142;168;249
randomized;112,3690476179;131;142;168;222
randomized;117,3609126975;129;142;168;232
randomized;117,0273809515;130;142;168;228
randomized;116,7815476179;131;142;168;239
randomized;122,1833333326;137;142;168;227
randomized;108,0785714279;122;142;168;235
randomized;117,7678571421;133;142;168;229
randomized;110,7874999990;129;142;168;229
randomized;113,4309523801;128;142;168;231
randomized;115,8214285705;131;142;168;235
randomized;119,3357142847;134;142;168;227
randomized;124,5095238086;127;142;168;231
randomized;124,4148809513;138;142;168;229
randomized;112,4095238088;129;142;168;234
randomized;118,0380952374;127;142;168;238
randomized;116,5285714274;128;142;168;227
randomized;121,8428571419;136;142;168;229
randomized;118,8666666658;131;142;168;232
randomized;118,7833333323;131;142;168;221
randomized;119,1880952369;139;142;168;212
randomized;119,3797619041;133;142;168;236
randomized;114,4970238087;123;142;168;240
randomized;104,8220238090;113;142;168;243
randomized;109,0928571422;129;142;168;231
randomized;121,5142857135;133;142;168;235
randomized;126,4722222212;139;142;168;217
randomized;116,2226190469;134;142;168;230
randomized;122,4476190468;137;142;168;234
randomized;112,8190476184;127;142;168;229
randomized;103,1878968245;123;142;168;228
randomized;121,6476190468;123;142;168;238
randomized;120,4071428565;131;142;168;239
randomized;131,3845238087;136;142;168;234
randomized;115,8285714278;128;142;168;240
randomized;124,5511904752;135;142;168;229
randomized;107,9380952374;121;142;168;237
randomized;124,3095238087;139;142;168;229
randomized;122,8071428560;133;142;168;230
randomized;106,6988095230;128;142;168;234
randomized;109,1416666660;126;142;168;233
randomized;111,1464285706;125;142;168;224
randomized;121,9369047608;136;142;168;222
randomized;127,0892857132;140;142;168;223
randomized;115,3535714279;129;142;168;231
randomized;109,6999999991;136;142;168;209
randomized;119,9214285704;131;142;168;222
randomized;115,6113095230;131;142;168;220
randomized;124,4214285703;149;142;168;203
randomized;110,0928571421;132;142;168;225
randomized;120,0297619038;140;142;168;219
randomized;125,7238095228;139;142;168;220
randomized;111,5696428562;127;142;168;226
randomized;119,9619047607;127;142;168;233
randomized;112,8559523803;129;142;168;242
randomized;116,2553571420;129;142;168;228
randomized;125,3329365071;131;142;168;242
randomized;123,7892857131;133;142;168;235
randomized;111,8809523802;126;142;168;231
randomized;118,0666666658;134;142;168;226
randomized;110,3124999993;121;142;168;240
randomized;121,7142857135;142;142;168;224
randomized;107,3738095230;125;142;168;229
randomized;109,0130952373;121;142;168;245
randomized;112,9083333323;131;142;168;217
randomized;117,0821428562;132;142;168;227
randomized;99,0142857135;118;142;168;236
randomized;121,4178571420;134;142;168;235
randomized;110,0607142846;132;142;168;220
randomized;126,8761904754;133;142;168;239
randomized;108,2494047613;125;142;168;237
randomized;117,2559523803;132;142;168;234
randomized;119,9678571420;132;142;168;237
randomized;116,1369047610;134;142;168;224
randomized;125,0488095228;132;142;168;239
randomized;117,6619047609;130;142;168;234
randomized;111,4654761895;124;142;168;235
randomized;113,2202380942;124;142;168;228
randomized;118,8345238090;135;142;168;220
randomized;104,8880952372;127;142;168;226
randomized;118,0178571423;130;142;168;224
randomized;119,5833333321;138;142;168;224
randomized;113,2928571420;131;142;168;224
randomized;113,0809523802;130;142;168;220
randomized;113,7202380942;127;142;168;238
randomized;117,6119047609;131;142;168;233
randomized;119,5382936498;134;142;168;220
randomized;116,4089285704;132;142;168;233
randomized;119,5992063484;131;142;168;240
randomized;117,2976190470;132;142;168;235
randomized;124,0388888879;140;142;168;221
randomized;117,9095238086;134;142;168;220
randomized;118,3791666659;126;142;168;240
randomized;115,3666666657;120;142;168;238
randomized;121,6464285706;134;142;168;234
randomized;107,3797619036;131;142;168;225
randomized;113,2624999989;127;142;168;230
randomized;120,3499999990;137;142;168;225
randomized;117,3142857133;131;142;168;233
randomized;132,6642857136;133;142;168;237
randomized;109,0107142850;121;142;168;236
randomized;122,4285714276;134;142;168;234
randomized;119,3714285706;136;142;168;227
randomized;117,4488095226;132;142;168;229
randomized;112,3999999991;128;142;168;225
randomized;118,4083333322;135;142;168;217
randomized;114,5333333325;127;142;168;233
randomized;118,6047619039;134;142;168;223
randomized;112,2452380940;120;142;168;242
randomized;119,0422619040;134;142;168;229
randomized;114,8309523799;133;142;168;231
randomized;108,6196428564;120;142;168;242
randomized;113,5738095229;129;142;168;232
randomized;115,5059523800;127;142;168;246
randomized;126,1380952368;140;142;168;215
randomized;113,2321428559;136;142;168;221
randomized;120,6261904749;135;142;168;226
randomized;120,2178571421;132;142;168;235
randomized;118,5583333327;133;142;168;233
randomized;124,2476190465;137;142;168;225
randomized;109,7404761897;128;142;168;228
randomized;126,0404761897;137;142;168;223
randomized;119,3160714280;128;142;168;245
randomized;118,8626984119;127;142;168;240
randomized;103,8446428566;119;142;168;243
randomized;116,2047619036;135;142;168;224
randomized;111,9166666661;131;142;168;227
randomized;115,4089285705;123;142;168;235
randomized;130,3017857133;141;142;168;223
randomized;122,2874999994;133;142;168;240
randomized;110,1476190465;128;142;168;241
randomized;114,3095238086;132;142;168;232
randomized;117,5654761893;138;142;168;218
randomized;117,2273809515;133;142;168;232
randomized;108,5571428562;132;142;168;222
randomized;116,2023809513;138;142;168;216
randomized;114,8619047609;134;142;168;225
randomized;103,9803571417;128;142;168;225
randomized;123,1273809512;145;142;168;218
randomized;115,1452380947;126;142;168;235
randomized;110,3345238087;127;142;168;232
randomized;114,0126984119;127;142;168;236
randomized;120,0636904752;135;142;168;226
randomized;115,3619047608;132;142;168;233
randomized;113,5130952373;128;142;168;233
randomized;119,9607142849;126;142;168;245
randomized;115,1249999989;135;142;168;219
randomized;113,2873015861;130;142;168;221
randomized;107,6166666655;129;142;168;233
randomized;110,1785714279;129;142;168;233
randomized;119,8380952373;132;142;168;231
randomized;128,4494047609;136;142;168;225
randomized;121,7857142848;132;142;168;236
randomized;122,4654761898;131;142;168;229
randomized;120,0214285705;133;142;168;220
randomized;121,4803571420;126;142;168;243
randomized;117,8779761897;131;142;168;232
randomized;116,6059523801;133;142;168;228
randomized;112,7178571418;126;142;168;228
randomized;126,1499999991;133;142;168;235
randomized;127,1839285705;139;142;168;221
randomized;120,3630952371;137;142;168;215
randomized;115,2111111101;135;142;168;223
randomized;114,6011904754;130;142;168;230
randomized;115,8559523801;129;142;168;229
randomized;122,6702380945;127;142;168;245
randomized;111,4976190469;125;142;168;239
randomized;109,8351190470;129;142;168;229
randomized;126,0666666660;134;142;168;240
randomized;112,3369047611;131;142;168;229
randomized;120,6523809518;126;142;168;246
randomized;118,5541666658;132;142;168;231
randomized;102,3547619036;122;142;168;227
randomized;114,2095238087;135;142;168;222
randomized;116,7166666660;131;142;168;239
randomized;124,5845238089;139;142;168;236
randomized;125,3309523802;140;142;168;218
randomized;115,1813492055;123;142;168;245
randomized;111,7273809513;129;142;168;239
randomized;130,9726190469;136;142;168;232
randomized;116,0095238085;135;142;168;223
randomized;120,9595238088;136;142;168;231
randomized;112,3452380944;131;142;168;234
randomized;116,3678571421;127;142;168;245
randomized;123,8869047609;136;142;168;228
randomized;114,3154761896;129;142;168;239
randomized;112,9904761895;130;142;168;233
randomized;119,5785714278;131;142;168;238
randomized;112,5249999993;131;142;168;223
randomized;120,9952380943;137;142;168;217
randomized;118,1666666661;129;142;168;238
randomized;108,2392857135;125;142;168;239
randomized;111,7160714279;128;142;168;242
randomized;120,4642857135;134;142;168;229
randomized;115,2857142846;133;142;168;230
randomized;113,6718253959;130;142;168;239
randomized;112,4005952372;130;142;168;230
randomized;122,2857142849;136;142;168;226
randomized;112,7065476180;129;142;168;242
randomized;120,7946428566;129;142;168;233
randomized;121,0595238088;136;142;168;229
randomized;113,4107142849;126;142;168;246
randomized;120,9496031740;127;142;168;240
randomized;119,8904761893;137;142;168;230
randomized;116,7428571419;131;142;168;224
randomized;118,0595238090;133;142;168;230
randomized;107,0714285701;128;142;168;226
randomized;121,6738095229;138;142;168;218
randomized;109,8345238086;123;142;168;230
randomized;116,4761904754;137;142;168;216
randomized;111,8333333324;127;142;168;229
randomized;117,2422619040;132;142;168;228
randomized;112,1238095230;127;142;168;242
randomized;110,7363095228;124;142;168;235
randomized;119,9488095230;135;142;168;224
randomized;107,7666666658;129;142;168;229
randomized;117,8164682528;133;142;168;230
randomized;118,8428571421;139;142;168;220
randomized;119,8154761899;132;142;168;235
randomized;119,7684523801;128;142;168;234
randomized;121,2630952373;130;142;168;238
randomized;124,1565476184;134;142;168;230
randomized;127,9261904754;132;142;168;235
randomized;115,9869047609;131;142;168;227
randomized;113,7214285706;129;142;168;232
randomized;115,1571428562;133;142;168;228
randomized;130,1047619037;141;142;168;222
randomized;117,5309523801;132;142;168;230
randomized;117,7928571420;133;142;168;225
randomized;111,1142857136;131;142;168;232
randomized;127,4761904752;139;142;168;215
randomized;113,5535714276;132;142;168;231
randomized;111,6892857135;123;142;168;235
randomized;115,8642857134;127;142;168;237
randomized;120,1119047611;133;142;168;229
randomized;115,9083333325;132;142;168;225
randomized;117,4535714277;133;142;168;229
randomized;125,3999999991;137;142;168;226
randomized;121,5470238085;136;142;168;226
randomized;123,5797619036;131;142;168;222
randomized;114,9178571422;133;142;168;229
randomized;116,5857142848;135;142;168;228
randomized;118,3785714277;135;142;168;230
randomized;120,5988095230;131;142;168;241
randomized;120,2880952371;131;142;168;233
randomized;128,8238095228;146;142;168;217
randomized;120,5749999989;134;142;168;226
randomized;117,4890873006;131;142;168;227
randomized;124,2095238087;137;142;168;223
randomized;113,7773809515;125;142;168;239
randomized;120,4821428562;136;142;168;231
randomized;102,4238095232;119;142;168;242
randomized;116,5285714279;130;142;168;235
randomized;110,4428571420;123;142;168;236
randomized;122,2361111101;135;142;168;233
randomized;114,4863095228;129;142;168;234
randomized;116,8708333325;125;142;168;236
randomized;119,9172619037;133;142;168;225
randomized;113,2238095231;128;142;168;241
randomized;123,9285714278;137;142;168;228
randomized;118,4761904750;118;142;168;234
randomized;104,1202380947;121;142;168;236
randomized;114,1095238087;130;142;168;231
randomized;121,0916666654;136;142;168;228
randomized;124,5488095231;133;142;168;240
randomized;121,2190476183;131;142;168;241
randomized;120,9797619037;134;142;168;215
randomized;126,8952380943;140;142;168;222
randomized;119,6190476184;127;142;168;238
randomized;123,8095238083;139;142;168;211
randomized;117,4410714279;131;142;168;237
randomized;123,2571428564;139;142;168;229
randomized;118,6339285703;133;142;168;225
randomized;113,7857142848;131;142;168;233
randomized;121,3047619038;141;142;168;216
randomized;122,9869047607;136;142;168;219
randomized;118,4428571419;134;142;168;230
randomized;123,0749999991;141;142;168;227
randomized;124,6999999993;131;142;168;242
randomized;127,5333333326;136;142;168;229
randomized;125,2726190467;139;142;168;227
randomized;114,5083333322;126;142;168;229
randomized;101,3511904751;126;142;168;232
randomized;117,3226190468;138;142;168;222
randomized;98,1071428564;117;142;168;239
randomized;118,9773809514;134;142;168;223
randomized;114,8499999990;130;142;168;227
randomized;117,2297619038;132;142;168;229
randomized;114,1476190467;132;142;168;215
randomized;113,0333333325;127;142;168;232
randomized;116,6559523800;131;142;168;229
randomized;123,5547619042;130;142;168;233
randomized;113,8595238088;127;142;168;233
randomized;119,5452380942;132;142;168;231
randomized;107,6630952373;125;142;168;229
randomized;117,7363095231;131;142;168;228
randomized;116,1976190466;134;142;168;224
randomized;107,6416666659;121;142;168;241
randomized;123,6916666654;142;142;168;218
randomized;128,9547619040;141;142;168;223
randomized;120,0940476180;130;142;168;241
randomized;118,4869047612;130;142;168;240
randomized;120,8222222214;135;142;168;227
randomized;111,3805555549;127;142;168;244
randomized;111,2309523800;126;142;168;229
randomized;118,1476190467;133;142;168;232
randomized;108,3035714277;130;142;168;219
randomized;118,4190476181;130;142;168;236
randomized;118,7190476185;127;142;168;240
randomized;111,7642857136;129;142;168;236
randomized;116,1654761896;131;142;168;227
randomized;114,5178571419;130;142;168;234
randomized;112,8499999992;136;142;168;227
randomized;127,6607142846;134;142;168;231
randomized;116,1749999992;133;142;168;224
randomized;107,9595238089;132;142;168;228
randomized;126,3773809515;135;142;168;232
randomized;117,8630952373;136;142;168;233
randomized;110,3059523802;126;142;168;235
randomized;121,3994047610;134;142;168;224
randomized;108,5178571420;128;142;168;227
randomized;121,7563492055;135;142;168;223
randomized;119,3690476184;137;142;168;221
randomized;116,5351190469;126;142;168;242
randomized;128,4357142846;143;142;168;216
randomized;114,7999999989;131;142;168;223
randomized;122,3773809512;141;142;168;218
randomized;109,2047619039;126;142;168;230
randomized;109,5726190465;127;142;168;235
randomized;126,2886904752;135;142;168;237
randomized;113,7785714278;128;142;168;231
randomized;122,3940476179;139;142;168;221
randomized;128,2803571420;136;142;168;227
randomized;114,7821428561;130;142;168;229
randomized;114,7291666660;133;142;168;230
randomized;122,5218253960;131;142;168;240
randomized;113,7142857134;135;142;168;232
randomized;113,3678571422;132;142;168;229
randomized;112,1273809516;133;142;168;224
randomized;111,6690476185;121;142;168;244
randomized;105,4238095230;128;142;168;229
randomized;118,9309523798;126;142;168;232
randomized;108,9249999990;121;142;168;231
randomized;114,9273809518;123;142;168;248
randomized;109,8011904752;133;142;168;212
randomized;113,7095238086;133;142;168;223
randomized;106,8642857134;127;142;168;220
randomized;129,9476190468;132;142;168;235
randomized;113,4321428562;129;142;168;226
randomized;116,0968253962;133;142;168;229
randomized;117,0386904753;130;142;168;232
randomized;117,8190476183;128;142;168;240
randomized;108,9202380942;124;142;168;230
randomized;122,2380952371;138;142;168;220
randomized;100,8234126978;114;142;168;251
randomized;106,2738095229;124;142;168;237
randomized;114,6327380946;128;142;168;244
randomized;111,4398809513;126;142;168;231
randomized;108,6857142848;124;142;168;237
randomized;112,5523809516;129;142;168;232
randomized;103,5928571422;120;142;168;227
randomized;110,8160714277;126;142;168;231
randomized;121,9797619039;136;142;168;224
randomized;114,0226190467;126;142;168;240
randomized;128,5345238085;134;142;168;226
randomized;115,0273809516;132;142;168;232
randomized;118,5630952372;132;142;168;237
randomized;119,3428571419;127;142;168;229
randomized;121,5107142849;131;142;168;226
randomized;115,8660714276;129;142;168;230
randomized;112,4238095230;124;142;168;231
randomized;116,6904761894;129;142;168;225
randomized;118,4749999987;138;142;168;219
randomized;117,5107142849;131;142;168;228
randomized;119,7412698402;132;142;168;229
randomized;117,1452380942;134;142;168;230
randomized;126,0392857135;137;142;168;227
randomized;111,4922619042;125;142;168;233
randomized;113,7410714279;130;142;168;226
randomized;126,1666666656;136;142;168;225
randomized;113,5380952374;132;142;168;225
randomized;126,9571428563;137;142;168;222
randomized;120,1261904751;134;142;168;224
randomized;112,2964285706;122;142;168;226
randomized;109,3053571418;131;142;168;219
randomized;121,7416666658;134;142;168;227
randomized;121,9464285705;133;142;168;232
randomized;109,1345238085;130;142;168;239
randomized;113,9053571419;125;142;168;229
randomized;116,8095238086;128;142;168;231
randomized;117,7023809511;136;142;168;216
randomized;115,3166666660;134;142;168;228
randomized;108,3583333323;124;142;168;231
randomized;116,9916666657;138;142;168;219
randomized;126,6059523802;134;142;168;231
randomized;116,1333333325;134;142;168;230
randomized;116,4738095233;126;142;168;240
randomized;110,2785714275;132;142;168;212
randomized;123,0857142845;139;142;168;218
randomized;115,1869047610;131;142;168;230
randomized;124,6095238087;134;142;168;232
randomized;112,7152777767;131;142;168;226
randomized;121,9142857134;135;142;168;241
randomized;116,4315476183;126;142;168;235
randomized;111,5718253961;126;142;168;238
randomized;120,6761904751;141;142;168;218
randomized;119,1345238087;135;142;168;232
randomized;123,7440476181;136;142;168;235
randomized;110,5249999990;132;142;168;228
randomized;120,9440476181;136;142;168;227
randomized;119,8595238090;132;142;168;236
randomized;113,1785714276;130;142;168;228
randomized;115,4571428566;134;142;168;228
randomized;128,3267857134;138;142;168;234
randomized;111,1214285703;131;142;168;231
randomized;115,7559523800;126;142;168;244
randomized;123,9690476180;137;142;168;225
randomized;109,4071428562;126;142;168;228
randomized;113,5130952372;129;142;168;225
randomized;105,8404761896;126;142;168;233
randomized;121,6416666658;133;142;168;231
randomized;118,5428571418;135;142;168;230
randomized;112,4797619040;133;142;168;222
randomized;113,9499999992;125;142;168;231
randomized;125,6916666658;141;142;168;226
randomized;109,6369047606;133;142;168;218
randomized;123,8892857131;140;142;168;216
randomized;118,0220238089;130;142;168;230
randomized;117,9357142846;133;142;168;223
randomized;108,8678571420;124;142;168;235
randomized;118,2333333322;139;142;168;225
randomized;118,6130952372;136;142;168;220
randomized;105,6017857134;122;142;168;234
randomized;106,9333333325;122;142;168;230
randomized;122,6180555544;134;142;168;222
randomized;113,6892857135;127;142;168;228
randomized;110,8583333322;128;142;168;236
randomized;117,1261904753;134;142;168;230
randomized;116,3369047610;128;142;168;233
randomized;110,1035714275;130;142;168;233
randomized;116,2071428563;131;142;168;234
randomized;112,7988095227;131;142;168;223
randomized;119,1952380943;133;142;168;222
randomized;117,9797619041;131;142;168;239
randomized;124,0249999988;139;142;168;225
randomized;110,4285714276;128;142;168;228
randomized;121,5797619040;131;142;168;235
randomized;113,1958333326;129;142;168;234
randomized;117,2388888880;124;142;168;243
randomized;117,7797619040;130;142;168;238
randomized;113,6976190467;131;142;168;234
randomized;122,2380952372;136;142;168;228
randomized;112,4220238082;130;142;168;224
randomized;101,3452380945;119;142;168;243
randomized;114,7452380942;126;142;168;229
randomized;122,2226190468;129;142;168;235
randomized;114,5226190466;130;142;168;229
randomized;123,4749999992;132;142;168;224
randomized;117,1976190468;136;142;168;225
randomized;115,5928571420;134;142;168;223
randomized;113,3523809513;131;142;168;227
randomized;120,1880952369;131;142;168;228
randomized;97,8791666662;118;142;168;238
randomized;117,5380952372;141;142;168;213
randomized;108,1523809513;132;142;168;221
randomized;109,2345238089;130;142;168;222
randomized;114,7761904754;134;142;168;231
randomized;124,6928571422;136;142;168;238
randomized;113,4809523800;128;142;168;230
randomized;121,5940476185;136;142;168;232
randomized;113,3333333326;133;142;168;236
randomized;110,2648809515;125;142;168;239
randomized;121,0238095231;134;142;168;240
randomized;110,4309523797;132;142;168;221
randomized;119,2261904753;135;142;168;233
randomized;112,1744047614;124;142;168;241
randomized;116,6714285706;136;142;168;226
randomized;123,4738095228;135;142;168;232
randomized;111,4464285707;133;142;168;223
randomized;117,7285714275;134;142;168;233
randomized;111,7113095230;122;142;168;238
randomized;124,7166666658;136;142;168;236
randomized;119,1749999992;135;142;168;221
randomized;102,2472222210;125;142;168;228
randomized;113,5742063484;136;142;168;227
randomized;119,4345238089;130;142;168;246
randomized;118,2214285706;131;142;168;237
randomized;111,8797619036;138;142;168;215
randomized;118,1904761895;132;142;168;231
randomized;115,3619047611;132;142;168;227
randomized;120,7880952372;134;142;168;231
randomized;119,6761904753;135;142;168;226
randomized;115,1517857134;123;142;168;248
randomized;111,3053571420;123;142;168;240
randomized;119,8428571419;131;142;168;233
randomized;107,1404761896;127;142;168;236
randomized;106,8547619039;122;142;168;236
randomized;121,6642857133;142;142;168;216
randomized;125,4166666660;141;142;168;218
randomized;120,4172619041;129;142;168;231
randomized;118,5011904753;131;142;168;223
randomized;116,8607142847;129;142;168;232
randomized;114,4916666658;132;142;168;233
randomized;116,3851190467;127;142;168;236
randomized;127,4964285706;135;142;168;230
randomized;110,1168650786;120;142;168;243
randomized;109,7904761897;125;142;168;241
randomized;122,3642857132;138;142;168;230
randomized;120,1130952372;133;142;168;232
randomized;107,9321428563;131;142;168;234
randomized;121,9708333326;129;142;168;237
randomized;115,2017857134;130;142;168;232
randomized;112,2982142850;125;142;168;236
randomized;109,6553571420;125;142;168;230
randomized;113,2305555549;129;142;168;240
randomized;118,0702380944;132;142;168;229
randomized;112,8482142847;129;142;168;229
randomized;126,3738095228;136;142;168;222
randomized;114,1595238084;125;142;168;235
randomized;113,0357142850;125;142;168;235
randomized;125,5476190463;134;142;168;227
randomized;123,9071428559;143;142;168;213
randomized;117,9166666659;127;142;168;237
randomized;109,5202380944;131;142;168;228
randomized;126,6172619038;142;142;168;224
randomized;112,1333333327;134;142;168;219
randomized;113,8392857132;129;142;168;226
randomized;124,0249999993;139;142;168;231
randomized;119,2190476180;132;142;168;232
randomized;119,1916666658;125;142;168;239
randomized;116,4880952370;135;142;168;219
randomized;122,1523809514;142;142;168;213
randomized;121,2595238085;136;142;168;225
randomized;120,1833333322;135;142;168;229
randomized;113,0714285709;131;142;168;240
randomized;114,9396825389;131;142;168;235
randomized;125,0761904750;139;142;168;219
randomized;116,5119047608;134;142;168;224
randomized;112,3821428564;126;142;168;242
randomized;113,7154761898;131;142;168;225
randomized;114,6428571420;135;142;168;226
randomized;114,7035714277;127;142;168;230
randomized;120,0714285705;133;142;168;240
randomized;116,1452380943;134;142;168;224
randomized;121,5666666659;135;142;168;235
randomized;112,2172619037;123;142;168;235
randomized;118,3738095231;132;142;168;231
randomized;110,1428571422;125;142;168;232
randomized;106,3208333325;120;142;168;236
randomized;104,4361111099;124;142;168;244
randomized;109,6190476183;126;142;168;237
randomized;112,9767857134;124;142;168;242
randomized;113,9999999989;135;142;168;225
randomized;116,6690476184;129;142;168;232
randomized;117,5833333325;131;142;168;236
randomized;117,0374999992;131;142;168;237
randomized;119,4238095228;136;142;168;224
randomized;113,8107142848;132;142;168;235
randomized;114,3452380943;140;142;168;219
randomized;114,5535714275;136;142;168;221
randomized;116,5357142849;135;142;168;231
randomized;124,5285714278;135;142;168;220
randomized;111,9587301576;130;142;168;229
randomized;117,6952380942;137;142;168;224
randomized;114,3559523804;126;142;168;242
randomized;112,7845238088;125;142;168;237
randomized;119,7160714279;135;142;168;225
randomized;122,0928571420;129;142;168;234
randomized;127,5023809515;141;142;168;230
randomized;120,3934523799;137;142;168;214
randomized;125,2464285706;130;142;168;243
