Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;199,1666666666;199;205;206;241
randomized;204,3055555556;190;205;206;261
randomized;211,7708333333;197;205;206;257
randomized;200,5833333333;190;205;206;252
randomized;203,1666666667;191;205;206;263
randomized;205,1666666666;188;205;206;256
randomized;218,0000000000;202;205;206;254
randomized;209,5555555555;200;205;206;246
randomized;215,3333333333;202;205;206;241
randomized;201,3333333333;192;205;206;258
randomized;205,250;194;205;206;253
randomized;205,3333333333;196;205;206;244
randomized;210,3333333334;197;205;206;254
randomized;204,1666666667;191;205;206;256
randomized;209,9999999999;198;205;206;254
randomized;207,6666666666;199;205;206;250
randomized;201,5208333333;191;205;206;252
randomized;213,50;200;205;206;245
randomized;200,1666666666;188;205;206;259
randomized;205,3541666667;192;205;206;261
randomized;199,3333333333;189;205;206;257
randomized;209,2500000000;196;205;206;254
randomized;204,1666666667;191;205;206;255
randomized;205,6666666667;195;205;206;253
randomized;194,4166666666;189;205;206;274
randomized;202,7500000000;190;205;206;258
randomized;204,0416666666;192;205;206;259
randomized;206,2500000000;190;205;206;269
randomized;205,3750000000;192;205;206;252
randomized;217,7777777778;199;205;206;262
randomized;210,2499999999;197;205;206;261
randomized;208,4166666667;192;205;206;260
randomized;209,2916666667;195;205;206;248
randomized;207,5000000000;192;205;206;253
randomized;206,0833333334;200;205;206;255
randomized;210,5000000000;193;205;206;252
randomized;209,1666666666;196;205;206;254
randomized;209,8333333333;194;205;206;255
randomized;205,3333333334;194;205;206;249
randomized;212,5;195;205;206;253
randomized;197,8750000000;190;205;206;261
randomized;211,1666666666;197;205;206;262
randomized;206,3541666666;196;205;206;259
randomized;212,1666666667;196;205;206;263
randomized;205,3750000000;203;205;206;252
randomized;209,6944444445;198;205;206;252
randomized;204,8402777778;188;205;206;260
randomized;204,6041666667;188;205;206;264
randomized;208,5;194;205;206;256
randomized;194,6666666667;186;205;206;266
randomized;210,750;196;205;206;242
randomized;215,4166666667;202;205;206;251
randomized;198,6249999999;189;205;206;250
randomized;207,7083333333;201;205;206;254
randomized;205,5;194;205;206;254
randomized;207,6666666666;190;205;206;262
randomized;209,4166666667;196;205;206;255
randomized;204,7500000000;187;205;206;257
randomized;216,5000000000;194;205;206;264
randomized;203,4166666666;181;205;206;264
randomized;207,0833333333;197;205;206;264
randomized;207,7083333333;182;205;206;277
randomized;201,3958333333;182;205;206;276
randomized;206,9999999999;193;205;206;254
randomized;213,0000000000;198;205;206;260
randomized;202,7500000000;188;205;206;258
randomized;200,3333333333;188;205;206;266
randomized;213,0000000000;202;205;206;252
randomized;205,0000000000;190;205;206;268
randomized;213,8333333333;201;205;206;251
randomized;210,2083333333;193;205;206;263
randomized;209,9166666667;200;205;206;251
randomized;192,5277777778;189;205;206;255
randomized;194,6666666667;182;205;206;275
randomized;202,1458333333;190;205;206;266
randomized;205,0625000000;195;205;206;252
randomized;209,9166666666;197;205;206;248
randomized;199,3333333334;190;205;206;260
randomized;206,8333333333;193;205;206;265
randomized;207,4166666666;192;205;206;255
randomized;213,0000000000;200;205;206;258
randomized;199,4166666667;187;205;206;264
randomized;207,6666666667;194;205;206;252
randomized;204,00;195;205;206;251
randomized;204,5000000000;192;205;206;268
randomized;210,8333333333;194;205;206;261
randomized;201,4166666667;191;205;206;264
randomized;200,5625000000;191;205;206;263
randomized;215,6666666668;198;205;206;265
randomized;202,5833333333;189;205;206;254
randomized;206,0000000000;191;205;206;250
randomized;207,1666666667;191;205;206;253
randomized;199,3333333333;188;205;206;258
randomized;212,7500000000;204;205;206;256
randomized;203,8333333333;190;205;206;272
randomized;208,7500000000;192;205;206;259
randomized;200,9583333333;191;205;206;260
randomized;207,6666666666;191;205;206;260
randomized;204,3541666667;188;205;206;261
randomized;204,9166666667;196;205;206;256
randomized;212,3750000000;200;205;206;259
randomized;204,4999999999;194;205;206;259
randomized;202,0833333333;187;205;206;270
randomized;202,4166666666;188;205;206;257
randomized;205,8333333333;199;205;206;255
randomized;208,6666666666;195;205;206;258
randomized;210,0000000000;195;205;206;254
randomized;202,7916666667;188;205;206;267
randomized;206,4166666667;192;205;206;263
randomized;202,4166666667;189;205;206;259
randomized;210,7500000000;193;205;206;258
randomized;204,4166666665;192;205;206;262
randomized;206,0833333333;190;205;206;268
randomized;202,0000000000;189;205;206;258
randomized;200,1458333333;190;205;206;260
randomized;213,0833333333;194;205;206;256
randomized;198,8333333333;191;205;206;251
randomized;207,2500000000;187;205;206;268
randomized;198,7777777778;190;205;206;247
randomized;206,7708333333;189;205;206;265
randomized;208,1666666666;191;205;206;260
randomized;205,5833333333;189;205;206;278
randomized;203,8749999999;188;205;206;259
randomized;199,9166666667;190;205;206;265
randomized;205,7708333333;196;205;206;253
randomized;194,8333333333;180;205;206;268
randomized;203,4166666666;192;205;206;264
randomized;205,3333333333;192;205;206;258
randomized;200,7916666667;190;205;206;262
randomized;204,0000000001;195;205;206;263
randomized;201,1111111111;188;205;206;266
randomized;191,1666666667;186;205;206;252
randomized;201,5;185;205;206;253
randomized;202,9166666667;192;205;206;260
randomized;202,6666666666;190;205;206;261
randomized;198,7916666667;185;205;206;259
randomized;194,7916666666;181;205;206;280
randomized;208,2500000000;190;205;206;263
randomized;207,3750000000;197;205;206;260
randomized;209,9999999999;197;205;206;261
randomized;205,3333333333;189;205;206;260
randomized;206,2222222222;195;205;206;259
randomized;218,2500000001;205;205;206;249
randomized;196,0208333333;188;205;206;260
randomized;196,9999999999;179;205;206;269
randomized;210,4166666667;194;205;206;259
randomized;206,4999999999;189;205;206;268
randomized;207,9166666667;194;205;206;260
randomized;206,1666666666;192;205;206;258
randomized;201,7500000000;189;205;206;258
randomized;205,4166666667;189;205;206;261
randomized;203,8333333333;192;205;206;254
randomized;211,6666666667;195;205;206;258
randomized;201,0000000000;188;205;206;264
randomized;208,3333333333;201;205;206;243
randomized;199,6666666667;187;205;206;264
randomized;208,0000000000;191;205;206;252
randomized;209,6666666667;199;205;206;255
randomized;200,4166666666;185;205;206;270
randomized;204,8333333333;192;205;206;249
randomized;199,3333333333;190;205;206;251
randomized;198,3333333333;194;205;206;250
randomized;199,5833333333;188;205;206;253
randomized;193,4166666667;188;205;206;264
randomized;199,4166666666;195;205;206;265
randomized;199,0833333333;186;205;206;269
randomized;197,8333333333;184;205;206;263
randomized;211,8333333334;196;205;206;256
randomized;203,2708333333;191;205;206;255
randomized;197,3333333334;188;205;206;260
randomized;196,2083333334;183;205;206;260
randomized;203,3750000000;191;205;206;264
randomized;201,6666666667;193;205;206;251
randomized;192,6388888889;185;205;206;258
randomized;201,9166666666;196;205;206;258
randomized;206,7500000000;193;205;206;268
randomized;204,4027777777;192;205;206;266
randomized;209,6666666666;193;205;206;266
randomized;212,3333333333;200;205;206;255
randomized;205,5000000000;190;205;206;264
randomized;210,8333333334;196;205;206;262
randomized;199,375;191;205;206;257
randomized;198,8333333334;188;205;206;266
randomized;199,7500000000;186;205;206;262
randomized;202,5833333333;189;205;206;267
randomized;201,5000000000;192;205;206;257
randomized;203,1666666667;196;205;206;254
randomized;199,5833333333;184;205;206;265
randomized;206,4166666667;191;205;206;267
randomized;200,3333333333;190;205;206;256
randomized;198,1875000000;187;205;206;253
randomized;196,0416666666;188;205;206;265
randomized;195,3333333334;176;205;206;276
randomized;200,8333333333;194;205;206;256
randomized;201,0625000000;191;205;206;264
randomized;198,5000000000;187;205;206;278
randomized;208,8333333333;196;205;206;252
randomized;212,4375000000;195;205;206;260
randomized;201,1666666667;194;205;206;262
randomized;195,7916666665;188;205;206;269
randomized;201,5000000000;187;205;206;269
randomized;196,4583333333;186;205;206;260
randomized;208,6250000000;192;205;206;268
randomized;202,4375;197;205;206;253
randomized;207,9027777778;196;205;206;254
randomized;205,5416666666;195;205;206;247
randomized;215,0277777778;200;205;206;252
randomized;201,8750000000;190;205;206;270
randomized;205,9583333333;194;205;206;256
randomized;211,4166666667;190;205;206;268
randomized;205,0833333333;194;205;206;261
randomized;206,8750000000;191;205;206;262
randomized;209,3750000000;195;205;206;268
randomized;209,8333333334;195;205;206;260
randomized;206,0416666667;193;205;206;260
randomized;203,1875000000;189;205;206;266
randomized;207,8333333333;191;205;206;270
randomized;206,3333333333;191;205;206;249
randomized;197,4166666667;185;205;206;264
randomized;195,6666666667;183;205;206;266
randomized;200,3333333333;193;205;206;253
randomized;205,7500000000;190;205;206;259
randomized;204,2708333333;189;205;206;264
randomized;201,2083333333;186;205;206;268
randomized;204,3333333333;196;205;206;259
randomized;193,4722222224;186;205;206;254
randomized;211,3750000000;197;205;206;262
randomized;208,0833333333;192;205;206;261
randomized;209,1666666666;193;205;206;252
randomized;197,9166666666;193;205;206;264
randomized;203,7500000000;193;205;206;261
randomized;205,4166666667;183;205;206;277
randomized;210,6666666665;200;205;206;251
randomized;211,8333333333;196;205;206;259
randomized;209,8125000000;193;205;206;268
randomized;214,7500000000;201;205;206;250
randomized;209,6666666667;199;205;206;252
randomized;205,0833333333;196;205;206;249
randomized;207,0208333333;195;205;206;255
randomized;204,6666666666;191;205;206;265
randomized;199,0833333333;191;205;206;258
randomized;196,4374999999;192;205;206;247
randomized;207,4999999999;194;205;206;259
randomized;202,875;194;205;206;246
randomized;206,1041666667;186;205;206;266
randomized;206,6666666667;197;205;206;251
randomized;203,4375000000;187;205;206;261
randomized;200,1666666667;188;205;206;251
randomized;201,0486111111;191;205;206;264
randomized;202,5000000000;196;205;206;259
randomized;210,5;195;205;206;243
randomized;213,8333333333;200;205;206;258
randomized;208,2499999999;195;205;206;248
randomized;210,3541666666;196;205;206;253
randomized;204,5416666667;194;205;206;255
randomized;202,50;192;205;206;254
randomized;205,8333333333;190;205;206;265
randomized;207,9583333333;197;205;206;253
randomized;204,5000000000;196;205;206;260
randomized;208,5833333333;196;205;206;258
randomized;208,0833333333;198;205;206;246
randomized;210,1041666666;204;205;206;253
randomized;202,3333333333;192;205;206;251
randomized;200,1111111111;186;205;206;266
randomized;213,3750000000;199;205;206;256
randomized;209,3333333333;194;205;206;258
randomized;208,1666666667;196;205;206;256
randomized;200,1666666667;191;205;206;257
randomized;200,7708333333;184;205;206;263
randomized;204,4444444445;196;205;206;246
randomized;198,2083333333;189;205;206;267
randomized;205,3333333334;190;205;206;270
randomized;207,1250000001;191;205;206;262
randomized;201,0416666666;192;205;206;258
randomized;207,2500000000;189;205;206;257
randomized;204,6666666667;189;205;206;269
randomized;197,8333333334;190;205;206;257
randomized;207,9930555555;191;205;206;268
randomized;206,6666666667;191;205;206;257
randomized;203,1666666666;193;205;206;261
randomized;191,9166666666;181;205;206;274
randomized;212,7916666667;196;205;206;255
randomized;203,2083333334;185;205;206;279
randomized;207,0833333333;198;205;206;261
randomized;212,8333333334;202;205;206;248
randomized;209,7500000000;197;205;206;256
randomized;202,1666666667;195;205;206;252
randomized;212,9166666667;195;205;206;256
randomized;209,6666666666;195;205;206;247
randomized;204,5000000000;193;205;206;260
randomized;212,5000000000;197;205;206;256
randomized;212,0;199;205;206;250
randomized;202,3333333333;197;205;206;247
randomized;202,8333333333;191;205;206;256
randomized;204,4791666666;188;205;206;281
randomized;213,0833333333;201;205;206;250
randomized;204,4722222222;194;205;206;260
randomized;209,1666666666;193;205;206;263
randomized;200,3333333333;197;205;206;246
randomized;203,3333333334;191;205;206;270
randomized;194,1666666667;182;205;206;260
randomized;203,4583333334;184;205;206;281
randomized;197,3888888889;187;205;206;263
randomized;209,4583333333;200;205;206;248
randomized;195,2916666666;188;205;206;268
randomized;205,8333333334;200;205;206;250
randomized;200,5000000001;187;205;206;260
randomized;206,6666666667;190;205;206;264
randomized;201,3541666666;184;205;206;275
randomized;197,9166666667;180;205;206;264
randomized;200,7500000000;184;205;206;259
randomized;203,2499999999;193;205;206;253
randomized;204,4166666666;191;205;206;258
randomized;209,0833333333;192;205;206;256
randomized;209,3333333333;200;205;206;248
randomized;207,1388888890;197;205;206;257
randomized;209,5833333334;201;205;206;241
randomized;213,25;200;205;206;248
randomized;205,0000000000;185;205;206;268
randomized;211,1666666667;194;205;206;258
randomized;207,1666666667;198;205;206;254
randomized;195,4583333333;183;205;206;262
randomized;201,8125000001;184;205;206;277
randomized;200,1041666667;189;205;206;264
randomized;205,6458333333;190;205;206;270
randomized;198,8333333333;184;205;206;271
randomized;203,1666666667;190;205;206;261
randomized;204,3333333334;196;205;206;258
randomized;196,7500000000;192;205;206;260
randomized;201,4444444445;191;205;206;259
randomized;201,8333333333;193;205;206;261
randomized;195,3055555556;176;205;206;270
randomized;202,6666666667;196;205;206;243
randomized;210,9166666667;198;205;206;237
randomized;211,0000000000;194;205;206;252
randomized;206,9374999999;192;205;206;263
randomized;199,5833333334;192;205;206;260
randomized;199,9166666666;189;205;206;262
randomized;194,0000000000;189;205;206;259
randomized;203,0416666667;186;205;206;257
randomized;213,0000000000;194;205;206;263
randomized;196,1458333334;188;205;206;267
randomized;195,2916666666;192;205;206;251
randomized;204,1875000000;199;205;206;250
randomized;205,4166666667;199;205;206;250
randomized;200,6250000001;192;205;206;262
randomized;208,0208333333;195;205;206;259
randomized;195,0833333334;186;205;206;260
randomized;196,6041666667;194;205;206;249
randomized;205,8333333334;187;205;206;272
randomized;195,2083333334;192;205;206;242
randomized;203,4374999999;187;205;206;259
randomized;202,9166666667;196;205;206;251
randomized;205,5000000000;189;205;206;253
randomized;202,6041666666;184;205;206;260
randomized;206,8333333333;196;205;206;261
randomized;194,4722222222;179;205;206;275
randomized;212,3333333333;196;205;206;265
randomized;213,2500000000;192;205;206;265
randomized;209,8333333333;192;205;206;254
randomized;203,7916666667;193;205;206;263
randomized;204,4166666667;192;205;206;251
randomized;202,9583333333;192;205;206;256
randomized;201,5833333333;187;205;206;267
randomized;198,9166666667;193;205;206;249
randomized;191,5000000000;185;205;206;254
randomized;208,8333333334;194;205;206;254
randomized;210,3750000000;198;205;206;245
randomized;205,8333333333;198;205;206;250
randomized;200,2500;191;205;206;265
randomized;206,5833333333;194;205;206;257
randomized;206,4375000000;194;205;206;253
randomized;203,5000000000;193;205;206;250
randomized;207,8749999999;188;205;206;273
randomized;210,5000000000;194;205;206;267
randomized;196,8333333333;192;205;206;243
randomized;210,3333333333;200;205;206;256
randomized;209,1666666666;195;205;206;255
randomized;198,1666666667;189;205;206;259
randomized;207,5833333333;192;205;206;260
randomized;211,3333333333;197;205;206;246
randomized;205,4166666667;198;205;206;248
randomized;203,2500000000;193;205;206;251
randomized;208,0833333333;196;205;206;246
randomized;213,4583333333;197;205;206;250
randomized;203,1666666666;193;205;206;253
randomized;208,9583333333;197;205;206;256
randomized;202,6944444444;187;205;206;270
randomized;198,2500000000;189;205;206;258
randomized;212,8333333334;205;205;206;242
randomized;212,5833333334;203;205;206;258
randomized;209,5833333333;195;205;206;261
randomized;209,00;196;205;206;251
randomized;212,0833333333;202;205;206;248
randomized;198,0000000000;195;205;206;244
randomized;208,0416666667;196;205;206;263
randomized;203,9166666667;187;205;206;267
randomized;209,3333333333;192;205;206;269
randomized;199,1666666666;189;205;206;269
randomized;199,7916666666;190;205;206;257
randomized;200,9166666666;187;205;206;253
randomized;206,4583333333;190;205;206;267
randomized;206,8333333332;198;205;206;250
randomized;201,0000000000;186;205;206;260
randomized;198,3541666667;182;205;206;268
randomized;204,0000000000;194;205;206;256
randomized;213,5416666667;202;205;206;250
randomized;215,8333333333;201;205;206;248
randomized;205,4166666667;196;205;206;264
randomized;203,8333333333;194;205;206;246
randomized;207,5000000000;201;205;206;240
randomized;204,6875000000;190;205;206;262
randomized;207,9166666666;194;205;206;252
randomized;205,75;195;205;206;248
randomized;198,5000000000;188;205;206;254
randomized;202,8541666666;187;205;206;256
randomized;208,5000000000;197;205;206;255
randomized;199,7291666666;195;205;206;259
randomized;208,1666666666;196;205;206;258
randomized;204,4791666666;192;205;206;260
randomized;204,8958333333;190;205;206;270
randomized;205,2916666667;189;205;206;263
randomized;199,3749999999;191;205;206;270
randomized;204,7083333333;191;205;206;267
randomized;203,2499999999;188;205;206;265
randomized;198,8750000000;187;205;206;268
randomized;199,8333333333;192;205;206;257
randomized;206,4166666667;187;205;206;265
randomized;207,7500000000;195;205;206;265
randomized;208,5416666667;184;205;206;274
randomized;208,5;197;205;206;249
randomized;205,8333333332;189;205;206;265
randomized;207,2083333332;194;205;206;266
randomized;216,0;206;205;206;241
randomized;209,7500000000;193;205;206;257
randomized;214,5833333334;198;205;206;251
randomized;211,0555555556;197;205;206;251
randomized;212,8333333333;201;205;206;252
randomized;200,0000000000;188;205;206;255
randomized;202,3750000000;186;205;206;269
randomized;208,1666666667;198;205;206;254
randomized;212,50;203;205;206;246
randomized;210,2500000000;193;205;206;266
randomized;212,3333333333;198;205;206;253
randomized;197,6666666667;192;205;206;253
randomized;209,1666666667;193;205;206;260
randomized;214,9999999999;202;205;206;252
randomized;209,0000000000;199;205;206;245
randomized;207,8611111111;198;205;206;247
randomized;202,1249999999;191;205;206;261
randomized;202,5416666666;190;205;206;265
randomized;202,0555555556;190;205;206;252
randomized;210,0;199;205;206;253
randomized;207,5000000000;192;205;206;260
randomized;207,50;194;205;206;257
randomized;203,0000000000;191;205;206;256
randomized;206,5833333334;191;205;206;265
randomized;201,1666666666;196;205;206;250
randomized;211,2500000000;198;205;206;253
randomized;207,4444444444;196;205;206;247
randomized;213,9583333333;205;205;206;248
randomized;212,5000000000;196;205;206;251
randomized;210,75;197;205;206;262
randomized;208,4375000000;198;205;206;253
randomized;201,9166666667;183;205;206;265
randomized;196,8958333334;185;205;206;265
randomized;201,5416666667;188;205;206;272
randomized;192,6666666667;182;205;206;266
randomized;203,5000000001;193;205;206;262
randomized;203,9166666666;193;205;206;250
randomized;211,0416666666;193;205;206;255
randomized;213,1666666667;196;205;206;253
randomized;204,3333333333;191;205;206;266
randomized;207,6666666667;199;205;206;252
randomized;198,4166666667;189;205;206;250
randomized;206,4374999999;189;205;206;266
randomized;203,1666666666;190;205;206;255
randomized;192,2500000000;186;205;206;271
randomized;197,0000000000;188;205;206;265
randomized;203,5416666667;194;205;206;252
randomized;204,2083333333;192;205;206;259
randomized;209,4166666667;199;205;206;243
randomized;210,1666666666;199;205;206;251
randomized;202,2500000000;188;205;206;260
randomized;202,9791666666;191;205;206;264
randomized;201,6249999999;187;205;206;264
randomized;208,2500000001;192;205;206;271
randomized;201,4166666667;191;205;206;268
randomized;195,3333333333;190;205;206;253
randomized;207,7500000000;198;205;206;253
randomized;204,3333333333;191;205;206;253
randomized;200,7083333333;186;205;206;267
randomized;198,9999999999;184;205;206;270
randomized;201,0000000000;197;205;206;244
randomized;204,2083333333;193;205;206;268
randomized;209,3333333333;193;205;206;254
randomized;202,6666666666;191;205;206;258
randomized;201,0000000000;192;205;206;253
randomized;202,9166666666;196;205;206;258
randomized;211,0000000000;194;205;206;257
randomized;205,5000000000;197;205;206;248
randomized;208,2500000000;198;205;206;259
randomized;212,2499999999;192;205;206;275
randomized;207,4375000001;191;205;206;253
randomized;210,5000000000;198;205;206;254
randomized;203,3333333332;191;205;206;260
randomized;202,3333333334;190;205;206;259
randomized;206,1249999999;191;205;206;267
randomized;202,4166666667;196;205;206;255
randomized;202,7083333334;188;205;206;254
randomized;210,5000000000;200;205;206;248
randomized;204,6666666667;195;205;206;253
randomized;211,3333333333;202;205;206;241
randomized;199,3333333334;187;205;206;260
randomized;211,3333333333;197;205;206;258
randomized;206,6249999999;198;205;206;253
randomized;210,7499999999;195;205;206;255
randomized;210,4375000000;188;205;206;265
randomized;200,7916666666;195;205;206;264
randomized;209,0;199;205;206;252
randomized;200,7500000000;183;205;206;263
randomized;204,8750000000;192;205;206;258
randomized;208,3333333333;194;205;206;261
randomized;198,25;188;205;206;247
randomized;209,5902777777;193;205;206;262
randomized;214,50;202;205;206;247
randomized;213,0833333333;199;205;206;246
randomized;208,3333333334;197;205;206;249
randomized;200,0000000000;196;205;206;250
randomized;206,2083333333;190;205;206;254
randomized;207,9166666667;194;205;206;259
randomized;196,6666666666;186;205;206;271
randomized;208,0833333333;193;205;206;250
randomized;191,0833333333;189;205;206;246
randomized;209,3333333333;197;205;206;250
randomized;211,9583333333;193;205;206;258
randomized;198,1875000000;192;205;206;253
randomized;204,0416666666;193;205;206;262
randomized;204,7916666666;194;205;206;267
randomized;201,5;191;205;206;253
randomized;200,0000000000;192;205;206;258
randomized;199,1458333333;187;205;206;259
randomized;207,1666666666;191;205;206;261
randomized;194,1666666666;187;205;206;267
randomized;207,0833333333;191;205;206;261
randomized;209,0000000000;195;205;206;260
randomized;200,6250000000;194;205;206;257
randomized;204,0;197;205;206;241
randomized;209,8333333333;198;205;206;256
randomized;211,6666666667;199;205;206;252
randomized;201,5000000000;193;205;206;247
randomized;205,1666666666;193;205;206;251
randomized;209,5000000000;195;205;206;249
randomized;198,5555555556;190;205;206;261
randomized;188,6875000000;174;205;206;266
randomized;200,8333333334;192;205;206;253
randomized;205,7500000000;192;205;206;255
randomized;197,8750000000;188;205;206;267
randomized;202,8333333333;193;205;206;255
randomized;208,0;192;205;206;253
randomized;208,8333333334;197;205;206;259
randomized;208,6250000000;193;205;206;259
randomized;202,5416666666;194;205;206;255
randomized;205,0000000000;197;205;206;261
randomized;193,0208333333;179;205;206;270
randomized;206,8333333333;191;205;206;263
randomized;203,5833333333;194;205;206;263
randomized;199,8333333333;180;205;206;265
randomized;204,0833333334;191;205;206;262
randomized;201,1041666667;194;205;206;252
randomized;193,7708333333;189;205;206;256
randomized;200,5416666667;192;205;206;255
randomized;197,2500000000;192;205;206;254
randomized;202,6666666666;192;205;206;254
randomized;197,7916666667;184;205;206;271
randomized;204,7500000000;192;205;206;267
randomized;198,0555555556;186;205;206;265
randomized;210,5416666667;194;205;206;265
randomized;203,7500000000;189;205;206;258
randomized;204,4166666666;190;205;206;261
randomized;211,8750000000;203;205;206;253
randomized;204,5833333333;193;205;206;260
randomized;200,4583333333;196;205;206;254
randomized;199,1666666666;188;205;206;258
randomized;211,1666666666;196;205;206;245
randomized;210,6666666667;200;205;206;252
randomized;202,1666666666;193;205;206;250
randomized;211,0833333334;198;205;206;251
randomized;207,8333333333;190;205;206;257
randomized;204,1666666667;185;205;206;259
randomized;204,6666666667;192;205;206;257
randomized;200,4166666667;194;205;206;250
randomized;207,5833333333;192;205;206;264
randomized;203,8333333333;192;205;206;258
randomized;205,1944444443;202;205;206;261
randomized;201,1666666666;199;205;206;252
randomized;207,9999999999;195;205;206;257
randomized;209,7500000000;200;205;206;257
randomized;209,8333333333;196;205;206;249
randomized;209,9999999999;196;205;206;254
randomized;209,0833333333;199;205;206;252
randomized;205,8333333333;193;205;206;256
randomized;202,8750000001;187;205;206;269
randomized;197,9166666668;189;205;206;271
randomized;208,5833333333;185;205;206;268
randomized;204,0833333333;191;205;206;258
randomized;201,7500000000;191;205;206;250
randomized;197,0208333333;186;205;206;266
randomized;205,4583333333;196;205;206;259
randomized;201,4999999999;191;205;206;254
randomized;204,1041666666;187;205;206;272
randomized;193,8333333333;184;205;206;271
randomized;198,8333333333;192;205;206;254
randomized;209,8333333333;195;205;206;263
randomized;213,7083333333;198;205;206;265
randomized;201,2500000000;194;205;206;248
randomized;209,1250000000;187;205;206;276
randomized;209,5000000000;199;205;206;250
randomized;206,4166666666;190;205;206;260
randomized;195,0000000000;191;205;206;249
randomized;207,7083333333;195;205;206;260
randomized;203,2499999999;189;205;206;267
randomized;209,0000000000;192;205;206;258
randomized;210,1666666666;192;205;206;263
randomized;206,5833333333;194;205;206;253
randomized;203,3333333333;195;205;206;253
randomized;207,6666666667;198;205;206;261
randomized;203,5416666667;188;205;206;266
randomized;210,3333333333;199;205;206;247
randomized;201,5000000000;189;205;206;251
randomized;200,9166666666;191;205;206;266
randomized;206,5000000000;198;205;206;243
randomized;203,7499999999;191;205;206;263
randomized;204,0833333333;192;205;206;262
randomized;210,3333333333;200;205;206;250
randomized;207,1666666667;196;205;206;257
