Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;84,7380952377;185;180;204;319
randomized;84,6845238093;191;180;204;312
randomized;88,2464285711;191;180;204;305
randomized;87,8428571427;197;180;204;321
randomized;90,8249999998;206;180;204;327
randomized;89,2190476189;208;180;204;305
randomized;84,3678571426;190;180;204;332
randomized;88,7321428569;194;180;204;311
randomized;87,6285714284;192;180;204;324
randomized;82,3190476186;190;180;204;337
randomized;89,3496031744;196;180;204;319
randomized;85,9392857139;188;180;204;327
randomized;86,6880952376;192;180;204;319
randomized;89,7023809522;197;180;204;324
randomized;85,8261904759;196;180;204;329
randomized;81,7265873012;186;180;204;330
randomized;86,7309523806;197;180;204;328
randomized;85,5464285710;187;180;204;309
randomized;85,9202380946;186;180;204;319
randomized;86,7702380949;194;180;204;317
randomized;87,2892857139;197;180;204;324
randomized;84,1297619042;184;180;204;322
randomized;86,5500000001;197;180;204;335
randomized;86,5190476186;196;180;204;314
randomized;89,3440476184;192;180;204;320
randomized;86,0535714283;195;180;204;321
randomized;85,7095238092;192;180;204;312
randomized;85,8851190472;185;180;204;317
randomized;85,0035714284;195;180;204;337
randomized;86,3654761899;187;180;204;315
randomized;84,1904761900;187;180;204;320
randomized;84,7869047614;191;180;204;318
randomized;89,4369047614;203;180;204;317
randomized;84,8261904757;185;180;204;321
randomized;87,1988095235;198;180;204;328
randomized;87,1928571424;190;180;204;308
randomized;89,0591269834;200;180;204;316
randomized;85,9785714281;187;180;204;308
randomized;85,3726190472;189;180;204;325
randomized;86,7218253963;191;180;204;316
randomized;81,4309523805;186;180;204;321
randomized;84,7011904758;189;180;204;318
randomized;85,9285714283;192;180;204;319
randomized;84,4571428565;189;180;204;328
randomized;87,4940476184;191;180;204;312
randomized;84,8154761900;181;180;204;317
randomized;86,9035714281;189;180;204;308
randomized;87,7988095236;192;180;204;324
randomized;86,0636904758;193;180;204;311
randomized;87,6666666664;195;180;204;309
randomized;87,2249999994;190;180;204;303
randomized;84,3446428566;186;180;204;304
randomized;87,8035714282;192;180;204;308
randomized;87,5095238091;191;180;204;323
randomized;85,3321428568;189;180;204;326
randomized;83,4827380947;187;180;204;317
randomized;85,9083333330;194;180;204;319
randomized;87,7749999998;201;180;204;313
randomized;81,0416666664;186;180;204;325
randomized;84,8642857143;192;180;204;322
randomized;87,7988095235;204;180;204;333
randomized;86,5773809521;185;180;204;314
randomized;87,2583333330;190;180;204;316
randomized;85,1404761900;188;180;204;325
randomized;85,3297619044;185;180;204;310
randomized;84,9206349202;185;180;204;315
randomized;83,2845238090;185;180;204;322
randomized;86,9341269837;193;180;204;319
