Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;87,1976190466;107;123;123;164
randomized;97,1976190467;111;123;123;170
randomized;89,0226190470;103;123;123;177
randomized;87,3214285706;100;123;123;183
randomized;100,8547619039;107;123;123;181
randomized;89,7547619042;102;123;123;171
randomized;95,6047619041;103;123;123;180
randomized;93,5999999990;108;123;123;168
randomized;85,7809523801;97;123;123;181
randomized;84,8785714281;101;123;123;178
randomized;92,1404761895;103;123;123;172
randomized;80,5047619040;101;123;123;170
randomized;90,6896825387;99;123;123;189
randomized;90,0880952372;111;123;123;163
randomized;81,7071428564;91;123;123;183
randomized;94,8555555548;106;123;123;184
randomized;89,2523809516;100;123;123;184
randomized;88,2428571419;100;123;123;181
randomized;92,7746031739;101;123;123;182
randomized;83,9023809516;93;123;123;189
randomized;94,1452380945;108;123;123;176
randomized;90,6083333326;102;123;123;175
randomized;95,7793650784;110;123;123;166
randomized;84,7214285709;96;123;123;187
randomized;94,5238095232;109;123;123;173
randomized;93,9246031737;101;123;123;186
randomized;92,4809523799;107;123;123;169
randomized;92,9333333328;101;123;123;189
randomized;84,9166666658;102;123;123;179
randomized;87,6988095230;96;123;123;181
randomized;87,8380952372;102;123;123;174
randomized;84,5571428563;98;123;123;179
randomized;98,3404761897;108;123;123;173
randomized;86,1023809516;99;123;123;181
randomized;82,7023809514;101;123;123;178
randomized;98,0869047608;109;123;123;174
randomized;85,9095238089;95;123;123;188
randomized;88,0571428564;95;123;123;181
randomized;82,4619047611;95;123;123;185
randomized;87,1095238086;104;123;123;166
randomized;89,8285714277;107;123;123;173
randomized;94,8380952371;109;123;123;170
randomized;88,8107142849;99;123;123;181
randomized;87,6928571423;98;123;123;177
randomized;98,0904761898;102;123;123;180
randomized;89,1285714277;107;123;123;176
randomized;94,1761904753;111;123;123;170
randomized;87,8547619043;101;123;123;187
randomized;97,8634920626;103;123;123;175
randomized;98,6380952374;112;123;123;172
randomized;98,2261904753;107;123;123;177
randomized;80,3678571422;99;123;123;178
randomized;81,8404761895;100;123;123;162
randomized;96,0071428564;106;123;123;167
randomized;92,6190476185;112;123;123;176
randomized;92,8476190467;95;123;123;189
randomized;96,7202380942;109;123;123;170
randomized;99,0523809514;109;123;123;172
randomized;95,9988095231;96;123;123;183
randomized;96,8178571420;103;123;123;176
randomized;87,3130952374;99;123;123;187
randomized;90,5726190467;99;123;123;174
randomized;88,2571428560;102;123;123;168
randomized;100,1857142849;109;123;123;176
randomized;90,5003968245;101;123;123;181
randomized;86,2761904751;106;123;123;168
randomized;98,4071428563;110;123;123;175
randomized;93,9476190467;107;123;123;177
randomized;88,2166666659;99;123;123;174
randomized;91,7749999992;102;123;123;185
randomized;95,3499999991;106;123;123;170
randomized;98,8476190468;101;123;123;177
randomized;99,7499999991;99;123;123;184
randomized;95,7607142849;108;123;123;180
randomized;91,3357142848;102;123;123;174
randomized;100,3785714276;105;123;123;182
randomized;94,1999999992;104;123;123;180
randomized;82,3357142851;94;123;123;189
randomized;91,3476190465;110;123;123;167
randomized;91,4833333322;106;123;123;170
randomized;88,5309523799;108;123;123;161
randomized;80,9035714280;92;123;123;185
randomized;84,6916666662;94;123;123;186
randomized;84,2928571421;93;123;123;185
randomized;85,4976190468;96;123;123;186
randomized;85,8642857136;97;123;123;191
randomized;96,6952380942;108;123;123;166
randomized;92,4380952373;102;123;123;184
randomized;82,0619047611;102;123;123;170
randomized;87,9261904755;95;123;123;178
randomized;86,1043650788;99;123;123;180
randomized;93,8492063481;110;123;123;174
randomized;89,4095238091;97;123;123;184
randomized;90,3503968247;97;123;123;183
randomized;88,9428571424;96;123;123;191
randomized;95,1499999991;101;123;123;184
randomized;89,9269841261;105;123;123;171
randomized;77,5999999994;93;123;123;183
randomized;82,1166666659;101;123;123;173
randomized;85,6253968246;100;123;123;188
randomized;81,3714285708;97;123;123;174
randomized;95,6999999991;103;123;123;176
randomized;93,4190476181;101;123;123;173
randomized;89,5333333325;104;123;123;167
randomized;85,6297619040;96;123;123;178
randomized;88,5642857135;103;123;123;177
randomized;90,7309523802;99;123;123;182
randomized;87,2119047611;102;123;123;175
randomized;87,4369047609;103;123;123;169
randomized;95,4214285705;104;123;123;181
randomized;90,1738095229;105;123;123;174
randomized;90,4999999990;105;123;123;169
randomized;92,6309523802;105;123;123;175
randomized;84,4357142849;99;123;123;182
randomized;85,9190476185;96;123;123;191
randomized;74,9726190473;85;123;123;192
randomized;88,9130952373;103;123;123;182
randomized;87,4535714276;100;123;123;174
randomized;96,9345238086;106;123;123;171
randomized;77,8928571418;97;123;123;170
randomized;90,4166666659;109;123;123;176
randomized;83,8142857134;105;123;123;170
randomized;77,2654761900;96;123;123;182
randomized;94,0285714279;103;123;123;185
randomized;88,3916666657;107;123;123;175
randomized;82,8428571419;97;123;123;176
randomized;94,8809523803;102;123;123;186
randomized;90,7404761898;99;123;123;179
randomized;82,6452380943;93;123;123;186
randomized;94,8797619040;103;123;123;185
randomized;89,2892857133;100;123;123;182
randomized;84,9535714279;102;123;123;177
randomized;86,1119047615;96;123;123;185
randomized;94,1309523801;110;123;123;174
randomized;95,8523809514;106;123;123;171
randomized;90,8666666659;104;123;123;175
randomized;83,2999999991;99;123;123;174
randomized;88,1119047612;104;123;123;178
randomized;89,6523809517;107;123;123;178
randomized;88,6404761897;103;123;123;175
randomized;92,7238095232;96;123;123;187
randomized;88,4345238088;99;123;123;182
randomized;88,3738095228;102;123;123;167
randomized;89,5238095232;95;123;123;188
randomized;92,9619047611;98;123;123;180
randomized;90,7976190469;101;123;123;170
randomized;93,9749999993;98;123;123;176
randomized;90,8452380945;104;123;123;177
randomized;100,8845238086;110;123;123;170
randomized;90,2976190469;107;123;123;176
randomized;90,2333333323;105;123;123;169
randomized;82,4845238089;99;123;123;182
randomized;87,5535714279;96;123;123;184
randomized;96,1476190468;107;123;123;171
randomized;90,4738095231;101;123;123;179
randomized;86,0571428563;102;123;123;183
randomized;88,7499999992;102;123;123;180
randomized;98,8678571420;113;123;123;163
randomized;81,9142857134;94;123;123;185
randomized;98,0464285704;103;123;123;178
randomized;88,5126984123;99;123;123;182
randomized;87,7714285704;98;123;123;180
randomized;80,4738095233;89;123;123;197
randomized;95,1404761896;105;123;123;176
randomized;86,0071428565;95;123;123;188
randomized;88,0095238088;102;123;123;178
randomized;97,4416666658;101;123;123;183
randomized;92,5190476179;105;123;123;170
randomized;97,4214285707;105;123;123;181
randomized;95,9166666661;97;123;123;182
randomized;83,3773809519;101;123;123;177
randomized;85,8738095232;103;123;123;163
randomized;89,9999999991;104;123;123;180
randomized;91,7130952372;102;123;123;180
randomized;89,2404761896;103;123;123;180
randomized;91,4285714276;106;123;123;169
randomized;95,1226190468;92;123;123;183
randomized;90,7047619040;103;123;123;180
randomized;93,2166666659;104;123;123;177
randomized;81,0023809515;96;123;123;185
randomized;94,9047619041;109;123;123;169
randomized;89,0154761898;102;123;123;173
randomized;94,8130952373;105;123;123;172
randomized;84,9095238088;96;123;123;187
randomized;94,1214285707;102;123;123;177
randomized;88,1261904754;97;123;123;175
randomized;98,8714285705;109;123;123;173
randomized;82,0749999991;96;123;123;180
randomized;86,5380952372;101;123;123;171
randomized;95,6214285705;102;123;123;175
randomized;95,4738095229;107;123;123;174
randomized;88,8023809517;107;123;123;175
randomized;89,7904761896;107;123;123;168
randomized;90,2654761896;105;123;123;166
randomized;82,0178571421;97;123;123;183
randomized;90,3369047613;92;123;123;188
randomized;80,0857142850;95;123;123;182
randomized;96,7869047612;102;123;123;182
randomized;79,0023809516;92;123;123;184
randomized;90,7583333324;105;123;123;170
randomized;85,6999999994;97;123;123;189
randomized;87,9999999993;107;123;123;177
randomized;100,6166666656;112;123;123;167
randomized;97,6047619039;109;123;123;175
randomized;82,6797619039;98;123;123;179
randomized;82,1904761896;98;123;123;183
randomized;90,8190476183;104;123;123;173
randomized;92,3107142848;104;123;123;167
randomized;103,5333333326;106;123;123;186
randomized;90,0369047609;104;123;123;169
randomized;91,1869047611;101;123;123;185
randomized;99,8904761897;107;123;123;175
randomized;83,3428571420;102;123;123;171
randomized;90,0309523804;104;123;123;180
randomized;77,9309523803;89;123;123;185
randomized;97,9142857134;107;123;123;171
randomized;89,1785714278;102;123;123;181
randomized;92,3896825387;108;123;123;171
randomized;84,0690476185;94;123;123;181
randomized;78,6761904753;98;123;123;179
randomized;82,9928571418;104;123;123;178
randomized;85,9130952377;93;123;123;194
randomized;94,0285714279;107;123;123;176
randomized;79,1892857138;94;123;123;186
randomized;93,6797619037;104;123;123;175
randomized;89,7809523803;101;123;123;187
randomized;90,6591269835;104;123;123;183
randomized;92,6761904753;110;123;123;163
randomized;95,3333333328;105;123;123;176
randomized;97,1547619041;103;123;123;180
randomized;79,6392857134;99;123;123;172
randomized;83,6571428568;92;123;123;191
randomized;96,1452380945;103;123;123;180
randomized;96,6190476181;110;123;123;168
randomized;94,4476190468;104;123;123;178
randomized;92,5857142849;110;123;123;166
randomized;96,4531746022;110;123;123;174
randomized;98,0857142846;112;123;123;164
randomized;94,5809523801;102;123;123;174
randomized;94,1761904756;102;123;123;190
randomized;102,5619047612;113;123;123;175
randomized;82,1678571420;97;123;123;176
randomized;91,4047619042;99;123;123;189
randomized;94,7619047612;108;123;123;177
randomized;77,9142857137;92;123;123;188
randomized;86,0190476181;105;123;123;168
randomized;88,7571428565;102;123;123;181
randomized;85,1499999995;94;123;123;190
randomized;85,8785714280;93;123;123;186
randomized;88,6285714279;92;123;123;195
randomized;86,4369047613;106;123;123;177
randomized;93,4547619040;109;123;123;176
randomized;100,0345238088;103;123;123;185
randomized;80,0190476183;97;123;123;181
randomized;86,1952380945;98;123;123;183
randomized;98,3880952371;102;123;123;184
randomized;86,4630952372;99;123;123;185
randomized;95,9738095231;104;123;123;183
randomized;81,4523809519;94;123;123;190
randomized;92,9095238086;108;123;123;169
randomized;101,1761904752;108;123;123;170
randomized;94,6865079357;108;123;123;175
randomized;91,6690476182;106;123;123;174
randomized;93,7261904754;104;123;123;174
randomized;86,1095238088;95;123;123;185
randomized;95,5464285706;106;123;123;173
randomized;88,9214285704;103;123;123;171
randomized;85,3357142849;104;123;123;168
randomized;88,8523809515;107;123;123;162
randomized;96,8654761896;107;123;123;177
randomized;88,3976190468;103;123;123;177
randomized;85,4476190468;106;123;123;170
randomized;93,5738095231;103;123;123;181
randomized;96,4071428564;112;123;123;173
randomized;86,3654761900;92;123;123;196
randomized;89,0785714274;107;123;123;171
randomized;85,8488095231;88;123;123;192
randomized;78,8035714280;93;123;123;184
randomized;92,3845238087;100;123;123;175
randomized;94,0023809516;104;123;123;178
randomized;90,5448412693;92;123;123;202
randomized;95,9333333324;110;123;123;166
randomized;96,2666666658;108;123;123;172
randomized;93,7726190469;103;123;123;181
randomized;84,2142857135;98;123;123;183
randomized;92,2119047612;96;123;123;191
randomized;84,4865079358;98;123;123;183
randomized;91,8666666657;106;123;123;177
randomized;91,4452380942;103;123;123;168
randomized;97,5535714277;107;123;123;179
randomized;90,3595238089;98;123;123;184
randomized;92,9559523799;106;123;123;168
randomized;97,6428571422;111;123;123;175
randomized;94,4238095231;107;123;123;170
randomized;95,6464285706;110;123;123;168
randomized;89,6154761899;104;123;123;179
randomized;87,0904761896;103;123;123;177
randomized;90,7702380942;102;123;123;184
randomized;88,4261904753;101;123;123;168
randomized;87,2142857133;101;123;123;173
randomized;88,4214285706;100;123;123;177
randomized;83,9440476180;100;123;123;171
randomized;86,8476190469;101;123;123;176
randomized;84,3936507931;96;123;123;187
randomized;95,3666666656;106;123;123;176
randomized;85,5321428564;96;123;123;182
randomized;86,3976190468;101;123;123;182
randomized;96,3988095233;97;123;123;195
randomized;97,7857142851;101;123;123;182
randomized;101,8571428562;113;123;123;177
randomized;92,1761904752;109;123;123;168
randomized;93,1142857133;108;123;123;179
randomized;99,1130952373;106;123;123;187
randomized;88,7749999994;96;123;123;183
randomized;94,8047619039;103;123;123;183
randomized;93,6869047610;100;123;123;180
randomized;94,9071428565;100;123;123;187
randomized;93,6309523800;109;123;123;164
randomized;91,1499999990;102;123;123;177
randomized;94,2333333325;99;123;123;184
randomized;93,0805555547;100;123;123;188
randomized;95,1619047613;106;123;123;168
randomized;86,8936507930;102;123;123;177
randomized;90,3559523803;94;123;123;186
randomized;92,4051587294;102;123;123;184
randomized;94,9380952372;105;123;123;171
randomized;101,9869047610;107;123;123;176
randomized;95,3190476182;105;123;123;173
randomized;94,2999999991;105;123;123;175
randomized;92,1499999991;113;123;123;171
randomized;91,7773809516;109;123;123;173
randomized;94,9333333324;106;123;123;177
randomized;88,3841269834;107;123;123;168
randomized;78,6857142848;97;123;123;177
randomized;96,8238095230;100;123;123;195
randomized;100,5476190468;109;123;123;172
randomized;93,8380952371;107;123;123;179
randomized;87,2261904754;101;123;123;181
randomized;96,8476190470;108;123;123;177
randomized;87,5619047613;90;123;123;191
randomized;96,7476190467;107;123;123;169
randomized;90,4011904755;99;123;123;181
randomized;85,6261904756;95;123;123;183
randomized;97,2547619037;113;123;123;168
randomized;96,9928571423;105;123;123;176
randomized;100,4976190467;109;123;123;166
randomized;90,1333333324;100;123;123;175
randomized;98,8928571421;114;123;123;163
randomized;90,2202380945;106;123;123;170
randomized;87,4321428563;101;123;123;183
randomized;94,1952380943;105;123;123;172
randomized;99,6976190469;110;123;123;170
randomized;88,2428571422;104;123;123;176
randomized;92,8476190468;108;123;123;184
randomized;90,3119047610;106;123;123;169
randomized;96,6619047611;111;123;123;168
randomized;92,2738095229;106;123;123;171
randomized;93,8809523800;104;123;123;175
randomized;87,8488095230;106;123;123;170
randomized;96,2166666658;103;123;123;186
randomized;93,3083333326;105;123;123;171
randomized;92,9952380944;108;123;123;171
randomized;92,0095238087;104;123;123;176
randomized;78,9154761896;92;123;123;187
randomized;94,5380952373;110;123;123;171
randomized;87,0880952375;98;123;123;189
randomized;88,5595238086;106;123;123;170
randomized;89,9531746019;106;123;123;171
randomized;96,2892857134;106;123;123;176
randomized;96,7047619041;105;123;123;180
randomized;96,6047619037;113;123;123;165
randomized;99,5238095228;113;123;123;167
randomized;95,6222222214;103;123;123;179
randomized;88,4357142850;99;123;123;185
randomized;99,8785714275;108;123;123;188
randomized;91,2999999994;97;123;123;189
randomized;99,0380952370;108;123;123;179
randomized;88,1773809517;97;123;123;187
randomized;95,7702380944;104;123;123;177
randomized;91,8067460310;101;123;123;181
randomized;90,5642857134;102;123;123;177
randomized;92,3499999990;106;123;123;166
randomized;84,9142857136;97;123;123;184
randomized;99,9265873007;106;123;123;183
randomized;87,4499999993;103;123;123;173
randomized;91,6476190469;101;123;123;186
randomized;93,0380952372;106;123;123;175
randomized;75,5976190472;93;123;123;181
randomized;92,1190476181;110;123;123;166
randomized;93,0095238086;105;123;123;173
randomized;87,8571428561;104;123;123;169
randomized;102,5702380943;110;123;123;176
randomized;105,0666666656;112;123;123;171
randomized;92,5273809515;101;123;123;187
randomized;88,8309523803;98;123;123;180
randomized;98,2619047608;114;123;123;166
randomized;88,8190476183;101;123;123;175
randomized;97,4345238084;105;123;123;176
randomized;102,5841269832;113;123;123;177
randomized;90,0392857136;100;123;123;183
randomized;90,7619047609;103;123;123;168
randomized;87,3809523800;107;123;123;169
randomized;87,9809523799;99;123;123;186
randomized;98,0690476181;108;123;123;176
randomized;92,0142857133;107;123;123;164
randomized;90,2904761897;104;123;123;176
randomized;85,3023809514;101;123;123;174
randomized;94,6904761896;110;123;123;164
randomized;80,8726190470;94;123;123;182
randomized;89,8630952372;106;123;123;173
randomized;90,6912698404;104;123;123;170
randomized;88,0869047610;104;123;123;170
randomized;86,5309523800;99;123;123;177
randomized;94,1880952372;109;123;123;172
randomized;85,3571428561;105;123;123;175
randomized;87,7571428564;105;123;123;163
randomized;89,5059523803;105;123;123;180
randomized;88,2527777768;101;123;123;182
randomized;90,6619047611;97;123;123;187
randomized;87,3511904756;100;123;123;177
randomized;96,2619047611;107;123;123;169
randomized;86,9178571422;100;123;123;182
randomized;90,8857142849;104;123;123;176
randomized;82,8642857135;97;123;123;188
randomized;92,7523809517;101;123;123;179
randomized;91,3499999993;106;123;123;183
randomized;92,8559523800;105;123;123;168
randomized;92,0833333324;102;123;123;177
randomized;93,9309523801;106;123;123;175
randomized;97,5452380945;111;123;123;177
randomized;86,6436507926;102;123;123;175
randomized;92,4797619040;101;123;123;175
randomized;86,8166666659;101;123;123;169
randomized;92,3999999991;102;123;123;177
randomized;82,1511904755;92;123;123;181
randomized;80,4428571422;96;123;123;182
randomized;93,9440476183;100;123;123;184
randomized;94,9948412688;106;123;123;170
randomized;84,8833333324;101;123;123;174
randomized;94,6333333325;109;123;123;179
randomized;87,5369047609;103;123;123;180
randomized;94,5333333326;106;123;123;167
randomized;93,2226190466;104;123;123;170
randomized;95,5952380942;107;123;123;172
randomized;100,7718253958;107;123;123;180
randomized;96,0142857131;108;123;123;171
randomized;86,1309523802;100;123;123;181
randomized;88,3809523803;106;123;123;173
randomized;97,0214285705;112;123;123;168
randomized;84,4309523801;97;123;123;184
randomized;91,4365079359;107;123;123;172
randomized;92,4654761897;102;123;123;172
randomized;94,9071428567;110;123;123;175
randomized;95,8321428562;105;123;123;180
randomized;91,9357142846;104;123;123;173
randomized;95,4119047610;110;123;123;175
randomized;89,7285714279;96;123;123;190
