Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;439,4499999995;290;109;396;445
randomized;405,2726190473;270;109;396;442
randomized;437,7369047618;287;109;396;443
randomized;419,4339285712;280;109;396;441
randomized;432,5416666661;290;109;396;441
randomized;421,5636904757;285;109;396;443
randomized;411,3898809523;278;109;396;453
randomized;412,4916666663;279;109;396;449
randomized;432,4874999996;290;109;396;442
randomized;454,3577380951;299;109;396;446
randomized;451,9369047615;296;109;396;440
randomized;419,3077380950;278;109;396;443
randomized;421,1726190473;280;109;396;447
randomized;408,4107142855;273;109;396;446
randomized;445,0291666664;297;109;396;443
randomized;422,3386904757;279;109;396;439
randomized;427,0583333331;285;109;396;439
randomized;403,6999999997;273;109;396;442
randomized;415,1791666667;278;109;396;441
randomized;446,1369047616;292;109;396;437
randomized;422,0059523806;282;109;396;441
randomized;426,3931547616;280;109;396;447
randomized;371,4660714286;253;109;396;444
randomized;440,3761904760;290;109;396;448
randomized;422,6068452377;282;109;396;441
randomized;414,0062499997;277;109;396;447
randomized;405,5136904761;270;109;396;446
randomized;419,4705357140;279;109;396;443
randomized;428,6988095235;287;109;396;439
randomized;429,9946428569;285;109;396;437
randomized;433,6571428568;291;109;396;443
randomized;430,5770833332;284;109;396;439
randomized;438,4422619044;288;109;396;450
randomized;380,1005952379;261;109;396;445
randomized;433,7196428566;288;109;396;432
randomized;415,9470238092;276;109;396;444
randomized;400,6455357140;271;109;396;440
randomized;404,2154761901;275;109;396;445
randomized;409,8089285712;278;109;396;443
randomized;428,6797619043;286;109;396;447
randomized;441,3851190471;290;109;396;441
randomized;417,5092261902;277;109;396;443
randomized;425,9619047619;284;109;396;445
randomized;449,0595238093;295;109;396;444
randomized;396,8732142853;271;109;396;444
randomized;404,7142857138;273;109;396;446
randomized;420,8154761903;283;109;396;442
randomized;434,3398809518;286;109;396;443
randomized;453,6517857141;298;109;396;447
randomized;438,1238095234;287;109;396;437
randomized;464,1416666663;300;109;396;435
randomized;432,6738095235;286;109;396;443
randomized;428,1130952376;287;109;396;444
randomized;399,1952380951;270;109;396;443
randomized;400,8511904760;270;109;396;449
randomized;412,4464285712;277;109;396;448
randomized;413,6196428565;279;109;396;450
randomized;404,1619047618;270;109;396;443
randomized;419,3952380950;278;109;396;439
randomized;416,7136904758;277;109;396;444
randomized;393,4184523805;268;109;396;443
randomized;423,7047619046;285;109;396;445
randomized;453,1366071425;297;109;396;440
randomized;419,4952380948;281;109;396;445
randomized;409,9577380948;278;109;396;436
randomized;411,8023809522;277;109;396;443
randomized;396,0461309521;268;109;396;445
randomized;424,3886904760;279;109;396;443
randomized;436,4857142854;287;109;396;438
randomized;417,4321428568;279;109;396;449
randomized;402,7437500002;273;109;396;445
randomized;408,8139880946;272;109;396;441
randomized;415,5636904759;275;109;396;454
randomized;442,0095238091;289;109;396;441
randomized;456,1494047617;297;109;396;439
randomized;427,1342261900;284;109;396;445
randomized;406,6791666665;275;109;396;447
randomized;392,7142857138;267;109;396;449
randomized;409,7547619044;278;109;396;439
randomized;415,2401785712;280;109;396;443
randomized;433,0583333329;289;109;396;443
randomized;415,6815476187;280;109;396;446
randomized;408,4166666661;278;109;396;447
randomized;415,7217261903;278;109;396;444
randomized;433,3687499997;286;109;396;450
randomized;406,3101190472;272;109;396;443
randomized;424,8529761901;281;109;396;446
randomized;428,4642857143;284;109;396;450
randomized;404,6434523805;273;109;396;442
randomized;415,3924603172;278;109;396;449
randomized;418,9220238093;276;109;396;443
randomized;417,7547619046;280;109;396;441
randomized;433,9113095235;289;109;396;440
randomized;420,4988095236;280;109;396;446
randomized;443,1333333329;289;109;396;439
randomized;404,6749999997;271;109;396;443
randomized;418,1547619047;281;109;396;452
randomized;400,5645833329;274;109;396;441
randomized;460,2321428568;299;109;396;439
randomized;451,1190476186;297;109;396;436
randomized;438,0976190474;291;109;396;448
randomized;418,0607142855;282;109;396;443
randomized;416,4324404762;277;109;396;444
randomized;419,8226190473;280;109;396;445
randomized;432,2119047617;288;109;396;436
randomized;426,3848214280;282;109;396;440
randomized;423,1702380949;282;109;396;440
randomized;420,4119047617;280;109;396;441
randomized;413,0363095234;276;109;396;444
randomized;458,5455357137;300;109;396;431
randomized;403,4208333332;274;109;396;445
randomized;393,9976190474;262;109;396;447
randomized;405,9386904756;274;109;396;446
randomized;406,5455357142;274;109;396;446
randomized;450,5523809521;299;109;396;443
randomized;414,5404761903;279;109;396;442
randomized;423,7038690471;284;109;396;437
randomized;408,7255952380;279;109;396;439
randomized;396,3886904757;270;109;396;440
randomized;438,5467261901;289;109;396;437
randomized;402,4130952380;271;109;396;449
randomized;431,5666666663;284;109;396;447
randomized;399,5136904758;272;109;396;448
randomized;425,0839285712;283;109;396;441
randomized;455,1190476191;301;109;396;444
randomized;407,6767857141;275;109;396;448
randomized;415,1154761903;278;109;396;445
randomized;425,1940476189;284;109;396;444
randomized;438,3157738094;291;109;396;438
randomized;436,0827380947;289;109;396;439
randomized;395,5988095235;272;109;396;442
randomized;404,6345238094;274;109;396;443
randomized;392,1755952377;269;109;396;448
randomized;428,3821428569;289;109;396;440
randomized;426,2297619046;285;109;396;449
randomized;461,5071428570;302;109;396;438
randomized;425,6630952376;284;109;396;446
randomized;437,0410714284;288;109;396;438
randomized;455,2416666663;298;109;396;435
randomized;410,8672619042;278;109;396;440
randomized;413,7714285713;277;109;396;448
randomized;422,8157738091;283;109;396;444
randomized;403,9107142853;274;109;396;442
randomized;454,7988095234;297;109;396;443
randomized;411,8732142853;278;109;396;444
randomized;446,6107142855;291;109;396;439
randomized;417,5017857138;281;109;396;442
randomized;429,6559523806;284;109;396;445
randomized;436,1252976187;289;109;396;432
randomized;443,5523809521;293;109;396;438
randomized;385,4190476193;262;109;396;452
randomized;425,1047619044;283;109;396;439
randomized;376,8749999999;262;109;396;450
randomized;427,8678571425;284;109;396;438
randomized;426,0577380951;280;109;396;450
randomized;420,9571428567;281;109;396;435
randomized;427,5961309520;285;109;396;454
randomized;386,7583333330;263;109;396;444
randomized;383,6553571427;264;109;396;450
randomized;445,6029761902;289;109;396;443
randomized;400,0946428570;272;109;396;449
randomized;412,2208333329;279;109;396;439
randomized;401,6351190476;271;109;396;447
randomized;436,5053571422;289;109;396;433
randomized;426,3690476186;283;109;396;445
randomized;427,8619047619;286;109;396;438
randomized;408,6083333334;273;109;396;442
randomized;430,2869047617;285;109;396;443
randomized;430,0401785710;287;109;396;437
randomized;425,5122023806;284;109;396;441
randomized;434,9732142855;286;109;396;448
randomized;388,4976190474;268;109;396;446
randomized;408,6357142854;279;109;396;441
randomized;431,7684523806;287;109;396;443
randomized;423,3482142855;283;109;396;435
randomized;431,8696428567;290;109;396;437
randomized;425,7732142856;285;109;396;448
randomized;415,1642857140;280;109;396;437
randomized;411,9904761901;273;109;396;444
randomized;450,9571428568;297;109;396;440
randomized;454,0839285711;298;109;396;435
randomized;411,4130952378;274;109;396;445
randomized;418,9809523806;284;109;396;445
randomized;443,7839285711;296;109;396;437
randomized;419,3526785710;281;109;396;453
randomized;436,9244047617;288;109;396;438
randomized;434,0645833329;288;109;396;438
randomized;431,5136904758;287;109;396;442
randomized;440,4124999998;291;109;396;441
randomized;421,7267857143;276;109;396;450
randomized;424,5857142854;287;109;396;442
randomized;438,3654761905;290;109;396;450
randomized;429,7999999995;285;109;396;447
randomized;421,0922619043;280;109;396;444
randomized;443,7249999997;294;109;396;443
randomized;423,2422619045;284;109;396;443
randomized;428,9988095236;285;109;396;440
randomized;447,4258928569;289;109;396;441
randomized;409,8833333332;275;109;396;448
randomized;387,4375000000;265;109;396;448
randomized;446,0458333328;295;109;396;437
randomized;402,4744047615;269;109;396;438
randomized;431,6386904763;285;109;396;442
randomized;416,1214285712;278;109;396;452
randomized;427,7312499999;286;109;396;440
randomized;424,2615079364;282;109;396;444
randomized;440,0591269838;291;109;396;436
randomized;438,1440476188;292;109;396;446
randomized;404,2053571428;272;109;396;446
randomized;395,3404761903;266;109;396;448
randomized;432,7119047618;285;109;396;442
randomized;383,4952380953;264;109;396;444
randomized;424,2684523807;281;109;396;446
randomized;426,9559523806;284;109;396;441
randomized;407,0904761903;273;109;396;445
randomized;408,6952380949;279;109;396;437
randomized;394,1065476184;271;109;396;444
randomized;410,1297619044;273;109;396;452
randomized;426,5154761904;289;109;396;445
randomized;434,7702380948;287;109;396;439
randomized;450,5994047614;293;109;396;441
randomized;425,5017857142;286;109;396;444
randomized;405,8708333332;276;109;396;449
randomized;420,7601190475;286;109;396;444
randomized;423,9276785711;280;109;396;446
randomized;417,4029761902;281;109;396;443
randomized;437,0184523809;288;109;396;446
randomized;422,7857142857;276;109;396;447
randomized;398,5360119043;273;109;396;442
randomized;421,4833333332;285;109;396;442
randomized;428,3571428568;282;109;396;445
randomized;424,2833333330;281;109;396;443
randomized;441,5726190475;293;109;396;443
randomized;436,0601190473;289;109;396;448
randomized;446,6211309522;291;109;396;445
randomized;419,5958333331;281;109;396;449
randomized;401,0803571424;274;109;396;441
randomized;403,9083333329;275;109;396;438
randomized;416,9886904758;282;109;396;445
randomized;415,3383928571;275;109;396;445
randomized;413,2738095234;278;109;396;441
randomized;450,9345238091;298;109;396;441
randomized;419,2065476189;280;109;396;442
randomized;423,5327380950;283;109;396;438
randomized;417,0619047614;281;109;396;448
randomized;426,7505952376;286;109;396;445
randomized;422,6505952380;287;109;396;441
randomized;413,1732142855;277;109;396;448
randomized;407,9023809521;275;109;396;450
randomized;397,2288690474;270;109;396;450
randomized;405,7910714284;277;109;396;449
randomized;407,0142857140;274;109;396;438
randomized;440,4374999996;294;109;396;444
randomized;431,8327380948;286;109;396;439
randomized;419,7101190475;278;109;396;452
randomized;433,5684523807;285;109;396;449
randomized;414,3410714281;282;109;396;440
randomized;413,2779761899;276;109;396;449
randomized;398,1601190473;272;109;396;448
randomized;427,5809523806;283;109;396;443
randomized;414,3458333331;280;109;396;449
randomized;457,9238095238;302;109;396;442
randomized;397,4529761901;266;109;396;441
randomized;433,9708333331;287;109;396;441
randomized;433,6788690473;286;109;396;443
randomized;398,7547619044;272;109;396;440
randomized;420,9520833329;284;109;396;442
randomized;408,3440476186;274;109;396;442
randomized;404,6863095233;274;109;396;441
randomized;432,8380952378;287;109;396;448
randomized;421,4734126980;280;109;396;445
randomized;408,9119047615;277;109;396;443
randomized;440,0214285710;293;109;396;444
randomized;432,0059523808;284;109;396;450
randomized;440,0520833328;291;109;396;436
randomized;408,1794642858;276;109;396;445
randomized;395,9523809519;271;109;396;449
randomized;423,9726190475;279;109;396;444
randomized;436,0613095234;289;109;396;439
randomized;427,7196428567;286;109;396;444
randomized;411,2738095234;278;109;396;438
randomized;435,2101190472;289;109;396;445
randomized;419,2607142853;280;109;396;445
randomized;431,0672619048;285;109;396;439
randomized;424,2247023808;282;109;396;448
randomized;419,0988095233;279;109;396;442
randomized;422,7428571427;285;109;396;447
randomized;414,1321428570;275;109;396;442
randomized;452,1619047618;297;109;396;441
randomized;387,2626984124;263;109;396;443
randomized;429,5583333331;287;109;396;444
randomized;416,5678571427;275;109;396;445
randomized;401,6198412696;272;109;396;450
randomized;436,7476190474;290;109;396;443
randomized;418,3148809521;279;109;396;446
randomized;452,7785714283;295;109;396;438
randomized;393,0922619046;272;109;396;438
randomized;404,4101190472;271;109;396;445
randomized;437,6994047616;289;109;396;442
randomized;400,8690476188;273;109;396;447
randomized;396,3386904761;268;109;396;443
randomized;443,8261904761;288;109;396;442
randomized;436,6613095232;290;109;396;437
randomized;426,8428571425;285;109;396;444
randomized;408,0071428571;274;109;396;449
randomized;433,5949404757;289;109;396;437
randomized;440,5163690473;293;109;396;437
randomized;425,4291666663;285;109;396;447
randomized;426,4773809520;288;109;396;438
randomized;412,2744047615;274;109;396;448
randomized;405,9178571426;274;109;396;444
randomized;426,3773809523;285;109;396;441
randomized;421,9154761903;283;109;396;442
randomized;415,7297619045;279;109;396;441
randomized;385,7428571426;263;109;396;445
randomized;451,4440476187;301;109;396;437
randomized;403,9732142856;271;109;396;447
randomized;409,3523809522;275;109;396;450
randomized;422,3026785710;281;109;396;449
randomized;421,5946428568;282;109;396;439
randomized;444,8565476186;296;109;396;446
randomized;420,5803571427;283;109;396;444
randomized;463,6154761900;303;109;396;437
randomized;407,0014880952;273;109;396;441
randomized;461,8217261900;303;109;396;437
randomized;435,6664682539;285;109;396;445
randomized;410,4613095231;275;109;396;445
randomized;438,4178571424;286;109;396;443
randomized;424,6392857142;286;109;396;443
randomized;446,6315476189;292;109;396;442
randomized;432,7386904756;291;109;396;439
randomized;413,9214285711;278;109;396;443
randomized;425,8690476187;283;109;396;439
randomized;421,4761904761;280;109;396;441
randomized;441,6339285711;291;109;396;440
randomized;421,8720238093;282;109;396;439
randomized;410,1595238092;275;109;396;447
randomized;431,9229166660;290;109;396;440
randomized;429,1738095236;285;109;396;442
randomized;387,0398809520;266;109;396;449
randomized;432,9238095238;287;109;396;447
randomized;464,2845238091;304;109;396;444
randomized;419,1583333331;280;109;396;450
randomized;411,3803571427;280;109;396;439
randomized;440,4041666664;292;109;396;441
randomized;400,2190476186;272;109;396;446
randomized;406,5904761904;273;109;396;440
randomized;440,6333333334;291;109;396;446
randomized;422,5053571423;279;109;396;445
randomized;411,7458333333;278;109;396;439
randomized;453,8964285709;299;109;396;446
randomized;422,2860119046;283;109;396;443
randomized;432,2178571422;288;109;396;437
randomized;436,2589285712;288;109;396;434
randomized;426,7083333332;282;109;396;447
randomized;404,9505952379;274;109;396;435
randomized;408,9583333330;278;109;396;444
randomized;406,1517857138;274;109;396;439
randomized;440,5115079358;289;109;396;448
randomized;441,6437499997;294;109;396;436
randomized;415,7779761901;280;109;396;439
randomized;460,5327380948;297;109;396;438
randomized;386,3029761901;267;109;396;446
randomized;429,2716269840;284;109;396;448
randomized;400,1038690474;274;109;396;446
randomized;432,4755952376;288;109;396;438
randomized;439,7970238092;292;109;396;446
randomized;383,6470238093;266;109;396;446
randomized;441,0898809519;290;109;396;440
randomized;430,4035714284;282;109;396;439
randomized;430,7613095236;285;109;396;439
randomized;409,4577380949;275;109;396;442
randomized;437,6035714283;291;109;396;442
randomized;438,4226190475;289;109;396;444
randomized;423,7863095235;284;109;396;446
randomized;433,7624999997;288;109;396;444
randomized;422,0294642856;283;109;396;449
randomized;427,4630952378;287;109;396;440
randomized;413,5684523806;278;109;396;439
randomized;397,1255952378;269;109;396;450
randomized;423,9425595235;282;109;396;442
randomized;449,4059523805;295;109;396;442
randomized;384,2404761901;264;109;396;448
randomized;452,2428571424;295;109;396;436
randomized;424,2619047619;282;109;396;452
randomized;394,9833333331;274;109;396;450
randomized;463,1035714281;303;109;396;443
randomized;413,4482142854;278;109;396;447
randomized;417,5428571426;280;109;396;446
randomized;441,9940476185;293;109;396;443
randomized;412,5398809519;277;109;396;447
randomized;444,2386904759;295;109;396;447
randomized;437,6458333326;289;109;396;450
randomized;444,6339285711;296;109;396;445
randomized;427,5255952379;284;109;396;447
randomized;409,4964285714;276;109;396;444
randomized;429,7830357138;287;109;396;449
randomized;423,1374999998;283;109;396;452
randomized;406,0345238092;274;109;396;454
randomized;437,7249999998;285;109;396;443
randomized;400,1726190473;266;109;396;444
randomized;405,6071428569;277;109;396;447
randomized;398,7369047617;267;109;396;447
randomized;406,0964285716;272;109;396;443
randomized;440,7389880952;290;109;396;447
randomized;432,0732142855;286;109;396;440
randomized;417,4071428570;278;109;396;448
randomized;430,9880952379;288;109;396;449
randomized;439,0336309519;289;109;396;443
randomized;420,1023809520;280;109;396;443
randomized;444,5449404760;292;109;396;439
randomized;406,1678571426;276;109;396;438
randomized;419,4583333330;283;109;396;443
randomized;404,8398809524;274;109;396;443
randomized;432,3988095234;286;109;396;444
randomized;428,9422619045;285;109;396;446
randomized;425,4125000000;283;109;396;445
randomized;421,9188492062;277;109;396;443
randomized;411,1446428568;275;109;396;449
randomized;427,1113095237;286;109;396;441
randomized;440,0732142853;293;109;396;443
randomized;409,6880952381;277;109;396;444
randomized;436,8285714282;291;109;396;433
randomized;426,9934523805;286;109;396;445
randomized;416,1011904758;282;109;396;443
randomized;412,2220238091;279;109;396;439
randomized;409,7863095236;274;109;396;446
randomized;399,5940476187;268;109;396;443
randomized;408,1333333331;272;109;396;445
randomized;422,3130952377;282;109;396;445
randomized;423,4172619045;280;109;396;442
randomized;431,4348214285;286;109;396;442
randomized;439,6333333331;290;109;396;441
randomized;435,0529761901;285;109;396;438
randomized;414,7824404760;278;109;396;449
randomized;407,1940476186;273;109;396;447
randomized;440,4297619045;292;109;396;444
randomized;401,8392857142;271;109;396;442
randomized;425,9267857140;282;109;396;440
randomized;440,6160714281;290;109;396;434
randomized;409,7077380951;278;109;396;438
randomized;401,1020833331;271;109;396;450
randomized;385,1380952380;262;109;396;443
randomized;394,2416666665;269;109;396;452
randomized;422,6306547617;282;109;396;441
randomized;461,2690476188;300;109;396;435
randomized;426,2892857141;283;109;396;436
randomized;431,0380952379;285;109;396;441
randomized;452,7886904757;294;109;396;438
randomized;414,3607142854;276;109;396;453
randomized;415,1892857142;277;109;396;441
randomized;415,0255952378;277;109;396;450
randomized;430,7369047618;285;109;396;438
randomized;450,4244047615;298;109;396;436
randomized;415,3761904757;279;109;396;437
randomized;412,2630952376;276;109;396;447
randomized;430,8928571425;285;109;396;450
randomized;416,0011904759;281;109;396;440
randomized;415,5363095234;279;109;396;441
randomized;393,1940476185;268;109;396;447
randomized;421,8589285714;285;109;396;440
randomized;388,0690476187;264;109;396;444
randomized;429,6904761902;286;109;396;442
randomized;425,6904761901;284;109;396;441
randomized;441,3669642855;294;109;396;438
randomized;420,9083333330;285;109;396;442
randomized;428,8794642854;288;109;396;449
randomized;413,5315476187;279;109;396;441
randomized;441,4297619044;294;109;396;441
randomized;419,6422619042;282;109;396;438
randomized;430,5476190475;289;109;396;443
randomized;403,4488095235;276;109;396;440
randomized;420,2886904759;281;109;396;441
randomized;414,8511904759;280;109;396;438
randomized;398,7190476189;269;109;396;447
randomized;442,2523809522;293;109;396;440
randomized;401,8869047614;275;109;396;441
randomized;425,4466269839;282;109;396;447
randomized;416,2380952375;281;109;396;447
randomized;449,2779761899;297;109;396;440
randomized;447,2767857142;295;109;396;448
randomized;404,2755952380;271;109;396;442
randomized;405,5885912695;273;109;396;452
randomized;394,6154761902;269;109;396;447
randomized;404,9535714283;275;109;396;446
randomized;446,8708333328;295;109;396;437
randomized;419,0164682533;278;109;396;444
randomized;428,6077380950;287;109;396;441
randomized;432,8702380948;285;109;396;442
randomized;416,3785714282;278;109;396;444
randomized;420,1976190474;283;109;396;448
randomized;416,8874999996;274;109;396;447
randomized;401,1363095235;274;109;396;455
randomized;394,2410714287;269;109;396;452
randomized;397,3642857143;271;109;396;445
randomized;398,0761904761;272;109;396;440
randomized;434,2845238090;290;109;396;441
randomized;422,7053571426;282;109;396;442
randomized;435,8101190472;285;109;396;443
randomized;414,0083333330;276;109;396;444
randomized;430,5154761903;287;109;396;447
randomized;416,9166666662;280;109;396;442
randomized;407,0101190476;275;109;396;446
randomized;430,7946428569;287;109;396;444
randomized;443,4428571427;295;109;396;442
randomized;412,9565476188;270;109;396;442
randomized;404,1190476189;270;109;396;443
randomized;435,7720238094;290;109;396;443
randomized;422,9726190475;281;109;396;443
randomized;412,8583333333;280;109;396;441
randomized;451,5913690473;299;109;396;438
randomized;408,6005952381;275;109;396;444
randomized;427,2672619043;283;109;396;440
randomized;433,6702380951;288;109;396;439
randomized;411,8654761902;278;109;396;444
randomized;422,1482142855;284;109;396;442
randomized;411,0744047616;276;109;396;448
randomized;423,5130952378;285;109;396;446
randomized;409,7750000000;278;109;396;446
randomized;446,2086309523;294;109;396;434
randomized;426,2702380948;285;109;396;449
randomized;421,1464285709;281;109;396;438
randomized;424,0124999998;284;109;396;440
randomized;421,7181547614;282;109;396;441
randomized;446,3029761902;296;109;396;445
randomized;390,9922619044;270;109;396;451
randomized;422,7107142854;280;109;396;449
randomized;444,2315476187;294;109;396;445
randomized;416,3592261901;278;109;396;442
randomized;417,5681547615;282;109;396;447
randomized;377,1976190473;259;109;396;443
randomized;412,9333333330;281;109;396;448
randomized;418,9309523808;278;109;396;449
randomized;412,4513888884;277;109;396;446
randomized;407,4404761903;275;109;396;443
randomized;421,2773809522;282;109;396;442
randomized;416,3863095235;280;109;396;446
randomized;430,6553571425;284;109;396;446
randomized;424,7740079361;285;109;396;441
randomized;434,6172619044;287;109;396;447
randomized;438,8249999996;290;109;396;436
randomized;452,7583333328;295;109;396;448
randomized;414,1178571425;278;109;396;445
randomized;387,0696428571;265;109;396;450
randomized;449,0029761899;296;109;396;442
randomized;443,5788690474;293;109;396;441
randomized;441,8833333333;292;109;396;436
randomized;425,6785714284;284;109;396;439
randomized;408,9785714286;278;109;396;440
randomized;419,4226190472;283;109;396;441
randomized;429,0964285713;284;109;396;438
randomized;411,6880952380;277;109;396;437
randomized;426,7172619045;287;109;396;445
randomized;402,9642857139;272;109;396;442
randomized;412,8369047616;277;109;396;433
randomized;423,9482142850;280;109;396;436
randomized;412,3577380949;277;109;396;443
randomized;427,7988095235;283;109;396;441
randomized;405,9220238093;276;109;396;443
randomized;423,8958333328;283;109;396;440
randomized;418,4967261903;280;109;396;448
randomized;410,2434523804;277;109;396;446
randomized;464,0589285710;302;109;396;442
randomized;407,0726190471;273;109;396;445
randomized;399,9357142856;268;109;396;445
randomized;422,4124999996;286;109;396;441
randomized;430,9687499997;286;109;396;443
randomized;400,8190476189;273;109;396;447
randomized;460,4232142854;299;109;396;438
randomized;428,6083333331;288;109;396;444
randomized;436,2922619047;286;109;396;445
randomized;411,8434523808;281;109;396;441
randomized;403,2255952379;272;109;396;443
randomized;428,0755952380;284;109;396;440
randomized;400,5154761905;272;109;396;443
randomized;421,2464285715;282;109;396;447
randomized;446,9654761902;291;109;396;445
randomized;408,6869047617;276;109;396;435
randomized;394,5660714284;266;109;396;447
randomized;399,4940476190;270;109;396;436
randomized;416,6726190471;281;109;396;446
randomized;414,5244047619;278;109;396;447
randomized;431,3211309520;287;109;396;443
randomized;416,0814484124;278;109;396;448
randomized;404,6970238091;271;109;396;449
randomized;449,0166666663;298;109;396;437
randomized;395,7892857138;272;109;396;444
randomized;421,0407738093;282;109;396;440
randomized;414,1654761900;278;109;396;446
randomized;440,5333333332;294;109;396;442
randomized;409,5619047613;276;109;396;445
randomized;402,7815476186;272;109;396;441
randomized;427,7351190475;285;109;396;445
randomized;420,6773809522;283;109;396;443
randomized;422,5508928569;285;109;396;441
randomized;427,2047619044;284;109;396;446
randomized;419,3464285711;279;109;396;445
randomized;443,1755952379;294;109;396;437
randomized;438,2970238090;290;109;396;438
randomized;431,3916666664;285;109;396;441
randomized;427,1571428567;285;109;396;445
randomized;420,6791666665;283;109;396;446
randomized;439,4404761902;285;109;396;442
randomized;449,2029761901;298;109;396;434
randomized;419,0955357139;280;109;396;438
randomized;439,8779761898;290;109;396;439
randomized;420,6821428568;282;109;396;445
randomized;444,9744047616;294;109;396;438
randomized;444,3517857136;292;109;396;441
randomized;405,3651785714;271;109;396;454
randomized;437,4291666660;287;109;396;440
randomized;424,7821428569;282;109;396;442
randomized;426,8702380948;283;109;396;443
