Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;144,3333333333;132;142;168;216
randomized;158,3958333333;135;142;168;231
randomized;155,0208333333;131;142;168;222
randomized;156,2083333334;137;142;168;232
randomized;153,5833333333;135;142;168;225
randomized;157,2500;136;142;168;229
randomized;154,37500;129;142;168;230
randomized;151,7500000000;131;142;168;230
randomized;146,4166666667;128;142;168;235
randomized;137,12500;122;142;168;249
randomized;155,3333333333;133;142;168;233
randomized;151,2083333333;130;142;168;237
randomized;156,9166666667;137;142;168;235
randomized;148,4166666666;133;142;168;234
randomized;149,0000000000;128;142;168;234
randomized;139,9791666667;122;142;168;246
randomized;160,3333333333;141;142;168;217
randomized;149,1666666667;125;142;168;244
randomized;154,00000;135;142;168;229
randomized;145,3125000000;127;142;168;244
randomized;151,8333333333;129;142;168;238
randomized;146,7083333333;131;142;168;237
randomized;148,5416666666;127;142;168;249
randomized;154,31250;136;142;168;216
randomized;151,75000;129;142;168;232
randomized;144,6250000000;127;142;168;235
randomized;144,37500;127;142;168;230
randomized;146,7500000000;129;142;168;226
randomized;141,250;129;142;168;237
randomized;153,0833333333;131;142;168;239
randomized;152,6458333333;134;142;168;234
randomized;151,3333333333;131;142;168;237
randomized;145,375;133;142;168;228
randomized;154,3333333333;132;142;168;247
randomized;154,0833333334;133;142;168;231
randomized;149,9583333333;128;142;168;232
randomized;147,5625;127;142;168;230
randomized;145,4166666667;124;142;168;234
randomized;150,56250;130;142;168;226
randomized;147,2500000000;128;142;168;230
randomized;147,68750;124;142;168;243
randomized;154,1250;128;142;168;232
randomized;150,1875;130;142;168;228
randomized;154,7500000000;130;142;168;232
randomized;146,3333333333;125;142;168;235
randomized;157,2499999999;137;142;168;230
randomized;140,8750;132;142;168;225
randomized;141,6770833333;125;142;168;241
randomized;152,0000;128;142;168;237
randomized;163,4583333333;138;142;168;229
randomized;145,375;133;142;168;223
randomized;146,0208333333;127;142;168;238
randomized;145,31250;121;142;168;240
randomized;156,1250;134;142;168;233
randomized;156,5625;135;142;168;225
randomized;135,4583333333;128;142;168;227
randomized;146,1458333333;130;142;168;232
randomized;149,375;130;142;168;232
randomized;144,3333333333;130;142;168;234
randomized;144,6249999999;133;142;168;220
randomized;157,25;138;142;168;227
randomized;150,18750;130;142;168;236
randomized;147,4166666667;128;142;168;244
randomized;142,68750;122;142;168;244
randomized;138,5208333334;124;142;168;239
randomized;142,8333333333;123;142;168;241
randomized;144,4583333333;122;142;168;245
randomized;145,6250000000;130;142;168;233
randomized;143,8958333333;127;142;168;235
randomized;148,7708333333;131;142;168;229
randomized;152,1250000000;130;142;168;245
randomized;146,2083333333;133;142;168;228
randomized;147,1250;125;142;168;231
randomized;141,0833333333;124;142;168;234
randomized;157,31250;133;142;168;243
randomized;144,6458333333;125;142;168;231
randomized;139,4166666667;122;142;168;250
randomized;147,8333333333;133;142;168;232
randomized;153,62500;131;142;168;229
randomized;153,1250;127;142;168;239
randomized;153,3333333333;133;142;168;234
randomized;143,3541666667;129;142;168;228
randomized;159,7500;136;142;168;229
randomized;157,7500000000;138;142;168;221
randomized;153,3750;137;142;168;231
randomized;153,06250;131;142;168;228
randomized;142,8541666667;126;142;168;240
randomized;154,7083333334;136;142;168;224
randomized;150,6666666666;132;142;168;237
randomized;145,00;128;142;168;238
randomized;148,5625;129;142;168;238
randomized;139,1666666667;120;142;168;248
randomized;149,6250;133;142;168;225
randomized;158,9583333333;139;142;168;226
randomized;154,2916666667;132;142;168;235
randomized;147,68750;131;142;168;226
randomized;149,9166666667;127;142;168;232
randomized;154,2500000000;131;142;168;238
randomized;151,2500;132;142;168;226
randomized;141,3958333333;117;142;168;245
randomized;146,1250000000;128;142;168;240
randomized;150,68750;133;142;168;227
randomized;148,8958333334;127;142;168;238
randomized;162,2916666667;141;142;168;235
randomized;147,7291666666;130;142;168;226
randomized;139,5416666666;123;142;168;230
randomized;149,9583333333;131;142;168;228
randomized;144,3750;123;142;168;245
randomized;148,9166666666;130;142;168;236
randomized;149,4583333333;131;142;168;234
randomized;147,250;129;142;168;230
randomized;136,8958333333;124;142;168;230
randomized;145,5833333333;126;142;168;235
randomized;145,8541666667;127;142;168;232
randomized;145,5625000001;130;142;168;234
randomized;145,8125000000;133;142;168;224
randomized;144,5416666667;126;142;168;248
randomized;149,7500;130;142;168;235
randomized;159,93750;133;142;168;238
randomized;150,4166666666;132;142;168;237
randomized;156,7916666667;136;142;168;231
randomized;153,4583333333;133;142;168;232
randomized;150,2708333334;131;142;168;238
randomized;159,1250;139;142;168;226
randomized;155,0833333333;135;142;168;235
randomized;155,3333333333;133;142;168;233
randomized;145,5000;129;142;168;232
randomized;152,0625;132;142;168;229
randomized;153,000;136;142;168;229
randomized;143,5624999999;122;142;168;236
randomized;159,50000;136;142;168;230
randomized;150,4375;134;142;168;227
randomized;146,3125;125;142;168;241
randomized;138,7916666667;120;142;168;242
randomized;166,8541666667;143;142;168;222
randomized;147,8750;133;142;168;228
randomized;144,5625000000;128;142;168;236
randomized;141,43750;125;142;168;236
randomized;144,25000;126;142;168;233
randomized;154,62500;134;142;168;229
randomized;141,7500000000;129;142;168;231
randomized;150,7083333333;127;142;168;239
randomized;142,7291666667;127;142;168;242
randomized;158,0208333333;137;142;168;227
randomized;151,3750;132;142;168;236
randomized;152,8333333333;128;142;168;230
randomized;157,43750;134;142;168;234
randomized;138,8125000000;119;142;168;251
randomized;149,9166666667;133;142;168;222
randomized;154,87500;130;142;168;239
randomized;146,6666666666;130;142;168;235
randomized;147,7916666667;130;142;168;230
randomized;145,1458333334;126;142;168;235
randomized;145,25;127;142;168;237
randomized;150,6666666667;133;142;168;232
randomized;153,4791666666;134;142;168;228
randomized;137,6458333333;124;142;168;232
randomized;146,18750;131;142;168;224
randomized;149,5208333333;124;142;168;244
randomized;137,7083333333;115;142;168;253
randomized;145,7291666667;125;142;168;238
randomized;147,4583333333;128;142;168;229
randomized;152,4791666667;132;142;168;232
randomized;141,9791666667;121;142;168;241
randomized;151,6666666667;133;142;168;219
randomized;138,6458333333;121;142;168;230
randomized;160,0833333333;135;142;168;234
randomized;154,6041666667;134;142;168;234
randomized;138,3125000000;119;142;168;245
randomized;152,0833333333;132;142;168;237
randomized;170,250;144;142;168;228
randomized;147,12500;127;142;168;233
randomized;153,9583333333;134;142;168;234
randomized;155,7500;131;142;168;226
randomized;153,3333333333;129;142;168;241
randomized;141,1458333333;125;142;168;232
randomized;135,75000;116;142;168;244
randomized;141,3541666667;124;142;168;242
randomized;150,62500;132;142;168;230
randomized;150,6250000000;130;142;168;240
randomized;136,6250;125;142;168;243
randomized;137,1666666667;121;142;168;237
randomized;157,250;139;142;168;220
randomized;156,6666666667;135;142;168;231
randomized;148,4166666667;131;142;168;232
randomized;152,50000;127;142;168;240
randomized;153,1250000000;130;142;168;244
randomized;159,8333333333;133;142;168;235
randomized;149,5833333333;130;142;168;234
randomized;151,2500000000;127;142;168;234
randomized;153,4166666666;135;142;168;228
randomized;157,3333333333;131;142;168;236
randomized;136,6666666667;124;142;168;235
randomized;153,12500;136;142;168;227
randomized;158,3333333333;135;142;168;234
randomized;155,7916666666;131;142;168;235
randomized;151,500;127;142;168;245
randomized;158,6666666667;136;142;168;226
randomized;142,68750;123;142;168;247
randomized;157,3125;132;142;168;243
randomized;145,0625;131;142;168;220
randomized;152,4166666667;131;142;168;237
randomized;139,2916666666;124;142;168;237
randomized;146,0833333333;123;142;168;241
randomized;142,12500;126;142;168;240
randomized;139,5625000000;123;142;168;240
randomized;138,2083333333;121;142;168;241
randomized;144,8333333333;126;142;168;234
randomized;136,7083333333;116;142;168;247
randomized;147,000;130;142;168;221
randomized;146,8541666667;122;142;168;247
randomized;138,4791666666;123;142;168;236
randomized;147,000;127;142;168;235
randomized;150,25000;131;142;168;230
randomized;145,06250;126;142;168;232
randomized;147,2083333334;129;142;168;244
randomized;149,2083333333;131;142;168;238
randomized;148,1666666667;128;142;168;237
randomized;142,3541666667;123;142;168;240
randomized;148,0208333333;130;142;168;234
randomized;154,50;134;142;168;239
randomized;132,7083333333;116;142;168;249
randomized;152,0416666667;130;142;168;229
randomized;156,8333333333;135;142;168;234
randomized;142,0416666667;121;142;168;242
randomized;153,0000;131;142;168;219
randomized;142,0416666667;127;142;168;233
randomized;146,1250;129;142;168;218
randomized;160,4166666667;136;142;168;231
randomized;139,2916666667;124;142;168;237
randomized;148,7916666667;128;142;168;226
randomized;145,3125;127;142;168;234
randomized;139,5416666667;121;142;168;232
randomized;148,25;127;142;168;233
randomized;145,7291666667;125;142;168;237
randomized;141,3333333333;126;142;168;222
randomized;143,1666666667;124;142;168;232
randomized;150,5833333333;135;142;168;223
randomized;159,3958333333;136;142;168;235
randomized;154,0416666667;132;142;168;231
randomized;153,4791666667;134;142;168;231
randomized;144,0833333333;121;142;168;247
randomized;135,2291666667;121;142;168;242
randomized;154,8333333334;133;142;168;239
randomized;154,2708333333;130;142;168;232
randomized;153,5625;128;142;168;242
randomized;149,8333333333;134;142;168;232
randomized;145,87500;121;142;168;238
randomized;149,0416666667;127;142;168;228
randomized;149,9375000001;133;142;168;230
randomized;150,7083333333;128;142;168;243
randomized;135,5000000000;122;142;168;230
randomized;165,0000000000;136;142;168;237
randomized;152,375;136;142;168;224
randomized;154,8750;137;142;168;215
randomized;142,06250;127;142;168;241
randomized;157,25000;130;142;168;228
randomized;143,8125000000;121;142;168;250
randomized;141,5000;122;142;168;235
randomized;141,8750;127;142;168;234
randomized;141,750;128;142;168;231
randomized;144,6666666666;129;142;168;232
randomized;146,1250;128;142;168;243
randomized;149,625;129;142;168;241
randomized;141,4583333333;127;142;168;245
randomized;148,8750;126;142;168;240
randomized;149,1041666667;133;142;168;232
randomized;140,0833333333;119;142;168;245
randomized;144,1770833333;122;142;168;251
randomized;154,1666666667;135;142;168;215
randomized;150,6250000000;126;142;168;241
randomized;145,5833333333;129;142;168;230
randomized;147,0;127;142;168;237
randomized;149,3333333333;127;142;168;233
randomized;155,00000;133;142;168;245
randomized;148,9583333333;134;142;168;236
randomized;145,4375;131;142;168;238
randomized;148,1666666666;125;142;168;238
randomized;141,25;126;142;168;233
randomized;152,1041666667;125;142;168;243
randomized;148,8333333333;131;142;168;246
randomized;148,4375;129;142;168;233
randomized;148,125;130;142;168;233
randomized;151,5208333333;131;142;168;235
randomized;149,06250;127;142;168;243
randomized;147,0625000000;127;142;168;239
randomized;146,8750;125;142;168;236
randomized;152,12500;130;142;168;243
randomized;155,7083333333;130;142;168;242
randomized;147,2500;124;142;168;237
randomized;142,2500000000;125;142;168;239
randomized;146,2916666666;129;142;168;244
randomized;146,2708333333;123;142;168;238
randomized;151,2500;129;142;168;235
randomized;157,250;134;142;168;232
randomized;151,0833333333;130;142;168;222
randomized;130,56250;118;142;168;236
randomized;151,2083333333;132;142;168;233
randomized;145,5416666667;128;142;168;227
randomized;143,4791666667;128;142;168;226
randomized;140,5833333333;127;142;168;240
randomized;148,2708333334;124;142;168;241
randomized;146,56250;119;142;168;237
randomized;135,87500;122;142;168;237
randomized;149,5625;126;142;168;243
randomized;139,3750000000;122;142;168;242
randomized;151,2083333333;138;142;168;226
randomized;154,4166666666;132;142;168;242
randomized;148,4791666666;126;142;168;236
randomized;148,62500;125;142;168;245
randomized;151,4166666666;133;142;168;233
randomized;159,8750;132;142;168;235
randomized;145,7708333333;126;142;168;240
randomized;141,7500000000;121;142;168;246
randomized;140,8750;126;142;168;228
randomized;154,5833333333;130;142;168;231
randomized;155,5000;135;142;168;223
randomized;153,4166666665;131;142;168;227
randomized;141,9583333333;121;142;168;240
randomized;156,625;133;142;168;226
randomized;146,125;124;142;168;243
randomized;141,3750000000;128;142;168;225
randomized;136,6250000001;123;142;168;233
randomized;149,0208333333;133;142;168;243
randomized;149,1875;129;142;168;239
randomized;136,0000;120;142;168;233
randomized;160,0416666667;131;142;168;242
randomized;156,6875000000;136;142;168;234
randomized;157,3541666667;128;142;168;245
randomized;159,7083333333;135;142;168;243
randomized;151,0833333333;134;142;168;233
randomized;133,75000;120;142;168;229
randomized;155,00;134;142;168;228
randomized;150,6875;122;142;168;237
randomized;137,09375;123;142;168;227
randomized;146,7500000000;129;142;168;225
randomized;142,2500000000;122;142;168;242
randomized;145,3750000000;123;142;168;240
randomized;152,2500;141;142;168;215
randomized;157,7916666667;134;142;168;236
randomized;145,7291666666;123;142;168;250
randomized;144,6250000000;127;142;168;238
randomized;156,0833333332;132;142;168;240
randomized;136,8333333333;120;142;168;233
randomized;157,31250;132;142;168;238
randomized;141,0208333333;125;142;168;244
randomized;153,4166666666;137;142;168;218
randomized;150,87500;126;142;168;247
randomized;141,4166666666;124;142;168;241
randomized;151,5416666667;128;142;168;239
randomized;133,2500;118;142;168;244
randomized;153,625;134;142;168;233
randomized;154,75000;135;142;168;228
randomized;143,9375;127;142;168;239
randomized;153,000;131;142;168;241
randomized;148,3125;134;142;168;234
randomized;148,0833333333;133;142;168;229
randomized;150,75000;130;142;168;241
randomized;149,0833333333;134;142;168;227
randomized;149,9583333333;131;142;168;222
randomized;129,6458333333;117;142;168;247
randomized;141,7916666667;122;142;168;243
randomized;142,4375;121;142;168;245
randomized;141,0000;124;142;168;232
randomized;142,3333333333;124;142;168;230
randomized;151,75000;132;142;168;232
randomized;140,9791666666;127;142;168;231
randomized;152,2916666667;132;142;168;231
randomized;152,00000;133;142;168;230
randomized;158,9583333333;135;142;168;238
randomized;144,7083333333;128;142;168;227
randomized;146,6041666667;123;142;168;241
randomized;152,125;131;142;168;231
randomized;149,6875;132;142;168;222
randomized;137,375;127;142;168;228
randomized;153,8750;136;142;168;234
randomized;144,9375;130;142;168;224
randomized;143,0000;122;142;168;239
randomized;165,9166666667;135;142;168;227
randomized;151,250;129;142;168;240
randomized;144,7500;128;142;168;238
randomized;145,8750;125;142;168;236
randomized;157,50000;134;142;168;232
randomized;132,9375000001;117;142;168;252
randomized;156,50000;134;142;168;225
randomized;149,8750;132;142;168;227
randomized;153,9583333334;125;142;168;239
randomized;145,125;128;142;168;226
randomized;149,4166666666;133;142;168;230
randomized;149,5208333333;128;142;168;234
randomized;146,37500;127;142;168;232
randomized;155,6250;131;142;168;235
randomized;157,9583333333;131;142;168;237
randomized;158,5416666667;140;142;168;226
randomized;153,5000000001;130;142;168;244
randomized;148,06250;129;142;168;225
randomized;151,0833333333;129;142;168;244
randomized;152,0000;126;142;168;234
randomized;157,12500;126;142;168;237
randomized;143,9583333333;122;142;168;234
randomized;146,56250;125;142;168;240
randomized;153,6041666667;128;142;168;248
randomized;146,4166666667;133;142;168;223
randomized;140,9375;122;142;168;245
randomized;146,9583333333;129;142;168;243
randomized;148,7499999999;127;142;168;247
randomized;153,3125000000;130;142;168;240
randomized;132,7708333333;118;142;168;239
randomized;145,1666666666;125;142;168;251
randomized;150,8750000000;126;142;168;242
randomized;145,8125;128;142;168;233
randomized;146,5208333334;128;142;168;235
randomized;151,4166666667;132;142;168;228
randomized;144,6458333333;131;142;168;229
randomized;146,6250;126;142;168;233
randomized;149,3958333333;127;142;168;240
randomized;143,7708333333;127;142;168;234
randomized;152,2708333333;130;142;168;235
randomized;145,37500;128;142;168;238
randomized;149,2916666667;132;142;168;236
randomized;146,7083333333;127;142;168;248
randomized;144,6666666667;125;142;168;231
randomized;151,43750;129;142;168;227
randomized;146,25000;127;142;168;235
randomized;151,3333333333;125;142;168;242
randomized;149,6666666667;128;142;168;244
randomized;155,250;132;142;168;229
randomized;146,4583333334;130;142;168;232
randomized;149,4166666666;128;142;168;241
randomized;151,2291666666;129;142;168;242
randomized;147,4583333334;128;142;168;234
randomized;149,31250;123;142;168;248
randomized;148,4583333333;130;142;168;233
randomized;145,8750000000;128;142;168;237
randomized;145,3125;127;142;168;226
randomized;148,4583333333;131;142;168;225
randomized;149,0000;128;142;168;241
randomized;152,6666666667;129;142;168;238
randomized;148,0208333333;128;142;168;225
randomized;158,0000;135;142;168;232
randomized;152,2916666667;137;142;168;217
randomized;145,625;127;142;168;233
randomized;151,6666666667;129;142;168;227
randomized;145,000;130;142;168;229
randomized;154,5000;129;142;168;240
randomized;140,6458333333;119;142;168;246
randomized;158,3750000000;131;142;168;240
randomized;145,3750000000;130;142;168;234
randomized;151,5833333333;130;142;168;239
randomized;140,37500;125;142;168;247
randomized;144,2291666666;131;142;168;230
randomized;147,5833333334;126;142;168;248
randomized;155,3750000000;135;142;168;221
randomized;151,50;131;142;168;235
randomized;148,1875;130;142;168;228
randomized;155,2500;133;142;168;227
randomized;148,6041666666;128;142;168;239
randomized;151,875;129;142;168;237
randomized;140,8958333333;125;142;168;236
randomized;160,7916666667;134;142;168;232
randomized;134,0416666667;120;142;168;236
randomized;153,7083333333;129;142;168;242
randomized;137,9583333333;120;142;168;243
randomized;151,3750;128;142;168;245
randomized;157,37500;136;142;168;233
randomized;145,75000;130;142;168;231
randomized;142,8750000000;126;142;168;237
randomized;138,8750000000;123;142;168;234
randomized;155,7083333333;131;142;168;243
randomized;145,93750;125;142;168;242
randomized;147,7083333333;128;142;168;245
randomized;154,00000;127;142;168;245
randomized;159,3750000000;135;142;168;232
randomized;154,8750;132;142;168;228
randomized;149,0208333333;133;142;168;221
randomized;155,2500;132;142;168;232
randomized;159,3750;131;142;168;241
randomized;147,0208333333;126;142;168;237
randomized;150,2916666667;129;142;168;235
randomized;148,37500;132;142;168;227
randomized;148,375;128;142;168;231
randomized;150,50000;129;142;168;230
randomized;152,8333333333;131;142;168;239
randomized;143,2083333333;120;142;168;254
randomized;148,6458333334;131;142;168;231
randomized;150,6041666667;130;142;168;233
randomized;153,2500000000;131;142;168;242
randomized;146,4166666667;124;142;168;242
randomized;147,31250;130;142;168;238
randomized;148,25;130;142;168;228
randomized;145,37500;125;142;168;230
randomized;140,8958333334;124;142;168;241
randomized;153,1875;129;142;168;236
randomized;147,2083333333;128;142;168;228
randomized;135,9583333333;120;142;168;233
randomized;143,4583333333;126;142;168;237
randomized;156,8958333333;134;142;168;228
randomized;154,4583333333;135;142;168;229
randomized;148,4166666667;123;142;168;239
randomized;142,4375;129;142;168;227
randomized;157,12500;132;142;168;235
randomized;152,5416666667;130;142;168;238
randomized;139,1666666667;122;142;168;238
randomized;148,7708333334;130;142;168;238
randomized;152,375;134;142;168;221
randomized;151,6250;132;142;168;234
randomized;147,4375000000;127;142;168;244
randomized;144,8333333333;128;142;168;236
randomized;154,9583333333;132;142;168;233
randomized;146,8333333334;131;142;168;237
randomized;125,93750;116;142;168;239
randomized;142,7500000000;129;142;168;229
randomized;142,6250;126;142;168;231
randomized;154,1666666667;135;142;168;231
randomized;145,4583333333;127;142;168;237
randomized;154,43750;138;142;168;227
randomized;146,8333333333;123;142;168;239
randomized;145,2500;127;142;168;234
randomized;152,81250;126;142;168;235
randomized;156,3333333333;134;142;168;225
randomized;146,4375;132;142;168;220
randomized;144,6041666667;127;142;168;234
randomized;156,2708333333;136;142;168;225
randomized;153,2500000000;130;142;168;237
randomized;156,6770833333;138;142;168;221
randomized;145,0833333333;130;142;168;224
randomized;142,2708333333;124;142;168;233
randomized;148,9375;131;142;168;233
randomized;157,2708333333;131;142;168;239
randomized;148,1041666667;127;142;168;241
randomized;141,1875000000;119;142;168;247
randomized;149,9791666667;130;142;168;239
randomized;162,3958333333;139;142;168;227
randomized;153,1666666666;133;142;168;241
randomized;152,2291666667;130;142;168;245
randomized;143,12500;122;142;168;244
randomized;150,7291666666;126;142;168;242
randomized;143,5416666667;126;142;168;233
randomized;158,31250;134;142;168;230
randomized;148,7291666666;131;142;168;241
randomized;144,8958333333;130;142;168;235
randomized;153,25000;131;142;168;234
randomized;161,7916666666;139;142;168;234
randomized;141,8750000000;124;142;168;241
randomized;154,3750;135;142;168;217
randomized;145,1041666667;125;142;168;235
randomized;125,8541666667;117;142;168;237
randomized;146,0000;124;142;168;234
randomized;154,7083333333;134;142;168;234
randomized;141,6250;129;142;168;235
randomized;152,6250000000;131;142;168;228
randomized;159,6875;132;142;168;245
randomized;139,5000000000;123;142;168;232
randomized;151,125;132;142;168;235
randomized;149,1458333333;128;142;168;247
randomized;147,9166666666;131;142;168;231
randomized;144,93750;123;142;168;254
randomized;150,1250000000;127;142;168;231
randomized;150,2708333333;127;142;168;236
randomized;148,5833333333;126;142;168;235
randomized;149,2916666667;126;142;168;234
randomized;142,9999999999;126;142;168;234
randomized;149,5625000001;128;142;168;238
randomized;141,5416666667;124;142;168;250
randomized;158,1875;132;142;168;229
randomized;149,2916666667;130;142;168;233
randomized;150,4375000000;129;142;168;236
randomized;148,87500;129;142;168;241
randomized;145,8125000000;129;142;168;235
randomized;151,3125000000;130;142;168;239
randomized;145,5833333333;131;142;168;221
randomized;141,3750;125;142;168;235
randomized;152,0416666666;130;142;168;238
randomized;146,8541666666;126;142;168;244
randomized;151,0208333333;128;142;168;231
randomized;138,1250;125;142;168;235
randomized;151,8125000000;133;142;168;226
randomized;152,87500;133;142;168;230
randomized;151,2916666667;130;142;168;239
randomized;151,5416666666;130;142;168;237
randomized;154,25000;128;142;168;238
randomized;150,6041666667;130;142;168;238
randomized;154,4166666667;134;142;168;228
randomized;144,81250;126;142;168;233
randomized;151,3958333334;131;142;168;235
randomized;160,9375;137;142;168;219
randomized;147,6666666667;122;142;168;239
randomized;147,8750;132;142;168;225
randomized;159,0833333333;135;142;168;232
randomized;154,0000000000;130;142;168;240
randomized;146,62500;126;142;168;237
randomized;150,7500;131;142;168;237
randomized;148,750;133;142;168;229
randomized;146,0625000000;126;142;168;242
randomized;146,4166666667;133;142;168;228
randomized;146,8750;130;142;168;226
randomized;147,3750;135;142;168;229
randomized;145,9166666666;131;142;168;231
randomized;156,4583333333;136;142;168;233
randomized;147,0833333333;128;142;168;244
randomized;146,0000;127;142;168;236
randomized;148,8750;127;142;168;243
randomized;152,0625000001;129;142;168;241
randomized;152,7291666667;128;142;168;236
randomized;155,500;136;142;168;233
randomized;151,3958333333;129;142;168;241
randomized;150,6666666667;127;142;168;241
randomized;146,7916666667;127;142;168;237
randomized;145,0000000000;128;142;168;243
randomized;137,3958333333;121;142;168;243
randomized;151,7500;128;142;168;233
randomized;142,6666666666;128;142;168;233
randomized;145,18750;128;142;168;232
randomized;145,0000000000;132;142;168;228
randomized;138,1250;125;142;168;223
randomized;140,8750000000;124;142;168;236
randomized;151,50000;128;142;168;237
randomized;144,5833333333;130;142;168;226
randomized;147,8750;127;142;168;239
randomized;148,7291666667;129;142;168;242
randomized;150,7500000000;135;142;168;230
randomized;155,1875000000;130;142;168;237
randomized;143,625;130;142;168;235
randomized;139,875;125;142;168;234
randomized;153,0416666667;131;142;168;238
randomized;142,1458333333;125;142;168;236
randomized;136,6666666666;120;142;168;243
randomized;145,00;127;142;168;230
randomized;152,3333333333;140;142;168;218
randomized;151,7916666667;128;142;168;234
randomized;146,7916666666;128;142;168;236
randomized;148,9166666666;132;142;168;238
randomized;153,0000000000;131;142;168;234
randomized;150,00;129;142;168;225
randomized;150,8750;132;142;168;231
