Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;85,3666666667;203;437;437;269
randomized;84,0666666667;200;437;437;268
randomized;87,5166666667;203;437;437;261
randomized;86,7000000000;202;437;437;265
randomized;88,9999999999;210;437;437;269
randomized;87,9499999999;205;437;437;265
randomized;87,1333333333;204;437;437;265
randomized;89,2000000000;209;437;437;263
randomized;86,9166666667;202;437;437;258
randomized;89,3666666667;209;437;437;266
randomized;88,000;205;437;437;263
randomized;88,0333333333;209;437;437;270
randomized;87,3583333333;201;437;437;260
randomized;87,3000000000;201;437;437;256
randomized;86,5499999999;207;437;437;269
randomized;86,700;205;437;437;265
randomized;88,2000000000;204;437;437;263
randomized;88,4916666666;208;437;437;271
randomized;90,1416666666;212;437;437;268
randomized;89,6500000000;210;437;437;265
randomized;85,5666666667;200;437;437;266
randomized;86,025;203;437;437;268
randomized;87,0166666666;205;437;437;267
randomized;89,5833333333;212;437;437;272
randomized;87,2000000000;204;437;437;270
randomized;89,5916666666;208;437;437;263
randomized;89,1250000000;206;437;437;264
randomized;86,85;204;437;437;266
randomized;88,1666666667;204;437;437;260
randomized;87,2833333333;206;437;437;266
randomized;86,4499999999;204;437;437;266
randomized;84,0666666667;197;437;437;268
randomized;90,6500000000;215;437;437;275
randomized;87,1500000000;203;437;437;266
randomized;88,8333333333;209;437;437;264
randomized;86,2833333332;202;437;437;262
randomized;84,7500000000;199;437;437;263
randomized;87,2166666667;203;437;437;262
randomized;89,1250000000;210;437;437;273
randomized;87,6500000000;203;437;437;260
randomized;88,7999999999;210;437;437;268
randomized;88,6333333333;209;437;437;268
randomized;87,7833333333;203;437;437;262
randomized;87,2166666667;205;437;437;269
randomized;84,3833333333;197;437;437;261
randomized;88,1916666666;210;437;437;272
randomized;87,1000000000;204;437;437;271
randomized;87,2666666666;204;437;437;264
randomized;86,4250000000;202;437;437;260
randomized;88,6250000000;208;437;437;265
randomized;88,7500000000;207;437;437;263
randomized;87,4666666667;203;437;437;259
randomized;86,5333333333;202;437;437;264
randomized;88,2833333334;208;437;437;268
randomized;89,4333333333;211;437;437;266
randomized;88,7500000000;205;437;437;258
randomized;87,3333333333;206;437;437;265
randomized;84,1500000000;198;437;437;265
randomized;85,5166666666;201;437;437;264
randomized;85,2500000000;200;437;437;266
randomized;88,3666666666;210;437;437;270
randomized;87,9499999999;206;437;437;266
randomized;87,1333333332;202;437;437;256
randomized;85,1833333333;196;437;437;253
randomized;86,7055555555;202;437;437;263
randomized;85,1666666666;201;437;437;264
randomized;86,3666666666;202;437;437;262
randomized;87,7277777777;206;437;437;273
randomized;86,7833333333;202;437;437;261
randomized;83,2666666666;195;437;437;258
randomized;87,8166666666;204;437;437;260
randomized;85,4166666666;197;437;437;257
randomized;86,4277777778;200;437;437;266
randomized;83,7000000000;197;437;437;266
randomized;87,0666666666;204;437;437;264
randomized;87,7999999999;213;437;437;278
randomized;86,7000;203;437;437;266
randomized;86,9166666666;203;437;437;264
randomized;86,5500000000;202;437;437;265
randomized;84,6833333333;197;437;437;262
randomized;86,4000000000;202;437;437;264
randomized;83,4916666667;193;437;437;266
randomized;87,1499999999;204;437;437;266
randomized;84,4499999999;204;437;437;274
randomized;84,0166666667;193;437;437;259
randomized;86,1000000000;200;437;437;259
randomized;85,9500000000;201;437;437;261
randomized;85,9833333333;202;437;437;266
randomized;88,2333333333;207;437;437;267
randomized;87,3833333333;203;437;437;263
randomized;85,9166666666;200;437;437;261
randomized;86,3666666666;202;437;437;263
randomized;87,4000000000;205;437;437;268
randomized;86,5750000000;203;437;437;264
randomized;87,8833333333;208;437;437;263
randomized;85,6666666666;200;437;437;258
randomized;85,3833333333;199;437;437;263
randomized;87,4249999999;205;437;437;264
randomized;89,6666666666;212;437;437;267
randomized;85,5999999999;201;437;437;262
randomized;86,8000000000;204;437;437;265
randomized;88,1166666667;204;437;437;266
randomized;88,3166666667;211;437;437;272
randomized;87,9666666666;207;437;437;268
randomized;86,6999999999;205;437;437;267
randomized;86,5111111111;203;437;437;270
randomized;88,5333333332;209;437;437;267
randomized;89,2916666666;209;437;437;266
randomized;88,8583333333;208;437;437;263
randomized;87,8000000000;206;437;437;266
randomized;88,0333333333;208;437;437;265
randomized;85,6777777777;200;437;437;270
randomized;86,6249999999;206;437;437;269
randomized;85,9666666666;201;437;437;265
randomized;89,8166666666;210;437;437;265
randomized;86,2833333333;206;437;437;270
randomized;86,7666666667;201;437;437;262
randomized;87,2666666667;205;437;437;267
randomized;88,3833333333;207;437;437;262
randomized;88,05;206;437;437;259
randomized;87,7000000000;204;437;437;263
randomized;85,8833333334;201;437;437;265
randomized;87,8833333333;209;437;437;270
randomized;88,4083333333;204;437;437;262
randomized;89,9666666667;209;437;437;264
randomized;89,7166666667;209;437;437;268
randomized;86,6833333334;204;437;437;266
randomized;86,9666666667;203;437;437;263
randomized;87,2499999999;203;437;437;261
randomized;87,8000000000;204;437;437;266
randomized;85,7333333333;199;437;437;260
randomized;84,4999999999;197;437;437;260
randomized;86,2166666667;203;437;437;264
randomized;88,2666666666;207;437;437;263
randomized;90,3333333333;211;437;437;263
randomized;87,2333333332;206;437;437;267
randomized;85,7499999999;201;437;437;263
randomized;88,2777777778;209;437;437;269
randomized;87,3999999999;205;437;437;270
randomized;88,00;205;437;437;261
randomized;86,8000000000;206;437;437;270
randomized;84,7166666666;198;437;437;259
randomized;86,7166666666;203;437;437;261
randomized;86,5999999999;206;437;437;272
randomized;88,0000000000;204;437;437;263
randomized;87,3333333332;204;437;437;261
randomized;86,7833333333;203;437;437;260
randomized;86,5666666667;204;437;437;269
randomized;84,9500000000;200;437;437;267
randomized;89,3500000000;206;437;437;260
randomized;88,2833333333;207;437;437;265
randomized;83,8583333333;198;437;437;266
randomized;89,2333333333;208;437;437;260
randomized;88,8249999999;209;437;437;266
randomized;87,5166666667;207;437;437;267
randomized;87,7166666666;205;437;437;263
randomized;86,9833333333;203;437;437;260
randomized;87,3833333333;203;437;437;259
randomized;87,0666666666;207;437;437;270
randomized;87,10;202;437;437;257
randomized;85,8833333333;200;437;437;259
randomized;89,4666666667;205;437;437;260
randomized;88,6444444444;209;437;437;267
randomized;88,5333333333;212;437;437;273
randomized;85,9333333334;201;437;437;268
randomized;87,7722222222;206;437;437;266
randomized;87,8333333332;206;437;437;263
randomized;89,1277777778;209;437;437;267
randomized;88,3500000000;206;437;437;262
randomized;87,6666666667;204;437;437;260
randomized;84,3000000000;199;437;437;265
randomized;87,4166666666;205;437;437;260
randomized;87,3166666667;203;437;437;259
randomized;87,5833333333;206;437;437;262
randomized;84,8666666667;197;437;437;260
randomized;86,65;204;437;437;267
randomized;86,1666666666;200;437;437;262
randomized;83,425;197;437;437;262
randomized;85,5000000000;204;437;437;270
randomized;84,15;197;437;437;260
randomized;88,6791666666;208;437;437;266
randomized;88,2083333334;209;437;437;269
randomized;86,1583333333;201;437;437;265
randomized;87,8666666667;208;437;437;273
randomized;84,4999999999;201;437;437;263
randomized;89,5166666666;210;437;437;266
randomized;86,5999999999;202;437;437;261
randomized;89,5333333333;214;437;437;276
randomized;87,1833333333;205;437;437;263
randomized;87,4666666667;202;437;437;259
randomized;84,5166666666;199;437;437;261
randomized;91,0500000000;210;437;437;257
randomized;87,8833333333;202;437;437;253
randomized;88,3999999999;210;437;437;267
randomized;88,2583333333;207;437;437;266
randomized;87,6333333333;208;437;437;271
randomized;86,5333333333;201;437;437;257
randomized;89,7166666666;210;437;437;264
randomized;91,6166666667;215;437;437;267
randomized;88,8833333333;205;437;437;254
randomized;85,9666666667;204;437;437;263
randomized;86,4333333333;204;437;437;266
randomized;89,1500000000;208;437;437;264
randomized;84,4000000000;199;437;437;264
randomized;86,9166666666;203;437;437;259
randomized;88,0833333333;205;437;437;263
randomized;87,6416666666;206;437;437;264
randomized;86,8833333333;204;437;437;262
randomized;87,5166666667;204;437;437;263
randomized;85,8666666666;204;437;437;267
randomized;86,1833333333;203;437;437;261
randomized;88,5249999999;207;437;437;266
randomized;88,8833333333;206;437;437;256
randomized;88,5333333333;209;437;437;265
randomized;87,6333333333;202;437;437;256
